sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,capital,
1.1822376769240491E-4,108,MSR,-1.0,123556.80449505945,12226.072283678966,488.62006149,CAI,BCN,76,Barcelona,AF,true
1.1857349708310088E-4,108,MSR,-1.0,123556.80449505945,12226.072283678966,554.6302875,CAI,MAD,76,Madrid,AF,true
1.2323649977738016E-4,113,NIA,-1.0,129277.02692538626,12792.094148664108,652.69125,CAI,MAD,76,Madrid,AF,true
1.38890703463847E-5,189,AEA,-1.0,216224.40786635404,21395.62649643819,1808.6625,CCS,MAD,8,Madrid,SA,true
1.6822077630277382E-5,228,HFM,-1.0,260842.14282290326,25810.59704332226,2162.53125,CCS,MAD,8,Madrid,SA,true
0.00702454485915768,101,EJU,47556.0,49285.676588973365,14799.015448060467,407.4684159,CDG,ACE,440,Lanzarote Island,EU,true
0.00696257935133157,101,EJU,47556.0,49285.676588973365,14799.015448060467,485.65424640000003,CDG,AGP,440,Málaga,EU,true
0.008262260830246799,119,AEA,47556.0,58069.26251572109,17436.463745734607,463.50736128,CDG,AGP,440,Málaga,EU,true
0.008262260830246799,119,AEA,47556.0,58069.26251572109,17436.463745734607,463.50736128,CDG,AGP,440,Málaga,EU,true
0.008250068634296335,119,AEA,47556.0,58069.26251572109,17436.463745734607,463.50736128,CDG,AGP,440,Málaga,EU,true
0.0069318018355891105,101,AFR,47556.0,49285.676588973365,14799.015448060467,511.9668587,CDG,BCN,440,Barcelona,EU,true
0.008549222263893238,124,AFR,47556.0,60509.14749537324,18169.08827286632,575.010139,CDG,BCN,440,Barcelona,EU,true
0.0049446853093869,72,AFR,47556.0,35134.34370699092,10549.793190696568,408.742147,CDG,BCN,440,Barcelona,EU,true
0.008549222263893238,124,AFR,47556.0,60509.14749537324,18169.08827286632,575.010139,CDG,BCN,440,Barcelona,EU,true
0.005730289517420333,83,AFR,47556.0,40502.09066222564,12161.567150386325,443.381312,CDG,BCN,440,Barcelona,EU,true
0.0049446853093869,72,AFR,47556.0,35134.34370699092,10549.793190696568,408.742147,CDG,BCN,440,Barcelona,EU,true
0.0069318018355891105,101,EJU,47556.0,49285.676588973365,14799.015448060467,511.9668587,CDG,BCN,440,Barcelona,EU,true
0.0069318018355891105,101,EJU,47556.0,49285.676588973365,14799.015448060467,511.9668587,CDG,BCN,440,Barcelona,EU,true
0.007624982019148024,111,VLG,47556.0,54165.446548277665,16264.264502323875,547.298807,CDG,BCN,440,Barcelona,EU,true
0.0069318018355891105,101,VLG,47556.0,49285.676588973365,14799.015448060467,511.9668587,CDG,BCN,440,Barcelona,EU,true
0.0049446853093869,72,AFR,47556.0,35134.34370699092,10549.793190696568,325.313079,CDG,BIO,440,Bilbao,EU,true
0.004937388682957353,72,AFR,47556.0,35134.34370699092,10549.793190696568,325.313079,CDG,BIO,440,Bilbao,EU,true
0.00702454485915768,101,EJU,47556.0,49285.676588973365,14799.015448060467,407.4684159,CDG,FUE,440,Fuerteventura Island,EU,true
0.00702454485915768,101,VLG,47556.0,49285.676588973365,14799.015448060467,407.4684159,CDG,FUE,440,Fuerteventura Island,EU,true
0.0057387579146023215,83,AFR,47556.0,40502.09066222564,12161.567150386325,503.28,CDG,MAD,440,Madrid,EU,true
0.005747238823891828,83,AFR,47556.0,40502.09066222564,12161.567150386325,503.28,CDG,MAD,440,Madrid,EU,true
0.0057387579146023215,83,AFR,47556.0,40502.09066222564,12161.567150386325,503.28,CDG,MAD,440,Madrid,EU,true
0.0057387579146023215,83,AFR,47556.0,40502.09066222564,12161.567150386325,503.28,CDG,MAD,440,Madrid,EU,true
0.006942045864438291,101,EJU,47556.0,49285.676588973365,14799.015448060467,581.131125,CDG,MAD,440,Madrid,EU,true
0.006942045864438291,101,VLG,47556.0,49285.676588973365,14799.015448060467,581.131125,CDG,MAD,440,Madrid,EU,true
0.006942045864438291,101,IBS,47556.0,49285.676588973365,14799.015448060467,581.131125,CDG,MAD,440,Madrid,EU,true
0.006942045864438291,101,IBS,47556.0,49285.676588973365,14799.015448060467,581.131125,CDG,MAD,440,Madrid,EU,true
0.006942045864438291,101,VLG,47556.0,49285.676588973365,14799.015448060467,485.65424640000003,CDG,PMI,440,Palma De Mallorca,EU,true
0.00696257935133157,101,VLG,47556.0,49285.676588973365,14799.015448060467,407.4684159,CDG,SVQ,440,Sevilla,EU,true
0.00696257935133157,101,VLG,47556.0,49285.676588973365,14799.015448060467,407.4684159,CDG,SVQ,440,Sevilla,EU,true
0.00823789442580011,119,AEA,47556.0,58069.26251572109,17436.463745734607,388.88697393,CDG,VLC,440,Valencia,EU,true
0.008225738178232415,119,AEA,47556.0,58069.26251572109,17436.463745734607,388.88697393,CDG,VLC,440,Valencia,EU,true
0.006594210782761742,119,RYR,592.0,107055.63511246297,13742.441300088209,488.62006149,CGN,BCN,91,Barcelona,EU,false
0.006594210782761742,119,RYR,592.0,107055.63511246297,13742.441300088209,488.62006149,CGN,BCN,91,Barcelona,EU,false
0.005622958945194323,101,EWG,592.0,90862.34576772068,11663.752700074867,407.4684159,CGN,FUE,91,Fuerteventura Island,EU,false
0.006682439091071465,119,TUI,592.0,107055.63511246297,13742.441300088209,388.88697393,CGN,FUE,91,Fuerteventura Island,EU,false
0.006692314804647455,119,MAY,592.0,107055.63511246297,13742.441300088209,463.50736128,CGN,LPA,91,Gran Canaria Island,EU,false
0.006692314804647455,119,CXI,592.0,107055.63511246297,13742.441300088209,463.50736128,CGN,LPA,91,Gran Canaria Island,EU,false
0.006692314804647455,119,TUI,592.0,107055.63511246297,13742.441300088209,463.50736128,CGN,LPA,91,Gran Canaria Island,EU,false
0.005639591127511904,101,GWI,592.0,90862.34576772068,11663.752700074867,485.65424640000003,CGN,LPA,91,Gran Canaria Island,EU,false
0.006242158805487456,113,GCL,592.0,101657.87199754886,13049.545100083762,494.000775,CGN,MAD,91,Madrid,EU,false
0.0066039561301207104,119,RYR,592.0,107055.63511246297,13742.441300088209,554.6302875,CGN,MAD,91,Madrid,EU,false
0.006594210782761742,119,RYR,592.0,107055.63511246297,13742.441300088209,463.50736128,CGN,PMI,91,Palma De Mallorca,EU,false
0.0055569191989565244,101,EWG,592.0,90862.34576772068,11663.752700074867,485.65424640000003,CGN,PMI,91,Palma De Mallorca,EU,false
0.004593719871137393,83,GWI,592.0,74669.05642297838,9585.064100061525,420.593664,CGN,PMI,91,Palma De Mallorca,EU,false
0.0055569191989565244,101,GWI,592.0,90862.34576772068,11663.752700074867,485.65424640000003,CGN,PMI,91,Palma De Mallorca,EU,false
0.005639591127511904,101,EWG,592.0,90862.34576772068,11663.752700074867,485.65424640000003,CGN,TFS,91,Tenerife Island,EU,false
0.0068624522467044145,119,TUI,592.0,107055.63511246297,13742.441300088209,463.50736128,CGN,TFS,91,Tenerife Island,EU,false
0.006633278655885473,119,TUI,592.0,107055.63511246297,13742.441300088209,284.84894676,CGN,XRY,91,Jerez de la Forntera,EU,false
6.540566378574802E-4,101,WZZ,5.0,115548.49309260189,11433.641672699778,407.4684159,CLJ,VLC,22,Valencia,EU,false
6.530913732814307E-4,101,WZZ,5.0,115548.49309260189,11433.641672699778,298.4593388,CLJ,ZAZ,22,Zaragoza,EU,false
0.016066286560019863,111,SZS,6081.0,128512.04365584331,21906.9685133342,519.170304,CPH,AGP,198,Málaga,EU,true
0.016090026456796837,111,SZS,6081.0,128512.04365584331,21906.9685133342,519.170304,CPH,AGP,198,Málaga,EU,true
0.01735772551096872,119,IBK,6081.0,137774.1729283365,23485.84912690784,463.50736128,CPH,AGP,198,Málaga,EU,true
0.01735772551096872,119,IBK,6081.0,137774.1729283365,23485.84912690784,463.50736128,CPH,AGP,198,Málaga,EU,true
0.01735772551096872,119,RYR,6081.0,137774.1729283365,23485.84912690784,463.50736128,CPH,AGP,198,Málaga,EU,true
0.017306542654305365,119,NSW,6081.0,137774.1729283365,23485.84912690784,463.50736128,CPH,ALC,198,Alicante,EU,true
0.014541160661433293,101,VLG,6081.0,116934.38206522679,19933.36774636716,511.9668587,CPH,BCN,198,Barcelona,EU,true
0.014541160661433293,101,VLG,6081.0,116934.38206522679,19933.36774636716,511.9668587,CPH,BCN,198,Barcelona,EU,true
0.017255510651567513,119,IBK,6081.0,137774.1729283365,23485.84912690784,488.62006149,CPH,BCN,198,Barcelona,EU,true
0.016233203960324755,111,SAS,6081.0,128512.04365584331,21906.9685133342,519.170304,CPH,LPA,198,Gran Canaria Island,EU,true
0.016233203960324755,111,SAS,6081.0,128512.04365584331,21906.9685133342,519.170304,CPH,LPA,198,Gran Canaria Island,EU,true
0.017538059928020718,119,NSW,6081.0,137774.1729283365,23485.84912690784,463.50736128,CPH,LPA,198,Gran Canaria Island,EU,true
0.018200865046424722,124,DTR,6081.0,143563.00372364477,24472.64951039137,545.457408,CPH,LPA,198,Gran Canaria Island,EU,true
0.018200865046424722,124,VKG,6081.0,143563.00372364477,24472.64951039137,545.457408,CPH,LPA,198,Gran Canaria Island,EU,true
0.017306542654305365,119,RYR,6081.0,137774.1729283365,23485.84912690784,554.6302875,CPH,MAD,198,Madrid,EU,true
0.01458416515812249,101,IBS,6081.0,116934.38206522679,19933.36774636716,581.131125,CPH,MAD,198,Madrid,EU,true
0.01796059801931502,124,SAS,6081.0,143563.00372364477,24472.64951039137,545.457408,CPH,PMI,198,Palma De Mallorca,EU,true
0.0172810078239896,119,JTG,6081.0,137774.1729283365,23485.84912690784,463.50736128,CPH,PMI,198,Palma De Mallorca,EU,true
0.017538059928020718,119,NSW,6081.0,137774.1729283365,23485.84912690784,463.50736128,CPH,TFS,198,Tenerife Island,EU,true
0.01625719038271582,111,SZS,6081.0,128512.04365584331,21906.9685133342,519.170304,CPH,TFS,198,Tenerife Island,EU,true
6.550233290584409E-4,101,WZZ,2.0,115548.49309260189,11433.641672699778,581.131125,CRA,MAD,3,Madrid,EU,false
0.007248784857235383,119,RYR,73.0,136141.29384177845,13471.320386646272,388.88697393,CRL,ACE,49,Lanzarote Island,EU,true
0.007184840361434508,119,RYR,73.0,136141.29384177845,13471.320386646272,463.50736128,CRL,AGP,49,Málaga,EU,true
0.0071742379110596955,119,RYR,73.0,136141.29384177845,13471.320386646272,463.50736128,CRL,ALC,49,Alicante,EU,true
0.007163651103414355,119,RYR,73.0,136141.29384177845,13471.320386646272,488.62006149,CRL,BCN,49,Barcelona,EU,true
0.007248784857235383,119,RYR,73.0,136141.29384177845,13471.320386646272,388.88697393,CRL,FUE,49,Fuerteventura Island,EU,true
0.0061175540355768825,101,MYX,73.0,115548.49309260189,11433.641672699778,485.65424640000003,CRL,LPA,49,Gran Canaria Island,EU,true
0.0071742379110596955,119,RYR,73.0,136141.29384177845,13471.320386646272,554.6302875,CRL,MAD,49,Madrid,EU,true
0.007163651103414355,119,RYR,73.0,136141.29384177845,13471.320386646272,463.50736128,CRL,PMI,49,Palma De Mallorca,EU,true
0.007184840361434508,119,RYR,73.0,136141.29384177845,13471.320386646272,388.88697393,CRL,SVQ,49,Sevilla,EU,true
0.007163651103414355,119,RYR,73.0,136141.29384177845,13471.320386646272,388.88697393,CRL,VLC,49,Valencia,EU,true
0.00715307991542819,119,RYR,73.0,136141.29384177845,13471.320386646272,284.84894676,CRL,ZAZ,49,Zaragoza,EU,true
4.661909043850746E-5,138,AEA,-1.0,157878.1390770204,15622.20347358979,1808.6625,CUN,MAD,277,Madrid,NA,false
5.228132814358933E-5,154,EVE,-1.0,176182.85085406623,17433.473441542235,1808.6625,CUN,MAD,277,Madrid,NA,false
0.003945607910531577,101,VLG,-1.0,81161.1229593463,11433.641672699778,485.65424640000003,CWL,AGP,10,Málaga,EU,false
0.004675211859669956,119,TOM,-1.0,95625.48150655653,13471.320386646272,463.50736128,CWL,ALC,10,Alicante,EU,false
0.004333763802503049,111,VLG,-1.0,89196.87770779643,12565.685402670048,519.170304,CWL,ALC,10,Alicante,EU,false
0.004723793498484248,119,TOM,-1.0,95625.48150655653,13471.320386646272,463.50736128,CWL,LPA,10,Gran Canaria Island,EU,false
1.7518318400348958E-5,224,AIC,-1.0,256265.9648786418,25357.779551334166,1792.935,DEL,MAD,499,Madrid,AS,true
0.0015375036261217378,162,AAL,-1.0,185335.20674258916,18339.10842551845,1958.0737499999998,DFW,MAD,912,Madrid,NA,false
4.958791904025627E-5,119,GLP,4116.0,136141.29384177845,13471.320386646272,463.50736128,DME,ALC,185,Alicante,EU,true
4.958791904025627E-5,119,GLP,4116.0,136141.29384177845,13471.320386646272,463.50736128,DME,ALC,185,Alicante,AS,true
5.1385995636015395E-5,124,SBI,4116.0,141861.51627210528,14037.342251631413,575.010139,DME,BCN,185,Barcelona,EU,true
5.1385995636015395E-5,124,SBI,4116.0,141861.51627210528,14037.342251631413,575.010139,DME,BCN,185,Barcelona,AS,true
5.1385995636015395E-5,124,RWZ,4116.0,141861.51627210528,14037.342251631413,575.010139,DME,BCN,185,Barcelona,EU,true
5.1385995636015395E-5,124,RWZ,4116.0,141861.51627210528,14037.342251631413,575.010139,DME,BCN,185,Barcelona,AS,true
5.1385995636015395E-5,124,SVR,4116.0,141861.51627210528,14037.342251631413,575.010139,DME,BCN,185,Barcelona,EU,true
5.1385995636015395E-5,124,SVR,4116.0,141861.51627210528,14037.342251631413,575.010139,DME,BCN,185,Barcelona,AS,true
0.027236411905352732,224,QTR,-1.0,256265.9648786418,25357.779551334166,1579.545924,DOH,BCN,235,Barcelona,AS,true
0.023233159761783813,191,QTR,-1.0,218512.49683848475,21622.03524243226,1856.659244,DOH,BCN,235,Barcelona,AS,true
0.023233159761783813,191,QTR,-1.0,218512.49683848475,21622.03524243226,1856.659244,DOH,BCN,235,Barcelona,AS,true
0.023336305773993007,191,QTR,-1.0,218512.49683848475,21622.03524243226,2107.4849999999997,DOH,MAD,235,Madrid,AS,true
0.023336305773993007,191,QTR,-1.0,218512.49683848475,21622.03524243226,2107.4849999999997,DOH,MAD,235,Madrid,AS,true
0.02735733076889643,224,QTR,-1.0,256265.9648786418,25357.779551334166,1792.935,DOH,MAD,235,Madrid,AS,true
0.028679228318610576,236,QTR,-1.0,269994.49871142616,26716.232027298498,1403.4454700000001,DOH,ZAZ,235,Zaragoza,AS,true
0.028679228318610576,236,QTR,-1.0,269994.49871142616,26716.232027298498,1403.4454700000001,DOH,ZAZ,235,Zaragoza,AS,true
0.004600508764803191,83,EWE,-1.0,74669.05642297838,9585.064100061525,420.593664,DRS,PMI,14,Palma De Mallorca,EU,false
0.003945607910531577,101,GWR,2.0,81161.1229593463,11433.641672699778,485.65424640000003,DSA,ALC,13,Alicante,EU,false
0.003992499817482994,101,GWR,2.0,81161.1229593463,11433.641672699778,485.65424640000003,DSA,LPA,13,Gran Canaria Island,EU,false
4.6110818279928914E-5,76,IBE,-1.0,86947.38094096775,8603.532347774095,503.28,DSS,MAD,26,Madrid,AF,true
0.006594210782761742,119,RYR,-1.0,107055.63511246297,13742.441300088209,463.50736128,DTM,PMI,19,Palma De Mallorca,EU,false
0.004600508764803191,83,GWI,-1.0,74669.05642297838,9585.064100061525,420.593664,DTM,PMI,19,Palma De Mallorca,EU,false
0.0031854601989989946,119,RYR,4365.0,136141.29384177845,13471.320386646272,388.88697393,DUB,ACE,234,Lanzarote Island,EU,true
0.0031854601989989946,119,RYR,4365.0,136141.29384177845,13471.320386646272,388.88697393,DUB,ACE,234,Lanzarote Island,EU,true
0.0026843765721901633,101,EIN,4365.0,115548.49309260189,11433.641672699778,407.4684159,DUB,ACE,234,Lanzarote Island,EU,true
0.003157358241068554,119,RYR,4365.0,136141.29384177845,13471.320386646272,463.50736128,DUB,AGP,234,Málaga,EU,true
0.0031620246265823375,119,RYR,4365.0,136141.29384177845,13471.320386646272,463.50736128,DUB,AGP,234,Málaga,EU,true
0.0026646274943109578,101,EIN,4365.0,115548.49309260189,11433.641672699778,485.65424640000003,DUB,AGP,234,Málaga,EU,true
0.003286373909650182,124,EIN,4365.0,141861.51627210528,14037.342251631413,545.457408,DUB,AGP,234,Málaga,EU,true
0.003157358241068554,119,RYR,4365.0,136141.29384177845,13471.320386646272,463.50736128,DUB,ALC,234,Alicante,EU,true
0.0031526987414360443,119,RYR,4365.0,136141.29384177845,13471.320386646272,488.62006149,DUB,BCN,234,Barcelona,EU,true
0.0031526987414360443,119,RYR,4365.0,136141.29384177845,13471.320386646272,488.62006149,DUB,BCN,234,Barcelona,EU,true
0.0032766812762116187,124,VLG,4365.0,141861.51627210528,14037.342251631413,575.010139,DUB,BCN,234,Barcelona,EU,true
0.0026528478518473017,101,EIN,4365.0,115548.49309260189,11433.641672699778,511.9668587,DUB,BCN,234,Barcelona,EU,true
0.0031854601989989946,119,RYR,4365.0,136141.29384177845,13471.320386646272,388.88697393,DUB,FUE,234,Fuerteventura Island,EU,true
0.003190168113988493,119,RYR,4365.0,136141.29384177845,13471.320386646272,463.50736128,DUB,LPA,234,Gran Canaria Island,EU,true
0.0031526987414360443,119,RYR,4365.0,136141.29384177845,13471.320386646272,554.6302875,DUB,MAD,234,Madrid,EU,true
0.0031526987414360443,119,RYR,4365.0,136141.29384177845,13471.320386646272,554.6302875,DUB,MAD,234,Madrid,EU,true
0.002656768602333744,101,IBS,4365.0,115548.49309260189,11433.641672699778,581.131125,DUB,MAD,234,Madrid,EU,true
0.0026606951469678817,101,EIN,4365.0,115548.49309260189,11433.641672699778,581.131125,DUB,MAD,234,Madrid,EU,true
0.0026528478518473017,101,EIN,4365.0,115548.49309260189,11433.641672699778,407.4684159,DUB,SCQ,234,Santiago de Compostela,EU,true
0.003190168113988493,119,RYR,4365.0,136141.29384177845,13471.320386646272,463.50736128,DUB,TFS,234,Tenerife Island,EU,true
0.005622958945194323,101,EWG,3254.0,90862.34576772068,11663.752700074867,407.4684159,DUS,ACE,161,Lanzarote Island,EU,false
0.005622958945194323,101,LDM,3254.0,90862.34576772068,11663.752700074867,407.4684159,DUS,ACE,161,Lanzarote Island,EU,false
0.0046141166608385225,83,EWG,3254.0,74669.05642297838,9585.064100061525,420.593664,DUS,AGP,161,Málaga,EU,false
0.005581592734885311,101,LDM,3254.0,90862.34576772068,11663.752700074867,485.65424640000003,DUS,AGP,161,Málaga,EU,false
0.0055651315703264415,101,LDM,3254.0,90862.34576772068,11663.752700074867,485.65424640000003,DUS,ALC,161,Alicante,EU,false
0.006853533678713046,124,VLG,3254.0,111553.77104155805,14319.85480009192,575.010139,DUS,BCN,161,Barcelona,EU,false
0.0055569191989565244,101,EWG,3254.0,90862.34576772068,11663.752700074867,511.9668587,DUS,BCN,161,Barcelona,EU,false
0.005631268896970339,101,EWG,3254.0,90862.34576772068,11663.752700074867,407.4684159,DUS,FUE,161,Fuerteventura Island,EU,false
0.005631268896970339,101,LDM,3254.0,90862.34576772068,11663.752700074867,407.4684159,DUS,FUE,161,Fuerteventura Island,EU,false
0.006682439091071465,119,TUI,3254.0,107055.63511246297,13742.441300088209,388.88697393,DUS,FUE,161,Fuerteventura Island,EU,false
0.006945231639596749,124,TCN,3254.0,111553.77104155805,14319.85480009192,457.643823,DUS,FUE,161,Fuerteventura Island,EU,false
0.006955495723931345,124,EWG,3254.0,111553.77104155805,14319.85480009192,545.457408,DUS,LPA,161,Gran Canaria Island,EU,false
0.005639591127511904,101,EWG,3254.0,90862.34576772068,11663.752700074867,485.65424640000003,DUS,LPA,161,Gran Canaria Island,EU,false
0.005639591127511904,101,EWG,3254.0,90862.34576772068,11663.752700074867,485.65424640000003,DUS,LPA,161,Gran Canaria Island,EU,false
0.006682439091071465,119,TUI,3254.0,107055.63511246297,13742.441300088209,463.50736128,DUS,LPA,161,Gran Canaria Island,EU,false
0.006955495723931345,124,CFG,3254.0,111553.77104155805,14319.85480009192,545.457408,DUS,LPA,161,Gran Canaria Island,EU,false
0.006130691683960892,111,IBE,3254.0,99858.61762591085,12818.579700082275,621.2362499999999,DUS,MAD,161,Madrid,EU,false
0.006121644727359085,111,IBE,3254.0,99858.61762591085,12818.579700082275,621.2362499999999,DUS,MAD,161,Madrid,EU,false
0.006130691683960892,111,IBE,3254.0,99858.61762591085,12818.579700082275,621.2362499999999,DUS,MAD,161,Madrid,EU,false
0.0037100877135509604,67,OVA,3254.0,60275.02144987411,7737.340900049664,411.19548749999996,DUS,MAD,161,Madrid,EU,false
0.0037100877135509604,67,OVA,3254.0,60275.02144987411,7737.340900049664,411.19548749999996,DUS,MAD,161,Madrid,EU,false
0.0055569191989565244,101,EWG,3254.0,90862.34576772068,11663.752700074867,485.65424640000003,DUS,PMI,161,Palma De Mallorca,EU,false
0.004593719871137393,83,EWG,3254.0,74669.05642297838,9585.064100061525,420.593664,DUS,PMI,161,Palma De Mallorca,EU,false
0.004593719871137393,83,EWG,3254.0,74669.05642297838,9585.064100061525,420.593664,DUS,PMI,161,Palma De Mallorca,EU,false
0.0055569191989565244,101,LDM,3254.0,90862.34576772068,11663.752700074867,485.65424640000003,DUS,PMI,161,Palma De Mallorca,EU,false
0.0055569191989565244,101,LDM,3254.0,90862.34576772068,11663.752700074867,485.65424640000003,DUS,PMI,161,Palma De Mallorca,EU,false
0.006594210782761742,119,TUI,3254.0,107055.63511246297,13742.441300088209,463.50736128,DUS,PMI,161,Palma De Mallorca,EU,false
0.006594210782761742,119,TUI,3254.0,107055.63511246297,13742.441300088209,463.50736128,DUS,PMI,161,Palma De Mallorca,EU,false
0.006853533678713046,124,TCN,3254.0,111553.77104155805,14319.85480009192,545.457408,DUS,PMI,161,Palma De Mallorca,EU,false
0.006955495723931345,124,EWG,3254.0,111553.77104155805,14319.85480009192,335.211436,DUS,SPC,161,Sta Cruz de la Palma", La Palma Island,EU,false
0.005573356076328085,101,LDM,3254.0,90862.34576772068,11663.752700074867,407.4684159,DUS,SVQ,161,Sevilla,EU,false
0.006945231639596749,124,EWG,3254.0,111553.77104155805,14319.85480009192,545.457408,DUS,TFS,161,Tenerife Island,EU,false
0.005639591127511904,101,LDM,3254.0,90862.34576772068,11663.752700074867,485.65424640000003,DUS,TFS,161,Tenerife Island,EU,false
0.006682439091071465,119,TUI,3254.0,107055.63511246297,13742.441300088209,463.50736128,DUS,TFS,161,Tenerife Island,EU,false
0.006945231639596749,124,TCN,3254.0,111553.77104155805,14319.85480009192,545.457408,DUS,TFS,161,Tenerife Island,EU,false
0.0022170559911424874,247,IBE,-1.0,282578.9880581452,27961.48013026579,2893.8599999999997,DWC,MAD,41,Madrid,AS,false
0.0021133976533227136,236,UAE,-1.0,269994.49871142616,26716.232027298498,1403.4454700000001,DWC,ZAZ,41,Zaragoza,AS,false
0.0020891758968865693,233,UAE,-1.0,266562.3652532301,26376.618908307413,2435.1332995,DXB,BCN,381,Barcelona,AS,false
0.0021071643169951297,236,UAE,-1.0,269994.49871142616,26716.232027298498,2407.4219675,DXB,BCN,381,Barcelona,AS,false
0.0033925345503621586,379,UAE,-1.0,433592.86021877336,42904.45736587344,3879.58648,DXB,BCN,381,Barcelona,AS,false
0.0021071643169951297,236,UAE,-1.0,269994.49871142616,26716.232027298498,2407.4219675,DXB,BCN,381,Barcelona,AS,false
0.002095356020268317,233,UAE,-1.0,266562.3652532301,26376.618908307413,2764.1081249999997,DXB,MAD,381,Madrid,AS,false
0.002095356020268317,233,UAE,-1.0,266562.3652532301,26376.618908307413,2764.1081249999997,DXB,MAD,381,Madrid,AS,false
0.0047377664500798215,119,EXS,151.0,95625.48150655653,13471.320386646272,388.88697393,EDI,ACE,92,Lanzarote Island,EU,false
0.004695971088325936,119,RYR,151.0,95625.48150655653,13471.320386646272,463.50736128,EDI,AGP,92,Málaga,EU,false
0.004695971088325936,119,RYR,151.0,95625.48150655653,13471.320386646272,463.50736128,EDI,ALC,92,Alicante,EU,false
0.003266523030913756,83,EZY,151.0,66696.76441213606,9395.962958753284,420.593664,EDI,ALC,92,Alicante,EU,false
0.004682121387164138,119,RYR,151.0,95625.48150655653,13471.320386646272,488.62006149,EDI,BCN,92,Barcelona,EU,false
0.004744768415751699,119,RYR,151.0,95625.48150655653,13471.320386646272,388.88697393,EDI,FUE,92,Fuerteventura Island,EU,false
0.0047377664500798215,119,EXS,151.0,95625.48150655653,13471.320386646272,388.88697393,EDI,FUE,92,Fuerteventura Island,EU,false
0.0047377664500798215,119,RYR,151.0,95625.48150655653,13471.320386646272,463.50736128,EDI,LPA,92,Gran Canaria Island,EU,false
0.003951439150298899,101,EZY,151.0,81161.1229593463,11433.641672699778,581.131125,EDI,MAD,92,Madrid,EU,false
0.004695971088325936,119,RYR,151.0,95625.48150655653,13471.320386646272,388.88697393,EDI,SVQ,92,Sevilla,EU,false
0.0047377664500798215,119,EXS,151.0,95625.48150655653,13471.320386646272,463.50736128,EDI,TFS,92,Tenerife Island,EU,false
0.006824216832202123,119,TRA,86.0,136141.29384177845,13471.320386646272,388.88697393,EIN,ACE,42,Lanzarote Island,EU,false
0.006764017212635019,119,TRA,86.0,136141.29384177845,13471.320386646272,463.50736128,EIN,AGP,42,Málaga,EU,false
0.006774013483705293,119,RYR,86.0,136141.29384177845,13471.320386646272,463.50736128,EIN,AGP,42,Málaga,EU,false
0.0067540356902018855,119,TRA,86.0,136141.29384177845,13471.320386646272,463.50736128,EIN,ALC,42,Alicante,EU,false
0.0067540356902018855,119,RYR,86.0,136141.29384177845,13471.320386646272,463.50736128,EIN,ALC,42,Alicante,EU,false
0.006734116804269016,119,RYR,86.0,136141.29384177845,13471.320386646272,388.88697393,EIN,GRO,42,Girona,EU,false
0.006744068894653371,119,TRA,86.0,136141.29384177845,13471.320386646272,388.88697393,EIN,IBZ,42,Ibiza,EU,false
0.0067540356902018855,119,RYR,86.0,136141.29384177845,13471.320386646272,554.6302875,EIN,MAD,42,Madrid,EU,false
0.006744068894653371,119,TRA,86.0,136141.29384177845,13471.320386646272,463.50736128,EIN,PMI,42,Palma De Mallorca,EU,false
0.006744068894653371,119,TRA,86.0,136141.29384177845,13471.320386646272,388.88697393,EIN,VLC,42,Valencia,EU,false
0.004723793498484248,119,RYR,43.0,95625.48150655653,13471.320386646272,388.88697393,EMA,ACE,36,Lanzarote Island,EU,false
0.004702911292184449,119,EXS,43.0,95625.48150655653,13471.320386646272,463.50736128,EMA,AGP,36,Málaga,EU,false
0.004682121387164138,119,EXS,43.0,95625.48150655653,13471.320386646272,463.50736128,EMA,AGP,36,Málaga,EU,false
0.004675211859669956,119,RYR,43.0,95625.48150655653,13471.320386646272,463.50736128,EMA,ALC,36,Alicante,EU,false
0.004675211859669956,119,EXS,43.0,95625.48150655653,13471.320386646272,463.50736128,EMA,ALC,36,Alicante,EU,false
0.004695971088325936,119,EXS,43.0,95625.48150655653,13471.320386646272,463.50736128,EMA,ALC,36,Alicante,EU,false
0.004730774816070977,119,RYR,43.0,95625.48150655653,13471.320386646272,388.88697393,EMA,FUE,36,Fuerteventura Island,EU,false
0.004723793498484248,119,EXS,43.0,95625.48150655653,13471.320386646272,388.88697393,EMA,FUE,36,Fuerteventura Island,EU,false
0.00511416260032565,131,BCS,43.0,105268.38720469669,14829.772862610602,909.6786,EMA,MAD,36,Madrid,EU,false
2.6265235166685145E-4,7,AHO,43.0,5625.0283239150895,792.4306109791927,57.233597184,EMA,PMI,36,Palma De Mallorca,EU,false
0.004730774816070977,119,RYR,43.0,95625.48150655653,13471.320386646272,463.50736128,EMA,TFS,36,Tenerife Island,EU,false
2.8215079018665085E-5,61,ANE,-1.0,69786.71364998727,6905.466752818677,321.02973,ERH,MAD,3,Madrid,AF,false
0.02488009508244699,119,NSW,-1.0,137774.1729283365,23485.84912690784,463.50736128,EVE,LPA,7,Gran Canaria Island,EU,false
0.0019647991747641356,209,UAL,-1.0,239105.2975876613,23659.713956378753,1414.10927196,EWR,BCN,573,Barcelona,NA,false
