sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,capital,
2.4677297141369528E-5,145,AEA,47556.0,75711.88669106008,22526.08714617754,463.50736128,CDG,AGP,653,Málaga,EU,true
2.4677297141369528E-5,145,AEA,47556.0,75711.88669106008,22526.08714617754,463.50736128,CDG,AGP,653,Málaga,EU,true
2.549668084718031E-5,150,AFR,47556.0,78322.6414045449,23302.848771907804,575.010139,CDG,BCN,653,Barcelona,EU,true
2.0703539325541893E-5,122,AFR,47556.0,63702.41500902985,18952.983667818346,511.9668587,CDG,BCN,653,Barcelona,EU,true
2.553436516816833E-5,150,AFR,47556.0,78322.6414045449,23302.848771907804,575.010139,CDG,BCN,653,Barcelona,EU,true
2.549668084718031E-5,150,AFR,47556.0,78322.6414045449,23302.848771907804,575.010139,CDG,BCN,653,Barcelona,EU,true
1.4768524718886547E-5,87,AFR,47556.0,45427.13201463604,13515.652287706533,408.742147,CDG,BCN,653,Barcelona,EU,true
2.549668084718031E-5,150,AFR,47556.0,78322.6414045449,23302.848771907804,575.010139,CDG,BCN,653,Barcelona,EU,true
2.553436516816833E-5,150,AFR,47556.0,78322.6414045449,23302.848771907804,575.010139,CDG,BCN,653,Barcelona,EU,true
2.0703539325541893E-5,122,EJU,47556.0,63702.41500902985,18952.983667818346,511.9668587,CDG,BCN,653,Barcelona,EU,true
2.0703539325541893E-5,122,EJU,47556.0,63702.41500902985,18952.983667818346,511.9668587,CDG,BCN,653,Barcelona,EU,true
2.6874879811892757E-5,159,FDX,47556.0,83021.99988881759,24701.019698222277,801.4117214400001,CDG,BCN,653,Barcelona,EU,true
2.0703539325541893E-5,122,VLG,47556.0,63702.41500902985,18952.983667818346,511.9668587,CDG,BCN,653,Barcelona,EU,true
2.553436516816833E-5,150,VLG,47556.0,78322.6414045449,23302.848771907804,575.010139,CDG,BCN,653,Barcelona,EU,true
1.4746728922423205E-5,87,AFR,47556.0,45427.13201463604,13515.652287706533,325.313079,CDG,BIO,653,Bilbao,EU,true
1.4768524718886547E-5,87,AFR,47556.0,45427.13201463604,13515.652287706533,325.313079,CDG,BIO,653,Bilbao,EU,true
1.4746728922423205E-5,87,AFR,47556.0,45427.13201463604,13515.652287706533,325.313079,CDG,BIO,653,Bilbao,EU,true
2.2740282917755408E-5,134,VLG,47556.0,69968.22632139343,20817.211569570976,435.58869899999996,CDG,BIO,653,Bilbao,EU,true
2.5914285376576692E-5,150,VLG,47556.0,78322.6414045449,23302.848771907804,545.457408,CDG,LPA,653,Gran Canaria Island,EU,true
1.7140221854995047E-5,101,AFR,47556.0,52737.245212393565,15690.584839751255,503.28,CDG,MAD,653,Madrid,EU,true
1.7140221854995047E-5,101,AFR,47556.0,52737.245212393565,15690.584839751255,503.28,CDG,MAD,653,Madrid,EU,true
1.7140221854995047E-5,101,AFR,47556.0,52737.245212393565,15690.584839751255,503.28,CDG,MAD,653,Madrid,EU,true
1.7140221854995047E-5,101,AFR,47556.0,52737.245212393565,15690.584839751255,503.28,CDG,MAD,653,Madrid,EU,true
2.0734139340719815E-5,122,AFR,47556.0,63702.41500902985,18952.983667818346,581.131125,CDG,MAD,653,Madrid,EU,true
1.7140221854995047E-5,101,AFR,47556.0,52737.245212393565,15690.584839751255,503.28,CDG,MAD,653,Madrid,EU,true
2.0764784582967757E-5,122,EJU,47556.0,63702.41500902985,18952.983667818346,581.131125,CDG,MAD,653,Madrid,EU,true
3.160740337032729E-5,186,FDX,47556.0,97120.07534163567,28895.532477165667,1469.5775999999998,CDG,MAD,653,Madrid,EU,true
2.0734139340719815E-5,122,VLG,47556.0,63702.41500902985,18952.983667818346,581.131125,CDG,MAD,653,Madrid,EU,true
2.0734139340719815E-5,122,IBS,47556.0,63702.41500902985,18952.983667818346,581.131125,CDG,MAD,653,Madrid,EU,true
2.0734139340719815E-5,122,IBS,47556.0,63702.41500902985,18952.983667818346,581.131125,CDG,MAD,653,Madrid,EU,true
2.0703539325541893E-5,122,VLG,47556.0,63702.41500902985,18952.983667818346,485.65424640000003,CDG,PMI,653,Palma De Mallorca,EU,true
2.0734139340719815E-5,122,VLG,47556.0,63702.41500902985,18952.983667818346,407.4684159,CDG,SCQ,653,Santiago de Compostela,EU,true
2.0795475119131622E-5,122,VLG,47556.0,63702.41500902985,18952.983667818346,407.4684159,CDG,SVQ,653,Sevilla,EU,true
2.0795475119131622E-5,122,VLG,47556.0,63702.41500902985,18952.983667818346,407.4684159,CDG,SVQ,653,Sevilla,EU,true
2.4568199999643046E-5,145,AEA,47556.0,75711.88669106008,22526.08714617754,388.88697393,CDG,VLC,653,Valencia,EU,true
2.460451201765418E-5,145,AEA,47556.0,75711.88669106008,22526.08714617754,388.88697393,CDG,VLC,653,Valencia,EU,true
2.902779507700774E-6,17,BIB,0.0,8876.566025848422,2640.989527482885,65.58835807999999,CFE,LEI,16,Almería,EU,false
2.796411390459163E-5,145,RYR,592.0,134434.76466119936,17753.79657487851,463.50736128,CGN,ALC,178,Alicante,EU,false
2.7922843696498412E-5,145,MAY,592.0,134434.76466119936,17753.79657487851,488.62006149,CGN,BCN,178,Barcelona,EU,false
2.7922843696498412E-5,145,RYR,592.0,134434.76466119936,17753.79657487851,488.62006149,CGN,BCN,178,Barcelona,EU,false
3.587019256573778E-5,186,UPS,592.0,172447.35328953847,22773.835606395874,1294.67343104,CGN,BCN,178,Barcelona,EU,false
2.3495759322535656E-5,122,EWG,592.0,113110.62957700911,14937.677118173642,511.9668587,CGN,BCN,178,Barcelona,EU,false
2.8005445110377203E-5,145,MAY,592.0,134434.76466119936,17753.79657487851,554.6302875,CGN,MAD,178,Madrid,EU,false
3.592320902527043E-5,186,UPS,592.0,172447.35328953847,22773.835606395874,1469.5775999999998,CGN,MAD,178,Madrid,EU,false
2.6393096269502206E-5,137,FPO,592.0,127017.67419713316,16774.276763850736,494.000775,CGN,MAD,178,Madrid,EU,false
5.255141931644364E-5,272,PUE,592.0,252181.0757782498,33303.67357494453,2162.53125,CGN,MAD,178,Madrid,EU,false
2.796411390459163E-5,145,RYR,592.0,134434.76466119936,17753.79657487851,463.50736128,CGN,PMI,178,Palma De Mallorca,EU,false
2.7922843696498412E-5,145,RYR,592.0,134434.76466119936,17753.79657487851,463.50736128,CGN,PMI,178,Palma De Mallorca,EU,false
2.353048626109416E-5,122,EWG,592.0,113110.62957700911,14937.677118173642,485.65424640000003,CGN,PMI,178,Palma De Mallorca,EU,false
2.7922843696498412E-5,145,TUI,592.0,134434.76466119936,17753.79657487851,463.50736128,CGN,PMI,178,Palma De Mallorca,EU,false
2.8338301520213835E-5,145,CXI,592.0,134434.76466119936,17753.79657487851,463.50736128,CGN,TFS,178,Tenerife Island,EU,false
2.6354144612425467E-5,137,SWT,592.0,127017.67419713316,16774.276763850736,167.43628188,CGN,VIT,178,Alava,EU,false
2.6315250441239942E-5,137,CGF,592.0,127017.67419713316,16774.276763850736,167.43628188,CGN,VIT,178,Alava,EU,false
7.255050676776947E-6,145,MAY,37.0,95409.28810662041,14273.089231591599,554.6302875,CIA,MAD,54,Madrid,EU,true
7.255050676776947E-6,145,RYR,37.0,95409.28810662041,14273.089231591599,554.6302875,CIA,MAD,54,Madrid,EU,true
7.255050676776947E-6,145,RYR,37.0,95409.28810662041,14273.089231591599,554.6302875,CIA,MAD,54,Madrid,EU,true
7.222976442130249E-6,145,RYR,37.0,95409.28810662041,14273.089231591599,463.50736128,CIA,PMI,54,Palma De Mallorca,EU,true
7.276512587733039E-6,145,MAY,37.0,95409.28810662041,14273.089231591599,388.88697393,CIA,SVQ,54,Sevilla,EU,true
7.244343471011874E-6,145,RYR,37.0,95409.28810662041,14273.089231591599,388.88697393,CIA,VLC,54,Valencia,EU,true
0.0,122,WZZ,5.0,135794.9041899807,14642.975720034581,485.65424640000003,CLJ,AGP,30,Málaga,EU,false
0.0,122,WZZ,5.0,135794.9041899807,14642.975720034581,511.9668587,CLJ,BCN,30,Barcelona,EU,false
0.0,122,WZZ,5.0,135794.9041899807,14642.975720034581,581.131125,CLJ,MAD,30,Madrid,EU,false
0.0,309,AVA,-1.0,343939.5524156069,37087.536864677735,1792.935,CLO,MAD,68,Madrid,SA,false
0.0,52,RAM,-1.0,57879.79522851636,6241.268339686872,151.150848,CMN,AGP,117,Málaga,AF,false
0.0,119,RAM,-1.0,132455.68523448939,14282.902546591107,488.62006149,CMN,BCN,117,Barcelona,AF,false
0.0,119,RAM,-1.0,132455.68523448939,14282.902546591107,488.62006149,CMN,BCN,117,Barcelona,AF,false
0.0,67,ANE,-1.0,74575.89000597301,8041.63420690424,321.02973,CMN,MAD,117,Madrid,AF,false
0.0,67,ANE,-1.0,74575.89000597301,8041.63420690424,321.02973,CMN,MAD,117,Madrid,AF,false
0.0,119,RAM,-1.0,132455.68523448939,14282.902546591107,554.6302875,CMN,MAD,117,Madrid,AF,false
0.0,119,RAM,-1.0,132455.68523448939,14282.902546591107,554.6302875,CMN,MAD,117,Madrid,AF,false
0.0,14,NJE,-1.0,15583.021792292868,1680.341476069543,89.54380343999999,CMN,VLC,117,Valencia,AF,false
0.0,52,RAM,-1.0,57879.79522851636,6241.268339686872,126.816963,CMN,VLC,117,Valencia,AF,false
0.0,145,NSW,6081.0,154009.05731791243,30341.260237708524,388.88697393,CPH,ACE,349,Lanzarote Island,EU,true
0.0,150,VKG,6081.0,159319.71446680598,31387.51059073296,457.643823,CPH,ACE,349,Lanzarote Island,EU,true
0.0,145,NAX,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,AGP,349,Málaga,EU,true
0.0,145,RYR,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,AGP,349,Málaga,EU,true
0.0,134,SZS,6081.0,142325.61159034664,28039.509461054786,519.170304,CPH,AGP,349,Málaga,EU,true
0.0,145,IBK,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,AGP,349,Málaga,EU,true
0.0,145,RYR,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,ALC,349,Alicante,EU,true
0.0,145,IBK,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,ALC,349,Alicante,EU,true
0.0,150,VLG,6081.0,159319.71446680598,31387.51059073296,575.010139,CPH,BCN,349,Barcelona,EU,true
0.0,122,VLG,6081.0,129580.03443300219,25528.508613796137,511.9668587,CPH,BCN,349,Barcelona,EU,true
0.0,145,IBK,6081.0,154009.05731791243,30341.260237708524,488.62006149,CPH,BCN,349,Barcelona,EU,true
0.0,145,IBK,6081.0,154009.05731791243,30341.260237708524,488.62006149,CPH,BCN,349,Barcelona,EU,true
0.0,145,NSW,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,LPA,349,Gran Canaria Island,EU,true
0.0,150,VKG,6081.0,159319.71446680598,31387.51059073296,545.457408,CPH,LPA,349,Gran Canaria Island,EU,true
0.0,145,RYR,6081.0,154009.05731791243,30341.260237708524,554.6302875,CPH,MAD,349,Madrid,EU,true
0.0,145,RYR,6081.0,154009.05731791243,30341.260237708524,554.6302875,CPH,MAD,349,Madrid,EU,true
0.0,122,IBS,6081.0,129580.03443300219,25528.508613796137,581.131125,CPH,MAD,349,Madrid,EU,true
0.0,134,SAS,6081.0,142325.61159034664,28039.509461054786,519.170304,CPH,PMI,349,Palma De Mallorca,EU,true
0.0,145,NSW,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,TFS,349,Tenerife Island,EU,true
1.267230665954494E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,463.50736128,CRL,AGP,68,Málaga,EU,true
1.2634929977288047E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,463.50736128,CRL,ALC,68,Alicante,EU,true
1.0631699154878849E-5,122,MYX,73.0,135794.9041899807,14642.975720034581,485.65424640000003,CRL,ALC,68,Alicante,EU,true
1.2597663536680758E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,488.62006149,CRL,BCN,68,Barcelona,EU,true
1.2616282997122898E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,554.6302875,CRL,MAD,68,Madrid,EU,true
1.2597663536680758E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,284.84894676,CRL,SDR,68,Santander,EU,true
1.2653604517850566E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,388.88697393,CRL,SVQ,68,Sevilla,EU,true
1.2785101422208277E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,463.50736128,CRL,TFS,68,Tenerife Island,EU,true
1.0789885885499707E-5,122,MYX,73.0,135794.9041899807,14642.975720034581,485.65424640000003,CRL,TFS,68,Tenerife Island,EU,true
6.113806750092934E-6,122,VLG,27.0,80275.40102763925,12009.081974166726,511.9668587,CTA,BCN,76,Barcelona,EU,false
3.92885029622323E-5,145,TOM,-1.0,116337.77711065327,17403.536716434544,463.50736128,CWL,TFS,18,Tenerife Island,EU,false
0.0,122,WZZ,-1.0,135794.9041899807,14642.975720034581,511.9668587,DEB,BCN,6,Barcelona,EU,false
1.0462123655481678E-5,235,AAL,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,DFW,MAD,1001,Madrid,NA,false
1.8879571917700802E-6,134,SBI,4116.0,149151.78001194602,16083.26841380848,519.170304,DME,ALC,237,Alicante,EU,true
1.8879571917700802E-6,134,SBI,4116.0,149151.78001194602,16083.26841380848,519.170304,DME,ALC,237,Alicante,AS,true
2.110557031543462E-6,150,SBI,4116.0,166960.94777456645,18003.658672173668,575.010139,DME,BCN,237,Barcelona,EU,true
2.110557031543462E-6,150,SBI,4116.0,166960.94777456645,18003.658672173668,575.010139,DME,BCN,237,Barcelona,AS,true
1.916047699090897E-6,134,SBI,4116.0,149151.78001194602,16083.26841380848,519.170304,DME,TFS,237,Tenerife Island,EU,true
1.916047699090897E-6,134,SBI,4116.0,149151.78001194602,16083.26841380848,519.170304,DME,TFS,237,Tenerife Island,AS,true
0.0,355,RUN,-1.0,395140.90973314055,42608.65885747768,1602.91646788,DMM,ZAZ,101,Zaragoza,AS,false
0.0,258,QTR,-1.0,287172.8301722543,30966.29291613871,1579.545924,DOH,BCN,314,Barcelona,AS,true
0.0,220,QTR,-1.0,244876.05673603076,26405.36605252139,1856.659244,DOH,BCN,314,Barcelona,AS,true
0.0,220,QTR,-1.0,244876.05673603076,26405.36605252139,1856.659244,DOH,BCN,314,Barcelona,AS,true
0.0,220,QTR,-1.0,244876.05673603076,26405.36605252139,2107.4849999999997,DOH,MAD,314,Madrid,AS,true
0.0,220,QTR,-1.0,244876.05673603076,26405.36605252139,2107.4849999999997,DOH,MAD,314,Madrid,AS,true
0.0,258,QTR,-1.0,287172.8301722543,30966.29291613871,1792.935,DOH,MAD,314,Madrid,AS,true
0.0,271,QTR,-1.0,301642.77897938335,32526.610001060435,1403.4454700000001,DOH,ZAZ,314,Zaragoza,AS,true
2.4896946940168314E-5,145,TVL,-1.0,75711.88669106008,22526.08714617754,388.88697393,DOL,ACE,1,Lanzarote Island,EU,false
3.940472627638182E-5,145,TOM,2.0,116337.77711065327,17403.536716434544,463.50736128,DSA,TFS,7,Tenerife Island,EU,false
0.0,1,IBB,-1.0,1113.0729851637764,120.02439114782446,407.450112,DSS,LPA,28,Gran Canaria Island,AF,true
0.0,124,IBE,-1.0,138021.05016030825,14883.02450233023,652.69125,DSS,MAD,28,Madrid,AF,true
2.7922843696498412E-5,145,RYR,-1.0,134434.76466119936,17753.79657487851,463.50736128,DTM,PMI,26,Palma De Mallorca,EU,false
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,388.88697393,DUB,ACE,311,Lanzarote Island,EU,true
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,407.4684159,DUB,ACE,311,Lanzarote Island,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,AGP,311,Málaga,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,AGP,311,Málaga,EU,true
0.0,150,EIN,4365.0,166960.94777456645,18003.658672173668,545.457408,DUB,AGP,311,Málaga,EU,true
0.0,150,EIN,4365.0,166960.94777456645,18003.658672173668,545.457408,DUB,AGP,311,Málaga,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,ALC,311,Alicante,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,488.62006149,DUB,BCN,311,Barcelona,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,488.62006149,DUB,BCN,311,Barcelona,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,488.62006149,DUB,BCN,311,Barcelona,EU,true
0.0,134,VLG,4365.0,149151.78001194602,16083.26841380848,547.298807,DUB,BCN,311,Barcelona,EU,true
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,511.9668587,DUB,BCN,311,Barcelona,EU,true
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,511.9668587,DUB,BCN,311,Barcelona,EU,true
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,407.4684159,DUB,BIO,311,Bilbao,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,554.6302875,DUB,MAD,311,Madrid,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,554.6302875,DUB,MAD,311,Madrid,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,554.6302875,DUB,MAD,311,Madrid,EU,true
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,581.131125,DUB,MAD,311,Madrid,EU,true
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,581.131125,DUB,MAD,311,Madrid,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,388.88697393,DUB,SVQ,311,Sevilla,EU,true
0.0,145,TOM,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,TFS,311,Tenerife Island,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,TFS,311,Tenerife Island,EU,true
2.3845347536033486E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,407.4684159,DUS,ACE,279,Lanzarote Island,EU,false
4.594203625275787E-5,235,CFG,3254.0,217877.03238194378,28773.394448941028,681.5033315999999,DUS,ACE,279,Lanzarote Island,EU,false
2.8046837404010096E-5,145,RYR,3254.0,134434.76466119936,17753.79657487851,463.50736128,DUS,AGP,279,Málaga,EU,false
2.3600094194138086E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,ALC,279,Alicante,EU,false
2.5883534887203576E-5,134,VLG,3254.0,124236.26527310835,16406.956834715318,547.298807,DUS,BCN,279,Barcelona,EU,false
2.3495759322535656E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,511.9668587,DUS,BCN,279,Barcelona,EU,false
2.353048626109416E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,511.9668587,DUS,BCN,279,Barcelona,EU,false
2.353048626109416E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,407.4684159,DUS,BIO,279,Bilbao,EU,false
2.3565264526341253E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,407.4684159,DUS,IBZ,279,Ibiza,EU,false
2.9409261961107973E-5,150,EWG,3254.0,139070.4462012407,18365.996456770874,545.457408,DUS,LPA,279,Gran Canaria Island,EU,false
2.3880591168719515E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,LPA,279,Gran Canaria Island,EU,false
2.8380185778235128E-5,145,TUI,3254.0,134434.76466119936,17753.79657487851,463.50736128,DUS,LPA,279,Gran Canaria Island,EU,false
2.9452729108087407E-5,150,TCN,3254.0,139070.4462012407,18365.996456770874,545.457408,DUS,LPA,279,Gran Canaria Island,EU,false
2.3565264526341253E-5,122,IBE,3254.0,113110.62957700911,14937.677118173642,581.131125,DUS,MAD,279,Madrid,EU,false
2.3565264526341253E-5,122,IBE,3254.0,113110.62957700911,14937.677118173642,581.131125,DUS,MAD,279,Madrid,EU,false
1.573339612942539E-5,81,OVA,3254.0,75098.04094866998,9917.638086656274,411.19548749999996,DUS,MAD,279,Madrid,EU,false
1.571017635089417E-5,81,OVA,3254.0,75098.04094866998,9917.638086656274,411.19548749999996,DUS,MAD,279,Madrid,EU,false
2.902093305534948E-5,150,EWG,3254.0,139070.4462012407,18365.996456770874,545.457408,DUS,PMI,279,Palma De Mallorca,EU,false
2.353048626109416E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,PMI,279,Palma De Mallorca,EU,false
2.353048626109416E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,PMI,279,Palma De Mallorca,EU,false
2.353048626109416E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,PMI,279,Palma De Mallorca,EU,false
2.7922843696498412E-5,145,TUI,3254.0,134434.76466119936,17753.79657487851,463.50736128,DUS,PMI,279,Palma De Mallorca,EU,false
2.902093305534948E-5,150,TUI,3254.0,139070.4462012407,18365.996456770874,545.457408,DUS,PMI,279,Palma De Mallorca,EU,false
2.3880591168719515E-5,122,CFG,3254.0,113110.62957700911,14937.677118173642,298.4593388,DUS,SPC,279,Sta Cruz de la Palma", La Palma Island,EU,false
2.9452729108087407E-5,150,EWG,3254.0,139070.4462012407,18365.996456770874,545.457408,DUS,TFS,279,Tenerife Island,EU,false
2.3880591168719515E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,TFS,279,Tenerife Island,EU,false
2.9452729108087407E-5,150,TCN,3254.0,139070.4462012407,18365.996456770874,545.457408,DUS,TFS,279,Tenerife Island,EU,false
2.3565264526341253E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,407.4684159,DUS,VLC,279,Valencia,EU,false
2.2862592667127307E-4,271,UAE,-1.0,301642.77897938335,32526.610001060435,1403.4454700000001,DWC,ZAZ,20,Zaragoza,AS,false
3.6754450849639395E-4,437,UAE,-1.0,486412.89451657026,52450.658931599275,3879.58648,DXB,BCN,490,Barcelona,AS,false
2.2828851459403337E-4,271,UAE,-1.0,301642.77897938335,32526.610001060435,2407.4219675,DXB,BCN,490,Barcelona,AS,false
3.686317782859172E-4,437,UAE,-1.0,486412.89451657026,52450.658931599275,4403.7,DXB,MAD,490,Madrid,AS,false
3.691766187185796E-4,437,UAE,-1.0,486412.89451657026,52450.658931599275,4403.7,DXB,MAD,490,Madrid,AS,false
3.9057083715780106E-5,145,RYR,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,AGP,171,Málaga,EU,false
3.911481042050539E-5,145,EXS,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,AGP,171,Málaga,EU,false
3.8999442205628225E-5,145,RYR,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,ALC,171,Alicante,EU,false
3.8999442205628225E-5,145,EXS,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,ALC,171,Alicante,EU,false
3.8884414266301604E-5,145,RYR,151.0,116337.77711065327,17403.536716434544,488.62006149,EDI,BCN,171,Barcelona,EU,false
3.2767764831153034E-5,122,VLG,151.0,97884.19867241173,14642.975720034581,511.9668587,EDI,BCN,171,Barcelona,EU,false
3.940472627638182E-5,145,EXS,151.0,116337.77711065327,17403.536716434544,388.88697393,EDI,FUE,171,Fuerteventura Island,EU,false
3.9462966799348575E-5,145,EXS,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,LPA,171,Gran Canaria Island,EU,false
2.71280552515471E-5,101,EZY,151.0,81035.27922879987,12122.46350593027,503.28,EDI,MAD,171,Madrid,EU,false
3.286469848788895E-5,122,EZY,151.0,97884.19867241173,14642.975720034581,581.131125,EDI,MAD,171,Madrid,EU,false
3.9462966799348575E-5,145,TOM,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,TFS,171,Tenerife Island,EU,false
3.9462966799348575E-5,145,RYR,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,TFS,171,Tenerife Island,EU,false
3.330446073221842E-5,122,EZY,151.0,97884.19867241173,14642.975720034581,485.65424640000003,EDI,TFS,171,Tenerife Island,EU,false
3.952129340223252E-5,145,EXS,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,TFS,171,Tenerife Island,EU,false
0.0,145,RYR,86.0,161395.58284874755,17403.536716434544,463.50736128,EIN,AGP,51,Málaga,EU,false
0.0,145,TRA,86.0,161395.58284874755,17403.536716434544,463.50736128,EIN,ALC,51,Alicante,EU,false
0.0,145,RYR,86.0,161395.58284874755,17403.536716434544,463.50736128,EIN,ALC,51,Alicante,EU,false
0.0,145,TRA,86.0,161395.58284874755,17403.536716434544,488.62006149,EIN,BCN,51,Barcelona,EU,false
0.0,145,TRA,86.0,161395.58284874755,17403.536716434544,388.88697393,EIN,SVQ,51,Sevilla,EU,false
0.0,145,RYR,86.0,161395.58284874755,17403.536716434544,388.88697393,EIN,SVQ,51,Sevilla,EU,false
0.0,145,TRA,86.0,161395.58284874755,17403.536716434544,388.88697393,EIN,VLC,51,Valencia,EU,false
0.0,145,RYR,86.0,161395.58284874755,17403.536716434544,388.88697393,EIN,VLC,51,Valencia,EU,false
3.92885029622323E-5,145,EXS,43.0,116337.77711065327,17403.536716434544,388.88697393,EMA,ACE,85,Lanzarote Island,EU,false
3.8999442205628225E-5,145,RYR,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,AGP,85,Málaga,EU,false
3.894188576431759E-5,145,EXS,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,AGP,85,Málaga,EU,false
3.8884414266301604E-5,145,RYR,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,ALC,85,Alicante,EU,false
3.8884414266301604E-5,145,EXS,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,ALC,85,Alicante,EU,false
3.9346571706293484E-5,145,EXS,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,LPA,85,Gran Canaria Island,EU,false
3.664573390159992E-5,137,ABR,43.0,109919.14113213446,16443.341587251954,494.000775,EMA,MAD,85,Madrid,EU,false
4.253522685007133E-5,159,DHK,43.0,127570.39007306118,19083.878192504093,909.6786,EMA,MAD,85,Madrid,EU,false
3.882702758621896E-5,145,EXS,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,PMI,85,Palma De Mallorca,EU,false
3.940472627638182E-5,145,TOM,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,TFS,85,Tenerife Island,EU,false
3.9346571706293484E-5,145,EXS,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,TFS,85,Tenerife Island,EU,false
3.9346571706293484E-5,145,EXS,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,TFS,85,Tenerife Island,EU,false
3.6537648169258317E-5,137,SWT,43.0,109919.14113213446,16443.341587251954,167.43628188,EMA,VIT,85,Alava,EU,false
0.0,52,IBB,-1.0,57879.79522851636,6241.268339686872,151.150848,EUN,LPA,6,Gran Canaria Island,AF,false
0.0,119,RAM,-1.0,132455.68523448939,14282.902546591107,463.50736128,EUN,LPA,6,Gran Canaria Island,AF,false
1.3429072917593441E-5,304,UAL,-1.0,338374.187489788,36487.414908938634,1414.10927196,EWR,BCN,644,Barcelona,NA,false
8.188584392240446E-6,186,UAL,-1.0,207031.5752404624,22324.53675349534,1469.5775999999998,EWR,MAD,644,Madrid,NA,false
0.0,201,IBE,-1.0,223727.67001791904,24124.902620712714,1593.40159,EZE,BCN,95,Barcelona,SA,true
0.0,272,ARG,-1.0,302755.8519645471,32646.63439220826,2162.53125,EZE,MAD,95,Madrid,SA,true
0.0,264,IBE,-1.0,293851.26808323694,31686.439263025663,2107.4849999999997,EZE,MAD,95,Madrid,SA,true
0.0,201,ARG,-1.0,223727.67001791904,24124.902620712714,1808.6625,EZE,MAD,95,Madrid,SA,true
