sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,capital,
0.0,122,VLG,223.0,135794.9041899807,14642.975720034581,511.9668587,BUD,BCN,173,Barcelona,EU,true
0.0,162,WZZ,223.0,180317.82359653176,19443.951365947567,671.9998009999999,BUD,BCN,173,Barcelona,EU,true
0.0,30,FRF,223.0,33392.18955491329,3600.731734434733,71.1277749,BUD,GRO,173,Girona,EU,true
0.0,162,WZZ,223.0,180317.82359653176,19443.951365947567,762.7837499999999,BUD,MAD,173,Madrid,EU,true
0.0,145,RYS,223.0,161395.58284874755,17403.536716434544,554.6302875,BUD,MAD,173,Madrid,EU,true
0.0,134,IBE,223.0,149151.78001194602,16083.26841380848,621.2362499999999,BUD,MAD,173,Madrid,EU,true
0.0,145,RYS,223.0,161395.58284874755,17403.536716434544,284.84894676,BUD,SDR,173,Santander,EU,true
0.0,122,WZZ,223.0,135794.9041899807,14642.975720034581,485.65424640000003,BUD,TFS,173,Tenerife Island,EU,true
0.0,145,RYR,223.0,161395.58284874755,17403.536716434544,388.88697393,BUD,VLC,173,Valencia,EU,true
2.6801672737660006E-5,145,RYR,-1.0,75711.88669106008,22526.08714617754,488.62006149,BVA,BCN,36,Barcelona,EU,false
2.6841285850383466E-5,145,RYR,-1.0,75711.88669106008,22526.08714617754,554.6302875,BVA,MAD,36,Madrid,EU,false
2.6920687807869704E-5,145,RYR,-1.0,75711.88669106008,22526.08714617754,388.88697393,BVA,SVQ,36,Sevilla,EU,false
2.6841285850383466E-5,145,RYR,-1.0,75711.88669106008,22526.08714617754,388.88697393,BVA,VLC,36,Valencia,EU,false
4.0578519224302825E-5,122,VLG,8.0,80275.40102763925,12009.081974166726,511.9668587,CAG,BCN,36,Barcelona,EU,false
4.8367004274087994E-5,145,RYR,8.0,95409.28810662041,14273.089231591599,388.88697393,CAG,SVQ,36,Sevilla,EU,false
1.189700056571945E-6,119,MSR,-1.0,132455.68523448939,14282.902546591107,488.62006149,CAI,BCN,155,Barcelona,AF,true
1.1932194308198888E-6,119,MSR,-1.0,132455.68523448939,14282.902546591107,554.6302875,CAI,MAD,155,Madrid,AF,true
1.1932194308198888E-6,119,FEG,-1.0,132455.68523448939,14282.902546591107,554.6302875,CAI,MAD,155,Madrid,AF,true
0.0,15,AOJ,-1.0,16696.094777456645,1800.3658672173665,218.18296320000002,CAT,AGP,10,Málaga,EU,false
2.688095751160835E-5,145,AEA,47556.0,75711.88669106008,22526.08714617754,463.50736128,CDG,AGP,660,Málaga,EU,true
2.6920687807869704E-5,145,AEA,47556.0,75711.88669106008,22526.08714617754,463.50736128,CDG,AGP,660,Málaga,EU,true
2.688095751160835E-5,145,AEA,47556.0,75711.88669106008,22526.08714617754,463.50736128,CDG,AGP,660,Málaga,EU,true
2.7814560933149794E-5,150,AFR,47556.0,78322.6414045449,23302.848771907804,575.010139,CDG,BCN,660,Barcelona,EU,true
2.785567110374776E-5,150,AFR,47556.0,78322.6414045449,23302.848771907804,575.010139,CDG,BCN,660,Barcelona,EU,true
1.8670828199268767E-5,101,AFR,47556.0,52737.245212393565,15690.584839751255,443.381312,CDG,BCN,660,Barcelona,EU,true
2.785567110374776E-5,150,AFR,47556.0,78322.6414045449,23302.848771907804,575.010139,CDG,BCN,660,Barcelona,EU,true
2.785567110374776E-5,150,AFR,47556.0,78322.6414045449,23302.848771907804,575.010139,CDG,BCN,660,Barcelona,EU,true
2.2585679273308993E-5,122,AFR,47556.0,63702.41500902985,18952.983667818346,511.9668587,CDG,BCN,660,Barcelona,EU,true
2.7814560933149794E-5,150,AFR,47556.0,78322.6414045449,23302.848771907804,575.010139,CDG,BCN,660,Barcelona,EU,true
2.2585679273308993E-5,122,EJU,47556.0,63702.41500902985,18952.983667818346,511.9668587,CDG,BCN,660,Barcelona,EU,true
2.2585679273308993E-5,122,EJU,47556.0,63702.41500902985,18952.983667818346,511.9668587,CDG,BCN,660,Barcelona,EU,true
2.9361383055301683E-5,159,FDX,47556.0,83021.99988881759,24701.019698222277,801.4117214400001,CDG,BCN,660,Barcelona,EU,true
2.2585679273308993E-5,122,VLG,47556.0,63702.41500902985,18952.983667818346,511.9668587,CDG,BCN,660,Barcelona,EU,true
2.4844247200639886E-5,134,VLG,47556.0,69968.22632139343,20817.211569570976,547.298807,CDG,BCN,660,Barcelona,EU,true
2.785567110374776E-5,150,VLG,47556.0,78322.6414045449,23302.848771907804,575.010139,CDG,BCN,660,Barcelona,EU,true
1.6087340647821773E-5,87,AFR,47556.0,45427.13201463604,13515.652287706533,325.313079,CDG,BIO,660,Bilbao,EU,true
1.6087340647821773E-5,87,AFR,47556.0,45427.13201463604,13515.652287706533,325.313079,CDG,BIO,660,Bilbao,EU,true
1.6087340647821773E-5,87,AFR,47556.0,45427.13201463604,13515.652287706533,325.313079,CDG,BIO,660,Bilbao,EU,true
2.2552346702553887E-5,122,VLG,47556.0,63702.41500902985,18952.983667818346,407.4684159,CDG,BIO,660,Bilbao,EU,true
2.822840769613277E-5,150,VLG,47556.0,78322.6414045449,23302.848771907804,545.457408,CDG,LPA,660,Gran Canaria Island,EU,true
1.8726060288985592E-5,101,AFR,47556.0,52737.245212393565,15690.584839751255,503.28,CDG,MAD,660,Madrid,EU,true
2.2619061109873707E-5,122,AFR,47556.0,63702.41500902985,18952.983667818346,581.131125,CDG,MAD,660,Madrid,EU,true
1.8698423850828936E-5,101,AFR,47556.0,52737.245212393565,15690.584839751255,503.28,CDG,MAD,660,Madrid,EU,true
1.8698423850828936E-5,101,AFR,47556.0,52737.245212393565,15690.584839751255,503.28,CDG,MAD,660,Madrid,EU,true
1.8670828199268767E-5,101,AFR,47556.0,52737.245212393565,15690.584839751255,503.28,CDG,MAD,660,Madrid,EU,true
1.613493025837658E-5,87,AFR,47556.0,45427.13201463604,13515.652287706533,463.96124999999995,CDG,MAD,660,Madrid,EU,true
2.2619061109873707E-5,122,EJU,47556.0,63702.41500902985,18952.983667818346,581.131125,CDG,MAD,660,Madrid,EU,true
3.448080369058506E-5,186,FDX,47556.0,97120.07534163567,28895.532477165667,1469.5775999999998,CDG,MAD,660,Madrid,EU,true
2.2619061109873707E-5,122,VLG,47556.0,63702.41500902985,18952.983667818346,581.131125,CDG,MAD,660,Madrid,EU,true
2.2619061109873707E-5,122,IBS,47556.0,63702.41500902985,18952.983667818346,581.131125,CDG,MAD,660,Madrid,EU,true
2.2619061109873707E-5,122,IBS,47556.0,63702.41500902985,18952.983667818346,581.131125,CDG,MAD,660,Madrid,EU,true
3.7246053960925364E-5,201,PLM,47556.0,104952.33948209016,31225.817354356455,1808.6625,CDG,MAD,660,Madrid,EU,true
2.2585679273308993E-5,122,VLG,47556.0,63702.41500902985,18952.983667818346,485.65424640000003,CDG,PMI,660,Palma De Mallorca,EU,true
2.2619061109873707E-5,122,VLG,47556.0,63702.41500902985,18952.983667818346,407.4684159,CDG,SCQ,660,Santiago de Compostela,EU,true
2.2652492285063214E-5,122,VLG,47556.0,63702.41500902985,18952.983667818346,407.4684159,CDG,SVQ,660,Sevilla,EU,true
2.2652492285063214E-5,122,VLG,47556.0,63702.41500902985,18952.983667818346,407.4684159,CDG,SVQ,660,Sevilla,EU,true
2.6801672737660006E-5,145,AEA,47556.0,75711.88669106008,22526.08714617754,388.88697393,CDG,VLC,660,Valencia,EU,true
2.6841285850383466E-5,145,AEA,47556.0,75711.88669106008,22526.08714617754,388.88697393,CDG,VLC,660,Valencia,EU,true
0.0,355,PLM,-1.0,395140.90973314055,42608.65885747768,3121.0437374999997,CGK,MAD,348,Madrid,AS,true
0.0,355,PLM,-1.0,395140.90973314055,42608.65885747768,3121.0437374999997,CGK,MAD,348,Madrid,AS,true
2.7964113995935923E-5,145,RYR,592.0,134434.76466119936,17753.79657487851,463.50736128,CGN,ALC,180,Alicante,EU,false
2.7922843776306713E-5,145,MAY,592.0,134434.76466119936,17753.79657487851,488.62006149,CGN,BCN,180,Barcelona,EU,false
2.7922843776306713E-5,145,RYR,592.0,134434.76466119936,17753.79657487851,488.62006149,CGN,BCN,180,Barcelona,EU,false
3.58701926536148E-5,186,UPS,592.0,172447.35328953847,22773.835606395874,1294.67343104,CGN,BCN,180,Barcelona,EU,false
1.9451868698101307E-5,101,EWG,592.0,93640.7671088354,12366.437614225722,443.381312,CGN,BCN,180,Barcelona,EU,false
2.8005445213291418E-5,145,MAY,592.0,134434.76466119936,17753.79657487851,554.6302875,CGN,MAD,180,Madrid,EU,false
3.592320912794515E-5,186,UPS,592.0,172447.35328953847,22773.835606395874,1469.5775999999998,CGN,MAD,180,Madrid,EU,false
2.639309635571481E-5,137,ABR,592.0,127017.67419713316,16774.276763850736,494.000775,CGN,MAD,180,Madrid,EU,false
2.7922843776306713E-5,145,RYR,592.0,134434.76466119936,17753.79657487851,463.50736128,CGN,PMI,180,Palma De Mallorca,EU,false
2.7922843776306713E-5,145,RYR,592.0,134434.76466119936,17753.79657487851,463.50736128,CGN,PMI,180,Palma De Mallorca,EU,false
2.353048632834835E-5,122,EWG,592.0,113110.62957700911,14937.677118173642,485.65424640000003,CGN,PMI,180,Palma De Mallorca,EU,false
2.7922843776306713E-5,145,TUI,592.0,134434.76466119936,17753.79657487851,463.50736128,CGN,PMI,180,Palma De Mallorca,EU,false
2.8296479260953008E-5,145,RLX,592.0,134434.76466119936,17753.79657487851,463.50736128,CGN,TFS,180,Tenerife Island,EU,false
2.631525050570868E-5,137,SWT,592.0,127017.67419713316,16774.276763850736,167.43628188,CGN,VIT,180,Alava,EU,false
4.8438491113410125E-5,145,MAY,37.0,95409.28810662041,14273.089231591599,554.6302875,CIA,MAD,62,Madrid,EU,true
4.8438491113410125E-5,145,RYR,37.0,95409.28810662041,14273.089231591599,554.6302875,CIA,MAD,62,Madrid,EU,true
4.815317614617268E-5,145,RYR,37.0,95409.28810662041,14273.089231591599,463.50736128,CIA,PMI,62,Palma De Mallorca,EU,true
4.8438491113410125E-5,145,MAY,37.0,95409.28810662041,14273.089231591599,284.84894676,CIA,SDR,62,Santander,EU,true
4.8510083610769886E-5,145,MAY,37.0,95409.28810662041,14273.089231591599,388.88697393,CIA,SVQ,62,Sevilla,EU,true
4.8295622936870995E-5,145,RYR,37.0,95409.28810662041,14273.089231591599,388.88697393,CIA,VLC,62,Valencia,EU,true
0.0,122,WZZ,5.0,135794.9041899807,14642.975720034581,485.65424640000003,CLJ,AGP,32,Málaga,EU,false
0.0,122,WZZ,5.0,135794.9041899807,14642.975720034581,511.9668587,CLJ,BCN,32,Barcelona,EU,false
0.0,122,WZZ,5.0,135794.9041899807,14642.975720034581,581.131125,CLJ,MAD,32,Madrid,EU,false
0.0,150,AWC,5.0,166960.94777456645,18003.658672173668,457.643823,CLJ,SVQ,32,Sevilla,EU,false
0.0,309,AVA,-1.0,343939.5524156069,37087.536864677735,1792.935,CLO,MAD,66,Madrid,SA,false
0.0,52,RAM,-1.0,57879.79522851636,6241.268339686872,151.150848,CMN,AGP,115,Málaga,AF,false
0.0,119,RAM,-1.0,132455.68523448939,14282.902546591107,488.62006149,CMN,BCN,115,Barcelona,AF,false
0.0,119,RAM,-1.0,132455.68523448939,14282.902546591107,488.62006149,CMN,BCN,115,Barcelona,AF,false
0.0,67,ANE,-1.0,74575.89000597301,8041.63420690424,321.02973,CMN,MAD,115,Madrid,AF,false
0.0,67,ANE,-1.0,74575.89000597301,8041.63420690424,321.02973,CMN,MAD,115,Madrid,AF,false
0.0,119,RAM,-1.0,132455.68523448939,14282.902546591107,554.6302875,CMN,MAD,115,Madrid,AF,false
0.0,119,RAM,-1.0,132455.68523448939,14282.902546591107,554.6302875,CMN,MAD,115,Madrid,AF,false
0.0,3,HRN,-1.0,3339.218955491329,360.0731734434733,30.833763749999996,CMN,MAD,115,Madrid,AF,false
0.0,64,RAM,-1.0,71236.67105048169,7681.561033460765,253.60635709499996,CMN,VLC,115,Valencia,AF,false
1.359149537103793E-6,7,EFD,-1.0,3655.0565988787616,1087.4662760223646,20.68299184,CMR,ABC,2,Albacete,EU,false
0.0,145,NSW,6081.0,154009.05731791243,30341.260237708524,388.88697393,CPH,ACE,360,Lanzarote Island,EU,true
0.0,150,VKG,6081.0,159319.71446680598,31387.51059073296,457.643823,CPH,ACE,360,Lanzarote Island,EU,true
0.0,145,RYR,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,AGP,360,Málaga,EU,true
0.0,145,NSW,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,AGP,360,Málaga,EU,true
0.0,134,SZS,6081.0,142325.61159034664,28039.509461054786,519.170304,CPH,AGP,360,Málaga,EU,true
0.0,145,IBK,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,AGP,360,Málaga,EU,true
0.0,145,RYR,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,ALC,360,Alicante,EU,true
0.0,145,IBK,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,ALC,360,Alicante,EU,true
0.0,150,VLG,6081.0,159319.71446680598,31387.51059073296,575.010139,CPH,BCN,360,Barcelona,EU,true
0.0,122,VLG,6081.0,129580.03443300219,25528.508613796137,511.9668587,CPH,BCN,360,Barcelona,EU,true
0.0,145,IBK,6081.0,154009.05731791243,30341.260237708524,488.62006149,CPH,BCN,360,Barcelona,EU,true
0.0,145,IBK,6081.0,154009.05731791243,30341.260237708524,488.62006149,CPH,BCN,360,Barcelona,EU,true
0.0,145,NSW,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,LPA,360,Gran Canaria Island,EU,true
0.0,150,VKG,6081.0,159319.71446680598,31387.51059073296,545.457408,CPH,LPA,360,Gran Canaria Island,EU,true
0.0,145,RYR,6081.0,154009.05731791243,30341.260237708524,554.6302875,CPH,MAD,360,Madrid,EU,true
0.0,145,RYR,6081.0,154009.05731791243,30341.260237708524,554.6302875,CPH,MAD,360,Madrid,EU,true
0.0,122,IBS,6081.0,129580.03443300219,25528.508613796137,581.131125,CPH,MAD,360,Madrid,EU,true
0.0,134,SAS,6081.0,142325.61159034664,28039.509461054786,519.170304,CPH,PMI,360,Palma De Mallorca,EU,true
0.0,17,MMD,6081.0,18056.23430623801,3557.25120028307,89.54380343999999,CPH,SVQ,360,Sevilla,EU,true
0.0,145,NSW,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,TFS,360,Tenerife Island,EU,true
1.2653604543708605E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,463.50736128,CRL,AGP,65,Málaga,EU,true
1.2616283017175389E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,463.50736128,CRL,ALC,65,Alicante,EU,true
1.0631699171777012E-5,122,MYX,73.0,135794.9041899807,14642.975720034581,485.65424640000003,CRL,ALC,65,Alicante,EU,true
1.259766355384324E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,488.62006149,CRL,BCN,65,Barcelona,EU,true
1.259766355384324E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,554.6302875,CRL,MAD,65,Madrid,EU,true
1.259766355384324E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,284.84894676,CRL,SDR,65,Santander,EU,true
1.2634930000239048E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,388.88697393,CRL,SVQ,65,Sevilla,EU,true
1.2766232858401216E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,463.50736128,CRL,TFS,65,Tenerife Island,EU,true
1.0758061397529118E-5,122,MYX,73.0,135794.9041899807,14642.975720034581,485.65424640000003,CRL,TFS,65,Tenerife Island,EU,true
4.069855865466658E-5,122,VLG,27.0,80275.40102763925,12009.081974166726,511.9668587,CTA,BCN,76,Barcelona,EU,false
5.012788661688248E-5,145,TOM,-1.0,116337.77711065327,17403.536716434544,463.50736128,CWL,TFS,31,Tenerife Island,EU,false
0.0,122,WZZ,-1.0,135794.9041899807,14642.975720034581,511.9668587,DEB,BCN,6,Barcelona,EU,false
1.1974384879857717E-5,235,AAL,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,DFW,MAD,995,Madrid,NA,false
1.2009807539110883E-5,235,AAL,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,DFW,MAD,995,Madrid,NA,false
1.7137917197635355E-6,122,SBI,4116.0,135794.9041899807,14642.975720034581,485.65424640000003,DME,ALC,247,Alicante,EU,true
1.7137917197635355E-6,122,SBI,4116.0,135794.9041899807,14642.975720034581,485.65424640000003,DME,ALC,247,Alicante,AS,true
2.1074422124431576E-6,150,SBI,4116.0,166960.94777456645,18003.658672173668,575.010139,DME,BCN,247,Barcelona,EU,true
2.1074422124431576E-6,150,SBI,4116.0,166960.94777456645,18003.658672173668,575.010139,DME,BCN,247,Barcelona,AS,true
1.910396358803831E-6,134,SBI,4116.0,149151.78001194602,16083.26841380848,519.170304,DME,TFS,247,Tenerife Island,EU,true
1.910396358803831E-6,134,SBI,4116.0,149151.78001194602,16083.26841380848,519.170304,DME,TFS,247,Tenerife Island,AS,true
0.0,355,RUN,-1.0,395140.90973314055,42608.65885747768,1602.91646788,DMM,ZAZ,107,Zaragoza,AS,false
0.0,220,QTR,-1.0,244876.05673603076,26405.36605252139,1856.659244,DOH,BCN,313,Barcelona,AS,true
0.0,258,QTR,-1.0,287172.8301722543,30966.29291613871,1579.545924,DOH,BCN,313,Barcelona,AS,true
0.0,220,QTR,-1.0,244876.05673603076,26405.36605252139,1856.659244,DOH,BCN,313,Barcelona,AS,true
0.0,220,QTR,-1.0,244876.05673603076,26405.36605252139,2107.4849999999997,DOH,MAD,313,Madrid,AS,true
0.0,220,QTR,-1.0,244876.05673603076,26405.36605252139,2107.4849999999997,DOH,MAD,313,Madrid,AS,true
0.0,258,QTR,-1.0,287172.8301722543,30966.29291613871,1792.935,DOH,MAD,313,Madrid,AS,true
0.0,271,QTR,-1.0,301642.77897938335,32526.610001060435,1403.4454700000001,DOH,ZAZ,313,Zaragoza,AS,true
2.7120221852414123E-5,145,TVS,-1.0,75711.88669106008,22526.08714617754,388.88697393,DOL,ACE,2,Lanzarote Island,EU,false
5.0201976066471174E-5,145,TOM,2.0,116337.77711065327,17403.536716434544,463.50736128,DSA,TFS,9,Tenerife Island,EU,false
0.0,67,MDM,-1.0,74575.89000597301,8041.63420690424,268.286183424,DSS,LPA,31,Gran Canaria Island,AF,true
0.0,124,IBE,-1.0,138021.05016030825,14883.02450233023,652.69125,DSS,MAD,31,Madrid,AF,true
2.7922843776306713E-5,145,RYR,-1.0,134434.76466119936,17753.79657487851,463.50736128,DTM,PMI,29,Palma De Mallorca,EU,false
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,388.88697393,DUB,ACE,307,Lanzarote Island,EU,true
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,407.4684159,DUB,ACE,307,Lanzarote Island,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,AGP,307,Málaga,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,AGP,307,Málaga,EU,true
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,485.65424640000003,DUB,AGP,307,Málaga,EU,true
0.0,150,EIN,4365.0,166960.94777456645,18003.658672173668,545.457408,DUB,AGP,307,Málaga,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,ALC,307,Alicante,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,488.62006149,DUB,BCN,307,Barcelona,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,488.62006149,DUB,BCN,307,Barcelona,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,488.62006149,DUB,BCN,307,Barcelona,EU,true
0.0,122,VLG,4365.0,135794.9041899807,14642.975720034581,511.9668587,DUB,BCN,307,Barcelona,EU,true
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,511.9668587,DUB,BCN,307,Barcelona,EU,true
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,511.9668587,DUB,BCN,307,Barcelona,EU,true
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,407.4684159,DUB,BIO,307,Bilbao,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,554.6302875,DUB,MAD,307,Madrid,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,554.6302875,DUB,MAD,307,Madrid,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,554.6302875,DUB,MAD,307,Madrid,EU,true
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,581.131125,DUB,MAD,307,Madrid,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,388.88697393,DUB,SVQ,307,Sevilla,EU,true
0.0,145,TOM,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,TFS,307,Tenerife Island,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,TFS,307,Tenerife Island,EU,true
2.3810156062665833E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,407.4684159,DUS,ACE,278,Lanzarote Island,EU,false
4.5874234014069544E-5,235,CFG,3254.0,217877.03238194378,28773.394448941028,681.5033315999999,DUS,ACE,278,Lanzarote Island,EU,false
2.360009428086355E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,AGP,278,Málaga,EU,false
2.3565264603316785E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,ALC,278,Alicante,EU,false
2.584533531810674E-5,134,VLG,3254.0,124236.26527310835,16406.956834715318,547.298807,DUS,BCN,278,Barcelona,EU,false
2.353048632834835E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,511.9668587,DUS,BCN,278,Barcelona,EU,false
2.3495759380097027E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,511.9668587,DUS,BCN,278,Barcelona,EU,false
2.3495759380097027E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,407.4684159,DUS,BIO,278,Bilbao,EU,false
2.9409262153237692E-5,150,TUI,3254.0,139070.4462012407,18365.996456770874,457.643823,DUS,FUE,278,Fuerteventura Island,EU,false
2.3565264603316785E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,407.4684159,DUS,IBZ,278,Ibiza,EU,false
2.9409262153237692E-5,150,EWG,3254.0,139070.4462012407,18365.996456770874,545.457408,DUS,LPA,278,Gran Canaria Island,EU,false
2.3845347691814328E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,LPA,278,Gran Canaria Island,EU,false
2.8296479260953008E-5,145,TUI,3254.0,134434.76466119936,17753.79657487851,463.50736128,DUS,LPA,278,Gran Canaria Island,EU,false
2.945272931252695E-5,150,TCN,3254.0,139070.4462012407,18365.996456770874,545.457408,DUS,LPA,278,Gran Canaria Island,EU,false
2.5921791063648477E-5,134,IBE,3254.0,124236.26527310835,16406.956834715318,621.2362499999999,DUS,MAD,278,Madrid,EU,false
2.3565264603316785E-5,122,IBE,3254.0,113110.62957700911,14937.677118173642,581.131125,DUS,MAD,278,Madrid,EU,false
1.948061873874188E-5,101,IBE,3254.0,93640.7671088354,12366.437614225722,503.28,DUS,MAD,278,Madrid,EU,false
1.5733396187242372E-5,81,OVA,3254.0,75098.04094866998,9917.638086656274,411.19548749999996,DUS,MAD,278,Madrid,EU,false
1.5710176402211195E-5,81,OVA,3254.0,75098.04094866998,9917.638086656274,411.19548749999996,DUS,MAD,278,Madrid,EU,false
2.902093313829631E-5,150,EWG,3254.0,139070.4462012407,18365.996456770874,545.457408,DUS,PMI,278,Palma De Mallorca,EU,false
2.353048632834835E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,PMI,278,Palma De Mallorca,EU,false
2.353048632834835E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,PMI,278,Palma De Mallorca,EU,false
2.7922843776306713E-5,145,TUI,3254.0,134434.76466119936,17753.79657487851,463.50736128,DUS,PMI,278,Palma De Mallorca,EU,false
2.3845347691814328E-5,122,CFG,3254.0,113110.62957700911,14937.677118173642,298.4593388,DUS,SPC,278,Sta Cruz de la Palma", La Palma Island,EU,false
2.9409262153237692E-5,150,EWG,3254.0,139070.4462012407,18365.996456770874,545.457408,DUS,TFS,278,Tenerife Island,EU,false
2.3845347691814328E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,TFS,278,Tenerife Island,EU,false
2.9409262153237692E-5,150,TCN,3254.0,139070.4462012407,18365.996456770874,545.457408,DUS,TFS,278,Tenerife Island,EU,false
2.353048632834835E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,407.4684159,DUS,VLC,278,Valencia,EU,false
2.572041712684327E-4,271,UAE,-1.0,301642.77897938335,32526.610001060435,1403.4454700000001,DWC,ZAZ,24,Zaragoza,AS,false
4.134875778962824E-4,437,UAE,-1.0,486412.89451657026,52450.658931599275,3879.58648,DXB,BCN,486,Barcelona,AS,false
4.147107568518209E-4,437,UAE,-1.0,486412.89451657026,52450.658931599275,4403.7,DXB,MAD,486,Madrid,AS,false
4.147107568518209E-4,437,UAE,-1.0,486412.89451657026,52450.658931599275,4403.7,DXB,MAD,486,Madrid,AS,false
4.9832620637171884E-5,145,RYR,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,AGP,190,Málaga,EU,false
4.9832620637171884E-5,145,EXS,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,AGP,190,Málaga,EU,false
4.975907629183469E-5,145,RYR,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,ALC,190,Alicante,EU,false
4.975907629183469E-5,145,EXS,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,ALC,190,Alicante,EU,false
4.961231305689436E-5,145,RYR,151.0,116337.77711065327,17403.536716434544,488.62006149,EDI,BCN,190,Barcelona,EU,false
5.0350483641674775E-5,145,EXS,151.0,116337.77711065327,17403.536716434544,388.88697393,EDI,FUE,190,Fuerteventura Island,EU,false
5.0276175020785805E-5,145,EXS,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,LPA,190,Gran Canaria Island,EU,false
4.193180586390563E-5,122,EZY,151.0,97884.19867241173,14642.975720034581,581.131125,EDI,MAD,190,Madrid,EU,false
3.4663626180828655E-5,101,EZY,151.0,81035.27922879987,12122.46350593027,503.28,EDI,MAD,190,Madrid,EU,false
5.0276175020785805E-5,145,TOM,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,TFS,190,Tenerife Island,EU,false
5.0276175020785805E-5,145,RYR,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,TFS,190,Tenerife Island,EU,false
4.660431954173965E-5,134,EZY,151.0,107512.15264018992,16083.26841380848,519.170304,EDI,TFS,190,Tenerife Island,EU,false
4.9247296002611526E-5,145,EXS,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,TFS,190,Tenerife Island,EU,false
0.0,145,TRA,86.0,161395.58284874755,17403.536716434544,463.50736128,EIN,AGP,51,Málaga,EU,false
0.0,145,RYR,86.0,161395.58284874755,17403.536716434544,463.50736128,EIN,AGP,51,Málaga,EU,false
0.0,145,TRA,86.0,161395.58284874755,17403.536716434544,463.50736128,EIN,ALC,51,Alicante,EU,false
0.0,145,RYR,86.0,161395.58284874755,17403.536716434544,463.50736128,EIN,ALC,51,Alicante,EU,false
0.0,145,TRA,86.0,161395.58284874755,17403.536716434544,488.62006149,EIN,BCN,51,Barcelona,EU,false
0.0,4,BNJ,86.0,4452.2919406551055,480.09756459129784,25.767933695999997,EIN,PMI,51,Palma De Mallorca,EU,false
0.0,145,TRA,86.0,161395.58284874755,17403.536716434544,388.88697393,EIN,SVQ,51,Sevilla,EU,false
