sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,capital,
0.007496491386239328,119,IBK,3000.0,137774.1729283365,23485.84912690784,463.50736128,ARN,AGP,302,Málaga,EU,true
0.006928501239232684,111,SAS,3000.0,128512.04365584331,21906.9685133342,519.170304,ARN,ALC,302,Alicante,EU,true
0.007474383155051016,119,IBK,3000.0,137774.1729283365,23485.84912690784,463.50736128,ARN,ALC,302,Alicante,EU,true
0.00746335349675965,119,IBK,3000.0,137774.1729283365,23485.84912690784,488.62006149,ARN,BCN,302,Barcelona,EU,true
0.007585580047710826,119,NSW,3000.0,137774.1729283365,23485.84912690784,463.50736128,ARN,LPA,302,Gran Canaria Island,EU,true
0.011787106822440944,186,VKG,3000.0,215344.50558546718,36708.974265587036,1511.50848,ARN,LPA,302,Gran Canaria Island,EU,true
0.007585580047710826,119,BLX,3000.0,137774.1729283365,23485.84912690784,463.50736128,ARN,LPA,302,Gran Canaria Island,EU,true
0.0063079458793716195,101,IBE,3000.0,116934.38206522679,19933.36774636716,581.131125,ARN,MAD,302,Madrid,EU,true
1.9323979253217208E-4,259,AEA,-1.0,296307.5218909296,29319.93260623012,1792.935,ASU,MAD,10,Madrid,SA,true
9.687690379439357E-4,101,AEE,3309.0,115548.49309260189,11433.641672699778,511.9668587,ATH,BCN,177,Barcelona,EU,true
0.0011547107590861268,119,RYR,3309.0,136141.29384177845,13471.320386646272,554.6302875,ATH,MAD,177,Madrid,EU,true
9.716348040128649E-4,101,AEE,3309.0,115548.49309260189,11433.641672699778,581.131125,ATH,MAD,177,Madrid,EU,true
0.001070377950838264,111,IBE,3309.0,126988.93795325555,12565.685402670048,621.2362499999999,ATH,MAD,177,Madrid,EU,true
0.0013319583646369073,171,ETD,-1.0,195631.60711717745,19357.947782491698,1725.030417,AUH,BCN,128,Barcelona,AS,true
0.001757688283014124,224,LAN,-1.0,256265.9648786418,25357.779551334166,1792.935,AUH,MAD,128,Madrid,AS,true
0.0010595834943347869,135,LAN,-1.0,154446.0056188243,15282.590354598708,1469.5775999999998,AUH,MAD,128,Madrid,AS,true
0.0013358985233540845,171,ETD,-1.0,195631.60711717745,19357.947782491698,1958.0737499999998,AUH,MAD,128,Madrid,AS,true
1.1597184873409186E-4,83,ASL,263.0,94955.69234342531,9395.962958753284,503.28,BEG,MAD,62,Madrid,EU,true
0.0019559477823404645,101,EZY,-1.0,81161.1229593463,11433.641672699778,485.65424640000003,BFS,AGP,54,Málaga,EU,false
0.002170692531665853,111,EZY,-1.0,89196.87770779643,12565.685402670048,435.58869899999996,BFS,FUE,54,Fuerteventura Island,EU,false
0.0023417167917364964,119,EXS,-1.0,95625.48150655653,13471.320386646272,388.88697393,BFS,FUE,54,Fuerteventura Island,EU,false
0.013429976278025692,119,IBK,205.0,137774.1729283365,23485.84912690784,463.50736128,BGO,ALC,108,Alicante,EU,false
0.013589564228819155,119,NSW,205.0,137774.1729283365,23485.84912690784,463.50736128,BGO,LPA,108,Gran Canaria Island,EU,false
0.013609645554025879,119,NSW,205.0,137774.1729283365,23485.84912690784,463.50736128,BGO,LPA,108,Gran Canaria Island,EU,false
0.023406574036977174,113,SWT,302.0,71325.25623469587,10491.12627035094,167.43628188,BGY,VIT,47,Alava,EU,false
0.024836465197516675,119,LAV,302.0,75112.43798167087,11048.177222758955,187.98600702000002,BGY,VIT,47,Alava,EU,false
0.002334810190632461,119,RYR,194.0,95625.48150655653,13471.320386646272,388.88697393,BHX,ACE,74,Lanzarote Island,EU,false
0.002334810190632461,119,EXS,194.0,95625.48150655653,13471.320386646272,388.88697393,BHX,ACE,74,Lanzarote Island,EU,false
0.0023142123606079814,119,RYR,194.0,95625.48150655653,13471.320386646272,463.50736128,BHX,AGP,74,Málaga,EU,false
0.0023142123606079814,119,EXS,194.0,95625.48150655653,13471.320386646272,463.50736128,BHX,AGP,74,Málaga,EU,false
0.0023073868754042576,119,RYR,194.0,95625.48150655653,13471.320386646272,463.50736128,BHX,ALC,74,Alicante,EU,false
0.0023073868754042576,119,EXS,194.0,95625.48150655653,13471.320386646272,463.50736128,BHX,ALC,74,Alicante,EU,false
0.002300581519898156,119,RYR,194.0,95625.48150655653,13471.320386646272,488.62006149,BHX,BCN,74,Barcelona,EU,false
0.0019415575998480848,101,VLG,194.0,81161.1229593463,11433.641672699778,511.9668587,BHX,BCN,74,Barcelona,EU,false
0.0025577976807490436,131,TOM,194.0,105268.38720469669,14829.772862610602,637.83418608,BHX,FUE,74,Fuerteventura Island,EU,false
0.002334810190632461,119,EXS,194.0,95625.48150655653,13471.320386646272,388.88697393,BHX,FUE,74,Fuerteventura Island,EU,false
0.0023107970980771183,119,RYR,194.0,95625.48150655653,13471.320386646272,554.6302875,BHX,MAD,74,Madrid,EU,false
0.002338260941311693,119,EXS,194.0,95625.48150655653,13471.320386646272,463.50736128,BHX,TFS,74,Tenerife Island,EU,false
4.144911381506666E-4,5,SUS,22.0,5788.830795308257,986.8003834835229,112.9236779,BLL,BCN,43,Barcelona,EU,false
0.009727702123627776,124,VKG,22.0,143563.00372364477,24472.64951039137,545.457408,BLL,LPA,43,Gran Canaria Island,EU,false
0.009373458549833706,119,IBK,22.0,137774.1729283365,23485.84912690784,463.50736128,BLL,LPA,43,Gran Canaria Island,EU,false
7.990064780537383E-4,13,MMD,341.0,15050.960067801469,2565.680997057159,217.60464691200002,BMA,AGP,82,Málaga,EU,true
0.0035275932418120507,101,EJU,120.0,49285.676588973365,14799.015448060467,511.9668587,BOD,BCN,68,Barcelona,EU,false
0.002355204492256557,67,ANE,120.0,32694.45872733877,9817.168663564864,321.02973,BOD,MAD,68,Madrid,EU,false
0.0023517288278747006,67,ANE,120.0,32694.45872733877,9817.168663564864,321.02973,BOD,MAD,68,Madrid,EU,false
0.0035800762688361363,101,EJU,120.0,49285.676588973365,14799.015448060467,485.65424640000003,BOD,TFS,68,Tenerife Island,EU,false
4.839872222688185E-5,259,AVA,-1.0,296307.5218909296,29319.93260623012,1579.545924,BOG,BCN,364,Barcelona,SA,false
4.818475382772922E-5,259,AEA,-1.0,296307.5218909296,29319.93260623012,1792.935,BOG,MAD,364,Madrid,SA,false
4.825597131558039E-5,259,AVA,-1.0,296307.5218909296,29319.93260623012,1792.935,BOG,MAD,364,Madrid,SA,false
4.825597131558039E-5,259,AVA,-1.0,296307.5218909296,29319.93260623012,1792.935,BOG,MAD,364,Madrid,SA,false
5.314733914063311E-5,285,IBE,-1.0,326052.67852862907,32263.246304152828,2893.8599999999997,BOG,MAD,364,Madrid,SA,false
5.306890283786928E-5,285,IBE,-1.0,326052.67852862907,32263.246304152828,2893.8599999999997,BOG,MAD,364,Madrid,SA,false
4.8327294063439614E-5,259,AVA,-1.0,296307.5218909296,29319.93260623012,1792.935,BOG,MAD,364,Madrid,SA,false
0.0023107970980771183,119,RYR,-1.0,95625.48150655653,13471.320386646272,463.50736128,BOH,AGP,9,Málaga,EU,false
0.014228649250456934,124,VKG,19.0,143563.00372364477,24472.64951039137,545.457408,BOO,LPA,53,Gran Canaria Island,EU,false
4.969811598131847E-4,138,IBE,-1.0,157878.1390770204,15622.20347358979,1593.40159,BOS,BCN,567,Barcelona,NA,false
5.565207064958641E-4,154,IBE,-1.0,176182.85085406623,17433.473441542235,1808.6625,BOS,MAD,567,Madrid,NA,false
6.491003084486289E-5,3,HRN,-1.0,2410.726424535039,339.6131189910824,10.450774614,BQH,VIT,11,Alava,EU,true
0.002752231068170702,119,RYR,15.0,107055.63511246297,13742.441300088209,463.50736128,BRE,PMI,33,Palma De Mallorca,EU,false
0.0019144550976295989,83,EWE,15.0,74669.05642297838,9585.064100061525,420.593664,BRE,PMI,33,Palma De Mallorca,EU,false
0.00235380270544065,101,SDR,15.0,90862.34576772068,11663.752700074867,485.65424640000003,BRE,TFS,33,Tenerife Island,EU,false
7.48932400072359E-5,9,AOJ,1.0,10296.400374588287,1018.8393569732472,155.8762425,BRQ,BCN,6,Barcelona,EU,false
0.0021420310178804753,111,EZY,301.0,89196.87770779643,12565.685402670048,519.170304,BRS,AGP,58,Málaga,EU,false
0.0023073868754042576,119,RYR,301.0,95625.48150655653,13471.320386646272,463.50736128,BRS,ALC,58,Alicante,EU,false
0.001607393104214202,83,EZY,301.0,66696.76441213606,9395.962958753284,420.593664,BRS,ALC,58,Alicante,EU,false
0.0019386922920490083,101,EZY,301.0,81161.1229593463,11433.641672699778,511.9668587,BRS,BCN,58,Barcelona,EU,false
0.0019646330327309997,101,EZY,301.0,81161.1229593463,11433.641672699778,407.4684159,BRS,FUE,58,Fuerteventura Island,EU,false
0.0033083967489524043,119,JAF,6325.0,136141.29384177845,13471.320386646272,388.88697393,BRU,ACE,241,Lanzarote Island,EU,true
0.0032792103099367905,119,RYR,6325.0,136141.29384177845,13471.320386646272,463.50736128,BRU,AGP,241,Málaga,EU,true
0.00176595289654819,64,JAF,6325.0,73218.84710818337,7245.079871809759,302.26883712,BRU,AGP,241,Málaga,EU,true
0.002759301400856547,101,BEL,6325.0,115548.49309260189,11433.641672699778,485.65424640000003,BRU,AGP,241,Málaga,EU,true
0.0027552293447652707,101,VLG,6325.0,115548.49309260189,11433.641672699778,485.65424640000003,BRU,ALC,241,Alicante,EU,true
0.0017633467806497732,64,JAF,6325.0,73218.84710818337,7245.079871809759,302.26883712,BRU,ALC,241,Alicante,EU,true
0.0027552293447652707,101,BEL,6325.0,115548.49309260189,11433.641672699778,485.65424640000003,BRU,ALC,241,Alicante,EU,true
0.0032598958569471778,119,RYR,6325.0,136141.29384177845,13471.320386646272,488.62006149,BRU,BCN,241,Barcelona,EU,true
0.0032598958569471778,119,RYR,6325.0,136141.29384177845,13471.320386646272,488.62006149,BRU,BCN,241,Barcelona,EU,true
0.0027471032502363857,101,VLG,6325.0,115548.49309260189,11433.641672699778,511.9668587,BRU,BCN,241,Barcelona,EU,true
0.0027471032502363857,101,VLG,6325.0,115548.49309260189,11433.641672699778,511.9668587,BRU,BCN,241,Barcelona,EU,true
0.0035712342253073005,131,BCS,6325.0,149869.82767456284,14829.772862610602,801.4117214400001,BRU,BCN,241,Barcelona,EU,true
0.002274294992611275,83,BEL,6325.0,94955.69234342531,9395.962958753284,443.381312,BRU,BCN,241,Barcelona,EU,true
0.0027471032502363857,101,BEL,6325.0,115548.49309260189,11433.641672699778,511.9668587,BRU,BCN,241,Barcelona,EU,true
0.0022709386868620778,83,BEL,6325.0,94955.69234342531,9395.962958753284,352.881984,BRU,BIO,241,Bilbao,EU,true
0.0022709386868620778,83,BEL,6325.0,94955.69234342531,9395.962958753284,352.881984,BRU,BIO,241,Bilbao,EU,true
0.0033181831703049344,119,JAF,6325.0,136141.29384177845,13471.320386646272,463.50736128,BRU,LPA,241,Gran Canaria Island,EU,true
0.0032695388224547872,119,RYR,6325.0,136141.29384177845,13471.320386646272,554.6302875,BRU,MAD,241,Madrid,EU,true
0.0035765122867677315,131,BCS,6325.0,149869.82767456284,14829.772862610602,909.6786,BRU,MAD,241,Madrid,EU,true
0.0032695388224547872,119,AEA,6325.0,136141.29384177845,13471.320386646272,554.6302875,BRU,MAD,241,Madrid,EU,true
0.002274294992611275,83,BEL,6325.0,94955.69234342531,9395.962958753284,503.28,BRU,MAD,241,Madrid,EU,true
0.002274294992611275,83,BEL,6325.0,94955.69234342531,9395.962958753284,503.28,BRU,MAD,241,Madrid,EU,true
0.003393101400266823,124,IBE,6325.0,141861.51627210528,14037.342251631413,652.69125,BRU,MAD,241,Madrid,EU,true
0.002277656258339289,83,IBE,6325.0,94955.69234342531,9395.962958753284,503.28,BRU,MAD,241,Madrid,EU,true
0.0027511632975136405,101,IBE,6325.0,115548.49309260189,11433.641672699778,581.131125,BRU,MAD,241,Madrid,EU,true
0.0032695388224547872,119,OVA,6325.0,136141.29384177845,13471.320386646272,554.6302875,BRU,MAD,241,Madrid,EU,true
0.003313286346692267,119,JAF,6325.0,136141.29384177845,13471.320386646272,463.50736128,BRU,TFS,241,Tenerife Island,EU,true
0.004871529763752523,178,BCS,6325.0,203639.918519635,20150.378393470895,457.6378478,BRU,VIT,241,Alava,EU,true
0.0032647137797161864,119,RYR,6325.0,136141.29384177845,13471.320386646272,388.88697393,BRU,VLC,241,Valencia,EU,true
0.0027511632975136405,101,VLG,6325.0,115548.49309260189,11433.641672699778,407.4684159,BRU,VLC,241,Valencia,EU,true
0.002274294992611275,83,BEL,6325.0,94955.69234342531,9395.962958753284,352.881984,BRU,VLC,241,Valencia,EU,true
0.003590666194568508,101,EZS,321.0,49285.676588973365,14799.015448060467,407.4684159,BSL,ACE,75,Lanzarote Island,EU,false
0.003548493499231863,101,EZS,321.0,49285.676588973365,14799.015448060467,485.65424640000003,BSL,ALC,75,Alicante,EU,false
0.003532806738384835,101,EJU,321.0,49285.676588973365,14799.015448060467,511.9668587,BSL,BCN,75,Barcelona,EU,false
0.0035380279392212928,101,EJU,321.0,49285.676588973365,14799.015448060467,511.9668587,BSL,BCN,75,Barcelona,EU,false
0.003548493499231863,101,EZS,321.0,49285.676588973365,14799.015448060467,581.131125,BSL,MAD,75,Madrid,EU,false
0.0029247697630896026,83,EZS,321.0,40502.09066222564,12161.567150386325,420.593664,BSL,PMI,75,Palma De Mallorca,EU,false
0.0029420984108336906,83,EZS,321.0,40502.09066222564,12161.567150386325,352.881984,BSL,SVQ,75,Sevilla,EU,false
1.6263650699926393E-4,119,RYR,223.0,136141.29384177845,13471.320386646272,488.62006149,BUD,BCN,130,Barcelona,EU,true
1.368509697305619E-4,101,VLG,223.0,115548.49309260189,11433.641672699778,511.9668587,BUD,BCN,130,Barcelona,EU,true
1.815556198425454E-4,133,WZZ,223.0,152157.91664669357,15056.18160860466,671.9998009999999,BUD,BCN,130,Barcelona,EU,true
1.633587063764507E-4,119,RYR,223.0,136141.29384177845,13471.320386646272,554.6302875,BUD,MAD,130,Madrid,EU,true
1.8236183093767874E-4,133,WZZ,223.0,152157.91664669357,15056.18160860466,762.7837499999999,BUD,MAD,130,Madrid,EU,true
1.1363249766970938E-4,83,IBE,223.0,94955.69234342531,9395.962958753284,503.28,BUD,MAD,130,Madrid,EU,true
0.004198459821209267,119,RYR,-1.0,58069.26251572109,17436.463745734607,488.62006149,BVA,BCN,33,Barcelona,EU,false
0.00421087895242181,119,RYR,-1.0,58069.26251572109,17436.463745734607,554.6302875,BVA,MAD,33,Madrid,EU,false
2.8220745934496417E-4,8,JFA,-1.0,3903.815967443435,1172.1992434107299,31.1752485,BZR,BCN,4,Barcelona,EU,false
6.507730462825074E-5,108,MSR,-1.0,123556.80449505945,12226.072283678966,488.62006149,CAI,BCN,102,Barcelona,AF,true
6.517348942914158E-5,108,MSR,-1.0,123556.80449505945,12226.072283678966,554.6302875,CAI,MAD,102,Madrid,AF,true
3.89395659680914E-5,7,NJE,-1.0,8008.311402457556,792.4306109791927,57.233597184,CAT,AGP,11,Málaga,EU,false
0.004217102285715989,119,AEA,47556.0,58069.26251572109,17436.463745734607,463.50736128,CDG,AGP,527,Málaga,EU,true
0.004217102285715989,119,AEA,47556.0,58069.26251572109,17436.463745734607,463.50736128,CDG,AGP,527,Málaga,EU,true
0.004217102285715989,119,AEA,47556.0,58069.26251572109,17436.463745734607,463.50736128,CDG,AGP,527,Málaga,EU,true
0.0029247697630896026,83,AFR,47556.0,40502.09066222564,12161.567150386325,443.381312,CDG,BCN,527,Barcelona,EU,true
0.004363567791706262,124,AFR,47556.0,60509.14749537324,18169.08827286632,575.010139,CDG,BCN,527,Barcelona,EU,true
0.004363567791706262,124,AFR,47556.0,60509.14749537324,18169.08827286632,575.010139,CDG,BCN,527,Barcelona,EU,true
0.0035380279392212928,101,AFR,47556.0,49285.676588973365,14799.015448060467,511.9668587,CDG,BCN,527,Barcelona,EU,true
0.004363567791706262,124,AFR,47556.0,60509.14749537324,18169.08827286632,575.010139,CDG,BCN,527,Barcelona,EU,true
0.003532806738384835,101,EJU,47556.0,49285.676588973365,14799.015448060467,511.9668587,CDG,BCN,527,Barcelona,EU,true
0.0035380279392212928,101,EJU,47556.0,49285.676588973365,14799.015448060467,511.9668587,CDG,BCN,527,Barcelona,EU,true
0.004592648759900286,131,FDX,47556.0,63924.98646688625,19194.762610850703,801.4117214400001,CDG,BCN,527,Barcelona,EU,true
0.0035380279392212928,101,VLG,47556.0,49285.676588973365,14799.015448060467,511.9668587,CDG,BCN,527,Barcelona,EU,true
0.0035380279392212928,101,VLG,47556.0,49285.676588973365,14799.015448060467,511.9668587,CDG,BCN,527,Barcelona,EU,true
0.002523793263311189,72,AFR,47556.0,35134.34370699092,10549.793190696568,325.313079,CDG,BIO,527,Bilbao,EU,true
0.002523793263311189,72,AFR,47556.0,35134.34370699092,10549.793190696568,325.313079,CDG,BIO,527,Bilbao,EU,true
0.002523793263311189,72,AFR,47556.0,35134.34370699092,10549.793190696568,325.313079,CDG,BIO,527,Bilbao,EU,true
0.0029334212926983407,83,AFR,47556.0,40502.09066222564,12161.567150386325,503.28,CDG,MAD,527,Madrid,EU,true
0.002527523223735435,72,AFR,47556.0,35134.34370699092,10549.793190696568,463.96124999999995,CDG,MAD,527,Madrid,EU,true
0.0029334212926983407,83,AFR,47556.0,40502.09066222564,12161.567150386325,503.28,CDG,MAD,527,Madrid,EU,true
0.0029290923340485418,83,AFR,47556.0,40502.09066222564,12161.567150386325,503.28,CDG,MAD,527,Madrid,EU,true
0.003548493499231863,101,EJU,47556.0,49285.676588973365,14799.015448060467,581.131125,CDG,MAD,527,Madrid,EU,true
0.0054093721330412585,153,FDX,47556.0,74660.48037735569,22418.310530230203,1469.5775999999998,CDG,MAD,527,Madrid,EU,true
0.003897582541274269,111,VLG,47556.0,54165.446548277665,16264.264502323875,621.2362499999999,CDG,MAD,527,Madrid,EU,true
0.0035432568557038804,101,IBS,47556.0,49285.676588973365,14799.015448060467,581.131125,CDG,MAD,527,Madrid,EU,true
0.0035432568557038804,101,IBS,47556.0,49285.676588973365,14799.015448060467,581.131125,CDG,MAD,527,Madrid,EU,true
0.0039091116693434754,111,VLG,47556.0,54165.446548277665,16264.264502323875,435.58869899999996,CDG,SVQ,527,Sevilla,EU,true
0.004204664802101937,119,AEA,47556.0,58069.26251572109,17436.463745734607,388.88697393,CDG,VLC,527,Valencia,EU,true
0.004204664802101937,119,AEA,47556.0,58069.26251572109,17436.463745734607,388.88697393,CDG,VLC,527,Valencia,EU,true
4.94592943373877E-4,14,BIB,0.0,6831.677943026011,2051.348675968778,43.28502416,CFE,VLL,8,Valladolid,EU,false
0.0027441137541276504,119,RYR,592.0,107055.63511246297,13742.441300088209,488.62006149,CGN,BCN,154,Barcelona,EU,false
0.0035251386180933015,153,UPS,592.0,137642.95943030954,17668.853100113407,1294.67343104,CGN,BCN,154,Barcelona,EU,false
0.0023124554107817274,101,EWG,592.0,90862.34576772068,11663.752700074867,511.9668587,CGN,BCN,154,Barcelona,EU,false
0.0027890571311641513,119,CXI,592.0,107055.63511246297,13742.441300088209,463.50736128,CGN,LPA,154,Gran Canaria Island,EU,false
0.0027931792104562386,119,TUI,592.0,107055.63511246297,13742.441300088209,463.50736128,CGN,LPA,154,Gran Canaria Island,EU,false
0.002752231068170702,119,MAY,592.0,107055.63511246297,13742.441300088209,554.6302875,CGN,MAD,154,Madrid,EU,false
0.0025976113452397644,113,ABR,592.0,101657.87199754886,13049.545100083762,494.000775,CGN,MAD,154,Madrid,EU,false
0.0027441137541276504,119,RYR,592.0,107055.63511246297,13742.441300088209,463.50736128,CGN,PMI,154,Palma De Mallorca,EU,false
0.001911629806246228,83,GWI,592.0,74669.05642297838,9585.064100061525,420.593664,CGN,PMI,154,Palma De Mallorca,EU,false
0.0027890571311641513,119,TUI,592.0,107055.63511246297,13742.441300088209,463.50736128,CGN,TFS,154,Tenerife Island,EU,false
0.0025899500600755354,113,SWT,592.0,101657.87199754886,13049.545100083762,167.43628188,CGN,VIT,154,Alava,EU,false
0.0025937778742078444,113,CGF,592.0,101657.87199754886,13049.545100083762,167.43628188,CGN,VIT,154,Alava,EU,false
5.860912122251638E-4,162,AEA,-1.0,185335.20674258916,18339.10842551845,1958.0737499999998,CHS,MAD,87,Madrid,NA,false
2.3858326864278153E-4,101,WZZ,5.0,115548.49309260189,11433.641672699778,511.9668587,CLJ,BCN,24,Barcelona,EU,false
2.3928904375573862E-4,101,WZZ,5.0,115548.49309260189,11433.641672699778,581.131125,CLJ,MAD,24,Madrid,EU,false
4.8327294063439614E-5,259,AVA,-1.0,296307.5218909296,29319.93260623012,1792.935,CLO,MAD,79,Madrid,SA,false
6.482438050911735E-6,48,RAM,-1.0,54914.13533113753,5433.809903857318,151.150848,CMN,AGP,87,Málaga,AF,false
1.4837017511198006E-5,108,RAM,-1.0,123556.80449505945,12226.072283678966,488.62006149,CMN,BCN,87,Barcelona,AF,false
8.298552678693214E-6,61,ANE,-1.0,69786.71364998727,6905.466752818677,321.02973,CMN,MAD,87,Madrid,AF,false
