sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,capital,
1.5786642694393942E-6,17,BIB,0.0,8876.566025848422,2640.989527482885,43.28502416,CFE,VLL,14,Valladolid,EU,false
2.1004083850846196E-5,145,RYR,592.0,134434.76466119936,17753.79657487851,463.50736128,CGN,ALC,155,Alicante,EU,false
2.0973085444448318E-5,145,RYR,592.0,134434.76466119936,17753.79657487851,488.62006149,CGN,BCN,155,Barcelona,EU,false
2.0942132786332752E-5,145,TUI,592.0,134434.76466119936,17753.79657487851,488.62006149,CGN,BCN,155,Barcelona,EU,false
2.1146183402342377E-6,15,EXU,592.0,13907.04462012407,1836.599645677087,109.515184064,CGN,BCN,155,Barcelona,EU,false
2.1222359339913837E-5,145,TUI,592.0,134434.76466119936,17753.79657487851,388.88697393,CGN,FUE,155,Fuerteventura Island,EU,false
2.1004083850846196E-5,145,MAY,592.0,134434.76466119936,17753.79657487851,554.6302875,CGN,MAD,155,Madrid,EU,false
2.6982227903250928E-5,186,UPS,592.0,172447.35328953847,22773.835606395874,1469.5775999999998,CGN,MAD,155,Madrid,EU,false
2.0973085444448318E-5,145,RYR,592.0,134434.76466119936,17753.79657487851,463.50736128,CGN,PMI,155,Palma De Mallorca,EU,false
2.0942132786332752E-5,145,RYR,592.0,134434.76466119936,17753.79657487851,463.50736128,CGN,PMI,155,Palma De Mallorca,EU,false
2.0973085444448318E-5,145,TUI,592.0,134434.76466119936,17753.79657487851,463.50736128,CGN,PMI,155,Palma De Mallorca,EU,false
4.858178228632049E-6,145,MAY,37.0,95409.28810662041,14273.089231591599,554.6302875,CIA,MAD,56,Madrid,EU,true
4.843849140293744E-6,145,RYR,37.0,95409.28810662041,14273.089231591599,554.6302875,CIA,MAD,56,Madrid,EU,true
4.836700452669893E-6,145,RYR,37.0,95409.28810662041,14273.089231591599,554.6302875,CIA,MAD,56,Madrid,EU,true
4.822434712546089E-6,145,MAY,37.0,95409.28810662041,14273.089231591599,463.50736128,CIA,PMI,56,Palma De Mallorca,EU,true
4.843849140293744E-6,145,MAY,37.0,95409.28810662041,14273.089231591599,284.84894676,CIA,SDR,56,Santander,EU,true
4.829562315277448E-6,145,RYR,37.0,95409.28810662041,14273.089231591599,388.88697393,CIA,VLC,56,Valencia,EU,true
0.0,122,WZZ,5.0,135794.9041899807,14642.975720034581,511.9668587,CLJ,BCN,30,Barcelona,EU,false
0.0,122,WZZ,5.0,135794.9041899807,14642.975720034581,581.131125,CLJ,MAD,30,Madrid,EU,false
0.0,309,AVA,-1.0,343939.5524156069,37087.536864677735,1792.935,CLO,MAD,72,Madrid,SA,false
9.772683572720056E-7,11,AHO,-1.0,5743.660369666625,1708.8755766065733,124.06007249999999,CMF,IBZ,6,Ibiza,EU,false
0.0,52,RXP,-1.0,57879.79522851636,6241.268339686872,151.150848,CMN,AGP,103,Málaga,AF,false
0.0,119,RAM,-1.0,132455.68523448939,14282.902546591107,488.62006149,CMN,BCN,103,Barcelona,AF,false
0.0,52,IBB,-1.0,57879.79522851636,6241.268339686872,151.150848,CMN,LPA,103,Gran Canaria Island,AF,false
0.0,67,ANE,-1.0,74575.89000597301,8041.63420690424,321.02973,CMN,MAD,103,Madrid,AF,false
0.0,67,ANE,-1.0,74575.89000597301,8041.63420690424,321.02973,CMN,MAD,103,Madrid,AF,false
0.0,119,RAM,-1.0,132455.68523448939,14282.902546591107,554.6302875,CMN,MAD,103,Madrid,AF,false
0.0,119,AEA,-1.0,132455.68523448939,14282.902546591107,554.6302875,CMN,MAD,103,Madrid,AF,false
0.0,52,RAM,-1.0,57879.79522851636,6241.268339686872,126.816963,CMN,VLC,103,Valencia,AF,false
0.0,145,RYR,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,AGP,343,Málaga,EU,true
0.0,145,IBK,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,AGP,343,Málaga,EU,true
0.0,145,IBK,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,AGP,343,Málaga,EU,true
0.0,145,RYR,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,ALC,343,Alicante,EU,true
0.0,145,IBK,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,ALC,343,Alicante,EU,true
0.0,145,IBK,6081.0,154009.05731791243,30341.260237708524,488.62006149,CPH,BCN,343,Barcelona,EU,true
0.0,145,JTG,6081.0,154009.05731791243,30341.260237708524,488.62006149,CPH,BCN,343,Barcelona,EU,true
0.0,145,NSW,6081.0,154009.05731791243,30341.260237708524,388.88697393,CPH,FUE,343,Fuerteventura Island,EU,true
0.0,145,NSW,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,LPA,343,Gran Canaria Island,EU,true
0.0,150,VKG,6081.0,159319.71446680598,31387.51059073296,545.457408,CPH,LPA,343,Gran Canaria Island,EU,true
0.0,145,RYR,6081.0,154009.05731791243,30341.260237708524,554.6302875,CPH,MAD,343,Madrid,EU,true
0.0,122,IBS,6081.0,129580.03443300219,25528.508613796137,581.131125,CPH,MAD,343,Madrid,EU,true
0.0,145,NSW,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,TFS,343,Tenerife Island,EU,true
0.0,145,RYR,73.0,161395.58284874755,17403.536716434544,463.50736128,CRL,AGP,64,Málaga,EU,true
0.0,145,RYR,73.0,161395.58284874755,17403.536716434544,463.50736128,CRL,ALC,64,Alicante,EU,true
0.0,145,RYR,73.0,161395.58284874755,17403.536716434544,488.62006149,CRL,BCN,64,Barcelona,EU,true
0.0,145,RYR,73.0,161395.58284874755,17403.536716434544,554.6302875,CRL,MAD,64,Madrid,EU,true
0.0,145,RYR,73.0,161395.58284874755,17403.536716434544,284.84894676,CRL,SDR,64,Santander,EU,true
0.0,145,RYR,73.0,161395.58284874755,17403.536716434544,388.88697393,CRL,SVQ,64,Sevilla,EU,true
0.0,145,RYR,73.0,161395.58284874755,17403.536716434544,463.50736128,CRL,TFS,64,Tenerife Island,EU,true
4.075871167980245E-6,122,VLG,27.0,80275.40102763925,12009.081974166726,511.9668587,CTA,BCN,63,Barcelona,EU,false
0.0,225,AEA,-1.0,250441.42166184966,27005.488008260512,1808.6625,CUN,MAD,199,Madrid,NA,false
0.0,200,PLM,-1.0,222614.59703275526,24004.87822956489,1808.6625,CUN,MAD,199,Madrid,NA,false
1.7461556971729182E-5,145,TOM,-1.0,116337.77711065327,17403.536716434544,463.50736128,CWL,TFS,19,Tenerife Island,EU,false
0.0,122,WZZ,-1.0,135794.9041899807,14642.975720034581,511.9668587,DEB,BCN,5,Barcelona,EU,false
8.256742683634015E-6,235,AAL,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,DFW,MAD,919,Madrid,NA,false
1.7188614624379424E-6,122,SBI,4116.0,135794.9041899807,14642.975720034581,485.65424640000003,DME,ALC,202,Alicante,EU,true
1.7188614624379424E-6,122,SBI,4116.0,135794.9041899807,14642.975720034581,485.65424640000003,DME,ALC,202,Alicante,AS,true
1.7112624570207588E-6,122,SBI,4116.0,135794.9041899807,14642.975720034581,511.9668587,DME,BCN,202,Barcelona,EU,true
1.7112624570207588E-6,122,SBI,4116.0,135794.9041899807,14642.975720034581,511.9668587,DME,BCN,202,Barcelona,AS,true
1.918879633319226E-6,134,SBI,4116.0,149151.78001194602,16083.26841380848,519.170304,DME,TFS,202,Tenerife Island,EU,true
1.918879633319226E-6,134,SBI,4116.0,149151.78001194602,16083.26841380848,519.170304,DME,TFS,202,Tenerife Island,AS,true
0.0,258,QTR,-1.0,287172.8301722543,30966.29291613871,1579.545924,DOH,BCN,291,Barcelona,AS,true
0.0,220,QTR,-1.0,244876.05673603076,26405.36605252139,1856.659244,DOH,BCN,291,Barcelona,AS,true
0.0,220,QTR,-1.0,244876.05673603076,26405.36605252139,1856.659244,DOH,BCN,291,Barcelona,AS,true
0.0,258,QTR,-1.0,287172.8301722543,30966.29291613871,1792.935,DOH,MAD,291,Madrid,AS,true
0.0,220,QTR,-1.0,244876.05673603076,26405.36605252139,2107.4849999999997,DOH,MAD,291,Madrid,AS,true
0.0,220,QTR,-1.0,244876.05673603076,26405.36605252139,2107.4849999999997,DOH,MAD,291,Madrid,AS,true
1.7936915200166288E-5,122,SDR,-1.0,113110.62957700911,14937.677118173642,407.4684159,DRS,FUE,26,Fuerteventura Island,EU,false
1.7513211791129654E-5,145,TOM,2.0,116337.77711065327,17403.536716434544,463.50736128,DSA,TFS,6,Tenerife Island,EU,false
0.0,1,IBB,-1.0,1113.0729851637764,120.02439114782446,407.450112,DSS,LPA,29,Gran Canaria Island,AF,true
0.0,124,IBE,-1.0,138021.05016030825,14883.02450233023,652.69125,DSS,MAD,29,Madrid,AF,true
0.0,145,TOM,4365.0,161395.58284874755,17403.536716434544,388.88697393,DUB,ACE,286,Lanzarote Island,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,388.88697393,DUB,ACE,286,Lanzarote Island,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,AGP,286,Málaga,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,AGP,286,Málaga,EU,true
0.0,150,EIN,4365.0,166960.94777456645,18003.658672173668,545.457408,DUB,AGP,286,Málaga,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,ALC,286,Alicante,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,488.62006149,DUB,BCN,286,Barcelona,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,488.62006149,DUB,BCN,286,Barcelona,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,488.62006149,DUB,BCN,286,Barcelona,EU,true
0.0,122,VLG,4365.0,135794.9041899807,14642.975720034581,511.9668587,DUB,BCN,286,Barcelona,EU,true
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,511.9668587,DUB,BCN,286,Barcelona,EU,true
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,407.4684159,DUB,BIO,286,Bilbao,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,554.6302875,DUB,MAD,286,Madrid,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,554.6302875,DUB,MAD,286,Madrid,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,554.6302875,DUB,MAD,286,Madrid,EU,true
0.0,122,IBS,4365.0,135794.9041899807,14642.975720034581,581.131125,DUB,MAD,286,Madrid,EU,true
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,581.131125,DUB,MAD,286,Madrid,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,388.88697393,DUB,SVQ,286,Sevilla,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,TFS,286,Tenerife Island,EU,true
2.1066218179053926E-5,145,RYR,3254.0,134434.76466119936,17753.79657487851,463.50736128,DUS,AGP,272,Málaga,EU,false
1.4653684725110623E-5,101,EWG,3254.0,93640.7671088354,12366.437614225722,420.593664,DUS,AGP,272,Málaga,EU,false
1.770007066082545E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,ALC,272,Alicante,EU,false
1.9412651178342157E-5,134,VLG,3254.0,124236.26527310835,16406.956834715318,547.298807,DUS,BCN,272,Barcelona,EU,false
1.764786470758378E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,511.9668587,DUS,BCN,272,Barcelona,EU,false
1.764786470758378E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,511.9668587,DUS,BCN,272,Barcelona,EU,false
1.7673948408242967E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,407.4684159,DUS,BIO,272,Bilbao,EU,false
2.205694650496663E-5,150,EWG,3254.0,139070.4462012407,18365.996456770874,457.643823,DUS,FUE,272,Fuerteventura Island,EU,false
1.7884010679702677E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,407.4684159,DUS,FUE,272,Fuerteventura Island,EU,false
2.205694650496663E-5,150,TCN,3254.0,139070.4462012407,18365.996456770874,457.643823,DUS,FUE,272,Fuerteventura Island,EU,false
2.2122195413538415E-5,150,EWG,3254.0,139070.4462012407,18365.996456770874,545.457408,DUS,LPA,272,Gran Canaria Island,EU,false
1.7936915200166288E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,LPA,272,Gran Canaria Island,EU,false
2.1830087148351387E-5,150,IBE,3254.0,139070.4462012407,18365.996456770874,652.69125,DUS,MAD,272,Madrid,EU,false
1.770007066082545E-5,122,IBE,3254.0,113110.62957700911,14937.677118173642,581.131125,DUS,MAD,272,Madrid,EU,false
1.9412651178342157E-5,134,IBE,3254.0,124236.26527310835,16406.956834715318,621.2362499999999,DUS,MAD,272,Madrid,EU,false
1.1800047107216967E-5,81,OVA,3254.0,75098.04094866998,9917.638086656274,411.19548749999996,DUS,MAD,272,Madrid,EU,false
1.1852446200222638E-5,81,OVA,3254.0,75098.04094866998,9917.638086656274,411.19548749999996,DUS,MAD,272,Madrid,EU,false
1.7673948408242967E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,PMI,272,Palma De Mallorca,EU,false
1.764786470758378E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,PMI,272,Palma De Mallorca,EU,false
1.764786470758378E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,PMI,272,Palma De Mallorca,EU,false
2.2122195413538415E-5,150,TCN,3254.0,139070.4462012407,18365.996456770874,335.211436,DUS,SPC,272,Sta Cruz de la Palma", La Palma Island,EU,false
1.7936915200166288E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,TFS,272,Tenerife Island,EU,false
2.2089546867451383E-5,150,TCN,3254.0,139070.4462012407,18365.996456770874,545.457408,DUS,TFS,272,Tenerife Island,EU,false
1.7673948408242967E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,407.4684159,DUS,VLC,272,Valencia,EU,false
2.3005484232604845E-4,437,UAE,-1.0,486412.89451657026,52450.658931599275,3879.58648,DXB,BCN,487,Barcelona,AS,false
2.3107641930817925E-4,437,UAE,-1.0,486412.89451657026,52450.658931599275,4403.7,DXB,MAD,487,Madrid,AS,false
2.3107641930817925E-4,437,UAE,-1.0,486412.89451657026,52450.658931599275,4403.7,DXB,MAD,487,Madrid,AS,false
1.7358703947528506E-5,145,RYR,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,AGP,158,Málaga,EU,false
1.7333085492219815E-5,145,EXS,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,ALC,158,Alicante,EU,false
1.725645675364408E-5,145,RYR,151.0,116337.77711065327,17403.536716434544,488.62006149,EDI,BCN,158,Barcelona,EU,false
1.7539096474615957E-5,145,EXS,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,LPA,158,Gran Canaria Island,EU,false
1.460653271816277E-5,122,EZY,151.0,97884.19867241173,14642.975720034581,581.131125,EDI,MAD,158,Madrid,EU,false
1.7539096474615957E-5,145,RYR,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,TFS,158,Tenerife Island,EU,false
1.475832454308679E-5,122,EZY,151.0,97884.19867241173,14642.975720034581,485.65424640000003,EDI,TFS,158,Tenerife Island,EU,false
0.0,145,TRA,86.0,161395.58284874755,17403.536716434544,463.50736128,EIN,AGP,46,Málaga,EU,false
0.0,145,RYR,86.0,161395.58284874755,17403.536716434544,463.50736128,EIN,AGP,46,Málaga,EU,false
0.0,145,TRA,86.0,161395.58284874755,17403.536716434544,463.50736128,EIN,ALC,46,Alicante,EU,false
0.0,145,RYR,86.0,161395.58284874755,17403.536716434544,463.50736128,EIN,ALC,46,Alicante,EU,false
0.0,145,TRA,86.0,161395.58284874755,17403.536716434544,488.62006149,EIN,BCN,46,Barcelona,EU,false
0.0,145,RYR,86.0,161395.58284874755,17403.536716434544,388.88697393,EIN,SVQ,46,Sevilla,EU,false
0.0,145,RYR,86.0,161395.58284874755,17403.536716434544,388.88697393,EIN,VLC,46,Valencia,EU,false
1.7333085492219815E-5,145,RYR,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,AGP,63,Málaga,EU,false
1.7307504845321545E-5,145,EXS,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,AGP,63,Málaga,EU,false
1.7281961951035063E-5,145,RYR,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,ALC,63,Alicante,EU,false
1.7307504845321545E-5,145,EXS,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,ALC,63,Alicante,EU,false
1.6286992891079806E-5,137,GCL,43.0,109919.14113213446,16443.341587251954,494.000775,EMA,MAD,63,Madrid,EU,false
1.7487365308960227E-5,145,RYR,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,TFS,63,Tenerife Island,EU,false
1.7487365308960227E-5,145,EXS,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,TFS,63,Tenerife Island,EU,false
2.2420089503712227E-6,15,IFA,-1.0,13907.04462012407,1836.599645677087,245.36325449999998,ERF,IBZ,3,Ibiza,EU,false
0.0,119,RAM,-1.0,132455.68523448939,14282.902546591107,463.50736128,EUN,LPA,4,Gran Canaria Island,AF,false
6.4529204818693435E-6,186,UAL,-1.0,207031.5752404624,22324.53675349534,1294.67343104,EWR,BCN,573,Barcelona,NA,false
6.43388773688363E-6,186,UAL,-1.0,207031.5752404624,22324.53675349534,1469.5775999999998,EWR,MAD,573,Madrid,NA,false
1.7435786723141228E-5,145,TOM,-1.0,116337.77711065327,17403.536716434544,463.50736128,EXT,LPA,15,Gran Canaria Island,EU,false
0.0,201,IBE,-1.0,223727.67001791904,24124.902620712714,1593.40159,EZE,BCN,94,Barcelona,SA,true
0.0,235,AEA,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,EZE,MAD,94,Madrid,SA,true
0.0,340,IBE,-1.0,378444.8149556839,40808.29299026033,2893.8599999999997,EZE,MAD,94,Madrid,SA,true
0.0,201,ARG,-1.0,223727.67001791904,24124.902620712714,1808.6625,EZE,MAD,94,Madrid,SA,true
0.0,264,IBE,-1.0,293851.26808323694,31686.439263025663,2107.4849999999997,EZE,MAD,94,Madrid,SA,true
9.694638625642745E-7,8,NJE,-1.0,6418.6359785188015,960.1951291825957,48.019518729,FAB,IBZ,18,Ibiza,EU,false
4.081895342944165E-6,122,AZA,14854.0,80275.40102763925,12009.081974166726,485.65424640000003,FCO,AGP,328,Málaga,EU,true
4.496721263862278E-6,134,VLG,14854.0,88171.34211232507,13190.303151953622,519.170304,FCO,AGP,328,Málaga,EU,true
4.822434712546089E-6,145,MAY,14854.0,95409.28810662041,14273.089231591599,488.62006149,FCO,BCN,328,Barcelona,EU,true
4.822434712546089E-6,145,MAY,14854.0,95409.28810662041,14273.089231591599,488.62006149,FCO,BCN,328,Barcelona,EU,true
4.822434712546089E-6,145,RYR,14854.0,95409.28810662041,14273.089231591599,488.62006149,FCO,BCN,328,Barcelona,EU,true
4.822434712546089E-6,145,RYR,14854.0,95409.28810662041,14273.089231591599,488.62006149,FCO,BCN,328,Barcelona,EU,true
4.063849476864681E-6,122,AZA,14854.0,80275.40102763925,12009.081974166726,511.9668587,FCO,BCN,328,Barcelona,EU,true
4.063849476864681E-6,122,AZA,14854.0,80275.40102763925,12009.081974166726,511.9668587,FCO,BCN,328,Barcelona,EU,true
3.3594489008748037E-6,101,AZA,14854.0,66457.50412943904,9941.944913039668,443.381312,FCO,BCN,328,Barcelona,EU,true
4.47023442455115E-6,134,VLG,14854.0,88171.34211232507,13190.303151953622,547.298807,FCO,BCN,328,Barcelona,EU,true
4.47023442455115E-6,134,VLG,14854.0,88171.34211232507,13190.303151953622,547.298807,FCO,BCN,328,Barcelona,EU,true
4.463637127939316E-6,134,VLG,14854.0,88171.34211232507,13190.303151953622,547.298807,FCO,BCN,328,Barcelona,EU,true
4.063849476864681E-6,122,VLG,14854.0,80275.40102763925,12009.081974166726,511.9668587,FCO,BCN,328,Barcelona,EU,true
4.081895342944165E-6,122,AZA,14854.0,80275.40102763925,12009.081974166726,581.131125,FCO,MAD,328,Madrid,EU,true
5.034337589631138E-6,150,AZA,14854.0,98699.26355857284,14765.26472233614,652.69125,FCO,MAD,328,Madrid,EU,true
4.081895342944165E-6,122,AZA,14854.0,80275.40102763925,12009.081974166726,581.131125,FCO,MAD,328,Madrid,EU,true
7.88001759142848E-6,236,ETH,14854.0,155286.8413321546,23230.68316314219,1958.0737499999998,FCO,MAD,328,Madrid,EU,true
7.88001759142848E-6,236,AEA,14854.0,155286.8413321546,23230.68316314219,1958.0737499999998,FCO,MAD,328,Madrid,EU,true
4.865358660602345E-6,145,AEA,14854.0,95409.28810662041,14273.089231591599,554.6302875,FCO,MAD,328,Madrid,EU,true
4.081895342944165E-6,122,IBE,14854.0,80275.40102763925,12009.081974166726,581.131125,FCO,MAD,328,Madrid,EU,true
5.026907773842303E-6,150,IBE,14854.0,98699.26355857284,14765.26472233614,652.69125,FCO,MAD,328,Madrid,EU,true
4.081895342944165E-6,122,IBE,14854.0,80275.40102763925,12009.081974166726,581.131125,FCO,MAD,328,Madrid,EU,true
5.034337589631138E-6,150,IBE,14854.0,98699.26355857284,14765.26472233614,652.69125,FCO,MAD,328,Madrid,EU,true
4.496721263862278E-6,134,VLG,14854.0,88171.34211232507,13190.303151953622,435.58869899999996,FCO,SVQ,328,Sevilla,EU,true
5.019488923181617E-6,150,AZA,14854.0,98699.26355857284,14765.26472233614,457.643823,FCO,VLC,328,Valencia,EU,true
4.476841472026848E-6,134,VLG,14854.0,88171.34211232507,13190.303151953622,435.58869899999996,FCO,VLC,328,Valencia,EU,true
0.0,100,MAC,-1.0,111307.29851637763,12002.439114782444,511.9668587,FEZ,BCN,11,Barcelona,AF,false
2.0911225808983017E-5,145,RYR,-1.0,134434.76466119936,17753.79657487851,463.50736128,FKB,PMI,13,Palma De Mallorca,EU,false
3.3594489008748037E-6,101,VLG,25.0,66457.50412943904,9941.944913039668,443.381312,FLR,BCN,37,Barcelona,EU,false
3.3693868321970033E-6,101,VLG,25.0,66457.50412943904,9941.944913039668,503.28,FLR,MAD,37,Madrid,EU,false
3.3693868321970033E-6,101,IBE,25.0,66457.50412943904,9941.944913039668,503.28,FLR,MAD,37,Madrid,EU,false
2.103512807314266E-5,145,RYR,4.0,134434.76466119936,17753.79657487851,463.50736128,FMM,AGP,14,Málaga,EU,false
2.3516800486266238E-5,162,DLH,78773.0,150196.08189733996,19835.276173312548,637.462272,FRA,AGP,605,Málaga,EU,false
2.103512807314266E-5,145,RYR,78773.0,134434.76466119936,17753.79657487851,463.50736128,FRA,AGP,605,Málaga,EU,false
2.173357738574078E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,575.010139,FRA,BCN,605,Barcelona,EU,false
2.173357738574078E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,575.010139,FRA,BCN,605,Barcelona,EU,false
1.762181950195198E-5,122,DLH,78773.0,113110.62957700911,14937.677118173642,511.9668587,FRA,BCN,605,Barcelona,EU,false
2.173357738574078E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,575.010139,FRA,BCN,605,Barcelona,EU,false
2.173357738574078E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,575.010139,FRA,BCN,605,Barcelona,EU,false
1.762181950195198E-5,122,DLH,78773.0,113110.62957700911,14937.677118173642,511.9668587,FRA,BCN,605,Barcelona,EU,false
2.0911225808983017E-5,145,RYR,78773.0,134434.76466119936,17753.79657487851,488.62006149,FRA,BCN,605,Barcelona,EU,false
1.9412651178342157E-5,134,DLH,78773.0,124236.26527310835,16406.956834715318,435.58869899999996,FRA,BIO,605,Bilbao,EU,false
1.764786470758378E-5,122,DLH,78773.0,113110.62957700911,14937.677118173642,407.4684159,FRA,BIO,605,Bilbao,EU,false
2.3726120835072213E-5,162,OHY,78773.0,150196.08189733996,19835.276173312548,534.836757,FRA,FUE,605,Fuerteventura Island,EU,false
3.4456527242893825E-5,235,CFG,78773.0,217877.03238194378,28773.394448941028,681.5033315999999,FRA,FUE,605,Fuerteventura Island,EU,false
2.1222359339913837E-5,145,SXD,78773.0,134434.76466119936,17753.79657487851,388.88697393,FRA,FUE,605,Fuerteventura Island,EU,false
2.125372617516944E-5,145,RYR,78773.0,134434.76466119936,17753.79657487851,463.50736128,FRA,LPA,605,Gran Canaria Island,EU,false
2.125372617516944E-5,145,TUI,78773.0,134434.76466119936,17753.79657487851,463.50736128,FRA,LPA,605,Gran Canaria Island,EU,false
1.7726231522311237E-5,122,DLH,78773.0,113110.62957700911,14937.677118173642,581.131125,FRA,MAD,605,Madrid,EU,false
2.1830087148351387E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,652.69125,FRA,MAD,605,Madrid,EU,false
2.1830087148351387E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,652.69125,FRA,MAD,605,Madrid,EU,false
1.770007066082545E-5,122,DLH,78773.0,113110.62957700911,14937.677118173642,581.131125,FRA,MAD,605,Madrid,EU,false
1.1800047107216967E-5,81,ANE,78773.0,75098.04094866998,9917.638086656274,321.02973,FRA,MAD,605,Madrid,EU,false
2.0973085444448318E-5,145,AEA,78773.0,134434.76466119936,17753.79657487851,554.6302875,FRA,MAD,605,Madrid,EU,false
2.1066218179053926E-5,145,OVA,78773.0,134434.76466119936,17753.79657487851,554.6302875,FRA,MAD,605,Madrid,EU,false
2.173357738574078E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,545.457408,FRA,PMI,605,Palma De Mallorca,EU,false
2.0942132786332752E-5,145,RYR,78773.0,134434.76466119936,17753.79657487851,463.50736128,FRA,PMI,605,Palma De Mallorca,EU,false
1.4610464017480852E-5,101,DLH,78773.0,93640.7671088354,12366.437614225722,170.581376,FRA,PNA,605,Pamplona,EU,false
2.2122195413538415E-5,150,CFG,78773.0,139070.4462012407,18365.996456770874,545.457408,FRA,TFS,605,Tenerife Island,EU,false
2.0973085444448318E-5,145,RYR,78773.0,134434.76466119936,17753.79657487851,388.88697393,FRA,VLC,605,Valencia,EU,false
2.0942132786332752E-5,145,SXD,78773.0,134434.76466119936,17753.79657487851,388.88697393,FRA,VLC,605,Valencia,EU,false
2.0942132786332752E-5,145,SXD,78773.0,134434.76466119936,17753.79657487851,388.88697393,FRA,VLC,605,Valencia,EU,false
7.528559759335311E-7,8,AHO,-1.0,4177.207541575728,1242.8186011684163,48.019518729,FSC,VLC,5,Valencia,EU,false
0.0,201,IBE,-1.0,223727.67001791904,24124.902620712714,1808.6625,GIG,MAD,124,Madrid,SA,false
1.606718598997905E-5,134,EZY,66.0,107512.15264018992,16083.26841380848,519.170304,GLA,AGP,97,Málaga,EU,false
1.2074733713681228E-5,101,EZY,66.0,81035.27922879987,12122.46350593027,420.593664,GLA,ALC,97,Alicante,EU,false
1.7513211791129654E-5,145,TOM,66.0,116337.77711065327,17403.536716434544,463.50736128,GLA,LPA,97,Gran Canaria Island,EU,false
1.7539096474615957E-5,145,EXS,66.0,116337.77711065327,17403.536716434544,463.50736128,GLA,TFS,97,Tenerife Island,EU,false
1.475872735774458E-5,145,BLX,115.0,154009.05731791243,30341.260237708524,388.88697393,GOT,ACE,81,Lanzarote Island,EU,false
1.4650141645464293E-5,145,IBK,115.0,154009.05731791243,30341.260237708524,463.50736128,GOT,AGP,81,Málaga,EU,false
1.4606931384693525E-5,145,RYR,115.0,154009.05731791243,30341.260237708524,463.50736128,GOT,ALC,81,Alicante,EU,false
1.45853740706947E-5,145,IBK,115.0,154009.05731791243,30341.260237708524,463.50736128,GOT,ALC,81,Alicante,EU,false
