sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,capital,
5.6756315755783475E-6,122,AFR,47556.0,63294.51082672964,20149.566924425897,581.131125,CDG,MAD,568,Madrid,EU,true
5.684020210900825E-6,122,EJU,47556.0,63294.51082672964,20149.566924425897,581.131125,CDG,MAD,568,Madrid,EU,true
8.664797538716275E-6,187,FDX,47556.0,97016.99610326592,30884.991925144604,1469.5775999999998,CDG,MAD,568,Madrid,EU,true
6.24319473313618E-6,135,VLG,47556.0,70039.0078820369,22296.651924569636,621.2362499999999,CDG,MAD,568,Madrid,EU,true
5.6756315755783475E-6,122,IBS,47556.0,63294.51082672964,20149.566924425897,581.131125,CDG,MAD,568,Madrid,EU,true
5.6756315755783475E-6,122,IBS,47556.0,63294.51082672964,20149.566924425897,581.131125,CDG,MAD,568,Madrid,EU,true
5.6756315755783475E-6,122,VLG,47556.0,63294.51082672964,20149.566924425897,485.65424640000003,CDG,PMI,568,Palma De Mallorca,EU,true
5.6756315755783475E-6,122,VLG,47556.0,63294.51082672964,20149.566924425897,407.4684159,CDG,SCQ,568,Santiago de Compostela,EU,true
5.692421244701119E-6,122,VLG,47556.0,63294.51082672964,20149.566924425897,407.4684159,CDG,SVQ,568,Sevilla,EU,true
6.735082803019639E-6,145,AEA,47556.0,75227.08253996556,23948.255770834057,388.88697393,CDG,VLC,568,Valencia,EU,true
6.735082803019639E-6,145,AEA,47556.0,75227.08253996556,23948.255770834057,388.88697393,CDG,VLC,568,Valencia,EU,true
0.0,145,MAY,592.0,140594.304747023,18874.670000142294,463.50736128,CGN,AGP,110,Málaga,EU,false
0.0,145,MAY,592.0,140594.304747023,18874.670000142294,463.50736128,CGN,ALC,110,Alicante,EU,false
0.0,145,RYR,592.0,140594.304747023,18874.670000142294,488.62006149,CGN,BCN,110,Barcelona,EU,false
0.0,145,RYR,592.0,140594.304747023,18874.670000142294,488.62006149,CGN,BCN,110,Barcelona,EU,false
0.0,101,GWI,592.0,97931.20537551257,13147.1839311336,443.381312,CGN,BCN,110,Barcelona,EU,false
0.0,145,CXI,592.0,140594.304747023,18874.670000142294,388.88697393,CGN,FUE,110,Fuerteventura Island,EU,false
0.0,7,STQ,592.0,6787.311263649386,911.1909655241107,31.26313827,CGN,IBZ,110,Ibiza,EU,false
0.0,145,TUI,592.0,140594.304747023,18874.670000142294,463.50736128,CGN,LPA,110,Gran Canaria Island,EU,false
0.0,145,TUI,592.0,140594.304747023,18874.670000142294,463.50736128,CGN,LPA,110,Gran Canaria Island,EU,false
0.0,145,MAY,592.0,140594.304747023,18874.670000142294,554.6302875,CGN,MAD,110,Madrid,EU,false
0.0,137,FPO,592.0,132837.37758856657,17833.308896686165,494.000775,CGN,MAD,110,Madrid,EU,false
0.0,145,RYR,592.0,140594.304747023,18874.670000142294,463.50736128,CGN,PMI,110,Palma De Mallorca,EU,false
0.0,122,EWG,592.0,118293.13916646072,15880.75682770593,485.65424640000003,CGN,PMI,110,Palma De Mallorca,EU,false
0.0,122,GWI,592.0,118293.13916646072,15880.75682770593,485.65424640000003,CGN,PMI,110,Palma De Mallorca,EU,false
0.0,145,MAY,592.0,140594.304747023,18874.670000142294,388.88697393,CGN,SVQ,110,Sevilla,EU,false
0.0,122,EWG,592.0,118293.13916646072,15880.75682770593,485.65424640000003,CGN,TFS,110,Tenerife Island,EU,false
0.0,145,CXI,592.0,140594.304747023,18874.670000142294,463.50736128,CGN,TFS,110,Tenerife Island,EU,false
0.0,145,MAY,37.0,94703.34986422848,15174.210653628576,554.6302875,CIA,MAD,53,Madrid,EU,true
0.0,145,RYR,37.0,94703.34986422848,15174.210653628576,554.6302875,CIA,MAD,53,Madrid,EU,true
0.0,145,RYR,37.0,94703.34986422848,15174.210653628576,554.6302875,CIA,MAD,53,Madrid,EU,true
0.0,145,RYR,37.0,94703.34986422848,15174.210653628576,463.50736128,CIA,PMI,53,Palma De Mallorca,EU,true
0.0,145,MAY,37.0,94703.34986422848,15174.210653628576,284.84894676,CIA,SDR,53,Santander,EU,true
0.0,145,MAY,37.0,94703.34986422848,15174.210653628576,388.88697393,CIA,SVQ,53,Sevilla,EU,true
0.0,145,MAY,37.0,94703.34986422848,15174.210653628576,388.88697393,CIA,VLC,53,Valencia,EU,true
0.0,122,WZZ,5.0,140210.65586050626,15567.449664643915,485.65424640000003,CLJ,ALC,24,Alicante,EU,false
0.0,122,WZZ,5.0,140210.65586050626,15567.449664643915,511.9668587,CLJ,BCN,24,Barcelona,EU,false
0.0,122,WZZ,5.0,140210.65586050626,15567.449664643915,581.131125,CLJ,MAD,24,Madrid,EU,false
0.0,315,AVA,-1.0,362019.3163611432,40194.64462592488,1792.935,CLO,MAD,49,Madrid,SA,false
6.027242536141533E-7,13,VJT,-1.0,6744.497055307256,2147.0850001437425,127.582972528,CMF,BCN,27,Barcelona,EU,false
0.0,55,RAM,-1.0,63209.721904326594,7018.112553732911,151.150848,CMN,AGP,111,Málaga,AF,false
0.0,125,RAM,-1.0,143658.45887346953,15950.255803938444,488.62006149,CMN,BCN,111,Barcelona,AF,false
0.0,125,RAM,-1.0,143658.45887346953,15950.255803938444,488.62006149,CMN,BCN,111,Barcelona,AF,false
0.0,55,RAM,-1.0,63209.721904326594,7018.112553732911,151.150848,CMN,LPA,111,Gran Canaria Island,AF,false
0.0,70,ANE,-1.0,80448.73696914293,8932.143250205527,321.02973,CMN,MAD,111,Madrid,AF,false
0.0,125,RAM,-1.0,143658.45887346953,15950.255803938444,554.6302875,CMN,MAD,111,Madrid,AF,false
0.0,67,RAM,-1.0,77000.93395617967,8549.337110911003,253.60635709499996,CMN,VLC,111,Valencia,AF,false
0.0,145,RYR,6081.0,155444.95858177348,32256.834303572403,463.50736128,CPH,AGP,289,Málaga,EU,true
0.0,145,NSW,6081.0,155444.95858177348,32256.834303572403,463.50736128,CPH,AGP,289,Málaga,EU,true
0.0,145,IBK,6081.0,155444.95858177348,32256.834303572403,463.50736128,CPH,AGP,289,Málaga,EU,true
0.0,145,RYR,6081.0,155444.95858177348,32256.834303572403,463.50736128,CPH,ALC,289,Alicante,EU,true
0.0,145,IBK,6081.0,155444.95858177348,32256.834303572403,463.50736128,CPH,ALC,289,Alicante,EU,true
0.0,151,VLG,6081.0,161877.16376446755,33591.59986096161,575.010139,CPH,BCN,289,Barcelona,EU,true
0.0,145,IBK,6081.0,155444.95858177348,32256.834303572403,488.62006149,CPH,BCN,289,Barcelona,EU,true
0.0,145,IBK,6081.0,155444.95858177348,32256.834303572403,488.62006149,CPH,BCN,289,Barcelona,EU,true
0.0,135,SAS,6081.0,144724.61661061668,30032.22504125706,435.58869899999996,CPH,FUE,289,Fuerteventura Island,EU,true
0.0,135,SAS,6081.0,144724.61661061668,30032.22504125706,519.170304,CPH,LPA,289,Gran Canaria Island,EU,true
0.0,145,NSW,6081.0,155444.95858177348,32256.834303572403,463.50736128,CPH,LPA,289,Gran Canaria Island,EU,true
0.0,145,RYR,6081.0,155444.95858177348,32256.834303572403,554.6302875,CPH,MAD,289,Madrid,EU,true
0.0,145,RYR,6081.0,155444.95858177348,32256.834303572403,554.6302875,CPH,MAD,289,Madrid,EU,true
0.0,122,IBS,6081.0,130788.17204811286,27140.233000247128,581.131125,CPH,MAD,289,Madrid,EU,true
0.0,151,SAS,6081.0,161877.16376446755,33591.59986096161,545.457408,CPH,TFS,289,Tenerife Island,EU,true
0.0,145,NSW,6081.0,155444.95858177348,32256.834303572403,463.50736128,CPH,TFS,289,Tenerife Island,EU,true
0.0,145,NSW,6081.0,155444.95858177348,32256.834303572403,463.50736128,CPH,TFS,289,Tenerife Island,EU,true
0.0,151,VKG,6081.0,161877.16376446755,33591.59986096161,545.457408,CPH,TFS,289,Tenerife Island,EU,true
0.0,122,WZZ,2.0,140210.65586050626,15567.449664643915,511.9668587,CRA,BCN,4,Barcelona,EU,false
0.0,145,RYR,73.0,166643.81229322465,18502.296732568586,463.50736128,CRL,AGP,67,Málaga,EU,true
0.0,122,MYX,73.0,140210.65586050626,15567.449664643915,485.65424640000003,CRL,AGP,67,Málaga,EU,true
0.0,145,RYR,73.0,166643.81229322465,18502.296732568586,463.50736128,CRL,ALC,67,Alicante,EU,true
0.0,145,JAF,73.0,166643.81229322465,18502.296732568586,463.50736128,CRL,ALC,67,Alicante,EU,true
0.0,145,RYR,73.0,166643.81229322465,18502.296732568586,488.62006149,CRL,BCN,67,Barcelona,EU,true
0.0,145,RYR,73.0,166643.81229322465,18502.296732568586,554.6302875,CRL,MAD,67,Madrid,EU,true
0.0,145,RYR,73.0,166643.81229322465,18502.296732568586,284.84894676,CRL,SDR,67,Santander,EU,true
0.0,145,RYR,73.0,166643.81229322465,18502.296732568586,388.88697393,CRL,SVQ,67,Sevilla,EU,true
0.0,145,JAF,73.0,166643.81229322465,18502.296732568586,463.50736128,CRL,TFS,67,Tenerife Island,EU,true
0.0,135,VLG,27.0,88172.08435635065,14127.713367171431,547.298807,CTA,BCN,73,Barcelona,EU,false
0.0,145,RYR,27.0,94703.34986422848,15174.210653628576,554.6302875,CTA,MAD,73,Madrid,EU,false
0.0,145,RYR,27.0,94703.34986422848,15174.210653628576,388.88697393,CTA,SVQ,73,Sevilla,EU,false
0.0,201,AEA,-1.0,231002.80186853898,25648.011332733015,1808.6625,CUN,MAD,229,Madrid,NA,false
0.0,145,TOM,-1.0,123552.57083829294,18502.296732568586,388.88697393,CWL,ACE,15,Lanzarote Island,EU,false
0.0,145,TOM,-1.0,123552.57083829294,18502.296732568586,463.50736128,CWL,AGP,15,Málaga,EU,false
3.752146855152567E-6,235,AAL,-1.0,270077.9026821227,29986.480911404265,1958.0737499999998,DFW,MAD,785,Madrid,NA,false
0.0,122,SBI,4116.0,140210.65586050626,15567.449664643915,485.65424640000003,DME,ALC,240,Alicante,EU,true
0.0,122,SBI,4116.0,140210.65586050626,15567.449664643915,485.65424640000003,DME,ALC,240,Alicante,AS,true
0.0,151,SBI,4116.0,173539.41831915118,19267.909011157633,575.010139,DME,BCN,240,Barcelona,EU,true
0.0,151,SBI,4116.0,173539.41831915118,19267.909011157633,575.010139,DME,BCN,240,Barcelona,AS,true
0.0,260,QTR,-1.0,298809.5944568166,33176.53207219195,1856.659244,DOH,BCN,310,Barcelona,AS,true
0.0,304,QTR,-1.0,349377.3719802779,38791.02211517829,1579.545924,DOH,BCN,310,Barcelona,AS,true
0.0,260,QTR,-1.0,298809.5944568166,33176.53207219195,1856.659244,DOH,BCN,310,Barcelona,AS,true
0.0,260,QTR,-1.0,298809.5944568166,33176.53207219195,2107.4849999999997,DOH,MAD,310,Madrid,AS,true
0.0,260,QTR,-1.0,298809.5944568166,33176.53207219195,2107.4849999999997,DOH,MAD,310,Madrid,AS,true
0.0,260,QTR,-1.0,298809.5944568166,33176.53207219195,2107.4849999999997,DOH,MAD,310,Madrid,AS,true
0.0,122,SDR,-1.0,118293.13916646072,15880.75682770593,485.65424640000003,DRS,LPA,21,Gran Canaria Island,EU,false
0.0,122,LDM,-1.0,118293.13916646072,15880.75682770593,485.65424640000003,DRS,PMI,21,Palma De Mallorca,EU,false
0.0,145,TOM,2.0,123552.57083829294,18502.296732568586,388.88697393,DSA,ACE,9,Lanzarote Island,EU,false
0.0,145,TOM,2.0,123552.57083829294,18502.296732568586,463.50736128,DSA,AGP,9,Málaga,EU,false
0.0,130,IBE,-1.0,149404.7972284083,16588.266036095974,652.69125,DSS,MAD,35,Madrid,AF,true
0.0,145,RYR,-1.0,140594.304747023,18874.670000142294,463.50736128,DTM,PMI,25,Palma De Mallorca,EU,false
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,388.88697393,DUB,ACE,267,Lanzarote Island,EU,true
0.0,151,EIN,4365.0,173539.41831915118,19267.909011157633,457.643823,DUB,ACE,267,Lanzarote Island,EU,true
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,463.50736128,DUB,AGP,267,Málaga,EU,true
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,463.50736128,DUB,AGP,267,Málaga,EU,true
0.0,151,EIN,4365.0,173539.41831915118,19267.909011157633,545.457408,DUB,AGP,267,Málaga,EU,true
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,463.50736128,DUB,ALC,267,Alicante,EU,true
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,488.62006149,DUB,BCN,267,Barcelona,EU,true
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,488.62006149,DUB,BCN,267,Barcelona,EU,true
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,488.62006149,DUB,BCN,267,Barcelona,EU,true
0.0,122,VLG,4365.0,140210.65586050626,15567.449664643915,511.9668587,DUB,BCN,267,Barcelona,EU,true
0.0,122,EIN,4365.0,140210.65586050626,15567.449664643915,511.9668587,DUB,BCN,267,Barcelona,EU,true
0.0,122,EIN,4365.0,140210.65586050626,15567.449664643915,511.9668587,DUB,BCN,267,Barcelona,EU,true
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,554.6302875,DUB,MAD,267,Madrid,EU,true
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,554.6302875,DUB,MAD,267,Madrid,EU,true
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,554.6302875,DUB,MAD,267,Madrid,EU,true
0.0,122,EIN,4365.0,140210.65586050626,15567.449664643915,581.131125,DUB,MAD,267,Madrid,EU,true
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,284.84894676,DUB,SDR,267,Santander,EU,true
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,463.50736128,DUB,TFS,267,Tenerife Island,EU,true
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,388.88697393,DUB,VLC,267,Valencia,EU,true
0.0,145,TUI,3254.0,140594.304747023,18874.670000142294,388.88697393,DUS,ACE,208,Lanzarote Island,EU,false
0.0,122,EWG,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,AGP,208,Málaga,EU,false
0.0,122,LDM,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,AGP,208,Málaga,EU,false
0.0,122,EWG,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,ALC,208,Alicante,EU,false
0.0,122,LDM,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,ALC,208,Alicante,EU,false
0.0,151,VLG,3254.0,146412.00011586532,19655.69082773439,575.010139,DUS,BCN,208,Barcelona,EU,false
0.0,122,EWG,3254.0,118293.13916646072,15880.75682770593,511.9668587,DUS,BCN,208,Barcelona,EU,false
0.0,122,LDM,3254.0,118293.13916646072,15880.75682770593,407.4684159,DUS,FUE,208,Fuerteventura Island,EU,false
0.0,122,EWG,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,LPA,208,Gran Canaria Island,EU,false
0.0,151,EWG,3254.0,146412.00011586532,19655.69082773439,545.457408,DUS,LPA,208,Gran Canaria Island,EU,false
0.0,122,LDM,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,LPA,208,Gran Canaria Island,EU,false
0.0,145,TUI,3254.0,140594.304747023,18874.670000142294,463.50736128,DUS,LPA,208,Gran Canaria Island,EU,false
0.0,145,TUI,3254.0,140594.304747023,18874.670000142294,463.50736128,DUS,LPA,208,Gran Canaria Island,EU,false
0.0,145,TUI,3254.0,140594.304747023,18874.670000142294,463.50736128,DUS,LPA,208,Gran Canaria Island,EU,false
0.0,151,TCN,3254.0,146412.00011586532,19655.69082773439,545.457408,DUS,LPA,208,Gran Canaria Island,EU,false
0.0,135,IBE,3254.0,130898.14579895245,17572.968620822132,621.2362499999999,DUS,MAD,208,Madrid,EU,false
0.0,122,IBE,3254.0,118293.13916646072,15880.75682770593,581.131125,DUS,MAD,208,Madrid,EU,false
0.0,122,IBE,3254.0,118293.13916646072,15880.75682770593,581.131125,DUS,MAD,208,Madrid,EU,false
0.0,82,OVA,3254.0,79508.50337417852,10673.951310425302,411.19548749999996,DUS,MAD,208,Madrid,EU,false
0.0,82,OVA,3254.0,79508.50337417852,10673.951310425302,411.19548749999996,DUS,MAD,208,Madrid,EU,false
0.0,122,EWG,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,PMI,208,Palma De Mallorca,EU,false
0.0,122,EWG,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,PMI,208,Palma De Mallorca,EU,false
0.0,122,EWG,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,PMI,208,Palma De Mallorca,EU,false
0.0,122,LDM,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,PMI,208,Palma De Mallorca,EU,false
0.0,122,LDM,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,PMI,208,Palma De Mallorca,EU,false
0.0,145,TUI,3254.0,140594.304747023,18874.670000142294,463.50736128,DUS,PMI,208,Palma De Mallorca,EU,false
0.0,151,EWG,3254.0,146412.00011586532,19655.69082773439,545.457408,DUS,TFS,208,Tenerife Island,EU,false
0.0,122,LDM,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,TFS,208,Tenerife Island,EU,false
0.0,151,TCN,3254.0,146412.00011586532,19655.69082773439,545.457408,DUS,TFS,208,Tenerife Island,EU,false
0.0,122,EWG,3254.0,118293.13916646072,15880.75682770593,407.4684159,DUS,VLC,208,Valencia,EU,false
0.0,320,UAE,-1.0,367765.654716082,40832.65485808241,2407.4219675,DXB,BCN,503,Barcelona,AS,false
0.0,316,UAE,-1.0,363168.584032131,40322.246672356356,2435.1332995,DXB,BCN,503,Barcelona,AS,false
0.0,515,UAE,-1.0,591872.8505586945,65715.05391222637,3879.58648,DXB,BCN,503,Barcelona,AS,false
0.0,515,UAE,-1.0,591872.8505586945,65715.05391222637,4403.7,DXB,MAD,503,Madrid,AS,false
0.0,515,UAE,-1.0,591872.8505586945,65715.05391222637,4403.7,DXB,MAD,503,Madrid,AS,false
0.0,145,EXS,151.0,123552.57083829294,18502.296732568586,388.88697393,EDI,ACE,144,Lanzarote Island,EU,false
0.0,145,RYR,151.0,123552.57083829294,18502.296732568586,463.50736128,EDI,AGP,144,Málaga,EU,false
0.0,145,RYR,151.0,123552.57083829294,18502.296732568586,463.50736128,EDI,ALC,144,Alicante,EU,false
0.0,145,RYR,151.0,123552.57083829294,18502.296732568586,488.62006149,EDI,BCN,144,Barcelona,EU,false
0.0,101,EZY,151.0,86060.7562390868,12887.80668958226,503.28,EDI,MAD,144,Madrid,EU,false
0.0,145,RYR,151.0,123552.57083829294,18502.296732568586,284.84894676,EDI,SDR,144,Santander,EU,false
0.0,135,EZY,151.0,115031.70388392791,17226.27626825351,435.58869899999996,EDI,SVQ,144,Sevilla,EU,false
0.0,145,RYR,151.0,123552.57083829294,18502.296732568586,463.50736128,EDI,TFS,144,Tenerife Island,EU,false
0.0,145,EXS,151.0,123552.57083829294,18502.296732568586,463.50736128,EDI,TFS,144,Tenerife Island,EU,false
0.0,145,RYR,86.0,166643.81229322465,18502.296732568586,463.50736128,EIN,AGP,49,Málaga,EU,false
0.0,145,TVF,86.0,166643.81229322465,18502.296732568586,463.50736128,EIN,AGP,49,Málaga,EU,false
0.0,145,TRA,86.0,166643.81229322465,18502.296732568586,463.50736128,EIN,ALC,49,Alicante,EU,false
0.0,145,RYR,86.0,166643.81229322465,18502.296732568586,463.50736128,EIN,ALC,49,Alicante,EU,false
0.0,145,TRA,86.0,166643.81229322465,18502.296732568586,488.62006149,EIN,BCN,49,Barcelona,EU,false
0.0,145,RYR,86.0,166643.81229322465,18502.296732568586,388.88697393,EIN,GRO,49,Girona,EU,false
0.0,145,TFL,86.0,166643.81229322465,18502.296732568586,463.50736128,EIN,LPA,49,Gran Canaria Island,EU,false
0.0,145,RYR,86.0,166643.81229322465,18502.296732568586,554.6302875,EIN,MAD,49,Madrid,EU,false
0.0,145,TVF,86.0,166643.81229322465,18502.296732568586,388.88697393,EIN,SVQ,49,Sevilla,EU,false
0.0,145,TRA,86.0,166643.81229322465,18502.296732568586,463.50736128,EIN,TFS,49,Tenerife Island,EU,false
0.0,145,TRA,86.0,166643.81229322465,18502.296732568586,388.88697393,EIN,VLC,49,Valencia,EU,false
0.0,145,RYR,43.0,123552.57083829294,18502.296732568586,388.88697393,EMA,ACE,38,Lanzarote Island,EU,false
0.0,145,EXS,43.0,123552.57083829294,18502.296732568586,388.88697393,EMA,ACE,38,Lanzarote Island,EU,false
0.0,145,TOM,43.0,123552.57083829294,18502.296732568586,463.50736128,EMA,AGP,38,Málaga,EU,false
0.0,145,RYR,43.0,123552.57083829294,18502.296732568586,463.50736128,EMA,AGP,38,Málaga,EU,false
0.0,145,RYR,43.0,123552.57083829294,18502.296732568586,463.50736128,EMA,ALC,38,Alicante,EU,false
0.0,145,EXS,43.0,123552.57083829294,18502.296732568586,463.50736128,EMA,ALC,38,Alicante,EU,false
0.0,145,RYR,43.0,123552.57083829294,18502.296732568586,463.50736128,EMA,LPA,38,Gran Canaria Island,EU,false
0.0,145,EXS,43.0,123552.57083829294,18502.296732568586,463.50736128,EMA,LPA,38,Gran Canaria Island,EU,false
0.0,137,GCL,43.0,116735.87727480092,17481.480361116523,494.000775,EMA,MAD,38,Madrid,EU,false
0.0,145,TOM,43.0,123552.57083829294,18502.296732568586,463.50736128,EMA,TFS,38,Tenerife Island,EU,false
0.0,145,RYR,43.0,123552.57083829294,18502.296732568586,463.50736128,EMA,TFS,38,Tenerife Island,EU,false
0.0,145,EXS,43.0,123552.57083829294,18502.296732568586,463.50736128,EMA,TFS,38,Tenerife Island,EU,false
0.0,6,VOR,-1.0,5112.520172619018,765.6122785890446,12.681696299999999,ESH,BIO,1,Bilbao,EU,false
0.0,55,IBB,-1.0,63209.721904326594,7018.112553732911,151.150848,EUN,LPA,3,Gran Canaria Island,AF,false
2.9367623799422674E-6,186,UAL,-1.0,213763.78680372267,23733.980636260396,1294.67343104,EWR,BCN,512,Barcelona,NA,false
2.9324282240005514E-6,186,UAL,-1.0,213763.78680372267,23733.980636260396,1469.5775999999998,EWR,MAD,512,Madrid,NA,false
0.0,145,TOM,-1.0,123552.57083829294,18502.296732568586,388.88697393,EXT,ACE,15,Lanzarote Island,EU,false
0.0,145,RYR,-1.0,123552.57083829294,18502.296732568586,463.50736128,EXT,AGP,15,Málaga,EU,false
0.0,204,IBE,-1.0,234450.60488150228,26030.81747202752,1593.40159,EZE,BCN,95,Barcelona,SA,true
0.0,204,ARG,-1.0,234450.60488150228,26030.81747202752,1808.6625,EZE,MAD,95,Madrid,SA,true
0.0,268,IBE,-1.0,308003.73582471866,34197.34844364401,2107.4849999999997,EZE,MAD,95,Madrid,SA,true
0.0,204,ARG,-1.0,234450.60488150228,26030.81747202752,1808.6625,EZE,MAD,95,Madrid,SA,true
0.0,240,AEA,-1.0,275824.2410370615,30624.491143561798,1958.0737499999998,EZE,MAD,95,Madrid,SA,true
0.0,268,IBE,-1.0,308003.73582471866,34197.34844364401,2107.4849999999997,EZE,MAD,95,Madrid,SA,true
0.0,8,NJE,-1.0,6816.693563492024,1020.81637145206,68.48539874999999,FAB,MAD,23,Madrid,EU,false
0.0,145,MAY,14854.0,94703.34986422848,15174.210653628576,463.50736128,FCO,AGP,336,Málaga,EU,true
0.0,145,RYR,14854.0,94703.34986422848,15174.210653628576,463.50736128,FCO,AGP,336,Málaga,EU,true
0.0,122,AZA,14854.0,79681.43919610948,12767.266894777147,485.65424640000003,FCO,AGP,336,Málaga,EU,true
0.0,135,VLG,14854.0,88172.08435635065,14127.713367171431,519.170304,FCO,AGP,336,Málaga,EU,true
0.0,145,RYR,14854.0,94703.34986422848,15174.210653628576,463.50736128,FCO,ALC,336,Alicante,EU,true
0.0,135,VLG,14854.0,88172.08435635065,14127.713367171431,519.170304,FCO,ALC,336,Alicante,EU,true
0.0,145,MAY,14854.0,94703.34986422848,15174.210653628576,488.62006149,FCO,BCN,336,Barcelona,EU,true
0.0,145,RYR,14854.0,94703.34986422848,15174.210653628576,488.62006149,FCO,BCN,336,Barcelona,EU,true
0.0,145,RYR,14854.0,94703.34986422848,15174.210653628576,488.62006149,FCO,BCN,336,Barcelona,EU,true
0.0,122,AZA,14854.0,79681.43919610948,12767.266894777147,511.9668587,FCO,BCN,336,Barcelona,EU,true
0.0,122,AZA,14854.0,79681.43919610948,12767.266894777147,511.9668587,FCO,BCN,336,Barcelona,EU,true
0.0,122,AZA,14854.0,79681.43919610948,12767.266894777147,511.9668587,FCO,BCN,336,Barcelona,EU,true
0.0,135,VLG,14854.0,88172.08435635065,14127.713367171431,547.298807,FCO,BCN,336,Barcelona,EU,true
0.0,151,VLG,14854.0,98622.10916895517,15802.109025502863,575.010139,FCO,BCN,336,Barcelona,EU,true
0.0,122,VLG,14854.0,79681.43919610948,12767.266894777147,511.9668587,FCO,BCN,336,Barcelona,EU,true
0.0,135,VLG,14854.0,88172.08435635065,14127.713367171431,547.298807,FCO,BCN,336,Barcelona,EU,true
0.0,122,VLG,14854.0,79681.43919610948,12767.266894777147,511.9668587,FCO,BCN,336,Barcelona,EU,true
0.0,122,AZA,14854.0,79681.43919610948,12767.266894777147,581.131125,FCO,MAD,336,Madrid,EU,true
0.0,122,AZA,14854.0,79681.43919610948,12767.266894777147,581.131125,FCO,MAD,336,Madrid,EU,true
0.0,122,AZA,14854.0,79681.43919610948,12767.266894777147,581.131125,FCO,MAD,336,Madrid,EU,true
0.0,145,AEA,14854.0,94703.34986422848,15174.210653628576,554.6302875,FCO,MAD,336,Madrid,EU,true
0.0,145,AEA,14854.0,94703.34986422848,15174.210653628576,554.6302875,FCO,MAD,336,Madrid,EU,true
0.0,145,AEA,14854.0,94703.34986422848,15174.210653628576,554.6302875,FCO,MAD,336,Madrid,EU,true
0.0,151,IBE,14854.0,98622.10916895517,15802.109025502863,652.69125,FCO,MAD,336,Madrid,EU,true
0.0,151,IBE,14854.0,98622.10916895517,15802.109025502863,652.69125,FCO,MAD,336,Madrid,EU,true
0.0,122,IBE,14854.0,79681.43919610948,12767.266894777147,581.131125,FCO,MAD,336,Madrid,EU,true
0.0,151,IBE,14854.0,98622.10916895517,15802.109025502863,652.69125,FCO,MAD,336,Madrid,EU,true
0.0,135,VLG,14854.0,88172.08435635065,14127.713367171431,435.58869899999996,FCO,SVQ,336,Sevilla,EU,true
0.0,122,AZA,14854.0,79681.43919610948,12767.266894777147,407.4684159,FCO,VLC,336,Valencia,EU,true
0.0,122,VLG,14854.0,79681.43919610948,12767.266894777147,407.4684159,FCO,VLC,336,Valencia,EU,true
0.0,125,RYR,-1.0,143658.45887346953,15950.255803938444,388.88697393,FEZ,SVQ,14,Sevilla,AF,false
0.0,145,RYR,-1.0,140594.304747023,18874.670000142294,388.88697393,FKB,GRO,14,Girona,EU,false
0.0,101,SDR,-1.0,97931.20537551257,13147.1839311336,420.593664,FKB,LPA,14,Gran Canaria Island,EU,false
0.0,101,VLG,25.0,65965.78162956605,10569.622593217147,443.381312,FLR,BCN,42,Barcelona,EU,false
0.0,101,VLG,25.0,65965.78162956605,10569.622593217147,443.381312,FLR,BCN,42,Barcelona,EU,false
0.0,101,VLG,25.0,65965.78162956605,10569.622593217147,503.28,FLR,MAD,42,Madrid,EU,false
0.0,101,IBE,25.0,65965.78162956605,10569.622593217147,503.28,FLR,MAD,42,Madrid,EU,false
0.0,145,RYR,4.0,140594.304747023,18874.670000142294,463.50736128,FMM,ALC,12,Alicante,EU,false
0.0,145,CAI,2.0,140594.304747023,18874.670000142294,388.88697393,FMO,FUE,10,Fuerteventura Island,EU,false
0.0,101,EWE,2.0,97931.20537551257,13147.1839311336,420.593664,FMO,PMI,10,Palma De Mallorca,EU,false
