sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,capital,
0.03318432458662466,101,BEL,6325.0,115548.49309260189,11433.641672699778,485.65424640000003,BRU,TFS,44,Tenerife Island,EU,true
0.002332290751066686,133,WZZ,223.0,152157.91664669357,15056.18160860466,671.9998009999999,BUD,BCN,49,Barcelona,EU,true
0.0017580081038191101,101,WZZ,223.0,115548.49309260189,11433.641672699778,511.9668587,BUD,BCN,49,Barcelona,EU,true
0.0017868013374313743,101,WZZ,223.0,115548.49309260189,11433.641672699778,485.65424640000003,BUD,TFS,49,Tenerife Island,EU,true
5.90993915301214E-4,108,TUI,-1.0,123556.80449505945,12226.072283678966,463.50736128,BVC,LPA,2,Gran Canaria Island,AF,false
5.90993915301214E-4,108,TUI,-1.0,123556.80449505945,12226.072283678966,463.50736128,BVC,LPA,2,Gran Canaria Island,AF,false
0.030798279286044675,101,AFR,47556.0,49285.676588973365,14799.015448060467,511.9668587,CDG,BCN,107,Barcelona,EU,true
0.03084377821628324,101,AFR,47556.0,49285.676588973365,14799.015448060467,581.131125,CDG,MAD,107,Madrid,EU,true
0.05368234128830408,153,UPS,592.0,137642.95943030954,17668.853100113407,1294.67343104,CGN,BCN,62,Barcelona,EU,false
0.041726885368201405,119,TUI,592.0,107055.63511246297,13742.441300088209,488.62006149,CGN,BCN,62,Barcelona,EU,false
0.053841045907516746,153,UPS,592.0,137642.95943030954,17668.853100113407,1469.5775999999998,CGN,MAD,62,Madrid,EU,false
0.001760606385314946,101,WZZ,-1.0,115548.49309260189,11433.641672699778,511.9668587,DEB,BCN,2,Barcelona,EU,false
4.15221165650675E-4,133,SBI,4116.0,152157.91664669357,15056.18160860466,637.462272,DME,TFS,158,Tenerife Island,EU,true
4.15221165650675E-4,133,SBI,4116.0,152157.91664669357,15056.18160860466,637.462272,DME,TFS,158,Tenerife Island,AS,true
0.042271746503021713,233,QTR,-1.0,266562.3652532301,26376.618908307413,2764.1081249999997,DOH,MAD,102,Madrid,AS,true
0.03531915319648309,101,EWG,3254.0,90862.34576772068,11663.752700074867,485.65424640000003,DUS,AGP,32,Málaga,EU,false
0.029111103722834215,83,EWG,3254.0,74669.05642297838,9585.064100061525,443.381312,DUS,BCN,32,Barcelona,EU,false
0.0439477694201825,124,EWG,3254.0,111553.77104155805,14319.85480009192,457.643823,DUS,FUE,32,Fuerteventura Island,EU,false
0.0439477694201825,124,CFG,3254.0,111553.77104155805,14319.85480009192,457.643823,DUS,FUE,32,Fuerteventura Island,EU,false
0.04407769315008922,124,EWG,3254.0,111553.77104155805,14319.85480009192,545.457408,DUS,LPA,32,Gran Canaria Island,EU,false
0.029111103722834215,83,EWG,3254.0,74669.05642297838,9585.064100061525,420.593664,DUS,PMI,32,Palma De Mallorca,EU,false
0.03531915319648309,101,EWG,3254.0,90862.34576772068,11663.752700074867,407.4684159,DUS,VLC,32,Valencia,EU,false
0.021222686620476057,113,ABR,43.0,90804.02865748646,12792.094148664108,494.000775,EMA,MAD,35,Madrid,EU,false
0.0011470459733050086,6,EGL,-1.0,4821.452849070078,679.2262379821648,60.65749248,EXT,TFS,8,Tenerife Island,EU,false
0.0011972259745018214,168,ARG,-1.0,192199.47365898135,19018.334663500613,1808.6625,EZE,MAD,27,Madrid,SA,true
0.005502944420918986,27,VKA,17.0,30889.201123764862,3056.5180709197416,132.33074399999998,FAO,GRO,16,Girona,EU,false
0.1767900978402202,165,AZA,14854.0,104147.49804181256,15318.901191220395,1808.6625,FCO,MAD,56,Madrid,EU,true
0.029068167335151544,83,DLH,78773.0,74669.05642297838,9585.064100061525,443.381312,FRA,BCN,131,Barcelona,EU,false
0.04727354656549362,133,OHY,78773.0,119650.4157139292,15359.19910009859,534.836757,FRA,FUE,131,Fuerteventura Island,EU,false
0.029111103722834215,83,DLH,78773.0,74669.05642297838,9585.064100061525,503.28,FRA,MAD,131,Madrid,EU,false
0.06808241999695101,194,AEA,78773.0,174527.6740488892,22403.64380014381,1958.0737499999998,FRA,MAD,131,Madrid,EU,false
0.03867941621209682,111,DLH,78773.0,99858.61762591085,12818.579700082275,519.170304,FRA,PMI,131,Palma De Mallorca,EU,false
0.0687549486596254,194,CFG,78773.0,174527.6740488892,22403.64380014381,812.2715135999999,FRA,TFS,131,Tenerife Island,EU,false
0.0018852132613407957,197,AEA,-1.0,225376.7637548769,22301.261480414425,1958.0737499999998,GRU,MAD,149,Madrid,SA,false
0.0027278338694122035,285,IBE,-1.0,326052.67852862907,32263.246304152828,2893.8599999999997,GRU,MAD,149,Madrid,SA,false
0.013070683642467931,13,DLY,1207.0,14872.578318849748,1471.6568489613576,128.4782208,GVA,AGP,35,Málaga,EU,false
0.0352670606381114,101,EWG,563.0,90862.34576772068,11663.752700074867,511.9668587,HAM,BCN,27,Barcelona,EU,false
0.035685959511916304,101,EWG,563.0,90862.34576772068,11663.752700074867,407.4684159,HAM,FUE,27,Fuerteventura Island,EU,false
0.04185024529055885,119,TUI,563.0,107055.63511246297,13742.441300088209,463.50736128,HAM,PMI,27,Palma De Mallorca,EU,false
7.868765859435065E-4,212,AEA,-1.0,242537.4310458574,23999.327075369838,1792.935,HAV,MAD,35,Madrid,NA,true
5.108813083743362E-4,138,IBE,-1.0,157878.1390770204,15622.20347358979,1808.6625,HAV,MAD,35,Madrid,NA,true
6.70229585946247E-4,181,EVE,-1.0,207072.05197783108,20489.991512461977,2107.4849999999997,HAV,MAD,35,Madrid,NA,true
2.2268857100259043E-5,6,MEN,-1.0,6864.266916392191,679.2262379821648,73.84377194700001,HBE,BCN,1,Barcelona,AF,false
0.0021379995934142832,6,JCL,4.0,5397.7631149141,692.8962000044473,60.65749248,HHN,LPA,13,Gran Canaria Island,EU,false
0.003710050860868762,7,TYW,2.0,8008.311402457556,792.4306109791927,73.47245568,INN,AGP,2,Málaga,EU,false
0.02621086403193832,181,IBE,-1.0,207072.05197783108,20489.991512461977,2107.4849999999997,JFK,MAD,336,Madrid,NA,false
2.0262724714700543E-4,119,SQP,1085.0,136141.29384177845,13471.320386646272,488.62006149,KBP,BCN,15,Barcelona,EU,false
0.04591489915542802,131,BCS,-1.0,117851.16134229118,15128.233700097104,909.6786,LEJ,MAD,54,Madrid,EU,false
0.06263263166843003,178,BCS,-1.0,160133.63907578494,20555.920600131947,1350.2058749999999,LEJ,MAD,54,Madrid,EU,false
0.06254025419825089,178,BCS,-1.0,160133.63907578494,20555.920600131947,457.6378478,LEJ,VIT,54,Alava,EU,false
0.04584717882954482,131,BCS,-1.0,117851.16134229118,15128.233700097104,308.32583712,LEJ,VIT,54,Alava,EU,false
0.03667594793695724,113,TAY,0.0,129277.02692538626,12792.094148664108,435.20646905999996,LGG,BCN,32,Barcelona,EU,false
0.0367301265433226,113,TAY,0.0,129277.02692538626,12792.094148664108,494.000775,LGG,MAD,32,Madrid,EU,false
0.019117432888416823,101,BAW,1492.0,81161.1229593463,11433.641672699778,407.4684159,LGW,ACE,76,Lanzarote Island,EU,true
0.019004863414487462,101,BAW,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,AGP,76,Málaga,EU,true
0.01897682470611756,101,BAW,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,AGP,76,Málaga,EU,true
0.01897682470611756,101,BAW,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,ALC,76,Alicante,EU,true
0.018892956389339837,101,BAW,1492.0,81161.1229593463,11433.641672699778,407.4684159,LGW,BIO,76,Bilbao,EU,true
0.019117432888416823,101,BAW,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,LPA,76,Gran Canaria Island,EU,true
0.0311563679988841,165,PLM,1492.0,132589.95334942715,18678.72154450953,1808.6625,LGW,MAD,76,Madrid,EU,true
0.015687508423723847,83,BAW,1492.0,66696.76441213606,9395.962958753284,352.881984,LGW,SVQ,76,Sevilla,EU,true
0.019145679223002608,101,BAW,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,TFS,76,Tenerife Island,EU,true
0.019145679223002608,101,BAW,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,TFS,76,Tenerife Island,EU,true
0.018948827339710768,101,BAW,33904.0,81161.1229593463,11433.641672699778,511.9668587,LHR,BCN,227,Barcelona,EU,true
0.018920871254383055,101,BAW,33904.0,81161.1229593463,11433.641672699778,511.9668587,LHR,BCN,227,Barcelona,EU,true
0.020843710073681847,111,BAW,33904.0,89196.87770779643,12565.685402670048,621.2362499999999,LHR,MAD,227,Madrid,EU,true
0.04995110011157127,265,BAW,33904.0,212947.5008339284,29999.158844212285,2764.1081249999997,LHR,MAD,227,Madrid,EU,true
0.02081295837982136,111,IBE,33904.0,89196.87770779643,12565.685402670048,621.2362499999999,LHR,MAD,227,Madrid,EU,true
0.05285230037057666,281,IBE,33904.0,225804.7084314486,31810.428812164733,2893.8599999999997,LHR,MAD,227,Madrid,EU,true
0.02340475047087832,124,BAW,33904.0,99643.3588807816,14037.342251631413,457.643823,LHR,VLC,227,Valencia,EU,true
0.026551034628785438,131,BCS,6494.0,149869.82767456284,14829.772862610602,308.32583712,LIS,VIT,43,Alava,EU,true
0.02294238129171093,113,TAY,6494.0,129277.02692538626,12792.094148664108,167.43628188,LIS,VIT,43,Alava,EU,true
4.854241542229496E-5,244,ETH,-1.0,279146.8545999491,27621.86701127471,1403.4454700000001,LOS,ZAZ,27,Zaragoza,AF,false
0.1464919772913684,103,LGL,82.0,117836.5820647326,11660.050418693836,365.67395591999997,LUX,FUE,29,Fuerteventura Island,EU,true
0.020532186190696446,67,ANE,489.0,32694.45872733877,9817.168663564864,321.02973,LYS,MAD,11,Madrid,EU,false
4.906686945917072E-4,162,AMX,-1.0,185335.20674258916,18339.10842551845,1958.0737499999998,MEX,MAD,342,Madrid,NA,true
7.120797191298089E-4,233,IBE,-1.0,266562.3652532301,26376.618908307413,2893.8599999999997,MEX,MAD,342,Madrid,NA,true
0.022605167975939613,154,IBE,-1.0,176182.85085406623,17433.473441542235,1808.6625,MIA,MAD,301,Madrid,NA,false
0.05453504940336164,178,BCS,190.0,86859.90527561643,26081.433165888746,1350.2058749999999,MRS,MAD,20,Madrid,EU,false
0.0019032511739688698,5,JEI,36058.0,4498.135929095082,577.4135000037063,54.545740800000004,MUC,LPA,57,Gran Canaria Island,EU,false
0.03521504482600914,101,GWI,36058.0,90862.34576772068,11663.752700074867,485.65424640000003,MUC,PMI,57,Palma De Mallorca,EU,false
0.0014065242258944303,4,ATL,36058.0,3598.508743276066,461.930800002965,52.252190975999994,MUC,PMI,57,Palma De Mallorca,EU,false
0.12891527196821712,119,NOS,1267.0,75112.43798167087,11048.177222758955,463.50736128,MXP,TFS,32,Tenerife Island,EU,false
0.12891527196821712,119,NOS,1267.0,75112.43798167087,11048.177222758955,463.50736128,MXP,TFS,32,Tenerife Island,EU,false
0.020532186190696446,67,ANE,168.0,32694.45872733877,9817.168663564864,321.02973,NCE,MAD,16,Madrid,EU,false
0.010620413851514176,52,SWT,241.0,59490.31327539899,5886.62739584543,169.07062499999998,OPO,MAD,36,Madrid,EU,false
0.02420057318631571,119,RYR,241.0,136141.29384177845,13471.320386646272,554.6302875,OPO,MAD,36,Madrid,EU,false
0.030752847407910695,101,VLG,1289.0,49285.676588973365,14799.015448060467,511.9668587,ORY,BCN,31,Barcelona,EU,true
0.033928156037911564,111,IBE,1289.0,54165.446548277665,16264.264502323875,621.2362499999999,ORY,MAD,31,Madrid,EU,true
0.03387810721464914,111,IBE,1289.0,54165.446548277665,16264.264502323875,621.2362499999999,ORY,MAD,31,Madrid,EU,true
0.05877521014051908,119,SAS,4003.0,137774.1729283365,23485.84912690784,463.50736128,OSL,ALC,97,Alicante,EU,true
0.059297892255773726,119,SAS,4003.0,137774.1729283365,23485.84912690784,463.50736128,OSL,LPA,97,Gran Canaria Island,EU,true
0.0023966860931482667,7,AHO,-1.0,6297.3903007331155,808.378900005189,57.233597184,PAD,LPA,2,Gran Canaria Island,EU,false
0.021222686620476057,113,ABR,-1.0,90804.02865748646,12792.094148664108,494.000775,SEN,MAD,14,Madrid,EU,false
0.021222686620476057,113,ABR,-1.0,90804.02865748646,12792.094148664108,494.000775,SEN,MAD,14,Madrid,EU,false
0.020487011769549927,138,IBE,-1.0,157878.1390770204,15622.20347358979,1593.40159,SFO,BCN,330,Barcelona,NA,false
5.90993915301214E-4,108,TUI,-1.0,123556.80449505945,12226.072283678966,463.50736128,SID,LPA,10,Gran Canaria Island,AF,false
0.005930046304013133,181,IBE,-1.0,207072.05197783108,20489.991512461977,2107.4849999999997,SJO,MAD,22,Madrid,NA,false
0.005930046304013133,181,IBE,-1.0,207072.05197783108,20489.991512461977,2107.4849999999997,SJO,MAD,22,Madrid,NA,false
0.022485941776456766,119,RYR,1617.0,95625.48150655653,13471.320386646272,488.62006149,STN,BCN,69,Barcelona,EU,true
0.03516310564736074,101,EWG,908.0,90862.34576772068,11663.752700074867,485.65424640000003,STR,PMI,9,Palma De Mallorca,EU,false
3.814756522070896E-4,124,AFL,24879.0,141861.51627210528,14037.342251631413,652.69125,SVO,MAD,296,Madrid,EU,true
3.814756522070896E-4,124,AFL,24879.0,141861.51627210528,14037.342251631413,652.69125,SVO,MAD,296,Madrid,AS,true
3.814756522070896E-4,124,AFL,24879.0,141861.51627210528,14037.342251631413,652.69125,SVO,MAD,296,Madrid,EU,true
3.814756522070896E-4,124,AFL,24879.0,141861.51627210528,14037.342251631413,652.69125,SVO,MAD,296,Madrid,AS,true
9.587110533641057E-4,313,ABW,24879.0,358085.92413845926,35432.96874806962,1786.111537,SVO,ZAZ,296,Zaragoza,EU,true
9.587110533641057E-4,313,ABW,24879.0,358085.92413845926,35432.96874806962,1786.111537,SVO,ZAZ,296,Zaragoza,AS,true
0.02047165498883901,67,ANE,62.0,32694.45872733877,9817.168663564864,321.02973,TLS,MAD,21,Madrid,EU,false
8.24803451258563E-4,108,AEA,-1.0,123556.80449505945,12226.072283678966,554.6302875,TUN,MAD,5,Madrid,AF,true
0.0030444676660928184,6,GDK,15655.0,6864.266916392191,679.2262379821648,91.814282496,VIE,AGP,28,Málaga,EU,true
0.0013456857094452065,67,LOT,6329.0,76650.98056637947,7584.6929908008415,362.25638756999996,WAW,BCN,41,Barcelona,EU,true
