sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,capital,
0.8815059991776769,103,RYR,6325.0,83641.06590992374,15323.791393003628,463.50736128,BRU,ALC,101,Alicante,EU,true
0.8789342999653705,103,RYR,6325.0,83641.06590992374,15323.791393003628,488.62006149,BRU,BCN,101,Barcelona,EU,true
0.9628774634452092,113,BCS,6325.0,91761.55774583868,16811.538130188437,801.4117214400001,BRU,BCN,101,Barcelona,EU,true
0.9642851183534524,113,BCS,6325.0,91761.55774583868,16811.538130188437,909.6786,BRU,MAD,101,Madrid,EU,true
0.8159335616836908,96,IBE,6325.0,77956.72162478331,14282.368676974245,621.2362499999999,BRU,MAD,101,Madrid,EU,true
0.8159335616836908,96,IBE,6325.0,77956.72162478331,14282.368676974245,621.2362499999999,BRU,MAD,101,Madrid,EU,true
0.8802192362405875,103,RYR,6325.0,83641.06590992374,15323.791393003628,463.50736128,BRU,PMI,101,Palma De Mallorca,EU,true
1.1474008416648656,133,JAF,6325.0,108002.54141766853,19787.03160455808,1228.13349888,BRU,TFS,101,Tenerife Island,EU,true
1.3134636168021827,154,BCS,6325.0,125055.57427308988,22911.29975264619,457.6378478,BRU,VIT,101,Alava,EU,true
0.8802192362405875,103,RYR,6325.0,83641.06590992374,15323.791393003628,388.88697393,BRU,VLC,101,Valencia,EU,true
0.5789763581561334,87,EJU,321.0,43209.30775993291,16753.15108842723,511.9668587,BSL,BCN,42,Barcelona,EU,false
0.5789763581561334,87,EJU,321.0,43209.30775993291,16753.15108842723,485.65424640000003,BSL,PMI,42,Palma De Mallorca,EU,false
0.5789763581561334,87,EZS,321.0,43209.30775993291,16753.15108842723,485.65424640000003,BSL,PMI,42,Palma De Mallorca,EU,false
0.05084511012381852,45,SWT,9.0,36542.21326161717,6694.860317331678,151.150848,BTS,PMI,12,Palma De Mallorca,EU,true
0.6890659709166653,103,RYR,-1.0,51155.84711808149,19834.190369057524,463.50736128,BVA,ALC,12,Alicante,EU,false
0.6870519450119449,103,RYR,-1.0,51155.84711808149,19834.190369057524,488.62006149,BVA,BCN,12,Barcelona,EU,false
0.0972997664241427,96,SEY,-1.0,77956.72162478331,14282.368676974245,435.58869899999996,CAI,BIO,71,Bilbao,AF,true
0.6900751490989279,103,AEA,47556.0,51155.84711808149,19834.190369057524,463.50736128,CDG,AGP,315,Málaga,EU,true
0.6900751490989279,103,AEA,47556.0,51155.84711808149,19834.190369057524,463.50736128,CDG,AGP,315,Málaga,EU,true
0.714070841725898,107,AFR,47556.0,53142.48195761864,20604.450189215087,690.0121667999999,CDG,BCN,315,Barcelona,EU,true
0.4786204560757369,72,AFR,47556.0,35759.427111668614,13864.676762836327,443.381312,CDG,BCN,315,Barcelona,EU,true
0.714070841725898,107,AFR,47556.0,53142.48195761864,20604.450189215087,690.0121667999999,CDG,BCN,315,Barcelona,EU,true
0.7515684449565027,113,FDX,47556.0,56122.43421692436,21759.83991945145,801.4117214400001,CDG,BCN,315,Barcelona,EU,true
0.3700029267478167,56,HOP,47556.0,27812.887753520034,10783.63748220603,253.60635709499996,CDG,BIO,315,Bilbao,EU,true
0.7161640708965343,107,AFR,47556.0,53142.48195761864,20604.450189215087,783.2294999999999,CDG,MAD,315,Madrid,EU,true
0.4793214683875049,72,AFR,47556.0,35759.427111668614,13864.676762836327,503.28,CDG,MAD,315,Madrid,EU,true
0.4793214683875049,72,AFR,47556.0,35759.427111668614,13864.676762836327,503.28,CDG,MAD,315,Madrid,EU,true
0.8839039067850301,133,FDX,47556.0,66055.60841461008,25611.139020239327,1469.5775999999998,CDG,MAD,315,Madrid,EU,true
0.6494032797508131,97,ABR,47556.0,48175.89485877577,18678.800638821165,494.000775,CDG,MAD,315,Madrid,EU,true
0.41482045479542295,62,AFR,47556.0,30792.840012825753,11939.027212442388,325.313079,CDG,SVQ,315,Sevilla,EU,true
0.6880582368788376,103,AEA,47556.0,51155.84711808149,19834.190369057524,388.88697393,CDG,VLC,315,Valencia,EU,true
0.3358755332416641,103,MAY,592.0,85566.7360960381,15632.194741793637,463.50736128,CGN,AGP,125,Málaga,EU,false
0.3343914920112497,103,RYR,592.0,85566.7360960381,15632.194741793637,488.62006149,CGN,BCN,125,Barcelona,EU,false
0.4295657327610333,133,UPS,592.0,110489.08641527251,20185.261171442267,1294.67343104,CGN,BCN,125,Barcelona,EU,false
0.3348854499541502,103,MAY,592.0,85566.7360960381,15632.194741793637,554.6302875,CGN,MAD,125,Madrid,EU,false
0.43020029028413564,133,UPS,592.0,110489.08641527251,20185.261171442267,1469.5775999999998,CGN,MAD,125,Madrid,EU,false
0.3160716606308832,97,ABR,592.0,80582.26603219123,14721.581455863912,494.000775,CGN,MAD,125,Madrid,EU,false
0.3343914920112497,103,MAY,592.0,85566.7360960381,15632.194741793637,463.50736128,CGN,PMI,125,Palma De Mallorca,EU,false
0.3343914920112497,103,MAY,592.0,85566.7360960381,15632.194741793637,463.50736128,CGN,PMI,125,Palma De Mallorca,EU,false
0.23294688207525258,72,EWG,592.0,59813.640766162556,10927.359431156716,420.593664,CGN,PMI,125,Palma De Mallorca,EU,false
0.3358755332416641,103,RYR,592.0,85566.7360960381,15632.194741793637,388.88697393,CGN,SVQ,125,Sevilla,EU,false
0.315605453134213,97,SWT,592.0,80582.26603219123,14721.581455863912,167.43628188,CGN,VIT,125,Alava,EU,false
0.47833738800901104,148,SRR,592.0,122950.26157488972,22461.794386266578,477.54789278,CGN,VIT,125,Alava,EU,false
0.3348854499541502,103,RYR,592.0,85566.7360960381,15632.194741793637,388.88697393,CGN,VLC,125,Valencia,EU,false
0.5054132626639758,103,RYR,37.0,63379.66656037264,12567.436463192913,554.6302875,CIA,MAD,37,Madrid,EU,true
0.5031818806516544,103,MAY,37.0,63379.66656037264,12567.436463192913,463.50736128,CIA,PMI,37,Palma De Mallorca,EU,true
0.06885777474334379,87,GTR,-1.0,70648.27897245987,12943.396613507915,581.131125,CKY,MAD,7,Madrid,AF,true
0.26504567158515313,103,RAM,-1.0,83641.06590992374,15323.791393003628,463.50736128,CMN,AGP,26,Málaga,AF,false
0.11665888387303341,45,SWT,-1.0,36542.21326161717,6694.860317331678,180.86624999999998,CMN,MAD,26,Madrid,AF,false
0.3880200678835048,103,RYR,6081.0,88999.4525147637,26715.440088934625,463.50736128,CPH,AGP,142,Málaga,EU,true
0.3596815235998781,96,SAS,6081.0,82950.94603317784,24899.827655706045,519.170304,CPH,AGP,142,Málaga,EU,true
0.32505980872095713,87,VLG,6081.0,75174.2948425674,22565.46881298361,511.9668587,CPH,BCN,142,Barcelona,EU,true
0.8840850148172539,103,RYR,73.0,83641.06590992374,15323.791393003628,463.50736128,CRL,AGP,26,Málaga,EU,true
0.8815059991776769,103,RYR,73.0,83641.06590992374,15323.791393003628,388.88697393,CRL,IBZ,26,Ibiza,EU,true
0.8789342999653705,103,RYR,73.0,83641.06590992374,15323.791393003628,284.84894676,CRL,REU,26,Reus,EU,true
0.882794591220879,103,RYR,73.0,83641.06590992374,15323.791393003628,388.88697393,CRL,SVQ,26,Sevilla,EU,true
0.49396816785578473,87,VLG,-1.0,65627.23011655931,12943.396613507915,485.65424640000003,CWL,ALC,6,Alicante,EU,false
0.6083364736410908,107,VLG,-1.0,80713.94968358445,15918.890087877548,654.5488895999999,CWL,PMI,6,Palma De Mallorca,EU,false
4.932896078815777,232,AAL,-1.0,188395.4105932263,34515.72430268778,1943.9976374999999,DFW,MAD,703,Madrid,NA,false
8.313760604480484,188,QTR,-1.0,152665.24651520062,27969.63865907457,1856.659244,DOH,BCN,151,Barcelona,AS,true
8.313760604480484,188,QTR,-1.0,152665.24651520062,27969.63865907457,1856.659244,DOH,BCN,151,Barcelona,AS,true
10.12999753653622,229,QTR,-1.0,185959.2630424518,34069.40028153234,2435.1332995,DOH,BCN,151,Barcelona,AS,true
8.338183066754684,188,QTR,-1.0,152665.24651520062,27969.63865907457,2107.4849999999997,DOH,MAD,151,Madrid,AS,true
10.144867089223144,229,QTR,-1.0,185959.2630424518,34069.40028153234,1419.600238,DOH,ZAZ,151,Zaragoza,AS,true
0.06427330058314251,72,SZN,-1.0,58467.541218587474,10711.77650773069,443.381312,DSS,BCN,18,Barcelona,AF,true
0.04013264445948623,45,SWT,-1.0,36542.21326161717,6694.860317331678,151.150848,DSS,LPA,18,Gran Canaria Island,AF,true
0.3343914920112497,103,RYR,-1.0,85566.7360960381,15632.194741793637,463.50736128,DTM,PMI,26,Palma De Mallorca,EU,false
0.6833178822612089,103,RYR,4365.0,83641.06590992374,15323.791393003628,388.88697393,DUB,ACE,100,Lanzarote Island,EU,true
0.6833178822612089,103,RYR,4365.0,83641.06590992374,15323.791393003628,388.88697393,DUB,ACE,100,Lanzarote Island,EU,true
0.5758296760628159,87,EIN,4365.0,70648.27897245987,12943.396613507915,407.4684159,DUB,ACE,100,Lanzarote Island,EU,true
0.678304705241401,103,RYR,4365.0,83641.06590992374,15323.791393003628,463.50736128,DUB,AGP,100,Málaga,EU,true
0.678304705241401,103,RYR,4365.0,83641.06590992374,15323.791393003628,463.50736128,DUB,AGP,100,Málaga,EU,true
0.5716050886865734,87,EIN,4365.0,70648.27897245987,12943.396613507915,485.65424640000003,DUB,AGP,100,Málaga,EU,true
0.678304705241401,103,RYR,4365.0,83641.06590992374,15323.791393003628,463.50736128,DUB,ALC,100,Alicante,EU,true
0.6763095320388993,103,RYR,4365.0,83641.06590992374,15323.791393003628,488.62006149,DUB,BCN,100,Barcelona,EU,true
0.6843248611411319,103,RYR,4365.0,83641.06590992374,15323.791393003628,388.88697393,DUB,FUE,100,Fuerteventura Island,EU,true
0.6773063993696453,103,RYR,4365.0,83641.06590992374,15323.791393003628,388.88697393,DUB,IBZ,100,Ibiza,EU,true
0.6843248611411319,103,RYR,4365.0,83641.06590992374,15323.791393003628,463.50736128,DUB,LPA,100,Gran Canaria Island,EU,true
0.6763095320388993,103,RYR,4365.0,83641.06590992374,15323.791393003628,554.6302875,DUB,MAD,100,Madrid,EU,true
0.5699237629541284,87,IBE,4365.0,70648.27897245987,12943.396613507915,581.131125,DUB,MAD,100,Madrid,EU,true
0.6833178822612089,103,RYR,4365.0,83641.06590992374,15323.791393003628,463.50736128,DUB,TFS,100,Tenerife Island,EU,true
0.6773063993696453,103,RYR,4365.0,83641.06590992374,15323.791393003628,388.88697393,DUB,VLC,100,Valencia,EU,true
0.2822068398490029,87,EWG,3254.0,72274.81592577977,13203.892645981032,407.4684159,DUS,IBZ,96,Ibiza,EU,false
0.02257654718792024,7,TVS,3254.0,5815.215074488027,1062.3821669180138,75.775892283,DUS,IBZ,96,Ibiza,EU,false
0.2817905831555474,87,EWG,3254.0,72274.81592577977,13203.892645981032,485.65424640000003,DUS,PMI,96,Palma De Mallorca,EU,false
2.014902434096401,232,UAE,-1.0,188395.4105932263,34515.72430268778,2732.653125,DXB,MAD,212,Madrid,AS,false
0.5896167901277846,103,RYR,151.0,77696.60577017942,15323.791393003628,463.50736128,EDI,AGP,69,Málaga,EU,false
0.5887546277724951,103,RYR,151.0,77696.60577017942,15323.791393003628,463.50736128,EDI,ALC,69,Alicante,EU,false
0.5939462251380098,103,RYR,151.0,77696.60577017942,15323.791393003628,388.88697393,EDI,FUE,69,Fuerteventura Island,EU,false
0.5870340140104487,103,RYR,151.0,77696.60577017942,15323.791393003628,388.88697393,EDI,GRO,69,Girona,EU,false
0.5878937029695476,103,RYR,151.0,77696.60577017942,15323.791393003628,463.50736128,EDI,PMI,69,Palma De Mallorca,EU,false
0.5375506358163559,103,TRA,86.0,83641.06590992374,15323.791393003628,463.50736128,EIN,AGP,27,Málaga,EU,false
0.5375506358163559,103,RYR,86.0,83641.06590992374,15323.791393003628,463.50736128,EIN,AGP,27,Málaga,EU,false
0.5359789347953596,103,TRA,86.0,83641.06590992374,15323.791393003628,463.50736128,EIN,ALC,27,Alicante,EU,false
0.5367642196758261,103,RYR,86.0,83641.06590992374,15323.791393003628,463.50736128,EIN,ALC,27,Alicante,EU,false
0.5359789347953596,103,TRA,86.0,83641.06590992374,15323.791393003628,388.88697393,EIN,IBZ,27,Ibiza,EU,false
0.5359789347953596,103,RYR,86.0,83641.06590992374,15323.791393003628,388.88697393,EIN,IBZ,27,Ibiza,EU,false
0.5351947796040949,103,TRA,86.0,83641.06590992374,15323.791393003628,463.50736128,EIN,PMI,27,Palma De Mallorca,EU,false
0.5930778493179039,103,RYR,43.0,77696.60577017942,15323.791393003628,388.88697393,EMA,ACE,81,Lanzarote Island,EU,false
0.5878937029695476,103,RYR,43.0,77696.60577017942,15323.791393003628,463.50736128,EMA,AGP,81,Málaga,EU,false
0.5878937029695476,103,RYR,43.0,77696.60577017942,15323.791393003628,463.50736128,EMA,AGP,81,Málaga,EU,false
0.5870340140104487,103,RYR,43.0,77696.60577017942,15323.791393003628,463.50736128,EMA,ALC,81,Alicante,EU,false
0.5853183368006173,103,RYR,43.0,77696.60577017942,15323.791393003628,488.62006149,EMA,BCN,81,Barcelona,EU,false
0.64215861821252,113,BCS,43.0,85239.96555369199,16811.538130188437,909.6786,EMA,MAD,81,Madrid,EU,false
0.5861755591888644,103,RYR,43.0,77696.60577017942,15323.791393003628,463.50736128,EMA,PMI,81,Palma De Mallorca,EU,false
0.5516273819333649,97,SWT,43.0,73170.58990007188,14431.143350692737,167.43628188,EMA,VIT,81,Alava,EU,false
0.5861755591888644,103,RYR,43.0,77696.60577017942,15323.791393003628,388.88697393,EMA,VLC,81,Valencia,EU,false
2.0399125504186117,143,IBE,-1.0,116123.03325358345,21274.778341742902,1593.40159,EZE,BCN,13,Barcelona,SA,true
0.5061592191116976,103,MAY,14854.0,63379.66656037264,12567.436463192913,463.50736128,FCO,AGP,133,Málaga,EU,true
0.5031818806516544,103,RYR,14854.0,63379.66656037264,12567.436463192913,488.62006149,FCO,BCN,133,Barcelona,EU,true
0.4240296747064503,87,VLG,14854.0,53534.281463615735,10615.213323279448,511.9668587,FCO,BCN,133,Barcelona,EU,true
0.4664326421770952,96,VLG,14854.0,59072.3105805415,11713.338839480766,547.298807,FCO,BCN,133,Barcelona,EU,true
0.24876407582778412,51,CYL,14854.0,31382.16499591267,6222.711258474161,265.54383888999996,FCO,BCN,133,Barcelona,EU,true
0.5039245949524533,103,MAY,14854.0,63379.66656037264,12567.436463192913,388.88697393,FCO,IBZ,133,Ibiza,EU,true
0.5237418543045158,107,VLG,14854.0,65841.01283456189,13055.492248171271,549.1725876,FCO,IBZ,133,Ibiza,EU,true
0.3515667425162351,72,AZA,14854.0,44304.23293540612,8785.00412961058,503.28,FCO,MAD,133,Madrid,EU,true
0.5245148981088991,107,IBE,14854.0,65841.01283456189,13055.492248171271,783.2294999999999,FCO,MAD,133,Madrid,EU,true
0.5061592191116976,103,MAY,14854.0,63379.66656037264,12567.436463192913,388.88697393,FCO,SVQ,133,Sevilla,EU,true
0.33538013001984684,103,MAY,-1.0,85566.7360960381,15632.194741793637,463.50736128,FKB,AGP,9,Málaga,EU,false
0.3348854499541502,103,MAY,-1.0,85566.7360960381,15632.194741793637,463.50736128,FKB,ALC,9,Alicante,EU,false
0.07002323029145394,21,AEG,-1.0,17445.645223464082,3187.1465007540405,101.442375,FKB,MAD,9,Madrid,EU,false
0.33389825515923127,103,MAY,-1.0,85566.7360960381,15632.194741793637,463.50736128,FKB,PMI,9,Palma De Mallorca,EU,false
0.35053119775733216,72,VLG,25.0,44304.23293540612,8785.00412961058,443.381312,FLR,BCN,24,Barcelona,EU,false
0.3515667425162351,72,VLG,25.0,44304.23293540612,8785.00412961058,503.28,FLR,MAD,24,Madrid,EU,false
0.3348854499541502,103,MAY,4.0,85566.7360960381,15632.194741793637,463.50736128,FMM,ALC,11,Alicante,EU,false
0.33389825515923127,103,RYR,4.0,85566.7360960381,15632.194741793637,463.50736128,FMM,PMI,11,Palma De Mallorca,EU,false
0.29624497027926056,45,IBB,2.0,36542.21326161717,6694.860317331678,151.150848,FNC,LPA,18,Gran Canaria Island,EU,false
0.3358755332416641,103,MAY,78773.0,85566.7360960381,15632.194741793637,463.50736128,FRA,AGP,255,Málaga,EU,false
0.2813749341229476,87,DLH,78773.0,72274.81592577977,13203.892645981032,511.9668587,FRA,BCN,255,Barcelona,EU,false
0.2326032788749701,72,DLH,78773.0,59813.640766162556,10927.359431156716,443.381312,FRA,BCN,255,Barcelona,EU,false
0.2326032788749701,72,DLH,78773.0,59813.640766162556,10927.359431156716,352.881984,FRA,BIO,255,Bilbao,EU,false
0.23329098760850914,72,DLH,78773.0,59813.640766162556,10927.359431156716,503.28,FRA,MAD,255,Madrid,EU,false
0.3104275238339032,96,DLH,78773.0,79751.52102155008,14569.812574875614,621.2362499999999,FRA,MAD,255,Madrid,EU,false
0.2326032788749701,72,DLH,78773.0,59813.640766162556,10927.359431156716,420.593664,FRA,PMI,255,Palma De Mallorca,EU,false
0.3099696414711022,96,DLH,78773.0,79751.52102155008,14569.812574875614,519.170304,FRA,PMI,255,Palma De Mallorca,EU,false
0.3343914920112497,103,MAY,78773.0,85566.7360960381,15632.194741793637,463.50736128,FRA,PMI,255,Palma De Mallorca,EU,false
0.33389825515923127,103,TUI,78773.0,85566.7360960381,15632.194741793637,463.50736128,FRA,PMI,255,Palma De Mallorca,EU,false
0.2822068398490029,87,DLH,78773.0,72274.81592577977,13203.892645981032,407.4684159,FRA,SCQ,255,Santiago de Compostela,EU,false
0.2817905831555474,87,DLH,78773.0,72274.81592577977,13203.892645981032,407.4684159,FRA,VLC,255,Valencia,EU,false
0.5896167901277846,103,RYR,66.0,77696.60577017942,15323.791393003628,463.50736128,GLA,AGP,45,Málaga,EU,false
0.5465548897251935,96,EZY,66.0,72416.25392172064,14282.368676974245,519.170304,GLA,AGP,45,Málaga,EU,false
0.5887546277724951,103,RYR,66.0,77696.60577017942,15323.791393003628,463.50736128,GLA,ALC,45,Alicante,EU,false
0.5457556942834927,96,EZY,66.0,72416.25392172064,14282.368676974245,519.170304,GLA,ALC,45,Alicante,EU,false
0.49256005522266816,87,EZS,1207.0,70648.27897245987,12943.396613507915,511.9668587,GVA,BCN,68,Barcelona,EU,false
0.4940149149179208,87,IBE,1207.0,70648.27897245987,12943.396613507915,581.131125,GVA,MAD,68,Madrid,EU,false
0.40838566299881457,72,IBE,1207.0,58467.541218587474,10711.77650773069,503.28,GVA,MAD,68,Madrid,EU,false
0.49256005522266816,87,EJU,1207.0,70648.27897245987,12943.396613507915,485.65424640000003,GVA,PMI,68,Palma De Mallorca,EU,false
0.49547399378847007,87,EZS,1207.0,70648.27897245987,12943.396613507915,407.4684159,GVA,SVQ,68,Sevilla,EU,false
1.6214620362061518,221,AEA,-1.0,179462.8695737199,32879.20289178447,1792.935,GYE,MAD,14,Madrid,SA,false
0.31653854968165307,97,BBD,91.0,80582.26603219123,14721.581455863912,346.37572242,HAJ,VLC,28,Valencia,EU,false
0.3348854499541502,103,RYR,563.0,85566.7360960381,15632.194741793637,488.62006149,HAM,BCN,83,Barcelona,EU,false
0.33538013001984684,103,RYR,563.0,85566.7360960381,15632.194741793637,463.50736128,HAM,PMI,83,Palma De Mallorca,EU,false
0.3348854499541502,103,RYR,563.0,85566.7360960381,15632.194741793637,463.50736128,HAM,PMI,83,Palma De Mallorca,EU,false
0.2822068398490029,87,EWG,563.0,72274.81592577977,13203.892645981032,485.65424640000003,HAM,PMI,83,Palma De Mallorca,EU,false
