sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,capital,
0.0,122,WZZ,5.0,140210.65586050626,15567.449664643915,511.9668587,CLJ,BCN,20,Barcelona,EU,false
0.0,315,AVA,-1.0,362019.3163611432,40194.64462592488,1792.935,CLO,MAD,60,Madrid,SA,false
0.0,67,RAM,-1.0,77000.93395617967,8549.337110911003,302.26883712,CMN,AGP,112,Málaga,AF,false
0.0,125,RAM,-1.0,143658.45887346953,15950.255803938444,488.62006149,CMN,BCN,112,Barcelona,AF,false
0.0,55,RSC,-1.0,63209.721904326594,7018.112553732911,151.150848,CMN,LPA,112,Gran Canaria Island,AF,false
0.0,70,ANE,-1.0,80448.73696914293,8932.143250205527,321.02973,CMN,MAD,112,Madrid,AF,false
0.0,70,ANE,-1.0,80448.73696914293,8932.143250205527,321.02973,CMN,MAD,112,Madrid,AF,false
0.0,125,RAM,-1.0,143658.45887346953,15950.255803938444,554.6302875,CMN,MAD,112,Madrid,AF,false
0.0,55,RAM,-1.0,63209.721904326594,7018.112553732911,126.816963,CMN,VLC,112,Valencia,AF,false
0.0,145,RYR,6081.0,155444.95858177348,32256.834303572403,463.50736128,CPH,AGP,332,Málaga,EU,true
0.0,151,DTR,6081.0,161877.16376446755,33591.59986096161,545.457408,CPH,AGP,332,Málaga,EU,true
0.0,135,SZS,6081.0,144724.61661061668,30032.22504125706,519.170304,CPH,AGP,332,Málaga,EU,true
0.0,145,IBK,6081.0,155444.95858177348,32256.834303572403,463.50736128,CPH,AGP,332,Málaga,EU,true
0.0,145,IBK,6081.0,155444.95858177348,32256.834303572403,463.50736128,CPH,ALC,332,Alicante,EU,true
0.0,135,VLG,6081.0,144724.61661061668,30032.22504125706,547.298807,CPH,BCN,332,Barcelona,EU,true
0.0,145,NSW,6081.0,155444.95858177348,32256.834303572403,488.62006149,CPH,BCN,332,Barcelona,EU,true
0.0,145,NSW,6081.0,155444.95858177348,32256.834303572403,488.62006149,CPH,BCN,332,Barcelona,EU,true
0.0,162,NVR,6081.0,173669.53993274004,36038.67004950847,534.836757,CPH,FUE,332,Fuerteventura Island,EU,true
0.0,145,NSW,6081.0,155444.95858177348,32256.834303572403,463.50736128,CPH,LPA,332,Gran Canaria Island,EU,true
0.0,145,RYR,6081.0,155444.95858177348,32256.834303572403,554.6302875,CPH,MAD,332,Madrid,EU,true
0.0,122,IBS,6081.0,130788.17204811286,27140.233000247128,581.131125,CPH,MAD,332,Madrid,EU,true
0.0,145,NSW,6081.0,155444.95858177348,32256.834303572403,284.84894676,CPH,SPC,332,Sta Cruz de la Palma", La Palma Island,EU,true
0.0,145,NSW,6081.0,155444.95858177348,32256.834303572403,463.50736128,CPH,TFS,332,Tenerife Island,EU,true
0.0,145,RYR,73.0,166643.81229322465,18502.296732568586,463.50736128,CRL,AGP,56,Málaga,EU,true
0.0,145,RYR,73.0,166643.81229322465,18502.296732568586,463.50736128,CRL,ALC,56,Alicante,EU,true
0.0,145,RYR,73.0,166643.81229322465,18502.296732568586,488.62006149,CRL,BCN,56,Barcelona,EU,true
0.0,145,RYR,73.0,166643.81229322465,18502.296732568586,554.6302875,CRL,MAD,56,Madrid,EU,true
0.0,145,RYR,73.0,166643.81229322465,18502.296732568586,388.88697393,CRL,SVQ,56,Sevilla,EU,true
0.0,145,RYR,73.0,166643.81229322465,18502.296732568586,463.50736128,CRL,TFS,56,Tenerife Island,EU,true
0.0,145,RYR,73.0,166643.81229322465,18502.296732568586,388.88697393,CRL,VLC,56,Valencia,EU,true
0.0,145,RYR,27.0,94703.34986422848,15174.210653628576,554.6302875,CTA,MAD,61,Madrid,EU,false
0.0,201,AEA,-1.0,231002.80186853898,25648.011332733015,1808.6625,CUN,MAD,211,Madrid,NA,false
0.0,145,TOM,-1.0,123552.57083829294,18502.296732568586,388.88697393,CWL,ACE,15,Lanzarote Island,EU,false
0.0,122,VLG,-1.0,103954.57684325337,15567.449664643915,485.65424640000003,CWL,ALC,15,Alicante,EU,false
2.3332708142471115E-7,304,AIC,-1.0,349377.3719802779,38791.02211517829,1792.935,DEL,MAD,586,Madrid,AS,true
4.502576224945477E-6,235,AAL,-1.0,270077.9026821227,29986.480911404265,1958.0737499999998,DFW,MAD,973,Madrid,NA,false
0.0,260,QTR,-1.0,298809.5944568166,33176.53207219195,1856.659244,DOH,BCN,309,Barcelona,AS,true
0.0,304,QTR,-1.0,349377.3719802779,38791.02211517829,1579.545924,DOH,BCN,309,Barcelona,AS,true
0.0,260,QTR,-1.0,298809.5944568166,33176.53207219195,1856.659244,DOH,BCN,309,Barcelona,AS,true
0.0,260,QTR,-1.0,298809.5944568166,33176.53207219195,2107.4849999999997,DOH,MAD,309,Madrid,AS,true
0.0,260,QTR,-1.0,298809.5944568166,33176.53207219195,2107.4849999999997,DOH,MAD,309,Madrid,AS,true
0.0,260,QTR,-1.0,298809.5944568166,33176.53207219195,2107.4849999999997,DOH,MAD,309,Madrid,AS,true
5.913055322010918E-6,122,LDM,-1.0,118293.13916646072,15880.75682770593,485.65424640000003,DRS,PMI,29,Palma De Mallorca,EU,false
0.0,145,TOM,2.0,123552.57083829294,18502.296732568586,388.88697393,DSA,ACE,5,Lanzarote Island,EU,false
0.0,173,IBE,-1.0,198823.30708088182,22075.1540326508,1808.6625,DSS,MAD,27,Madrid,AF,true
7.006470022116765E-6,145,RYR,-1.0,140594.304747023,18874.670000142294,463.50736128,DTM,PMI,21,Palma De Mallorca,EU,false
3.947863247845078E-7,8,AHO,-1.0,7756.927158456441,1041.3611034561266,48.019518729,DTM,VLC,21,Valencia,EU,false
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,388.88697393,DUB,ACE,268,Lanzarote Island,EU,true
0.0,151,EIN,4365.0,173539.41831915118,19267.909011157633,457.643823,DUB,ACE,268,Lanzarote Island,EU,true
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,463.50736128,DUB,AGP,268,Málaga,EU,true
0.0,151,EIN,4365.0,173539.41831915118,19267.909011157633,545.457408,DUB,AGP,268,Málaga,EU,true
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,463.50736128,DUB,ALC,268,Alicante,EU,true
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,488.62006149,DUB,BCN,268,Barcelona,EU,true
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,488.62006149,DUB,BCN,268,Barcelona,EU,true
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,488.62006149,DUB,BCN,268,Barcelona,EU,true
0.0,122,EIN,4365.0,140210.65586050626,15567.449664643915,511.9668587,DUB,BCN,268,Barcelona,EU,true
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,388.88697393,DUB,FUE,268,Fuerteventura Island,EU,true
0.0,145,TOM,4365.0,166643.81229322465,18502.296732568586,463.50736128,DUB,LPA,268,Gran Canaria Island,EU,true
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,463.50736128,DUB,LPA,268,Gran Canaria Island,EU,true
0.0,122,EIN,4365.0,140210.65586050626,15567.449664643915,485.65424640000003,DUB,LPA,268,Gran Canaria Island,EU,true
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,554.6302875,DUB,MAD,268,Madrid,EU,true
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,554.6302875,DUB,MAD,268,Madrid,EU,true
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,554.6302875,DUB,MAD,268,Madrid,EU,true
0.0,122,EIN,4365.0,140210.65586050626,15567.449664643915,581.131125,DUB,MAD,268,Madrid,EU,true
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,463.50736128,DUB,TFS,268,Tenerife Island,EU,true
0.0,122,EIN,4365.0,140210.65586050626,15567.449664643915,485.65424640000003,DUB,TFS,268,Tenerife Island,EU,true
5.983334470879265E-6,122,EWG,3254.0,118293.13916646072,15880.75682770593,407.4684159,DUS,ACE,254,Lanzarote Island,EU,false
5.930547338656669E-6,122,LDM,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,AGP,254,Málaga,EU,false
5.913055322010918E-6,122,EWG,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,ALC,254,Alicante,EU,false
5.913055322010918E-6,122,LDM,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,ALC,254,Alicante,EU,false
3.5530769230605705E-7,7,HHN,3254.0,6787.311263649386,911.1909655241107,50.99698176,DUS,ALC,254,Alicante,EU,false
5.895614897668893E-6,122,VLG,3254.0,118293.13916646072,15880.75682770593,511.9668587,DUS,BCN,254,Barcelona,EU,false
5.904328670323117E-6,122,EWG,3254.0,118293.13916646072,15880.75682770593,511.9668587,DUS,BCN,254,Barcelona,EU,false
5.895614897668893E-6,122,EWG,3254.0,118293.13916646072,15880.75682770593,511.9668587,DUS,BCN,254,Barcelona,EU,false
5.895614897668893E-6,122,EWG,3254.0,118293.13916646072,15880.75682770593,407.4684159,DUS,BIO,254,Bilbao,EU,false
7.379445847417759E-6,151,EWG,3254.0,146412.00011586532,19655.69082773439,457.643823,DUS,FUE,254,Fuerteventura Island,EU,false
5.983334470879265E-6,122,LDM,3254.0,118293.13916646072,15880.75682770593,407.4684159,DUS,FUE,254,Fuerteventura Island,EU,false
7.379445847417759E-6,151,CFG,3254.0,146412.00011586532,19655.69082773439,457.643823,DUS,FUE,254,Fuerteventura Island,EU,false
5.99217789384355E-6,122,LDM,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,LPA,254,Gran Canaria Island,EU,false
5.904328670323117E-6,122,IBE,3254.0,118293.13916646072,15880.75682770593,581.131125,DUS,MAD,254,Madrid,EU,false
5.913055322010918E-6,122,IBE,3254.0,118293.13916646072,15880.75682770593,581.131125,DUS,MAD,254,Madrid,EU,false
5.913055322010918E-6,122,IBE,3254.0,118293.13916646072,15880.75682770593,581.131125,DUS,MAD,254,Madrid,EU,false
3.942036881340612E-6,82,OVA,3254.0,79508.50337417852,10673.951310425302,411.19548749999996,DUS,MAD,254,Madrid,EU,false
3.942036881340612E-6,82,OVA,3254.0,79508.50337417852,10673.951310425302,411.19548749999996,DUS,MAD,254,Madrid,EU,false
5.904328670323117E-6,122,EWG,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,PMI,254,Palma De Mallorca,EU,false
5.904328670323117E-6,122,LDM,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,PMI,254,Palma De Mallorca,EU,false
3.9362191135487446E-7,8,ATL,3254.0,7756.927158456441,1041.3611034561266,106.59420671999999,DUS,PMI,254,Palma De Mallorca,EU,false
5.99217789384355E-6,122,LDM,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,TFS,254,Tenerife Island,EU,false
7.110717767361009E-6,145,TUI,3254.0,140594.304747023,18874.670000142294,463.50736128,DUS,TFS,254,Tenerife Island,EU,false
7.110717767361009E-6,145,TUI,3254.0,140594.304747023,18874.670000142294,463.50736128,DUS,TFS,254,Tenerife Island,EU,false
1.3491306088802074E-4,320,UAE,-1.0,367765.654716082,40832.65485808241,2407.4219675,DXB,BCN,503,Barcelona,AS,false
2.1688946364278804E-4,515,UAE,-1.0,591872.8505586945,65715.05391222637,3879.58648,DXB,BCN,503,Barcelona,AS,false
2.1817456676938353E-4,515,UAE,-1.0,591872.8505586945,65715.05391222637,4403.7,DXB,MAD,503,Madrid,AS,false
2.1785257889222182E-4,515,UAE,-1.0,591872.8505586945,65715.05391222637,4403.7,DXB,MAD,503,Madrid,AS,false
0.0,145,TOM,151.0,123552.57083829294,18502.296732568586,388.88697393,EDI,ACE,158,Lanzarote Island,EU,false
0.0,145,RYR,151.0,123552.57083829294,18502.296732568586,388.88697393,EDI,ACE,158,Lanzarote Island,EU,false
0.0,145,EXS,151.0,123552.57083829294,18502.296732568586,388.88697393,EDI,ACE,158,Lanzarote Island,EU,false
0.0,145,RYR,151.0,123552.57083829294,18502.296732568586,463.50736128,EDI,ALC,158,Alicante,EU,false
0.0,145,RYR,151.0,123552.57083829294,18502.296732568586,488.62006149,EDI,BCN,158,Barcelona,EU,false
0.0,101,EZY,151.0,86060.7562390868,12887.80668958226,503.28,EDI,MAD,158,Madrid,EU,false
0.0,145,RYR,151.0,123552.57083829294,18502.296732568586,284.84894676,EDI,SDR,158,Santander,EU,false
0.0,145,EXS,151.0,123552.57083829294,18502.296732568586,463.50736128,EDI,TFS,158,Tenerife Island,EU,false
0.0,145,TRA,86.0,166643.81229322465,18502.296732568586,463.50736128,EIN,AGP,40,Málaga,EU,false
0.0,145,RYR,86.0,166643.81229322465,18502.296732568586,463.50736128,EIN,AGP,40,Málaga,EU,false
0.0,145,TRA,86.0,166643.81229322465,18502.296732568586,463.50736128,EIN,ALC,40,Alicante,EU,false
0.0,145,RYR,86.0,166643.81229322465,18502.296732568586,463.50736128,EIN,ALC,40,Alicante,EU,false
0.0,145,RYR,86.0,166643.81229322465,18502.296732568586,388.88697393,EIN,GRO,40,Girona,EU,false
0.0,145,RYR,86.0,166643.81229322465,18502.296732568586,554.6302875,EIN,MAD,40,Madrid,EU,false
0.0,145,TRA,86.0,166643.81229322465,18502.296732568586,388.88697393,EIN,SVQ,40,Sevilla,EU,false
0.0,145,TRA,86.0,166643.81229322465,18502.296732568586,463.50736128,EIN,TFS,40,Tenerife Island,EU,false
0.0,145,TRA,86.0,166643.81229322465,18502.296732568586,388.88697393,EIN,VLC,40,Valencia,EU,false
0.0,145,TOM,43.0,123552.57083829294,18502.296732568586,388.88697393,EMA,ACE,76,Lanzarote Island,EU,false
0.0,145,RYR,43.0,123552.57083829294,18502.296732568586,388.88697393,EMA,ACE,76,Lanzarote Island,EU,false
0.0,145,RYR,43.0,123552.57083829294,18502.296732568586,463.50736128,EMA,ALC,76,Alicante,EU,false
0.0,145,EXS,43.0,123552.57083829294,18502.296732568586,463.50736128,EMA,LPA,76,Gran Canaria Island,EU,false
0.0,137,GCL,43.0,116735.87727480092,17481.480361116523,494.000775,EMA,MAD,76,Madrid,EU,false
0.0,159,DHK,43.0,135481.78457440395,20288.725382609704,909.6786,EMA,MAD,76,Madrid,EU,false
0.0,145,RYR,43.0,123552.57083829294,18502.296732568586,463.50736128,EMA,TFS,76,Tenerife Island,EU,false
0.0,145,EXS,43.0,123552.57083829294,18502.296732568586,463.50736128,EMA,TFS,76,Tenerife Island,EU,false
0.0,137,SWT,43.0,116735.87727480092,17481.480361116523,167.43628188,EMA,VIT,76,Alava,EU,false
0.0,55,IBB,-1.0,63209.721904326594,7018.112553732911,151.150848,EUN,LPA,6,Gran Canaria Island,AF,false
0.0,55,RXP,-1.0,63209.721904326594,7018.112553732911,151.150848,EUN,LPA,6,Gran Canaria Island,AF,false
0.0,151,VKG,-1.0,161877.16376446755,33591.59986096161,545.457408,EVE,LPA,11,Gran Canaria Island,EU,false
0.0,145,TOM,-1.0,123552.57083829294,18502.296732568586,388.88697393,EXT,ACE,17,Lanzarote Island,EU,false
0.0,7,EGL,-1.0,5964.606868055521,893.2143250205523,50.89219863,EXT,ACE,17,Lanzarote Island,EU,false
0.0,204,IBE,-1.0,234450.60488150228,26030.81747202752,1593.40159,EZE,BCN,95,Barcelona,SA,true
0.0,240,AEA,-1.0,275824.2410370615,30624.491143561798,1958.0737499999998,EZE,MAD,95,Madrid,SA,true
0.0,346,IBE,-1.0,397646.61416176363,44150.3080653016,2893.8599999999997,EZE,MAD,95,Madrid,SA,true
0.0,204,ARG,-1.0,234450.60488150228,26030.81747202752,1808.6625,EZE,MAD,95,Madrid,SA,true
0.0,268,IBE,-1.0,308003.73582471866,34197.34844364401,2107.4849999999997,EZE,MAD,95,Madrid,SA,true
0.0,13,NJE,17.0,14940.479722840832,1658.826603609597,144.81882,FAO,MAD,26,Madrid,EU,false
0.0,8,NJE,17.0,9194.14136790205,1020.81637145206,68.48539874999999,FAO,MAD,26,Madrid,EU,false
0.0,8,ADN,17.0,9194.14136790205,1020.81637145206,70.048560384,FAO,TFS,26,Tenerife Island,EU,false
0.0,9,NFA,17.0,10343.409038889806,1148.4184178835678,92.39917056,FAO,TFS,26,Tenerife Island,EU,false
0.0,145,RYR,14854.0,94703.34986422848,15174.210653628576,463.50736128,FCO,AGP,333,Málaga,EU,true
0.0,122,AZA,14854.0,79681.43919610948,12767.266894777147,485.65424640000003,FCO,AGP,333,Málaga,EU,true
0.0,122,VLG,14854.0,79681.43919610948,12767.266894777147,485.65424640000003,FCO,AGP,333,Málaga,EU,true
0.0,145,MAY,14854.0,94703.34986422848,15174.210653628576,488.62006149,FCO,BCN,333,Barcelona,EU,true
0.0,145,RYR,14854.0,94703.34986422848,15174.210653628576,488.62006149,FCO,BCN,333,Barcelona,EU,true
0.0,145,RYR,14854.0,94703.34986422848,15174.210653628576,488.62006149,FCO,BCN,333,Barcelona,EU,true
0.0,122,AZA,14854.0,79681.43919610948,12767.266894777147,511.9668587,FCO,BCN,333,Barcelona,EU,true
0.0,122,AZA,14854.0,79681.43919610948,12767.266894777147,511.9668587,FCO,BCN,333,Barcelona,EU,true
0.0,151,VLG,14854.0,98622.10916895517,15802.109025502863,575.010139,FCO,BCN,333,Barcelona,EU,true
0.0,151,VLG,14854.0,98622.10916895517,15802.109025502863,575.010139,FCO,BCN,333,Barcelona,EU,true
0.0,122,VLG,14854.0,79681.43919610948,12767.266894777147,511.9668587,FCO,BCN,333,Barcelona,EU,true
0.0,135,VLG,14854.0,88172.08435635065,14127.713367171431,547.298807,FCO,BCN,333,Barcelona,EU,true
0.0,122,AZA,14854.0,79681.43919610948,12767.266894777147,581.131125,FCO,MAD,333,Madrid,EU,true
0.0,122,AZA,14854.0,79681.43919610948,12767.266894777147,581.131125,FCO,MAD,333,Madrid,EU,true
0.0,122,AZA,14854.0,79681.43919610948,12767.266894777147,581.131125,FCO,MAD,333,Madrid,EU,true
0.0,145,AEA,14854.0,94703.34986422848,15174.210653628576,554.6302875,FCO,MAD,333,Madrid,EU,true
0.0,145,AEA,14854.0,94703.34986422848,15174.210653628576,554.6302875,FCO,MAD,333,Madrid,EU,true
0.0,151,IBE,14854.0,98622.10916895517,15802.109025502863,652.69125,FCO,MAD,333,Madrid,EU,true
0.0,151,IBE,14854.0,98622.10916895517,15802.109025502863,652.69125,FCO,MAD,333,Madrid,EU,true
0.0,122,IBE,14854.0,79681.43919610948,12767.266894777147,581.131125,FCO,MAD,333,Madrid,EU,true
0.0,151,IBE,14854.0,98622.10916895517,15802.109025502863,652.69125,FCO,MAD,333,Madrid,EU,true
0.0,145,OVA,14854.0,94703.34986422848,15174.210653628576,554.6302875,FCO,MAD,333,Madrid,EU,true
0.0,122,AZA,14854.0,79681.43919610948,12767.266894777147,407.4684159,FCO,VLC,333,Valencia,EU,true
0.0,135,VLG,14854.0,88172.08435635065,14127.713367171431,435.58869899999996,FCO,VLC,333,Valencia,EU,true
2.3582459590675573E-7,5,ATL,1.0,4848.079474035276,650.8506896600793,52.252190975999994,FDH,PMI,10,Palma De Mallorca,EU,false
0.0,125,RYR,-1.0,143658.45887346953,15950.255803938444,488.62006149,FEZ,BCN,12,Barcelona,AF,false
0.0,125,RYR,-1.0,143658.45887346953,15950.255803938444,388.88697393,FEZ,SVQ,12,Sevilla,AF,false
6.985804595582007E-6,145,RYR,-1.0,140594.304747023,18874.670000142294,388.88697393,FKB,GRO,9,Girona,EU,false
0.0,101,VLG,25.0,65965.78162956605,10569.622593217147,443.381312,FLR,BCN,34,Barcelona,EU,false
0.0,101,VLG,25.0,65965.78162956605,10569.622593217147,443.381312,FLR,BCN,34,Barcelona,EU,false
0.0,101,VLG,25.0,65965.78162956605,10569.622593217147,503.28,FLR,MAD,34,Madrid,EU,false
0.0,101,IBE,25.0,65965.78162956605,10569.622593217147,503.28,FLR,MAD,34,Madrid,EU,false
7.100223572110057E-6,145,CAI,2.0,140594.304747023,18874.670000142294,388.88697393,FMO,FUE,17,Fuerteventura Island,EU,false
5.913055322010918E-6,122,LDM,2.0,118293.13916646072,15880.75682770593,485.65424640000003,FMO,PMI,17,Palma De Mallorca,EU,false
0.0,64,IBB,2.0,73553.1309432164,8166.53097161648,151.150848,FNC,LPA,21,Gran Canaria Island,EU,false
7.0271965811642384E-6,145,RYR,78773.0,140594.304747023,18874.670000142294,463.50736128,FRA,ALC,582,Alicante,EU,false
7.271258373791633E-6,151,DLH,78773.0,146412.00011586532,19655.69082773439,575.010139,FRA,BCN,582,Barcelona,EU,false
7.271258373791633E-6,151,DLH,78773.0,146412.00011586532,19655.69082773439,575.010139,FRA,BCN,582,Barcelona,EU,false
5.895614897668893E-6,122,DLH,78773.0,118293.13916646072,15880.75682770593,511.9668587,FRA,BCN,582,Barcelona,EU,false
4.873708315406283E-6,101,DLH,78773.0,97931.20537551257,13147.1839311336,443.381312,FRA,BCN,582,Barcelona,EU,false
7.82151576424073E-6,162,DLH,78773.0,157077.77495874293,21087.56234498656,671.9998009999999,FRA,BCN,582,Barcelona,EU,false
6.485176387435781E-6,135,DLH,78773.0,130898.14579895245,17572.968620822132,547.298807,FRA,BCN,582,Barcelona,EU,false
6.996129678567085E-6,145,RYR,78773.0,140594.304747023,18874.670000142294,488.62006149,FRA,BCN,582,Barcelona,EU,false
6.485176387435781E-6,135,DLH,78773.0,130898.14579895245,17572.968620822132,435.58869899999996,FRA,BIO,582,Bilbao,EU,false
7.2820053600651765E-6,151,DLH,78773.0,146412.00011586532,19655.69082773439,457.643823,FRA,BIO,582,Bilbao,EU,false
5.983334470879265E-6,122,CFG,78773.0,118293.13916646072,15880.75682770593,407.4684159,FRA,FUE,582,Fuerteventura Island,EU,false
7.100223572110057E-6,145,TUI,78773.0,140594.304747023,18874.670000142294,463.50736128,FRA,LPA,582,Gran Canaria Island,EU,false
5.913055322010918E-6,122,DLH,78773.0,118293.13916646072,15880.75682770593,581.131125,FRA,MAD,582,Madrid,EU,false
5.913055322010918E-6,122,DLH,78773.0,118293.13916646072,15880.75682770593,581.131125,FRA,MAD,582,Madrid,EU,false
7.84465339386782E-6,162,DLH,78773.0,157077.77495874293,21087.56234498656,762.7837499999999,FRA,MAD,582,Madrid,EU,false
7.292768230480132E-6,151,DLH,78773.0,146412.00011586532,19655.69082773439,652.69125,FRA,MAD,582,Madrid,EU,false
3.942036881340612E-6,82,ANE,78773.0,79508.50337417852,10673.951310425302,321.02973,FRA,MAD,582,Madrid,EU,false
3.942036881340612E-6,82,ANE,78773.0,79508.50337417852,10673.951310425302,321.02973,FRA,MAD,582,Madrid,EU,false
3.942036881340612E-6,82,ANE,78773.0,79508.50337417852,10673.951310425302,321.02973,FRA,MAD,582,Madrid,EU,false
1.1431906955887772E-5,237,LAN,78773.0,229798.96706927207,30850.322689887744,1958.0737499999998,FRA,MAD,582,Madrid,EU,false
7.016825648786289E-6,145,OVA,78773.0,140594.304747023,18874.670000142294,554.6302875,FRA,MAD,582,Madrid,EU,false
7.0271965811642384E-6,145,OVA,78773.0,140594.304747023,18874.670000142294,554.6302875,FRA,MAD,582,Madrid,EU,false
7.82151576424073E-6,162,DLH,78773.0,157077.77495874293,21087.56234498656,637.462272,FRA,PMI,582,Palma De Mallorca,EU,false
7.006470022116765E-6,145,RYR,78773.0,140594.304747023,18874.670000142294,463.50736128,FRA,PMI,582,Palma De Mallorca,EU,false
7.3143417176765574E-6,151,DLH,78773.0,146412.00011586532,19655.69082773439,457.643823,FRA,SVQ,582,Sevilla,EU,false
7.110717767361009E-6,145,TUI,78773.0,140594.304747023,18874.670000142294,463.50736128,FRA,TFS,582,Tenerife Island,EU,false
7.016825648786289E-6,145,RYR,78773.0,140594.304747023,18874.670000142294,388.88697393,FRA,VLC,582,Valencia,EU,false
7.006470022116765E-6,145,SXD,78773.0,140594.304747023,18874.670000142294,388.88697393,FRA,VLC,582,Valencia,EU,false
7.006470022116765E-6,145,SXD,78773.0,140594.304747023,18874.670000142294,388.88697393,FRA,VLC,582,Valencia,EU,false
0.0,145,TVQ,-1.0,166643.81229322465,18502.296732568586,463.50736128,GDN,TFS,50,Tenerife Island,EU,false
0.0,204,IBE,-1.0,234450.60488150228,26030.81747202752,1808.6625,GIG,MAD,119,Madrid,SA,false
0.0,145,TOM,66.0,123552.57083829294,18502.296732568586,388.88697393,GLA,ACE,83,Lanzarote Island,EU,false
0.0,145,EXS,66.0,123552.57083829294,18502.296732568586,463.50736128,GLA,ALC,83,Alicante,EU,false
0.0,145,EXS,66.0,123552.57083829294,18502.296732568586,488.62006149,GLA,BCN,83,Barcelona,EU,false
0.0,145,EXS,66.0,123552.57083829294,18502.296732568586,463.50736128,GLA,LPA,83,Gran Canaria Island,EU,false
0.0,145,EXS,66.0,123552.57083829294,18502.296732568586,463.50736128,GLA,TFS,83,Tenerife Island,EU,false
0.0,145,RYR,115.0,155444.95858177348,32256.834303572403,463.50736128,GOT,AGP,89,Málaga,EU,false
0.0,145,NSW,115.0,155444.95858177348,32256.834303572403,284.84894676,GOT,SPC,89,Sta Cruz de la Palma", La Palma Island,EU,false
0.0,189,TAM,-1.0,217211.5898166859,24116.786775554923,1294.67343104,GRU,BCN,370,Barcelona,SA,false
0.0,240,AEA,-1.0,275824.2410370615,30624.491143561798,1958.0737499999998,GRU,MAD,370,Madrid,SA,false
0.0,240,CCA,-1.0,275824.2410370615,30624.491143561798,1958.0737499999998,GRU,MAD,370,Madrid,SA,false
0.0,346,IBE,-1.0,397646.61416176363,44150.3080653016,2893.8599999999997,GRU,MAD,370,Madrid,SA,false
0.0,268,TAM,-1.0,308003.73582471866,34197.34844364401,2107.4849999999997,GRU,MAD,370,Madrid,SA,false
0.0,7,VVV,1207.0,8044.873696914294,893.2143250205523,41.343042816,GVA,AGP,212,Málaga,EU,false
0.0,122,EZS,1207.0,140210.65586050626,15567.449664643915,485.65424640000003,GVA,ALC,212,Alicante,EU,false
0.0,8,NJE,1207.0,9194.14136790205,1020.81637145206,60.334497596999995,GVA,BCN,212,Barcelona,EU,false
0.0,122,EJU,1207.0,140210.65586050626,15567.449664643915,511.9668587,GVA,BCN,212,Barcelona,EU,false
0.0,122,VLG,1207.0,140210.65586050626,15567.449664643915,511.9668587,GVA,BCN,212,Barcelona,EU,false
0.0,122,EZS,1207.0,140210.65586050626,15567.449664643915,511.9668587,GVA,BCN,212,Barcelona,EU,false
0.0,7,NJE,1207.0,8044.873696914294,893.2143250205523,77.033034351,GVA,IBZ,212,Ibiza,EU,false
0.0,122,EZS,1207.0,140210.65586050626,15567.449664643915,485.65424640000003,GVA,LPA,212,Gran Canaria Island,EU,false
0.0,16,NJE,1207.0,18388.2827358041,2041.63274290412,349.936875,GVA,MAD,212,Madrid,EU,false
0.0,122,EZS,1207.0,140210.65586050626,15567.449664643915,581.131125,GVA,MAD,212,Madrid,EU,false
0.0,151,IBE,1207.0,173539.41831915118,19267.909011157633,652.69125,GVA,MAD,212,Madrid,EU,false
0.0,101,IBE,1207.0,116076.03476976338,12887.80668958226,503.28,GVA,MAD,212,Madrid,EU,false
0.0,122,IBE,1207.0,140210.65586050626,15567.449664643915,581.131125,GVA,MAD,212,Madrid,EU,false
0.0,151,IBE,1207.0,173539.41831915118,19267.909011157633,652.69125,GVA,MAD,212,Madrid,EU,false
0.0,122,EZS,1207.0,140210.65586050626,15567.449664643915,407.4684159,GVA,SVQ,212,Sevilla,EU,false
0.0,131,SWR,1207.0,150554.0648993961,16715.86808252748,385.41329190000005,GVA,VLC,212,Valencia,EU,false
0.0,13,VJT,1207.0,14940.479722840832,1658.826603609597,101.541790896,GVA,VLC,212,Valencia,EU,false
0.0,101,AHY,-1.0,116076.03476976338,12887.80668958226,420.593664,GYD,AGP,55,Málaga,AS,true
0.0,101,AHY,-1.0,116076.03476976338,12887.80668958226,420.593664,GYD,AGP,55,Málaga,EU,true
