sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,continente,capital,origenNombre,destinoNombre
0.0,145,RYR,223.0,166643.81229322465,18502.296732568586,388.88697393,BUD,SVQ,142,Sevilla,EU,true,Budapest Liszt Ferenc International Airport,Sevilla Airport
0.0,145,RYR,-1.0,75227.08253996556,23948.255770834057,488.62006149,BVA,BCN,22,Barcelona,EU,false,Paris Beauvais Tillé Airport,Barcelona International Airport
0.0,125,MSR,-1.0,143658.45887346953,15950.255803938444,554.6302875,CAI,MAD,174,Madrid,AF,true,Cairo International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,7,VVV,-1.0,8044.873696914294,893.2143250205523,41.343042816,CAT,AGP,7,Málaga,EU,false,Cascais Airport,Málaga Airport
0.0,229,AEA,-1.0,263182.2966561962,29220.868632815207,1808.6625,CCS,MAD,4,Madrid,SA,true,Simón Bolívar International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,AEA,47556.0,75227.08253996556,23948.255770834057,463.50736128,CDG,AGP,587,Málaga,EU,true,Charles de Gaulle International Airport,Málaga Airport
0.0,145,AEA,47556.0,75227.08253996556,23948.255770834057,463.50736128,CDG,AGP,587,Málaga,EU,true,Charles de Gaulle International Airport,Málaga Airport
0.0,145,AEA,47556.0,75227.08253996556,23948.255770834057,463.50736128,CDG,AGP,587,Málaga,EU,true,Charles de Gaulle International Airport,Málaga Airport
0.0,101,AFR,47556.0,52399.55404507945,16681.19884727062,443.381312,CDG,BCN,587,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
0.0,122,AFR,47556.0,63294.51082672964,20149.566924425897,511.9668587,CDG,BCN,587,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
0.0,151,AFR,47556.0,78339.92733472274,24939.21807859271,575.010139,CDG,BCN,587,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
0.0,101,AFR,47556.0,52399.55404507945,16681.19884727062,443.381312,CDG,BCN,587,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
0.0,151,AFR,47556.0,78339.92733472274,24939.21807859271,575.010139,CDG,BCN,587,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
0.0,122,AFR,47556.0,63294.51082672964,20149.566924425897,511.9668587,CDG,BCN,587,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
0.0,159,FDX,47556.0,82490.38706106566,26260.50115560426,801.4117214400001,CDG,BCN,587,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
0.0,122,VLG,47556.0,63294.51082672964,20149.566924425897,511.9668587,CDG,BCN,587,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
0.0,135,VLG,47556.0,70039.0078820369,22296.651924569636,547.298807,CDG,BCN,587,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
0.0,87,AFR,47556.0,45136.24952397933,14368.953462500434,325.313079,CDG,BIO,587,Bilbao,EU,true,Charles de Gaulle International Airport,Bilbao Airport
0.0,87,AFR,47556.0,45136.24952397933,14368.953462500434,325.313079,CDG,BIO,587,Bilbao,EU,true,Charles de Gaulle International Airport,Bilbao Airport
0.0,87,AFR,47556.0,45136.24952397933,14368.953462500434,325.313079,CDG,BIO,587,Bilbao,EU,true,Charles de Gaulle International Airport,Bilbao Airport
0.0,101,AFR,47556.0,52399.55404507945,16681.19884727062,503.28,CDG,MAD,587,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,122,AFR,47556.0,63294.51082672964,20149.566924425897,581.131125,CDG,MAD,587,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,101,AFR,47556.0,52399.55404507945,16681.19884727062,503.28,CDG,MAD,587,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,87,AFR,47556.0,45136.24952397933,14368.953462500434,463.96124999999995,CDG,MAD,587,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,101,AFR,47556.0,52399.55404507945,16681.19884727062,503.28,CDG,MAD,587,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,87,AFR,47556.0,45136.24952397933,14368.953462500434,463.96124999999995,CDG,MAD,587,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,187,FDX,47556.0,97016.99610326592,30884.991925144604,1469.5775999999998,CDG,MAD,587,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,135,VLG,47556.0,70039.0078820369,22296.651924569636,621.2362499999999,CDG,MAD,587,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,122,IBS,47556.0,63294.51082672964,20149.566924425897,581.131125,CDG,MAD,587,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,122,IBS,47556.0,63294.51082672964,20149.566924425897,581.131125,CDG,MAD,587,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,122,VLG,47556.0,63294.51082672964,20149.566924425897,407.4684159,CDG,SVQ,587,Sevilla,EU,true,Charles de Gaulle International Airport,Sevilla Airport
0.0,125,LGL,47556.0,64850.93322410823,20645.04807830523,435.84018431999993,CDG,TFS,587,Tenerife Island,EU,true,Charles de Gaulle International Airport,Tenerife South Airport
0.0,145,AEA,47556.0,75227.08253996556,23948.255770834057,388.88697393,CDG,VLC,587,Valencia,EU,true,Charles de Gaulle International Airport,Valencia Airport
0.0,145,AEA,47556.0,75227.08253996556,23948.255770834057,388.88697393,CDG,VLC,587,Valencia,EU,true,Charles de Gaulle International Airport,Valencia Airport
0.0,145,MAY,592.0,140594.304747023,18874.670000142294,463.50736128,CGN,AGP,168,Málaga,EU,false,Cologne Bonn Airport,Málaga Airport
0.0,145,RYR,592.0,140594.304747023,18874.670000142294,488.62006149,CGN,BCN,168,Barcelona,EU,false,Cologne Bonn Airport,Barcelona International Airport
0.0,187,UPS,592.0,181318.17232891932,24341.815793286954,1294.67343104,CGN,BCN,168,Barcelona,EU,false,Cologne Bonn Airport,Barcelona International Airport
0.0,145,TUI,592.0,140594.304747023,18874.670000142294,488.62006149,CGN,BCN,168,Barcelona,EU,false,Cologne Bonn Airport,Barcelona International Airport
0.0,145,CXI,592.0,140594.304747023,18874.670000142294,388.88697393,CGN,FUE,168,Fuerteventura Island,EU,false,Cologne Bonn Airport,Fuerteventura Airport
0.0,145,MAY,592.0,140594.304747023,18874.670000142294,554.6302875,CGN,MAD,168,Madrid,EU,false,Cologne Bonn Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,187,UPS,592.0,181318.17232891932,24341.815793286954,1469.5775999999998,CGN,MAD,168,Madrid,EU,false,Cologne Bonn Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,137,FPO,592.0,132837.37758856657,17833.308896686165,494.000775,CGN,MAD,168,Madrid,EU,false,Cologne Bonn Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,592.0,140594.304747023,18874.670000142294,463.50736128,CGN,PMI,168,Palma De Mallorca,EU,false,Cologne Bonn Airport,Palma De Mallorca Airport
0.0,145,TUI,592.0,140594.304747023,18874.670000142294,463.50736128,CGN,PMI,168,Palma De Mallorca,EU,false,Cologne Bonn Airport,Palma De Mallorca Airport
0.0,145,TUI,592.0,140594.304747023,18874.670000142294,463.50736128,CGN,PMI,168,Palma De Mallorca,EU,false,Cologne Bonn Airport,Palma De Mallorca Airport
0.0,145,MAY,592.0,140594.304747023,18874.670000142294,388.88697393,CGN,SVQ,168,Sevilla,EU,false,Cologne Bonn Airport,Sevilla Airport
0.0,7,JCL,592.0,6787.311263649386,911.1909655241107,50.89219863,CGN,TFN,168,Tenerife Island,EU,false,Cologne Bonn Airport,Tenerife Norte Airport
0.0,145,TUI,592.0,140594.304747023,18874.670000142294,463.50736128,CGN,TFS,168,Tenerife Island,EU,false,Cologne Bonn Airport,Tenerife South Airport
0.0,137,SWT,592.0,132837.37758856657,17833.308896686165,167.43628188,CGN,VIT,168,Alava,EU,false,Cologne Bonn Airport,Vitoria/Foronda Airport
0.0,145,MAY,592.0,140594.304747023,18874.670000142294,388.88697393,CGN,VLC,168,Valencia,EU,false,Cologne Bonn Airport,Valencia Airport
0.0,145,RYR,37.0,94703.34986422848,15174.210653628576,554.6302875,CIA,MAD,57,Madrid,EU,true,Ciampino–G. B. Pastine International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,37.0,94703.34986422848,15174.210653628576,554.6302875,CIA,MAD,57,Madrid,EU,true,Ciampino–G. B. Pastine International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,37.0,94703.34986422848,15174.210653628576,554.6302875,CIA,MAD,57,Madrid,EU,true,Ciampino–G. B. Pastine International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,MAY,37.0,94703.34986422848,15174.210653628576,388.88697393,CIA,SVQ,57,Sevilla,EU,true,Ciampino–G. B. Pastine International Airport,Sevilla Airport
0.0,145,MAY,37.0,94703.34986422848,15174.210653628576,388.88697393,CIA,SVQ,57,Sevilla,EU,true,Ciampino–G. B. Pastine International Airport,Sevilla Airport
0.0,145,RYR,37.0,94703.34986422848,15174.210653628576,388.88697393,CIA,VLC,57,Valencia,EU,true,Ciampino–G. B. Pastine International Airport,Valencia Airport
0.0,122,WZZ,5.0,140210.65586050626,15567.449664643915,511.9668587,CLJ,BCN,21,Barcelona,EU,false,Cluj-Napoca International Airport,Barcelona International Airport
0.0,204,PLM,-1.0,234450.60488150228,26030.81747202752,1808.6625,CLO,MAD,65,Madrid,SA,false,Alfonso Bonilla Aragon International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,8,NJE,-1.0,4150.459726342927,1321.2830770115343,48.019518729,CMF,VLC,7,Valencia,EU,false,Chambéry-Savoie Airport,Valencia Airport
0.0,55,RXP,-1.0,63209.721904326594,7018.112553732911,151.150848,CMN,AGP,103,Málaga,AF,false,Mohammed V International Airport,Málaga Airport
0.0,125,RAM,-1.0,143658.45887346953,15950.255803938444,488.62006149,CMN,BCN,103,Barcelona,AF,false,Mohammed V International Airport,Barcelona International Airport
0.0,55,IBB,-1.0,63209.721904326594,7018.112553732911,151.150848,CMN,LPA,103,Gran Canaria Island,AF,false,Mohammed V International Airport,Gran Canaria Airport
0.0,11,NJE,-1.0,12641.944380865318,1403.622510746583,144.81882,CMN,MAD,103,Madrid,AF,false,Mohammed V International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,70,ANE,-1.0,80448.73696914293,8932.143250205527,321.02973,CMN,MAD,103,Madrid,AF,false,Mohammed V International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,70,ANE,-1.0,80448.73696914293,8932.143250205527,321.02973,CMN,MAD,103,Madrid,AF,false,Mohammed V International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,125,RAM,-1.0,143658.45887346953,15950.255803938444,554.6302875,CMN,MAD,103,Madrid,AF,false,Mohammed V International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,107,RAM,-1.0,122971.64079568992,13653.418968171305,365.67395591999997,CMN,VLC,103,Valencia,AF,false,Mohammed V International Airport,Valencia Airport
0.0,145,RYR,6081.0,155444.95858177348,32256.834303572403,463.50736128,CPH,AGP,324,Málaga,EU,true,Copenhagen Kastrup Airport,Málaga Airport
0.0,145,NSW,6081.0,155444.95858177348,32256.834303572403,463.50736128,CPH,AGP,324,Málaga,EU,true,Copenhagen Kastrup Airport,Málaga Airport
0.0,145,IBK,6081.0,155444.95858177348,32256.834303572403,463.50736128,CPH,AGP,324,Málaga,EU,true,Copenhagen Kastrup Airport,Málaga Airport
0.0,145,IBK,6081.0,155444.95858177348,32256.834303572403,463.50736128,CPH,ALC,324,Alicante,EU,true,Copenhagen Kastrup Airport,Alicante International Airport
0.0,145,NAX,6081.0,155444.95858177348,32256.834303572403,488.62006149,CPH,BCN,324,Barcelona,EU,true,Copenhagen Kastrup Airport,Barcelona International Airport
0.0,135,VLG,6081.0,144724.61661061668,30032.22504125706,547.298807,CPH,BCN,324,Barcelona,EU,true,Copenhagen Kastrup Airport,Barcelona International Airport
0.0,151,DTR,6081.0,161877.16376446755,33591.59986096161,575.010139,CPH,BCN,324,Barcelona,EU,true,Copenhagen Kastrup Airport,Barcelona International Airport
0.0,145,IBK,6081.0,155444.95858177348,32256.834303572403,488.62006149,CPH,BCN,324,Barcelona,EU,true,Copenhagen Kastrup Airport,Barcelona International Airport
0.0,162,NVR,6081.0,173669.53993274004,36038.67004950847,534.836757,CPH,FUE,324,Fuerteventura Island,EU,true,Copenhagen Kastrup Airport,Fuerteventura Airport
0.0,145,IBK,6081.0,155444.95858177348,32256.834303572403,463.50736128,CPH,LPA,324,Gran Canaria Island,EU,true,Copenhagen Kastrup Airport,Gran Canaria Airport
0.0,145,RYR,6081.0,155444.95858177348,32256.834303572403,554.6302875,CPH,MAD,324,Madrid,EU,true,Copenhagen Kastrup Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,122,IBS,6081.0,130788.17204811286,27140.233000247128,581.131125,CPH,MAD,324,Madrid,EU,true,Copenhagen Kastrup Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,NSW,6081.0,155444.95858177348,32256.834303572403,284.84894676,CPH,SPC,324,Sta Cruz de la Palma", La Palma Island,EU,true,Copenhagen Kastrup Airport,La Palma Airport
0.0,145,IBK,6081.0,155444.95858177348,32256.834303572403,463.50736128,CPH,TFS,324,Tenerife Island,EU,true,Copenhagen Kastrup Airport,Tenerife South Airport
0.0,145,RYR,73.0,166643.81229322465,18502.296732568586,463.50736128,CRL,AGP,57,Málaga,EU,true,Brussels South Charleroi Airport,Málaga Airport
0.0,145,RYR,73.0,166643.81229322465,18502.296732568586,463.50736128,CRL,ALC,57,Alicante,EU,true,Brussels South Charleroi Airport,Alicante International Airport
0.0,145,RYR,73.0,166643.81229322465,18502.296732568586,488.62006149,CRL,BCN,57,Barcelona,EU,true,Brussels South Charleroi Airport,Barcelona International Airport
0.0,145,RYR,73.0,166643.81229322465,18502.296732568586,554.6302875,CRL,MAD,57,Madrid,EU,true,Brussels South Charleroi Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,73.0,166643.81229322465,18502.296732568586,388.88697393,CRL,SVQ,57,Sevilla,EU,true,Brussels South Charleroi Airport,Sevilla Airport
0.0,145,RYR,73.0,166643.81229322465,18502.296732568586,463.50736128,CRL,TFS,57,Tenerife Island,EU,true,Brussels South Charleroi Airport,Tenerife South Airport
0.0,145,RYR,73.0,166643.81229322465,18502.296732568586,388.88697393,CRL,VLC,57,Valencia,EU,true,Brussels South Charleroi Airport,Valencia Airport
0.0,145,RYR,27.0,94703.34986422848,15174.210653628576,554.6302875,CTA,MAD,63,Madrid,EU,false,Catania-Fontanarossa Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,201,AEA,-1.0,231002.80186853898,25648.011332733015,1808.6625,CUN,MAD,203,Madrid,NA,false,Cancún International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,TOM,-1.0,123552.57083829294,18502.296732568586,388.88697393,CWL,ACE,17,Lanzarote Island,EU,false,Cardiff International Airport,Lanzarote Airport
0.0,122,VLG,-1.0,103954.57684325337,15567.449664643915,485.65424640000003,CWL,ALC,17,Alicante,EU,false,Cardiff International Airport,Alicante International Airport
0.0,304,AIC,-1.0,349377.3719802779,38791.02211517829,1792.935,DEL,MAD,549,Madrid,AS,true,Indira Gandhi International Airport,Adolfo Suárez Madrid–Barajas Airport
7.526492942840103E-7,235,AAL,-1.0,270077.9026821227,29986.480911404265,1958.0737499999998,DFW,MAD,982,Madrid,NA,false,Dallas Fort Worth International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,304,QTR,-1.0,349377.3719802779,38791.02211517829,1579.545924,DOH,BCN,316,Barcelona,AS,true,Hamad International Airport,Barcelona International Airport
0.0,260,QTR,-1.0,298809.5944568166,33176.53207219195,1856.659244,DOH,BCN,316,Barcelona,AS,true,Hamad International Airport,Barcelona International Airport
0.0,260,QTR,-1.0,298809.5944568166,33176.53207219195,1856.659244,DOH,BCN,316,Barcelona,AS,true,Hamad International Airport,Barcelona International Airport
0.0,260,QTR,-1.0,298809.5944568166,33176.53207219195,2107.4849999999997,DOH,MAD,316,Madrid,AS,true,Hamad International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,260,QTR,-1.0,298809.5944568166,33176.53207219195,2107.4849999999997,DOH,MAD,316,Madrid,AS,true,Hamad International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,260,QTR,-1.0,298809.5944568166,33176.53207219195,2107.4849999999997,DOH,MAD,316,Madrid,AS,true,Hamad International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,122,LDM,-1.0,118293.13916646072,15880.75682770593,485.65424640000003,DRS,PMI,29,Palma De Mallorca,EU,false,Dresden Airport,Palma De Mallorca Airport
0.0,145,TOM,2.0,123552.57083829294,18502.296732568586,388.88697393,DSA,ACE,5,Lanzarote Island,EU,false,Robin Hood Doncaster Sheffield Airport,Lanzarote Airport
0.0,194,IBE,-1.0,222957.92817162472,24754.797007712456,1808.6625,DSS,MAD,30,Madrid,AF,true,Blaise Diagne International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,-1.0,140594.304747023,18874.670000142294,463.50736128,DTM,PMI,18,Palma De Mallorca,EU,false,Dortmund Airport,Palma De Mallorca Airport
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,388.88697393,DUB,ACE,259,Lanzarote Island,EU,true,Dublin Airport,Lanzarote Airport
0.0,151,EIN,4365.0,173539.41831915118,19267.909011157633,457.643823,DUB,ACE,259,Lanzarote Island,EU,true,Dublin Airport,Lanzarote Airport
0.0,7,AYY,4365.0,8044.873696914294,893.2143250205523,45.7643823,DUB,ACE,259,Lanzarote Island,EU,true,Dublin Airport,Lanzarote Airport
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,463.50736128,DUB,AGP,259,Málaga,EU,true,Dublin Airport,Málaga Airport
0.0,122,EIN,4365.0,140210.65586050626,15567.449664643915,485.65424640000003,DUB,AGP,259,Málaga,EU,true,Dublin Airport,Málaga Airport
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,463.50736128,DUB,ALC,259,Alicante,EU,true,Dublin Airport,Alicante International Airport
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,488.62006149,DUB,BCN,259,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,488.62006149,DUB,BCN,259,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,488.62006149,DUB,BCN,259,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
0.0,151,EIN,4365.0,173539.41831915118,19267.909011157633,575.010139,DUB,BCN,259,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,388.88697393,DUB,FUE,259,Fuerteventura Island,EU,true,Dublin Airport,Fuerteventura Airport
0.0,145,TOM,4365.0,166643.81229322465,18502.296732568586,463.50736128,DUB,LPA,259,Gran Canaria Island,EU,true,Dublin Airport,Gran Canaria Airport
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,463.50736128,DUB,LPA,259,Gran Canaria Island,EU,true,Dublin Airport,Gran Canaria Airport
0.0,122,EIN,4365.0,140210.65586050626,15567.449664643915,485.65424640000003,DUB,LPA,259,Gran Canaria Island,EU,true,Dublin Airport,Gran Canaria Airport
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,554.6302875,DUB,MAD,259,Madrid,EU,true,Dublin Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,554.6302875,DUB,MAD,259,Madrid,EU,true,Dublin Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,554.6302875,DUB,MAD,259,Madrid,EU,true,Dublin Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,122,EIN,4365.0,140210.65586050626,15567.449664643915,581.131125,DUB,MAD,259,Madrid,EU,true,Dublin Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,11,CLF,4365.0,12641.944380865318,1403.622510746583,152.8713,DUB,MAD,259,Madrid,EU,true,Dublin Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,463.50736128,DUB,TFS,259,Tenerife Island,EU,true,Dublin Airport,Tenerife South Airport
0.0,151,EIN,4365.0,173539.41831915118,19267.909011157633,545.457408,DUB,TFS,259,Tenerife Island,EU,true,Dublin Airport,Tenerife South Airport
0.0,122,EWG,3254.0,118293.13916646072,15880.75682770593,407.4684159,DUS,ACE,259,Lanzarote Island,EU,false,Düsseldorf Airport,Lanzarote Airport
0.0,122,LDM,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,AGP,259,Málaga,EU,false,Düsseldorf Airport,Málaga Airport
0.0,122,EWG,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,ALC,259,Alicante,EU,false,Düsseldorf Airport,Alicante International Airport
0.0,122,LDM,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,ALC,259,Alicante,EU,false,Düsseldorf Airport,Alicante International Airport
0.0,135,VLG,3254.0,130898.14579895245,17572.968620822132,547.298807,DUS,BCN,259,Barcelona,EU,false,Düsseldorf Airport,Barcelona International Airport
0.0,122,EWG,3254.0,118293.13916646072,15880.75682770593,511.9668587,DUS,BCN,259,Barcelona,EU,false,Düsseldorf Airport,Barcelona International Airport
0.0,122,EWG,3254.0,118293.13916646072,15880.75682770593,407.4684159,DUS,BIO,259,Bilbao,EU,false,Düsseldorf Airport,Bilbao Airport
0.0,151,EWG,3254.0,146412.00011586532,19655.69082773439,457.643823,DUS,FUE,259,Fuerteventura Island,EU,false,Düsseldorf Airport,Fuerteventura Airport
0.0,122,LDM,3254.0,118293.13916646072,15880.75682770593,407.4684159,DUS,FUE,259,Fuerteventura Island,EU,false,Düsseldorf Airport,Fuerteventura Airport
0.0,151,CFG,3254.0,146412.00011586532,19655.69082773439,457.643823,DUS,FUE,259,Fuerteventura Island,EU,false,Düsseldorf Airport,Fuerteventura Airport
0.0,122,LDM,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,LPA,259,Gran Canaria Island,EU,false,Düsseldorf Airport,Gran Canaria Airport
0.0,122,IBE,3254.0,118293.13916646072,15880.75682770593,581.131125,DUS,MAD,259,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,122,IBE,3254.0,118293.13916646072,15880.75682770593,581.131125,DUS,MAD,259,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,122,IBE,3254.0,118293.13916646072,15880.75682770593,581.131125,DUS,MAD,259,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,82,OVA,3254.0,79508.50337417852,10673.951310425302,411.19548749999996,DUS,MAD,259,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,82,OVA,3254.0,79508.50337417852,10673.951310425302,411.19548749999996,DUS,MAD,259,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,122,EWG,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,PMI,259,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
0.0,122,EWG,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,PMI,259,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
0.0,122,LDM,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,PMI,259,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
0.0,145,TUI,3254.0,140594.304747023,18874.670000142294,463.50736128,DUS,PMI,259,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
0.0,151,TCN,3254.0,146412.00011586532,19655.69082773439,545.457408,DUS,PMI,259,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
0.0,122,LDM,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,TFS,259,Tenerife Island,EU,false,Düsseldorf Airport,Tenerife South Airport
0.0,145,TUI,3254.0,140594.304747023,18874.670000142294,463.50736128,DUS,TFS,259,Tenerife Island,EU,false,Düsseldorf Airport,Tenerife South Airport
0.0,145,TUI,3254.0,140594.304747023,18874.670000142294,463.50736128,DUS,TFS,259,Tenerife Island,EU,false,Düsseldorf Airport,Tenerife South Airport
0.0,320,UAE,-1.0,367765.654716082,40832.65485808241,2732.653125,DWC,MAD,25,Madrid,AS,false,Al Maktoum International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,515,UAE,-1.0,591872.8505586945,65715.05391222637,3879.58648,DXB,BCN,499,Barcelona,AS,false,Dubai International Airport,Barcelona International Airport
0.0,320,UAE,-1.0,367765.654716082,40832.65485808241,2407.4219675,DXB,BCN,499,Barcelona,AS,false,Dubai International Airport,Barcelona International Airport
0.0,515,UAE,-1.0,591872.8505586945,65715.05391222637,4403.7,DXB,MAD,499,Madrid,AS,false,Dubai International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,515,UAE,-1.0,591872.8505586945,65715.05391222637,4403.7,DXB,MAD,499,Madrid,AS,false,Dubai International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,TOM,151.0,123552.57083829294,18502.296732568586,388.88697393,EDI,ACE,152,Lanzarote Island,EU,false,Edinburgh Airport,Lanzarote Airport
0.0,145,RYR,151.0,123552.57083829294,18502.296732568586,388.88697393,EDI,ACE,152,Lanzarote Island,EU,false,Edinburgh Airport,Lanzarote Airport
0.0,145,EXS,151.0,123552.57083829294,18502.296732568586,388.88697393,EDI,ACE,152,Lanzarote Island,EU,false,Edinburgh Airport,Lanzarote Airport
0.0,145,RYR,151.0,123552.57083829294,18502.296732568586,463.50736128,EDI,ALC,152,Alicante,EU,false,Edinburgh Airport,Alicante International Airport
0.0,145,RYR,151.0,123552.57083829294,18502.296732568586,488.62006149,EDI,BCN,152,Barcelona,EU,false,Edinburgh Airport,Barcelona International Airport
0.0,135,EZY,151.0,115031.70388392791,17226.27626825351,621.2362499999999,EDI,MAD,152,Madrid,EU,false,Edinburgh Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,151.0,123552.57083829294,18502.296732568586,284.84894676,EDI,SDR,152,Santander,EU,false,Edinburgh Airport,Santander Airport
0.0,145,EXS,151.0,123552.57083829294,18502.296732568586,463.50736128,EDI,TFS,152,Tenerife Island,EU,false,Edinburgh Airport,Tenerife South Airport
0.0,145,RYR,86.0,166643.81229322465,18502.296732568586,463.50736128,EIN,AGP,34,Málaga,EU,false,Eindhoven Airport,Málaga Airport
0.0,145,TVF,86.0,166643.81229322465,18502.296732568586,463.50736128,EIN,AGP,34,Málaga,EU,false,Eindhoven Airport,Málaga Airport
0.0,145,TRA,86.0,166643.81229322465,18502.296732568586,463.50736128,EIN,ALC,34,Alicante,EU,false,Eindhoven Airport,Alicante International Airport
0.0,145,RYR,86.0,166643.81229322465,18502.296732568586,463.50736128,EIN,ALC,34,Alicante,EU,false,Eindhoven Airport,Alicante International Airport
