sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,capital,
3.794947497702695E-6,122,VLG,47556.0,63294.51082672964,20149.566924425897,407.4684159,CDG,SVQ,611,Sevilla,EU,true
3.794947497702695E-6,122,VLG,47556.0,63294.51082672964,20149.566924425897,407.4684159,CDG,SVQ,611,Sevilla,EU,true
4.490055203106372E-6,145,AEA,47556.0,75227.08253996556,23948.255770834057,388.88697393,CDG,VLC,611,Valencia,EU,true
4.490055203106372E-6,145,AEA,47556.0,75227.08253996556,23948.255770834057,388.88697393,CDG,VLC,611,Valencia,EU,true
0.0,7,VCG,-1.0,5964.606868055521,893.2143250205523,31.26313827,CEG,VLC,5,Valencia,EU,false
5.273837219763373E-7,17,BIB,0.0,8819.72691847872,2807.7265386495105,43.28502416,CFE,VIT,12,Alava,EU,false
0.0,145,RYR,592.0,140594.304747023,18874.670000142294,463.50736128,CGN,ALC,175,Alicante,EU,false
0.0,145,MAY,592.0,140594.304747023,18874.670000142294,488.62006149,CGN,BCN,175,Barcelona,EU,false
0.0,145,RYR,592.0,140594.304747023,18874.670000142294,488.62006149,CGN,BCN,175,Barcelona,EU,false
0.0,187,UPS,592.0,181318.17232891932,24341.815793286954,1294.67343104,CGN,BCN,175,Barcelona,EU,false
0.0,101,EWG,592.0,97931.20537551257,13147.1839311336,443.381312,CGN,BCN,175,Barcelona,EU,false
0.0,16,AYY,592.0,15513.854316912882,2082.722206912253,128.4782208,CGN,LPA,175,Gran Canaria Island,EU,false
0.0,145,MAY,592.0,140594.304747023,18874.670000142294,554.6302875,CGN,MAD,175,Madrid,EU,false
0.0,187,UPS,592.0,181318.17232891932,24341.815793286954,1469.5775999999998,CGN,MAD,175,Madrid,EU,false
0.0,137,FPO,592.0,132837.37758856657,17833.308896686165,494.000775,CGN,MAD,175,Madrid,EU,false
0.0,273,PUE,592.0,264705.13928232604,35536.44765544032,2162.53125,CGN,MAD,175,Madrid,EU,false
0.0,145,RYR,592.0,140594.304747023,18874.670000142294,463.50736128,CGN,PMI,175,Palma De Mallorca,EU,false
0.0,145,RYR,592.0,140594.304747023,18874.670000142294,463.50736128,CGN,PMI,175,Palma De Mallorca,EU,false
0.0,145,TUI,592.0,140594.304747023,18874.670000142294,463.50736128,CGN,PMI,175,Palma De Mallorca,EU,false
0.0,145,CXI,592.0,140594.304747023,18874.670000142294,463.50736128,CGN,TFS,175,Tenerife Island,EU,false
0.0,137,CGF,592.0,132837.37758856657,17833.308896686165,167.43628188,CGN,VIT,175,Alava,EU,false
0.0,137,SWT,592.0,132837.37758856657,17833.308896686165,167.43628188,CGN,VIT,175,Alava,EU,false
0.0,145,MAY,37.0,94703.34986422848,15174.210653628576,554.6302875,CIA,MAD,54,Madrid,EU,true
0.0,145,RYR,37.0,94703.34986422848,15174.210653628576,554.6302875,CIA,MAD,54,Madrid,EU,true
0.0,145,RYR,37.0,94703.34986422848,15174.210653628576,554.6302875,CIA,MAD,54,Madrid,EU,true
0.0,145,RYR,37.0,94703.34986422848,15174.210653628576,463.50736128,CIA,PMI,54,Palma De Mallorca,EU,true
0.0,145,MAY,37.0,94703.34986422848,15174.210653628576,284.84894676,CIA,SDR,54,Santander,EU,true
0.0,145,MAY,37.0,94703.34986422848,15174.210653628576,388.88697393,CIA,SVQ,54,Sevilla,EU,true
0.0,145,RYR,37.0,94703.34986422848,15174.210653628576,388.88697393,CIA,VLC,54,Valencia,EU,true
0.0,122,WZZ,5.0,140210.65586050626,15567.449664643915,485.65424640000003,CLJ,AGP,31,Málaga,EU,false
0.0,122,WZZ,5.0,140210.65586050626,15567.449664643915,511.9668587,CLJ,BCN,31,Barcelona,EU,false
0.0,122,WZZ,5.0,140210.65586050626,15567.449664643915,581.131125,CLJ,MAD,31,Madrid,EU,false
0.0,315,AVA,-1.0,362019.3163611432,40194.64462592488,1792.935,CLO,MAD,63,Madrid,SA,false
0.0,55,RAM,-1.0,63209.721904326594,7018.112553732911,151.150848,CMN,AGP,105,Málaga,AF,false
0.0,125,RAM,-1.0,143658.45887346953,15950.255803938444,488.62006149,CMN,BCN,105,Barcelona,AF,false
0.0,55,RAM,-1.0,63209.721904326594,7018.112553732911,151.150848,CMN,LPA,105,Gran Canaria Island,AF,false
0.0,70,ANE,-1.0,80448.73696914293,8932.143250205527,321.02973,CMN,MAD,105,Madrid,AF,false
0.0,70,ANE,-1.0,80448.73696914293,8932.143250205527,321.02973,CMN,MAD,105,Madrid,AF,false
0.0,125,RAM,-1.0,143658.45887346953,15950.255803938444,554.6302875,CMN,MAD,105,Madrid,AF,false
0.0,125,RAM,-1.0,143658.45887346953,15950.255803938444,554.6302875,CMN,MAD,105,Madrid,AF,false
0.0,67,RAM,-1.0,77000.93395617967,8549.337110911003,253.60635709499996,CMN,VLC,105,Valencia,AF,false
0.0,145,NSW,6081.0,155444.95858177348,32256.834303572403,388.88697393,CPH,ACE,344,Lanzarote Island,EU,true
0.0,151,VKG,6081.0,161877.16376446755,33591.59986096161,457.643823,CPH,ACE,344,Lanzarote Island,EU,true
0.0,145,RYR,6081.0,155444.95858177348,32256.834303572403,463.50736128,CPH,AGP,344,Málaga,EU,true
0.0,151,DTR,6081.0,161877.16376446755,33591.59986096161,545.457408,CPH,AGP,344,Málaga,EU,true
0.0,145,IBK,6081.0,155444.95858177348,32256.834303572403,463.50736128,CPH,AGP,344,Málaga,EU,true
0.0,145,RYR,6081.0,155444.95858177348,32256.834303572403,463.50736128,CPH,ALC,344,Alicante,EU,true
0.0,145,IBK,6081.0,155444.95858177348,32256.834303572403,463.50736128,CPH,ALC,344,Alicante,EU,true
0.0,151,VLG,6081.0,161877.16376446755,33591.59986096161,575.010139,CPH,BCN,344,Barcelona,EU,true
0.0,145,IBK,6081.0,155444.95858177348,32256.834303572403,488.62006149,CPH,BCN,344,Barcelona,EU,true
0.0,145,IBK,6081.0,155444.95858177348,32256.834303572403,488.62006149,CPH,BCN,344,Barcelona,EU,true
0.0,145,NSW,6081.0,155444.95858177348,32256.834303572403,463.50736128,CPH,LPA,344,Gran Canaria Island,EU,true
0.0,151,VKG,6081.0,161877.16376446755,33591.59986096161,545.457408,CPH,LPA,344,Gran Canaria Island,EU,true
0.0,145,RYR,6081.0,155444.95858177348,32256.834303572403,554.6302875,CPH,MAD,344,Madrid,EU,true
0.0,145,RYR,6081.0,155444.95858177348,32256.834303572403,554.6302875,CPH,MAD,344,Madrid,EU,true
0.0,122,IBS,6081.0,130788.17204811286,27140.233000247128,581.131125,CPH,MAD,344,Madrid,EU,true
0.0,145,NSW,6081.0,155444.95858177348,32256.834303572403,463.50736128,CPH,TFS,344,Tenerife Island,EU,true
0.0,145,RYR,73.0,166643.81229322465,18502.296732568586,463.50736128,CRL,AGP,65,Málaga,EU,true
0.0,145,RYR,73.0,166643.81229322465,18502.296732568586,463.50736128,CRL,ALC,65,Alicante,EU,true
0.0,122,MYX,73.0,140210.65586050626,15567.449664643915,485.65424640000003,CRL,ALC,65,Alicante,EU,true
0.0,145,RYR,73.0,166643.81229322465,18502.296732568586,488.62006149,CRL,BCN,65,Barcelona,EU,true
0.0,145,RYR,73.0,166643.81229322465,18502.296732568586,554.6302875,CRL,MAD,65,Madrid,EU,true
0.0,145,RYR,73.0,166643.81229322465,18502.296732568586,284.84894676,CRL,SDR,65,Santander,EU,true
0.0,145,RYR,73.0,166643.81229322465,18502.296732568586,388.88697393,CRL,SVQ,65,Sevilla,EU,true
0.0,145,RYR,73.0,166643.81229322465,18502.296732568586,463.50736128,CRL,TFS,65,Tenerife Island,EU,true
0.0,122,MYX,73.0,140210.65586050626,15567.449664643915,485.65424640000003,CRL,TFS,65,Tenerife Island,EU,true
0.0,122,VLG,27.0,79681.43919610948,12767.266894777147,511.9668587,CTA,BCN,73,Barcelona,EU,false
0.0,145,TOM,-1.0,123552.57083829294,18502.296732568586,463.50736128,CWL,TFS,18,Tenerife Island,EU,false
0.0,122,WZZ,-1.0,140210.65586050626,15567.449664643915,511.9668587,DEB,BCN,5,Barcelona,EU,false
1.5008587432986266E-6,235,AAL,-1.0,270077.9026821227,29986.480911404265,1958.0737499999998,DFW,MAD,999,Madrid,NA,false
0.0,122,SBI,4116.0,140210.65586050626,15567.449664643915,485.65424640000003,DME,ALC,228,Alicante,EU,true
0.0,122,SBI,4116.0,140210.65586050626,15567.449664643915,485.65424640000003,DME,ALC,228,Alicante,AS,true
0.0,151,SBI,4116.0,173539.41831915118,19267.909011157633,575.010139,DME,BCN,228,Barcelona,EU,true
0.0,151,SBI,4116.0,173539.41831915118,19267.909011157633,575.010139,DME,BCN,228,Barcelona,AS,true
0.0,135,SBI,4116.0,155151.13558334712,17226.27626825351,519.170304,DME,TFS,228,Tenerife Island,EU,true
0.0,135,SBI,4116.0,155151.13558334712,17226.27626825351,519.170304,DME,TFS,228,Tenerife Island,AS,true
0.0,419,RUN,-1.0,481543.1541438699,53465.257454801635,1602.91646788,DMM,ZAZ,108,Zaragoza,AS,false
0.0,260,QTR,-1.0,298809.5944568166,33176.53207219195,1856.659244,DOH,BCN,326,Barcelona,AS,true
0.0,260,QTR,-1.0,298809.5944568166,33176.53207219195,1856.659244,DOH,BCN,326,Barcelona,AS,true
0.0,304,QTR,-1.0,349377.3719802779,38791.02211517829,1579.545924,DOH,BCN,326,Barcelona,AS,true
0.0,260,QTR,-1.0,298809.5944568166,33176.53207219195,2107.4849999999997,DOH,MAD,326,Madrid,AS,true
0.0,260,QTR,-1.0,298809.5944568166,33176.53207219195,2107.4849999999997,DOH,MAD,326,Madrid,AS,true
0.0,260,QTR,-1.0,298809.5944568166,33176.53207219195,2107.4849999999997,DOH,MAD,326,Madrid,AS,true
0.0,320,QTR,-1.0,367765.654716082,40832.65485808241,1403.4454700000001,DOH,ZAZ,326,Zaragoza,AS,true
0.0,145,TOM,2.0,123552.57083829294,18502.296732568586,463.50736128,DSA,TFS,5,Tenerife Island,EU,false
0.0,1,IBB,-1.0,1149.2676709877562,127.6020464315075,407.450112,DSS,LPA,34,Gran Canaria Island,AF,true
0.0,14,LVW,-1.0,16089.747393828588,1786.4286500411047,37.26196992,DSS,LPA,34,Gran Canaria Island,AF,true
0.0,130,IBE,-1.0,149404.7972284083,16588.266036095974,652.69125,DSS,MAD,34,Madrid,AF,true
0.0,145,RYR,-1.0,140594.304747023,18874.670000142294,463.50736128,DTM,PMI,25,Palma De Mallorca,EU,false
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,388.88697393,DUB,ACE,296,Lanzarote Island,EU,true
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,463.50736128,DUB,AGP,296,Málaga,EU,true
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,463.50736128,DUB,AGP,296,Málaga,EU,true
0.0,151,EIN,4365.0,173539.41831915118,19267.909011157633,545.457408,DUB,AGP,296,Málaga,EU,true
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,463.50736128,DUB,ALC,296,Alicante,EU,true
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,488.62006149,DUB,BCN,296,Barcelona,EU,true
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,488.62006149,DUB,BCN,296,Barcelona,EU,true
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,488.62006149,DUB,BCN,296,Barcelona,EU,true
0.0,135,VLG,4365.0,155151.13558334712,17226.27626825351,547.298807,DUB,BCN,296,Barcelona,EU,true
0.0,122,EIN,4365.0,140210.65586050626,15567.449664643915,511.9668587,DUB,BCN,296,Barcelona,EU,true
0.0,122,EIN,4365.0,140210.65586050626,15567.449664643915,511.9668587,DUB,BCN,296,Barcelona,EU,true
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,554.6302875,DUB,MAD,296,Madrid,EU,true
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,554.6302875,DUB,MAD,296,Madrid,EU,true
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,554.6302875,DUB,MAD,296,Madrid,EU,true
0.0,122,EIN,4365.0,140210.65586050626,15567.449664643915,581.131125,DUB,MAD,296,Madrid,EU,true
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,388.88697393,DUB,SVQ,296,Sevilla,EU,true
0.0,145,TOM,4365.0,166643.81229322465,18502.296732568586,463.50736128,DUB,TFS,296,Tenerife Island,EU,true
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,463.50736128,DUB,TFS,296,Tenerife Island,EU,true
0.0,122,LDM,3254.0,118293.13916646072,15880.75682770593,407.4684159,DUS,ACE,269,Lanzarote Island,EU,false
0.0,236,CFG,3254.0,228829.35117446503,30720.152551955733,681.5033315999999,DUS,ACE,269,Lanzarote Island,EU,false
0.0,122,LDM,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,AGP,269,Málaga,EU,false
0.0,122,LDM,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,ALC,269,Alicante,EU,false
0.0,122,VLG,3254.0,118293.13916646072,15880.75682770593,511.9668587,DUS,BCN,269,Barcelona,EU,false
0.0,122,EWG,3254.0,118293.13916646072,15880.75682770593,511.9668587,DUS,BCN,269,Barcelona,EU,false
0.0,122,EWG,3254.0,118293.13916646072,15880.75682770593,511.9668587,DUS,BCN,269,Barcelona,EU,false
0.0,122,EWG,3254.0,118293.13916646072,15880.75682770593,407.4684159,DUS,BIO,269,Bilbao,EU,false
0.0,145,TUI,3254.0,140594.304747023,18874.670000142294,388.88697393,DUS,FUE,269,Fuerteventura Island,EU,false
0.0,151,EWG,3254.0,146412.00011586532,19655.69082773439,545.457408,DUS,LPA,269,Gran Canaria Island,EU,false
0.0,122,LDM,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,LPA,269,Gran Canaria Island,EU,false
0.0,151,TCN,3254.0,146412.00011586532,19655.69082773439,545.457408,DUS,LPA,269,Gran Canaria Island,EU,false
0.0,151,IBE,3254.0,146412.00011586532,19655.69082773439,652.69125,DUS,MAD,269,Madrid,EU,false
0.0,135,IBE,3254.0,130898.14579895245,17572.968620822132,621.2362499999999,DUS,MAD,269,Madrid,EU,false
0.0,82,OVA,3254.0,79508.50337417852,10673.951310425302,411.19548749999996,DUS,MAD,269,Madrid,EU,false
0.0,82,OVA,3254.0,79508.50337417852,10673.951310425302,411.19548749999996,DUS,MAD,269,Madrid,EU,false
0.0,122,EWG,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,PMI,269,Palma De Mallorca,EU,false
0.0,101,EWE,3254.0,97931.20537551257,13147.1839311336,420.593664,DUS,PMI,269,Palma De Mallorca,EU,false
0.0,122,LDM,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,PMI,269,Palma De Mallorca,EU,false
0.0,122,LDM,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,PMI,269,Palma De Mallorca,EU,false
0.0,122,CFG,3254.0,118293.13916646072,15880.75682770593,298.4593388,DUS,SPC,269,Sta Cruz de la Palma", La Palma Island,EU,false
0.0,151,EWG,3254.0,146412.00011586532,19655.69082773439,545.457408,DUS,TFS,269,Tenerife Island,EU,false
0.0,122,LDM,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,TFS,269,Tenerife Island,EU,false
0.0,122,EWG,3254.0,118293.13916646072,15880.75682770593,407.4684159,DUS,VLC,269,Valencia,EU,false
0.0,320,UAE,-1.0,367765.654716082,40832.65485808241,1403.4454700000001,DWC,ZAZ,25,Zaragoza,AS,false
0.0,320,UAE,-1.0,367765.654716082,40832.65485808241,2407.4219675,DXB,BCN,498,Barcelona,AS,false
0.0,515,UAE,-1.0,591872.8505586945,65715.05391222637,3879.58648,DXB,BCN,498,Barcelona,AS,false
0.0,515,UAE,-1.0,591872.8505586945,65715.05391222637,4403.7,DXB,MAD,498,Madrid,AS,false
0.0,515,UAE,-1.0,591872.8505586945,65715.05391222637,4403.7,DXB,MAD,498,Madrid,AS,false
0.0,145,RYR,151.0,123552.57083829294,18502.296732568586,463.50736128,EDI,AGP,170,Málaga,EU,false
0.0,145,RYR,151.0,123552.57083829294,18502.296732568586,463.50736128,EDI,ALC,170,Alicante,EU,false
0.0,145,EXS,151.0,123552.57083829294,18502.296732568586,463.50736128,EDI,ALC,170,Alicante,EU,false
0.0,145,RYR,151.0,123552.57083829294,18502.296732568586,488.62006149,EDI,BCN,170,Barcelona,EU,false
0.0,145,EXS,151.0,123552.57083829294,18502.296732568586,463.50736128,EDI,LPA,170,Gran Canaria Island,EU,false
0.0,101,EZY,151.0,86060.7562390868,12887.80668958226,503.28,EDI,MAD,170,Madrid,EU,false
0.0,145,TOM,151.0,123552.57083829294,18502.296732568586,463.50736128,EDI,TFS,170,Tenerife Island,EU,false
0.0,145,RYR,151.0,123552.57083829294,18502.296732568586,463.50736128,EDI,TFS,170,Tenerife Island,EU,false
0.0,135,EZY,151.0,115031.70388392791,17226.27626825351,519.170304,EDI,TFS,170,Tenerife Island,EU,false
0.0,145,EXS,151.0,123552.57083829294,18502.296732568586,463.50736128,EDI,TFS,170,Tenerife Island,EU,false
0.0,125,TRA,86.0,143658.45887346953,15950.255803938444,435.84018431999993,EIN,AGP,46,Málaga,EU,false
0.0,145,RYR,86.0,166643.81229322465,18502.296732568586,463.50736128,EIN,AGP,46,Málaga,EU,false
0.0,145,TRA,86.0,166643.81229322465,18502.296732568586,463.50736128,EIN,ALC,46,Alicante,EU,false
0.0,145,RYR,86.0,166643.81229322465,18502.296732568586,463.50736128,EIN,ALC,46,Alicante,EU,false
0.0,145,TRA,86.0,166643.81229322465,18502.296732568586,488.62006149,EIN,BCN,46,Barcelona,EU,false
0.0,145,RYR,86.0,166643.81229322465,18502.296732568586,388.88697393,EIN,SVQ,46,Sevilla,EU,false
0.0,145,RYR,86.0,166643.81229322465,18502.296732568586,388.88697393,EIN,VLC,46,Valencia,EU,false
0.0,145,EXS,43.0,123552.57083829294,18502.296732568586,463.50736128,EMA,AGP,72,Málaga,EU,false
0.0,145,RYR,43.0,123552.57083829294,18502.296732568586,463.50736128,EMA,AGP,72,Málaga,EU,false
0.0,145,RYR,43.0,123552.57083829294,18502.296732568586,463.50736128,EMA,ALC,72,Alicante,EU,false
0.0,145,EXS,43.0,123552.57083829294,18502.296732568586,463.50736128,EMA,ALC,72,Alicante,EU,false
0.0,145,EXS,43.0,123552.57083829294,18502.296732568586,463.50736128,EMA,LPA,72,Gran Canaria Island,EU,false
0.0,137,ABR,43.0,116735.87727480092,17481.480361116523,494.000775,EMA,MAD,72,Madrid,EU,false
0.0,159,DHK,43.0,135481.78457440395,20288.725382609704,909.6786,EMA,MAD,72,Madrid,EU,false
0.0,145,TOM,43.0,123552.57083829294,18502.296732568586,463.50736128,EMA,TFS,72,Tenerife Island,EU,false
0.0,145,EXS,43.0,123552.57083829294,18502.296732568586,463.50736128,EMA,TFS,72,Tenerife Island,EU,false
0.0,145,EXS,43.0,123552.57083829294,18502.296732568586,463.50736128,EMA,TFS,72,Tenerife Island,EU,false
0.0,55,IBB,-1.0,63209.721904326594,7018.112553732911,151.150848,EUN,LPA,7,Gran Canaria Island,AF,false
0.0,125,RAM,-1.0,143658.45887346953,15950.255803938444,463.50736128,EUN,LPA,7,Gran Canaria Island,AF,false
1.1764411775401883E-6,186,UAL,-1.0,213763.78680372267,23733.980636260396,1294.67343104,EWR,BCN,608,Barcelona,NA,false
1.1729712903553475E-6,186,UAL,-1.0,213763.78680372267,23733.980636260396,1469.5775999999998,EWR,MAD,608,Madrid,NA,false
0.0,145,TOM,-1.0,123552.57083829294,18502.296732568586,463.50736128,EXT,TFS,16,Tenerife Island,EU,false
0.0,204,IBE,-1.0,234450.60488150228,26030.81747202752,1593.40159,EZE,BCN,95,Barcelona,SA,true
0.0,204,ARG,-1.0,234450.60488150228,26030.81747202752,1808.6625,EZE,MAD,95,Madrid,SA,true
0.0,240,AEA,-1.0,275824.2410370615,30624.491143561798,1958.0737499999998,EZE,MAD,95,Madrid,SA,true
0.0,268,IBE,-1.0,308003.73582471866,34197.34844364401,2107.4849999999997,EZE,MAD,95,Madrid,SA,true
0.0,204,ARG,-1.0,234450.60488150228,26030.81747202752,1808.6625,EZE,MAD,95,Madrid,SA,true
0.0,346,IBE,-1.0,397646.61416176363,44150.3080653016,2893.8599999999997,EZE,MAD,95,Madrid,SA,true
0.0,16,VIP,-1.0,13633.387126984047,2041.63274290412,166.71149999999997,FAB,MAD,37,Madrid,EU,false
0.0,8,NJE,-1.0,6816.693563492024,1020.81637145206,57.233597184,FAB,PMI,37,Palma De Mallorca,EU,false
0.0,145,RYR,14854.0,94703.34986422848,15174.210653628576,463.50736128,FCO,AGP,342,Málaga,EU,true
0.0,122,AZA,14854.0,79681.43919610948,12767.266894777147,485.65424640000003,FCO,AGP,342,Málaga,EU,true
0.0,135,VLG,14854.0,88172.08435635065,14127.713367171431,519.170304,FCO,AGP,342,Málaga,EU,true
0.0,145,RYR,14854.0,94703.34986422848,15174.210653628576,463.50736128,FCO,ALC,342,Alicante,EU,true
0.0,122,VLG,14854.0,79681.43919610948,12767.266894777147,485.65424640000003,FCO,ALC,342,Alicante,EU,true
0.0,145,MAY,14854.0,94703.34986422848,15174.210653628576,488.62006149,FCO,BCN,342,Barcelona,EU,true
0.0,145,RYR,14854.0,94703.34986422848,15174.210653628576,488.62006149,FCO,BCN,342,Barcelona,EU,true
0.0,145,RYR,14854.0,94703.34986422848,15174.210653628576,488.62006149,FCO,BCN,342,Barcelona,EU,true
0.0,145,RYR,14854.0,94703.34986422848,15174.210653628576,488.62006149,FCO,BCN,342,Barcelona,EU,true
0.0,122,AZA,14854.0,79681.43919610948,12767.266894777147,511.9668587,FCO,BCN,342,Barcelona,EU,true
0.0,122,AZA,14854.0,79681.43919610948,12767.266894777147,511.9668587,FCO,BCN,342,Barcelona,EU,true
0.0,151,VLG,14854.0,98622.10916895517,15802.109025502863,575.010139,FCO,BCN,342,Barcelona,EU,true
0.0,122,VLG,14854.0,79681.43919610948,12767.266894777147,511.9668587,FCO,BCN,342,Barcelona,EU,true
0.0,135,VLG,14854.0,88172.08435635065,14127.713367171431,547.298807,FCO,BCN,342,Barcelona,EU,true
0.0,122,VLG,14854.0,79681.43919610948,12767.266894777147,511.9668587,FCO,BCN,342,Barcelona,EU,true
0.0,122,VLG,14854.0,79681.43919610948,12767.266894777147,511.9668587,FCO,BCN,342,Barcelona,EU,true
0.0,122,AZA,14854.0,79681.43919610948,12767.266894777147,581.131125,FCO,MAD,342,Madrid,EU,true
0.0,151,AZA,14854.0,98622.10916895517,15802.109025502863,652.69125,FCO,MAD,342,Madrid,EU,true
0.0,122,AZA,14854.0,79681.43919610948,12767.266894777147,581.131125,FCO,MAD,342,Madrid,EU,true
0.0,326,ETH,14854.0,212919.25555681714,34115.81153850285,2732.653125,FCO,MAD,342,Madrid,EU,true
0.0,145,AEA,14854.0,94703.34986422848,15174.210653628576,554.6302875,FCO,MAD,342,Madrid,EU,true
0.0,145,AEA,14854.0,94703.34986422848,15174.210653628576,554.6302875,FCO,MAD,342,Madrid,EU,true
0.0,122,IBE,14854.0,79681.43919610948,12767.266894777147,581.131125,FCO,MAD,342,Madrid,EU,true
0.0,151,IBE,14854.0,98622.10916895517,15802.109025502863,652.69125,FCO,MAD,342,Madrid,EU,true
0.0,122,IBE,14854.0,79681.43919610948,12767.266894777147,581.131125,FCO,MAD,342,Madrid,EU,true
0.0,135,IBE,14854.0,88172.08435635065,14127.713367171431,621.2362499999999,FCO,MAD,342,Madrid,EU,true
0.0,145,OVA,14854.0,94703.34986422848,15174.210653628576,554.6302875,FCO,MAD,342,Madrid,EU,true
0.0,135,VLG,14854.0,88172.08435635065,14127.713367171431,435.58869899999996,FCO,SVQ,342,Sevilla,EU,true
0.0,122,AZA,14854.0,79681.43919610948,12767.266894777147,407.4684159,FCO,VLC,342,Valencia,EU,true
0.0,122,VLG,14854.0,79681.43919610948,12767.266894777147,407.4684159,FCO,VLC,342,Valencia,EU,true
0.0,105,MAC,-1.0,120673.10545371441,13398.21487530829,511.9668587,FEZ,BCN,13,Barcelona,AF,false
0.0,145,MAY,-1.0,140594.304747023,18874.670000142294,463.50736128,FKB,PMI,12,Palma De Mallorca,EU,false
0.0,101,VLG,25.0,65965.78162956605,10569.622593217147,443.381312,FLR,BCN,43,Barcelona,EU,false
0.0,101,VLG,25.0,65965.78162956605,10569.622593217147,443.381312,FLR,BCN,43,Barcelona,EU,false
0.0,101,VLG,25.0,65965.78162956605,10569.622593217147,503.28,FLR,MAD,43,Madrid,EU,false
0.0,101,IBE,25.0,65965.78162956605,10569.622593217147,503.28,FLR,MAD,43,Madrid,EU,false
0.0,145,RYR,4.0,140594.304747023,18874.670000142294,463.50736128,FMM,AGP,18,Málaga,EU,false
0.0,13,NJE,4.0,12605.006632491717,1692.2117931162052,144.81882,FMM,MAD,18,Madrid,EU,false
0.0,101,EWE,2.0,97931.20537551257,13147.1839311336,420.593664,FMO,PMI,15,Palma De Mallorca,EU,false
0.0,145,CAI,2.0,140594.304747023,18874.670000142294,463.50736128,FMO,TFS,15,Tenerife Island,EU,false
0.0,236,CFG,78773.0,228829.35117446503,30720.152551955733,681.5033315999999,FRA,ACE,601,Lanzarote Island,EU,false
0.0,162,DLH,78773.0,157077.77495874293,21087.56234498656,637.462272,FRA,AGP,601,Málaga,EU,false
0.0,145,RYR,78773.0,140594.304747023,18874.670000142294,463.50736128,FRA,AGP,601,Málaga,EU,false
0.0,122,DLH,78773.0,118293.13916646072,15880.75682770593,511.9668587,FRA,BCN,601,Barcelona,EU,false
0.0,135,DLH,78773.0,130898.14579895245,17572.968620822132,547.298807,FRA,BCN,601,Barcelona,EU,false
0.0,151,DLH,78773.0,146412.00011586532,19655.69082773439,575.010139,FRA,BCN,601,Barcelona,EU,false
0.0,101,DLH,78773.0,97931.20537551257,13147.1839311336,443.381312,FRA,BCN,601,Barcelona,EU,false
0.0,151,DLH,78773.0,146412.00011586532,19655.69082773439,575.010139,FRA,BCN,601,Barcelona,EU,false
0.0,122,DLH,78773.0,118293.13916646072,15880.75682770593,511.9668587,FRA,BCN,601,Barcelona,EU,false
0.0,122,DLH,78773.0,118293.13916646072,15880.75682770593,407.4684159,FRA,BIO,601,Bilbao,EU,false
0.0,122,DLH,78773.0,118293.13916646072,15880.75682770593,407.4684159,FRA,BIO,601,Bilbao,EU,false
0.0,145,TUI,78773.0,140594.304747023,18874.670000142294,388.88697393,FRA,FUE,601,Fuerteventura Island,EU,false
0.0,145,RYR,78773.0,140594.304747023,18874.670000142294,463.50736128,FRA,LPA,601,Gran Canaria Island,EU,false
0.0,151,CFG,78773.0,146412.00011586532,19655.69082773439,545.457408,FRA,LPA,601,Gran Canaria Island,EU,false
0.0,151,DLH,78773.0,146412.00011586532,19655.69082773439,652.69125,FRA,MAD,601,Madrid,EU,false
0.0,151,DLH,78773.0,146412.00011586532,19655.69082773439,652.69125,FRA,MAD,601,Madrid,EU,false
0.0,151,DLH,78773.0,146412.00011586532,19655.69082773439,652.69125,FRA,MAD,601,Madrid,EU,false
0.0,151,DLH,78773.0,146412.00011586532,19655.69082773439,652.69125,FRA,MAD,601,Madrid,EU,false
0.0,82,ANE,78773.0,79508.50337417852,10673.951310425302,321.02973,FRA,MAD,601,Madrid,EU,false
0.0,82,ANE,78773.0,79508.50337417852,10673.951310425302,321.02973,FRA,MAD,601,Madrid,EU,false
0.0,217,BCS,78773.0,210406.64917313095,28246.919931247445,1350.2058749999999,FRA,MAD,601,Madrid,EU,false
0.0,145,AEA,78773.0,140594.304747023,18874.670000142294,554.6302875,FRA,MAD,601,Madrid,EU,false
