sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,continente,capital,origenNombre,destinoNombre
0.0,145,IBK,6081.0,155444.95858177348,32256.834303572403,488.62006149,CPH,BCN,348,Barcelona,EU,true,Copenhagen Kastrup Airport,Barcelona International Airport
0.0,145,NSW,6081.0,155444.95858177348,32256.834303572403,463.50736128,CPH,LPA,348,Gran Canaria Island,EU,true,Copenhagen Kastrup Airport,Gran Canaria Airport
0.0,151,VKG,6081.0,161877.16376446755,33591.59986096161,545.457408,CPH,LPA,348,Gran Canaria Island,EU,true,Copenhagen Kastrup Airport,Gran Canaria Airport
0.0,145,RYR,6081.0,155444.95858177348,32256.834303572403,554.6302875,CPH,MAD,348,Madrid,EU,true,Copenhagen Kastrup Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,6081.0,155444.95858177348,32256.834303572403,554.6302875,CPH,MAD,348,Madrid,EU,true,Copenhagen Kastrup Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,122,IBS,6081.0,130788.17204811286,27140.233000247128,581.131125,CPH,MAD,348,Madrid,EU,true,Copenhagen Kastrup Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,NSW,6081.0,155444.95858177348,32256.834303572403,463.50736128,CPH,TFS,348,Tenerife Island,EU,true,Copenhagen Kastrup Airport,Tenerife South Airport
0.0,145,RYR,73.0,166643.81229322465,18502.296732568586,463.50736128,CRL,AGP,67,Málaga,EU,true,Brussels South Charleroi Airport,Málaga Airport
0.0,145,RYR,73.0,166643.81229322465,18502.296732568586,463.50736128,CRL,ALC,67,Alicante,EU,true,Brussels South Charleroi Airport,Alicante International Airport
0.0,122,MYX,73.0,140210.65586050626,15567.449664643915,485.65424640000003,CRL,ALC,67,Alicante,EU,true,Brussels South Charleroi Airport,Alicante International Airport
0.0,145,RYR,73.0,166643.81229322465,18502.296732568586,488.62006149,CRL,BCN,67,Barcelona,EU,true,Brussels South Charleroi Airport,Barcelona International Airport
0.0,145,RYR,73.0,166643.81229322465,18502.296732568586,554.6302875,CRL,MAD,67,Madrid,EU,true,Brussels South Charleroi Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,73.0,166643.81229322465,18502.296732568586,284.84894676,CRL,SDR,67,Santander,EU,true,Brussels South Charleroi Airport,Santander Airport
0.0,145,RYR,73.0,166643.81229322465,18502.296732568586,388.88697393,CRL,SVQ,67,Sevilla,EU,true,Brussels South Charleroi Airport,Sevilla Airport
0.0,145,RYR,73.0,166643.81229322465,18502.296732568586,463.50736128,CRL,TFS,67,Tenerife Island,EU,true,Brussels South Charleroi Airport,Tenerife South Airport
0.0,122,JAF,73.0,140210.65586050626,15567.449664643915,485.65424640000003,CRL,TFS,67,Tenerife Island,EU,true,Brussels South Charleroi Airport,Tenerife South Airport
4.500002411290368E-6,135,VLG,27.0,88172.08435635065,14127.713367171431,547.298807,CTA,BCN,74,Barcelona,EU,false,Catania-Fontanarossa Airport,Barcelona International Airport
4.375031370430935E-6,145,TOM,-1.0,123552.57083829294,18502.296732568586,463.50736128,CWL,TFS,19,Tenerife Island,EU,false,Cardiff International Airport,Tenerife South Airport
0.0,122,WZZ,-1.0,140210.65586050626,15567.449664643915,511.9668587,DEB,BCN,7,Barcelona,EU,false,Debrecen International Airport,Barcelona International Airport
5.9945749264637785E-6,235,AAL,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,DFW,MAD,982,Madrid,NA,false,Dallas Fort Worth International Airport,Adolfo Suárez Madrid–Barajas Airport
1.7226580202217437E-6,122,SBI,4116.0,140210.65586050626,15567.449664643915,485.65424640000003,DME,ALC,234,Alicante,EU,true,Domodedovo International Airport,Alicante International Airport
1.7226580202217437E-6,122,SBI,4116.0,140210.65586050626,15567.449664643915,485.65424640000003,DME,ALC,234,Alicante,AS,true,Domodedovo International Airport,Alicante International Airport
2.1183450636478377E-6,151,SBI,4116.0,173539.41831915118,19267.909011157633,575.010139,DME,BCN,234,Barcelona,EU,true,Domodedovo International Airport,Barcelona International Airport
2.1183450636478377E-6,151,SBI,4116.0,173539.41831915118,19267.909011157633,575.010139,DME,BCN,234,Barcelona,AS,true,Domodedovo International Airport,Barcelona International Airport
1.923117983861432E-6,135,SBI,4116.0,155151.13558334712,17226.27626825351,519.170304,DME,TFS,234,Tenerife Island,EU,true,Domodedovo International Airport,Tenerife South Airport
1.923117983861432E-6,135,SBI,4116.0,155151.13558334712,17226.27626825351,519.170304,DME,TFS,234,Tenerife Island,AS,true,Domodedovo International Airport,Tenerife South Airport
0.0,419,RUN,-1.0,466377.5807836223,50290.21989093843,1602.91646788,DMM,ZAZ,110,Zaragoza,AS,false,King Fahd International Airport,Zaragoza Air Base
0.0,304,QTR,-1.0,349377.3719802779,38791.02211517829,1579.545924,DOH,BCN,316,Barcelona,AS,true,Hamad International Airport,Barcelona International Airport
0.0,260,QTR,-1.0,298809.5944568166,33176.53207219195,1856.659244,DOH,BCN,316,Barcelona,AS,true,Hamad International Airport,Barcelona International Airport
0.0,260,QTR,-1.0,289398.97614258184,31206.34169843436,1856.659244,DOH,BCN,316,Barcelona,AS,true,Hamad International Airport,Barcelona International Airport
0.0,260,QTR,-1.0,298809.5944568166,33176.53207219195,2107.4849999999997,DOH,MAD,316,Madrid,AS,true,Hamad International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,260,QTR,-1.0,298809.5944568166,33176.53207219195,2107.4849999999997,DOH,MAD,316,Madrid,AS,true,Hamad International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,304,QTR,-1.0,338374.187489788,36487.414908938634,1792.935,DOH,MAD,316,Madrid,AS,true,Hamad International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,320,QTR,-1.0,367765.654716082,40832.65485808241,1403.4454700000001,DOH,ZAZ,316,Zaragoza,AS,true,Hamad International Airport,Zaragoza Air Base
4.38797360077833E-6,145,TOM,2.0,123552.57083829294,18502.296732568586,463.50736128,DSA,TFS,9,Tenerife Island,EU,false,Robin Hood Doncaster Sheffield Airport,Tenerife South Airport
0.0,1,IBB,-1.0,1149.2676709877562,127.6020464315075,407.450112,DSS,LPA,33,Gran Canaria Island,AF,true,Blaise Diagne International Airport,Gran Canaria Airport
0.0,130,IBE,-1.0,144699.48807129092,15603.17084921718,652.69125,DSS,MAD,33,Madrid,AF,true,Blaise Diagne International Airport,Adolfo Suárez Madrid–Barajas Airport
8.758087525705147E-6,145,RYR,-1.0,140594.304747023,18874.670000142294,463.50736128,DTM,PMI,26,Palma De Mallorca,EU,false,Dortmund Airport,Palma De Mallorca Airport
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,388.88697393,DUB,ACE,307,Lanzarote Island,EU,true,Dublin Airport,Lanzarote Airport
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,463.50736128,DUB,AGP,307,Málaga,EU,true,Dublin Airport,Málaga Airport
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,463.50736128,DUB,AGP,307,Málaga,EU,true,Dublin Airport,Málaga Airport
0.0,151,EIN,4365.0,173539.41831915118,19267.909011157633,545.457408,DUB,AGP,307,Málaga,EU,true,Dublin Airport,Málaga Airport
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,463.50736128,DUB,ALC,307,Alicante,EU,true,Dublin Airport,Alicante International Airport
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,488.62006149,DUB,BCN,307,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,488.62006149,DUB,BCN,307,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,488.62006149,DUB,BCN,307,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
0.0,122,VLG,4365.0,140210.65586050626,15567.449664643915,511.9668587,DUB,BCN,307,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
0.0,122,EIN,4365.0,140210.65586050626,15567.449664643915,511.9668587,DUB,BCN,307,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
0.0,122,EIN,4365.0,140210.65586050626,15567.449664643915,511.9668587,DUB,BCN,307,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
0.0,122,EIN,4365.0,140210.65586050626,15567.449664643915,407.4684159,DUB,BIO,307,Bilbao,EU,true,Dublin Airport,Bilbao Airport
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,554.6302875,DUB,MAD,307,Madrid,EU,true,Dublin Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,554.6302875,DUB,MAD,307,Madrid,EU,true,Dublin Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,554.6302875,DUB,MAD,307,Madrid,EU,true,Dublin Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,122,EIN,4365.0,140210.65586050626,15567.449664643915,581.131125,DUB,MAD,307,Madrid,EU,true,Dublin Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,388.88697393,DUB,SVQ,307,Sevilla,EU,true,Dublin Airport,Sevilla Airport
0.0,145,TOM,4365.0,166643.81229322465,18502.296732568586,463.50736128,DUB,TFS,307,Tenerife Island,EU,true,Dublin Airport,Tenerife South Airport
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,463.50736128,DUB,TFS,307,Tenerife Island,EU,true,Dublin Airport,Tenerife South Airport
7.468130120519701E-6,122,LDM,3254.0,118293.13916646072,15880.75682770593,407.4684159,DUS,ACE,266,Lanzarote Island,EU,false,Düsseldorf Airport,Lanzarote Airport
1.4388597365534629E-5,236,CFG,3254.0,228829.35117446503,30720.152551955733,681.5033315999999,DUS,ACE,266,Lanzarote Island,EU,false,Düsseldorf Airport,Lanzarote Airport
7.4131841709647404E-6,122,LDM,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,AGP,266,Málaga,EU,false,Düsseldorf Airport,Málaga Airport
7.391319150639262E-6,122,LDM,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,ALC,266,Alicante,EU,false,Düsseldorf Airport,Alicante International Airport
7.3804108362683794E-6,122,VLG,3254.0,118293.13916646072,15880.75682770593,511.9668587,DUS,BCN,266,Barcelona,EU,false,Düsseldorf Airport,Barcelona International Airport
7.369518620688152E-6,122,EWG,3254.0,118293.13916646072,15880.75682770593,511.9668587,DUS,BCN,266,Barcelona,EU,false,Düsseldorf Airport,Barcelona International Airport
9.102506698064334E-6,151,EWG,3254.0,146412.00011586532,19655.69082773439,575.010139,DUS,BCN,266,Barcelona,EU,false,Düsseldorf Airport,Barcelona International Airport
7.369518620688152E-6,122,EWG,3254.0,118293.13916646072,15880.75682770593,407.4684159,DUS,BIO,266,Bilbao,EU,false,Düsseldorf Airport,Bilbao Airport
8.875279460588658E-6,145,TUI,3254.0,140594.304747023,18874.670000142294,388.88697393,DUS,FUE,266,Fuerteventura Island,EU,false,Düsseldorf Airport,Fuerteventura Airport
9.237940914638153E-6,151,EWG,3254.0,146412.00011586532,19655.69082773439,545.457408,DUS,LPA,266,Gran Canaria Island,EU,false,Düsseldorf Airport,Gran Canaria Airport
7.4791680847657205E-6,122,LDM,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,LPA,266,Gran Canaria Island,EU,false,Düsseldorf Airport,Gran Canaria Airport
9.224307304544389E-6,151,TCN,3254.0,146412.00011586532,19655.69082773439,545.457408,DUS,LPA,266,Gran Canaria Island,EU,false,Düsseldorf Airport,Gran Canaria Airport
9.115960285788423E-6,151,IBE,3254.0,146412.00011586532,19655.69082773439,652.69125,DUS,MAD,266,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
7.391319150639262E-6,122,IBE,3254.0,118293.13916646072,15880.75682770593,581.131125,DUS,MAD,266,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
7.391319150639262E-6,122,IBE,3254.0,118293.13916646072,15880.75682770593,581.131125,DUS,MAD,266,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
4.934829058396631E-6,82,OVA,3254.0,79508.50337417852,10673.951310425302,411.19548749999996,DUS,MAD,266,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
4.927546100426175E-6,82,OVA,3254.0,79508.50337417852,10673.951310425302,411.19548749999996,DUS,MAD,266,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
7.3804108362683794E-6,122,EWG,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,PMI,266,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
7.3804108362683794E-6,122,LDM,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,PMI,266,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
7.3804108362683794E-6,122,LDM,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,PMI,266,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
4.4347914903835575E-7,7,AWU,3254.0,6787.311263649386,911.1909655241107,37.26196992,DUS,PMI,266,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
7.4791680847657205E-6,122,CFG,3254.0,118293.13916646072,15880.75682770593,298.4593388,DUS,SPC,266,Sta Cruz de la Palma", La Palma Island,EU,false,Düsseldorf Airport,La Palma Airport
9.237940914638153E-6,151,EWG,3254.0,146412.00011586532,19655.69082773439,545.457408,DUS,TFS,266,Tenerife Island,EU,false,Düsseldorf Airport,Tenerife South Airport
7.490222363220124E-6,122,LDM,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,TFS,266,Tenerife Island,EU,false,Düsseldorf Airport,Tenerife South Airport
9.237940914638153E-6,151,TCN,3254.0,146412.00011586532,19655.69082773439,545.457408,DUS,TFS,266,Tenerife Island,EU,false,Düsseldorf Airport,Tenerife South Airport
7.391319150639262E-6,122,EWG,3254.0,118293.13916646072,15880.75682770593,407.4684159,DUS,VLC,266,Valencia,EU,false,Düsseldorf Airport,Valencia Airport
1.3491306088802074E-4,320,UAE,-1.0,356183.3552524084,38407.805167303835,1403.4454700000001,DWC,ZAZ,25,Zaragoza,AS,false,Al Maktoum International Airport,Zaragoza Air Base
1.3471395257316033E-4,320,UAE,-1.0,367765.654716082,40832.65485808241,2407.4219675,DXB,BCN,503,Barcelona,AS,false,Dubai International Airport,Barcelona International Airport
2.1656937235275335E-4,515,UAE,-1.0,591872.8505586945,65715.05391222637,3879.58648,DXB,BCN,503,Barcelona,AS,false,Dubai International Airport,Barcelona International Airport
2.1753106621276734E-4,515,UAE,-1.0,591872.8505586945,65715.05391222637,4403.7,DXB,MAD,503,Madrid,AS,false,Dubai International Airport,Adolfo Suárez Madrid–Barajas Airport
2.1753106621276734E-4,515,UAE,-1.0,591872.8505586945,65715.05391222637,4403.7,DXB,MAD,503,Madrid,AS,false,Dubai International Airport,Adolfo Suárez Madrid–Barajas Airport
4.349261315595346E-6,145,RYR,151.0,123552.57083829294,18502.296732568586,463.50736128,EDI,AGP,177,Málaga,EU,false,Edinburgh Airport,Málaga Airport
4.342842554434521E-6,145,RYR,151.0,123552.57083829294,18502.296732568586,463.50736128,EDI,ALC,177,Alicante,EU,false,Edinburgh Airport,Alicante International Airport
4.349261315595346E-6,145,EXS,151.0,123552.57083829294,18502.296732568586,463.50736128,EDI,ALC,177,Alicante,EU,false,Edinburgh Airport,Alicante International Airport
4.3364332662595545E-6,145,RYR,151.0,123552.57083829294,18502.296732568586,488.62006149,EDI,BCN,177,Barcelona,EU,false,Edinburgh Airport,Barcelona International Airport
4.394459066033527E-6,145,EXS,151.0,123552.57083829294,18502.296732568586,463.50736128,EDI,LPA,177,Gran Canaria Island,EU,false,Edinburgh Airport,Gran Canaria Airport
3.0253509929768577E-6,101,EZY,151.0,86060.7562390868,12887.80668958226,503.28,EDI,MAD,177,Madrid,EU,false,Edinburgh Airport,Adolfo Suárez Madrid–Barajas Airport
4.394459066033527E-6,145,TOM,151.0,123552.57083829294,18502.296732568586,463.50736128,EDI,TFS,177,Tenerife Island,EU,false,Edinburgh Airport,Tenerife South Airport
4.394459066033527E-6,145,RYR,151.0,123552.57083829294,18502.296732568586,463.50736128,EDI,TFS,177,Tenerife Island,EU,false,Edinburgh Airport,Tenerife South Airport
4.0735154263793936E-6,135,EZY,151.0,115031.70388392791,17226.27626825351,519.170304,EDI,TFS,177,Tenerife Island,EU,false,Edinburgh Airport,Tenerife South Airport
4.394459066033527E-6,145,EXS,151.0,123552.57083829294,18502.296732568586,463.50736128,EDI,TFS,177,Tenerife Island,EU,false,Edinburgh Airport,Tenerife South Airport
0.0,125,TRA,86.0,143658.45887346953,15950.255803938444,435.84018431999993,EIN,AGP,48,Málaga,EU,false,Eindhoven Airport,Málaga Airport
0.0,145,RYR,86.0,166643.81229322465,18502.296732568586,463.50736128,EIN,AGP,48,Málaga,EU,false,Eindhoven Airport,Málaga Airport
0.0,145,RYR,86.0,166643.81229322465,18502.296732568586,463.50736128,EIN,ALC,48,Alicante,EU,false,Eindhoven Airport,Alicante International Airport
0.0,145,TVF,86.0,166643.81229322465,18502.296732568586,463.50736128,EIN,ALC,48,Alicante,EU,false,Eindhoven Airport,Alicante International Airport
0.0,145,TRA,86.0,166643.81229322465,18502.296732568586,488.62006149,EIN,BCN,48,Barcelona,EU,false,Eindhoven Airport,Barcelona International Airport
0.0,145,RYR,86.0,166643.81229322465,18502.296732568586,388.88697393,EIN,SVQ,48,Sevilla,EU,false,Eindhoven Airport,Sevilla Airport
0.0,145,RYR,86.0,166643.81229322465,18502.296732568586,388.88697393,EIN,VLC,48,Valencia,EU,false,Eindhoven Airport,Valencia Airport
4.342842554434521E-6,145,EXS,43.0,123552.57083829294,18502.296732568586,463.50736128,EMA,AGP,77,Málaga,EU,false,East Midlands Airport,Málaga Airport
4.342842554434521E-6,145,RYR,43.0,123552.57083829294,18502.296732568586,463.50736128,EMA,AGP,77,Málaga,EU,false,East Midlands Airport,Málaga Airport
4.3300334370899525E-6,145,RYR,43.0,123552.57083829294,18502.296732568586,463.50736128,EMA,ALC,77,Alicante,EU,false,East Midlands Airport,Alicante International Airport
4.3364332662595545E-6,145,EXS,43.0,123552.57083829294,18502.296732568586,463.50736128,EMA,ALC,77,Alicante,EU,false,East Midlands Airport,Alicante International Airport
4.381497706952726E-6,145,EXS,43.0,123552.57083829294,18502.296732568586,463.50736128,EMA,LPA,77,Gran Canaria Island,EU,false,East Midlands Airport,Gran Canaria Airport
4.086773131635462E-6,137,GCL,43.0,116735.87727480092,17481.480361116523,494.000775,EMA,MAD,77,Madrid,EU,false,East Midlands Airport,Adolfo Suárez Madrid–Barajas Airport
4.743575956362589E-6,159,DHK,43.0,135481.78457440395,20288.725382609704,909.6786,EMA,MAD,77,Madrid,EU,false,East Midlands Airport,Adolfo Suárez Madrid–Barajas Airport
4.381497706952726E-6,145,TOM,43.0,123552.57083829294,18502.296732568586,463.50736128,EMA,TFS,77,Tenerife Island,EU,false,East Midlands Airport,Tenerife South Airport
4.381497706952726E-6,145,EXS,43.0,123552.57083829294,18502.296732568586,463.50736128,EMA,TFS,77,Tenerife Island,EU,false,East Midlands Airport,Tenerife South Airport
4.381497706952726E-6,145,EXS,43.0,123552.57083829294,18502.296732568586,463.50736128,EMA,TFS,77,Tenerife Island,EU,false,East Midlands Airport,Tenerife South Airport
4.0747192853441864E-6,137,SWT,43.0,116735.87727480092,17481.480361116523,167.43628188,EMA,VIT,77,Alava,EU,false,East Midlands Airport,Vitoria/Foronda Airport
0.0,125,RAM,-1.0,143658.45887346953,15950.255803938444,463.50736128,EUN,LPA,5,Gran Canaria Island,AF,false,Hassan I Airport,Gran Canaria Airport
4.698819804762199E-6,186,UAL,-1.0,213763.78680372267,23733.980636260396,1294.67343104,EWR,BCN,613,Barcelona,NA,false,Newark Liberty International Airport,Barcelona International Airport
4.684960740346779E-6,186,UAL,-1.0,213763.78680372267,23733.980636260396,1469.5775999999998,EWR,MAD,613,Madrid,NA,false,Newark Liberty International Airport,Adolfo Suárez Madrid–Barajas Airport
4.375031370430935E-6,145,TOM,-1.0,123552.57083829294,18502.296732568586,463.50736128,EXT,TFS,18,Tenerife Island,EU,false,Exeter International Airport,Tenerife South Airport
0.0,204,IBE,-1.0,227066.88897341036,24484.97579415619,1593.40159,EZE,BCN,91,Barcelona,SA,true,Ministro Pistarini International Airport,Barcelona International Airport
0.0,204,ARG,-1.0,234450.60488150228,26030.81747202752,1808.6625,EZE,MAD,91,Madrid,SA,true,Ministro Pistarini International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,346,IBE,-1.0,397646.61416176363,44150.3080653016,2893.8599999999997,EZE,MAD,91,Madrid,SA,true,Ministro Pistarini International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,204,ARG,-1.0,227066.88897341036,24484.97579415619,1808.6625,EZE,MAD,91,Madrid,SA,true,Ministro Pistarini International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,240,AEA,-1.0,267137.5164393063,28805.853875477864,1958.0737499999998,EZE,MAD,91,Madrid,SA,true,Ministro Pistarini International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,268,IBE,-1.0,298303.56002389203,32166.53682761696,2107.4849999999997,EZE,MAD,91,Madrid,SA,true,Ministro Pistarini International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,33,VKA,17.0,37925.833142595955,4210.867532239748,157.722624,FAO,LPA,27,Gran Canaria Island,EU,false,Faro Airport,Gran Canaria Airport
0.0,28,ADN,17.0,32179.494787657175,3572.8573000822093,86.34581046,FAO,TFN,27,Tenerife Island,EU,false,Faro Airport,Tenerife Norte Airport
4.8617231223612504E-6,145,RYR,14854.0,94703.34986422848,15174.210653628576,463.50736128,FCO,AGP,346,Málaga,EU,true,Leonardo da Vinci–Fiumicino Airport,Málaga Airport
4.096957687383074E-6,122,AZA,14854.0,79681.43919610948,12767.266894777147,485.65424640000003,FCO,AGP,346,Málaga,EU,true,Leonardo da Vinci–Fiumicino Airport,Málaga Airport
4.096957687383074E-6,122,VLG,14854.0,79681.43919610948,12767.266894777147,485.65424640000003,FCO,AGP,346,Málaga,EU,true,Leonardo da Vinci–Fiumicino Airport,Málaga Airport
4.847383578433455E-6,145,RYR,14854.0,94703.34986422848,15174.210653628576,463.50736128,FCO,ALC,346,Alicante,EU,true,Leonardo da Vinci–Fiumicino Airport,Alicante International Airport
4.084873802050663E-6,122,VLG,14854.0,79681.43919610948,12767.266894777147,485.65424640000003,FCO,ALC,346,Alicante,EU,true,Leonardo da Vinci–Fiumicino Airport,Alicante International Airport
4.8402296745850055E-6,145,MAY,14854.0,94703.34986422848,15174.210653628576,488.62006149,FCO,BCN,346,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
4.8402296745850055E-6,145,RYR,14854.0,94703.34986422848,15174.210653628576,488.62006149,FCO,BCN,346,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
4.8402296745850055E-6,145,RYR,14854.0,94703.34986422848,15174.210653628576,488.62006149,FCO,BCN,346,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
4.8402296745850055E-6,145,RYR,14854.0,94703.34986422848,15174.210653628576,488.62006149,FCO,BCN,346,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
4.078845231391858E-6,122,AZA,14854.0,79681.43919610948,12767.266894777147,511.9668587,FCO,BCN,346,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
4.078845231391858E-6,122,AZA,14854.0,79681.43919610948,12767.266894777147,511.9668587,FCO,BCN,346,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
4.078845231391858E-6,122,VLG,14854.0,79681.43919610948,12767.266894777147,511.9668587,FCO,BCN,346,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
5.023151521366573E-6,151,VLG,14854.0,98622.10916895517,15802.109025502863,575.010139,FCO,BCN,346,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
4.486729754531043E-6,135,VLG,14854.0,88172.08435635065,14127.713367171431,547.298807,FCO,BCN,346,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
4.072825557864791E-6,122,VLG,14854.0,79681.43919610948,12767.266894777147,511.9668587,FCO,BCN,346,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
4.078845231391858E-6,122,VLG,14854.0,79681.43919610948,12767.266894777147,511.9668587,FCO,BCN,346,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
4.096957687383074E-6,122,AZA,14854.0,79681.43919610948,12767.266894777147,581.131125,FCO,MAD,346,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
4.090911282991244E-6,122,AZA,14854.0,79681.43919610948,12767.266894777147,581.131125,FCO,MAD,346,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
4.090911282991244E-6,122,AZA,14854.0,79681.43919610948,12767.266894777147,581.131125,FCO,MAD,346,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
7.909095147116402E-6,237,ETH,14854.0,154790.9925367045,24801.98568903429,1958.0737499999998,FCO,MAD,346,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
4.854548055816277E-6,145,AEA,14854.0,94703.34986422848,15174.210653628576,554.6302875,FCO,MAD,346,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
4.854548055816277E-6,145,AEA,14854.0,94703.34986422848,15174.210653628576,554.6302875,FCO,MAD,346,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
4.090911282991244E-6,122,IBE,14854.0,79681.43919610948,12767.266894777147,581.131125,FCO,MAD,346,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
5.045457249022532E-6,151,IBE,14854.0,98622.10916895517,15802.109025502863,652.69125,FCO,MAD,346,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
5.045457249022532E-6,151,IBE,14854.0,98622.10916895517,15802.109025502863,652.69125,FCO,MAD,346,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
4.500002411290368E-6,135,IBE,14854.0,88172.08435635065,14127.713367171431,621.2362499999999,FCO,MAD,346,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
4.854548055816277E-6,145,OVA,14854.0,94703.34986422848,15174.210653628576,554.6302875,FCO,MAD,346,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
4.513314331256603E-6,135,VLG,14854.0,88172.08435635065,14127.713367171431,435.58869899999996,FCO,SVQ,346,Sevilla,EU,true,Leonardo da Vinci–Fiumicino Airport,Sevilla Airport
4.084873802050663E-6,122,AZA,14854.0,79681.43919610948,12767.266894777147,407.4684159,FCO,VLC,346,Valencia,EU,true,Leonardo da Vinci–Fiumicino Airport,Valencia Airport
