sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,capital,
3.140746915964208E-5,145,AEA,47556.0,75711.88669106008,22526.08714617754,463.50736128,CDG,AGP,612,Málaga,EU,true
2.6349959178695476E-5,122,AFR,47556.0,63702.41500902985,18952.983667818346,511.9668587,CDG,BCN,612,Barcelona,EU,true
1.8796304214136108E-5,87,AFR,47556.0,45427.13201463604,13515.652287706533,408.742147,CDG,BCN,612,Barcelona,EU,true
3.249828298705776E-5,150,AFR,47556.0,78322.6414045449,23302.848771907804,575.010139,CDG,BCN,612,Barcelona,EU,true
2.6349959178695476E-5,122,AFR,47556.0,63702.41500902985,18952.983667818346,511.9668587,CDG,BCN,612,Barcelona,EU,true
2.6349959178695476E-5,122,AFR,47556.0,63702.41500902985,18952.983667818346,511.9668587,CDG,BCN,612,Barcelona,EU,true
2.6349959178695476E-5,122,AFR,47556.0,63702.41500902985,18952.983667818346,511.9668587,CDG,BCN,612,Barcelona,EU,true
3.249828298705776E-5,150,AFR,47556.0,78322.6414045449,23302.848771907804,575.010139,CDG,BCN,612,Barcelona,EU,true
2.6349959178695476E-5,122,EJU,47556.0,63702.41500902985,18952.983667818346,511.9668587,CDG,BCN,612,Barcelona,EU,true
2.6349959178695476E-5,122,EJU,47556.0,63702.41500902985,18952.983667818346,511.9668587,CDG,BCN,612,Barcelona,EU,true
3.425494693230412E-5,159,FDX,47556.0,83021.99988881759,24701.019698222277,801.4117214400001,CDG,BCN,612,Barcelona,EU,true
2.8984955096565017E-5,134,VLG,47556.0,69968.22632139343,20817.211569570976,547.298807,CDG,BCN,612,Barcelona,EU,true
2.8984955096565017E-5,134,VLG,47556.0,69968.22632139343,20817.211569570976,547.298807,CDG,BCN,612,Barcelona,EU,true
1.8796304214136108E-5,87,AFR,47556.0,45427.13201463604,13515.652287706533,325.313079,CDG,BIO,612,Bilbao,EU,true
1.8768564104234692E-5,87,AFR,47556.0,45427.13201463604,13515.652287706533,325.313079,CDG,BIO,612,Bilbao,EU,true
1.8796304214136108E-5,87,AFR,47556.0,45427.13201463604,13515.652287706533,325.313079,CDG,BIO,612,Bilbao,EU,true
2.670254789550338E-5,122,EJU,47556.0,63702.41500902985,18952.983667818346,407.4684159,CDG,FUE,612,Fuerteventura Island,EU,true
2.1814827852281618E-5,101,AFR,47556.0,52737.245212393565,15690.584839751255,503.28,CDG,MAD,612,Madrid,EU,true
2.1814827852281618E-5,101,AFR,47556.0,52737.245212393565,15690.584839751255,503.28,CDG,MAD,612,Madrid,EU,true
2.1814827852281618E-5,101,AFR,47556.0,52737.245212393565,15690.584839751255,503.28,CDG,MAD,612,Madrid,EU,true
2.1814827852281618E-5,101,AFR,47556.0,52737.245212393565,15690.584839751255,503.28,CDG,MAD,612,Madrid,EU,true
2.638890466001809E-5,122,AFR,47556.0,63702.41500902985,18952.983667818346,581.131125,CDG,MAD,612,Madrid,EU,true
2.638890466001809E-5,122,EJU,47556.0,63702.41500902985,18952.983667818346,581.131125,CDG,MAD,612,Madrid,EU,true
4.028706111429428E-5,186,FDX,47556.0,97120.07534163567,28895.532477165667,1469.5775999999998,CDG,MAD,612,Madrid,EU,true
2.638890466001809E-5,122,VLG,47556.0,63702.41500902985,18952.983667818346,581.131125,CDG,MAD,612,Madrid,EU,true
2.6427907703079665E-5,122,IBS,47556.0,63702.41500902985,18952.983667818346,581.131125,CDG,MAD,612,Madrid,EU,true
2.638890466001809E-5,122,IBS,47556.0,63702.41500902985,18952.983667818346,581.131125,CDG,MAD,612,Madrid,EU,true
1.5856744621847794E-6,7,IBJ,47556.0,3655.0565988787616,1087.4662760223646,44.587462499999994,CDG,MAD,612,Madrid,EU,true
2.6466968392956807E-5,122,VLG,47556.0,63702.41500902985,18952.983667818346,407.4684159,CDG,SVQ,612,Sevilla,EU,true
2.6821122808581358E-5,122,EJU,47556.0,63702.41500902985,18952.983667818346,485.65424640000003,CDG,TFS,612,Tenerife Island,EU,true
3.126861822538529E-5,145,AEA,47556.0,75711.88669106008,22526.08714617754,388.88697393,CDG,VLC,612,Valencia,EU,true
1.0555561864007237E-6,5,NJE,-1.0,2610.75471348483,776.7616257302603,62.52467624999999,CEQ,MAD,3,Madrid,EU,false
3.0065009199353126E-5,145,TUI,592.0,134434.76466119936,17753.79657487851,388.88697393,CGN,ACE,173,Lanzarote Island,EU,false
3.811207968723607E-5,186,UPS,592.0,172447.35328953847,22773.835606395874,1294.67343104,CGN,BCN,173,Barcelona,EU,false
2.0667610487152666E-5,101,EWG,592.0,93640.7671088354,12366.437614225722,443.381312,CGN,BCN,173,Barcelona,EU,false
2.5335681909567245E-5,122,EWG,592.0,113110.62957700911,14937.677118173642,407.4684159,CGN,FUE,173,Fuerteventura Island,EU,false
3.0065009199353126E-5,145,RLX,592.0,134434.76466119936,17753.79657487851,388.88697393,CGN,FUE,173,Fuerteventura Island,EU,false
3.010944555780694E-5,145,TUI,592.0,134434.76466119936,17753.79657487851,463.50736128,CGN,LPA,173,Gran Canaria Island,EU,false
3.8224822948936595E-5,186,UPS,592.0,172447.35328953847,22773.835606395874,1469.5775999999998,CGN,MAD,173,Madrid,EU,false
2.808411218620494E-5,137,ABR,592.0,127017.67419713316,16774.276763850736,494.000775,CGN,MAD,173,Madrid,EU,false
2.966802150575139E-5,145,MAY,592.0,134434.76466119936,17753.79657487851,463.50736128,CGN,PMI,173,Palma De Mallorca,EU,false
2.5001141718329824E-5,122,GWI,592.0,113110.62957700911,14937.677118173642,485.65424640000003,CGN,PMI,173,Palma De Mallorca,EU,false
2.8001278724529403E-5,137,SWT,592.0,127017.67419713316,16774.276763850736,167.43628188,CGN,VIT,173,Alava,EU,false
2.8042664870835572E-5,137,CGF,592.0,127017.67419713316,16774.276763850736,167.43628188,CGN,VIT,173,Alava,EU,false
2.9711871113147213E-5,145,MAY,592.0,134434.76466119936,17753.79657487851,388.88697393,CGN,VLC,173,Valencia,EU,false
1.1886284653120674E-5,235,AEA,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,CHS,MAD,81,Madrid,NA,false
7.798596268777169E-4,145,MAY,37.0,95409.28810662041,14273.089231591599,554.6302875,CIA,MAD,57,Madrid,EU,true
7.798596268777169E-4,145,RYR,37.0,95409.28810662041,14273.089231591599,554.6302875,CIA,MAD,57,Madrid,EU,true
7.798596268777169E-4,145,RYR,37.0,95409.28810662041,14273.089231591599,554.6302875,CIA,MAD,57,Madrid,EU,true
4.394194316406371E-5,8,AHO,37.0,5263.960723123885,787.4807851912609,35.172968628,CIA,OVD,57,Ranón,EU,true
7.810122558234982E-4,145,MAY,37.0,95409.28810662041,14273.089231591599,388.88697393,CIA,SVQ,57,Sevilla,EU,true
7.787086989689945E-4,145,RYR,37.0,95409.28810662041,14273.089231591599,388.88697393,CIA,VLC,57,Valencia,EU,true
0.0,122,WZZ,5.0,135794.9041899807,14642.975720034581,407.4684159,CLJ,VLC,26,Valencia,EU,false
0.0,122,WZZ,5.0,135794.9041899807,14642.975720034581,298.4593388,CLJ,ZAZ,26,Zaragoza,EU,false
0.0,309,AVA,-1.0,343939.5524156069,37087.536864677735,1792.935,CLO,MAD,71,Madrid,SA,false
0.0,100,MAC,-1.0,111307.29851637763,12002.439114782444,511.9668587,CMN,BCN,94,Barcelona,AF,false
0.0,119,RAM,-1.0,132455.68523448939,14282.902546591107,488.62006149,CMN,BCN,94,Barcelona,AF,false
0.0,67,ANE,-1.0,74575.89000597301,8041.63420690424,321.02973,CMN,MAD,94,Madrid,AF,false
0.0,67,ANE,-1.0,74575.89000597301,8041.63420690424,321.02973,CMN,MAD,94,Madrid,AF,false
0.0,119,RAM,-1.0,132455.68523448939,14282.902546591107,554.6302875,CMN,MAD,94,Madrid,AF,false
0.0,6,SAH,-1.0,6678.437910982658,720.1463468869466,57.40537499999999,CMN,MAD,94,Madrid,AF,false
0.0,64,RAM,-1.0,71236.67105048169,7681.561033460765,253.60635709499996,CMN,VLC,94,Valencia,AF,false
0.0,134,FLI,6081.0,142325.61159034664,28039.509461054786,435.58869899999996,CPH,ACE,326,Lanzarote Island,EU,true
0.0,150,DTR,6081.0,159319.71446680598,31387.51059073296,545.457408,CPH,AGP,326,Málaga,EU,true
0.0,134,SZS,6081.0,142325.61159034664,28039.509461054786,519.170304,CPH,AGP,326,Málaga,EU,true
0.0,145,IBK,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,AGP,326,Málaga,EU,true
0.0,145,IBK,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,ALC,326,Alicante,EU,true
0.0,145,IBK,6081.0,154009.05731791243,30341.260237708524,488.62006149,CPH,BCN,326,Barcelona,EU,true
0.0,145,IBK,6081.0,154009.05731791243,30341.260237708524,488.62006149,CPH,BCN,326,Barcelona,EU,true
0.0,150,SAS,6081.0,159319.71446680598,31387.51059073296,457.643823,CPH,FUE,326,Fuerteventura Island,EU,true
0.0,145,NSW,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,LPA,326,Gran Canaria Island,EU,true
0.0,150,VKG,6081.0,159319.71446680598,31387.51059073296,545.457408,CPH,LPA,326,Gran Canaria Island,EU,true
0.0,145,RYR,6081.0,154009.05731791243,30341.260237708524,554.6302875,CPH,MAD,326,Madrid,EU,true
0.0,122,IBS,6081.0,129580.03443300219,25528.508613796137,581.131125,CPH,MAD,326,Madrid,EU,true
0.0,145,NSW,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,TFS,326,Tenerife Island,EU,true
0.0,145,NSW,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,TFS,326,Tenerife Island,EU,true
0.0,150,VKG,6081.0,159319.71446680598,31387.51059073296,545.457408,CPH,TFS,326,Tenerife Island,EU,true
0.0,122,WZZ,2.0,135794.9041899807,14642.975720034581,581.131125,CRA,MAD,4,Madrid,EU,false
1.2766232858401216E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,388.88697393,CRL,ACE,52,Lanzarote Island,EU,true
1.2634930000239048E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,463.50736128,CRL,ALC,52,Alicante,EU,true
1.259766355384324E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,488.62006149,CRL,BCN,52,Barcelona,EU,true
1.2616283017175389E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,463.50736128,CRL,PMI,52,Palma De Mallorca,EU,true
1.2653604543708605E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,388.88697393,CRL,SVQ,52,Sevilla,EU,true
1.2803997966883125E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,463.50736128,CRL,TFS,52,Tenerife Island,EU,true
0.0,264,EVE,-1.0,293851.26808323694,31686.439263025663,2107.4849999999997,CUN,MAD,217,Madrid,NA,false
7.333994078813298E-5,145,TOM,-1.0,116337.77711065327,17403.536716434544,463.50736128,CWL,ALC,17,Alicante,EU,false
6.171210988285936E-5,122,VLG,-1.0,97884.19867241173,14642.975720034581,485.65424640000003,CWL,ALC,17,Alicante,EU,false
7.410209277697914E-5,145,TOM,-1.0,116337.77711065327,17403.536716434544,463.50736128,CWL,TFS,17,Tenerife Island,EU,false
5.948544781578447E-7,258,AIC,-1.0,287172.8301722543,30966.29291613871,1792.935,DEL,MAD,588,Madrid,AS,true
2.1168004877422113E-6,150,SBI,4116.0,166960.94777456645,18003.658672173668,575.010139,DME,BCN,206,Barcelona,EU,true
2.1168004877422113E-6,150,SBI,4116.0,166960.94777456645,18003.658672173668,575.010139,DME,BCN,206,Barcelona,AS,true
0.0,220,QTR,-1.0,244876.05673603076,26405.36605252139,1856.659244,DOH,BCN,301,Barcelona,AS,true
0.0,220,QTR,-1.0,244876.05673603076,26405.36605252139,1856.659244,DOH,BCN,301,Barcelona,AS,true
0.0,258,QTR,-1.0,287172.8301722543,30966.29291613871,1579.545924,DOH,BCN,301,Barcelona,AS,true
0.0,220,QTR,-1.0,244876.05673603076,26405.36605252139,2107.4849999999997,DOH,MAD,301,Madrid,AS,true
0.0,220,QTR,-1.0,244876.05673603076,26405.36605252139,2107.4849999999997,DOH,MAD,301,Madrid,AS,true
0.0,258,QTR,-1.0,287172.8301722543,30966.29291613871,1792.935,DOH,MAD,301,Madrid,AS,true
0.0,271,QTR,-1.0,301642.77897938335,32526.610001060435,1403.4454700000001,DOH,ZAZ,301,Zaragoza,AS,true
0.0,271,QTR,-1.0,301642.77897938335,32526.610001060435,1403.4454700000001,DOH,ZAZ,301,Zaragoza,AS,true
7.344833782361409E-5,145,TOM,2.0,116337.77711065327,17403.536716434544,463.50736128,DSA,ALC,10,Alicante,EU,false
7.421161627753218E-5,145,TOM,2.0,116337.77711065327,17403.536716434544,463.50736128,DSA,TFS,10,Tenerife Island,EU,false
0.0,100,VLG,-1.0,111307.29851637763,12002.439114782444,511.9668587,DSS,BCN,26,Barcelona,AF,true
0.0,185,IBE,-1.0,205918.50225529863,22204.512362347516,1808.6625,DSS,MAD,26,Madrid,AF,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,388.88697393,DUB,ACE,248,Lanzarote Island,EU,true
0.0,150,EIN,4365.0,166960.94777456645,18003.658672173668,457.643823,DUB,ACE,248,Lanzarote Island,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,AGP,248,Málaga,EU,true
0.0,150,EIN,4365.0,166960.94777456645,18003.658672173668,545.457408,DUB,AGP,248,Málaga,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,ALC,248,Alicante,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,488.62006149,DUB,BCN,248,Barcelona,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,488.62006149,DUB,BCN,248,Barcelona,EU,true
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,511.9668587,DUB,BCN,248,Barcelona,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,388.88697393,DUB,FUE,248,Fuerteventura Island,EU,true
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,407.4684159,DUB,FUE,248,Fuerteventura Island,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,LPA,248,Gran Canaria Island,EU,true
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,485.65424640000003,DUB,LPA,248,Gran Canaria Island,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,554.6302875,DUB,MAD,248,Madrid,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,554.6302875,DUB,MAD,248,Madrid,EU,true
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,581.131125,DUB,MAD,248,Madrid,EU,true
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,407.4684159,DUB,SCQ,248,Santiago de Compostela,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,TFS,248,Tenerife Island,EU,true
0.0,150,EIN,4365.0,166960.94777456645,18003.658672173668,545.457408,DUB,TFS,248,Tenerife Island,EU,true
4.881341381243289E-5,235,CFG,3254.0,217877.03238194378,28773.394448941028,681.5033315999999,DUS,ACE,263,Lanzarote Island,EU,false
2.5112161393790865E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,AGP,263,Málaga,EU,false
2.5075100166254414E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,ALC,263,Alicante,EU,false
2.5001141718329824E-5,122,VLG,3254.0,113110.62957700911,14937.677118173642,511.9668587,DUS,BCN,263,Barcelona,EU,false
2.5001141718329824E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,511.9668587,DUS,BCN,263,Barcelona,EU,false
2.5001141718329824E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,511.9668587,DUS,BCN,263,Barcelona,EU,false
2.5001141718329824E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,407.4684159,DUS,BIO,263,Bilbao,EU,false
3.361200466669255E-5,162,OHY,3254.0,150196.08189733996,19835.276173312548,534.836757,DUS,FUE,263,Fuerteventura Island,EU,false
2.5335681909567245E-5,122,CFG,3254.0,113110.62957700911,14937.677118173642,407.4684159,DUS,FUE,263,Fuerteventura Island,EU,false
4.1719422877754045E-5,201,PLM,3254.0,186354.39790966254,24610.43525207297,1511.50848,DUS,LPA,263,Gran Canaria Island,EU,false
3.124734102179962E-5,150,EWG,3254.0,139070.4462012407,18365.996456770874,545.457408,DUS,LPA,263,Gran Canaria Island,EU,false
3.010944555780694E-5,145,LAV,3254.0,134434.76466119936,17753.79657487851,463.50736128,DUS,LPA,263,Gran Canaria Island,EU,false
3.088031548276538E-5,150,IBE,3254.0,139070.4462012407,18365.996456770874,652.69125,DUS,MAD,263,Madrid,EU,false
2.503809363467462E-5,122,IBE,3254.0,113110.62957700911,14937.677118173642,581.131125,DUS,MAD,263,Madrid,EU,false
2.503809363467462E-5,122,IBE,3254.0,113110.62957700911,14937.677118173642,581.131125,DUS,MAD,263,Madrid,EU,false
1.671673344416961E-5,81,OVA,3254.0,75098.04094866998,9917.638086656274,411.19548749999996,DUS,MAD,263,Madrid,EU,false
1.671673344416961E-5,81,OVA,3254.0,75098.04094866998,9917.638086656274,411.19548749999996,DUS,MAD,263,Madrid,EU,false
4.122939418509754E-5,201,PLM,3254.0,186354.39790966254,24610.43525207297,1808.6625,DUS,MAD,263,Madrid,EU,false
2.5001141718329824E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,PMI,263,Palma De Mallorca,EU,false
2.503809363467462E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,PMI,263,Palma De Mallorca,EU,false
3.1293524877496E-5,150,EWG,3254.0,139070.4462012407,18365.996456770874,335.211436,DUS,SPC,263,Sta Cruz de la Palma", La Palma Island,EU,false
2.5112161393790865E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,407.4684159,DUS,SVQ,263,Sevilla,EU,false
2.5410629994574167E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,TFS,263,Tenerife Island,EU,false
2.5373128279050792E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,TFS,263,Tenerife Island,EU,false
3.133977699330816E-5,150,TUI,3254.0,139070.4462012407,18365.996456770874,545.457408,DUS,TFS,263,Tenerife Island,EU,false
1.5111868956130257E-6,7,KEJ,3254.0,6489.954156057899,857.0798346493077,25.407411372000002,DUS,XRY,263,Jerez de la Forntera,EU,false
3.7206622956913714E-4,271,UAE,-1.0,301642.77897938335,32526.610001060435,1403.4454700000001,DWC,ZAZ,22,Zaragoza,AS,false
5.972598169812534E-4,437,UAE,-1.0,486412.89451657026,52450.658931599275,3879.58648,DXB,BCN,448,Barcelona,AS,false
3.7096883042313873E-4,271,UAE,-1.0,301642.77897938335,32526.610001060435,2407.4219675,DXB,BCN,448,Barcelona,AS,false
5.999119949129366E-4,437,UAE,-1.0,486412.89451657026,52450.658931599275,4403.7,DXB,MAD,448,Madrid,AS,false
7.421161627753218E-5,145,EXS,151.0,116337.77711065327,17403.536716434544,388.88697393,EDI,ACE,160,Lanzarote Island,EU,false
7.366561276572242E-5,145,RYR,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,ALC,160,Alicante,EU,false
5.1241881959256975E-5,101,EZY,151.0,81035.27922879987,12122.46350593027,420.593664,EDI,ALC,160,Alicante,EU,false
7.344833782361409E-5,145,RYR,151.0,116337.77711065327,17403.536716434544,488.62006149,EDI,BCN,160,Barcelona,EU,false
7.421161627753218E-5,145,RYR,151.0,116337.77711065327,17403.536716434544,388.88697393,EDI,FUE,160,Fuerteventura Island,EU,false
7.421161627753218E-5,145,EXS,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,LPA,160,Gran Canaria Island,EU,false
6.189466670529275E-5,122,EZY,151.0,97884.19867241173,14642.975720034581,581.131125,EDI,MAD,160,Madrid,EU,false
7.355689507054634E-5,145,RYR,151.0,116337.77711065327,17403.536716434544,388.88697393,EDI,SVQ,160,Sevilla,EU,false
7.421161627753218E-5,145,TOM,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,TFS,160,Tenerife Island,EU,false
7.421161627753218E-5,145,EXS,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,TFS,160,Tenerife Island,EU,false
7.44311491469947E-5,145,EXS,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,TFS,160,Tenerife Island,EU,false
0.0,145,TRA,86.0,161395.58284874755,17403.536716434544,388.88697393,EIN,ACE,47,Lanzarote Island,EU,false
0.0,145,TRA,86.0,161395.58284874755,17403.536716434544,463.50736128,EIN,AGP,47,Málaga,EU,false
0.0,145,RYR,86.0,161395.58284874755,17403.536716434544,463.50736128,EIN,AGP,47,Málaga,EU,false
0.0,145,TRA,86.0,161395.58284874755,17403.536716434544,463.50736128,EIN,ALC,47,Alicante,EU,false
0.0,145,RYR,86.0,161395.58284874755,17403.536716434544,463.50736128,EIN,ALC,47,Alicante,EU,false
0.0,145,RYR,86.0,161395.58284874755,17403.536716434544,554.6302875,EIN,MAD,47,Madrid,EU,false
0.0,145,TRA,86.0,161395.58284874755,17403.536716434544,388.88697393,EIN,SVQ,47,Sevilla,EU,false
0.0,145,TRA,86.0,161395.58284874755,17403.536716434544,463.50736128,EIN,TFS,47,Tenerife Island,EU,false
0.0,10,JNL,86.0,11130.729851637763,1200.2439114782449,90.315917568,EIN,TFS,47,Tenerife Island,EU,false
0.0,145,TRA,86.0,161395.58284874755,17403.536716434544,388.88697393,EIN,VLC,47,Valencia,EU,false
7.399273091389343E-5,145,RYR,43.0,116337.77711065327,17403.536716434544,388.88697393,EMA,ACE,86,Lanzarote Island,EU,false
7.399273091389343E-5,145,EXS,43.0,116337.77711065327,17403.536716434544,388.88697393,EMA,ACE,86,Lanzarote Island,EU,false
7.344833782361409E-5,145,TOM,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,ALC,86,Alicante,EU,false
7.333994078813298E-5,145,RYR,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,ALC,86,Alicante,EU,false
7.333994078813298E-5,145,EXS,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,ALC,86,Alicante,EU,false
7.410209277697914E-5,145,EXS,43.0,116337.77711065327,17403.536716434544,388.88697393,EMA,FUE,86,Fuerteventura Island,EU,false
7.421161627753218E-5,145,EXS,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,LPA,86,Gran Canaria Island,EU,false
6.921971939554123E-5,137,ABR,43.0,109919.14113213446,16443.341587251954,494.000775,EMA,MAD,86,Madrid,EU,false
8.034431715553893E-5,159,DHK,43.0,127570.39007306118,19083.878192504093,909.6786,EMA,MAD,86,Madrid,EU,false
7.410209277697914E-5,145,TOM,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,TFS,86,Tenerife Island,EU,false
7.421161627753218E-5,145,EXS,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,TFS,86,Tenerife Island,EU,false
7.410209277697914E-5,145,EXS,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,TFS,86,Tenerife Island,EU,false
7.432130165445289E-5,145,EXS,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,TFS,86,Tenerife Island,EU,false
7.44311491469947E-5,145,EXS,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,TFS,86,Tenerife Island,EU,false
7.421161627753218E-5,145,EXS,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,TFS,86,Tenerife Island,EU,false
6.911756306880249E-5,137,SWT,43.0,109919.14113213446,16443.341587251954,167.43628188,EMA,VIT,86,Alava,EU,false
0.0,52,RXP,-1.0,57879.79522851636,6241.268339686872,151.150848,EUN,LPA,4,Gran Canaria Island,AF,false
1.53701956721388E-5,304,UAL,-1.0,338374.187489788,36487.414908938634,1414.10927196,EWR,BCN,618,Barcelona,NA,false
9.35838216430965E-6,186,UAL,-1.0,207031.5752404624,22324.53675349534,1469.5775999999998,EWR,MAD,618,Madrid,NA,false
7.32317037276598E-5,145,RYR,-1.0,116337.77711065327,17403.536716434544,463.50736128,EXT,ALC,16,Alicante,EU,false
7.421161627753218E-5,145,TOM,-1.0,116337.77711065327,17403.536716434544,463.50736128,EXT,TFS,16,Tenerife Island,EU,false
0.0,201,IBE,-1.0,223727.67001791904,24124.902620712714,1593.40159,EZE,BCN,93,Barcelona,SA,true
0.0,201,ARG,-1.0,223727.67001791904,24124.902620712714,1808.6625,EZE,MAD,93,Madrid,SA,true
0.0,201,ARG,-1.0,223727.67001791904,24124.902620712714,1808.6625,EZE,MAD,93,Madrid,SA,true
0.0,235,AEA,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,EZE,MAD,93,Madrid,SA,true
0.0,264,IBE,-1.0,293851.26808323694,31686.439263025663,2107.4849999999997,EZE,MAD,93,Madrid,SA,true
7.394524018594403E-6,15,GES,-1.0,12034.942459722753,1800.3658672173665,369.53333999999995,FAB,MAD,28,Madrid,EU,false
8.639695383600311E-6,17,JME,-1.0,13639.601454352452,2040.4146495130162,127.70729999999998,FAB,MAD,28,Madrid,EU,false
2.0784474975812756E-5,41,AXY,-1.0,32895.50938990885,4921.000037060804,141.44433484799998,FAB,TFS,28,Tenerife Island,EU,false
0.0,145,EXS,17.0,161395.58284874755,17403.536716434544,388.88697393,FAO,ACE,32,Lanzarote Island,EU,false
0.0,9,NFA,17.0,10017.656866473986,1080.2195203304198,92.39917056,FAO,LPA,32,Gran Canaria Island,EU,false
0.0,186,MMZ,17.0,207031.5752404624,22324.53675349534,1228.13349888,FAO,LPA,32,Gran Canaria Island,EU,false
7.810122558234982E-4,145,RYR,14854.0,95409.28810662041,14273.089231591599,463.50736128,FCO,AGP,217,Málaga,EU,true
7.764119362252863E-4,145,MAY,14854.0,95409.28810662041,14273.089231591599,488.62006149,FCO,BCN,217,Barcelona,EU,true
7.764119362252863E-4,145,RYR,14854.0,95409.28810662041,14273.089231591599,488.62006149,FCO,BCN,217,Barcelona,EU,true
6.542797215381626E-4,122,AZA,14854.0,80275.40102763925,12009.081974166726,511.9668587,FCO,BCN,217,Barcelona,EU,true
7.197076936919785E-4,134,VLG,14854.0,88171.34211232507,13190.303151953622,547.298807,FCO,BCN,217,Barcelona,EU,true
7.197076936919785E-4,134,VLG,14854.0,88171.34211232507,13190.303151953622,547.298807,FCO,BCN,217,Barcelona,EU,true
8.069449898970671E-4,150,VLG,14854.0,98699.26355857284,14765.26472233614,575.010139,FCO,BCN,217,Barcelona,EU,true
6.571850788295368E-4,122,AZA,14854.0,80275.40102763925,12009.081974166726,581.131125,FCO,MAD,217,Madrid,EU,true
7.798596268777169E-4,145,AEA,14854.0,95409.28810662041,14273.089231591599,554.6302875,FCO,MAD,217,Madrid,EU,true
7.798596268777169E-4,145,AEA,14854.0,95409.28810662041,14273.089231591599,554.6302875,FCO,MAD,217,Madrid,EU,true
8.105282638897621E-4,150,IBE,14854.0,98699.26355857284,14765.26472233614,652.69125,FCO,MAD,217,Madrid,EU,true
5.432729984990837E-4,101,IBE,14854.0,66457.50412943904,9941.944913039668,503.28,FCO,MAD,217,Madrid,EU,true
6.571850788295368E-4,122,IBE,14854.0,80275.40102763925,12009.081974166726,581.131125,FCO,MAD,217,Madrid,EU,true
8.105282638897621E-4,150,IBE,14854.0,98699.26355857284,14765.26472233614,652.69125,FCO,MAD,217,Madrid,EU,true
7.798596268777169E-4,145,OVA,14854.0,95409.28810662041,14273.089231591599,554.6302875,FCO,MAD,217,Madrid,EU,true
0.0,119,RYR,-1.0,132455.68523448939,14282.902546591107,488.62006149,FEZ,BCN,16,Barcelona,AF,false
