sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,continente,capital,origenNombre,destinoNombre
0.0028131913253945607,119,RYR,73.0,136141.29384177845,13471.320386646272,463.50736128,CRL,TFS,51,Tenerife Island,EU,true,Brussels South Charleroi Airport,Tenerife South Airport
0.0027760466263071167,119,RYR,73.0,136141.29384177845,13471.320386646272,388.88697393,CRL,VLC,51,Valencia,EU,true,Brussels South Charleroi Airport,Valencia Airport
1.0441948912822544E-5,181,EVE,-1.0,207072.05197783108,20489.991512461977,2107.4849999999997,CUN,MAD,216,Madrid,NA,false,Cancún International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0013287419853497896,101,VLG,-1.0,81161.1229593463,11433.641672699778,485.65424640000003,CWL,AGP,13,Málaga,EU,false,Cardiff International Airport,Málaga Airport
0.0015744468293148362,119,TOM,-1.0,95625.48150655653,13471.320386646272,463.50736128,CWL,ALC,13,Alicante,EU,false,Cardiff International Airport,Alicante International Airport
0.0013267810359394684,101,VLG,-1.0,81161.1229593463,11433.641672699778,485.65424640000003,CWL,ALC,13,Alicante,EU,false,Cardiff International Airport,Alicante International Airport
0.0015931593554732665,119,TOM,-1.0,95625.48150655653,13471.320386646272,463.50736128,CWL,TFS,13,Tenerife Island,EU,false,Cardiff International Airport,Tenerife South Airport
9.575380048135808E-6,224,AIC,-1.0,256265.9648786418,25357.779551334166,1792.935,DEL,MAD,495,Madrid,AS,true,Indira Gandhi International Airport,Adolfo Suárez Madrid–Barajas Airport
4.025461282632331E-4,162,AAL,-1.0,185335.20674258916,18339.10842551845,1958.0737499999998,DFW,MAD,970,Madrid,NA,false,Dallas Fort Worth International Airport,Adolfo Suárez Madrid–Barajas Airport
1.7367604867363453E-5,124,SBI,4116.0,141861.51627210528,14037.342251631413,575.010139,DME,BCN,200,Barcelona,EU,true,Domodedovo International Airport,Barcelona International Airport
1.7367604867363453E-5,124,SBI,4116.0,141861.51627210528,14037.342251631413,575.010139,DME,BCN,200,Barcelona,AS,true,Domodedovo International Airport,Barcelona International Airport
0.0016545990982541052,191,QTR,-1.0,218512.49683848475,21622.03524243226,1856.659244,DOH,BCN,257,Barcelona,AS,true,Hamad International Airport,Barcelona International Airport
0.0016521572331702737,191,QTR,-1.0,218512.49683848475,21622.03524243226,1856.659244,DOH,BCN,257,Barcelona,AS,true,Hamad International Airport,Barcelona International Airport
0.0019368366333473047,224,QTR,-1.0,256265.9648786418,25357.779551334166,1579.545924,DOH,BCN,257,Barcelona,AS,true,Hamad International Airport,Barcelona International Airport
0.0016594936605841843,191,QTR,-1.0,218512.49683848475,21622.03524243226,2107.4849999999997,DOH,MAD,257,Madrid,AS,true,Hamad International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0016570445722808998,191,QTR,-1.0,218512.49683848475,21622.03524243226,2107.4849999999997,DOH,MAD,257,Madrid,AS,true,Hamad International Airport,Adolfo Suárez Madrid–Barajas Airport
0.002039439473576493,236,QTR,-1.0,269994.49871142616,26716.232027298498,1403.4454700000001,DOH,ZAZ,257,Zaragoza,AS,true,Hamad International Airport,Zaragoza Air Base
0.002039439473576493,236,QTR,-1.0,269994.49871142616,26716.232027298498,1403.4454700000001,DOH,ZAZ,257,Zaragoza,AS,true,Hamad International Airport,Zaragoza Air Base
0.002039439473576493,236,QTR,-1.0,269994.49871142616,26716.232027298498,1403.4454700000001,DOH,ZAZ,257,Zaragoza,AS,true,Hamad International Airport,Zaragoza Air Base
0.0015767738226150842,119,TOM,2.0,95625.48150655653,13471.320386646272,463.50736128,DSA,ALC,12,Alicante,EU,false,Robin Hood Doncaster Sheffield Airport,Alicante International Airport
0.0015767738226150842,119,TOM,2.0,95625.48150655653,13471.320386646272,463.50736128,DSA,PMI,12,Palma De Mallorca,EU,false,Robin Hood Doncaster Sheffield Airport,Palma De Mallorca Airport
0.001597872132984595,119,TOM,2.0,95625.48150655653,13471.320386646272,463.50736128,DSA,TFS,12,Tenerife Island,EU,false,Robin Hood Doncaster Sheffield Airport,Tenerife South Airport
2.23446634542001E-5,91,VLG,-1.0,104108.04823194823,10301.597942729506,511.9668587,DSS,BCN,32,Barcelona,AF,true,Blaise Diagne International Airport,Barcelona International Airport
4.1141440485769894E-5,169,IBE,-1.0,193343.51814504672,19131.53903649765,1808.6625,DSS,MAD,32,Madrid,AF,true,Blaise Diagne International Airport,Adolfo Suárez Madrid–Barajas Airport
8.383402342702777E-4,119,RYR,4365.0,136141.29384177845,13471.320386646272,388.88697393,DUB,ACE,244,Lanzarote Island,EU,true,Dublin Airport,Lanzarote Airport
7.075106402689919E-4,101,EIN,4365.0,115548.49309260189,11433.641672699778,407.4684159,DUB,ACE,244,Lanzarote Island,EU,true,Dublin Airport,Lanzarote Airport
8.3217231472201E-4,119,RYR,4365.0,136141.29384177845,13471.320386646272,463.50736128,DUB,AGP,244,Málaga,EU,true,Dublin Airport,Málaga Airport
7.012688045410198E-4,101,EIN,4365.0,115548.49309260189,11433.641672699778,485.65424640000003,DUB,AGP,244,Málaga,EU,true,Dublin Airport,Málaga Airport
8.3217231472201E-4,119,RYR,4365.0,136141.29384177845,13471.320386646272,463.50736128,DUB,ALC,244,Alicante,EU,true,Dublin Airport,Alicante International Airport
8.297178715569924E-4,119,RYR,4365.0,136141.29384177845,13471.320386646272,488.62006149,DUB,BCN,244,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
8.297178715569924E-4,119,RYR,4365.0,136141.29384177845,13471.320386646272,488.62006149,DUB,BCN,244,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
6.992004535592634E-4,101,EIN,4365.0,115548.49309260189,11433.641672699778,511.9668587,DUB,BCN,244,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
8.408201832442684E-4,119,RYR,4365.0,136141.29384177845,13471.320386646272,463.50736128,DUB,LPA,244,Gran Canaria Island,EU,true,Dublin Airport,Gran Canaria Airport
7.085563341946081E-4,101,EIN,4365.0,115548.49309260189,11433.641672699778,485.65424640000003,DUB,LPA,244,Gran Canaria Island,EU,true,Dublin Airport,Gran Canaria Airport
8.309441869181806E-4,119,RYR,4365.0,136141.29384177845,13471.320386646272,554.6302875,DUB,MAD,244,Madrid,EU,true,Dublin Airport,Adolfo Suárez Madrid–Barajas Airport
8.309441869181806E-4,119,RYR,4365.0,136141.29384177845,13471.320386646272,554.6302875,DUB,MAD,244,Madrid,EU,true,Dublin Airport,Adolfo Suárez Madrid–Barajas Airport
7.002338653804894E-4,101,EIN,4365.0,115548.49309260189,11433.641672699778,581.131125,DUB,MAD,244,Madrid,EU,true,Dublin Airport,Adolfo Suárez Madrid–Barajas Airport
6.981685668234291E-4,101,EIN,4365.0,115548.49309260189,11433.641672699778,407.4684159,DUB,SCQ,244,Santiago de Compostela,EU,true,Dublin Airport,Santiago de Compostela Airport
8.408201832442684E-4,119,RYR,4365.0,136141.29384177845,13471.320386646272,463.50736128,DUB,TFS,244,Tenerife Island,EU,true,Dublin Airport,Tenerife South Airport
7.096035736111504E-4,101,EIN,4365.0,115548.49309260189,11433.641672699778,485.65424640000003,DUB,TFS,244,Tenerife Island,EU,true,Dublin Airport,Tenerife South Airport
0.003442645884233041,194,CFG,3254.0,174527.6740488892,22403.64380014381,681.5033315999999,DUS,ACE,210,Lanzarote Island,EU,false,Düsseldorf Airport,Lanzarote Airport
0.0017710767674931432,101,LDM,3254.0,90862.34576772068,11663.752700074867,485.65424640000003,DUS,AGP,210,Málaga,EU,false,Düsseldorf Airport,Málaga Airport
0.001768463044392262,101,EWG,3254.0,90862.34576772068,11663.752700074867,485.65424640000003,DUS,ALC,210,Alicante,EU,false,Düsseldorf Airport,Alicante International Airport
0.0019395718800807212,111,VLG,3254.0,99858.61762591085,12818.579700082275,547.298807,DUS,BCN,210,Barcelona,EU,false,Düsseldorf Airport,Barcelona International Airport
0.0017632471637097462,101,EWG,3254.0,90862.34576772068,11663.752700074867,511.9668587,DUS,BCN,210,Barcelona,EU,false,Düsseldorf Airport,Barcelona International Airport
0.0023705416296275956,133,OHY,3254.0,119650.4157139292,15359.19910009859,534.836757,DUS,FUE,210,Fuerteventura Island,EU,false,Düsseldorf Airport,Fuerteventura Airport
0.0017868404243424087,101,CFG,3254.0,90862.34576772068,11663.752700074867,407.4684159,DUS,FUE,210,Fuerteventura Island,EU,false,Düsseldorf Airport,Fuerteventura Airport
0.002098576146012151,119,AEA,3254.0,107055.63511246297,13742.441300088209,554.6302875,DUS,MAD,210,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
0.0019453093488314888,111,IBE,3254.0,99858.61762591085,12818.579700082275,621.2362499999999,DUS,MAD,210,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
0.001768463044392262,101,IBE,3254.0,90862.34576772068,11663.752700074867,581.131125,DUS,MAD,210,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
0.0014619294500309362,83,IBE,3254.0,74669.05642297838,9585.064100061525,503.28,DUS,MAD,210,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
0.0011789753629281746,67,OVA,3254.0,60275.02144987411,7737.340900049664,411.19548749999996,DUS,MAD,210,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
0.0017632471637097462,101,EWG,3254.0,90862.34576772068,11663.752700074867,485.65424640000003,DUS,PMI,210,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
0.0017632471637097462,101,LDM,3254.0,90862.34576772068,11663.752700074867,485.65424640000003,DUS,PMI,210,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
0.00220702694529638,124,TCN,3254.0,111553.77104155805,14319.85480009192,335.211436,DUS,SPC,210,Sta Cruz de la Palma", La Palma Island,EU,false,Düsseldorf Airport,La Palma Airport
0.00220702694529638,124,EWG,3254.0,111553.77104155805,14319.85480009192,335.211436,DUS,SPC,210,Sta Cruz de la Palma", La Palma Island,EU,false,Düsseldorf Airport,La Palma Airport
0.0017710767674931432,101,LDM,3254.0,90862.34576772068,11663.752700074867,407.4684159,DUS,SVQ,210,Sevilla,EU,false,Düsseldorf Airport,Sevilla Airport
0.001792126092555561,101,LDM,3254.0,90862.34576772068,11663.752700074867,485.65424640000003,DUS,TFS,210,Tenerife Island,EU,false,Düsseldorf Airport,Tenerife South Airport
0.001792126092555561,101,MYX,3254.0,90862.34576772068,11663.752700074867,485.65424640000003,DUS,TFS,210,Tenerife Island,EU,false,Düsseldorf Airport,Tenerife South Airport
0.001831765215141624,236,UAE,-1.0,269994.49871142616,26716.232027298498,2407.4219675,DXB,BCN,373,Barcelona,AS,false,Dubai International Airport,Barcelona International Airport
0.0018344725483072776,236,UAE,-1.0,269994.49871142616,26716.232027298498,2407.4219675,DXB,BCN,373,Barcelona,AS,false,Dubai International Airport,Barcelona International Airport
0.002949141996378015,379,UAE,-1.0,433592.86021877336,42904.45736587344,3879.58648,DXB,BCN,373,Barcelona,AS,false,Dubai International Airport,Barcelona International Airport
0.0029622377514449574,379,UAE,-1.0,433592.86021877336,42904.45736587344,4403.7,DXB,MAD,373,Madrid,AS,false,Dubai International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0018215002322549737,233,UAE,-1.0,266562.3652532301,26376.618908307413,2764.1081249999997,DXB,MAD,373,Madrid,AS,false,Dubai International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0015814381315789733,119,RYR,151.0,95625.48150655653,13471.320386646272,463.50736128,EDI,ALC,119,Alicante,EU,false,Edinburgh Airport,Alicante International Airport
0.0011000501551748406,83,EZY,151.0,66696.76441213606,9395.962958753284,420.593664,EDI,ALC,119,Alicante,EU,false,Edinburgh Airport,Alicante International Airport
0.0015767738226150842,119,RYR,151.0,95625.48150655653,13471.320386646272,488.62006149,EDI,BCN,119,Barcelona,EU,false,Edinburgh Airport,Barcelona International Airport
0.001597872132984595,119,RYR,151.0,95625.48150655653,13471.320386646272,388.88697393,EDI,FUE,119,Fuerteventura Island,EU,false,Edinburgh Airport,Fuerteventura Airport
0.0013307058328727907,101,EZY,151.0,81161.1229593463,11433.641672699778,581.131125,EDI,MAD,119,Madrid,EU,false,Edinburgh Airport,Adolfo Suárez Madrid–Barajas Airport
0.0015837754574146313,119,RYR,151.0,95625.48150655653,13471.320386646272,388.88697393,EDI,SVQ,119,Sevilla,EU,false,Edinburgh Airport,Sevilla Airport
0.001600233746826834,119,TOM,151.0,95625.48150655653,13471.320386646272,463.50736128,EDI,TFS,119,Tenerife Island,EU,false,Edinburgh Airport,Tenerife South Airport
0.001600233746826834,119,EXS,151.0,95625.48150655653,13471.320386646272,463.50736128,EDI,TFS,119,Tenerife Island,EU,false,Edinburgh Airport,Tenerife South Airport
0.002714293221620907,119,TRA,86.0,136141.29384177845,13471.320386646272,388.88697393,EIN,ACE,47,Lanzarote Island,EU,false,Eindhoven Airport,Lanzarote Airport
0.002694323909433097,119,TRA,86.0,136141.29384177845,13471.320386646272,463.50736128,EIN,AGP,47,Málaga,EU,false,Eindhoven Airport,Málaga Airport
0.002694323909433097,119,RYR,86.0,136141.29384177845,13471.320386646272,463.50736128,EIN,AGP,47,Málaga,EU,false,Eindhoven Airport,Málaga Airport
0.0026903477103678085,119,TRA,86.0,136141.29384177845,13471.320386646272,463.50736128,EIN,ALC,47,Alicante,EU,false,Eindhoven Airport,Alicante International Airport
0.0026903477103678085,119,RYR,86.0,136141.29384177845,13471.320386646272,463.50736128,EIN,ALC,47,Alicante,EU,false,Eindhoven Airport,Alicante International Airport
0.0026903477103678085,119,RYR,86.0,136141.29384177845,13471.320386646272,554.6302875,EIN,MAD,47,Madrid,EU,false,Eindhoven Airport,Adolfo Suárez Madrid–Barajas Airport
0.002694323909433097,119,TRA,86.0,136141.29384177845,13471.320386646272,388.88697393,EIN,SVQ,47,Sevilla,EU,false,Eindhoven Airport,Sevilla Airport
0.0027223223236509005,119,TRA,86.0,136141.29384177845,13471.320386646272,463.50736128,EIN,TFS,47,Tenerife Island,EU,false,Eindhoven Airport,Tenerife South Airport
0.0026863773788332493,119,TRA,86.0,136141.29384177845,13471.320386646272,388.88697393,EIN,VLC,47,Valencia,EU,false,Eindhoven Airport,Valencia Airport
0.001590808181526486,119,RYR,43.0,95625.48150655653,13471.320386646272,388.88697393,EMA,ACE,72,Lanzarote Island,EU,false,East Midlands Airport,Lanzarote Airport
0.0015931593554732665,119,EXS,43.0,95625.48150655653,13471.320386646272,388.88697393,EMA,ACE,72,Lanzarote Island,EU,false,East Midlands Airport,Lanzarote Airport
0.0015744468293148362,119,TOM,43.0,95625.48150655653,13471.320386646272,463.50736128,EMA,ALC,72,Alicante,EU,false,East Midlands Airport,Alicante International Airport
0.0015767738226150842,119,RYR,43.0,95625.48150655653,13471.320386646272,463.50736128,EMA,ALC,72,Alicante,EU,false,East Midlands Airport,Alicante International Airport
0.0015767738226150842,119,EXS,43.0,95625.48150655653,13471.320386646272,463.50736128,EMA,ALC,72,Alicante,EU,false,East Midlands Airport,Alicante International Airport
0.0015931593554732665,119,EXS,43.0,95625.48150655653,13471.320386646272,388.88697393,EMA,FUE,72,Fuerteventura Island,EU,false,East Midlands Airport,Fuerteventura Airport
0.0015931593554732665,119,EXS,43.0,95625.48150655653,13471.320386646272,463.50736128,EMA,LPA,72,Gran Canaria Island,EU,false,East Midlands Airport,Gran Canaria Airport
0.0014772420700687738,113,ABR,43.0,90804.02865748646,12792.094148664108,494.000775,EMA,MAD,72,Madrid,EU,false,East Midlands Airport,Adolfo Suárez Madrid–Barajas Airport
0.0014881910235917649,113,ABR,43.0,90804.02865748646,12792.094148664108,494.000775,EMA,MAD,72,Madrid,EU,false,East Midlands Airport,Adolfo Suárez Madrid–Barajas Airport
0.0017273645809547274,131,DHK,43.0,105268.38720469669,14829.772862610602,909.6786,EMA,MAD,72,Madrid,EU,false,East Midlands Airport,Adolfo Suárez Madrid–Barajas Airport
0.0015955140042476189,119,TOM,43.0,95625.48150655653,13471.320386646272,463.50736128,EMA,TFS,72,Tenerife Island,EU,false,East Midlands Airport,Tenerife South Airport
0.0015955140042476189,119,EXS,43.0,95625.48150655653,13471.320386646272,463.50736128,EMA,TFS,72,Tenerife Island,EU,false,East Midlands Airport,Tenerife South Airport
0.0015955140042476189,119,EXS,43.0,95625.48150655653,13471.320386646272,463.50736128,EMA,TFS,72,Tenerife Island,EU,false,East Midlands Airport,Tenerife South Airport
0.0014838017380091894,113,SWT,43.0,90804.02865748646,12792.094148664108,167.43628188,EMA,VIT,72,Alava,EU,false,East Midlands Airport,Vitoria/Foronda Airport
0.0,48,IBB,-1.0,54914.13533113753,5433.809903857318,151.150848,EUN,LPA,4,Gran Canaria Island,AF,false,Hassan I Airport,Gran Canaria Airport
0.0,48,RXP,-1.0,54914.13533113753,5433.809903857318,151.150848,EUN,LPA,4,Gran Canaria Island,AF,false,Hassan I Airport,Gran Canaria Airport
5.159414695369252E-4,209,UAL,-1.0,239105.2975876613,23659.713956378753,1414.10927196,EWR,BCN,608,Barcelona,NA,false,Newark Liberty International Airport,Barcelona International Airport
5.151800319786456E-4,209,UAL,-1.0,239105.2975876613,23659.713956378753,1605.1486499999999,EWR,MAD,608,Madrid,NA,false,Newark Liberty International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0015767738226150842,119,RYR,-1.0,95625.48150655653,13471.320386646272,463.50736128,EXT,ALC,6,Alicante,EU,false,Exeter International Airport,Alicante International Airport
0.0015931593554732665,119,TOM,-1.0,95625.48150655653,13471.320386646272,463.50736128,EXT,TFS,6,Tenerife Island,EU,false,Exeter International Airport,Tenerife South Airport
6.781749212454632E-5,168,IBE,-1.0,192199.47365898135,19018.334663500613,1593.40159,EZE,BCN,82,Barcelona,SA,true,Ministro Pistarini International Airport,Barcelona International Airport
7.915477205978619E-5,197,AEA,-1.0,225376.7637548769,22301.261480414425,1958.0737499999998,EZE,MAD,82,Madrid,SA,true,Ministro Pistarini International Airport,Adolfo Suárez Madrid–Barajas Airport
1.1470331289565793E-4,285,IBE,-1.0,326052.67852862907,32263.246304152828,2893.8599999999997,EZE,MAD,82,Madrid,SA,true,Ministro Pistarini International Airport,Adolfo Suárez Madrid–Barajas Airport
6.761746607452866E-5,168,ARG,-1.0,192199.47365898135,19018.334663500613,1808.6625,EZE,MAD,82,Madrid,SA,true,Ministro Pistarini International Airport,Adolfo Suárez Madrid–Barajas Airport
2.7220030561148884E-5,7,LXA,17.0,8008.311402457556,792.4306109791927,57.233597184,FAO,LPA,31,Gran Canaria Island,EU,false,Faro Airport,Gran Canaria Airport
0.020256610573573593,119,RYR,14854.0,75112.43798167087,11048.177222758955,463.50736128,FCO,AGP,196,Málaga,EU,true,Leonardo da Vinci–Fiumicino Airport,Málaga Airport
0.02016708063264911,119,MAY,14854.0,75112.43798167087,11048.177222758955,488.62006149,FCO,BCN,196,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.02013732529242778,119,RYR,14854.0,75112.43798167087,11048.177222758955,488.62006149,FCO,BCN,196,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.016994730870209918,101,AZA,14854.0,63750.89274074587,9377.024365534911,511.9668587,FCO,BCN,196,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.0169696561453043,101,AZA,14854.0,63750.89274074587,9377.024365534911,511.9668587,FCO,BCN,196,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.0169696561453043,101,VLG,14854.0,63750.89274074587,9377.024365534911,511.9668587,FCO,BCN,196,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.016994730870209918,101,VLG,14854.0,63750.89274074587,9377.024365534911,511.9668587,FCO,BCN,196,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.018694203957230923,111,VLG,14854.0,70062.86231903754,10305.442619548267,547.298807,FCO,BCN,196,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.0169696561453043,101,VLG,14854.0,63750.89274074587,9377.024365534911,511.9668587,FCO,BCN,196,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.017044991467708437,101,AZA,14854.0,63750.89274074587,9377.024365534911,581.131125,FCO,MAD,196,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
0.017044991467708437,101,AZA,14854.0,63750.89274074587,9377.024365534911,581.131125,FCO,MAD,196,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
0.02022672320834736,119,AEA,14854.0,75112.43798167087,11048.177222758955,554.6302875,FCO,MAD,196,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
0.02022672320834736,119,AEA,14854.0,75112.43798167087,11048.177222758955,554.6302875,FCO,MAD,196,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
0.017044991467708437,101,IBE,14854.0,63750.89274074587,9377.024365534911,581.131125,FCO,MAD,196,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
0.021022156143507078,124,IBE,14854.0,78268.4227708167,11512.386349765637,652.69125,FCO,MAD,196,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
0.021022156143507078,124,IBE,14854.0,78268.4227708167,11512.386349765637,652.69125,FCO,MAD,196,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
0.021022156143507078,124,IBE,14854.0,78268.4227708167,11512.386349765637,652.69125,FCO,MAD,196,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
0.028026007524368672,165,EVE,14854.0,104147.49804181256,15318.901191220395,1808.6625,FCO,MAD,196,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
0.014069736570938116,83,AZA,14854.0,52389.34749982086,7705.871508310869,352.881984,FCO,VLC,196,Valencia,EU,true,Leonardo da Vinci–Fiumicino Airport,Valencia Airport
0.017019842626134814,101,VLG,14854.0,63750.89274074587,9377.024365534911,407.4684159,FCO,VLC,196,Valencia,EU,true,Leonardo da Vinci–Fiumicino Airport,Valencia Airport
8.875953645302175E-6,108,RYR,-1.0,123556.80449505945,12226.072283678966,488.62006149,FEZ,BCN,19,Barcelona,AF,false,Saïss Airport,Barcelona International Airport
8.862854265919355E-6,108,RYR,-1.0,123556.80449505945,12226.072283678966,554.6302875,FEZ,MAD,19,Madrid,AF,false,Saïss Airport,Adolfo Suárez Madrid–Barajas Airport
8.862854265919355E-6,108,RYR,-1.0,123556.80449505945,12226.072283678966,388.88697393,FEZ,VLC,19,Valencia,AF,false,Saïss Airport,Valencia Airport
0.002095479104989032,119,MAY,-1.0,107055.63511246297,13742.441300088209,463.50736128,FKB,ALC,9,Alicante,EU,false,Karlsruhe Baden-Baden Airport,Alicante International Airport
0.0014554665289966582,83,EWE,-1.0,74669.05642297838,9585.064100061525,420.593664,FKB,PMI,9,Palma De Mallorca,EU,false,Karlsruhe Baden-Baden Airport,Palma De Mallorca Airport
2.629592351338876E-5,11,EJA,-1.0,12584.489346719016,1245.248102967303,329.93935875,FLL,MAD,400,Madrid,NA,false,Fort Lauderdale Hollywood International Airport,Adolfo Suárez Madrid–Barajas Airport
0.014028249080118224,83,VLG,25.0,52389.34749982086,7705.871508310869,443.381312,FLR,BCN,20,Barcelona,EU,false,Peretola Airport,Barcelona International Airport
0.0011313104096869538,7,AHO,25.0,4418.378704804169,649.8927778093505,60.334497596999995,FLR,BCN,20,Barcelona,EU,false,Peretola Airport,Barcelona International Airport
0.014090526279972312,83,VLG,25.0,52389.34749982086,7705.871508310869,352.881984,FLR,BIO,20,Bilbao,EU,false,Peretola Airport,Bilbao Airport
0.014090526279972312,83,IBE,25.0,52389.34749982086,7705.871508310869,503.28,FLR,MAD,20,Madrid,EU,false,Peretola Airport,Adolfo Suárez Madrid–Barajas Airport
0.002123517817636517,119,MAY,4.0,107055.63511246297,13742.441300088209,463.50736128,FMM,TFS,11,Tenerife Island,EU,false,Memmingen Allgau Airport,Tenerife South Airport
0.0017658531783615438,101,LDM,2.0,90862.34576772068,11663.752700074867,485.65424640000003,FMO,PMI,12,Palma De Mallorca,EU,false,Münster Osnabrück Airport,Palma De Mallorca Airport
2.1169002087424786E-4,52,IBB,2.0,59490.31327539899,5886.62739584543,151.150848,FNC,LPA,31,Gran Canaria Island,EU,false,Madeira Airport,Gran Canaria Airport
0.003437565292151072,194,CFG,78773.0,174527.6740488892,22403.64380014381,681.5033315999999,FRA,ACE,482,Lanzarote Island,EU,false,Frankfurt am Main Airport,Lanzarote Airport
0.002095479104989032,119,MAY,78773.0,107055.63511246297,13742.441300088209,463.50736128,FRA,ALC,482,Alicante,EU,false,Frankfurt am Main Airport,Alicante International Airport
0.0017606449947540224,101,DLH,78773.0,90862.34576772068,11663.752700074867,511.9668587,FRA,BCN,482,Barcelona,EU,false,Frankfurt am Main Airport,Barcelona International Airport
0.0021714621601966275,124,DLH,78773.0,111553.77104155805,14319.85480009192,575.010139,FRA,BCN,482,Barcelona,EU,false,Frankfurt am Main Airport,Barcelona International Airport
0.0021714621601966275,124,DLH,78773.0,111553.77104155805,14319.85480009192,575.010139,FRA,BCN,482,Barcelona,EU,false,Frankfurt am Main Airport,Barcelona International Airport
0.0017606449947540224,101,DLH,78773.0,90862.34576772068,11663.752700074867,511.9668587,FRA,BCN,482,Barcelona,EU,false,Frankfurt am Main Airport,Barcelona International Airport
0.0017632471637097462,101,DLH,78773.0,90862.34576772068,11663.752700074867,511.9668587,FRA,BCN,482,Barcelona,EU,false,Frankfurt am Main Airport,Barcelona International Airport
0.0017658531783615438,101,DLH,78773.0,90862.34576772068,11663.752700074867,407.4684159,FRA,BIO,482,Bilbao,EU,false,Frankfurt am Main Airport,Bilbao Airport
0.0017632471637097462,101,DLH,78773.0,90862.34576772068,11663.752700074867,407.4684159,FRA,BIO,482,Bilbao,EU,false,Frankfurt am Main Airport,Bilbao Airport
0.002203769856688971,124,CFG,78773.0,111553.77104155805,14319.85480009192,457.643823,FRA,FUE,482,Fuerteventura Island,EU,false,Frankfurt am Main Airport,Fuerteventura Airport
0.0014597719607788758,83,DLH,78773.0,74669.05642297838,9585.064100061525,503.28,FRA,MAD,482,Madrid,EU,false,Frankfurt am Main Airport,Adolfo Suárez Madrid–Barajas Airport
0.0021811044214171235,124,DLH,78773.0,111553.77104155805,14319.85480009192,652.69125,FRA,MAD,482,Madrid,EU,false,Frankfurt am Main Airport,Adolfo Suárez Madrid–Barajas Airport
0.001768463044392262,101,DLH,78773.0,90862.34576772068,11663.752700074867,581.131125,FRA,MAD,482,Madrid,EU,false,Frankfurt am Main Airport,Adolfo Suárez Madrid–Barajas Airport
0.0011789753629281746,67,ANE,78773.0,60275.02144987411,7737.340900049664,321.02973,FRA,MAD,482,Madrid,EU,false,Frankfurt am Main Airport,Adolfo Suárez Madrid–Barajas Airport
0.0011789753629281746,67,ANE,78773.0,60275.02144987411,7737.340900049664,321.02973,FRA,MAD,482,Madrid,EU,false,Frankfurt am Main Airport,Adolfo Suárez Madrid–Barajas Airport
0.0011807178449954284,67,ANE,78773.0,60275.02144987411,7737.340900049664,321.02973,FRA,MAD,482,Madrid,EU,false,Frankfurt am Main Airport,Adolfo Suárez Madrid–Barajas Airport
