sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,continente,capital,origenNombre,destinoNombre
0.5390881520321534,103,MAY,150.0,63379.66656037264,12567.436463192913,388.88697393,BLQ,IBZ,30,Ibiza,EU,false,Bologna Guglielmo Marconi Airport,Ibiza Airport
0.30330539519594885,58,ANE,150.0,35689.52097574382,7076.808882186298,321.02973,BLQ,MAD,30,Madrid,EU,false,Bologna Guglielmo Marconi Airport,Adolfo Suárez Madrid–Barajas Airport
0.5470947965889501,103,MAY,150.0,63379.66656037264,12567.436463192913,463.50736128,BLQ,TFS,30,Tenerife Island,EU,false,Bologna Guglielmo Marconi Airport,Tenerife South Airport
0.12203976777935743,23,VKA,150.0,14152.741076588067,2806.3207636256016,63.968016000000006,BLQ,VIT,30,Alava,EU,false,Bologna Guglielmo Marconi Airport,Vitoria/Foronda Airport
0.7546459592828523,87,VLG,120.0,43209.30775993291,16753.15108842723,511.9668587,BOD,BCN,20,Barcelona,EU,false,Bordeaux-Mérignac Airport,Barcelona International Airport
0.6863029710341305,103,RYR,-1.0,77696.60577017942,15323.791393003628,463.50736128,BOH,AGP,20,Málaga,EU,false,Bournemouth Airport,Málaga Airport
0.36369106983218297,103,RYR,15.0,85566.7360960381,15632.194741793637,463.50736128,BRE,AGP,14,Málaga,EU,false,Bremen Airport,Málaga Airport
0.3626191425304091,103,RYR,15.0,85566.7360960381,15632.194741793637,463.50736128,BRE,ALC,14,Alicante,EU,false,Bremen Airport,Alicante International Airport
0.3615503393575662,103,RYR,15.0,85566.7360960381,15632.194741793637,463.50736128,BRE,PMI,14,Palma De Mallorca,EU,false,Bremen Airport,Palma De Mallorca Airport
0.5414779702968288,103,RYR,6.0,63379.66656037264,12567.436463192913,554.6302875,BRI,MAD,21,Madrid,EU,false,Bari Karol Wojtyła Airport,Adolfo Suárez Madrid–Barajas Airport
0.582584758374471,87,EZY,301.0,65627.23011655931,12943.396613507915,407.4684159,BRS,ACE,30,Lanzarote Island,EU,false,Bristol Airport,Lanzarote Airport
0.6853010900390889,103,RYR,301.0,77696.60577017942,15323.791393003628,463.50736128,BRS,ALC,30,Alicante,EU,false,Bristol Airport,Alicante International Airport
0.5783452003096606,87,EZY,301.0,65627.23011655931,12943.396613507915,485.65424640000003,BRS,ALC,30,Alicante,EU,false,Bristol Airport,Alicante International Airport
0.6833016198452672,103,RYR,301.0,77696.60577017942,15323.791393003628,388.88697393,BRS,GRO,30,Girona,EU,false,Bristol Airport,Girona Airport
0.6843006402937387,103,RYR,301.0,77696.60577017942,15323.791393003628,463.50736128,BRS,PMI,30,Palma De Mallorca,EU,false,Bristol Airport,Palma De Mallorca Airport
0.5842890821889407,87,EZY,301.0,65627.23011655931,12943.396613507915,485.65424640000003,BRS,TFS,30,Tenerife Island,EU,false,Bristol Airport,Tenerife South Airport
0.6923444229076554,103,RYR,301.0,77696.60577017942,15323.791393003628,463.50736128,BRS,TFS,30,Tenerife Island,EU,false,Bristol Airport,Tenerife South Airport
1.0567404737691892,103,RYR,6325.0,83641.06590992374,15323.791393003628,463.50736128,BRU,AGP,59,Málaga,EU,true,Brussels Airport,Málaga Airport
1.0536668701259304,103,RYR,6325.0,83641.06590992374,15323.791393003628,463.50736128,BRU,ALC,59,Alicante,EU,true,Brussels Airport,Alicante International Airport
1.0506019110474456,103,RYR,6325.0,83641.06590992374,15323.791393003628,488.62006149,BRU,BCN,59,Barcelona,EU,true,Brussels Airport,Barcelona International Airport
0.9752921145267013,96,IBE,6325.0,77956.72162478331,14282.368676974245,621.2362499999999,BRU,MAD,59,Madrid,EU,true,Brussels Airport,Adolfo Suárez Madrid–Barajas Airport
1.0521333114288054,103,RYR,6325.0,83641.06590992374,15323.791393003628,463.50736128,BRU,PMI,59,Palma De Mallorca,EU,true,Brussels Airport,Palma De Mallorca Airport
1.055202589963485,103,RYR,6325.0,83641.06590992374,15323.791393003628,388.88697393,BRU,SVQ,59,Sevilla,EU,true,Brussels Airport,Sevilla Airport
2.2784280563095103,221,JAF,6325.0,179462.8695737199,32879.20289178447,1498.364928,BRU,TFS,59,Tenerife Island,EU,true,Brussels Airport,Tenerife South Airport
0.7612778123107041,87,EZS,321.0,43209.30775993291,16753.15108842723,485.65424640000003,BSL,AGP,30,Málaga,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Málaga Airport
0.7690865606651196,87,EZS,321.0,43209.30775993291,16753.15108842723,407.4684159,BSL,FUE,30,Fuerteventura Island,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Fuerteventura Airport
0.7579548371973093,87,EZS,321.0,43209.30775993291,16753.15108842723,407.4684159,BSL,IBZ,30,Ibiza,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Ibiza Airport
0.7579548371973093,87,EZS,321.0,43209.30775993291,16753.15108842723,485.65424640000003,BSL,PMI,30,Palma De Mallorca,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Palma De Mallorca Airport
0.7702084286390677,87,EZS,321.0,43209.30775993291,16753.15108842723,485.65424640000003,BSL,TFS,30,Tenerife Island,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Tenerife South Airport
0.8981290396572292,103,RYR,-1.0,51155.84711808149,19834.190369057524,488.62006149,BVA,BCN,12,Barcelona,EU,false,Paris Beauvais Tillé Airport,Barcelona International Airport
0.8994397401408071,103,RYR,-1.0,51155.84711808149,19834.190369057524,463.50736128,BVA,PMI,12,Palma De Mallorca,EU,false,Paris Beauvais Tillé Airport,Palma De Mallorca Airport
0.9020667198047269,103,AEA,47556.0,51155.84711808149,19834.190369057524,463.50736128,CDG,AGP,209,Málaga,EU,true,Charles de Gaulle International Airport,Málaga Airport
0.9020667198047269,103,AEA,47556.0,51155.84711808149,19834.190369057524,463.50736128,CDG,AGP,209,Málaga,EU,true,Charles de Gaulle International Airport,Málaga Airport
0.48438420116344943,56,HOP,47556.0,27812.887753520034,10783.63748220603,318.64567883499996,CDG,BCN,209,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
0.6256629265027889,72,AFR,47556.0,35759.427111668614,13864.676762836327,443.381312,CDG,BCN,209,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
0.4850910958062779,56,HOP,47556.0,27812.887753520034,10783.63748220603,361.69318124999995,CDG,MAD,209,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
0.4850910958062779,56,HOP,47556.0,27812.887753520034,10783.63748220603,361.69318124999995,CDG,MAD,209,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
0.6265759987497757,72,AFR,47556.0,35759.427111668614,13864.676762836327,503.28,CDG,MAD,209,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
0.8489094176609865,97,ABR,47556.0,48175.89485877577,18678.800638821165,494.000775,CDG,MAD,209,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
0.8994397401408071,103,AEA,47556.0,51155.84711808149,19834.190369057524,388.88697393,CDG,VLC,209,Valencia,EU,true,Charles de Gaulle International Airport,Valencia Airport
0.36048465141624164,103,MAY,592.0,85566.7360960381,15632.194741793637,488.62006149,CGN,BCN,52,Barcelona,EU,false,Cologne Bonn Airport,Barcelona International Airport
0.3412385225397254,97,ABR,592.0,80582.26603219123,14721.581455863912,494.000775,CGN,MAD,52,Madrid,EU,false,Cologne Bonn Airport,Adolfo Suárez Madrid–Barajas Airport
0.3610171065381099,103,MAY,592.0,85566.7360960381,15632.194741793637,463.50736128,CGN,PMI,52,Palma De Mallorca,EU,false,Cologne Bonn Airport,Palma De Mallorca Airport
0.5398836034487888,103,RYR,37.0,63379.66656037264,12567.436463192913,554.6302875,CIA,MAD,18,Madrid,EU,true,Ciampino–G. B. Pastine International Airport,Adolfo Suárez Madrid–Barajas Airport
0.5762946138991974,87,WZZ,5.0,70648.27897245987,12943.396613507915,407.4684159,CLJ,VLC,11,Valencia,EU,false,Cluj-Napoca International Airport,Valencia Airport
0.5754459633751211,87,WZZ,5.0,70648.27897245987,12943.396613507915,298.4593388,CLJ,ZAZ,11,Zaragoza,EU,false,Cluj-Napoca International Airport,Zaragoza Air Base
0.14981313732371812,45,SWT,-1.0,36542.21326161717,6694.860317331678,180.86624999999998,CMN,MAD,22,Madrid,AF,false,Mohammed V International Airport,Adolfo Suárez Madrid–Barajas Airport
0.49812602465317823,103,RYR,6081.0,88999.4525147637,26715.440088934625,463.50736128,CPH,AGP,91,Málaga,EU,true,Copenhagen Kastrup Airport,Málaga Airport
0.4617460340886202,96,SAS,6081.0,82950.94603317784,24899.827655706045,519.170304,CPH,AGP,91,Málaga,EU,true,Copenhagen Kastrup Airport,Málaga Airport
0.49812602465317823,103,NSW,6081.0,88999.4525147637,26715.440088934625,463.50736128,CPH,AGP,91,Málaga,EU,true,Copenhagen Kastrup Airport,Málaga Airport
0.49739254146038386,103,NSW,6081.0,88999.4525147637,26715.440088934625,463.50736128,CPH,ALC,91,Alicante,EU,true,Copenhagen Kastrup Airport,Alicante International Airport
0.41730207868245217,87,VLG,6081.0,75174.2948425674,22565.46881298361,511.9668587,CPH,BCN,91,Barcelona,EU,true,Copenhagen Kastrup Airport,Barcelona International Airport
1.055202589963485,103,RYR,73.0,83641.06590992374,15323.791393003628,463.50736128,CRL,AGP,22,Málaga,EU,true,Brussels South Charleroi Airport,Málaga Airport
1.0536668701259304,103,RYR,73.0,83641.06590992374,15323.791393003628,463.50736128,CRL,ALC,22,Alicante,EU,true,Brussels South Charleroi Airport,Alicante International Airport
1.0506019110474456,103,RYR,73.0,83641.06590992374,15323.791393003628,388.88697393,CRL,GRO,22,Girona,EU,true,Brussels South Charleroi Airport,Girona Airport
1.0536668701259304,103,RYR,73.0,83641.06590992374,15323.791393003628,388.88697393,CRL,IBZ,22,Ibiza,EU,true,Brussels South Charleroi Airport,Ibiza Airport
1.0521333114288054,103,RYR,73.0,83641.06590992374,15323.791393003628,463.50736128,CRL,PMI,22,Palma De Mallorca,EU,true,Brussels South Charleroi Airport,Palma De Mallorca Airport
1.0506019110474456,103,RYR,73.0,83641.06590992374,15323.791393003628,284.84894676,CRL,REU,22,Reus,EU,true,Brussels South Charleroi Airport,Reus Air Base
1.0521333114288054,103,RYR,73.0,83641.06590992374,15323.791393003628,388.88697393,CRL,VLC,22,Valencia,EU,true,Brussels South Charleroi Airport,Valencia Airport
0.5783452003096606,87,VLG,-1.0,65627.23011655931,12943.396613507915,485.65424640000003,CWL,AGP,4,Málaga,EU,false,Cardiff International Airport,Málaga Airport
0.03465005511433596,5,CLF,-1.0,3771.6798917562824,743.8733685924091,37.26196992,CWL,PMI,4,Palma De Mallorca,EU,false,Cardiff International Airport,Palma De Mallorca Airport
0.35064740469245526,87,VLG,7.0,70648.27897245987,12943.396613507915,511.9668587,DBV,BCN,4,Barcelona,EU,false,Dubrovnik Airport,Barcelona International Airport
5.309265863531825,232,AAL,-1.0,188395.4105932263,34515.72430268778,1943.9976374999999,DFW,MAD,500,Madrid,NA,false,Dallas Fort Worth International Airport,Adolfo Suárez Madrid–Barajas Airport
8.518668053542662,188,QTR,-1.0,152665.24651520062,27969.63865907457,1856.659244,DOH,BCN,101,Barcelona,AS,true,Hamad International Airport,Barcelona International Airport
8.543684105465804,188,QTR,-1.0,152665.24651520062,27969.63865907457,2107.4849999999997,DOH,MAD,101,Madrid,AS,true,Hamad International Airport,Adolfo Suárez Madrid–Barajas Airport
8.543684105465804,188,QTR,-1.0,152665.24651520062,27969.63865907457,1082.3694560000001,DOH,ZAZ,101,Zaragoza,AS,true,Hamad International Airport,Zaragoza Air Base
10.515303514419449,232,QTR,-1.0,188395.4105932263,34515.72430268778,1403.4454700000001,DOH,ZAZ,101,Zaragoza,AS,true,Hamad International Airport,Zaragoza Air Base
10.515303514419449,232,QTR,-1.0,188395.4105932263,34515.72430268778,1403.4454700000001,DOH,ZAZ,101,Zaragoza,AS,true,Hamad International Airport,Zaragoza Air Base
0.09774789947458991,107,IBE,-1.0,86889.26264428973,15918.890087877548,913.76775,DSS,MAD,11,Madrid,AF,true,Blaise Diagne International Airport,Adolfo Suárez Madrid–Barajas Airport
0.3610171065381099,103,RYR,-1.0,85566.7360960381,15632.194741793637,463.50736128,DTM,PMI,17,Palma De Mallorca,EU,false,Dortmund Airport,Palma De Mallorca Airport
0.7626095254776692,103,RYR,4365.0,83641.06590992374,15323.791393003628,388.88697393,DUB,ACE,76,Lanzarote Island,EU,true,Dublin Airport,Lanzarote Airport
0.6426484765261254,87,EIN,4365.0,70648.27897245987,12943.396613507915,407.4684159,DUB,ACE,76,Lanzarote Island,EU,true,Dublin Airport,Lanzarote Airport
0.7570223302580739,103,RYR,4365.0,83641.06590992374,15323.791393003628,463.50736128,DUB,AGP,76,Málaga,EU,true,Dublin Airport,Málaga Airport
0.7570223302580739,103,RYR,4365.0,83641.06590992374,15323.791393003628,463.50736128,DUB,AGP,76,Málaga,EU,true,Dublin Airport,Málaga Airport
0.7559096976297053,103,RYR,4365.0,83641.06590992374,15323.791393003628,463.50736128,DUB,ALC,76,Alicante,EU,true,Dublin Airport,Alicante International Airport
0.7626095254776692,103,RYR,4365.0,83641.06590992374,15323.791393003628,388.88697393,DUB,FUE,76,Fuerteventura Island,EU,true,Dublin Airport,Fuerteventura Airport
0.7570223302580739,103,RYR,4365.0,83641.06590992374,15323.791393003628,388.88697393,DUB,IBZ,76,Ibiza,EU,true,Dublin Airport,Ibiza Airport
0.763731786267033,103,RYR,4365.0,83641.06590992374,15323.791393003628,463.50736128,DUB,LPA,76,Gran Canaria Island,EU,true,Dublin Airport,Gran Canaria Airport
0.754798662042243,103,RYR,4365.0,83641.06590992374,15323.791393003628,554.6302875,DUB,MAD,76,Madrid,EU,true,Dublin Airport,Adolfo Suárez Madrid–Barajas Airport
0.6986445029055438,96,IBE,4365.0,77956.72162478331,14282.368676974245,621.2362499999999,DUB,MAD,76,Madrid,EU,true,Dublin Airport,Adolfo Suárez Madrid–Barajas Airport
0.7570223302580739,103,RYR,4365.0,83641.06590992374,15323.791393003628,388.88697393,DUB,SVQ,76,Sevilla,EU,true,Dublin Airport,Sevilla Airport
0.763731786267033,103,RYR,4365.0,83641.06590992374,15323.791393003628,463.50736128,DUB,TFS,76,Tenerife Island,EU,true,Dublin Airport,Tenerife South Airport
0.30422789876807016,87,EWG,3254.0,72274.81592577977,13203.892645981032,485.65424640000003,DUS,PMI,61,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
0.30422789876807016,87,EWG,3254.0,72274.81592577977,13203.892645981032,485.65424640000003,DUS,PMI,61,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
0.018253673926084218,5,HHN,3254.0,4153.725053205733,758.8444049414387,50.99698176,DUS,PMI,61,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
0.3813553476511199,107,CFG,3254.0,88889.7161386027,16239.27026574678,335.211436,DUS,SPC,61,Sta Cruz de la Palma", La Palma Island,EU,false,Düsseldorf Airport,La Palma Airport
2.245636755385161,229,UAE,-1.0,185959.2630424518,34069.40028153234,1419.600238,DXB,ZAZ,144,Zaragoza,AS,false,Dubai International Airport,Zaragoza Air Base
0.6883110345965244,103,RYR,151.0,77696.60577017942,15323.791393003628,463.50736128,EDI,AGP,46,Málaga,EU,false,Edinburgh Airport,Málaga Airport
0.6953846296277231,103,RYR,151.0,77696.60577017942,15323.791393003628,463.50736128,EDI,LPA,46,Gran Canaria Island,EU,false,Edinburgh Airport,Gran Canaria Airport
0.6883110345965244,103,RYR,151.0,77696.60577017942,15323.791393003628,388.88697393,EDI,SVQ,46,Sevilla,EU,false,Edinburgh Airport,Sevilla Airport
0.7163896330122064,103,RYR,86.0,83641.06590992374,15323.791393003628,463.50736128,EIN,ALC,13,Alicante,EU,false,Eindhoven Airport,Alicante International Airport
0.7153448489294978,103,RYR,86.0,83641.06590992374,15323.791393003628,388.88697393,EIN,IBZ,13,Ibiza,EU,false,Eindhoven Airport,Ibiza Airport
0.7153448489294978,103,RYR,86.0,83641.06590992374,15323.791393003628,554.6302875,EIN,MAD,13,Madrid,EU,false,Eindhoven Airport,Adolfo Suárez Madrid–Barajas Airport
0.6863029710341305,103,RYR,43.0,77696.60577017942,15323.791393003628,463.50736128,EMA,ALC,41,Alicante,EU,false,East Midlands Airport,Alicante International Airport
0.687306285234073,103,RYR,43.0,77696.60577017942,15323.791393003628,463.50736128,EMA,ALC,41,Alicante,EU,false,East Midlands Airport,Alicante International Airport
0.6843006402937387,103,RYR,43.0,77696.60577017942,15323.791393003628,488.62006149,EMA,BCN,41,Barcelona,EU,false,East Midlands Airport,Barcelona International Airport
0.6863029710341305,103,RYR,43.0,77696.60577017942,15323.791393003628,388.88697393,EMA,IBZ,41,Ibiza,EU,false,East Midlands Airport,Ibiza Airport
0.6853010900390889,103,RYR,43.0,77696.60577017942,15323.791393003628,463.50736128,EMA,PMI,41,Palma De Mallorca,EU,false,East Midlands Airport,Palma De Mallorca Airport
0.6853010900390889,103,RYR,43.0,77696.60577017942,15323.791393003628,388.88697393,EMA,VLC,41,Valencia,EU,false,East Midlands Airport,Valencia Airport
0.0683834699877231,9,NJE,17.0,7308.442652323434,1338.9720634663363,127.582972528,FAO,BCN,41,Barcelona,EU,false,Faro Airport,Barcelona International Airport
0.537500705141756,103,RYR,14854.0,63379.66656037264,12567.436463192913,488.62006149,FCO,BCN,112,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.4982450356651109,96,VLG,14854.0,59072.3105805415,11713.338839480766,547.298807,FCO,BCN,112,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.2657306856880592,51,CYL,14854.0,31382.16499591267,6222.711258474161,265.54383888999996,FCO,BCN,112,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.5611149811125052,107,IBE,14854.0,65841.01283456189,13055.492248171271,783.2294999999999,FCO,MAD,112,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
0.266908747772435,51,CYL,14854.0,31382.16499591267,6222.711258474161,301.4175375,FCO,MAD,112,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
0.28725327741631856,87,MAC,-1.0,70648.27897245987,12943.396613507915,511.9668587,FEZ,BCN,4,Barcelona,AF,false,Saïss Airport,Barcelona International Airport
0.3615503393575662,103,MAY,-1.0,85566.7360960381,15632.194741793637,463.50736128,FKB,ALC,7,Alicante,EU,false,Karlsruhe Baden-Baden Airport,Alicante International Airport
0.07571035780496238,21,AEG,-1.0,17445.645223464082,3187.1465007540405,101.442375,FKB,MAD,7,Madrid,EU,false,Karlsruhe Baden-Baden Airport,Adolfo Suárez Madrid–Barajas Airport
0.36048465141624164,103,MAY,-1.0,85566.7360960381,15632.194741793637,463.50736128,FKB,PMI,7,Palma De Mallorca,EU,false,Karlsruhe Baden-Baden Airport,Palma De Mallorca Airport
0.36208435098452535,103,MAY,78773.0,85566.7360960381,15632.194741793637,463.50736128,FRA,ALC,189,Alicante,EU,false,Frankfurt am Main Airport,Alicante International Airport
0.2511241391888425,72,DLH,78773.0,59813.640766162556,10927.359431156716,443.381312,FRA,BCN,189,Barcelona,EU,false,Frankfurt am Main Airport,Barcelona International Airport
0.25186652854122593,72,DLH,78773.0,59813.640766162556,10927.359431156716,503.28,FRA,MAD,189,Madrid,EU,false,Frankfurt am Main Airport,Adolfo Suárez Madrid–Barajas Airport
0.3351449774943733,96,DLH,78773.0,79751.52102155008,14569.812574875614,621.2362499999999,FRA,MAD,189,Madrid,EU,false,Frankfurt am Main Airport,Adolfo Suárez Madrid–Barajas Airport
0.2514950629816047,72,DLH,78773.0,59813.640766162556,10927.359431156716,420.593664,FRA,PMI,189,Palma De Mallorca,EU,false,Frankfurt am Main Airport,Palma De Mallorca Airport
0.3610171065381099,103,MAY,78773.0,85566.7360960381,15632.194741793637,463.50736128,FRA,PMI,189,Palma De Mallorca,EU,false,Frankfurt am Main Airport,Palma De Mallorca Airport
0.3351449774943733,96,DLH,78773.0,79751.52102155008,14569.812574875614,435.58869899999996,FRA,VLC,189,Valencia,EU,false,Frankfurt am Main Airport,Valencia Airport
0.6883110345965244,103,RYR,66.0,77696.60577017942,15323.791393003628,463.50736128,GLA,AGP,29,Málaga,EU,false,Glasgow International Airport,Málaga Airport
0.6883110345965244,103,RYR,66.0,77696.60577017942,15323.791393003628,463.50736128,GLA,ALC,29,Alicante,EU,false,Glasgow International Airport,Alicante International Airport
0.63804112757543,96,EZY,66.0,72416.25392172064,14282.368676974245,519.170304,GLA,ALC,29,Alicante,EU,false,Glasgow International Airport,Alicante International Airport
