sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,capital,
2.467729712545153E-5,145,AEA,47556.0,75711.88669106008,22526.08714617754,463.50736128,CDG,AGP,524,Málaga,EU,true
2.5534365157874058E-5,150,AFR,47556.0,78322.6414045449,23302.848771907804,575.010139,CDG,BCN,524,Barcelona,EU,true
1.4768524712932561E-5,87,AFR,47556.0,45427.13201463604,13515.652287706533,408.742147,CDG,BCN,524,Barcelona,EU,true
1.4768524712932561E-5,87,AFR,47556.0,45427.13201463604,13515.652287706533,408.742147,CDG,BCN,524,Barcelona,EU,true
2.067298446401922E-5,122,AFR,47556.0,63702.41500902985,18952.983667818346,511.9668587,CDG,BCN,524,Barcelona,EU,true
1.4768524712932561E-5,87,AFR,47556.0,45427.13201463604,13515.652287706533,408.742147,CDG,BCN,524,Barcelona,EU,true
2.5534365157874058E-5,150,AFR,47556.0,78322.6414045449,23302.848771907804,575.010139,CDG,BCN,524,Barcelona,EU,true
2.0703539317195176E-5,122,EJU,47556.0,63702.41500902985,18952.983667818346,511.9668587,CDG,BCN,524,Barcelona,EU,true
2.0703539317195176E-5,122,VLG,47556.0,63702.41500902985,18952.983667818346,511.9668587,CDG,BCN,524,Barcelona,EU,true
2.2773893248914695E-5,134,VLG,47556.0,69968.22632139343,20817.211569570976,547.298807,CDG,BCN,524,Barcelona,EU,true
4.0026842679910666E-5,236,NLH,47556.0,123227.62247648399,36663.14873446827,1725.030417,CDG,BCN,524,Barcelona,EU,true
1.7089667156922553E-5,101,AFR,47556.0,52737.245212393565,15690.584839751255,352.881984,CDG,BIO,524,Bilbao,EU,true
1.4746728917667044E-5,87,AFR,47556.0,45427.13201463604,13515.652287706533,325.313079,CDG,BIO,524,Bilbao,EU,true
2.094960953326109E-5,122,EJU,47556.0,63702.41500902985,18952.983667818346,407.4684159,CDG,FUE,524,Fuerteventura Island,EU,true
2.0980573240503265E-5,122,VLG,47556.0,63702.41500902985,18952.983667818346,407.4684159,CDG,FUE,524,Fuerteventura Island,EU,true
2.0980573240503265E-5,122,VLG,47556.0,63702.41500902985,18952.983667818346,485.65424640000003,CDG,LPA,524,Gran Canaria Island,EU,true
1.714022184670287E-5,101,AFR,47556.0,52737.245212393565,15690.584839751255,503.28,CDG,MAD,524,Madrid,EU,true
1.714022184670287E-5,101,AFR,47556.0,52737.245212393565,15690.584839751255,503.28,CDG,MAD,524,Madrid,EU,true
1.714022184670287E-5,101,AFR,47556.0,52737.245212393565,15690.584839751255,503.28,CDG,MAD,524,Madrid,EU,true
1.714022184670287E-5,101,AFR,47556.0,52737.245212393565,15690.584839751255,503.28,CDG,MAD,524,Madrid,EU,true
1.714022184670287E-5,101,AFR,47556.0,52737.245212393565,15690.584839751255,503.28,CDG,MAD,524,Madrid,EU,true
2.0734139330688956E-5,122,IBS,47556.0,63702.41500902985,18952.983667818346,581.131125,CDG,MAD,524,Madrid,EU,true
2.0734139330688956E-5,122,IBS,47556.0,63702.41500902985,18952.983667818346,581.131125,CDG,MAD,524,Madrid,EU,true
2.0734139330688956E-5,122,VLG,47556.0,63702.41500902985,18952.983667818346,485.65424640000003,CDG,PMI,524,Palma De Mallorca,EU,true
2.0595911735151025E-5,121,FPO,47556.0,63180.264066332886,18797.63134267229,371.10819072,CDG,PMI,524,Palma De Mallorca,EU,true
2.082621100104301E-5,122,VLG,47556.0,63702.41500902985,18952.983667818346,407.4684159,CDG,SVQ,524,Sevilla,EU,true
2.0980573240503265E-5,122,EJU,47556.0,63702.41500902985,18952.983667818346,485.65424640000003,CDG,TFS,524,Tenerife Island,EU,true
2.4860203312803156E-5,145,FPO,47556.0,75711.88669106008,22526.08714617754,463.50736128,CDG,TFS,524,Tenerife Island,EU,true
2.4604512005750897E-5,145,AEA,47556.0,75711.88669106008,22526.08714617754,388.88697393,CDG,VLC,524,Valencia,EU,true
2.4604512005750897E-5,145,AEA,47556.0,75711.88669106008,22526.08714617754,388.88697393,CDG,VLC,524,Valencia,EU,true
2.2687310513499592E-5,145,RYR,592.0,134434.76466119936,17753.79657487851,488.62006149,CGN,BCN,108,Barcelona,EU,false
2.2687310513499592E-5,145,RYR,592.0,134434.76466119936,17753.79657487851,488.62006149,CGN,BCN,108,Barcelona,EU,false
2.0999334902509306E-5,134,DLH,592.0,124236.26527310835,16406.956834715318,435.58869899999996,CGN,BIO,108,Bilbao,EU,false
2.2990889273122962E-5,145,TUI,592.0,134434.76466119936,17753.79657487851,388.88697393,CGN,FUE,108,Fuerteventura Island,EU,false
1.9345751701166226E-5,122,GWI,592.0,113110.62957700911,14937.677118173642,407.4684159,CGN,FUE,108,Fuerteventura Island,EU,false
2.2990889273122962E-5,145,MAY,592.0,134434.76466119936,17753.79657487851,463.50736128,CGN,LPA,108,Gran Canaria Island,EU,false
1.9374344893081154E-5,122,EWG,592.0,113110.62957700911,14937.677118173642,485.65424640000003,CGN,LPA,108,Gran Canaria Island,EU,false
1.9374344893081154E-5,122,EWG,592.0,113110.62957700911,14937.677118173642,485.65424640000003,CGN,LPA,108,Gran Canaria Island,EU,false
2.2990889273122962E-5,145,CXI,592.0,134434.76466119936,17753.79657487851,463.50736128,CGN,LPA,108,Gran Canaria Island,EU,false
2.2720842559057174E-5,145,RYR,592.0,134434.76466119936,17753.79657487851,554.6302875,CGN,MAD,108,Madrid,EU,false
2.1476085728999883E-5,137,FPO,592.0,127017.67419713316,16774.276763850736,494.000775,CGN,MAD,108,Madrid,EU,false
2.2687310513499592E-5,145,RYR,592.0,134434.76466119936,17753.79657487851,463.50736128,CGN,PMI,108,Palma De Mallorca,EU,false
1.911852009564573E-5,122,EWG,592.0,113110.62957700911,14937.677118173642,485.65424640000003,CGN,PMI,108,Palma De Mallorca,EU,false
2.2687310513499592E-5,145,TUI,592.0,134434.76466119936,17753.79657487851,463.50736128,CGN,PMI,108,Palma De Mallorca,EU,false
2.2990889273122962E-5,145,TUI,592.0,134434.76466119936,17753.79657487851,463.50736128,CGN,TFS,108,Tenerife Island,EU,false
1.940298034596498E-5,122,GWI,592.0,113110.62957700911,14937.677118173642,485.65424640000003,CGN,TFS,108,Tenerife Island,EU,false
2.2754424165249866E-5,145,MAY,592.0,134434.76466119936,17753.79657487851,388.88697393,CGN,VLC,108,Valencia,EU,false
7.265773707887338E-6,145,RYR,37.0,95409.28810662041,14273.089231591599,554.6302875,CIA,MAD,48,Madrid,EU,true
7.265773707887338E-6,145,RYR,37.0,95409.28810662041,14273.089231591599,554.6302875,CIA,MAD,48,Madrid,EU,true
7.265773707887338E-6,145,RYR,37.0,95409.28810662041,14273.089231591599,554.6302875,CIA,MAD,48,Madrid,EU,true
7.276512587733039E-6,145,MAY,37.0,95409.28810662041,14273.089231591599,388.88697393,CIA,SVQ,48,Sevilla,EU,true
7.244343471011874E-6,145,RYR,37.0,95409.28810662041,14273.089231591599,388.88697393,CIA,VLC,48,Valencia,EU,true
0.0,122,WZZ,5.0,135794.9041899807,14642.975720034581,407.4684159,CLJ,VLC,23,Valencia,EU,false
0.0,122,WZZ,5.0,135794.9041899807,14642.975720034581,298.4593388,CLJ,ZAZ,23,Zaragoza,EU,false
0.0,52,RXP,-1.0,57879.79522851636,6241.268339686872,151.150848,CMN,AGP,118,Málaga,AF,false
0.0,100,MAC,-1.0,111307.29851637763,12002.439114782444,511.9668587,CMN,BCN,118,Barcelona,AF,false
0.0,119,RAM,-1.0,132455.68523448939,14282.902546591107,488.62006149,CMN,BCN,118,Barcelona,AF,false
0.0,67,ANE,-1.0,74575.89000597301,8041.63420690424,321.02973,CMN,MAD,118,Madrid,AF,false
0.0,67,ANE,-1.0,74575.89000597301,8041.63420690424,321.02973,CMN,MAD,118,Madrid,AF,false
0.0,102,RAM,-1.0,113533.44448670518,12242.487897078096,521.5238999999999,CMN,MAD,118,Madrid,AF,false
0.0,119,AEA,-1.0,132455.68523448939,14282.902546591107,554.6302875,CMN,MAD,118,Madrid,AF,false
0.0,52,RAM,-1.0,57879.79522851636,6241.268339686872,126.816963,CMN,TFN,118,Tenerife Island,AF,false
0.0,52,RAM,-1.0,57879.79522851636,6241.268339686872,126.816963,CMN,VLC,118,Valencia,AF,false
0.0,350,RUN,-1.0,389575.5448073217,42008.53690173858,1602.91646788,CMN,ZAZ,118,Zaragoza,AF,false
0.0,145,RYR,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,AGP,249,Málaga,EU,true
0.0,150,SAS,6081.0,159319.71446680598,31387.51059073296,545.457408,CPH,AGP,249,Málaga,EU,true
0.0,134,SZS,6081.0,142325.61159034664,28039.509461054786,519.170304,CPH,AGP,249,Málaga,EU,true
0.0,134,SZS,6081.0,142325.61159034664,28039.509461054786,519.170304,CPH,AGP,249,Málaga,EU,true
0.0,145,IBK,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,AGP,249,Málaga,EU,true
0.0,145,IBK,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,AGP,249,Málaga,EU,true
0.0,145,IBK,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,ALC,249,Alicante,EU,true
0.0,134,VLG,6081.0,142325.61159034664,28039.509461054786,547.298807,CPH,BCN,249,Barcelona,EU,true
0.0,145,IBK,6081.0,154009.05731791243,30341.260237708524,488.62006149,CPH,BCN,249,Barcelona,EU,true
0.0,145,NAX,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,LPA,249,Gran Canaria Island,EU,true
0.0,150,SAS,6081.0,159319.71446680598,31387.51059073296,545.457408,CPH,LPA,249,Gran Canaria Island,EU,true
0.0,134,SAS,6081.0,142325.61159034664,28039.509461054786,519.170304,CPH,LPA,249,Gran Canaria Island,EU,true
0.0,150,SAS,6081.0,159319.71446680598,31387.51059073296,545.457408,CPH,LPA,249,Gran Canaria Island,EU,true
0.0,145,NSW,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,LPA,249,Gran Canaria Island,EU,true
0.0,150,VKG,6081.0,159319.71446680598,31387.51059073296,545.457408,CPH,LPA,249,Gran Canaria Island,EU,true
0.0,162,NVR,6081.0,172065.29162415044,33898.511437991605,637.462272,CPH,LPA,249,Gran Canaria Island,EU,true
0.0,145,RYR,6081.0,154009.05731791243,30341.260237708524,554.6302875,CPH,MAD,249,Madrid,EU,true
0.0,122,IBS,6081.0,129580.03443300219,25528.508613796137,581.131125,CPH,MAD,249,Madrid,EU,true
0.0,134,SAS,6081.0,142325.61159034664,28039.509461054786,519.170304,CPH,PMI,249,Palma De Mallorca,EU,true
0.0,145,NSW,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,TFS,249,Tenerife Island,EU,true
0.0,134,SZS,6081.0,142325.61159034664,28039.509461054786,519.170304,CPH,TFS,249,Tenerife Island,EU,true
0.0,122,WZZ,2.0,135794.9041899807,14642.975720034581,581.131125,CRA,MAD,5,Madrid,EU,false
1.2747392054439693E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,388.88697393,CRL,ACE,61,Lanzarote Island,EU,true
1.2653604517850566E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,463.50736128,CRL,AGP,61,Málaga,EU,true
1.2634929977288047E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,463.50736128,CRL,ALC,61,Alicante,EU,true
1.2597663536680758E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,488.62006149,CRL,BCN,61,Barcelona,EU,true
1.276623281492089E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,388.88697393,CRL,FUE,61,Fuerteventura Island,EU,true
1.0758061360888394E-5,122,JAF,73.0,135794.9041899807,14642.975720034581,485.65424640000003,CRL,LPA,61,Gran Canaria Island,EU,true
1.2634929977288047E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,554.6302875,CRL,MAD,61,Madrid,EU,true
1.2597663536680758E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,463.50736128,CRL,PMI,61,Palma De Mallorca,EU,true
1.2653604517850566E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,388.88697393,CRL,SVQ,61,Sevilla,EU,true
1.276623281492089E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,463.50736128,CRL,TFS,61,Tenerife Island,EU,true
1.2616282997122898E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,388.88697393,CRL,VLC,61,Valencia,EU,true
1.2616282997122898E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,284.84894676,CRL,ZAZ,61,Zaragoza,EU,true
0.0,225,AEA,-1.0,250441.42166184966,27005.488008260512,1808.6625,CUN,MAD,250,Madrid,NA,false
0.0,225,OBS,-1.0,250441.42166184966,27005.488008260512,1808.6625,CUN,MAD,250,Madrid,NA,false
2.8083188120926147E-5,145,TOM,-1.0,116337.77711065327,17403.536716434544,463.50736128,CWL,ALC,12,Alicante,EU,false
2.363068161302451E-5,122,VLG,-1.0,97884.19867241173,14642.975720034581,485.65424640000003,CWL,ALC,12,Alicante,EU,false
2.8249585361773342E-5,145,TOM,-1.0,116337.77711065327,17403.536716434544,463.50736128,CWL,LPA,12,Gran Canaria Island,EU,false
5.930999679105263E-7,258,AIC,-1.0,287172.8301722543,30966.29291613871,1792.935,DEL,MAD,589,Madrid,AS,true
8.954300022384785E-6,235,AAL,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,DFW,MAD,875,Madrid,NA,false
1.7137917187128157E-6,122,SBI,4116.0,135794.9041899807,14642.975720034581,485.65424640000003,DME,ALC,213,Alicante,EU,true
1.7137917187128157E-6,122,SBI,4116.0,135794.9041899807,14642.975720034581,485.65424640000003,DME,ALC,213,Alicante,AS,true
2.1074422113030996E-6,150,SBI,4116.0,166960.94777456645,18003.658672173668,575.010139,DME,BCN,213,Barcelona,EU,true
2.1074422113030996E-6,150,SBI,4116.0,166960.94777456645,18003.658672173668,575.010139,DME,BCN,213,Barcelona,AS,true
2.1074422113030996E-6,150,RWZ,4116.0,166960.94777456645,18003.658672173668,575.010139,DME,BCN,213,Barcelona,EU,true
2.1074422113030996E-6,150,RWZ,4116.0,166960.94777456645,18003.658672173668,575.010139,DME,BCN,213,Barcelona,AS,true
2.1074422113030996E-6,150,SVR,4116.0,166960.94777456645,18003.658672173668,575.010139,DME,BCN,213,Barcelona,EU,true
2.1074422113030996E-6,150,SVR,4116.0,166960.94777456645,18003.658672173668,575.010139,DME,BCN,213,Barcelona,AS,true
2.1074422113030996E-6,150,SVR,4116.0,166960.94777456645,18003.658672173668,575.010139,DME,BCN,213,Barcelona,EU,true
2.1074422113030996E-6,150,SVR,4116.0,166960.94777456645,18003.658672173668,575.010139,DME,BCN,213,Barcelona,AS,true
0.0,220,QTR,-1.0,244876.05673603076,26405.36605252139,1856.659244,DOH,BCN,303,Barcelona,AS,true
0.0,220,QTR,-1.0,244876.05673603076,26405.36605252139,1856.659244,DOH,BCN,303,Barcelona,AS,true
0.0,258,QTR,-1.0,287172.8301722543,30966.29291613871,1579.545924,DOH,BCN,303,Barcelona,AS,true
0.0,220,QTR,-1.0,244876.05673603076,26405.36605252139,2107.4849999999997,DOH,MAD,303,Madrid,AS,true
0.0,220,QTR,-1.0,244876.05673603076,26405.36605252139,2107.4849999999997,DOH,MAD,303,Madrid,AS,true
0.0,258,QTR,-1.0,287172.8301722543,30966.29291613871,1792.935,DOH,MAD,303,Madrid,AS,true
0.0,271,QTR,-1.0,301642.77897938335,32526.610001060435,1403.4454700000001,DOH,ZAZ,303,Zaragoza,AS,true
0.0,271,QTR,-1.0,301642.77897938335,32526.610001060435,1403.4454700000001,DOH,ZAZ,303,Zaragoza,AS,true
2.8124695318487334E-5,145,TOM,2.0,116337.77711065327,17403.536716434544,463.50736128,DSA,ALC,10,Alicante,EU,false
2.8333153341202327E-5,145,TOM,2.0,116337.77711065327,17403.536716434544,463.50736128,DSA,LPA,10,Gran Canaria Island,EU,false
0.0,100,VLG,-1.0,111307.29851637763,12002.439114782444,511.9668587,DSS,BCN,28,Barcelona,AF,true
0.0,124,IBE,-1.0,138021.05016030825,14883.02450233023,652.69125,DSS,MAD,28,Madrid,AF,true
2.2720842559057174E-5,145,RYR,-1.0,134434.76466119936,17753.79657487851,463.50736128,DTM,PMI,23,Palma De Mallorca,EU,false
1.5828002681590394E-5,101,GWI,-1.0,93640.7671088354,12366.437614225722,420.593664,DTM,PMI,23,Palma De Mallorca,EU,false
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,388.88697393,DUB,ACE,234,Lanzarote Island,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,388.88697393,DUB,ACE,234,Lanzarote Island,EU,true
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,407.4684159,DUB,ACE,234,Lanzarote Island,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,AGP,234,Málaga,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,AGP,234,Málaga,EU,true
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,485.65424640000003,DUB,AGP,234,Málaga,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,ALC,234,Alicante,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,488.62006149,DUB,BCN,234,Barcelona,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,488.62006149,DUB,BCN,234,Barcelona,EU,true
0.0,122,VLG,4365.0,135794.9041899807,14642.975720034581,511.9668587,DUB,BCN,234,Barcelona,EU,true
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,511.9668587,DUB,BCN,234,Barcelona,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,388.88697393,DUB,FUE,234,Fuerteventura Island,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,LPA,234,Gran Canaria Island,EU,true
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,485.65424640000003,DUB,LPA,234,Gran Canaria Island,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,554.6302875,DUB,MAD,234,Madrid,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,554.6302875,DUB,MAD,234,Madrid,EU,true
0.0,122,IBS,4365.0,135794.9041899807,14642.975720034581,581.131125,DUB,MAD,234,Madrid,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,TFS,234,Tenerife Island,EU,true
0.0,150,EIN,4365.0,166960.94777456645,18003.658672173668,545.457408,DUB,TFS,234,Tenerife Island,EU,true
1.9345751701166226E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,407.4684159,DUS,ACE,177,Lanzarote Island,EU,false
1.9345751701166226E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,407.4684159,DUS,ACE,177,Lanzarote Island,EU,false
1.5874825113824434E-5,101,EWG,3254.0,93640.7671088354,12366.437614225722,420.593664,DUS,AGP,177,Málaga,EU,false
1.9231800297179197E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,AGP,177,Málaga,EU,false
1.9175076543749897E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,ALC,177,Alicante,EU,false
2.10303721052103E-5,134,VLG,3254.0,124236.26527310835,16406.956834715318,547.298807,DUS,BCN,177,Barcelona,EU,false
1.5804643279067136E-5,101,EWG,3254.0,93640.7671088354,12366.437614225722,443.381312,DUS,BCN,177,Barcelona,EU,false
1.9345751701166226E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,407.4684159,DUS,FUE,177,Fuerteventura Island,EU,false
1.9374344893081154E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,407.4684159,DUS,FUE,177,Fuerteventura Island,EU,false
3.721780669712506E-5,235,CFG,3254.0,217877.03238194378,28773.394448941028,681.5033315999999,DUS,FUE,177,Fuerteventura Island,EU,false
2.385976043143834E-5,150,WHT,3254.0,139070.4462012407,18365.996456770874,457.643823,DUS,FUE,177,Fuerteventura Island,EU,false
1.2783384362499929E-6,8,NJE,3254.0,7417.09046406617,979.51981102778,48.019518729,DUS,IBZ,177,Ibiza,EU,false
2.389502536813342E-5,150,EWG,3254.0,139070.4462012407,18365.996456770874,545.457408,DUS,LPA,177,Gran Canaria Island,EU,false
1.9374344893081154E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,LPA,177,Gran Canaria Island,EU,false
2.389502536813342E-5,150,EWG,3254.0,139070.4462012407,18365.996456770874,545.457408,DUS,LPA,177,Gran Canaria Island,EU,false
1.9374344893081154E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,LPA,177,Gran Canaria Island,EU,false
2.2990889273122962E-5,145,TUI,3254.0,134434.76466119936,17753.79657487851,463.50736128,DUS,LPA,177,Gran Canaria Island,EU,false
2.389502536813342E-5,150,TCN,3254.0,139070.4462012407,18365.996456770874,545.457408,DUS,LPA,177,Gran Canaria Island,EU,false
1.9146777437407738E-5,122,IBE,3254.0,113110.62957700911,14937.677118173642,581.131125,DUS,MAD,177,Madrid,EU,false
2.109258419812488E-5,134,IBE,3254.0,124236.26527310835,16406.956834715318,621.2362499999999,DUS,MAD,177,Madrid,EU,false
2.3614358839469543E-5,150,IBE,3254.0,139070.4462012407,18365.996456770874,652.69125,DUS,MAD,177,Madrid,EU,false
1.2783384362499928E-5,81,OVA,3254.0,75098.04094866998,9917.638086656274,411.19548749999996,DUS,MAD,177,Madrid,EU,false
1.2764518291605158E-5,81,OVA,3254.0,75098.04094866998,9917.638086656274,411.19548749999996,DUS,MAD,177,Madrid,EU,false
2.2720842559057174E-5,145,RYR,3254.0,134434.76466119936,17753.79657487851,463.50736128,DUS,PMI,177,Palma De Mallorca,EU,false
1.9146777437407738E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,PMI,177,Palma De Mallorca,EU,false
1.911852009564573E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,PMI,177,Palma De Mallorca,EU,false
1.5804643279067136E-5,101,EWG,3254.0,93640.7671088354,12366.437614225722,420.593664,DUS,PMI,177,Palma De Mallorca,EU,false
1.9146777437407738E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,PMI,177,Palma De Mallorca,EU,false
2.2720842559057174E-5,145,TUI,3254.0,134434.76466119936,17753.79657487851,463.50736128,DUS,PMI,177,Palma De Mallorca,EU,false
2.389502536813342E-5,150,EWG,3254.0,139070.4462012407,18365.996456770874,335.211436,DUS,SPC,177,Sta Cruz de la Palma", La Palma Island,EU,false
2.389502536813342E-5,150,EWG,3254.0,139070.4462012407,18365.996456770874,545.457408,DUS,TFS,177,Tenerife Island,EU,false
1.9374344893081154E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,TFS,177,Tenerife Island,EU,false
2.2990889273122962E-5,145,TUI,3254.0,134434.76466119936,17753.79657487851,463.50736128,DUS,TFS,177,Tenerife Island,EU,false
2.389502536813342E-5,150,TCN,3254.0,139070.4462012407,18365.996456770874,545.457408,DUS,TFS,177,Tenerife Island,EU,false
2.1048047397585092E-4,284,IBE,-1.0,316112.72778651246,34086.92708598213,2893.8599999999997,DWC,MAD,26,Madrid,AS,false
2.000476858910731E-4,271,UAE,-1.0,301642.77897938335,32526.610001060435,1403.4454700000001,DWC,ZAZ,26,Zaragoza,AS,false
1.9945765046334285E-4,271,UAE,-1.0,301642.77897938335,32526.610001060435,2407.4219675,DXB,BCN,502,Barcelona,AS,false
1.97754925816358E-4,268,UAE,-1.0,298303.56002389203,32166.53682761696,2435.1332995,DXB,BCN,502,Barcelona,AS,false
3.2112681724598185E-4,437,UAE,-1.0,486412.89451657026,52450.658931599275,3879.58648,DXB,BCN,502,Barcelona,AS,false
3.2255280609323766E-4,437,UAE,-1.0,486412.89451657026,52450.658931599275,4403.7,DXB,MAD,502,Madrid,AS,false
3.2255280609323766E-4,437,UAE,-1.0,486412.89451657026,52450.658931599275,4403.7,DXB,MAD,502,Madrid,AS,false
2.8333153341202327E-5,145,EXS,151.0,116337.77711065327,17403.536716434544,388.88697393,EDI,ACE,117,Lanzarote Island,EU,false
2.8207893848171267E-5,145,RYR,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,AGP,117,Málaga,EU,false
2.816626386401149E-5,145,RYR,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,ALC,117,Alicante,EU,false
1.9621442242345088E-5,101,EZY,151.0,81035.27922879987,12122.46350593027,420.593664,EDI,ALC,117,Alicante,EU,false
2.8083188120926147E-5,145,RYR,151.0,116337.77711065327,17403.536716434544,488.62006149,EDI,BCN,117,Barcelona,EU,false
2.8333153341202327E-5,145,RYR,151.0,116337.77711065327,17403.536716434544,388.88697393,EDI,FUE,117,Fuerteventura Island,EU,false
2.8333153341202327E-5,145,EXS,151.0,116337.77711065327,17403.536716434544,388.88697393,EDI,FUE,117,Fuerteventura Island,EU,false
2.8375029989314436E-5,145,RYR,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,LPA,117,Gran Canaria Island,EU,false
2.3700585942545508E-5,122,EZY,151.0,97884.19867241173,14642.975720034581,581.131125,EDI,MAD,117,Madrid,EU,false
2.816626386401149E-5,145,RYR,151.0,116337.77711065327,17403.536716434544,388.88697393,EDI,SVQ,117,Sevilla,EU,false
2.8375029989314436E-5,145,RYR,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,TFS,117,Tenerife Island,EU,false
2.8375029989314436E-5,145,EXS,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,TFS,117,Tenerife Island,EU,false
0.0,145,TRA,86.0,161395.58284874755,17403.536716434544,388.88697393,EIN,ACE,45,Lanzarote Island,EU,false
0.0,145,RYR,86.0,161395.58284874755,17403.536716434544,463.50736128,EIN,AGP,45,Málaga,EU,false
0.0,145,TRA,86.0,161395.58284874755,17403.536716434544,463.50736128,EIN,ALC,45,Alicante,EU,false
0.0,145,RYR,86.0,161395.58284874755,17403.536716434544,463.50736128,EIN,ALC,45,Alicante,EU,false
0.0,145,RYR,86.0,161395.58284874755,17403.536716434544,388.88697393,EIN,GRO,45,Girona,EU,false
0.0,145,TVF,86.0,161395.58284874755,17403.536716434544,463.50736128,EIN,LPA,45,Gran Canaria Island,EU,false
0.0,145,RYR,86.0,161395.58284874755,17403.536716434544,554.6302875,EIN,MAD,45,Madrid,EU,false
0.0,145,RYR,86.0,161395.58284874755,17403.536716434544,463.50736128,EIN,PMI,45,Palma De Mallorca,EU,false
2.8291338495758598E-5,145,RYR,43.0,116337.77711065327,17403.536716434544,388.88697393,EMA,ACE,50,Lanzarote Island,EU,false
2.8291338495758598E-5,145,EXS,43.0,116337.77711065327,17403.536716434544,388.88697393,EMA,ACE,50,Lanzarote Island,EU,false
2.8083188120926147E-5,145,RYR,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,AGP,50,Málaga,EU,false
2.8124695318487334E-5,145,EXS,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,AGP,50,Málaga,EU,false
2.8083188120926147E-5,145,RYR,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,ALC,50,Alicante,EU,false
2.8083188120926147E-5,145,EXS,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,ALC,50,Alicante,EU,false
2.8291338495758598E-5,145,RYR,43.0,116337.77711065327,17403.536716434544,388.88697393,EMA,FUE,50,Fuerteventura Island,EU,false
2.8291338495758598E-5,145,EXS,43.0,116337.77711065327,17403.536716434544,388.88697393,EMA,FUE,50,Fuerteventura Island,EU,false
2.6544656255650966E-5,137,GCL,43.0,109919.14113213446,16443.341587251954,494.000775,EMA,MAD,50,Madrid,EU,false
