sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,capital,
1.8698423850828936E-5,101,AFR,47556.0,52737.245212393565,15690.584839751255,503.28,CDG,MAD,594,Madrid,EU,true
1.8698423850828936E-5,101,AFR,47556.0,52737.245212393565,15690.584839751255,503.28,CDG,MAD,594,Madrid,EU,true
1.8698423850828936E-5,101,AFR,47556.0,52737.245212393565,15690.584839751255,503.28,CDG,MAD,594,Madrid,EU,true
1.8698423850828936E-5,101,AFR,47556.0,52737.245212393565,15690.584839751255,503.28,CDG,MAD,594,Madrid,EU,true
1.8698423850828936E-5,101,AFR,47556.0,52737.245212393565,15690.584839751255,503.28,CDG,MAD,594,Madrid,EU,true
2.2619061109873707E-5,122,AFR,47556.0,63702.41500902985,18952.983667818346,581.131125,CDG,MAD,594,Madrid,EU,true
2.2652492285063214E-5,122,EJU,47556.0,63702.41500902985,18952.983667818346,581.131125,CDG,MAD,594,Madrid,EU,true
3.453176662774052E-5,186,FDX,47556.0,97120.07534163567,28895.532477165667,1469.5775999999998,CDG,MAD,594,Madrid,EU,true
2.2619061109873707E-5,122,VLG,47556.0,63702.41500902985,18952.983667818346,581.131125,CDG,MAD,594,Madrid,EU,true
2.2619061109873707E-5,122,IBS,47556.0,63702.41500902985,18952.983667818346,581.131125,CDG,MAD,594,Madrid,EU,true
2.2619061109873707E-5,122,IBS,47556.0,63702.41500902985,18952.983667818346,581.131125,CDG,MAD,594,Madrid,EU,true
2.2685972871800312E-5,122,VLG,47556.0,63702.41500902985,18952.983667818346,407.4684159,CDG,SVQ,594,Sevilla,EU,true
2.2921726650481827E-5,122,EJU,47556.0,63702.41500902985,18952.983667818346,485.65424640000003,CDG,TFS,594,Tenerife Island,EU,true
2.688095751160835E-5,145,AEA,47556.0,75711.88669106008,22526.08714617754,388.88697393,CDG,VLC,594,Valencia,EU,true
2.6841285850383466E-5,145,AEA,47556.0,75711.88669106008,22526.08714617754,388.88697393,CDG,VLC,594,Valencia,EU,true
1.9516521548247244E-6,11,GJI,0.0,5743.660369666625,1708.8755766065733,155.8762425,CFE,BCN,12,Barcelona,EU,false
2.829647923251303E-5,145,TUI,592.0,134434.76466119936,17753.79657487851,388.88697393,CGN,ACE,164,Lanzarote Island,EU,false
2.792284376402852E-5,145,RYR,592.0,134434.76466119936,17753.79657487851,488.62006149,CGN,BCN,164,Barcelona,EU,false
3.5870192640095255E-5,186,UPS,592.0,172447.35328953847,22773.835606395874,1294.67343104,CGN,BCN,164,Barcelona,EU,false
2.3845347667848063E-5,122,EWG,592.0,113110.62957700911,14937.677118173642,407.4684159,CGN,FUE,164,Fuerteventura Island,EU,false
3.597630394298425E-5,186,UPS,592.0,172447.35328953847,22773.835606395874,1469.5775999999998,CGN,MAD,164,Madrid,EU,false
2.6393096342451337E-5,137,ABR,592.0,127017.67419713316,16774.276763850736,494.000775,CGN,MAD,164,Madrid,EU,false
2.7964113981882962E-5,145,MAY,592.0,134434.76466119936,17753.79657487851,463.50736128,CGN,PMI,164,Palma De Mallorca,EU,false
2.3565264591474407E-5,122,GWI,592.0,113110.62957700911,14937.677118173642,485.65424640000003,CGN,PMI,164,Palma De Mallorca,EU,false
2.635414467616175E-5,137,CGF,592.0,127017.67419713316,16774.276763850736,167.43628188,CGN,VIT,164,Alava,EU,false
2.6393096342451337E-5,137,SWT,592.0,127017.67419713316,16774.276763850736,167.43628188,CGN,VIT,164,Alava,EU,false
2.7964113981882962E-5,145,MAY,592.0,134434.76466119936,17753.79657487851,388.88697393,CGN,VLC,164,Valencia,EU,false
3.597630394298425E-5,186,SRR,592.0,172447.35328953847,22773.835606395874,1030.41539328,CGN,VLC,164,Valencia,EU,false
4.476841470850035E-7,9,LWG,37.0,5921.955813514371,885.9158833401682,77.52376086,CIA,IBZ,49,Ibiza,EU,true
7.265773707887338E-6,145,MAY,37.0,95409.28810662041,14273.089231591599,554.6302875,CIA,MAD,49,Madrid,EU,true
7.265773707887338E-6,145,RYR,37.0,95409.28810662041,14273.089231591599,554.6302875,CIA,MAD,49,Madrid,EU,true
7.265773707887338E-6,145,RYR,37.0,95409.28810662041,14273.089231591599,554.6302875,CIA,MAD,49,Madrid,EU,true
7.287267339738614E-6,145,MAY,37.0,95409.28810662041,14273.089231591599,388.88697393,CIA,SVQ,49,Sevilla,EU,true
7.255050676776947E-6,145,RYR,37.0,95409.28810662041,14273.089231591599,388.88697393,CIA,VLC,49,Valencia,EU,true
0.0,122,WZZ,5.0,135794.9041899807,14642.975720034581,407.4684159,CLJ,VLC,28,Valencia,EU,false
0.0,122,WZZ,5.0,135794.9041899807,14642.975720034581,298.4593388,CLJ,ZAZ,28,Zaragoza,EU,false
0.0,309,AVA,-1.0,343939.5524156069,37087.536864677735,1792.935,CLO,MAD,69,Madrid,SA,false
0.0,52,RXP,-1.0,57879.79522851636,6241.268339686872,151.150848,CMN,AGP,81,Málaga,AF,false
0.0,100,MAC,-1.0,111307.29851637763,12002.439114782444,511.9668587,CMN,BCN,81,Barcelona,AF,false
0.0,119,RAM,-1.0,132455.68523448939,14282.902546591107,488.62006149,CMN,BCN,81,Barcelona,AF,false
0.0,67,ANE,-1.0,74575.89000597301,8041.63420690424,321.02973,CMN,MAD,81,Madrid,AF,false
0.0,67,ANE,-1.0,74575.89000597301,8041.63420690424,321.02973,CMN,MAD,81,Madrid,AF,false
0.0,119,RAM,-1.0,132455.68523448939,14282.902546591107,554.6302875,CMN,MAD,81,Madrid,AF,false
0.0,150,DTR,6081.0,159319.71446680598,31387.51059073296,545.457408,CPH,AGP,312,Málaga,EU,true
0.0,134,SZS,6081.0,142325.61159034664,28039.509461054786,519.170304,CPH,AGP,312,Málaga,EU,true
0.0,145,IBK,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,AGP,312,Málaga,EU,true
0.0,145,IBK,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,ALC,312,Alicante,EU,true
0.0,122,VLG,6081.0,129580.03443300219,25528.508613796137,511.9668587,CPH,BCN,312,Barcelona,EU,true
0.0,145,IBK,6081.0,154009.05731791243,30341.260237708524,488.62006149,CPH,BCN,312,Barcelona,EU,true
0.0,145,IBK,6081.0,154009.05731791243,30341.260237708524,488.62006149,CPH,BCN,312,Barcelona,EU,true
0.0,145,NSW,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,LPA,312,Gran Canaria Island,EU,true
0.0,145,RYR,6081.0,154009.05731791243,30341.260237708524,554.6302875,CPH,MAD,312,Madrid,EU,true
0.0,122,IBS,6081.0,129580.03443300219,25528.508613796137,581.131125,CPH,MAD,312,Madrid,EU,true
0.0,145,IBK,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,TFS,312,Tenerife Island,EU,true
0.0,145,NSW,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,TFS,312,Tenerife Island,EU,true
0.0,150,VKG,6081.0,159319.71446680598,31387.51059073296,545.457408,CPH,TFS,312,Tenerife Island,EU,true
0.0,122,WZZ,2.0,135794.9041899807,14642.975720034581,581.131125,CRA,MAD,4,Madrid,EU,false
1.278510146865584E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,388.88697393,CRL,ACE,49,Lanzarote Island,EU,true
1.2634930000239048E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,463.50736128,CRL,ALC,49,Alicante,EU,true
1.259766355384324E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,488.62006149,CRL,BCN,49,Barcelona,EU,true
1.259766355384324E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,463.50736128,CRL,PMI,49,Palma De Mallorca,EU,true
1.2653604543708605E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,388.88697393,CRL,SVQ,49,Sevilla,EU,true
1.278510146865584E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,463.50736128,CRL,TFS,49,Tenerife Island,EU,true
1.2653604543708605E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,388.88697393,CRL,VLC,49,Valencia,EU,true
0.0,264,EVE,-1.0,293851.26808323694,31686.439263025663,2107.4849999999997,CUN,MAD,227,Madrid,NA,false
4.098408475048244E-5,145,TOM,-1.0,116337.77711065327,17403.536716434544,463.50736128,CWL,ALC,18,Alicante,EU,false
3.4537150070631254E-5,122,VLG,-1.0,97884.19867241173,14642.975720034581,485.65424640000003,CWL,ALC,18,Alicante,EU,false
4.1409993390308275E-5,145,TOM,-1.0,116337.77711065327,17403.536716434544,463.50736128,CWL,TFS,18,Tenerife Island,EU,false
5.922246545134624E-7,258,AIC,-1.0,287172.8301722543,30966.29291613871,1792.935,DEL,MAD,575,Madrid,AS,true
1.0477586770097566E-5,235,AAL,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,DFW,MAD,942,Madrid,NA,false
0.0,355,RUN,-1.0,395140.90973314055,42608.65885747768,1602.91646788,DMM,ZAZ,105,Zaragoza,AS,false
0.0,220,QTR,-1.0,244876.05673603076,26405.36605252139,1856.659244,DOH,BCN,295,Barcelona,AS,true
0.0,220,QTR,-1.0,244876.05673603076,26405.36605252139,1856.659244,DOH,BCN,295,Barcelona,AS,true
0.0,258,QTR,-1.0,287172.8301722543,30966.29291613871,1579.545924,DOH,BCN,295,Barcelona,AS,true
0.0,258,QTR,-1.0,287172.8301722543,30966.29291613871,1792.935,DOH,MAD,295,Madrid,AS,true
0.0,220,QTR,-1.0,244876.05673603076,26405.36605252139,2107.4849999999997,DOH,MAD,295,Madrid,AS,true
0.0,220,QTR,-1.0,244876.05673603076,26405.36605252139,2107.4849999999997,DOH,MAD,295,Madrid,AS,true
0.0,271,QTR,-1.0,301642.77897938335,32526.610001060435,1403.4454700000001,DOH,ZAZ,295,Zaragoza,AS,true
0.0,271,QTR,-1.0,301642.77897938335,32526.610001060435,1403.4454700000001,DOH,ZAZ,295,Zaragoza,AS,true
0.0,271,QTR,-1.0,301642.77897938335,32526.610001060435,1403.4454700000001,DOH,ZAZ,295,Zaragoza,AS,true
4.10446595890837E-5,145,TOM,2.0,116337.77711065327,17403.536716434544,463.50736128,DSA,ALC,10,Alicante,EU,false
4.153249252027794E-5,145,TOM,2.0,116337.77711065327,17403.536716434544,463.50736128,DSA,TFS,10,Tenerife Island,EU,false
0.0,100,VLG,-1.0,111307.29851637763,12002.439114782444,511.9668587,DSS,BCN,30,Barcelona,AF,true
0.0,185,IBE,-1.0,205918.50225529863,22204.512362347516,1808.6625,DSS,MAD,30,Madrid,AF,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,388.88697393,DUB,ACE,250,Lanzarote Island,EU,true
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,407.4684159,DUB,ACE,250,Lanzarote Island,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,AGP,250,Málaga,EU,true
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,485.65424640000003,DUB,AGP,250,Málaga,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,ALC,250,Alicante,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,488.62006149,DUB,BCN,250,Barcelona,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,488.62006149,DUB,BCN,250,Barcelona,EU,true
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,511.9668587,DUB,BCN,250,Barcelona,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,388.88697393,DUB,FUE,250,Fuerteventura Island,EU,true
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,407.4684159,DUB,FUE,250,Fuerteventura Island,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,LPA,250,Gran Canaria Island,EU,true
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,485.65424640000003,DUB,LPA,250,Gran Canaria Island,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,554.6302875,DUB,MAD,250,Madrid,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,554.6302875,DUB,MAD,250,Madrid,EU,true
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,581.131125,DUB,MAD,250,Madrid,EU,true
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,407.4684159,DUB,SCQ,250,Santiago de Compostela,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,TFS,250,Tenerife Island,EU,true
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,485.65424640000003,DUB,TFS,250,Tenerife Island,EU,true
4.594203650672059E-5,235,CFG,3254.0,217877.03238194378,28773.394448941028,681.5033315999999,DUS,ACE,259,Lanzarote Island,EU,false
2.3669908131342162E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,AGP,259,Málaga,EU,false
2.910678292994279E-5,150,EWG,3254.0,139070.4462012407,18365.996456770874,545.457408,DUS,ALC,259,Alicante,EU,false
2.3530486318001562E-5,122,VLG,3254.0,113110.62957700911,14937.677118173642,511.9668587,DUS,BCN,259,Barcelona,EU,false
2.3530486318001562E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,511.9668587,DUS,BCN,259,Barcelona,EU,false
2.3530486318001562E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,511.9668587,DUS,BCN,259,Barcelona,EU,false
2.3530486318001562E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,407.4684159,DUS,BIO,259,Bilbao,EU,false
2.38805913089795E-5,122,CFG,3254.0,113110.62957700911,14937.677118173642,407.4684159,DUS,FUE,259,Fuerteventura Island,EU,false
2.3565264591474407E-5,122,IBE,3254.0,113110.62957700911,14937.677118173642,581.131125,DUS,MAD,259,Madrid,EU,false
2.5921791050621842E-5,134,IBE,3254.0,124236.26527310835,16406.956834715318,621.2362499999999,DUS,MAD,259,Madrid,EU,false
2.3565264591474407E-5,122,IBE,3254.0,113110.62957700911,14937.677118173642,581.131125,DUS,MAD,259,Madrid,EU,false
1.571017639431627E-5,81,OVA,3254.0,75098.04094866998,9917.638086656274,411.19548749999996,DUS,MAD,259,Madrid,EU,false
1.5733396178347456E-5,81,OVA,3254.0,75098.04094866998,9917.638086656274,411.19548749999996,DUS,MAD,259,Madrid,EU,false
2.3565264591474407E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,PMI,259,Palma De Mallorca,EU,false
2.3565264591474407E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,PMI,259,Palma De Mallorca,EU,false
2.949626068328485E-5,150,EWG,3254.0,139070.4462012407,18365.996456770874,335.211436,DUS,SPC,259,Sta Cruz de la Palma", La Palma Island,EU,false
2.363497542211523E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,407.4684159,DUS,SVQ,259,Sevilla,EU,false
2.38805913089795E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,TFS,259,Tenerife Island,EU,false
2.9452729281074707E-5,150,TUI,3254.0,139070.4462012407,18365.996456770874,545.457408,DUS,TFS,259,Tenerife Island,EU,false
2.575843210259759E-4,271,UAE,-1.0,301642.77897938335,32526.610001060435,1403.4454700000001,DWC,ZAZ,27,Zaragoza,AS,false
4.1287734198109077E-4,437,UAE,-1.0,486412.89451657026,52450.658931599275,3879.58648,DXB,BCN,472,Barcelona,AS,false
4.147107568518209E-4,437,UAE,-1.0,486412.89451657026,52450.658931599275,4403.7,DXB,MAD,472,Madrid,AS,false
4.147107568518209E-4,437,UAE,-1.0,486412.89451657026,52450.658931599275,4403.7,DXB,MAD,472,Madrid,AS,false
4.116607798880642E-5,145,RYR,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,ALC,149,Alicante,EU,false
2.8635169498657124E-5,101,EZY,151.0,81035.27922879987,12122.46350593027,420.593664,EDI,ALC,149,Alicante,EU,false
4.10446595890837E-5,145,RYR,151.0,116337.77711065327,17403.536716434544,488.62006149,EDI,BCN,149,Barcelona,EU,false
4.153249252027794E-5,145,RYR,151.0,116337.77711065327,17403.536716434544,388.88697393,EDI,FUE,149,Fuerteventura Island,EU,false
3.458819628293568E-5,122,EZY,151.0,97884.19867241173,14642.975720034581,581.131125,EDI,MAD,149,Madrid,EU,false
4.110532395774973E-5,145,RYR,151.0,116337.77711065327,17403.536716434544,388.88697393,EDI,SVQ,149,Sevilla,EU,false
4.153249252027794E-5,145,TOM,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,TFS,149,Tenerife Island,EU,false
4.153249252027794E-5,145,EXS,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,TFS,149,Tenerife Island,EU,false
0.0,145,TRA,86.0,161395.58284874755,17403.536716434544,388.88697393,EIN,ACE,45,Lanzarote Island,EU,false
0.0,145,TRA,86.0,161395.58284874755,17403.536716434544,463.50736128,EIN,AGP,45,Málaga,EU,false
0.0,145,RYR,86.0,161395.58284874755,17403.536716434544,463.50736128,EIN,AGP,45,Málaga,EU,false
0.0,145,TRA,86.0,161395.58284874755,17403.536716434544,463.50736128,EIN,ALC,45,Alicante,EU,false
0.0,145,RYR,86.0,161395.58284874755,17403.536716434544,463.50736128,EIN,ALC,45,Alicante,EU,false
0.0,145,RYR,86.0,161395.58284874755,17403.536716434544,554.6302875,EIN,MAD,45,Madrid,EU,false
0.0,145,TRA,86.0,161395.58284874755,17403.536716434544,388.88697393,EIN,SVQ,45,Sevilla,EU,false
0.0,145,TRA,86.0,161395.58284874755,17403.536716434544,463.50736128,EIN,TFS,45,Tenerife Island,EU,false
0.0,145,TRA,86.0,161395.58284874755,17403.536716434544,388.88697393,EIN,VLC,45,Valencia,EU,false
4.1409993390308275E-5,145,RYR,43.0,116337.77711065327,17403.536716434544,388.88697393,EMA,ACE,82,Lanzarote Island,EU,false
4.1409993390308275E-5,145,EXS,43.0,116337.77711065327,17403.536716434544,388.88697393,EMA,ACE,82,Lanzarote Island,EU,false
4.10446595890837E-5,145,TOM,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,ALC,82,Alicante,EU,false
4.10446595890837E-5,145,RYR,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,ALC,82,Alicante,EU,false
4.10446595890837E-5,145,EXS,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,ALC,82,Alicante,EU,false
4.1409993390308275E-5,145,EXS,43.0,116337.77711065327,17403.536716434544,388.88697393,EMA,FUE,82,Fuerteventura Island,EU,false
4.1471197725061553E-5,145,EXS,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,LPA,82,Gran Canaria Island,EU,false
3.868160807910703E-5,137,ABR,43.0,109919.14113213446,16443.341587251954,494.000775,EMA,MAD,82,Madrid,EU,false
4.489829509182066E-5,159,DHK,43.0,127570.39007306118,19083.878192504093,909.6786,EMA,MAD,82,Madrid,EU,false
4.1409993390308275E-5,145,TOM,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,TFS,82,Tenerife Island,EU,false
4.1471197725061553E-5,145,EXS,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,TFS,82,Tenerife Island,EU,false
4.1471197725061553E-5,145,EXS,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,TFS,82,Tenerife Island,EU,false
3.862452069690442E-5,137,SWT,43.0,109919.14113213446,16443.341587251954,167.43628188,EMA,VIT,82,Alava,EU,false
0.0,52,IBB,-1.0,57879.79522851636,6241.268339686872,151.150848,EUN,LPA,5,Gran Canaria Island,AF,false
0.0,52,RXP,-1.0,57879.79522851636,6241.268339686872,151.150848,EUN,LPA,5,Gran Canaria Island,AF,false
4.092359930981539E-5,145,RYR,-1.0,116337.77711065327,17403.536716434544,463.50736128,EXT,ALC,16,Alicante,EU,false
4.1409993390308275E-5,145,TOM,-1.0,116337.77711065327,17403.536716434544,463.50736128,EXT,TFS,16,Tenerife Island,EU,false
0.0,201,IBE,-1.0,223727.67001791904,24124.902620712714,1593.40159,EZE,BCN,93,Barcelona,SA,true
0.0,201,ARG,-1.0,223727.67001791904,24124.902620712714,1808.6625,EZE,MAD,93,Madrid,SA,true
0.0,235,AEA,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,EZE,MAD,93,Madrid,SA,true
0.0,264,IBE,-1.0,293851.26808323694,31686.439263025663,2107.4849999999997,EZE,MAD,93,Madrid,SA,true
0.0,201,ARG,-1.0,223727.67001791904,24124.902620712714,1808.6625,EZE,MAD,93,Madrid,SA,true
0.0,7,SAH,17.0,7791.510896146434,840.1707380347715,47.9739648,FAO,ALC,27,Alicante,EU,false
0.0,7,NJE,17.0,7791.510896146434,840.1707380347715,77.033034351,FAO,VLC,27,Valencia,EU,false
7.276512587733039E-6,145,RYR,14854.0,95409.28810662041,14273.089231591599,463.50736128,FCO,AGP,312,Málaga,EU,true
6.140955623375237E-6,122,AZA,14854.0,80275.40102763925,12009.081974166726,485.65424640000003,FCO,AGP,312,Málaga,EU,true
7.244343471011874E-6,145,MAY,14854.0,95409.28810662041,14273.089231591599,488.62006149,FCO,BCN,312,Barcelona,EU,true
7.244343471011874E-6,145,RYR,14854.0,95409.28810662041,14273.089231591599,488.62006149,FCO,BCN,312,Barcelona,EU,true
6.095774213963464E-6,122,AZA,14854.0,80275.40102763925,12009.081974166726,511.9668587,FCO,BCN,312,Barcelona,EU,true
6.095774213963464E-6,122,AZA,14854.0,80275.40102763925,12009.081974166726,511.9668587,FCO,BCN,312,Barcelona,EU,true
6.705351635359808E-6,134,VLG,14854.0,88171.34211232507,13190.303151953622,547.298807,FCO,BCN,312,Barcelona,EU,true
6.095774213963464E-6,122,VLG,14854.0,80275.40102763925,12009.081974166726,511.9668587,FCO,BCN,312,Barcelona,EU,true
6.705351635359808E-6,134,VLG,14854.0,88171.34211232507,13190.303151953622,547.298807,FCO,BCN,312,Barcelona,EU,true
6.095774213963464E-6,122,VLG,14854.0,80275.40102763925,12009.081974166726,511.9668587,FCO,BCN,312,Barcelona,EU,true
6.122843012264611E-6,122,AZA,14854.0,80275.40102763925,12009.081974166726,581.131125,FCO,MAD,312,Madrid,EU,true
6.122843012264611E-6,122,AZA,14854.0,80275.40102763925,12009.081974166726,581.131125,FCO,MAD,312,Madrid,EU,true
7.265773707887338E-6,145,AEA,14854.0,95409.28810662041,14273.089231591599,554.6302875,FCO,MAD,312,Madrid,EU,true
7.265773707887338E-6,145,AEA,14854.0,95409.28810662041,14273.089231591599,554.6302875,FCO,MAD,312,Madrid,EU,true
7.265773707887338E-6,145,AEA,14854.0,95409.28810662041,14273.089231591599,554.6302875,FCO,MAD,312,Madrid,EU,true
7.551506381793022E-6,150,IBE,14854.0,98699.26355857284,14765.26472233614,652.69125,FCO,MAD,312,Madrid,EU,true
6.122843012264611E-6,122,IBE,14854.0,80275.40102763925,12009.081974166726,581.131125,FCO,MAD,312,Madrid,EU,true
6.7351273134910694E-6,134,IBE,14854.0,88171.34211232507,13190.303151953622,621.2362499999999,FCO,MAD,312,Madrid,EU,true
7.551506381793022E-6,150,IBE,14854.0,98699.26355857284,14765.26472233614,652.69125,FCO,MAD,312,Madrid,EU,true
6.104783823886411E-6,122,AZA,14854.0,80275.40102763925,12009.081974166726,407.4684159,FCO,VLC,312,Valencia,EU,true
0.0,119,RYR,-1.0,132455.68523448939,14282.902546591107,488.62006149,FEZ,BCN,18,Barcelona,AF,false
0.0,119,RYR,-1.0,132455.68523448939,14282.902546591107,554.6302875,FEZ,MAD,18,Madrid,AF,false
0.0,119,RYR,-1.0,132455.68523448939,14282.902546591107,388.88697393,FEZ,VLC,18,Valencia,AF,false
2.7964113981882962E-5,145,MAY,-1.0,134434.76466119936,17753.79657487851,463.50736128,FKB,ALC,10,Alicante,EU,false
5.039173350209796E-6,101,VLG,25.0,66457.50412943904,9941.944913039668,443.381312,FLR,BCN,30,Barcelona,EU,false
5.054080246743491E-6,101,VLG,25.0,66457.50412943904,9941.944913039668,352.881984,FLR,BIO,30,Bilbao,EU,false
5.061550223472077E-6,101,IBE,25.0,66457.50412943904,9941.944913039668,503.28,FLR,MAD,30,Madrid,EU,false
2.8380185954728127E-5,145,MAY,4.0,134434.76466119936,17753.79657487851,463.50736128,FMM,TFS,11,Tenerife Island,EU,false
2.3565264591474407E-5,122,LDM,2.0,113110.62957700911,14937.677118173642,485.65424640000003,FMO,PMI,15,Palma De Mallorca,EU,false
0.0,63,IBB,2.0,70123.5980653179,7561.536642312941,151.150848,FNC,LPA,28,Gran Canaria Island,EU,false
4.594203650672059E-5,235,CFG,78773.0,217877.03238194378,28773.394448941028,681.5033315999999,FRA,ACE,601,Lanzarote Island,EU,false
2.8005445197458472E-5,145,RYR,78773.0,134434.76466119936,17753.79657487851,463.50736128,FRA,ALC,601,Alicante,EU,false
2.584533530836558E-5,134,DLH,78773.0,124236.26527310835,16406.956834715318,547.298807,FRA,BCN,601,Barcelona,EU,false
2.8978103224531112E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,575.010139,FRA,BCN,601,Barcelona,EU,false
2.8978103224531112E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,575.010139,FRA,BCN,601,Barcelona,EU,false
2.8978103224531112E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,575.010139,FRA,BCN,601,Barcelona,EU,false
2.8978103224531112E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,575.010139,FRA,BCN,601,Barcelona,EU,false
2.8978103224531112E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,575.010139,FRA,BCN,601,Barcelona,EU,false
2.8978103224531112E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,575.010139,FRA,BCN,601,Barcelona,EU,false
2.584533530836558E-5,134,DLH,78773.0,124236.26527310835,16406.956834715318,435.58869899999996,FRA,BIO,601,Bilbao,EU,false
2.3530486318001562E-5,122,DLH,78773.0,113110.62957700911,14937.677118173642,407.4684159,FRA,BIO,601,Bilbao,EU,false
1.945186868954796E-5,101,DLH,78773.0,93640.7671088354,12366.437614225722,352.881984,FRA,BIO,601,Bilbao,EU,false
2.9452729281074707E-5,150,CFG,78773.0,139070.4462012407,18365.996456770874,457.643823,FRA,FUE,601,Fuerteventura Island,EU,false
2.3600094267521185E-5,122,DLH,78773.0,113110.62957700911,14937.677118173642,581.131125,FRA,MAD,601,Madrid,EU,false
2.90638263294851E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,652.69125,FRA,MAD,601,Madrid,EU,false
2.90638263294851E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,652.69125,FRA,MAD,601,Madrid,EU,false
2.3600094267521185E-5,122,DLH,78773.0,113110.62957700911,14937.677118173642,581.131125,FRA,MAD,601,Madrid,EU,false
1.5733396178347456E-5,81,ANE,78773.0,75098.04094866998,9917.638086656274,321.02973,FRA,MAD,601,Madrid,EU,false
1.5733396178347456E-5,81,ANE,78773.0,75098.04094866998,9917.638086656274,321.02973,FRA,MAD,601,Madrid,EU,false
1.5733396178347456E-5,81,ANE,78773.0,75098.04094866998,9917.638086656274,321.02973,FRA,MAD,601,Madrid,EU,false
2.7964113981882962E-5,145,OVA,78773.0,134434.76466119936,17753.79657487851,554.6302875,FRA,MAD,601,Madrid,EU,false
2.8005445197458472E-5,145,OVA,78773.0,134434.76466119936,17753.79657487851,554.6302875,FRA,MAD,601,Madrid,EU,false
2.902093312553526E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,545.457408,FRA,PMI,601,Palma De Mallorca,EU,false
2.9149803020608774E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,457.643823,FRA,SVQ,601,Sevilla,EU,false
2.8380185954728127E-5,145,RYR,78773.0,134434.76466119936,17753.79657487851,463.50736128,FRA,TFS,601,Tenerife Island,EU,false
