sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,continente,capital,origenNombre,destinoNombre
0.012172536841695178,101,IBS,58263.0,115548.49309260189,11433.641672699778,581.131125,AMS,MAD,298,Madrid,EU,true,Amsterdam Airport Schiphol,Adolfo Suárez Madrid–Barajas Airport
0.015012795438090724,124,IBS,58263.0,141861.51627210528,14037.342251631413,652.69125,AMS,MAD,298,Madrid,EU,true,Amsterdam Airport Schiphol,Adolfo Suárez Madrid–Barajas Airport
0.014487465129244327,119,TRA,58263.0,136141.29384177845,13471.320386646272,388.88697393,AMS,SVQ,298,Sevilla,EU,true,Amsterdam Airport Schiphol,Sevilla Airport
0.014616388671391655,119,TRA,58263.0,136141.29384177845,13471.320386646272,463.50736128,AMS,TFS,298,Tenerife Island,EU,true,Amsterdam Airport Schiphol,Tenerife South Airport
0.014616388671391655,119,TRA,58263.0,136141.29384177845,13471.320386646272,463.50736128,AMS,TFS,298,Tenerife Island,EU,true,Amsterdam Airport Schiphol,Tenerife South Airport
0.014616388671391655,119,JAF,58263.0,136141.29384177845,13471.320386646272,463.50736128,AMS,TFS,298,Tenerife Island,EU,true,Amsterdam Airport Schiphol,Tenerife South Airport
0.014444743718811616,119,TRA,58263.0,136141.29384177845,13471.320386646272,388.88697393,AMS,VLC,298,Valencia,EU,true,Amsterdam Airport Schiphol,Valencia Airport
0.014444743718811616,119,TRA,58263.0,136141.29384177845,13471.320386646272,388.88697393,AMS,VLC,298,Valencia,EU,true,Amsterdam Airport Schiphol,Valencia Airport
0.007790423578684916,64,KLC,58263.0,73218.84710818337,7245.079871809759,253.60635709499996,AMS,VLC,298,Valencia,EU,true,Amsterdam Airport Schiphol,Valencia Airport
0.008357324435186705,64,JAF,-1.0,73218.84710818337,7245.079871809759,302.26883712,ANR,ALC,4,Alicante,EU,false,Antwerp International Airport (Deurne),Alicante International Airport
0.015803307430079908,111,SAS,3000.0,128512.04365584331,21906.9685133342,519.170304,ARN,AGP,152,Málaga,EU,true,Stockholm-Arlanda Airport,Málaga Airport
0.015803307430079908,111,SAS,3000.0,128512.04365584331,21906.9685133342,519.170304,ARN,AGP,152,Málaga,EU,true,Stockholm-Arlanda Airport,Málaga Airport
0.017048416500328623,119,NSW,3000.0,137774.1729283365,23485.84912690784,463.50736128,ARN,AGP,152,Málaga,EU,true,Stockholm-Arlanda Airport,Málaga Airport
0.017048416500328623,119,IBK,3000.0,137774.1729283365,23485.84912690784,463.50736128,ARN,AGP,152,Málaga,EU,true,Stockholm-Arlanda Airport,Málaga Airport
0.015779990409657593,111,SAS,3000.0,128512.04365584331,21906.9685133342,519.170304,ARN,ALC,152,Alicante,EU,true,Stockholm-Arlanda Airport,Alicante International Airport
0.016998145359220146,119,IBK,3000.0,137774.1729283365,23485.84912690784,463.50736128,ARN,ALC,152,Alicante,EU,true,Stockholm-Arlanda Airport,Alicante International Airport
0.016948022387125023,119,IBK,3000.0,137774.1729283365,23485.84912690784,488.62006149,ARN,BCN,152,Barcelona,EU,true,Stockholm-Arlanda Airport,Barcelona International Airport
0.017200123320240308,119,NSW,3000.0,137774.1729283365,23485.84912690784,463.50736128,ARN,LPA,152,Gran Canaria Island,EU,true,Stockholm-Arlanda Airport,Gran Canaria Airport
0.02672699154211001,186,VKG,3000.0,215344.50558546718,36708.974265587036,1511.50848,ARN,LPA,152,Gran Canaria Island,EU,true,Stockholm-Arlanda Airport,Gran Canaria Airport
0.014324279797095628,101,IBE,3000.0,116934.38206522679,19933.36774636716,581.131125,ARN,MAD,152,Madrid,EU,true,Stockholm-Arlanda Airport,Adolfo Suárez Madrid–Barajas Airport
0.023867586854490763,165,VKG,3000.0,191031.4162451725,32564.41265495624,1511.50848,ARN,TFS,152,Tenerife Island,EU,true,Stockholm-Arlanda Airport,Tenerife South Airport
8.009546338673887E-4,83,ASL,263.0,94955.69234342531,9395.962958753284,503.28,BEG,MAD,30,Madrid,EU,true,Belgrade Nikola Tesla Airport,Adolfo Suárez Madrid–Barajas Airport
0.008201940231502062,101,EZY,-1.0,81161.1229593463,11433.641672699778,485.65424640000003,BFS,AGP,50,Málaga,EU,false,Belfast International Airport,Málaga Airport
0.008147260629958714,100,EXS,-1.0,80357.54748450128,11320.437299702753,371.10819072,BFS,ALC,50,Alicante,EU,false,Belfast International Airport,Alicante International Airport
0.009819588658011065,119,EXS,-1.0,95625.48150655653,13471.320386646272,388.88697393,BFS,FUE,50,Fuerteventura Island,EU,false,Belfast International Airport,Fuerteventura Airport
0.03475856501341021,119,IBK,205.0,137774.1729283365,23485.84912690784,463.50736128,BGO,ALC,46,Alicante,EU,false,Bergen Airport Flesland,Alicante International Airport
0.035119585838494255,119,NAX,205.0,137774.1729283365,23485.84912690784,463.50736128,BGO,LPA,46,Gran Canaria Island,EU,false,Bergen Airport Flesland,Gran Canaria Airport
0.035119585838494255,119,NSW,205.0,137774.1729283365,23485.84912690784,463.50736128,BGO,LPA,46,Gran Canaria Island,EU,false,Bergen Airport Flesland,Gran Canaria Airport
0.03650069314674967,124,VKG,205.0,143563.00372364477,24472.64951039137,545.457408,BGO,LPA,46,Gran Canaria Island,EU,false,Bergen Airport Flesland,Gran Canaria Airport
0.06707711359446343,113,SWT,302.0,71325.25623469587,10491.12627035094,167.43628188,BGY,VIT,15,Alava,EU,false,Milan Bergamo Airport,Vitoria/Foronda Airport
0.00979063016951783,119,RYR,194.0,95625.48150655653,13471.320386646272,388.88697393,BHX,ACE,62,Lanzarote Island,EU,false,Birmingham International Airport,Lanzarote Airport
0.00979063016951783,119,EXS,194.0,95625.48150655653,13471.320386646272,388.88697393,BHX,ACE,62,Lanzarote Island,EU,false,Birmingham International Airport,Lanzarote Airport
0.009704265965971848,119,RYR,194.0,95625.48150655653,13471.320386646272,463.50736128,BHX,AGP,62,Málaga,EU,false,Birmingham International Airport,Málaga Airport
0.009718606926556775,119,EXS,194.0,95625.48150655653,13471.320386646272,463.50736128,BHX,AGP,62,Málaga,EU,false,Birmingham International Airport,Málaga Airport
0.009718606926556775,119,EXS,194.0,95625.48150655653,13471.320386646272,463.50736128,BHX,AGP,62,Málaga,EU,false,Birmingham International Airport,Málaga Airport
0.009704265965971848,119,RYR,194.0,95625.48150655653,13471.320386646272,463.50736128,BHX,ALC,62,Alicante,EU,false,Birmingham International Airport,Alicante International Airport
0.009704265965971848,119,EXS,194.0,95625.48150655653,13471.320386646272,463.50736128,BHX,ALC,62,Alicante,EU,false,Birmingham International Airport,Alicante International Airport
0.00967564748260805,119,RYR,194.0,95625.48150655653,13471.320386646272,488.62006149,BHX,BCN,62,Barcelona,EU,false,Birmingham International Airport,Barcelona International Airport
0.010725690354247062,131,TOM,194.0,105268.38720469669,14829.772862610602,637.83418608,BHX,FUE,62,Fuerteventura Island,EU,false,Birmingham International Airport,Fuerteventura Airport
0.00979063016951783,119,EXS,194.0,95625.48150655653,13471.320386646272,388.88697393,BHX,FUE,62,Fuerteventura Island,EU,false,Birmingham International Airport,Fuerteventura Airport
0.00968994616172045,119,RYR,194.0,95625.48150655653,13471.320386646272,554.6302875,BHX,MAD,62,Madrid,EU,false,Birmingham International Airport,Adolfo Suárez Madrid–Barajas Airport
0.020925425319644923,255,TOM,194.0,204911.74608547828,28867.115114242002,1498.364928,BHX,TFS,62,Tenerife Island,EU,false,Birmingham International Airport,Tenerife South Airport
0.00979063016951783,119,EXS,194.0,95625.48150655653,13471.320386646272,463.50736128,BHX,TFS,62,Tenerife Island,EU,false,Birmingham International Airport,Tenerife South Airport
0.023228407475684647,124,VKG,22.0,143563.00372364477,24472.64951039137,545.457408,BLL,LPA,15,Gran Canaria Island,EU,false,Billund Airport,Gran Canaria Airport
0.02234949476038849,119,IBK,22.0,137774.1729283365,23485.84912690784,463.50736128,BLL,LPA,15,Gran Canaria Island,EU,false,Billund Airport,Gran Canaria Airport
0.009323396146046239,67,ANE,120.0,32694.45872733877,9817.168663564864,321.02973,BOD,MAD,39,Madrid,EU,false,Bordeaux-Mérignac Airport,Adolfo Suárez Madrid–Barajas Airport
5.493294661405279E-4,259,AVA,-1.0,296307.5218909296,29319.93260623012,1579.545924,BOG,BCN,265,Barcelona,SA,false,El Dorado International Airport,Barcelona International Airport
5.477092373102881E-4,259,AVA,-1.0,296307.5218909296,29319.93260623012,1792.935,BOG,MAD,265,Madrid,SA,false,El Dorado International Airport,Adolfo Suárez Madrid–Barajas Airport
5.4851875349554E-4,259,AVA,-1.0,296307.5218909296,29319.93260623012,1792.935,BOG,MAD,265,Madrid,SA,false,El Dorado International Airport,Adolfo Suárez Madrid–Barajas Airport
5.477092373102881E-4,259,AVA,-1.0,296307.5218909296,29319.93260623012,1792.935,BOG,MAD,265,Madrid,SA,false,El Dorado International Airport,Adolfo Suárez Madrid–Barajas Airport
0.00968994616172045,119,RYR,-1.0,95625.48150655653,13471.320386646272,463.50736128,BOH,AGP,5,Málaga,EU,false,Bournemouth Airport,Málaga Airport
0.03677108765013067,124,VKG,19.0,143563.00372364477,24472.64951039137,545.457408,BOO,LPA,25,Gran Canaria Island,EU,false,Bodø Airport,Gran Canaria Airport
0.0039710767531696755,138,IBE,-1.0,157878.1390770204,15622.20347358979,1593.40159,BOS,BCN,506,Barcelona,NA,false,General Edward Lawrence Logan International Airport,Barcelona International Airport
0.0039710767531696755,138,IBE,-1.0,157878.1390770204,15622.20347358979,1808.6625,BOS,MAD,506,Madrid,NA,false,General Edward Lawrence Logan International Airport,Adolfo Suárez Madrid–Barajas Airport
0.01772883277082648,119,RYR,15.0,107055.63511246297,13742.441300088209,388.88697393,BRE,GRO,28,Girona,EU,false,Bremen Airport,Girona Airport
0.01775502922236452,119,RYR,15.0,107055.63511246297,13742.441300088209,463.50736128,BRE,PMI,28,Palma De Mallorca,EU,false,Bremen Airport,Palma De Mallorca Airport
0.012368672042546075,83,EWE,15.0,74669.05642297838,9585.064100061525,420.593664,BRE,PMI,28,Palma De Mallorca,EU,false,Bremen Airport,Palma De Mallorca Airport
0.01516225719598696,101,SDR,15.0,90862.34576772068,11663.752700074867,485.65424640000003,BRE,TFS,28,Tenerife Island,EU,false,Bremen Airport,Tenerife South Airport
0.008177752218515601,101,EZY,301.0,81161.1229593463,11433.641672699778,485.65424640000003,BRS,AGP,49,Málaga,EU,false,Bristol Airport,Málaga Airport
4.913902378596123E-4,6,CLF,301.0,4821.452849070078,679.2262379821648,37.26196992,BRS,AGP,49,Málaga,EU,false,Bristol Airport,Málaga Airport
0.00968994616172045,119,RYR,301.0,95625.48150655653,13471.320386646272,463.50736128,BRS,ALC,49,Alicante,EU,false,Bristol Airport,Alicante International Airport
0.010833142057204323,133,EZY,301.0,106875.53815438671,15056.18160860466,637.462272,BRS,ALC,49,Alicante,EU,false,Bristol Airport,Alicante International Airport
0.010945704515359825,133,EZY,301.0,106875.53815438671,15056.18160860466,534.836757,BRS,FUE,49,Fuerteventura Island,EU,false,Bristol Airport,Fuerteventura Airport
7.689132663386585E-4,9,CLF,301.0,7232.179273605117,1018.8393569732472,127.75532544000001,BRS,TFS,49,Tenerife Island,EU,false,Bristol Airport,Tenerife South Airport
0.015610700306732667,119,JAF,6325.0,136141.29384177845,13471.320386646272,388.88697393,BRU,ACE,125,Lanzarote Island,EU,true,Brussels Airport,Lanzarote Airport
0.015495872390242011,119,RYR,6325.0,136141.29384177845,13471.320386646272,463.50736128,BRU,AGP,125,Málaga,EU,true,Brussels Airport,Málaga Airport
0.008357324435186705,64,JAF,6325.0,73218.84710818337,7245.079871809759,302.26883712,BRU,AGP,125,Málaga,EU,true,Brussels Airport,Málaga Airport
0.013058319429979225,101,BEL,6325.0,115548.49309260189,11433.641672699778,485.65424640000003,BRU,AGP,125,Málaga,EU,true,Brussels Airport,Málaga Airport
0.013039051956399471,101,VLG,6325.0,115548.49309260189,11433.641672699778,485.65424640000003,BRU,ALC,125,Alicante,EU,true,Brussels Airport,Alicante International Airport
0.008344993252095662,64,JAF,6325.0,73218.84710818337,7245.079871809759,302.26883712,BRU,ALC,125,Alicante,EU,true,Brussels Airport,Alicante International Airport
0.015427381300361217,119,RYR,6325.0,136141.29384177845,13471.320386646272,488.62006149,BRU,BCN,125,Barcelona,EU,true,Brussels Airport,Barcelona International Airport
0.015427381300361217,119,RYR,6325.0,136141.29384177845,13471.320386646272,488.62006149,BRU,BCN,125,Barcelona,EU,true,Brussels Airport,Barcelona International Airport
0.016900782885227176,131,BCS,6325.0,149869.82767456284,14829.772862610602,801.4117214400001,BRU,BCN,125,Barcelona,EU,true,Brussels Airport,Barcelona International Airport
0.016900782885227176,131,BCS,6325.0,149869.82767456284,14829.772862610602,801.4117214400001,BRU,BCN,125,Barcelona,EU,true,Brussels Airport,Barcelona International Airport
0.013418186218708416,103,JAF,6325.0,117836.5820647326,11660.050418693836,365.67395591999997,BRU,FUE,125,Fuerteventura Island,EU,true,Brussels Airport,Fuerteventura Airport
0.015633767754601905,119,JAF,6325.0,136141.29384177845,13471.320386646272,463.50736128,BRU,LPA,125,Gran Canaria Island,EU,true,Brussels Airport,Gran Canaria Airport
0.01343801385648366,103,JAF,6325.0,117836.5820647326,11660.050418693836,435.84018431999993,BRU,LPA,125,Gran Canaria Island,EU,true,Brussels Airport,Gran Canaria Airport
0.01545017797486547,119,RYR,6325.0,136141.29384177845,13471.320386646272,554.6302875,BRU,MAD,125,Madrid,EU,true,Brussels Airport,Adolfo Suárez Madrid–Barajas Airport
0.016925756770217792,131,BCS,6325.0,149869.82767456284,14829.772862610602,909.6786,BRU,MAD,125,Madrid,EU,true,Brussels Airport,Adolfo Suárez Madrid–Barajas Airport
0.01545017797486547,119,AEA,6325.0,136141.29384177845,13471.320386646272,554.6302875,BRU,MAD,125,Madrid,EU,true,Brussels Airport,Adolfo Suárez Madrid–Barajas Airport
0.010763045330805156,83,IBE,6325.0,94955.69234342531,9395.962958753284,503.28,BRU,MAD,125,Madrid,EU,true,Brussels Airport,Adolfo Suárez Madrid–Barajas Airport
0.010763045330805156,83,IBE,6325.0,94955.69234342531,9395.962958753284,503.28,BRU,MAD,125,Madrid,EU,true,Brussels Airport,Adolfo Suárez Madrid–Barajas Airport
0.016057769243539962,124,IBE,6325.0,141861.51627210528,14037.342251631413,652.69125,BRU,MAD,125,Madrid,EU,true,Brussels Airport,Adolfo Suárez Madrid–Barajas Airport
0.015633767754601905,119,JAF,6325.0,136141.29384177845,13471.320386646272,463.50736128,BRU,TFS,125,Tenerife Island,EU,true,Brussels Airport,Tenerife South Airport
0.015633767754601905,119,JAF,6325.0,136141.29384177845,13471.320386646272,463.50736128,BRU,TFS,125,Tenerife Island,EU,true,Brussels Airport,Tenerife South Airport
0.023054401269079115,178,BCS,6325.0,203639.918519635,20150.378393470895,457.6378478,BRU,VIT,125,Alava,EU,true,Brussels Airport,Vitoria/Foronda Airport
0.01545017797486547,119,RYR,6325.0,136141.29384177845,13471.320386646272,388.88697393,BRU,VLC,125,Valencia,EU,true,Brussels Airport,Valencia Airport
0.010763045330805156,83,BEL,6325.0,94955.69234342531,9395.962958753284,352.881984,BRU,VLC,125,Valencia,EU,true,Brussels Airport,Valencia Airport
0.014067937702233258,101,EZS,321.0,49285.676588973365,14799.015448060467,485.65424640000003,BSL,ALC,47,Alicante,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Alicante International Airport
0.011595202656407611,83,EZS,321.0,40502.09066222564,12161.567150386325,420.593664,BSL,PMI,47,Palma De Mallorca,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Palma De Mallorca Airport
0.00235192558089572,119,RLX,9.0,136141.29384177845,13471.320386646272,388.88697393,BTS,ACE,8,Lanzarote Island,EU,true,M. R. Štefánik Airport,Lanzarote Airport
7.245380927698336E-4,119,RYR,223.0,136141.29384177845,13471.320386646272,488.62006149,BUD,BCN,80,Barcelona,EU,true,Budapest Liszt Ferenc International Airport,Barcelona International Airport
8.100173059617807E-4,133,WZZ,223.0,152157.91664669357,15056.18160860466,671.9998009999999,BUD,BCN,80,Barcelona,EU,true,Budapest Liszt Ferenc International Airport,Barcelona International Airport
7.26681401259207E-4,119,RYR,223.0,136141.29384177845,13471.320386646272,554.6302875,BUD,MAD,80,Madrid,EU,true,Budapest Liszt Ferenc International Airport,Adolfo Suárez Madrid–Barajas Airport
5.062274930120317E-4,83,IBE,223.0,94955.69234342531,9395.962958753284,503.28,BUD,MAD,80,Madrid,EU,true,Budapest Liszt Ferenc International Airport,Adolfo Suárez Madrid–Barajas Airport
0.01664472639387545,119,RYR,-1.0,58069.26251572109,17436.463745734607,488.62006149,BVA,BCN,14,Barcelona,EU,false,Paris Beauvais Tillé Airport,Barcelona International Airport
0.0166693214036513,119,RYR,-1.0,58069.26251572109,17436.463745734607,554.6302875,BVA,MAD,14,Madrid,EU,false,Paris Beauvais Tillé Airport,Adolfo Suárez Madrid–Barajas Airport
2.1258585052812102E-4,108,MSR,-1.0,123556.80449505945,12226.072283678966,488.62006149,CAI,BCN,60,Barcelona,AF,true,Cairo International Airport,Barcelona International Airport
2.1321472080815758E-4,108,MSR,-1.0,123556.80449505945,12226.072283678966,554.6302875,CAI,MAD,60,Madrid,AF,true,Cairo International Airport,Adolfo Suárez Madrid–Barajas Airport
0.016718620456478102,119,AEA,47556.0,58069.26251572109,17436.463745734607,463.50736128,CDG,AGP,339,Málaga,EU,true,Charles de Gaulle International Airport,Málaga Airport
0.016718620456478102,119,AEA,47556.0,58069.26251572109,17436.463745734607,463.50736128,CDG,AGP,339,Málaga,EU,true,Charles de Gaulle International Airport,Málaga Airport
0.014026454826299533,101,AFR,47556.0,49285.676588973365,14799.015448060467,511.9668587,CDG,BCN,339,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
0.01729929428576942,124,AFR,47556.0,60509.14749537324,18169.08827286632,575.010139,CDG,BCN,339,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
0.014026454826299533,101,AFR,47556.0,49285.676588973365,14799.015448060467,511.9668587,CDG,BCN,339,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
0.010005537776093669,72,AFR,47556.0,35134.34370699092,10549.793190696568,408.742147,CDG,BCN,339,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
0.018234391274189393,131,FDX,47556.0,63924.98646688625,19194.762610850703,801.4117214400001,CDG,BCN,339,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
0.009990774939959347,72,AFR,47556.0,35134.34370699092,10549.793190696568,325.313079,CDG,BIO,339,Bilbao,EU,true,Charles de Gaulle International Airport,Bilbao Airport
0.016842506623136758,119,TVS,47556.0,58069.26251572109,17436.463745734607,388.88697393,CDG,FUE,339,Fuerteventura Island,EU,true,Charles de Gaulle International Airport,Fuerteventura Airport
0.011612336258723372,83,AFR,47556.0,40502.09066222564,12161.567150386325,503.28,CDG,MAD,339,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
0.011612336258723372,83,AFR,47556.0,40502.09066222564,12161.567150386325,503.28,CDG,MAD,339,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
0.021413721034817288,153,FDX,47556.0,74660.48037735569,22418.310530230203,1469.5775999999998,CDG,MAD,339,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
0.014047180958133114,101,IBS,47556.0,49285.676588973365,14799.015448060467,581.131125,CDG,MAD,339,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
0.015497597614151046,111,VLG,47556.0,54165.446548277665,16264.264502323875,435.58869899999996,CDG,SVQ,339,Sevilla,EU,true,Charles de Gaulle International Airport,Sevilla Airport
0.0166693214036513,119,AEA,47556.0,58069.26251572109,17436.463745734607,388.88697393,CDG,VLC,339,Valencia,EU,true,Charles de Gaulle International Airport,Valencia Airport
0.015006352460078566,101,GWI,592.0,90862.34576772068,11663.752700074867,485.65424640000003,CGN,AGP,129,Málaga,EU,false,Cologne Bonn Airport,Málaga Airport
0.01772883277082648,119,RYR,592.0,107055.63511246297,13742.441300088209,488.62006149,CGN,BCN,129,Barcelona,EU,false,Cologne Bonn Airport,Barcelona International Airport
0.022774789685846383,153,UPS,592.0,137642.95943030954,17668.853100113407,1294.67343104,CGN,BCN,129,Barcelona,EU,false,Cologne Bonn Airport,Barcelona International Airport
0.014917984510379725,101,EWG,592.0,90862.34576772068,11663.752700074867,511.9668587,CGN,BCN,129,Barcelona,EU,false,Cologne Bonn Airport,Barcelona International Airport
0.015117548517014329,101,GWI,592.0,90862.34576772068,11663.752700074867,407.4684159,CGN,FUE,129,Fuerteventura Island,EU,false,Cologne Bonn Airport,Fuerteventura Airport
0.017965998481832616,119,CXI,592.0,107055.63511246297,13742.441300088209,463.50736128,CGN,LPA,129,Gran Canaria Island,EU,false,Cologne Bonn Airport,Gran Canaria Airport
0.017965998481832616,119,TUI,592.0,107055.63511246297,13742.441300088209,463.50736128,CGN,LPA,129,Gran Canaria Island,EU,false,Cologne Bonn Airport,Gran Canaria Airport
0.017781264363935272,119,MAY,592.0,107055.63511246297,13742.441300088209,554.6302875,CGN,MAD,129,Madrid,EU,false,Cologne Bonn Airport,Adolfo Suárez Madrid–Barajas Airport
0.02280844216022059,153,UPS,592.0,137642.95943030954,17668.853100113407,1469.5775999999998,CGN,MAD,129,Madrid,EU,false,Cologne Bonn Airport,Adolfo Suárez Madrid–Barajas Airport
0.01675755567054629,113,ABR,592.0,101657.87199754886,13049.545100083762,494.000775,CGN,MAD,129,Madrid,EU,false,Cologne Bonn Airport,Adolfo Suárez Madrid–Barajas Airport
0.01772883277082648,119,RYR,592.0,107055.63511246297,13742.441300088209,463.50736128,CGN,PMI,129,Palma De Mallorca,EU,false,Cologne Bonn Airport,Palma De Mallorca Airport
0.01772883277082648,119,CXI,592.0,107055.63511246297,13742.441300088209,463.50736128,CGN,PMI,129,Palma De Mallorca,EU,false,Cologne Bonn Airport,Palma De Mallorca Airport
0.012350422829115078,83,GWI,592.0,74669.05642297838,9585.064100061525,420.593664,CGN,PMI,129,Palma De Mallorca,EU,false,Cologne Bonn Airport,Palma De Mallorca Airport
0.017965998481832616,119,EWG,592.0,107055.63511246297,13742.441300088209,463.50736128,CGN,TFS,129,Tenerife Island,EU,false,Cologne Bonn Airport,Tenerife South Airport
8.074606059250614E-4,5,AYY,592.0,4498.135929095082,577.4135000037063,54.545740800000004,CGN,TFS,129,Tenerife Island,EU,false,Cologne Bonn Airport,Tenerife South Airport
0.01658524632289946,113,CGF,592.0,101657.87199754886,13049.545100083762,167.43628188,CGN,VIT,129,Alava,EU,false,Cologne Bonn Airport,Vitoria/Foronda Airport
0.025360573667645537,171,SRR,592.0,153836.24877505185,19747.54170012675,477.54789278,CGN,VIT,129,Alava,EU,false,Cologne Bonn Airport,Vitoria/Foronda Airport
0.01673283092976881,113,SWT,592.0,101657.87199754886,13049.545100083762,167.43628188,CGN,VIT,129,Alava,EU,false,Cologne Bonn Airport,Vitoria/Foronda Airport
5.493294661405279E-4,259,AVA,-1.0,296307.5218909296,29319.93260623012,1792.935,CLO,MAD,54,Madrid,SA,false,Alfonso Bonilla Aragon International Airport,Adolfo Suárez Madrid–Barajas Airport
5.69403965258973E-4,4,PEA,-1.0,1951.9079837217175,586.0996217053649,52.252190975999994,CMF,LPA,2,Gran Canaria Island,EU,false,Chambéry-Savoie Airport,Gran Canaria Airport
0.022185115926136603,119,RYR,6081.0,137774.1729283365,23485.84912690784,463.50736128,CPH,AGP,112,Málaga,EU,true,Copenhagen Kastrup Airport,Málaga Airport
