sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,continente,capital,origenNombre,destinoNombre
0.0,122,WZZ,-1.0,135794.9041899807,14642.975720034581,511.9668587,DEB,BCN,6,Barcelona,EU,false,Debrecen International Airport,Barcelona International Airport
1.270400729870917E-5,235,AAL,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,DFW,MAD,1002,Madrid,NA,false,Dallas Fort Worth International Airport,Adolfo Suárez Madrid–Barajas Airport
1.8907476099773259E-6,134,SBI,4116.0,149151.78001194602,16083.26841380848,519.170304,DME,ALC,232,Alicante,EU,true,Domodedovo International Airport,Alicante International Airport
1.8907476099773259E-6,134,SBI,4116.0,149151.78001194602,16083.26841380848,519.170304,DME,ALC,232,Alicante,AS,true,Domodedovo International Airport,Alicante International Airport
2.1136764543750278E-6,150,SBI,4116.0,166960.94777456645,18003.658672173668,575.010139,DME,BCN,232,Barcelona,EU,true,Domodedovo International Airport,Barcelona International Airport
2.1136764543750278E-6,150,SBI,4116.0,166960.94777456645,18003.658672173668,575.010139,DME,BCN,232,Barcelona,AS,true,Domodedovo International Airport,Barcelona International Airport
1.9188796353261258E-6,134,SBI,4116.0,149151.78001194602,16083.26841380848,519.170304,DME,TFS,232,Tenerife Island,EU,true,Domodedovo International Airport,Tenerife South Airport
1.9188796353261258E-6,134,SBI,4116.0,149151.78001194602,16083.26841380848,519.170304,DME,TFS,232,Tenerife Island,AS,true,Domodedovo International Airport,Tenerife South Airport
0.0,355,RUN,-1.0,395140.90973314055,42608.65885747768,1602.91646788,DMM,ZAZ,99,Zaragoza,AS,false,King Fahd International Airport,Zaragoza Air Base
0.0,268,QTR,-1.0,298303.56002389203,32166.53682761696,2435.1332995,DOH,BCN,312,Barcelona,AS,true,Hamad International Airport,Barcelona International Airport
0.0,268,QTR,-1.0,298303.56002389203,32166.53682761696,2435.1332995,DOH,BCN,312,Barcelona,AS,true,Hamad International Airport,Barcelona International Airport
0.0,220,QTR,-1.0,244876.05673603076,26405.36605252139,1856.659244,DOH,BCN,312,Barcelona,AS,true,Hamad International Airport,Barcelona International Airport
0.0,258,QTR,-1.0,287172.8301722543,30966.29291613871,1792.935,DOH,MAD,312,Madrid,AS,true,Hamad International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,220,QTR,-1.0,244876.05673603076,26405.36605252139,2107.4849999999997,DOH,MAD,312,Madrid,AS,true,Hamad International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,220,QTR,-1.0,244876.05673603076,26405.36605252139,2107.4849999999997,DOH,MAD,312,Madrid,AS,true,Hamad International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,271,QTR,-1.0,301642.77897938335,32526.610001060435,1403.4454700000001,DOH,ZAZ,312,Zaragoza,AS,true,Hamad International Airport,Zaragoza Air Base
1.2901144972004576E-4,145,TVS,-1.0,75711.88669106008,22526.08714617754,388.88697393,DOL,ACE,1,Lanzarote Island,EU,false,Deauville-Saint-Gatien Airport,Lanzarote Airport
1.2259247902364454E-4,145,TOM,2.0,116337.77711065327,17403.536716434544,463.50736128,DSA,TFS,6,Tenerife Island,EU,false,Robin Hood Doncaster Sheffield Airport,Tenerife South Airport
0.0,1,IBB,-1.0,1113.0729851637764,120.02439114782446,407.450112,DSS,LPA,30,Gran Canaria Island,AF,true,Blaise Diagne International Airport,Gran Canaria Airport
0.0,124,IBE,-1.0,138021.05016030825,14883.02450233023,652.69125,DSS,MAD,30,Madrid,AF,true,Blaise Diagne International Airport,Adolfo Suárez Madrid–Barajas Airport
8.376853077173004E-5,145,RYR,-1.0,134434.76466119936,17753.79657487851,463.50736128,DTM,PMI,27,Palma De Mallorca,EU,false,Dortmund Airport,Palma De Mallorca Airport
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,388.88697393,DUB,ACE,312,Lanzarote Island,EU,true,Dublin Airport,Lanzarote Airport
0.0,150,EIN,4365.0,166960.94777456645,18003.658672173668,457.643823,DUB,ACE,312,Lanzarote Island,EU,true,Dublin Airport,Lanzarote Airport
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,AGP,312,Málaga,EU,true,Dublin Airport,Málaga Airport
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,AGP,312,Málaga,EU,true,Dublin Airport,Málaga Airport
0.0,150,EIN,4365.0,166960.94777456645,18003.658672173668,545.457408,DUB,AGP,312,Málaga,EU,true,Dublin Airport,Málaga Airport
0.0,150,EIN,4365.0,166960.94777456645,18003.658672173668,545.457408,DUB,AGP,312,Málaga,EU,true,Dublin Airport,Málaga Airport
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,ALC,312,Alicante,EU,true,Dublin Airport,Alicante International Airport
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,488.62006149,DUB,BCN,312,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,488.62006149,DUB,BCN,312,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,488.62006149,DUB,BCN,312,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
0.0,134,VLG,4365.0,149151.78001194602,16083.26841380848,547.298807,DUB,BCN,312,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,511.9668587,DUB,BCN,312,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,511.9668587,DUB,BCN,312,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,407.4684159,DUB,BIO,312,Bilbao,EU,true,Dublin Airport,Bilbao Airport
0.0,8,SUA,4365.0,8904.583881310211,960.1951291825957,48.019518729,DUB,GRO,312,Girona,EU,true,Dublin Airport,Girona Airport
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,554.6302875,DUB,MAD,312,Madrid,EU,true,Dublin Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,554.6302875,DUB,MAD,312,Madrid,EU,true,Dublin Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,554.6302875,DUB,MAD,312,Madrid,EU,true,Dublin Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,581.131125,DUB,MAD,312,Madrid,EU,true,Dublin Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,581.131125,DUB,MAD,312,Madrid,EU,true,Dublin Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,388.88697393,DUB,SVQ,312,Sevilla,EU,true,Dublin Airport,Sevilla Airport
0.0,145,TOM,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,TFS,312,Tenerife Island,EU,true,Dublin Airport,Tenerife South Airport
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,TFS,312,Tenerife Island,EU,true,Dublin Airport,Tenerife South Airport
7.153604197406463E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,407.4684159,DUS,ACE,277,Lanzarote Island,EU,false,Düsseldorf Airport,Lanzarote Airport
1.3782610753669788E-4,235,CFG,3254.0,217877.03238194378,28773.394448941028,681.5033315999999,DUS,ACE,277,Lanzarote Island,EU,false,Düsseldorf Airport,Lanzarote Airport
7.090492563429606E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,AGP,277,Málaga,EU,false,Düsseldorf Airport,Málaga Airport
7.080028223540898E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,ALC,277,Alicante,EU,false,Düsseldorf Airport,Alicante International Airport
7.059145851550282E-5,122,VLG,3254.0,113110.62957700911,14937.677118173642,511.9668587,DUS,BCN,277,Barcelona,EU,false,Düsseldorf Airport,Barcelona International Airport
7.765060436705312E-5,134,VLG,3254.0,124236.26527310835,16406.956834715318,547.298807,DUS,BCN,277,Barcelona,EU,false,Düsseldorf Airport,Barcelona International Airport
7.048727773898316E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,511.9668587,DUS,BCN,277,Barcelona,EU,false,Düsseldorf Airport,Barcelona International Airport
7.059145851550282E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,511.9668587,DUS,BCN,277,Barcelona,EU,false,Düsseldorf Airport,Barcelona International Airport
7.059145851550282E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,407.4684159,DUS,BIO,277,Bilbao,EU,false,Düsseldorf Airport,Bilbao Airport
8.835818649016413E-5,150,TUI,3254.0,139070.4462012407,18365.996456770874,457.643823,DUS,FUE,277,Fuerteventura Island,EU,false,Düsseldorf Airport,Fuerteventura Airport
7.069579327178406E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,407.4684159,DUS,IBZ,277,Ibiza,EU,false,Düsseldorf Airport,Ibiza Airport
8.848878061294231E-5,150,EWG,3254.0,139070.4462012407,18365.996456770874,545.457408,DUS,LPA,277,Gran Canaria Island,EU,false,Düsseldorf Airport,Gran Canaria Airport
7.164177282986278E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,LPA,277,Gran Canaria Island,EU,false,Düsseldorf Airport,Gran Canaria Airport
8.501490375810383E-5,145,TUI,3254.0,134434.76466119936,17753.79657487851,463.50736128,DUS,LPA,277,Gran Canaria Island,EU,false,Düsseldorf Airport,Gran Canaria Airport
8.835818649016413E-5,150,TCN,3254.0,139070.4462012407,18365.996456770874,545.457408,DUS,LPA,277,Gran Canaria Island,EU,false,Düsseldorf Airport,Gran Canaria Airport
7.069579327178406E-5,122,IBE,3254.0,113110.62957700911,14937.677118173642,581.131125,DUS,MAD,277,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
7.788031045894991E-5,134,IBE,3254.0,124236.26527310835,16406.956834715318,621.2362499999999,DUS,MAD,277,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
7.069579327178406E-5,122,IBE,3254.0,113110.62957700911,14937.677118173642,581.131125,DUS,MAD,277,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
4.720018815693934E-5,81,OVA,3254.0,75098.04094866998,9917.638086656274,411.19548749999996,DUS,MAD,277,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
4.720018815693934E-5,81,OVA,3254.0,75098.04094866998,9917.638086656274,411.19548749999996,DUS,MAD,277,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
7.059145851550282E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,PMI,277,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
8.706279883578683E-5,150,EWG,3254.0,139070.4462012407,18365.996456770874,545.457408,DUS,PMI,277,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
7.059145851550282E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,PMI,277,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
7.059145851550282E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,PMI,277,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
8.376853077173004E-5,145,TUI,3254.0,134434.76466119936,17753.79657487851,463.50736128,DUS,PMI,277,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
7.174765995643968E-5,122,CFG,3254.0,113110.62957700911,14937.677118173642,298.4593388,DUS,SPC,277,Sta Cruz de la Palma", La Palma Island,EU,false,Düsseldorf Airport,La Palma Airport
8.861956775454172E-5,150,EWG,3254.0,139070.4462012407,18365.996456770874,545.457408,DUS,TFS,277,Tenerife Island,EU,false,Düsseldorf Airport,Tenerife South Airport
7.174765995643968E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,TFS,277,Tenerife Island,EU,false,Düsseldorf Airport,Tenerife South Airport
8.848878061294231E-5,150,TCN,3254.0,139070.4462012407,18365.996456770874,545.457408,DUS,TFS,277,Tenerife Island,EU,false,Düsseldorf Airport,Tenerife South Airport
7.069579327178406E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,407.4684159,DUS,VLC,277,Valencia,EU,false,Düsseldorf Airport,Valencia Airport
5.437890828341849E-4,271,UAE,-1.0,301642.77897938335,32526.610001060435,1403.4454700000001,DWC,ZAZ,32,Zaragoza,AS,false,Al Maktoum International Airport,Zaragoza Air Base
8.742083389379697E-4,437,UAE,-1.0,486412.89451657026,52450.658931599275,3879.58648,DXB,BCN,463,Barcelona,AS,false,Dubai International Airport,Barcelona International Airport
5.429865459242047E-4,271,UAE,-1.0,301642.77897938335,32526.610001060435,2407.4219675,DXB,BCN,463,Barcelona,AS,false,Dubai International Airport,Barcelona International Airport
8.780903241214296E-4,437,UAE,-1.0,486412.89451657026,52450.658931599275,4403.7,DXB,MAD,463,Madrid,AS,false,Dubai International Airport,Adolfo Suárez Madrid–Barajas Airport
8.755004233630376E-4,437,UAE,-1.0,486412.89451657026,52450.658931599275,4403.7,DXB,MAD,463,Madrid,AS,false,Dubai International Airport,Adolfo Suárez Madrid–Barajas Airport
1.2133159634322359E-4,145,RYR,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,AGP,185,Málaga,EU,false,Edinburgh Airport,Málaga Airport
1.2151092533226466E-4,145,EXS,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,AGP,185,Málaga,EU,false,Edinburgh Airport,Málaga Airport
1.2115253201187276E-4,145,RYR,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,ALC,185,Alicante,EU,false,Edinburgh Airport,Alicante International Airport
1.2115253201187276E-4,145,EXS,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,ALC,185,Alicante,EU,false,Edinburgh Airport,Alicante International Airport
1.2079519576047585E-4,145,RYR,151.0,116337.77711065327,17403.536716434544,488.62006149,EDI,BCN,185,Barcelona,EU,false,Edinburgh Airport,Barcelona International Airport
1.0194415613564033E-4,122,VLG,151.0,97884.19867241173,14642.975720034581,511.9668587,EDI,BCN,185,Barcelona,EU,false,Edinburgh Airport,Barcelona International Airport
1.2259247902364454E-4,145,EXS,151.0,116337.77711065327,17403.536716434544,388.88697393,EDI,FUE,185,Fuerteventura Island,EU,false,Edinburgh Airport,Fuerteventura Airport
1.2259247902364454E-4,145,EXS,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,LPA,185,Gran Canaria Island,EU,false,Edinburgh Airport,Gran Canaria Airport
8.439839308692256E-5,101,EZY,151.0,81035.27922879987,12122.46350593027,503.28,EDI,MAD,185,Madrid,EU,false,Edinburgh Airport,Adolfo Suárez Madrid–Barajas Airport
1.1230431338179214E-4,134,EZY,151.0,107512.15264018992,16083.26841380848,621.2362499999999,EDI,MAD,185,Madrid,EU,false,Edinburgh Airport,Adolfo Suárez Madrid–Barajas Airport
1.2259247902364454E-4,145,TOM,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,TFS,185,Tenerife Island,EU,false,Edinburgh Airport,Tenerife South Airport
1.2277367160151313E-4,145,RYR,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,TFS,185,Tenerife Island,EU,false,Edinburgh Airport,Tenerife South Airport
1.1363909572416487E-4,134,EZY,151.0,107512.15264018992,16083.26841380848,519.170304,EDI,TFS,185,Tenerife Island,EU,false,Edinburgh Airport,Tenerife South Airport
1.2277367160151313E-4,145,EXS,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,TFS,185,Tenerife Island,EU,false,Edinburgh Airport,Tenerife South Airport
8.571243459322638E-6,145,TRA,86.0,161395.58284874755,17403.536716434544,463.50736128,EIN,AGP,51,Málaga,EU,false,Eindhoven Airport,Málaga Airport
8.571243459322638E-6,145,RYR,86.0,161395.58284874755,17403.536716434544,463.50736128,EIN,AGP,51,Málaga,EU,false,Eindhoven Airport,Málaga Airport
8.558593779817585E-6,145,TRA,86.0,161395.58284874755,17403.536716434544,463.50736128,EIN,ALC,51,Alicante,EU,false,Eindhoven Airport,Alicante International Airport
8.558593779817585E-6,145,RYR,86.0,161395.58284874755,17403.536716434544,463.50736128,EIN,ALC,51,Alicante,EU,false,Eindhoven Airport,Alicante International Airport
8.52075664360791E-6,145,TRA,86.0,161395.58284874755,17403.536716434544,488.62006149,EIN,BCN,51,Barcelona,EU,false,Eindhoven Airport,Barcelona International Airport
8.571243459322638E-6,145,TRA,86.0,161395.58284874755,17403.536716434544,388.88697393,EIN,SVQ,51,Sevilla,EU,false,Eindhoven Airport,Sevilla Airport
8.571243459322638E-6,145,RYR,86.0,161395.58284874755,17403.536716434544,388.88697393,EIN,SVQ,51,Sevilla,EU,false,Eindhoven Airport,Sevilla Airport
8.545962769057895E-6,145,TRA,86.0,161395.58284874755,17403.536716434544,388.88697393,EIN,VLC,51,Valencia,EU,false,Eindhoven Airport,Valencia Airport
8.545962769057895E-6,145,RYR,86.0,161395.58284874755,17403.536716434544,388.88697393,EIN,VLC,51,Valencia,EU,false,Eindhoven Airport,Valencia Airport
1.222308956972661E-4,145,EXS,43.0,116337.77711065327,17403.536716434544,388.88697393,EMA,ACE,82,Lanzarote Island,EU,false,East Midlands Airport,Lanzarote Airport
1.2115253201187276E-4,145,RYR,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,AGP,82,Málaga,EU,false,East Midlands Airport,Málaga Airport
1.2115253201187276E-4,145,EXS,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,AGP,82,Málaga,EU,false,East Midlands Airport,Málaga Airport
4.083793213883352E-6,5,FLJ,43.0,4011.6474865742507,600.1219557391224,52.252190975999994,EMA,AGP,82,Málaga,EU,false,East Midlands Airport,Málaga Airport
1.2097373194762657E-4,145,RYR,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,ALC,82,Alicante,EU,false,East Midlands Airport,Alicante International Airport
1.2079519576047585E-4,145,EXS,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,ALC,82,Alicante,EU,false,East Midlands Airport,Alicante International Airport
1.2259247902364454E-4,145,EXS,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,LPA,82,Gran Canaria Island,EU,false,East Midlands Airport,Gran Canaria Airport
1.1400894880764012E-4,137,ABR,43.0,109919.14113213446,16443.341587251954,494.000775,EMA,MAD,82,Madrid,EU,false,East Midlands Airport,Adolfo Suárez Madrid–Barajas Airport
1.3233181558029654E-4,159,DHK,43.0,127570.39007306118,19083.878192504093,909.6786,EMA,MAD,82,Madrid,EU,false,East Midlands Airport,Adolfo Suárez Madrid–Barajas Airport
1.2061692306098699E-4,145,EXS,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,PMI,82,Palma De Mallorca,EU,false,East Midlands Airport,Palma De Mallorca Airport
1.2241155385377705E-4,145,TOM,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,TFS,82,Tenerife Island,EU,false,East Midlands Airport,Tenerife South Airport
1.2241155385377705E-4,145,EXS,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,TFS,82,Tenerife Island,EU,false,East Midlands Airport,Tenerife South Airport
1.2241155385377705E-4,145,EXS,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,TFS,82,Tenerife Island,EU,false,East Midlands Airport,Tenerife South Airport
1.1367268236702578E-4,137,SWT,43.0,109919.14113213446,16443.341587251954,167.43628188,EMA,VIT,82,Alava,EU,false,East Midlands Airport,Vitoria/Foronda Airport
0.0,52,IBB,-1.0,57879.79522851636,6241.268339686872,151.150848,EUN,LPA,8,Gran Canaria Island,AF,false,Hassan I Airport,Gran Canaria Airport
0.0,119,RAM,-1.0,132455.68523448939,14282.902546591107,463.50736128,EUN,LPA,8,Gran Canaria Island,AF,false,Hassan I Airport,Gran Canaria Airport
1.6306731402982612E-5,304,UAL,-1.0,338374.187489788,36487.414908938634,1414.10927196,EWR,BCN,631,Barcelona,NA,false,Newark Liberty International Airport,Barcelona International Airport
9.928606478090401E-6,186,UAL,-1.0,207031.5752404624,22324.53675349534,1469.5775999999998,EWR,MAD,631,Madrid,NA,false,Newark Liberty International Airport,Adolfo Suárez Madrid–Barajas Airport
1.222308956972661E-4,145,TOM,-1.0,116337.77711065327,17403.536716434544,463.50736128,EXT,TFS,18,Tenerife Island,EU,false,Exeter International Airport,Tenerife South Airport
0.0,201,IBE,-1.0,223727.67001791904,24124.902620712714,1593.40159,EZE,BCN,90,Barcelona,SA,true,Ministro Pistarini International Airport,Barcelona International Airport
0.0,201,ARG,-1.0,223727.67001791904,24124.902620712714,1808.6625,EZE,MAD,90,Madrid,SA,true,Ministro Pistarini International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,235,AEA,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,EZE,MAD,90,Madrid,SA,true,Ministro Pistarini International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,340,IBE,-1.0,378444.8149556839,40808.29299026033,2893.8599999999997,EZE,MAD,90,Madrid,SA,true,Ministro Pistarini International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,201,ARG,-1.0,223727.67001791904,24124.902620712714,1808.6625,EZE,MAD,90,Madrid,SA,true,Ministro Pistarini International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,264,IBE,-1.0,293851.26808323694,31686.439263025663,2107.4849999999997,EZE,MAD,90,Madrid,SA,true,Ministro Pistarini International Airport,Adolfo Suárez Madrid–Barajas Airport
1.2893869210387867E-5,15,VCN,-1.0,12034.942459722753,1800.3658672173665,329.93935875,FAB,MAD,28,Madrid,EU,false,Farnborough Airport,Adolfo Suárez Madrid–Barajas Airport
0.002153847027930533,145,RYR,14854.0,95409.28810662041,14273.089231591599,463.50736128,FCO,AGP,350,Málaga,EU,true,Leonardo da Vinci–Fiumicino Airport,Málaga Airport
0.0018150396302785386,122,AZA,14854.0,80275.40102763925,12009.081974166726,485.65424640000003,FCO,AGP,350,Málaga,EU,true,Leonardo da Vinci–Fiumicino Airport,Málaga Airport
0.0018150396302785386,122,VLG,14854.0,80275.40102763925,12009.081974166726,485.65424640000003,FCO,AGP,350,Málaga,EU,true,Leonardo da Vinci–Fiumicino Airport,Málaga Airport
0.0021474944605442553,145,RYR,14854.0,95409.28810662041,14273.089231591599,463.50736128,FCO,ALC,350,Alicante,EU,true,Leonardo da Vinci–Fiumicino Airport,Alicante International Airport
0.0018096863431552714,122,VLG,14854.0,80275.40102763925,12009.081974166726,485.65424640000003,FCO,ALC,350,Alicante,EU,true,Leonardo da Vinci–Fiumicino Airport,Alicante International Airport
0.002141160628572441,145,MAY,14854.0,95409.28810662041,14273.089231591599,488.62006149,FCO,BCN,350,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.002141160628572441,145,RYR,14854.0,95409.28810662041,14273.089231591599,488.62006149,FCO,BCN,350,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.002141160628572441,145,RYR,14854.0,95409.28810662041,14273.089231591599,488.62006149,FCO,BCN,350,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.002141160628572441,145,RYR,14854.0,95409.28810662041,14273.089231591599,488.62006149,FCO,BCN,350,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.001804348844302619,122,AZA,14854.0,80275.40102763925,12009.081974166726,511.9668587,FCO,BCN,350,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.001804348844302619,122,AZA,14854.0,80275.40102763925,12009.081974166726,511.9668587,FCO,BCN,350,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.001804348844302619,122,AZA,14854.0,80275.40102763925,12009.081974166726,511.9668587,FCO,BCN,350,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.001804348844302619,122,VLG,14854.0,80275.40102763925,12009.081974166726,511.9668587,FCO,BCN,350,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.001804348844302619,122,VLG,14854.0,80275.40102763925,12009.081974166726,511.9668587,FCO,BCN,350,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.001804348844302619,122,VLG,14854.0,80275.40102763925,12009.081974166726,511.9668587,FCO,BCN,350,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.001804348844302619,122,VLG,14854.0,80275.40102763925,12009.081974166726,511.9668587,FCO,BCN,350,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.001804348844302619,122,VLG,14854.0,80275.40102763925,12009.081974166726,511.9668587,FCO,BCN,350,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.002225363574639897,150,AZA,14854.0,98699.26355857284,14765.26472233614,457.643823,FCO,GRO,350,Girona,EU,true,Leonardo da Vinci–Fiumicino Airport,Girona Airport
0.001812361010267739,122,AZA,14854.0,80275.40102763925,12009.081974166726,581.131125,FCO,MAD,350,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
0.001812361010267739,122,AZA,14854.0,80275.40102763925,12009.081974166726,581.131125,FCO,MAD,350,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
0.001812361010267739,122,AZA,14854.0,80275.40102763925,12009.081974166726,581.131125,FCO,MAD,350,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
0.004784633067106831,322,ETH,14854.0,211874.41910573636,31696.101603948257,2764.1081249999997,FCO,MAD,350,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
0.0021506683988510504,145,AEA,14854.0,95409.28810662041,14273.089231591599,554.6302875,FCO,MAD,350,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
0.0021506683988510504,145,AEA,14854.0,95409.28810662041,14273.089231591599,554.6302875,FCO,MAD,350,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
0.0021506683988510504,145,AEA,14854.0,95409.28810662041,14273.089231591599,554.6302875,FCO,MAD,350,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
0.001812361010267739,122,IBE,14854.0,80275.40102763925,12009.081974166726,581.131125,FCO,MAD,350,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
0.001812361010267739,122,IBE,14854.0,80275.40102763925,12009.081974166726,581.131125,FCO,MAD,350,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
0.002235245245996878,150,IBE,14854.0,98699.26355857284,14765.26472233614,652.69125,FCO,MAD,350,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
0.001993597111294513,134,IBE,14854.0,88171.34211232507,13190.303151953622,621.2362499999999,FCO,MAD,350,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
