sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,capital,
2.7238064712279862E-5,7,PNK,263.0,8008.311402457556,792.4306109791927,60.334497596999995,BEG,BCN,70,Barcelona,EU,true
0.0028144266883601866,83,EZY,-1.0,66696.76441213606,9395.962958753284,420.593664,BFS,AGP,68,Málaga,EU,false
0.004040064117162203,119,RYR,-1.0,95625.48150655653,13471.320386646272,463.50736128,BFS,ALC,68,Alicante,EU,false
0.0033868495299207253,100,EXS,-1.0,80357.54748450128,11320.437299702753,371.10819072,BFS,ALC,68,Alicante,EU,false
0.004076022081824589,119,EXS,-1.0,95625.48150655653,13471.320386646272,463.50736128,BFS,TFS,68,Tenerife Island,EU,false
0.022567289250264348,119,NSW,205.0,137774.1729283365,23485.84912690784,388.88697393,BGO,ACE,88,Lanzarote Island,EU,false
0.023454766917409577,124,VKG,205.0,143563.00372364477,24472.64951039137,545.457408,BGO,LPA,88,Gran Canaria Island,EU,false
0.03321860836579479,113,SWT,302.0,71325.25623469587,10491.12627035094,167.43628188,BGY,VIT,45,Alava,EU,false
0.004070006941789573,119,EXS,194.0,95625.48150655653,13471.320386646272,388.88697393,BHX,ACE,94,Lanzarote Island,EU,false
0.004070006941789573,119,EXS,194.0,95625.48150655653,13471.320386646272,388.88697393,BHX,ACE,94,Lanzarote Island,EU,false
0.004040064117162203,119,RYR,194.0,95625.48150655653,13471.320386646272,463.50736128,BHX,AGP,94,Málaga,EU,false
0.004040064117162203,119,EXS,194.0,95625.48150655653,13471.320386646272,463.50736128,BHX,AGP,94,Málaga,EU,false
0.004034102035957411,119,RYR,194.0,95625.48150655653,13471.320386646272,463.50736128,BHX,ALC,94,Alicante,EU,false
0.004034102035957411,119,EXS,194.0,95625.48150655653,13471.320386646272,463.50736128,BHX,ALC,94,Alicante,EU,false
0.004022204253170327,119,RYR,194.0,95625.48150655653,13471.320386646272,488.62006149,BHX,BCN,94,Barcelona,EU,false
0.003389497966154771,101,VLG,194.0,81161.1229593463,11433.641672699778,511.9668587,BHX,BCN,94,Barcelona,EU,false
0.004070006941789573,119,RYR,194.0,95625.48150655653,13471.320386646272,388.88697393,BHX,FUE,94,Fuerteventura Island,EU,false
0.004076022081824589,119,RYR,194.0,95625.48150655653,13471.320386646272,463.50736128,BHX,LPA,94,Gran Canaria Island,EU,false
0.004076022081824589,119,EXS,194.0,95625.48150655653,13471.320386646272,463.50736128,BHX,LPA,94,Gran Canaria Island,EU,false
0.004028148752286349,119,RYR,194.0,95625.48150655653,13471.320386646272,554.6302875,BHX,MAD,94,Madrid,EU,false
0.0033945073755222055,101,IBS,194.0,81161.1229593463,11433.641672699778,581.131125,BHX,MAD,94,Madrid,EU,false
0.004028148752286349,119,EXS,194.0,95625.48150655653,13471.320386646272,463.50736128,BHX,PMI,94,Palma De Mallorca,EU,false
0.004082046110782436,119,EXS,194.0,95625.48150655653,13471.320386646272,463.50736128,BHX,TFS,94,Tenerife Island,EU,false
0.004076022081824589,119,EXS,194.0,95625.48150655653,13471.320386646272,463.50736128,BHX,TFS,94,Tenerife Island,EU,false
0.0,108,ENT,-1.0,123556.80449505945,12226.072283678966,463.50736128,BJL,AGP,15,Málaga,AF,true
0.0,108,ENT,-1.0,123556.80449505945,12226.072283678966,463.50736128,BJL,AGP,15,Málaga,AF,true
0.0,118,TVS,-1.0,134997.24935571308,13358.116013649249,519.26888064,BJL,TFS,15,Tenerife Island,AF,true
4.851703681352089E-7,8,TVS,2.0,9152.355888522921,905.6349839762199,90.315917568,BJV,PMI,10,Palma De Mallorca,EU,false
4.851703681352089E-7,8,TVS,2.0,9152.355888522921,905.6349839762199,90.315917568,BJV,PMI,10,Palma De Mallorca,AS,false
0.011259402656135037,119,AEA,-1.0,137774.1729283365,23485.84912690784,463.50736128,BLE,LPA,2,Gran Canaria Island,EU,false
0.016787214261828602,119,IBK,22.0,137774.1729283365,23485.84912690784,463.50736128,BLL,AGP,44,Málaga,EU,false
0.016787214261828602,119,RYR,22.0,137774.1729283365,23485.84912690784,463.50736128,BLL,ALC,44,Alicante,EU,false
0.00674847557367532,119,MAY,120.0,58069.26251572109,17436.463745734607,463.50736128,BOD,AGP,95,Málaga,EU,false
0.005661778494302754,101,EJU,120.0,49285.676588973365,14799.015448060467,511.9668587,BOD,BCN,95,Barcelona,EU,false
0.005661778494302754,101,VLG,120.0,49285.676588973365,14799.015448060467,511.9668587,BOD,BCN,95,Barcelona,EU,false
0.0046873205549773835,83,VOE,120.0,40502.09066222564,12161.567150386325,503.28,BOD,MAD,95,Madrid,EU,false
0.003780097221755954,67,ANE,120.0,32694.45872733877,9817.168663564864,321.02973,BOD,MAD,95,Madrid,EU,false
0.003774518996201835,67,ANE,120.0,32694.45872733877,9817.168663564864,321.02973,BOD,MAD,95,Madrid,EU,false
0.0067285730547256015,119,RYR,120.0,58069.26251572109,17436.463745734607,388.88697393,BOD,VLC,95,Valencia,EU,false
7.001259138294204E-5,259,AVA,-1.0,296307.5218909296,29319.93260623012,1579.545924,BOG,BCN,339,Barcelona,SA,false
6.970306916614138E-5,259,AEA,-1.0,296307.5218909296,29319.93260623012,1792.935,BOG,MAD,339,Madrid,SA,false
6.98060908965258E-5,259,AVA,-1.0,296307.5218909296,29319.93260623012,1792.935,BOG,MAD,339,Madrid,SA,false
6.970306916614138E-5,259,AVA,-1.0,296307.5218909296,29319.93260623012,1792.935,BOG,MAD,339,Madrid,SA,false
7.676837817754412E-5,285,IBE,-1.0,326052.67852862907,32263.246304152828,2893.8599999999997,BOG,MAD,339,Madrid,SA,false
6.970306916614138E-5,259,AVA,-1.0,296307.5218909296,29319.93260623012,1792.935,BOG,MAD,339,Madrid,SA,false
0.004070006941789573,119,RYR,-1.0,95625.48150655653,13471.320386646272,463.50736128,BOH,TFS,16,Tenerife Island,EU,false
9.628865601975168E-4,138,IBE,-1.0,157878.1390770204,15622.20347358979,1593.40159,BOS,BCN,553,Barcelona,NA,false
4.293364090462711E-4,13,REN,-1.0,10446.481172985168,1471.6568489613576,230.00405560000002,BQH,BCN,20,Barcelona,EU,true
0.0053089057669668425,119,RYR,15.0,107055.63511246297,13742.441300088209,463.50736128,BRE,ALC,31,Alicante,EU,false
8.909216186556918E-4,7,NJE,-1.0,8008.311402457556,792.4306109791927,48.019518729,BRN,IBZ,4,Ibiza,EU,true
0.00406400067756393,119,RYR,301.0,95625.48150655653,13471.320386646272,388.88697393,BRS,ACE,82,Lanzarote Island,EU,false
0.004034102035957411,119,RYR,301.0,95625.48150655653,13471.320386646272,463.50736128,BRS,AGP,82,Málaga,EU,false
0.0045100354222220515,133,EZY,301.0,106875.53815438671,15056.18160860466,637.462272,BRS,AGP,82,Málaga,EU,false
0.003399524187604561,101,EZY,301.0,81161.1229593463,11433.641672699778,485.65424640000003,BRS,AGP,82,Málaga,EU,false
0.004028148752286349,119,RYR,301.0,95625.48150655653,13471.320386646272,463.50736128,BRS,ALC,82,Alicante,EU,false
0.0033945073755222055,101,EZY,301.0,81161.1229593463,11433.641672699778,485.65424640000003,BRS,ALC,82,Alicante,EU,false
0.0037339581130744265,111,EZY,301.0,89196.87770779643,12565.685402670048,519.170304,BRS,ALC,82,Alicante,EU,false
0.004496733968431998,133,EZY,301.0,106875.53815438671,15056.18160860466,671.9998009999999,BRS,BCN,82,Barcelona,EU,false
0.0033844959485812877,101,EZY,301.0,81161.1229593463,11433.641672699778,511.9668587,BRS,BCN,82,Barcelona,EU,false
0.003389497966154771,101,EZY,301.0,81161.1229593463,11433.641672699778,581.131125,BRS,MAD,82,Madrid,EU,false
0.004034102035957411,119,RYR,301.0,95625.48150655653,13471.320386646272,388.88697393,BRS,SVQ,82,Sevilla,EU,false
0.004070006941789573,119,TOM,301.0,95625.48150655653,13471.320386646272,463.50736128,BRS,TFS,82,Tenerife Island,EU,false
0.004022204253170327,119,RYR,301.0,95625.48150655653,13471.320386646272,388.88697393,BRS,VLC,82,Valencia,EU,false
0.0058378265330660825,119,RYR,6325.0,136141.29384177845,13471.320386646272,463.50736128,BRU,AGP,262,Málaga,EU,true
0.0031484907144626053,64,JAF,6325.0,73218.84710818337,7245.079871809759,302.26883712,BRU,AGP,262,Málaga,EU,true
0.004912257014840131,101,BEL,6325.0,115548.49309260189,11433.641672699778,485.65424640000003,BRU,AGP,262,Málaga,EU,true
0.005395508799828701,111,VLG,6325.0,126988.93795325555,12565.685402670048,519.170304,BRU,ALC,262,Alicante,EU,true
0.005003108159841159,103,JAF,6325.0,117836.5820647326,11660.050418693836,435.84018431999993,BRU,ALC,262,Alicante,EU,true
0.0031392051199003344,64,JAF,6325.0,73218.84710818337,7245.079871809759,302.26883712,BRU,ALC,262,Alicante,EU,true
0.00580344322223926,119,RYR,6325.0,136141.29384177845,13471.320386646272,488.62006149,BRU,BCN,262,Barcelona,EU,true
0.005812020020931944,119,RYR,6325.0,136141.29384177845,13471.320386646272,488.62006149,BRU,BCN,262,Barcelona,EU,true
0.00580344322223926,119,RYR,6325.0,136141.29384177845,13471.320386646272,488.62006149,BRU,BCN,262,Barcelona,EU,true
0.005379596245334147,111,VLG,6325.0,126988.93795325555,12565.685402670048,547.298807,BRU,BCN,262,Barcelona,EU,true
0.00489054204121286,101,VLG,6325.0,115548.49309260189,11433.641672699778,511.9668587,BRU,BCN,262,Barcelona,EU,true
0.00489054204121286,101,VLG,6325.0,115548.49309260189,11433.641672699778,511.9668587,BRU,BCN,262,Barcelona,EU,true
0.006357704653576719,131,BCS,6325.0,149869.82767456284,14829.772862610602,801.4117214400001,BRU,BCN,262,Barcelona,EU,true
0.00489054204121286,101,BEL,6325.0,115548.49309260189,11433.641672699778,511.9668587,BRU,BCN,262,Barcelona,EU,true
0.00489054204121286,101,BEL,6325.0,115548.49309260189,11433.641672699778,511.9668587,BRU,BCN,262,Barcelona,EU,true
0.00489054204121286,101,BEL,6325.0,115548.49309260189,11433.641672699778,511.9668587,BRU,BCN,262,Barcelona,EU,true
0.004042848087402633,83,BEL,6325.0,94955.69234342531,9395.962958753284,352.881984,BRU,BIO,262,Bilbao,EU,true
0.004036882054599595,83,BEL,6325.0,94955.69234342531,9395.962958753284,352.881984,BRU,BIO,262,Bilbao,EU,true
0.005820609493148537,119,RYR,6325.0,136141.29384177845,13471.320386646272,554.6302875,BRU,MAD,262,Madrid,EU,true
0.005820609493148537,119,RYR,6325.0,136141.29384177845,13471.320386646272,554.6302875,BRU,MAD,262,Madrid,EU,true
0.0063765103997975555,131,BCS,6325.0,149869.82767456284,14829.772862610602,909.6786,BRU,MAD,262,Madrid,EU,true
0.008064994073989834,165,AEA,6325.0,188767.34020078526,18678.72154450953,1808.6625,BRU,MAD,262,Madrid,EU,true
0.004897769680560627,101,BEL,6325.0,115548.49309260189,11433.641672699778,581.131125,BRU,MAD,262,Madrid,EU,true
0.00404882293593012,83,BEL,6325.0,94955.69234342531,9395.962958753284,503.28,BRU,MAD,262,Madrid,EU,true
0.006049509866474603,124,IBE,6325.0,141861.51627210528,14037.342251631413,652.69125,BRU,MAD,262,Madrid,EU,true
0.004897769680560627,101,IBE,6325.0,115548.49309260189,11433.641672699778,581.131125,BRU,MAD,262,Madrid,EU,true
0.004905007999844273,101,IBE,6325.0,115548.49309260189,11433.641672699778,581.131125,BRU,MAD,262,Madrid,EU,true
0.005820609493148537,119,OVA,6325.0,136141.29384177845,13471.320386646272,554.6302875,BRU,MAD,262,Madrid,EU,true
0.005898488149819011,119,JAF,6325.0,136141.29384177845,13471.320386646272,463.50736128,BRU,TFS,262,Tenerife Island,EU,true
0.00506256694846188,103,JAF,6325.0,117836.5820647326,11660.050418693836,435.84018431999993,BRU,TFS,262,Tenerife Island,EU,true
0.004963300929864587,101,BEL,6325.0,115548.49309260189,11433.641672699778,485.65424640000003,BRU,TFS,262,Tenerife Island,EU,true
0.008672561219750805,178,BCS,6325.0,203639.918519635,20150.378393470895,457.6378478,BRU,VIT,262,Alava,EU,true
0.005820609493148537,119,RYR,6325.0,136141.29384177845,13471.320386646272,388.88697393,BRU,VLC,262,Valencia,EU,true
0.004897769680560627,101,VLG,6325.0,115548.49309260189,11433.641672699778,407.4684159,BRU,VLC,262,Valencia,EU,true
0.00404882293593012,83,BEL,6325.0,94955.69234342531,9395.962958753284,352.881984,BRU,VLC,262,Valencia,EU,true
0.004722059163934386,83,EZS,321.0,40502.09066222564,12161.567150386325,420.593664,BSL,AGP,88,Málaga,EU,false
0.004715090910307118,83,EZS,321.0,40502.09066222564,12161.567150386325,420.593664,BSL,ALC,88,Alicante,EU,false
0.0056785255345343085,101,EJU,321.0,49285.676588973365,14799.015448060467,511.9668587,BSL,BCN,88,Barcelona,EU,false
0.0056785255345343085,101,EJU,321.0,49285.676588973365,14799.015448060467,511.9668587,BSL,BCN,88,Barcelona,EU,false
0.004694247775215028,83,VLG,321.0,40502.09066222564,12161.567150386325,443.381312,BSL,BCN,88,Barcelona,EU,false
0.0056785255345343085,101,EZS,321.0,49285.676588973365,14799.015448060467,511.9668587,BSL,BCN,88,Barcelona,EU,false
0.006838767809241227,119,TUI,321.0,58069.26251572109,17436.463745734607,388.88697393,BSL,FUE,88,Fuerteventura Island,EU,false
0.005695322102116944,101,EZS,321.0,49285.676588973365,14799.015448060467,581.131125,BSL,MAD,88,Madrid,EU,false
0.004701185231099659,83,EZS,321.0,40502.09066222564,12161.567150386325,420.593664,BSL,PMI,88,Palma De Mallorca,EU,false
2.3769950669617868E-4,119,RYR,223.0,136141.29384177845,13471.320386646272,488.62006149,BUD,BCN,149,Barcelona,EU,true
2.203394303644353E-4,111,VLG,223.0,126988.93795325555,12565.685402670048,547.298807,BUD,BCN,149,Barcelona,EU,true
2.661354756954937E-4,133,WZZ,223.0,152157.91664669357,15056.18160860466,671.9998009999999,BUD,BCN,149,Barcelona,EU,true
4.9922911743744224E-5,25,FRF,223.0,28601.112151634126,2830.1093249256883,71.1277749,BUD,GRO,149,Girona,EU,true
2.6731726850269544E-4,133,WZZ,223.0,152157.91664669357,15056.18160860466,762.7837499999999,BUD,MAD,149,Madrid,EU,true
2.387550276454006E-4,119,RYS,223.0,136141.29384177845,13471.320386646272,554.6302875,BUD,MAD,149,Madrid,EU,true
1.6632372712376217E-4,83,IBE,223.0,94955.69234342531,9395.962958753284,503.28,BUD,MAD,149,Madrid,EU,true
2.3840266756711622E-4,119,RYS,223.0,136141.29384177845,13471.320386646272,284.84894676,BUD,SDR,149,Santander,EU,true
2.0419162841375037E-4,101,WZZ,223.0,115548.49309260189,11433.641672699778,485.65424640000003,BUD,TFS,149,Tenerife Island,EU,true
2.3840266756711622E-4,119,RYS,223.0,136141.29384177845,13471.320386646272,388.88697393,BUD,VLC,149,Valencia,EU,true
0.0067385169676473814,119,RYR,-1.0,58069.26251572109,17436.463745734607,488.62006149,BVA,BCN,37,Barcelona,EU,false
0.00674847557367532,119,RYR,-1.0,58069.26251572109,17436.463745734607,554.6302875,BVA,MAD,37,Madrid,EU,false
0.006768436951892479,119,RYR,-1.0,58069.26251572109,17436.463745734607,388.88697393,BVA,SVQ,37,Sevilla,EU,false
0.00674847557367532,119,RYR,-1.0,58069.26251572109,17436.463745734607,388.88697393,BVA,VLC,37,Valencia,EU,false
8.676973881181389E-5,108,MSR,-1.0,123556.80449505945,12226.072283678966,488.62006149,CAI,BCN,91,Barcelona,AF,true
8.702642107205575E-5,108,MSR,-1.0,123556.80449505945,12226.072283678966,554.6302875,CAI,MAD,91,Madrid,AF,true
8.702642107205575E-5,108,FEG,-1.0,123556.80449505945,12226.072283678966,554.6302875,CAI,MAD,91,Madrid,AF,true
0.006768436951892479,119,AEA,47556.0,58069.26251572109,17436.463745734607,463.50736128,CDG,AGP,558,Málaga,EU,true
0.006768436951892479,119,AEA,47556.0,58069.26251572109,17436.463745734607,463.50736128,CDG,AGP,558,Málaga,EU,true
0.006768436951892479,119,AEA,47556.0,58069.26251572109,17436.463745734607,463.50736128,CDG,AGP,558,Málaga,EU,true
0.0056785255345343085,101,VLG,47556.0,49285.676588973365,14799.015448060467,511.9668587,CDG,BCN,558,Barcelona,EU,true
0.0056785255345343085,101,AFR,47556.0,49285.676588973365,14799.015448060467,511.9668587,CDG,BCN,558,Barcelona,EU,true
0.0056785255345343085,101,AFR,47556.0,49285.676588973365,14799.015448060467,511.9668587,CDG,BCN,558,Barcelona,EU,true
0.007003514825925647,124,AFR,47556.0,60509.14749537324,18169.08827286632,575.010139,CDG,BCN,558,Barcelona,EU,true
0.0056785255345343085,101,AFR,47556.0,49285.676588973365,14799.015448060467,511.9668587,CDG,BCN,558,Barcelona,EU,true
0.007003514825925647,124,AFR,47556.0,60509.14749537324,18169.08827286632,575.010139,CDG,BCN,558,Barcelona,EU,true
0.007003514825925647,124,AFR,47556.0,60509.14749537324,18169.08827286632,575.010139,CDG,BCN,558,Barcelona,EU,true
0.0056785255345343085,101,EJU,47556.0,49285.676588973365,14799.015448060467,511.9668587,CDG,BCN,558,Barcelona,EU,true
0.0056785255345343085,101,EJU,47556.0,49285.676588973365,14799.015448060467,511.9668587,CDG,BCN,558,Barcelona,EU,true
0.007382083194894601,131,FDX,47556.0,63924.98646688625,19194.762610850703,801.4117214400001,CDG,BCN,558,Barcelona,EU,true
0.0056785255345343085,101,VLG,47556.0,49285.676588973365,14799.015448060467,511.9668587,CDG,BCN,558,Barcelona,EU,true
0.0056785255345343085,101,VLG,47556.0,49285.676588973365,14799.015448060467,511.9668587,CDG,BCN,558,Barcelona,EU,true
0.004050681547967807,72,AFR,47556.0,35134.34370699092,10549.793190696568,325.313079,CDG,BIO,558,Bilbao,EU,true
0.004050681547967807,72,AFR,47556.0,35134.34370699092,10549.793190696568,325.313079,CDG,BIO,558,Bilbao,EU,true
0.004050681547967807,72,AFR,47556.0,35134.34370699092,10549.793190696568,325.313079,CDG,BIO,558,Bilbao,EU,true
0.0056785255345343085,101,VLG,47556.0,49285.676588973365,14799.015448060467,407.4684159,CDG,BIO,558,Bilbao,EU,true
0.005695322102116944,101,VLG,47556.0,49285.676588973365,14799.015448060467,407.4684159,CDG,IBZ,558,Ibiza,EU,true
0.007107708116346215,124,VLG,47556.0,60509.14749537324,18169.08827286632,545.457408,CDG,LPA,558,Gran Canaria Island,EU,true
0.005686917618265717,101,AFR,47556.0,49285.676588973365,14799.015448060467,581.131125,CDG,MAD,558,Madrid,EU,true
0.004708132937750007,83,AFR,47556.0,40502.09066222564,12161.567150386325,503.28,CDG,MAD,558,Madrid,EU,true
0.004701185231099659,83,AFR,47556.0,40502.09066222564,12161.567150386325,503.28,CDG,MAD,558,Madrid,EU,true
