sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,capital,
0.46516640290808436,103,TRA,58263.0,83641.06590992374,15323.791393003628,388.88697393,AMS,VLC,338,Valencia,EU,true
0.2508762622425624,56,KLC,58263.0,45474.75428112359,8331.38172823498,253.60635709499996,AMS,VLC,338,Valencia,EU,true
1.3673603332876687,303,GTI,58263.0,246050.90262822228,45078.72613669998,1602.91646788,AMS,ZAZ,338,Zaragoza,EU,true
1.0437865139600524,232,CKK,58263.0,188395.4105932263,34515.72430268778,1403.4454700000001,AMS,ZAZ,338,Zaragoza,EU,true
0.43255478010681025,56,JAF,-1.0,45474.75428112359,8331.38172823498,302.26883712,ANR,AGP,4,Málaga,EU,false
0.43192251059787345,56,JAF,-1.0,45474.75428112359,8331.38172823498,302.26883712,ANR,ALC,4,Alicante,EU,false
0.8274462750987019,96,SAS,3000.0,82950.94603317784,24899.827655706045,519.170304,ARN,AGP,91,Málaga,EU,true
0.8926390119246603,103,NSW,3000.0,88999.4525147637,26715.440088934625,463.50736128,ARN,AGP,91,Málaga,EU,true
0.8274462750987019,96,SAS,3000.0,82950.94603317784,24899.827655706045,519.170304,ARN,ALC,91,Alicante,EU,true
0.8262429344064007,96,IBE,3000.0,82950.94603317784,24899.827655706045,621.2362499999999,ARN,MAD,91,Madrid,EU,true
0.10034974664095289,87,IBE,3309.0,70648.27897245987,12943.396613507915,581.131125,ATH,MAD,154,Madrid,EU,true
0.4583737703918047,87,EJU,-1.0,65627.23011655931,12943.396613507915,485.65424640000003,BFS,PMI,33,Palma De Mallorca,EU,false
0.48750850291772974,103,MAY,302.0,63379.66656037264,12567.436463192913,388.88697393,BGY,ACE,54,Lanzarote Island,EU,false
0.48321277536008317,103,MAY,302.0,63379.66656037264,12567.436463192913,463.50736128,BGY,AGP,54,Málaga,EU,false
0.4817891690025169,103,MAY,302.0,63379.66656037264,12567.436463192913,463.50736128,BGY,ALC,54,Alicante,EU,false
0.4803696946060775,103,RYR,302.0,63379.66656037264,12567.436463192913,488.62006149,BGY,BCN,54,Barcelona,EU,false
0.48750850291772974,103,MAY,302.0,63379.66656037264,12567.436463192913,388.88697393,BGY,FUE,54,Fuerteventura Island,EU,false
0.4817891690025169,103,MAY,302.0,63379.66656037264,12567.436463192913,388.88697393,BGY,IBZ,54,Ibiza,EU,false
0.4817891690025169,103,RYR,302.0,63379.66656037264,12567.436463192913,388.88697393,BGY,IBZ,54,Ibiza,EU,false
0.4817891690025169,103,MAY,302.0,63379.66656037264,12567.436463192913,284.84894676,BGY,SDR,54,Santander,EU,false
0.48321277536008317,103,RYR,302.0,63379.66656037264,12567.436463192913,388.88697393,BGY,SVQ,54,Sevilla,EU,false
0.4810789160364896,103,RYR,302.0,63379.66656037264,12567.436463192913,388.88697393,BGY,VLC,54,Valencia,EU,false
0.5423459915708736,103,RYR,194.0,77696.60577017942,15323.791393003628,463.50736128,BHX,AGP,46,Málaga,EU,false
0.5415522664840312,103,RYR,194.0,77696.60577017942,15323.791393003628,463.50736128,BHX,ALC,46,Alicante,EU,false
0.02433942770714747,5,AYY,194.0,3771.6798917562824,743.8733685924091,54.545740800000004,BHX,ALC,46,Alicante,EU,false
0.5407596834307875,103,RYR,194.0,77696.60577017942,15323.791393003628,488.62006149,BHX,BCN,46,Barcelona,EU,false
0.5415522664840312,103,RYR,194.0,77696.60577017942,15323.791393003628,463.50736128,BHX,PMI,46,Palma De Mallorca,EU,false
0.5471324138525594,103,RYR,194.0,77696.60577017942,15323.791393003628,463.50736128,BHX,TFS,46,Tenerife Island,EU,false
0.11323123197783347,21,SRN,194.0,15841.055545376388,3124.2681480881165,52.0991268,BHX,ZAZ,46,Zaragoza,EU,false
0.01497369697944503,103,TVS,-1.0,83641.06590992374,15323.791393003628,463.50736128,BKO,AGP,6,Málaga,AF,true
0.33195862152014893,103,RYR,22.0,88999.4525147637,26715.440088934625,463.50736128,BLL,AGP,23,Málaga,EU,false
0.33146905524346054,103,RYR,22.0,88999.4525147637,26715.440088934625,463.50736128,BLL,ALC,23,Alicante,EU,false
0.48250045495834765,103,MAY,150.0,63379.66656037264,12567.436463192913,463.50736128,BLQ,ALC,45,Alicante,EU,false
0.4459439390225887,96,VLG,150.0,59072.3105805415,11713.338839480766,547.298807,BLQ,BCN,45,Barcelona,EU,false
0.4817891690025169,103,MAY,150.0,63379.66656037264,12567.436463192913,388.88697393,BLQ,IBZ,45,Ibiza,EU,false
0.27066807247332414,58,ANE,150.0,35689.52097574382,7076.808882186298,321.02973,BLQ,MAD,45,Madrid,EU,false
0.4889487539916341,103,MAY,150.0,63379.66656037264,12567.436463192913,463.50736128,BLQ,TFS,45,Tenerife Island,EU,false
0.5415522664840312,103,RYR,-1.0,77696.60577017942,15323.791393003628,463.50736128,BOH,AGP,19,Málaga,EU,false
0.5463318031506275,103,RYR,-1.0,77696.60577017942,15323.791393003628,463.50736128,BOH,TFS,19,Tenerife Island,EU,false
0.3182848537715077,103,RYR,15.0,85566.7360960381,15632.194741793637,463.50736128,BRE,AGP,19,Málaga,EU,false
0.31781536288192913,103,RYR,15.0,85566.7360960381,15632.194741793637,463.50736128,BRE,ALC,19,Alicante,EU,false
0.3173465577470749,103,RYR,15.0,85566.7360960381,15632.194741793637,463.50736128,BRE,PMI,19,Palma De Mallorca,EU,false
0.010697074980238476,3,ATL,15.0,2492.23503192344,455.30664296486293,52.252190975999994,BRE,PMI,19,Palma De Mallorca,EU,false
0.48392613166573967,103,RYR,6.0,63379.66656037264,12567.436463192913,554.6302875,BRI,MAD,26,Madrid,EU,false
0.6098929014820407,115,EZY,301.0,86748.63751039449,17109.08747762541,534.836757,BRS,ACE,51,Lanzarote Island,EU,false
0.456364269509015,87,EZY,301.0,65627.23011655931,12943.396613507915,485.65424640000003,BRS,AGP,51,Málaga,EU,false
0.5415522664840312,103,RYR,301.0,77696.60577017942,15323.791393003628,463.50736128,BRS,ALC,51,Alicante,EU,false
0.37726112946078577,72,EZY,301.0,54312.19044129046,10711.77650773069,420.593664,BRS,ALC,51,Alicante,EU,false
0.5407596834307875,103,RYR,301.0,77696.60577017942,15323.791393003628,388.88697393,BRS,GRO,51,Girona,EU,false
0.5415522664840312,103,RYR,301.0,77696.60577017942,15323.791393003628,463.50736128,BRS,PMI,51,Palma De Mallorca,EU,false
0.456364269509015,87,EZY,301.0,65627.23011655931,12943.396613507915,485.65424640000003,BRS,PMI,51,Palma De Mallorca,EU,false
0.027381856170540904,5,CLF,301.0,3771.6798917562824,743.8733685924091,37.26196992,BRS,PMI,51,Palma De Mallorca,EU,false
0.5463318031506275,103,RYR,301.0,77696.60577017942,15323.791393003628,463.50736128,BRS,TFS,51,Tenerife Island,EU,false
0.5064311658418735,96,EZY,301.0,72416.25392172064,14282.368676974245,519.170304,BRS,TFS,51,Tenerife Island,EU,false
0.8020286547813775,103,RYR,6325.0,83641.06590992374,15323.791393003628,463.50736128,BRU,AGP,106,Málaga,EU,true
0.43255478010681025,56,JAF,6325.0,45474.75428112359,8331.38172823498,302.26883712,BRU,AGP,106,Málaga,EU,true
0.6758668439168909,87,BEL,6325.0,70648.27897245987,12943.396613507915,485.65424640000003,BRU,AGP,106,Málaga,EU,true
0.8020286547813775,103,RYR,6325.0,83641.06590992374,15323.791393003628,463.50736128,BRU,ALC,106,Alicante,EU,true
0.43192251059787345,56,JAF,6325.0,45474.75428112359,8331.38172823498,302.26883712,BRU,ALC,106,Alicante,EU,true
0.6748789228091772,87,BEL,6325.0,70648.27897245987,12943.396613507915,485.65424640000003,BRU,ALC,106,Alicante,EU,true
0.7996856594934675,103,RYR,6325.0,83641.06590992374,15323.791393003628,488.62006149,BRU,BCN,106,Barcelona,EU,true
0.8747794934387398,113,BCS,6325.0,91761.55774583868,16811.538130188437,801.4117214400001,BRU,BCN,106,Barcelona,EU,true
0.5644660836278739,72,BEL,6325.0,58467.541218587474,10711.77650773069,420.593664,BRU,LPA,106,Gran Canaria Island,EU,true
0.876060132591158,113,BCS,6325.0,91761.55774583868,16811.538130188437,909.6786,BRU,MAD,106,Madrid,EU,true
0.7412816506540569,96,IBE,6325.0,77956.72162478331,14282.368676974245,621.2362499999999,BRU,MAD,106,Madrid,EU,true
0.673892409685506,87,IBE,6325.0,70648.27897245987,12943.396613507915,581.131125,BRU,MAD,106,Madrid,EU,true
0.8008563217335573,103,RYR,6325.0,83641.06590992374,15323.791393003628,463.50736128,BRU,PMI,106,Palma De Mallorca,EU,true
0.8020286547813775,103,RYR,6325.0,83641.06590992374,15323.791393003628,388.88697393,BRU,SVQ,106,Sevilla,EU,true
1.7318330741761423,221,JAF,6325.0,179462.8695737199,32879.20289178447,1498.364928,BRU,TFS,106,Tenerife Island,EU,true
0.6818240449512368,87,BEL,6325.0,70648.27897245987,12943.396613507915,485.65424640000003,BRU,TFS,106,Tenerife Island,EU,true
1.193288950024127,154,BCS,6325.0,125055.57427308988,22911.29975264619,457.6378478,BRU,VIT,106,Alava,EU,true
0.8008563217335573,103,RYR,6325.0,83641.06590992374,15323.791393003628,388.88697393,BRU,VLC,106,Valencia,EU,true
0.4782505168971793,87,EZS,321.0,43209.30775993291,16753.15108842723,485.65424640000003,BSL,AGP,39,Málaga,EU,false
0.4817700762080187,87,EZS,321.0,43209.30775993291,16753.15108842723,407.4684159,BSL,FUE,39,Fuerteventura Island,EU,false
0.4768497761246818,87,EZS,321.0,43209.30775993291,16753.15108842723,407.4684159,BSL,IBZ,39,Ibiza,EU,false
0.4761509179049798,87,EZS,321.0,43209.30775993291,16753.15108842723,485.65424640000003,BSL,PMI,39,Palma De Mallorca,EU,false
0.4831850124246419,87,EZS,321.0,43209.30775993291,16753.15108842723,485.65424640000003,BSL,TFS,39,Tenerife Island,EU,false
0.5650324225805761,103,RYR,-1.0,51155.84711808149,19834.190369057524,488.62006149,BVA,BCN,15,Barcelona,EU,false
0.5658617343346225,103,RYR,-1.0,51155.84711808149,19834.190369057524,463.50736128,BVA,PMI,15,Palma De Mallorca,EU,false
0.03135023226213423,5,AJU,-1.0,4060.2459179574635,743.8733685924091,25.407411372000002,CAT,ZAZ,12,Zaragoza,EU,false
0.5666922418268339,103,AEA,47556.0,51155.84711808149,19834.190369057524,463.50736128,CDG,AGP,274,Málaga,EU,true
0.5666922418268339,103,AEA,47556.0,51155.84711808149,19834.190369057524,463.50736128,CDG,AGP,274,Málaga,EU,true
0.30473658745918714,56,HOP,47556.0,27812.887753520034,10783.63748220603,318.64567883499996,CDG,BCN,274,Barcelona,EU,true
0.30473658745918714,56,HOP,47556.0,27812.887753520034,10783.63748220603,318.64567883499996,CDG,BCN,274,Barcelona,EU,true
0.6180889857116689,113,FDX,47556.0,56122.43421692436,21759.83991945145,801.4117214400001,CDG,BCN,274,Barcelona,EU,true
0.30428996219651394,56,HOP,47556.0,27812.887753520034,10783.63748220603,253.60635709499996,CDG,BIO,274,Bilbao,EU,true
0.39361809213478327,72,AFR,47556.0,35759.427111668614,13864.676762836327,503.28,CDG,MAD,274,Madrid,EU,true
0.39361809213478327,72,AFR,47556.0,35759.427111668614,13864.676762836327,503.28,CDG,MAD,274,Madrid,EU,true
0.39361809213478327,72,AFR,47556.0,35759.427111668614,13864.676762836327,503.28,CDG,MAD,274,Madrid,EU,true
0.7269237346682691,133,FDX,47556.0,66055.60841461008,25611.139020239327,1469.5775999999998,CDG,MAD,274,Madrid,EU,true
0.5650324225805761,103,AEA,47556.0,51155.84711808149,19834.190369057524,388.88697393,CDG,VLC,274,Valencia,EU,true
0.03165041458732918,6,MOZ,-1.0,2979.952259305718,1155.38973023636,60.334497596999995,CEQ,BCN,9,Barcelona,EU,false
0.31781536288192913,103,MAY,592.0,85566.7360960381,15632.194741793637,463.50736128,CGN,AGP,117,Málaga,EU,false
0.3168784373853238,103,MAY,592.0,85566.7360960381,15632.194741793637,488.62006149,CGN,BCN,117,Barcelona,EU,false
0.407068085319976,133,UPS,592.0,110489.08641527251,20185.261171442267,1294.67343104,CGN,BCN,117,Barcelona,EU,false
0.407068085319976,133,UPS,592.0,110489.08641527251,20185.261171442267,1469.5775999999998,CGN,MAD,117,Madrid,EU,false
0.2990762779816539,97,ABR,592.0,80582.26603219123,14721.581455863912,494.000775,CGN,MAD,117,Madrid,EU,false
0.3168784373853238,103,MAY,592.0,85566.7360960381,15632.194741793637,463.50736128,CGN,PMI,117,Palma De Mallorca,EU,false
0.3168784373853238,103,MAY,592.0,85566.7360960381,15632.194741793637,463.50736128,CGN,PMI,117,Palma De Mallorca,EU,false
0.2670323910550481,87,EWG,592.0,72274.81592577977,13203.892645981032,485.65424640000003,CGN,PMI,117,Palma De Mallorca,EU,false
0.29863510189413095,97,CGF,592.0,80582.26603219123,14721.581455863912,167.43628188,CGN,VIT,117,Alava,EU,false
0.29863510189413095,97,SWT,592.0,80582.26603219123,14721.581455863912,167.43628188,CGN,VIT,117,Alava,EU,false
0.29863510189413095,97,SWT,592.0,80582.26603219123,14721.581455863912,167.43628188,CGN,VIT,117,Alava,EU,false
0.3168784373853238,103,MAY,592.0,85566.7360960381,15632.194741793637,388.88697393,CGN,VLC,117,Valencia,EU,false
0.48250045495834765,103,RYR,37.0,63379.66656037264,12567.436463192913,554.6302875,CIA,MAD,40,Madrid,EU,true
0.44520205891228504,87,WZZ,5.0,70648.27897245987,12943.396613507915,407.4684159,CLJ,VLC,20,Valencia,EU,false
0.44454834934224857,87,WZZ,5.0,70648.27897245987,12943.396613507915,298.4593388,CLJ,ZAZ,20,Zaragoza,EU,false
0.21299464301357882,103,RAM,-1.0,83641.06590992374,15323.791393003628,463.50736128,CMN,LPA,22,Gran Canaria Island,AF,false
0.09374882590778111,45,SWT,-1.0,36542.21326161717,6694.860317331678,180.86624999999998,CMN,MAD,22,Madrid,AF,false
0.3324489034539474,103,RYR,6081.0,88999.4525147637,26715.440088934625,463.50736128,CPH,AGP,124,Málaga,EU,true
0.3324489034539474,103,NSW,6081.0,88999.4525147637,26715.440088934625,463.50736128,CPH,AGP,124,Málaga,EU,true
0.33195862152014893,103,NSW,6081.0,88999.4525147637,26715.440088934625,463.50736128,CPH,ALC,124,Alicante,EU,true
0.2789159019110229,87,VLG,6081.0,75174.2948425674,22565.46881298361,511.9668587,CPH,BCN,124,Barcelona,EU,true
0.4458567139818924,87,WZZ,2.0,70648.27897245987,12943.396613507915,581.131125,CRA,MAD,3,Madrid,EU,false
0.8020286547813775,103,RYR,73.0,83641.06590992374,15323.791393003628,463.50736128,CRL,AGP,31,Málaga,EU,true
0.8008563217335573,103,RYR,73.0,83641.06590992374,15323.791393003628,463.50736128,CRL,ALC,31,Alicante,EU,true
0.7996856594934675,103,RYR,73.0,83641.06590992374,15323.791393003628,388.88697393,CRL,GRO,31,Girona,EU,true
0.8020286547813775,103,RYR,73.0,83641.06590992374,15323.791393003628,388.88697393,CRL,IBZ,31,Ibiza,EU,true
0.8008563217335573,103,RYR,73.0,83641.06590992374,15323.791393003628,463.50736128,CRL,PMI,31,Palma De Mallorca,EU,true
0.7996856594934675,103,RYR,73.0,83641.06590992374,15323.791393003628,284.84894676,CRL,REU,31,Reus,EU,true
0.8008563217335573,103,RYR,73.0,83641.06590992374,15323.791393003628,388.88697393,CRL,VLC,31,Valencia,EU,true
0.456364269509015,87,VLG,-1.0,65627.23011655931,12943.396613507915,485.65424640000003,CWL,AGP,4,Málaga,EU,false
0.26259610090732194,87,VLG,7.0,70648.27897245987,12943.396613507915,511.9668587,DBV,BCN,9,Barcelona,EU,false
4.6817546791195035,232,AAL,-1.0,188395.4105932263,34515.72430268778,1943.9976374999999,DFW,MAD,584,Madrid,NA,false
8.1585470073165,188,QTR,-1.0,152665.24651520062,27969.63865907457,1856.659244,DOH,BCN,145,Barcelona,AS,true
8.1585470073165,188,QTR,-1.0,152665.24651520062,27969.63865907457,1856.659244,DOH,BCN,145,Barcelona,AS,true
9.970086517475837,229,QTR,-1.0,185959.2630424518,34069.40028153234,2764.1081249999997,DOH,MAD,145,Madrid,AS,true
8.19452996528339,188,QTR,-1.0,152665.24651520062,27969.63865907457,2107.4849999999997,DOH,MAD,145,Madrid,AS,true
10.07079446209681,232,QTR,-1.0,188395.4105932263,34515.72430268778,1403.4454700000001,DOH,ZAZ,145,Zaragoza,AS,true
10.041288624389543,232,QTR,-1.0,188395.4105932263,34515.72430268778,1403.4454700000001,DOH,ZAZ,145,Zaragoza,AS,true
10.041288624389543,232,QTR,-1.0,188395.4105932263,34515.72430268778,1403.4454700000001,DOH,ZAZ,145,Zaragoza,AS,true
10.07079446209681,232,QTR,-1.0,188395.4105932263,34515.72430268778,1403.4454700000001,DOH,ZAZ,145,Zaragoza,AS,true
0.09199029866783384,107,IBE,-1.0,86889.26264428973,15918.890087877548,652.69125,DSS,MAD,15,Madrid,AF,true
0.3173465577470749,103,RYR,-1.0,85566.7360960381,15632.194741793637,463.50736128,DTM,PMI,23,Palma De Mallorca,EU,false
0.6409223540867993,103,RYR,4365.0,83641.06590992374,15323.791393003628,388.88697393,DUB,ACE,105,Lanzarote Island,EU,true
0.6371551107577161,103,RYR,4365.0,83641.06590992374,15323.791393003628,463.50736128,DUB,AGP,105,Málaga,EU,true
0.636216696794532,103,RYR,4365.0,83641.06590992374,15323.791393003628,463.50736128,DUB,AGP,105,Málaga,EU,true
0.5361376658380885,87,EIN,4365.0,70648.27897245987,12943.396613507915,485.65424640000003,DUB,AGP,105,Málaga,EU,true
0.636216696794532,103,RYR,4365.0,83641.06590992374,15323.791393003628,463.50736128,DUB,ALC,105,Alicante,EU,true
0.6352796378181448,103,RYR,4365.0,83641.06590992374,15323.791393003628,488.62006149,DUB,BCN,105,Barcelona,EU,true
0.6418675712109667,103,RYR,4365.0,83641.06590992374,15323.791393003628,388.88697393,DUB,FUE,105,Fuerteventura Island,EU,true
0.636216696794532,103,RYR,4365.0,83641.06590992374,15323.791393003628,388.88697393,DUB,IBZ,105,Ibiza,EU,true
0.6418675712109667,103,RYR,4365.0,83641.06590992374,15323.791393003628,463.50736128,DUB,LPA,105,Gran Canaria Island,EU,true
0.6352796378181448,103,RYR,4365.0,83641.06590992374,15323.791393003628,554.6302875,DUB,MAD,105,Madrid,EU,true
0.5353480093973129,87,IBE,4365.0,70648.27897245987,12943.396613507915,581.131125,DUB,MAD,105,Madrid,EU,true
0.636216696794532,103,RYR,4365.0,83641.06590992374,15323.791393003628,388.88697393,DUB,SVQ,105,Sevilla,EU,true
0.6428141546293159,103,RYR,4365.0,83641.06590992374,15323.791393003628,463.50736128,DUB,TFS,105,Tenerife Island,EU,true
0.2670323910550481,87,EWG,3254.0,72274.81592577977,13203.892645981032,485.65424640000003,DUS,ALC,94,Alicante,EU,false
0.33276063760105407,107,HES,3254.0,88889.7161386027,16239.27026574678,457.643823,DUS,FUE,94,Fuerteventura Island,EU,false
0.2670323910550481,87,EWG,3254.0,72274.81592577977,13203.892645981032,485.65424640000003,DUS,PMI,94,Palma De Mallorca,EU,false
0.3168784373853238,103,TUI,3254.0,85566.7360960381,15632.194741793637,463.50736128,DUS,PMI,94,Palma De Mallorca,EU,false
0.3332521705809829,107,CFG,3254.0,88889.7161386027,16239.27026574678,335.211436,DUS,SPC,94,Sta Cruz de la Palma", La Palma Island,EU,false
1.8143208142515281,229,UAE,-1.0,185959.2630424518,34069.40028153234,2764.1081249999997,DXB,MAD,195,Madrid,AS,false
1.8089821284907572,229,UAE,-1.0,185959.2630424518,34069.40028153234,1419.600238,DXB,ZAZ,195,Zaragoza,AS,false
0.543936874198275,103,RYR,151.0,77696.60577017942,15323.791393003628,463.50736128,EDI,AGP,58,Málaga,EU,false
0.5487370964299128,103,RYR,151.0,77696.60577017942,15323.791393003628,463.50736128,EDI,LPA,58,Gran Canaria Island,EU,false
0.543936874198275,103,RYR,151.0,77696.60577017942,15323.791393003628,388.88697393,EDI,SVQ,58,Sevilla,EU,false
0.5423459915708736,103,RYR,151.0,77696.60577017942,15323.791393003628,388.88697393,EDI,VLC,58,Valencia,EU,false
0.4665321680623212,103,TRA,86.0,83641.06590992374,15323.791393003628,463.50736128,EIN,AGP,25,Málaga,EU,false
0.4665321680623212,103,TRA,86.0,83641.06590992374,15323.791393003628,463.50736128,EIN,AGP,25,Málaga,EU,false
0.46584879223094383,103,TRA,86.0,83641.06590992374,15323.791393003628,463.50736128,EIN,ALC,25,Alicante,EU,false
0.46516640290808436,103,TRA,86.0,83641.06590992374,15323.791393003628,463.50736128,EIN,ALC,25,Alicante,EU,false
0.46584879223094383,103,RYR,86.0,83641.06590992374,15323.791393003628,463.50736128,EIN,ALC,25,Alicante,EU,false
0.46584879223094383,103,TRA,86.0,83641.06590992374,15323.791393003628,388.88697393,EIN,IBZ,25,Ibiza,EU,false
0.46584879223094383,103,RYR,86.0,83641.06590992374,15323.791393003628,388.88697393,EIN,IBZ,25,Ibiza,EU,false
0.46516640290808436,103,RYR,86.0,83641.06590992374,15323.791393003628,554.6302875,EIN,MAD,25,Madrid,EU,false
0.4665321680623212,103,TRA,86.0,83641.06590992374,15323.791393003628,388.88697393,EIN,SVQ,25,Sevilla,EU,false
0.47134353754898556,103,TRA,86.0,83641.06590992374,15323.791393003628,463.50736128,EIN,TFS,25,Tenerife Island,EU,false
0.46516640290808436,103,TRA,86.0,83641.06590992374,15323.791393003628,388.88697393,EIN,VLC,25,Valencia,EU,false
0.5463318031506275,103,RYR,43.0,77696.60577017942,15323.791393003628,388.88697393,EMA,ACE,85,Lanzarote Island,EU,false
0.5415522664840312,103,RYR,43.0,77696.60577017942,15323.791393003628,463.50736128,EMA,ALC,85,Alicante,EU,false
0.5415522664840312,103,RYR,43.0,77696.60577017942,15323.791393003628,463.50736128,EMA,ALC,85,Alicante,EU,false
0.5407596834307875,103,RYR,43.0,77696.60577017942,15323.791393003628,488.62006149,EMA,BCN,85,Barcelona,EU,false
0.5423459915708736,103,RYR,43.0,77696.60577017942,15323.791393003628,388.88697393,EMA,IBZ,85,Ibiza,EU,false
0.5103799259346758,97,ABR,43.0,73170.58990007188,14431.143350692737,494.000775,EMA,MAD,85,Madrid,EU,false
0.5924052711741772,113,DHK,43.0,85239.96555369199,16811.538130188437,909.6786,EMA,MAD,85,Madrid,EU,false
0.5415522664840312,103,RYR,43.0,77696.60577017942,15323.791393003628,463.50736128,EMA,PMI,85,Palma De Mallorca,EU,false
0.5415522664840312,103,RYR,43.0,77696.60577017942,15323.791393003628,463.50736128,EMA,PMI,85,Palma De Mallorca,EU,false
0.5096329463970596,97,SWT,43.0,73170.58990007188,14431.143350692737,167.43628188,EMA,VIT,85,Alava,EU,false
0.5415522664840312,103,RYR,43.0,77696.60577017942,15323.791393003628,388.88697393,EMA,VLC,85,Valencia,EU,false
0.4810789160364896,103,RYR,14854.0,63379.66656037264,12567.436463192913,488.62006149,FCO,BCN,127,Barcelona,EU,true
0.40540358092962614,87,VLG,14854.0,53534.281463615735,10615.213323279448,511.9668587,FCO,BCN,127,Barcelona,EU,true
0.237836767478714,51,CYL,14854.0,31382.16499591267,6222.711258474161,265.54383888999996,FCO,BCN,127,Barcelona,EU,true
0.33612391244289375,72,AZA,14854.0,44304.23293540612,8785.00412961058,503.28,FCO,MAD,127,Madrid,EU,true
0.5014751919510916,107,IBE,14854.0,65841.01283456189,13055.492248171271,652.69125,FCO,MAD,127,Madrid,EU,true
0.17975492400567256,87,MAC,-1.0,70648.27897245987,12943.396613507915,511.9668587,FEZ,BCN,4,Barcelona,AF,false
0.3173465577470749,103,MAY,-1.0,85566.7360960381,15632.194741793637,463.50736128,FKB,AGP,12,Málaga,EU,false
0.3173465577470749,103,MAY,-1.0,85566.7360960381,15632.194741793637,463.50736128,FKB,ALC,12,Alicante,EU,false
0.0662580683244654,21,AEG,-1.0,17445.645223464082,3187.1465007540405,101.442375,FKB,MAD,12,Madrid,EU,false
0.31641100081640067,103,MAY,-1.0,85566.7360960381,15632.194741793637,463.50736128,FKB,PMI,12,Palma De Mallorca,EU,false
0.3168784373853238,103,MAY,4.0,85566.7360960381,15632.194741793637,463.50736128,FMM,ALC,13,Alicante,EU,false
0.2717020129384968,45,IBB,2.0,36542.21326161717,6694.860317331678,151.150848,FNC,LPA,21,Gran Canaria Island,EU,false
0.31781536288192913,103,MAY,78773.0,85566.7360960381,15632.194741793637,463.50736128,FRA,AGP,237,Málaga,EU,false
0.3173465577470749,103,MAY,78773.0,85566.7360960381,15632.194741793637,463.50736128,FRA,ALC,237,Alicante,EU,false
0.2933023322174501,96,DLH,78773.0,79751.52102155008,14569.812574875614,547.298807,FRA,BCN,237,Barcelona,EU,false
0.2933023322174501,96,DLH,78773.0,79751.52102155008,14569.812574875614,547.298807,FRA,BCN,237,Barcelona,EU,false
