sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,capital,
0.5171534614728194,103,RYR,301.0,77696.60577017942,15323.791393003628,463.50736128,BRS,PMI,53,Palma De Mallorca,EU,false
0.43580347876923,87,EZY,301.0,65627.23011655931,12943.396613507915,485.65424640000003,BRS,PMI,53,Palma De Mallorca,EU,false
0.5224845648624389,103,RYR,301.0,77696.60577017942,15323.791393003628,463.50736128,BRS,TFS,53,Tenerife Island,EU,false
0.48432557978821583,96,EZY,301.0,72416.25392172064,14282.368676974245,519.170304,BRS,TFS,53,Tenerife Island,EU,false
0.7691574351767575,103,RYR,6325.0,83641.06590992374,15323.791393003628,463.50736128,BRU,AGP,107,Málaga,EU,true
0.6620980011263021,89,JAF,6325.0,72272.37733964286,13240.945960944875,435.84018431999993,BRU,AGP,107,Málaga,EU,true
0.648166377957942,87,BEL,6325.0,70648.27897245987,12943.396613507915,485.65424640000003,BRU,AGP,107,Málaga,EU,true
0.7691574351767575,103,RYR,6325.0,83641.06590992374,15323.791393003628,463.50736128,BRU,ALC,107,Alicante,EU,true
0.41482648189308285,56,JAF,6325.0,45474.75428112359,8331.38172823498,302.26883712,BRU,ALC,107,Alicante,EU,true
0.6472184235891527,87,BEL,6325.0,70648.27897245987,12943.396613507915,485.65424640000003,BRU,ALC,107,Alicante,EU,true
0.7669092292906559,103,RYR,6325.0,83641.06590992374,15323.791393003628,488.62006149,BRU,BCN,107,Barcelona,EU,true
0.646271822435946,87,VLG,6325.0,70648.27897245987,12943.396613507915,511.9668587,BRU,BCN,107,Barcelona,EU,true
0.8401533691667296,113,BCS,6325.0,91761.55774583868,16811.538130188437,801.4117214400001,BRU,BCN,107,Barcelona,EU,true
0.6548401031122584,87,BEL,6325.0,70648.27897245987,12943.396613507915,485.65424640000003,BRU,LPA,107,Gran Canaria Island,EU,true
0.8413839506658983,113,BCS,6325.0,91761.55774583868,16811.538130188437,909.6786,BRU,MAD,107,Madrid,EU,true
0.7119402659480677,96,IBE,6325.0,77956.72162478331,14282.368676974245,621.2362499999999,BRU,MAD,107,Madrid,EU,true
0.5350338968336994,72,IBE,6325.0,58467.541218587474,10711.77650773069,503.28,BRU,MAD,107,Madrid,EU,true
0.7680325293257944,103,RYR,6325.0,83641.06590992374,15323.791393003628,463.50736128,BRU,PMI,107,Palma De Mallorca,EU,true
0.7702839490227568,103,RYR,6325.0,83641.06590992374,15323.791393003628,388.88697393,BRU,SVQ,107,Sevilla,EU,true
1.6608618667160338,221,JAF,6325.0,179462.8695737199,32879.20289178447,1498.364928,BRU,TFS,107,Tenerife Island,EU,true
0.6548401031122584,87,BEL,6325.0,70648.27897245987,12943.396613507915,485.65424640000003,BRU,TFS,107,Tenerife Island,EU,true
1.1460553651197447,154,BCS,6325.0,125055.57427308988,22911.29975264619,457.6378478,BRU,VIT,107,Alava,EU,true
0.7680325293257944,103,RYR,6325.0,83641.06590992374,15323.791393003628,388.88697393,BRU,VLC,107,Valencia,EU,true
0.4132419901553132,87,EZS,321.0,43209.30775993291,16753.15108842723,485.65424640000003,BSL,AGP,43,Málaga,EU,false
0.41263558251570304,87,EZS,321.0,43209.30775993291,16753.15108842723,485.65424640000003,BSL,ALC,43,Alicante,EU,false
0.41142539506915565,87,EJU,321.0,43209.30775993291,16753.15108842723,511.9668587,BSL,BCN,43,Barcelona,EU,false
0.4168989083057708,87,EZS,321.0,43209.30775993291,16753.15108842723,407.4684159,BSL,FUE,43,Fuerteventura Island,EU,false
0.412030051229217,87,EZS,321.0,43209.30775993291,16753.15108842723,407.4684159,BSL,IBZ,43,Ibiza,EU,false
0.41142539506915565,87,EJU,321.0,43209.30775993291,16753.15108842723,485.65424640000003,BSL,PMI,43,Palma De Mallorca,EU,false
0.41142539506915565,87,EZS,321.0,43209.30775993291,16753.15108842723,485.65424640000003,BSL,PMI,43,Palma De Mallorca,EU,false
0.4132419901553132,87,EZS,321.0,43209.30775993291,16753.15108842723,407.4684159,BSL,SCQ,43,Santiago de Compostela,EU,false
0.41751148489958734,87,EZS,321.0,43209.30775993291,16753.15108842723,485.65424640000003,BSL,TFS,43,Tenerife Island,EU,false
0.06784611348536487,103,RYR,223.0,83641.06590992374,15323.791393003628,554.6302875,BUD,MAD,66,Madrid,EU,true
0.4882248021487315,103,RYR,-1.0,51155.84711808149,19834.190369057524,488.62006149,BVA,BCN,16,Barcelona,EU,false
0.4882248021487315,103,RYR,-1.0,51155.84711808149,19834.190369057524,463.50736128,BVA,PMI,16,Palma De Mallorca,EU,false
0.02998497991694095,5,GES,-1.0,4060.2459179574635,743.8733685924091,50.5731809,CAT,BCN,8,Barcelona,EU,false
0.4896608912519677,103,AEA,47556.0,51155.84711808149,19834.190369057524,463.50736128,CDG,AGP,317,Málaga,EU,true
0.49038049498430514,103,AEA,47556.0,51155.84711808149,19834.190369057524,463.50736128,CDG,AGP,317,Málaga,EU,true
0.3401116599238354,72,AFR,47556.0,35759.427111668614,13864.676762836327,443.381312,CDG,BCN,317,Barcelona,EU,true
0.29348344848266444,62,AFR,47556.0,30792.840012825753,11939.027212442388,408.742147,CDG,BCN,317,Barcelona,EU,true
0.41142539506915565,87,AFR,47556.0,43209.30775993291,16753.15108842723,511.9668587,CDG,BCN,317,Barcelona,EU,true
0.5348530135899024,113,FDX,47556.0,56122.43421692436,21759.83991945145,801.4117214400001,CDG,BCN,317,Barcelona,EU,true
0.3406115090161528,72,AFR,47556.0,35759.427111668614,13864.676762836327,503.28,CDG,MAD,317,Madrid,EU,true
0.412030051229217,87,AFR,47556.0,43209.30775993291,16753.15108842723,581.131125,CDG,MAD,317,Madrid,EU,true
0.412030051229217,87,AFR,47556.0,43209.30775993291,16753.15108842723,581.131125,CDG,MAD,317,Madrid,EU,true
0.6290325448766044,133,FDX,47556.0,66055.60841461008,25611.139020239327,1469.5775999999998,CDG,MAD,317,Madrid,EU,true
0.4882248021487315,103,AEA,47556.0,51155.84711808149,19834.190369057524,388.88697393,CDG,VLC,317,Valencia,EU,true
0.48894232745867094,103,AEA,47556.0,51155.84711808149,19834.190369057524,388.88697393,CDG,VLC,317,Valencia,EU,true
0.30712178668932,103,MAY,592.0,85566.7360960381,15632.194741793637,463.50736128,CGN,AGP,126,Málaga,EU,false
0.3053136501740847,103,MAY,592.0,85566.7360960381,15632.194741793637,488.62006149,CGN,BCN,126,Barcelona,EU,false
0.39279115668463704,133,UPS,592.0,110489.08641527251,20185.261171442267,1294.67343104,CGN,BCN,126,Barcelona,EU,false
0.39337143125947077,133,UPS,592.0,110489.08641527251,20185.261171442267,1469.5775999999998,CGN,MAD,126,Madrid,EU,false
0.28901322811386804,97,ABR,592.0,80582.26603219123,14721.581455863912,494.000775,CGN,MAD,126,Madrid,EU,false
0.30576469329338773,103,MAY,592.0,85566.7360960381,15632.194741793637,463.50736128,CGN,PMI,126,Palma De Mallorca,EU,false
0.30576469329338773,103,MAY,592.0,85566.7360960381,15632.194741793637,463.50736128,CGN,PMI,126,Palma De Mallorca,EU,false
0.25766687637083246,87,EWG,592.0,72274.81592577977,13203.892645981032,485.65424640000003,CGN,PMI,126,Palma De Mallorca,EU,false
0.28858690153533223,97,CGF,592.0,80582.26603219123,14721.581455863912,167.43628188,CGN,VIT,126,Alava,EU,false
0.28858690153533223,97,SWT,592.0,80582.26603219123,14721.581455863912,167.43628188,CGN,VIT,126,Alava,EU,false
0.30621639645397924,103,MAY,592.0,85566.7360960381,15632.194741793637,388.88697393,CGN,VLC,126,Valencia,EU,false
0.4660278510075489,103,RYR,37.0,63379.66656037264,12567.436463192913,554.6302875,CIA,MAD,30,Madrid,EU,true
0.4070797141824564,87,WZZ,5.0,70648.27897245987,12943.396613507915,407.4684159,CLJ,VLC,22,Valencia,EU,false
0.4070797141824564,87,WZZ,5.0,70648.27897245987,12943.396613507915,298.4593388,CLJ,ZAZ,22,Zaragoza,EU,false
0.17861637127640217,103,RAM,-1.0,83641.06590992374,15323.791393003628,463.50736128,CMN,AGP,25,Málaga,AF,false
0.3094126246230056,103,RYR,6081.0,88999.4525147637,26715.440088934625,463.50736128,CPH,AGP,139,Málaga,EU,true
0.3094126246230056,103,NSW,6081.0,88999.4525147637,26715.440088934625,463.50736128,CPH,AGP,139,Málaga,EU,true
0.3089562175169114,103,NSW,6081.0,88999.4525147637,26715.440088934625,463.50736128,CPH,ALC,139,Alicante,EU,true
0.2595888226240685,87,VLG,6081.0,75174.2948425674,22565.46881298361,511.9668587,CPH,BCN,139,Barcelona,EU,true
0.40767863382883746,87,WZZ,2.0,70648.27897245987,12943.396613507915,581.131125,CRA,MAD,3,Madrid,EU,false
0.7702839490227568,103,RYR,73.0,83641.06590992374,15323.791393003628,463.50736128,CRL,AGP,32,Málaga,EU,true
0.7680325293257944,103,RYR,73.0,83641.06590992374,15323.791393003628,463.50736128,CRL,ALC,32,Alicante,EU,true
0.7657875328947416,103,RYR,73.0,83641.06590992374,15323.791393003628,388.88697393,CRL,GRO,32,Girona,EU,true
0.7691574351767575,103,RYR,73.0,83641.06590992374,15323.791393003628,388.88697393,CRL,IBZ,32,Ibiza,EU,true
0.03456887349109024,5,MLT,73.0,4060.2459179574635,743.8733685924091,53.473499999999994,CRL,MAD,32,Madrid,EU,true
0.7669092292906559,103,RYR,73.0,83641.06590992374,15323.791393003628,463.50736128,CRL,PMI,32,Palma De Mallorca,EU,true
0.7669092292906559,103,RYR,73.0,83641.06590992374,15323.791393003628,284.84894676,CRL,REU,32,Reus,EU,true
0.7680325293257944,103,RYR,73.0,83641.06590992374,15323.791393003628,388.88697393,CRL,VLC,32,Valencia,EU,true
0.43644249294614745,87,VLG,-1.0,65627.23011655931,12943.396613507915,485.65424640000003,CWL,AGP,7,Málaga,EU,false
0.22293150951553758,87,VLG,7.0,70648.27897245987,12943.396613507915,511.9668587,DBV,BCN,16,Barcelona,EU,false
4.489202897015188,232,AAL,-1.0,188395.4105932263,34515.72430268778,1943.9976374999999,DFW,MAD,593,Madrid,NA,false
8.06313025668462,188,QTR,-1.0,152665.24651520062,27969.63865907457,1856.659244,DOH,BCN,153,Barcelona,AS,true
8.06313025668462,188,QTR,-1.0,152665.24651520062,27969.63865907457,1856.659244,DOH,BCN,153,Barcelona,AS,true
9.867938632581819,229,QTR,-1.0,185959.2630424518,34069.40028153234,2764.1081249999997,DOH,MAD,153,Madrid,AS,true
8.098687009063356,188,QTR,-1.0,152665.24651520062,27969.63865907457,2107.4849999999997,DOH,MAD,153,Madrid,AS,true
9.95300894348583,232,QTR,-1.0,188395.4105932263,34515.72430268778,1403.4454700000001,DOH,ZAZ,153,Zaragoza,AS,true
9.95300894348583,232,QTR,-1.0,188395.4105932263,34515.72430268778,1403.4454700000001,DOH,ZAZ,153,Zaragoza,AS,true
9.923852623611841,232,QTR,-1.0,188395.4105932263,34515.72430268778,1403.4454700000001,DOH,ZAZ,153,Zaragoza,AS,true
0.08944225359410474,107,IBE,-1.0,86889.26264428973,15918.890087877548,652.69125,DSS,MAD,20,Madrid,AF,true
0.30576469329338773,103,RYR,-1.0,85566.7360960381,15632.194741793637,463.50736128,DTM,PMI,25,Palma De Mallorca,EU,false
0.6175370275605384,103,RYR,4365.0,83641.06590992374,15323.791393003628,388.88697393,DUB,ACE,106,Lanzarote Island,EU,true
0.6139057167871107,103,RYR,4365.0,83641.06590992374,15323.791393003628,463.50736128,DUB,AGP,106,Málaga,EU,true
0.6139057167871107,103,RYR,4365.0,83641.06590992374,15323.791393003628,463.50736128,DUB,AGP,106,Málaga,EU,true
0.5173362781913856,87,EIN,4365.0,70648.27897245987,12943.396613507915,485.65424640000003,DUB,AGP,106,Málaga,EU,true
0.6130011672054045,103,RYR,4365.0,83641.06590992374,15323.791393003628,463.50736128,DUB,ALC,106,Alicante,EU,true
0.6130011672054045,103,RYR,4365.0,83641.06590992374,15323.791393003628,488.62006149,DUB,BCN,106,Barcelona,EU,true
0.5158128583388423,87,VLG,4365.0,70648.27897245987,12943.396613507915,511.9668587,DUB,BCN,106,Barcelona,EU,true
0.6184481424847375,103,RYR,4365.0,83641.06590992374,15323.791393003628,388.88697393,DUB,FUE,106,Fuerteventura Island,EU,true
0.6139057167871107,103,RYR,4365.0,83641.06590992374,15323.791393003628,388.88697393,DUB,IBZ,106,Ibiza,EU,true
0.6184481424847375,103,RYR,4365.0,83641.06590992374,15323.791393003628,463.50736128,DUB,LPA,106,Gran Canaria Island,EU,true
0.6130011672054045,103,RYR,4365.0,83641.06590992374,15323.791393003628,554.6302875,DUB,MAD,106,Madrid,EU,true
0.5158128583388423,87,IBE,4365.0,70648.27897245987,12943.396613507915,581.131125,DUB,MAD,106,Madrid,EU,true
0.6139057167871107,103,RYR,4365.0,83641.06590992374,15323.791393003628,388.88697393,DUB,SVQ,106,Sevilla,EU,true
0.6184481424847375,103,RYR,4365.0,83641.06590992374,15323.791393003628,463.50736128,DUB,TFS,106,Tenerife Island,EU,true
0.258047525101668,87,EWG,3254.0,72274.81592577977,13203.892645981032,485.65424640000003,DUS,ALC,110,Alicante,EU,false
0.015482851506100077,5,PAV,3254.0,4153.725053205733,758.8444049414387,39.28081311,DUS,BCN,110,Barcelona,EU,false
0.32156417248024277,107,HES,3254.0,88889.7161386027,16239.27026574678,457.643823,DUS,FUE,110,Fuerteventura Island,EU,false
0.015482851506100077,5,HHN,3254.0,4153.725053205733,758.8444049414387,42.78694056,DUS,IBZ,110,Ibiza,EU,false
0.30576469329338773,103,AEA,3254.0,85566.7360960381,15632.194741793637,554.6302875,DUS,MAD,110,Madrid,EU,false
0.25766687637083246,87,EWG,3254.0,72274.81592577977,13203.892645981032,485.65424640000003,DUS,PMI,110,Palma De Mallorca,EU,false
0.25766687637083246,87,EWG,3254.0,72274.81592577977,13203.892645981032,485.65424640000003,DUS,PMI,110,Palma De Mallorca,EU,false
0.25766687637083246,87,EWE,3254.0,72274.81592577977,13203.892645981032,485.65424640000003,DUS,PMI,110,Palma De Mallorca,EU,false
0.30576469329338773,103,TUI,3254.0,85566.7360960381,15632.194741793637,463.50736128,DUS,PMI,110,Palma De Mallorca,EU,false
0.31778914752402665,107,CFG,3254.0,88889.7161386027,16239.27026574678,545.457408,DUS,PMI,110,Palma De Mallorca,EU,false
0.32203916278803035,107,CFG,3254.0,88889.7161386027,16239.27026574678,335.211436,DUS,SPC,110,Sta Cruz de la Palma", La Palma Island,EU,false
1.7105917272707303,229,UAE,-1.0,185959.2630424518,34069.40028153234,2764.1081249999997,DXB,MAD,181,Madrid,AS,false
1.7080735779849896,229,UAE,-1.0,185959.2630424518,34069.40028153234,1419.600238,DXB,ZAZ,181,Zaragoza,AS,false
0.5194316352074357,103,RYR,151.0,77696.60577017942,15323.791393003628,463.50736128,EDI,AGP,62,Málaga,EU,false
0.5240176421189827,103,RYR,151.0,77696.60577017942,15323.791393003628,463.50736128,EDI,LPA,62,Gran Canaria Island,EU,false
0.437723288096154,87,EJU,151.0,65627.23011655931,12943.396613507915,485.65424640000003,EDI,PMI,62,Palma De Mallorca,EU,false
0.5186711490325839,103,RYR,151.0,77696.60577017942,15323.791393003628,388.88697393,EDI,SVQ,62,Sevilla,EU,false
0.5194316352074357,103,RYR,151.0,77696.60577017942,15323.791393003628,388.88697393,EDI,VLC,62,Valencia,EU,false
0.4366992854665642,103,TRA,86.0,83641.06590992374,15323.791393003628,388.88697393,EIN,ACE,35,Lanzarote Island,EU,false
0.4335086103180075,103,TRA,86.0,83641.06590992374,15323.791393003628,463.50736128,EIN,AGP,35,Málaga,EU,false
0.4335086103180075,103,TRA,86.0,83641.06590992374,15323.791393003628,463.50736128,EIN,AGP,35,Málaga,EU,false
0.03890995419893098,9,AAB,86.0,7308.442652323434,1338.9720634663363,121.025826816,EIN,AGP,35,Málaga,EU,false
0.4328732404631071,103,TRA,86.0,83641.06590992374,15323.791393003628,463.50736128,EIN,ALC,35,Alicante,EU,false
0.4328732404631071,103,TRA,86.0,83641.06590992374,15323.791393003628,463.50736128,EIN,ALC,35,Alicante,EU,false
0.4328732404631071,103,RYR,86.0,83641.06590992374,15323.791393003628,463.50736128,EIN,ALC,35,Alicante,EU,false
0.4328732404631071,103,TRA,86.0,83641.06590992374,15323.791393003628,388.88697393,EIN,IBZ,35,Ibiza,EU,false
0.4328732404631071,103,RYR,86.0,83641.06590992374,15323.791393003628,388.88697393,EIN,IBZ,35,Ibiza,EU,false
0.43223878931144855,103,RYR,86.0,83641.06590992374,15323.791393003628,554.6302875,EIN,MAD,35,Madrid,EU,false
0.43223878931144855,103,TRA,86.0,83641.06590992374,15323.791393003628,463.50736128,EIN,PMI,35,Palma De Mallorca,EU,false
0.4328732404631071,103,TRA,86.0,83641.06590992374,15323.791393003628,388.88697393,EIN,SVQ,35,Sevilla,EU,false
0.4373401947601751,103,TRA,86.0,83641.06590992374,15323.791393003628,463.50736128,EIN,TFS,35,Tenerife Island,EU,false
0.43223878931144855,103,TRA,86.0,83641.06590992374,15323.791393003628,388.88697393,EIN,VLC,35,Valencia,EU,false
0.5224845648624389,103,RYR,43.0,77696.60577017942,15323.791393003628,388.88697393,EMA,ACE,82,Lanzarote Island,EU,false
