sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,continente,capital,origenNombre,destinoNombre
0.0,135,SBI,4116.0,155151.13558334712,17226.27626825351,519.170304,DME,ALC,219,Alicante,AS,true,Domodedovo International Airport,Alicante International Airport
0.0,151,SBI,4116.0,173539.41831915118,19267.909011157633,575.010139,DME,BCN,219,Barcelona,EU,true,Domodedovo International Airport,Barcelona International Airport
0.0,151,SBI,4116.0,173539.41831915118,19267.909011157633,575.010139,DME,BCN,219,Barcelona,AS,true,Domodedovo International Airport,Barcelona International Airport
0.0,151,RWZ,4116.0,173539.41831915118,19267.909011157633,575.010139,DME,BCN,219,Barcelona,EU,true,Domodedovo International Airport,Barcelona International Airport
0.0,151,RWZ,4116.0,173539.41831915118,19267.909011157633,575.010139,DME,BCN,219,Barcelona,AS,true,Domodedovo International Airport,Barcelona International Airport
0.0,151,SVR,4116.0,173539.41831915118,19267.909011157633,575.010139,DME,BCN,219,Barcelona,EU,true,Domodedovo International Airport,Barcelona International Airport
0.0,151,SVR,4116.0,173539.41831915118,19267.909011157633,575.010139,DME,BCN,219,Barcelona,AS,true,Domodedovo International Airport,Barcelona International Airport
0.0,151,SVR,4116.0,173539.41831915118,19267.909011157633,575.010139,DME,BCN,219,Barcelona,EU,true,Domodedovo International Airport,Barcelona International Airport
0.0,151,SVR,4116.0,173539.41831915118,19267.909011157633,575.010139,DME,BCN,219,Barcelona,AS,true,Domodedovo International Airport,Barcelona International Airport
0.0,260,QTR,-1.0,298809.5944568166,33176.53207219195,1856.659244,DOH,BCN,314,Barcelona,AS,true,Hamad International Airport,Barcelona International Airport
0.0,260,QTR,-1.0,298809.5944568166,33176.53207219195,1856.659244,DOH,BCN,314,Barcelona,AS,true,Hamad International Airport,Barcelona International Airport
0.0,304,QTR,-1.0,349377.3719802779,38791.02211517829,1579.545924,DOH,BCN,314,Barcelona,AS,true,Hamad International Airport,Barcelona International Airport
0.0,260,QTR,-1.0,298809.5944568166,33176.53207219195,2107.4849999999997,DOH,MAD,314,Madrid,AS,true,Hamad International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,260,QTR,-1.0,298809.5944568166,33176.53207219195,2107.4849999999997,DOH,MAD,314,Madrid,AS,true,Hamad International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,260,QTR,-1.0,298809.5944568166,33176.53207219195,2107.4849999999997,DOH,MAD,314,Madrid,AS,true,Hamad International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,320,QTR,-1.0,367765.654716082,40832.65485808241,1403.4454700000001,DOH,ZAZ,314,Zaragoza,AS,true,Hamad International Airport,Zaragoza Air Base
0.0,320,QTR,-1.0,367765.654716082,40832.65485808241,1403.4454700000001,DOH,ZAZ,314,Zaragoza,AS,true,Hamad International Airport,Zaragoza Air Base
0.0,145,TOM,2.0,123552.57083829294,18502.296732568586,463.50736128,DSA,ALC,10,Alicante,EU,false,Robin Hood Doncaster Sheffield Airport,Alicante International Airport
0.0,145,TOM,2.0,123552.57083829294,18502.296732568586,463.50736128,DSA,LPA,10,Gran Canaria Island,EU,false,Robin Hood Doncaster Sheffield Airport,Gran Canaria Airport
0.0,105,VLG,-1.0,120673.10545371441,13398.21487530829,511.9668587,DSS,BCN,31,Barcelona,AF,true,Blaise Diagne International Airport,Barcelona International Airport
0.0,130,IBE,-1.0,149404.7972284083,16588.266036095974,652.69125,DSS,MAD,31,Madrid,AF,true,Blaise Diagne International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,-1.0,140594.304747023,18874.670000142294,463.50736128,DTM,PMI,22,Palma De Mallorca,EU,false,Dortmund Airport,Palma De Mallorca Airport
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,388.88697393,DUB,ACE,228,Lanzarote Island,EU,true,Dublin Airport,Lanzarote Airport
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,388.88697393,DUB,ACE,228,Lanzarote Island,EU,true,Dublin Airport,Lanzarote Airport
0.0,122,EIN,4365.0,140210.65586050626,15567.449664643915,407.4684159,DUB,ACE,228,Lanzarote Island,EU,true,Dublin Airport,Lanzarote Airport
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,463.50736128,DUB,AGP,228,Málaga,EU,true,Dublin Airport,Málaga Airport
0.0,122,EIN,4365.0,140210.65586050626,15567.449664643915,485.65424640000003,DUB,AGP,228,Málaga,EU,true,Dublin Airport,Málaga Airport
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,463.50736128,DUB,ALC,228,Alicante,EU,true,Dublin Airport,Alicante International Airport
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,488.62006149,DUB,BCN,228,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,488.62006149,DUB,BCN,228,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,388.88697393,DUB,FUE,228,Fuerteventura Island,EU,true,Dublin Airport,Fuerteventura Airport
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,463.50736128,DUB,LPA,228,Gran Canaria Island,EU,true,Dublin Airport,Gran Canaria Airport
0.0,122,EIN,4365.0,140210.65586050626,15567.449664643915,485.65424640000003,DUB,LPA,228,Gran Canaria Island,EU,true,Dublin Airport,Gran Canaria Airport
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,554.6302875,DUB,MAD,228,Madrid,EU,true,Dublin Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,554.6302875,DUB,MAD,228,Madrid,EU,true,Dublin Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,122,IBS,4365.0,140210.65586050626,15567.449664643915,581.131125,DUB,MAD,228,Madrid,EU,true,Dublin Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,463.50736128,DUB,TFS,228,Tenerife Island,EU,true,Dublin Airport,Tenerife South Airport
0.0,122,EIN,4365.0,140210.65586050626,15567.449664643915,485.65424640000003,DUB,TFS,228,Tenerife Island,EU,true,Dublin Airport,Tenerife South Airport
0.0,122,EWG,3254.0,118293.13916646072,15880.75682770593,407.4684159,DUS,ACE,170,Lanzarote Island,EU,false,Düsseldorf Airport,Lanzarote Airport
0.0,122,LDM,3254.0,118293.13916646072,15880.75682770593,407.4684159,DUS,ACE,170,Lanzarote Island,EU,false,Düsseldorf Airport,Lanzarote Airport
0.0,122,LDM,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,AGP,170,Málaga,EU,false,Düsseldorf Airport,Málaga Airport
0.0,122,LDM,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,ALC,170,Alicante,EU,false,Düsseldorf Airport,Alicante International Airport
0.0,122,VLG,3254.0,118293.13916646072,15880.75682770593,511.9668587,DUS,BCN,170,Barcelona,EU,false,Düsseldorf Airport,Barcelona International Airport
0.0,122,EWG,3254.0,118293.13916646072,15880.75682770593,511.9668587,DUS,BCN,170,Barcelona,EU,false,Düsseldorf Airport,Barcelona International Airport
0.0,122,EWG,3254.0,118293.13916646072,15880.75682770593,407.4684159,DUS,FUE,170,Fuerteventura Island,EU,false,Düsseldorf Airport,Fuerteventura Airport
0.0,122,LDM,3254.0,118293.13916646072,15880.75682770593,407.4684159,DUS,FUE,170,Fuerteventura Island,EU,false,Düsseldorf Airport,Fuerteventura Airport
0.0,145,TUI,3254.0,140594.304747023,18874.670000142294,388.88697393,DUS,FUE,170,Fuerteventura Island,EU,false,Düsseldorf Airport,Fuerteventura Airport
0.0,151,TCN,3254.0,146412.00011586532,19655.69082773439,457.643823,DUS,FUE,170,Fuerteventura Island,EU,false,Düsseldorf Airport,Fuerteventura Airport
0.0,151,EWG,3254.0,146412.00011586532,19655.69082773439,545.457408,DUS,LPA,170,Gran Canaria Island,EU,false,Düsseldorf Airport,Gran Canaria Airport
0.0,122,EWG,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,LPA,170,Gran Canaria Island,EU,false,Düsseldorf Airport,Gran Canaria Airport
0.0,122,EWG,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,LPA,170,Gran Canaria Island,EU,false,Düsseldorf Airport,Gran Canaria Airport
0.0,145,TUI,3254.0,140594.304747023,18874.670000142294,463.50736128,DUS,LPA,170,Gran Canaria Island,EU,false,Düsseldorf Airport,Gran Canaria Airport
0.0,151,TCN,3254.0,146412.00011586532,19655.69082773439,545.457408,DUS,LPA,170,Gran Canaria Island,EU,false,Düsseldorf Airport,Gran Canaria Airport
0.0,135,IBE,3254.0,130898.14579895245,17572.968620822132,621.2362499999999,DUS,MAD,170,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,151,IBE,3254.0,146412.00011586532,19655.69082773439,652.69125,DUS,MAD,170,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,122,IBE,3254.0,118293.13916646072,15880.75682770593,581.131125,DUS,MAD,170,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,82,OVA,3254.0,79508.50337417852,10673.951310425302,411.19548749999996,DUS,MAD,170,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,82,OVA,3254.0,79508.50337417852,10673.951310425302,411.19548749999996,DUS,MAD,170,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,122,EWG,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,PMI,170,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
0.0,122,LDM,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,PMI,170,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
0.0,122,LDM,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,PMI,170,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
0.0,145,TUI,3254.0,140594.304747023,18874.670000142294,463.50736128,DUS,PMI,170,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
0.0,151,EWG,3254.0,146412.00011586532,19655.69082773439,335.211436,DUS,SPC,170,Sta Cruz de la Palma", La Palma Island,EU,false,Düsseldorf Airport,La Palma Airport
0.0,151,EWG,3254.0,146412.00011586532,19655.69082773439,545.457408,DUS,TFS,170,Tenerife Island,EU,false,Düsseldorf Airport,Tenerife South Airport
0.0,122,LDM,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,TFS,170,Tenerife Island,EU,false,Düsseldorf Airport,Tenerife South Airport
0.0,151,TCN,3254.0,146412.00011586532,19655.69082773439,545.457408,DUS,TFS,170,Tenerife Island,EU,false,Düsseldorf Airport,Tenerife South Airport
0.0,335,IBE,-1.0,385004.6697808984,42746.68555455501,2893.8599999999997,DWC,MAD,35,Madrid,AS,false,Al Maktoum International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,320,UAE,-1.0,367765.654716082,40832.65485808241,1403.4454700000001,DWC,ZAZ,35,Zaragoza,AS,false,Al Maktoum International Airport,Zaragoza Air Base
0.0,316,UAE,-1.0,363168.584032131,40322.246672356356,2435.1332995,DXB,BCN,510,Barcelona,AS,false,Dubai International Airport,Barcelona International Airport
0.0,515,UAE,-1.0,591872.8505586945,65715.05391222637,3879.58648,DXB,BCN,510,Barcelona,AS,false,Dubai International Airport,Barcelona International Airport
0.0,320,UAE,-1.0,367765.654716082,40832.65485808241,2407.4219675,DXB,BCN,510,Barcelona,AS,false,Dubai International Airport,Barcelona International Airport
0.0,515,UAE,-1.0,591872.8505586945,65715.05391222637,4403.7,DXB,MAD,510,Madrid,AS,false,Dubai International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,515,UAE,-1.0,591872.8505586945,65715.05391222637,4403.7,DXB,MAD,510,Madrid,AS,false,Dubai International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,EXS,151.0,123552.57083829294,18502.296732568586,388.88697393,EDI,ACE,108,Lanzarote Island,EU,false,Edinburgh Airport,Lanzarote Airport
0.0,145,RYR,151.0,123552.57083829294,18502.296732568586,463.50736128,EDI,AGP,108,Málaga,EU,false,Edinburgh Airport,Málaga Airport
0.0,145,RYR,151.0,123552.57083829294,18502.296732568586,463.50736128,EDI,ALC,108,Alicante,EU,false,Edinburgh Airport,Alicante International Airport
0.0,101,EZY,151.0,86060.7562390868,12887.80668958226,420.593664,EDI,ALC,108,Alicante,EU,false,Edinburgh Airport,Alicante International Airport
0.0,145,RYR,151.0,123552.57083829294,18502.296732568586,488.62006149,EDI,BCN,108,Barcelona,EU,false,Edinburgh Airport,Barcelona International Airport
0.0,145,RYR,151.0,123552.57083829294,18502.296732568586,388.88697393,EDI,FUE,108,Fuerteventura Island,EU,false,Edinburgh Airport,Fuerteventura Airport
0.0,145,EXS,151.0,123552.57083829294,18502.296732568586,388.88697393,EDI,FUE,108,Fuerteventura Island,EU,false,Edinburgh Airport,Fuerteventura Airport
0.0,145,RYR,151.0,123552.57083829294,18502.296732568586,463.50736128,EDI,LPA,108,Gran Canaria Island,EU,false,Edinburgh Airport,Gran Canaria Airport
0.0,122,EZY,151.0,103954.57684325337,15567.449664643915,581.131125,EDI,MAD,108,Madrid,EU,false,Edinburgh Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,151.0,123552.57083829294,18502.296732568586,388.88697393,EDI,SVQ,108,Sevilla,EU,false,Edinburgh Airport,Sevilla Airport
0.0,145,RYR,151.0,123552.57083829294,18502.296732568586,463.50736128,EDI,TFS,108,Tenerife Island,EU,false,Edinburgh Airport,Tenerife South Airport
0.0,145,EXS,151.0,123552.57083829294,18502.296732568586,463.50736128,EDI,TFS,108,Tenerife Island,EU,false,Edinburgh Airport,Tenerife South Airport
0.0,145,TRA,86.0,166643.81229322465,18502.296732568586,388.88697393,EIN,ACE,45,Lanzarote Island,EU,false,Eindhoven Airport,Lanzarote Airport
0.0,145,RYR,86.0,166643.81229322465,18502.296732568586,463.50736128,EIN,AGP,45,Málaga,EU,false,Eindhoven Airport,Málaga Airport
0.0,145,TRA,86.0,166643.81229322465,18502.296732568586,463.50736128,EIN,ALC,45,Alicante,EU,false,Eindhoven Airport,Alicante International Airport
0.0,145,RYR,86.0,166643.81229322465,18502.296732568586,463.50736128,EIN,ALC,45,Alicante,EU,false,Eindhoven Airport,Alicante International Airport
0.0,145,RYR,86.0,166643.81229322465,18502.296732568586,388.88697393,EIN,GRO,45,Girona,EU,false,Eindhoven Airport,Girona Airport
0.0,145,TRA,86.0,166643.81229322465,18502.296732568586,463.50736128,EIN,LPA,45,Gran Canaria Island,EU,false,Eindhoven Airport,Gran Canaria Airport
0.0,145,RYR,86.0,166643.81229322465,18502.296732568586,554.6302875,EIN,MAD,45,Madrid,EU,false,Eindhoven Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,86.0,166643.81229322465,18502.296732568586,463.50736128,EIN,PMI,45,Palma De Mallorca,EU,false,Eindhoven Airport,Palma De Mallorca Airport
0.0,145,RYR,43.0,123552.57083829294,18502.296732568586,388.88697393,EMA,ACE,50,Lanzarote Island,EU,false,East Midlands Airport,Lanzarote Airport
0.0,145,EXS,43.0,123552.57083829294,18502.296732568586,388.88697393,EMA,ACE,50,Lanzarote Island,EU,false,East Midlands Airport,Lanzarote Airport
0.0,145,RYR,43.0,123552.57083829294,18502.296732568586,463.50736128,EMA,AGP,50,Málaga,EU,false,East Midlands Airport,Málaga Airport
0.0,145,EXS,43.0,123552.57083829294,18502.296732568586,463.50736128,EMA,AGP,50,Málaga,EU,false,East Midlands Airport,Málaga Airport
0.0,145,RYR,43.0,123552.57083829294,18502.296732568586,463.50736128,EMA,ALC,50,Alicante,EU,false,East Midlands Airport,Alicante International Airport
0.0,145,EXS,43.0,123552.57083829294,18502.296732568586,463.50736128,EMA,ALC,50,Alicante,EU,false,East Midlands Airport,Alicante International Airport
0.0,145,RYR,43.0,123552.57083829294,18502.296732568586,388.88697393,EMA,FUE,50,Fuerteventura Island,EU,false,East Midlands Airport,Fuerteventura Airport
0.0,145,EXS,43.0,123552.57083829294,18502.296732568586,388.88697393,EMA,FUE,50,Fuerteventura Island,EU,false,East Midlands Airport,Fuerteventura Airport
0.0,137,GCL,43.0,116735.87727480092,17481.480361116523,494.000775,EMA,MAD,50,Madrid,EU,false,East Midlands Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,159,BCS,43.0,135481.78457440395,20288.725382609704,909.6786,EMA,MAD,50,Madrid,EU,false,East Midlands Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,43.0,123552.57083829294,18502.296732568586,463.50736128,EMA,TFS,50,Tenerife Island,EU,false,East Midlands Airport,Tenerife South Airport
0.0,145,EXS,43.0,123552.57083829294,18502.296732568586,463.50736128,EMA,TFS,50,Tenerife Island,EU,false,East Midlands Airport,Tenerife South Airport
0.0,55,RXP,-1.0,63209.721904326594,7018.112553732911,151.150848,EUN,LPA,4,Gran Canaria Island,AF,false,Hassan I Airport,Gran Canaria Airport
0.0,145,NSW,-1.0,155444.95858177348,32256.834303572403,463.50736128,EVE,LPA,5,Gran Canaria Island,EU,false,Harstad/Narvik Airport", Evenes,Gran Canaria Airport
1.1764411775401883E-6,186,UAL,-1.0,213763.78680372267,23733.980636260396,1294.67343104,EWR,BCN,503,Barcelona,NA,false,Newark Liberty International Airport,Barcelona International Airport
1.1712401865348268E-6,186,UAL,-1.0,213763.78680372267,23733.980636260396,1469.5775999999998,EWR,MAD,503,Madrid,NA,false,Newark Liberty International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,-1.0,123552.57083829294,18502.296732568586,463.50736128,EXT,ALC,11,Alicante,EU,false,Exeter International Airport,Alicante International Airport
0.0,204,IBE,-1.0,234450.60488150228,26030.81747202752,1593.40159,EZE,BCN,96,Barcelona,SA,true,Ministro Pistarini International Airport,Barcelona International Airport
0.0,204,ARG,-1.0,234450.60488150228,26030.81747202752,1808.6625,EZE,MAD,96,Madrid,SA,true,Ministro Pistarini International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,346,IBE,-1.0,397646.61416176363,44150.3080653016,2893.8599999999997,EZE,MAD,96,Madrid,SA,true,Ministro Pistarini International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,204,ARG,-1.0,234450.60488150228,26030.81747202752,1808.6625,EZE,MAD,96,Madrid,SA,true,Ministro Pistarini International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,240,AEA,-1.0,275824.2410370615,30624.491143561798,1958.0737499999998,EZE,MAD,96,Madrid,SA,true,Ministro Pistarini International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,346,IBE,-1.0,397646.61416176363,44150.3080653016,2893.8599999999997,EZE,MAD,96,Madrid,SA,true,Ministro Pistarini International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,8,NJE,-1.0,6816.693563492024,1020.81637145206,48.019518729,FAB,IBZ,16,Ibiza,EU,false,Farnborough Airport,Ibiza Airport
0.0,17,AAB,-1.0,14485.47382242055,2169.2347893356277,127.70729999999998,FAB,MAD,16,Madrid,EU,false,Farnborough Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,14854.0,94703.34986422848,15174.210653628576,463.50736128,FCO,AGP,274,Málaga,EU,true,Leonardo da Vinci–Fiumicino Airport,Málaga Airport
0.0,145,MAY,14854.0,94703.34986422848,15174.210653628576,488.62006149,FCO,BCN,274,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.0,145,RYR,14854.0,94703.34986422848,15174.210653628576,488.62006149,FCO,BCN,274,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.0,145,RYR,14854.0,94703.34986422848,15174.210653628576,488.62006149,FCO,BCN,274,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.0,122,AZA,14854.0,79681.43919610948,12767.266894777147,511.9668587,FCO,BCN,274,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.0,122,AZA,14854.0,79681.43919610948,12767.266894777147,511.9668587,FCO,BCN,274,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.0,151,VLG,14854.0,98622.10916895517,15802.109025502863,575.010139,FCO,BCN,274,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.0,122,VLG,14854.0,79681.43919610948,12767.266894777147,511.9668587,FCO,BCN,274,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.0,122,VLG,14854.0,79681.43919610948,12767.266894777147,511.9668587,FCO,BCN,274,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.0,135,VLG,14854.0,88172.08435635065,14127.713367171431,519.170304,FCO,LPA,274,Gran Canaria Island,EU,true,Leonardo da Vinci–Fiumicino Airport,Gran Canaria Airport
0.0,101,AZA,14854.0,65965.78162956605,10569.622593217147,503.28,FCO,MAD,274,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,122,AZA,14854.0,79681.43919610948,12767.266894777147,581.131125,FCO,MAD,274,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,122,AZA,14854.0,79681.43919610948,12767.266894777147,581.131125,FCO,MAD,274,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,AEA,14854.0,94703.34986422848,15174.210653628576,554.6302875,FCO,MAD,274,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,AEA,14854.0,94703.34986422848,15174.210653628576,554.6302875,FCO,MAD,274,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,AEA,14854.0,94703.34986422848,15174.210653628576,554.6302875,FCO,MAD,274,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,135,IBE,14854.0,88172.08435635065,14127.713367171431,621.2362499999999,FCO,MAD,274,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,122,IBE,14854.0,79681.43919610948,12767.266894777147,581.131125,FCO,MAD,274,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,122,IBE,14854.0,79681.43919610948,12767.266894777147,581.131125,FCO,MAD,274,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,135,IBE,14854.0,88172.08435635065,14127.713367171431,621.2362499999999,FCO,MAD,274,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,122,AZA,14854.0,79681.43919610948,12767.266894777147,485.65424640000003,FCO,TFS,274,Tenerife Island,EU,true,Leonardo da Vinci–Fiumicino Airport,Tenerife South Airport
0.0,135,VLG,14854.0,88172.08435635065,14127.713367171431,519.170304,FCO,TFS,274,Tenerife Island,EU,true,Leonardo da Vinci–Fiumicino Airport,Tenerife South Airport
0.0,122,AZA,14854.0,79681.43919610948,12767.266894777147,407.4684159,FCO,VLC,274,Valencia,EU,true,Leonardo da Vinci–Fiumicino Airport,Valencia Airport
0.0,125,RYR,-1.0,143658.45887346953,15950.255803938444,488.62006149,FEZ,BCN,18,Barcelona,AF,false,Saïss Airport,Barcelona International Airport
0.0,125,RYR,-1.0,143658.45887346953,15950.255803938444,554.6302875,FEZ,MAD,18,Madrid,AF,false,Saïss Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,125,RYR,-1.0,143658.45887346953,15950.255803938444,388.88697393,FEZ,VLC,18,Valencia,AF,false,Saïss Airport,Valencia Airport
0.0,145,MAY,-1.0,140594.304747023,18874.670000142294,463.50736128,FKB,AGP,9,Málaga,EU,false,Karlsruhe Baden-Baden Airport,Málaga Airport
0.0,145,MAY,-1.0,140594.304747023,18874.670000142294,463.50736128,FKB,ALC,9,Alicante,EU,false,Karlsruhe Baden-Baden Airport,Alicante International Airport
0.0,101,SDR,-1.0,97931.20537551257,13147.1839311336,420.593664,FKB,TFS,9,Tenerife Island,EU,false,Karlsruhe Baden-Baden Airport,Tenerife South Airport
0.0,101,VLG,25.0,65965.78162956605,10569.622593217147,443.381312,FLR,BCN,32,Barcelona,EU,false,Peretola Airport,Barcelona International Airport
0.0,101,VLG,25.0,65965.78162956605,10569.622593217147,352.881984,FLR,BIO,32,Bilbao,EU,false,Peretola Airport,Bilbao Airport
0.0,101,IBE,25.0,65965.78162956605,10569.622593217147,503.28,FLR,MAD,32,Madrid,EU,false,Peretola Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,4.0,140594.304747023,18874.670000142294,463.50736128,FMM,TFS,19,Tenerife Island,EU,false,Memmingen Allgau Airport,Tenerife South Airport
0.0,145,CAI,2.0,140594.304747023,18874.670000142294,463.50736128,FMO,LPA,11,Gran Canaria Island,EU,false,Münster Osnabrück Airport,Gran Canaria Airport
0.0,101,EWE,2.0,97931.20537551257,13147.1839311336,420.593664,FMO,PMI,11,Palma De Mallorca,EU,false,Münster Osnabrück Airport,Palma De Mallorca Airport
0.0,122,LDM,2.0,118293.13916646072,15880.75682770593,485.65424640000003,FMO,PMI,11,Palma De Mallorca,EU,false,Münster Osnabrück Airport,Palma De Mallorca Airport
0.0,122,BEL,2.0,140210.65586050626,15567.449664643915,407.4684159,FNC,FUE,32,Fuerteventura Island,EU,false,Madeira Airport,Fuerteventura Airport
0.0,41,SWT,2.0,47119.974510498,5231.683903691809,131.324625,FNC,MAD,32,Madrid,EU,false,Madeira Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,64,IBB,2.0,73553.1309432164,8166.53097161648,126.816963,FNC,TFN,32,Tenerife Island,EU,false,Madeira Airport,Tenerife Norte Airport
2.260215951053075E-7,5,NJE,1.0,2594.0373289643294,825.8019231322091,52.252190975999994,FNI,PMI,1,Palma De Mallorca,EU,false,Nîmes-Arles-Camargue Airport,Palma De Mallorca Airport
0.0,204,AEA,-1.0,234450.60488150228,26030.81747202752,1808.6625,FOR,MAD,69,Madrid,SA,false,Pinto Martins International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,162,DLH,78773.0,157077.77495874293,21087.56234498656,637.462272,FRA,AGP,556,Málaga,EU,false,Frankfurt am Main Airport,Málaga Airport
0.0,145,RYR,78773.0,140594.304747023,18874.670000142294,463.50736128,FRA,ALC,556,Alicante,EU,false,Frankfurt am Main Airport,Alicante International Airport
0.0,101,DLH,78773.0,97931.20537551257,13147.1839311336,443.381312,FRA,BCN,556,Barcelona,EU,false,Frankfurt am Main Airport,Barcelona International Airport
0.0,122,DLH,78773.0,118293.13916646072,15880.75682770593,511.9668587,FRA,BCN,556,Barcelona,EU,false,Frankfurt am Main Airport,Barcelona International Airport
0.0,122,DLH,78773.0,118293.13916646072,15880.75682770593,511.9668587,FRA,BCN,556,Barcelona,EU,false,Frankfurt am Main Airport,Barcelona International Airport
0.0,122,DLH,78773.0,118293.13916646072,15880.75682770593,511.9668587,FRA,BCN,556,Barcelona,EU,false,Frankfurt am Main Airport,Barcelona International Airport
0.0,122,DLH,78773.0,118293.13916646072,15880.75682770593,511.9668587,FRA,BCN,556,Barcelona,EU,false,Frankfurt am Main Airport,Barcelona International Airport
