sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,capital,
8.524884422340228E-5,145,AEA,47556.0,75711.88669106008,22526.08714617754,463.50736128,CDG,AGP,635,Málaga,EU,true
8.524884422340228E-5,145,AEA,47556.0,75711.88669106008,22526.08714617754,463.50736128,CDG,AGP,635,Málaga,EU,true
8.524884422340228E-5,145,AEA,47556.0,75711.88669106008,22526.08714617754,463.50736128,CDG,AGP,635,Málaga,EU,true
8.820962483936906E-5,150,AFR,47556.0,78322.6414045449,23302.848771907804,575.010139,CDG,BCN,635,Barcelona,EU,true
7.152131743732626E-5,122,AFR,47556.0,63702.41500902985,18952.983667818346,511.9668587,CDG,BCN,635,Barcelona,EU,true
8.80794426978441E-5,150,AFR,47556.0,78322.6414045449,23302.848771907804,575.010139,CDG,BCN,635,Barcelona,EU,true
5.9037031862338754E-5,101,AFR,47556.0,52737.245212393565,15690.584839751255,443.381312,CDG,BCN,635,Barcelona,EU,true
5.094324523605037E-5,87,AFR,47556.0,45427.13201463604,13515.652287706533,408.742147,CDG,BCN,635,Barcelona,EU,true
7.152131743732626E-5,122,AFR,47556.0,63702.41500902985,18952.983667818346,511.9668587,CDG,BCN,635,Barcelona,EU,true
7.141576434960332E-5,122,AFR,47556.0,63702.41500902985,18952.983667818346,511.9668587,CDG,BCN,635,Barcelona,EU,true
8.820962483936906E-5,150,AFR,47556.0,78322.6414045449,23302.848771907804,575.010139,CDG,BCN,635,Barcelona,EU,true
7.141576434960332E-5,122,AFR,47556.0,63702.41500902985,18952.983667818346,511.9668587,CDG,BCN,635,Barcelona,EU,true
7.141576434960332E-5,122,EJU,47556.0,63702.41500902985,18952.983667818346,511.9668587,CDG,BCN,635,Barcelona,EU,true
7.141576434960332E-5,122,EJU,47556.0,63702.41500902985,18952.983667818346,511.9668587,CDG,BCN,635,Barcelona,EU,true
9.284049365448431E-5,159,FDX,47556.0,83021.99988881759,24701.019698222277,801.4117214400001,CDG,BCN,635,Barcelona,EU,true
7.141576434960332E-5,122,VLG,47556.0,63702.41500902985,18952.983667818346,511.9668587,CDG,BCN,635,Barcelona,EU,true
7.141576434960332E-5,122,VLG,47556.0,63702.41500902985,18952.983667818346,511.9668587,CDG,BCN,635,Barcelona,EU,true
5.094324523605037E-5,87,AFR,47556.0,45427.13201463604,13515.652287706533,325.313079,CDG,BIO,635,Bilbao,EU,true
5.094324523605037E-5,87,AFR,47556.0,45427.13201463604,13515.652287706533,325.313079,CDG,BIO,635,Bilbao,EU,true
7.162702653309103E-5,122,AFR,47556.0,63702.41500902985,18952.983667818346,581.131125,CDG,MAD,635,Madrid,EU,true
8.833999939081228E-5,150,AFR,47556.0,78322.6414045449,23302.848771907804,652.69125,CDG,MAD,635,Madrid,EU,true
5.921167526735526E-5,101,AFR,47556.0,52737.245212393565,15690.584839751255,503.28,CDG,MAD,635,Madrid,EU,true
5.921167526735526E-5,101,AFR,47556.0,52737.245212393565,15690.584839751255,503.28,CDG,MAD,635,Madrid,EU,true
5.921167526735526E-5,101,AFR,47556.0,52737.245212393565,15690.584839751255,503.28,CDG,MAD,635,Madrid,EU,true
7.162702653309103E-5,122,EJU,47556.0,63702.41500902985,18952.983667818346,581.131125,CDG,MAD,635,Madrid,EU,true
1.0918921128765141E-4,186,FDX,47556.0,97120.07534163567,28895.532477165667,1469.5775999999998,CDG,MAD,635,Madrid,EU,true
7.162702653309103E-5,122,VLG,47556.0,63702.41500902985,18952.983667818346,581.131125,CDG,MAD,635,Madrid,EU,true
7.162702653309103E-5,122,IBS,47556.0,63702.41500902985,18952.983667818346,581.131125,CDG,MAD,635,Madrid,EU,true
7.173289186747753E-5,122,IBS,47556.0,63702.41500902985,18952.983667818346,581.131125,CDG,MAD,635,Madrid,EU,true
7.183891367140642E-5,122,VLG,47556.0,63702.41500902985,18952.983667818346,407.4684159,CDG,SVQ,635,Sevilla,EU,true
7.183891367140642E-5,122,VLG,47556.0,63702.41500902985,18952.983667818346,407.4684159,CDG,SVQ,635,Sevilla,EU,true
8.487196335896048E-5,145,AEA,47556.0,75711.88669106008,22526.08714617754,388.88697393,CDG,VLC,635,Valencia,EU,true
8.487196335896048E-5,145,AEA,47556.0,75711.88669106008,22526.08714617754,388.88697393,CDG,VLC,635,Valencia,EU,true
8.05156543437136E-5,145,NOS,592.0,134434.76466119936,17753.79657487851,463.50736128,CGN,AGP,181,Málaga,EU,false
8.06346571475909E-5,145,MAY,592.0,134434.76466119936,17753.79657487851,463.50736128,CGN,AGP,181,Málaga,EU,false
8.01596986591332E-5,145,RYR,592.0,134434.76466119936,17753.79657487851,488.62006149,CGN,BCN,181,Barcelona,EU,false
1.0312680333113206E-4,186,UPS,592.0,172447.35328953847,22773.835606395874,1294.67343104,CGN,BCN,181,Barcelona,EU,false
8.027817535848753E-5,145,TUI,592.0,134434.76466119936,17753.79657487851,488.62006149,CGN,BCN,181,Barcelona,EU,false
8.135237670612027E-5,145,RLX,592.0,134434.76466119936,17753.79657487851,388.88697393,CGN,FUE,181,Fuerteventura Island,EU,false
8.05156543437136E-5,145,MAY,592.0,134434.76466119936,17753.79657487851,554.6302875,CGN,MAD,181,Madrid,EU,false
1.0343187315314985E-4,186,UPS,592.0,172447.35328953847,22773.835606395874,1469.5775999999998,CGN,MAD,181,Madrid,EU,false
7.599230297608926E-5,137,ABR,592.0,127017.67419713316,16774.276763850736,494.000775,CGN,MAD,181,Madrid,EU,false
8.027817535848753E-5,145,RYR,592.0,134434.76466119936,17753.79657487851,463.50736128,CGN,PMI,181,Palma De Mallorca,EU,false
8.027817535848753E-5,145,TUI,592.0,134434.76466119936,17753.79657487851,463.50736128,CGN,PMI,181,Palma De Mallorca,EU,false
6.765014777400635E-5,122,GWI,592.0,113110.62957700911,14937.677118173642,485.65424640000003,CGN,PMI,181,Palma De Mallorca,EU,false
8.06346571475909E-5,145,MAY,592.0,134434.76466119936,17753.79657487851,388.88697393,CGN,SVQ,181,Sevilla,EU,false
8.159303338924744E-5,145,TUI,592.0,134434.76466119936,17753.79657487851,463.50736128,CGN,TFS,181,Tenerife Island,EU,false
7.576816550688714E-5,137,CGF,592.0,127017.67419713316,16774.276763850736,167.43628188,CGN,VIT,181,Alava,EU,false
7.576816550688714E-5,137,SWT,592.0,127017.67419713316,16774.276763850736,167.43628188,CGN,VIT,181,Alava,EU,false
8.039682716707715E-5,145,MAY,592.0,134434.76466119936,17753.79657487851,388.88697393,CGN,VLC,181,Valencia,EU,false
0.001586360263667479,145,RYR,37.0,95409.28810662041,14273.089231591599,554.6302875,CIA,MAD,57,Madrid,EU,true
0.001586360263667479,145,RYR,37.0,95409.28810662041,14273.089231591599,554.6302875,CIA,MAD,57,Madrid,EU,true
0.0015887048768620322,145,RYR,37.0,95409.28810662041,14273.089231591599,554.6302875,CIA,MAD,57,Madrid,EU,true
4.436368438342501E-4,41,VJT,37.0,26977.798706009908,4035.839024105213,141.44433484799998,CIA,PMI,57,Palma De Mallorca,EU,true
0.0015910529552336185,145,MAY,37.0,95409.28810662041,14273.089231591599,388.88697393,CIA,SVQ,57,Sevilla,EU,true
0.0015887048768620322,145,MAY,37.0,95409.28810662041,14273.089231591599,388.88697393,CIA,SVQ,57,Sevilla,EU,true
0.001584019110536579,145,RYR,37.0,95409.28810662041,14273.089231591599,388.88697393,CIA,VLC,57,Valencia,EU,true
6.433439722325193E-6,122,WZZ,5.0,135794.9041899807,14642.975720034581,511.9668587,CLJ,BCN,20,Barcelona,EU,false
0.0,309,AVA,-1.0,343939.5524156069,37087.536864677735,1792.935,CLO,MAD,74,Madrid,SA,false
0.0,119,RAM,-1.0,132455.68523448939,14282.902546591107,463.50736128,CMN,AGP,108,Málaga,AF,false
0.0,119,RAM,-1.0,132455.68523448939,14282.902546591107,488.62006149,CMN,BCN,108,Barcelona,AF,false
0.0,52,IBB,-1.0,57879.79522851636,6241.268339686872,151.150848,CMN,LPA,108,Gran Canaria Island,AF,false
0.0,67,ANE,-1.0,74575.89000597301,8041.63420690424,321.02973,CMN,MAD,108,Madrid,AF,false
0.0,67,ANE,-1.0,74575.89000597301,8041.63420690424,321.02973,CMN,MAD,108,Madrid,AF,false
0.0,119,RAM,-1.0,132455.68523448939,14282.902546591107,554.6302875,CMN,MAD,108,Madrid,AF,false
0.0,52,RAM,-1.0,57879.79522851636,6241.268339686872,126.816963,CMN,TFN,108,Tenerife Island,AF,false
0.0,52,RAM,-1.0,57879.79522851636,6241.268339686872,126.816963,CMN,VLC,108,Valencia,AF,false
2.6470181733459433E-5,150,DTR,6081.0,159319.71446680598,31387.51059073296,545.457408,CPH,AGP,352,Málaga,EU,true
2.360854046497733E-5,134,SZS,6081.0,142325.61159034664,28039.509461054786,519.170304,CPH,AGP,352,Málaga,EU,true
2.5468607289490706E-5,145,IBK,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,AGP,352,Málaga,EU,true
2.5468607289490706E-5,145,RYR,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,AGP,352,Málaga,EU,true
2.5393488219548948E-5,145,IBK,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,ALC,352,Alicante,EU,true
2.5318590711448815E-5,145,NAX,6081.0,154009.05731791243,30341.260237708524,488.62006149,CPH,BCN,352,Barcelona,EU,true
2.3504168251915252E-5,134,SAS,6081.0,142325.61159034664,28039.509461054786,547.298807,CPH,BCN,352,Barcelona,EU,true
2.6314265627067582E-5,150,VLG,6081.0,159319.71446680598,31387.51059073296,575.010139,CPH,BCN,352,Barcelona,EU,true
2.5318590711448815E-5,145,NSW,6081.0,154009.05731791243,30341.260237708524,488.62006149,CPH,BCN,352,Barcelona,EU,true
2.8726768463067783E-5,162,NVR,6081.0,172065.29162415044,33898.511437991605,534.836757,CPH,FUE,352,Fuerteventura Island,EU,true
2.5733278313978728E-5,145,NSW,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,LPA,352,Gran Canaria Island,EU,true
2.5393488219548948E-5,145,RYR,6081.0,154009.05731791243,30341.260237708524,554.6302875,CPH,MAD,352,Madrid,EU,true
2.1399006926586176E-5,122,IBS,6081.0,129580.03443300219,25528.508613796137,581.131125,CPH,MAD,352,Madrid,EU,true
2.5885751979007387E-5,145,NSW,6081.0,154009.05731791243,30341.260237708524,284.84894676,CPH,SPC,352,Sta Cruz de la Palma", La Palma Island,EU,true
2.5733278313978728E-5,145,NSW,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,TFS,352,Tenerife Island,EU,true
1.2672306688318558E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,463.50736128,CRL,AGP,55,Málaga,EU,true
1.2616283017175389E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,463.50736128,CRL,ALC,55,Alicante,EU,true
1.259766355384324E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,488.62006149,CRL,BCN,55,Barcelona,EU,true
1.2616283017175389E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,554.6302875,CRL,MAD,55,Madrid,EU,true
1.2653604543708605E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,388.88697393,CRL,SVQ,55,Sevilla,EU,true
1.2803997966883125E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,463.50736128,CRL,TFS,55,Tenerife Island,EU,true
1.2616283017175389E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,388.88697393,CRL,VLC,55,Valencia,EU,true
0.0015910529552336185,145,RYR,27.0,95409.28810662041,14273.089231591599,554.6302875,CTA,MAD,69,Madrid,EU,false
0.0,200,AEA,-1.0,222614.59703275526,24004.87822956489,1808.6625,CUN,MAD,206,Madrid,NA,false
9.575529830113068E-5,145,TOM,-1.0,116337.77711065327,17403.536716434544,388.88697393,CWL,ACE,19,Lanzarote Island,EU,false
7.986273021821855E-5,122,VLG,-1.0,97884.19867241173,14642.975720034581,485.65424640000003,CWL,ALC,19,Alicante,EU,false
9.017639669831367E-5,122,VLG,7.0,135794.9041899807,14642.975720034581,511.9668587,DBV,BCN,7,Barcelona,EU,false
5.930999680360645E-7,258,AIC,-1.0,287172.8301722543,30966.29291613871,1792.935,DEL,MAD,595,Madrid,AS,true
1.2741588325904297E-5,235,AAL,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,DFW,MAD,1001,Madrid,NA,false
1.8907476099773259E-6,134,SBI,4116.0,149151.78001194602,16083.26841380848,519.170304,DME,ALC,211,Alicante,EU,true
1.8907476099773259E-6,134,SBI,4116.0,149151.78001194602,16083.26841380848,519.170304,DME,ALC,211,Alicante,AS,true
2.1136764543750278E-6,150,SBI,4116.0,166960.94777456645,18003.658672173668,575.010139,DME,BCN,211,Barcelona,EU,true
2.1136764543750278E-6,150,SBI,4116.0,166960.94777456645,18003.658672173668,575.010139,DME,BCN,211,Barcelona,AS,true
0.0,220,QTR,-1.0,244876.05673603076,26405.36605252139,1856.659244,DOH,BCN,299,Barcelona,AS,true
0.0,220,QTR,-1.0,244876.05673603076,26405.36605252139,1856.659244,DOH,BCN,299,Barcelona,AS,true
0.0,258,QTR,-1.0,287172.8301722543,30966.29291613871,1579.545924,DOH,BCN,299,Barcelona,AS,true
0.0,220,QTR,-1.0,244876.05673603076,26405.36605252139,2107.4849999999997,DOH,MAD,299,Madrid,AS,true
0.0,220,QTR,-1.0,244876.05673603076,26405.36605252139,2107.4849999999997,DOH,MAD,299,Madrid,AS,true
0.0,258,QTR,-1.0,287172.8301722543,30966.29291613871,1792.935,DOH,MAD,299,Madrid,AS,true
6.77501352531549E-5,122,LDM,-1.0,113110.62957700911,14937.677118173642,485.65424640000003,DRS,PMI,28,Palma De Mallorca,EU,false
9.589682537872567E-5,145,TOM,2.0,116337.77711065327,17403.536716434544,388.88697393,DSA,ACE,8,Lanzarote Island,EU,false
0.0,124,IBE,-1.0,138021.05016030825,14883.02450233023,652.69125,DSS,MAD,27,Madrid,AF,true
8.027817535848753E-5,145,RYR,-1.0,134434.76466119936,17753.79657487851,463.50736128,DTM,PMI,20,Palma De Mallorca,EU,false
5.5924122159845264E-5,101,EWE,-1.0,93640.7671088354,12366.437614225722,420.593664,DTM,PMI,20,Palma De Mallorca,EU,false
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,388.88697393,DUB,ACE,277,Lanzarote Island,EU,true
0.0,150,EIN,4365.0,166960.94777456645,18003.658672173668,457.643823,DUB,ACE,277,Lanzarote Island,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,AGP,277,Málaga,EU,true
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,485.65424640000003,DUB,AGP,277,Málaga,EU,true
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,485.65424640000003,DUB,AGP,277,Málaga,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,ALC,277,Alicante,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,488.62006149,DUB,BCN,277,Barcelona,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,488.62006149,DUB,BCN,277,Barcelona,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,488.62006149,DUB,BCN,277,Barcelona,EU,true
0.0,122,VLG,4365.0,135794.9041899807,14642.975720034581,511.9668587,DUB,BCN,277,Barcelona,EU,true
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,511.9668587,DUB,BCN,277,Barcelona,EU,true
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,511.9668587,DUB,BCN,277,Barcelona,EU,true
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,407.4684159,DUB,BIO,277,Bilbao,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,388.88697393,DUB,FUE,277,Fuerteventura Island,EU,true
0.0,145,TOM,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,LPA,277,Gran Canaria Island,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,LPA,277,Gran Canaria Island,EU,true
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,485.65424640000003,DUB,LPA,277,Gran Canaria Island,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,554.6302875,DUB,MAD,277,Madrid,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,554.6302875,DUB,MAD,277,Madrid,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,554.6302875,DUB,MAD,277,Madrid,EU,true
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,581.131125,DUB,MAD,277,Madrid,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,TFS,277,Tenerife Island,EU,true
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,485.65424640000003,DUB,TFS,277,Tenerife Island,EU,true
6.855537362875303E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,407.4684159,DUS,ACE,275,Lanzarote Island,EU,false
6.795055377605974E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,AGP,275,Málaga,EU,false
6.77501352531549E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,ALC,275,Alicante,EU,false
6.785027051436538E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,ALC,275,Alicante,EU,false
7.430533864470215E-5,134,VLG,3254.0,124236.26527310835,16406.956834715318,547.298807,DUS,BCN,275,Barcelona,EU,false
7.430533864470215E-5,134,VLG,3254.0,124236.26527310835,16406.956834715318,547.298807,DUS,BCN,275,Barcelona,EU,false
6.755030785882012E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,511.9668587,DUS,BCN,275,Barcelona,EU,false
6.765014777400635E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,511.9668587,DUS,BCN,275,Barcelona,EU,false
3.6080078812803384E-6,7,IFA,3254.0,6489.954156057899,857.0798346493077,39.28081311,DUS,BCN,275,Barcelona,EU,false
6.765014777400635E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,407.4684159,DUS,BIO,275,Bilbao,EU,false
8.45516274754621E-5,150,EWG,3254.0,139070.4462012407,18365.996456770874,457.643823,DUS,FUE,275,Fuerteventura Island,EU,false
6.855537362875303E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,407.4684159,DUS,FUE,275,Fuerteventura Island,EU,false
8.45516274754621E-5,150,CFG,3254.0,139070.4462012407,18365.996456770874,457.643823,DUS,FUE,275,Fuerteventura Island,EU,false
4.065008115189296E-6,7,NJE,3254.0,6489.954156057899,857.0798346493077,77.033034351,DUS,IBZ,275,Ibiza,EU,false
8.467659547875311E-5,150,EWG,3254.0,139070.4462012407,18365.996456770874,545.457408,DUS,LPA,275,Gran Canaria Island,EU,false
6.865669903682681E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,LPA,275,Gran Canaria Island,EU,false
7.452514877847043E-5,134,IBE,3254.0,124236.26527310835,16406.956834715318,621.2362499999999,DUS,MAD,275,Madrid,EU,false
6.77501352531549E-5,122,IBE,3254.0,113110.62957700911,14937.677118173642,581.131125,DUS,MAD,275,Madrid,EU,false
5.60067784759414E-5,101,IBE,3254.0,93640.7671088354,12366.437614225722,503.28,DUS,MAD,275,Madrid,EU,false
4.5166756835436614E-5,81,OVA,3254.0,75098.04094866998,9917.638086656274,411.19548749999996,DUS,MAD,275,Madrid,EU,false
4.523351367624361E-5,81,OVA,3254.0,75098.04094866998,9917.638086656274,411.19548749999996,DUS,MAD,275,Madrid,EU,false
6.765014777400635E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,PMI,275,Palma De Mallorca,EU,false
6.765014777400635E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,PMI,275,Palma De Mallorca,EU,false
6.765014777400635E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,PMI,275,Palma De Mallorca,EU,false
8.027817535848753E-5,145,TUI,3254.0,134434.76466119936,17753.79657487851,463.50736128,DUS,PMI,275,Palma De Mallorca,EU,false
8.343518225460787E-5,150,TCN,3254.0,139070.4462012407,18365.996456770874,545.457408,DUS,PMI,275,Palma De Mallorca,EU,false
6.865669903682681E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,TFS,275,Tenerife Island,EU,false
8.467659547875311E-5,150,TUI,3254.0,139070.4462012407,18365.996456770874,545.457408,DUS,TFS,275,Tenerife Island,EU,false
8.147261619036782E-5,145,TUI,3254.0,134434.76466119936,17753.79657487851,463.50736128,DUS,TFS,275,Tenerife Island,EU,false
8.06346571475909E-5,145,TUI,3254.0,134434.76466119936,17753.79657487851,284.84894676,DUS,XRY,275,Jerez de la Forntera,EU,false
3.7316687502459914E-4,271,UAE,-1.0,301642.77897938335,32526.610001060435,2732.653125,DWC,MAD,33,Madrid,AS,false
5.981425709385316E-4,437,UAE,-1.0,486412.89451657026,52450.658931599275,3879.58648,DXB,BCN,463,Barcelona,AS,false
3.715171248065413E-4,271,UAE,-1.0,301642.77897938335,32526.610001060435,2407.4219675,DXB,BCN,463,Barcelona,AS,false
6.007986687896047E-4,437,UAE,-1.0,486412.89451657026,52450.658931599275,4403.7,DXB,MAD,463,Madrid,AS,false
5.999119949129366E-4,437,UAE,-1.0,486412.89451657026,52450.658931599275,4403.7,DXB,MAD,463,Madrid,AS,false
9.603856163400427E-5,145,TOM,151.0,116337.77711065327,17403.536716434544,388.88697393,EDI,ACE,166,Lanzarote Island,EU,false
9.618050737613078E-5,145,RYR,151.0,116337.77711065327,17403.536716434544,388.88697393,EDI,ACE,166,Lanzarote Island,EU,false
9.603856163400427E-5,145,EXS,151.0,116337.77711065327,17403.536716434544,388.88697393,EDI,ACE,166,Lanzarote Island,EU,false
9.519127560025615E-5,145,RYR,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,ALC,166,Alicante,EU,false
9.491051131112095E-5,145,RYR,151.0,116337.77711065327,17403.536716434544,488.62006149,EDI,BCN,166,Barcelona,EU,false
6.621515693205343E-5,101,EZY,151.0,81035.27922879987,12122.46350593027,503.28,EDI,MAD,166,Madrid,EU,false
9.477043985895268E-5,145,RYR,151.0,116337.77711065327,17403.536716434544,284.84894676,EDI,SDR,166,Santander,EU,false
9.632266291472641E-5,145,EXS,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,TFS,166,Tenerife Island,EU,false
8.558593779817585E-6,145,TRA,86.0,161395.58284874755,17403.536716434544,463.50736128,EIN,AGP,50,Málaga,EU,false
8.571243459322638E-6,145,TRA,86.0,161395.58284874755,17403.536716434544,463.50736128,EIN,AGP,50,Málaga,EU,false
8.571243459322638E-6,145,RYR,86.0,161395.58284874755,17403.536716434544,463.50736128,EIN,AGP,50,Málaga,EU,false
8.545962769057895E-6,145,TRA,86.0,161395.58284874755,17403.536716434544,463.50736128,EIN,ALC,50,Alicante,EU,false
8.545962769057895E-6,145,RYR,86.0,161395.58284874755,17403.536716434544,463.50736128,EIN,ALC,50,Alicante,EU,false
8.52075664360791E-6,145,TRA,86.0,161395.58284874755,17403.536716434544,488.62006149,EIN,BCN,50,Barcelona,EU,false
8.533350399491728E-6,145,RYR,86.0,161395.58284874755,17403.536716434544,388.88697393,EIN,GRO,50,Girona,EU,false
8.545962769057895E-6,145,RYR,86.0,161395.58284874755,17403.536716434544,554.6302875,EIN,MAD,50,Madrid,EU,false
8.558593779817585E-6,145,TRA,86.0,161395.58284874755,17403.536716434544,388.88697393,EIN,SVQ,50,Sevilla,EU,false
8.660316263649336E-6,145,TRA,86.0,161395.58284874755,17403.536716434544,463.50736128,EIN,TFS,50,Tenerife Island,EU,false
8.533350399491728E-6,145,TRA,86.0,161395.58284874755,17403.536716434544,388.88697393,EIN,VLC,50,Valencia,EU,false
9.589682537872567E-5,145,TOM,43.0,116337.77711065327,17403.536716434544,388.88697393,EMA,ACE,77,Lanzarote Island,EU,false
9.589682537872567E-5,145,RYR,43.0,116337.77711065327,17403.536716434544,388.88697393,EMA,ACE,77,Lanzarote Island,EU,false
9.491051131112095E-5,145,RYR,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,ALC,77,Alicante,EU,false
9.491051131112095E-5,145,EXS,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,ALC,77,Alicante,EU,false
9.603856163400427E-5,145,EXS,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,LPA,77,Gran Canaria Island,EU,false
8.957846011386698E-5,137,ABR,43.0,109919.14113213446,16443.341587251954,494.000775,EMA,MAD,77,Madrid,EU,false
1.0382154928368412E-4,159,DHK,43.0,127570.39007306118,19083.878192504093,909.6786,EMA,MAD,77,Madrid,EU,false
9.603856163400427E-5,145,RYR,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,TFS,77,Tenerife Island,EU,false
9.618050737613078E-5,145,EXS,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,TFS,77,Tenerife Island,EU,false
8.931425068215641E-5,137,SWT,43.0,109919.14113213446,16443.341587251954,167.43628188,EMA,VIT,77,Alava,EU,false
0.0,52,IBB,-1.0,57879.79522851636,6241.268339686872,151.150848,EUN,LPA,6,Gran Canaria Island,AF,false
0.0,52,RXP,-1.0,57879.79522851636,6241.268339686872,151.150848,EUN,LPA,6,Gran Canaria Island,AF,false
2.8829713445772635E-5,150,VKG,-1.0,159319.71446680598,31387.51059073296,545.457408,EVE,LPA,12,Gran Canaria Island,EU,false
1.630673139959621E-5,304,UAL,-1.0,338374.187489788,36487.414908938634,1414.10927196,EWR,BCN,601,Barcelona,NA,false
9.928606476187145E-6,186,UAL,-1.0,207031.5752404624,22324.53675349534,1469.5775999999998,EWR,MAD,601,Madrid,NA,false
9.575529830113068E-5,145,TOM,-1.0,116337.77711065327,17403.536716434544,388.88697393,EXT,ACE,22,Lanzarote Island,EU,false
4.83441472377866E-6,7,EGL,-1.0,5616.306481203951,840.1707380347715,50.89219863,EXT,ACE,22,Lanzarote Island,EU,false
0.0,201,IBE,-1.0,223727.67001791904,24124.902620712714,1593.40159,EZE,BCN,89,Barcelona,SA,true
0.0,201,ARG,-1.0,223727.67001791904,24124.902620712714,1808.6625,EZE,MAD,89,Madrid,SA,true
0.0,235,AEA,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,EZE,MAD,89,Madrid,SA,true
0.0,340,IBE,-1.0,378444.8149556839,40808.29299026033,2893.8599999999997,EZE,MAD,89,Madrid,SA,true
0.0,15,QQE,-1.0,16696.094777456645,1800.3658672173665,259.103596752,EZE,VLC,89,Valencia,SA,true
1.11807822305506E-5,17,NJE,-1.0,13639.601454352452,2040.4146495130162,106.72564223999998,FAB,ALC,24,Alicante,EU,false
5.324182014547905E-6,8,ETI,-1.0,6418.6359785188015,960.1951291825957,57.233597184,FAB,PMI,24,Palma De Mallorca,EU,false
0.0,13,NJE,17.0,14469.94880712909,1560.317084921718,144.81882,FAO,MAD,39,Madrid,EU,false
0.0015887048768620322,145,RYR,14854.0,95409.28810662041,14273.089231591599,463.50736128,FCO,AGP,337,Málaga,EU,true
0.0013427566044127866,122,AZA,14854.0,80275.40102763925,12009.081974166726,485.65424640000003,FCO,AGP,337,Málaga,EU,true
0.0013387962445466567,122,VLG,14854.0,80275.40102763925,12009.081974166726,485.65424640000003,FCO,AGP,337,Málaga,EU,true
0.00157934716404993,145,MAY,14854.0,95409.28810662041,14273.089231591599,488.62006149,FCO,BCN,337,Barcelona,EU,true
0.00157934716404993,145,RYR,14854.0,95409.28810662041,14273.089231591599,488.62006149,FCO,BCN,337,Barcelona,EU,true
