sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,capital,
0.41627398582327657,56,JAF,6325.0,45474.75428112359,8331.38172823498,302.26883712,BRU,ALC,116,Alicante,EU,true
0.6504281028488699,87,BEL,6325.0,70648.27897245987,12943.396613507915,485.65424640000003,BRU,ALC,116,Alicante,EU,true
0.7707125474337615,103,RYR,6325.0,83641.06590992374,15323.791393003628,488.62006149,BRU,BCN,116,Barcelona,EU,true
0.6485269865293225,87,VLG,6325.0,70648.27897245987,12943.396613507915,511.9668587,BRU,BCN,116,Barcelona,EU,true
0.8430850824881193,113,BCS,6325.0,91761.55774583868,16811.538130188437,801.4117214400001,BRU,BCN,116,Barcelona,EU,true
1.6690973324690053,221,JAF,6325.0,179462.8695737199,32879.20289178447,1498.364928,BRU,LPA,116,Gran Canaria Island,EU,true
0.8443199255594578,113,BCS,6325.0,91761.55774583868,16811.538130188437,909.6786,BRU,MAD,116,Madrid,EU,true
0.7154709131337568,96,IBE,6325.0,77956.72162478331,14282.368676974245,621.2362499999999,BRU,MAD,116,Madrid,EU,true
0.536900875740373,72,IBE,6325.0,58467.541218587474,10711.77650773069,503.28,BRU,MAD,116,Madrid,EU,true
1.151738975378542,154,BCS,6325.0,125055.57427308988,22911.29975264619,457.6378478,BRU,VIT,116,Alava,EU,true
0.7707125474337615,103,RYR,6325.0,83641.06590992374,15323.791393003628,388.88697393,BRU,VLC,116,Valencia,EU,true
0.42547942045583853,87,EZS,321.0,43209.30775993291,16753.15108842723,407.4684159,BSL,ACE,44,Lanzarote Island,EU,false
0.42174783747417316,87,EZS,321.0,43209.30775993291,16753.15108842723,485.65424640000003,BSL,ALC,44,Alicante,EU,false
0.42051115042038184,87,EJU,321.0,43209.30775993291,16753.15108842723,511.9668587,BSL,BCN,44,Barcelona,EU,false
0.42174783747417316,87,EJU,321.0,43209.30775993291,16753.15108842723,485.65424640000003,BSL,PMI,44,Palma De Mallorca,EU,false
0.42051115042038184,87,EJU,321.0,43209.30775993291,16753.15108842723,485.65424640000003,BSL,PMI,44,Palma De Mallorca,EU,false
0.07190991432202527,103,RYS,223.0,83641.06590992374,15323.791393003628,463.50736128,BUD,AGP,63,Málaga,EU,true
0.06024145201944247,87,WZZ,223.0,70648.27897245987,12943.396613507915,511.9668587,BUD,BCN,63,Barcelona,EU,true
0.4990065651655198,103,RYR,-1.0,51155.84711808149,19834.190369057524,488.62006149,BVA,BCN,11,Barcelona,EU,false
0.5004741004693521,103,AEA,47556.0,51155.84711808149,19834.190369057524,463.50736128,CDG,AGP,332,Málaga,EU,true
0.5004741004693521,103,AEA,47556.0,51155.84711808149,19834.190369057524,463.50736128,CDG,AGP,332,Málaga,EU,true
0.2246021584203979,46,HOP,47556.0,22846.30065467717,8857.987931812098,236.55107711999997,CDG,ALC,332,Alicante,EU,true
0.3476225510141822,72,AFR,47556.0,35759.427111668614,13864.676762836327,443.381312,CDG,BCN,332,Barcelona,EU,true
0.34711249433328484,72,AFR,47556.0,35759.427111668614,13864.676762836327,443.381312,CDG,BCN,332,Barcelona,EU,true
0.29952449107791507,62,AFR,47556.0,30792.840012825753,11939.027212442388,408.742147,CDG,BCN,332,Barcelona,EU,true
0.5458623902821815,113,FDX,47556.0,56122.43421692436,21759.83991945145,801.4117214400001,CDG,BCN,332,Barcelona,EU,true
0.26873225367738185,56,HOP,47556.0,27812.887753520034,10783.63748220603,253.60635709499996,CDG,BIO,332,Bilbao,EU,true
0.22394354473115155,46,HOP,47556.0,22846.30065467717,8857.987931812098,198.468547095,CDG,BIO,332,Bilbao,EU,true
0.2246021584203979,46,HOP,47556.0,22846.30065467717,8857.987931812098,198.468547095,CDG,IBZ,332,Ibiza,EU,true
0.42051115042038184,87,AFR,47556.0,43209.30775993291,16753.15108842723,581.131125,CDG,MAD,332,Madrid,EU,true
0.3476225510141822,72,AFR,47556.0,35759.427111668614,13864.676762836327,503.28,CDG,MAD,332,Madrid,EU,true
0.5186304188518042,107,AFR,47556.0,53142.48195761864,20604.450189215087,652.69125,CDG,MAD,332,Madrid,EU,true
0.6419803563084495,133,FDX,47556.0,66055.60841461008,25611.139020239327,1469.5775999999998,CDG,MAD,332,Madrid,EU,true
0.2246021584203979,46,HOP,47556.0,22846.30065467717,8857.987931812098,236.55107711999997,CDG,PMI,332,Palma De Mallorca,EU,true
0.4990065651655198,103,AEA,47556.0,51155.84711808149,19834.190369057524,388.88697393,CDG,VLC,332,Valencia,EU,true
0.4990065651655198,103,AEA,47556.0,51155.84711808149,19834.190369057524,388.88697393,CDG,VLC,332,Valencia,EU,true
0.30795401459907457,103,RYR,592.0,85566.7360960381,15632.194741793637,463.50736128,CGN,ALC,124,Alicante,EU,false
0.3950200390032506,133,UPS,592.0,110489.08641527251,20185.261171442267,1294.67343104,CGN,BCN,124,Barcelona,EU,false
0.31069361034689963,103,TUI,592.0,85566.7360960381,15632.194741793637,388.88697393,CGN,FUE,124,Fuerteventura Island,EU,false
0.3111525506123376,103,CXI,592.0,85566.7360960381,15632.194741793637,463.50736128,CGN,LPA,124,Gran Canaria Island,EU,false
0.39560360754550544,133,UPS,592.0,110489.08641527251,20185.261171442267,1469.5775999999998,CGN,MAD,124,Madrid,EU,false
0.29022448064473777,97,ABR,592.0,80582.26603219123,14721.581455863912,494.000775,CGN,MAD,124,Madrid,EU,false
0.3074997473497817,103,MAY,592.0,85566.7360960381,15632.194741793637,463.50736128,CGN,PMI,124,Palma De Mallorca,EU,false
0.3074997473497817,103,MAY,592.0,85566.7360960381,15632.194741793637,463.50736128,CGN,PMI,124,Palma De Mallorca,EU,false
0.2591290005756587,87,EWG,592.0,72274.81592577977,13203.892645981032,485.65424640000003,CGN,PMI,124,Palma De Mallorca,EU,false
0.28979636049146784,97,CGF,592.0,80582.26603219123,14721.581455863912,167.43628188,CGN,VIT,124,Alava,EU,false
0.4683147892572766,103,RYR,37.0,63379.66656037264,12567.436463192913,554.6302875,CIA,MAD,28,Madrid,EU,true
0.4669348255116145,103,MAY,37.0,63379.66656037264,12567.436463192913,388.88697393,CIA,VLC,28,Valencia,EU,true
0.4130432509494549,87,WZZ,5.0,70648.27897245987,12943.396613507915,485.65424640000003,CLJ,ALC,19,Alicante,EU,false
0.41183061879354266,87,WZZ,5.0,70648.27897245987,12943.396613507915,511.9668587,CLJ,BCN,19,Barcelona,EU,false
0.4130432509494549,87,WZZ,5.0,70648.27897245987,12943.396613507915,581.131125,CLJ,MAD,19,Madrid,EU,false
0.15560930745189602,87,MAC,-1.0,70648.27897245987,12943.396613507915,511.9668587,CMN,BCN,29,Barcelona,AF,false
0.18411212763839602,103,RAM,-1.0,83641.06590992374,15323.791393003628,554.6302875,CMN,MAD,29,Madrid,AF,false
0.31142297591427404,103,RYR,6081.0,88999.4525147637,26715.440088934625,463.50736128,CPH,AGP,141,Málaga,EU,true
0.3109636034214963,103,NSW,6081.0,88999.4525147637,26715.440088934625,463.50736128,CPH,AGP,141,Málaga,EU,true
0.2608900355383495,87,VLG,6081.0,75174.2948425674,22565.46881298361,511.9668587,CPH,BCN,141,Barcelona,EU,true
0.3105049020519919,103,RYR,6081.0,88999.4525147637,26715.440088934625,554.6302875,CPH,MAD,141,Madrid,EU,true
0.3105049020519919,103,NSW,6081.0,88999.4525147637,26715.440088934625,463.50736128,CPH,PMI,141,Palma De Mallorca,EU,true
0.7786481140718193,103,RYR,73.0,83641.06590992374,15323.791393003628,388.88697393,CRL,ACE,37,Lanzarote Island,EU,true
0.7729717633746508,103,JAF,73.0,83641.06590992374,15323.791393003628,463.50736128,CRL,AGP,37,Málaga,EU,true
0.7718413487139921,103,RYR,73.0,83641.06590992374,15323.791393003628,463.50736128,CRL,ALC,37,Alicante,EU,true
0.41627398582327657,56,JAF,73.0,45474.75428112359,8331.38172823498,302.26883712,CRL,ALC,37,Alicante,EU,true
0.7797882550642596,103,RYR,73.0,83641.06590992374,15323.791393003628,388.88697393,CRL,FUE,37,Fuerteventura Island,EU,true
0.7695853573481294,103,RYR,73.0,83641.06590992374,15323.791393003628,284.84894676,CRL,SDR,37,Santander,EU,true
0.7729717633746508,103,RYR,73.0,83641.06590992374,15323.791393003628,388.88697393,CRL,SVQ,37,Sevilla,EU,true
0.3940654261445977,87,VLG,27.0,53534.281463615735,10615.213323279448,511.9668587,CTA,BCN,56,Barcelona,EU,false
4.512694003978932,232,AAL,-1.0,188395.4105932263,34515.72430268778,1943.9976374999999,DFW,MAD,598,Madrid,NA,false
8.065651933208013,188,QTR,-1.0,152665.24651520062,27969.63865907457,1856.659244,DOH,BCN,160,Barcelona,AS,true
9.871033266443343,229,QTR,-1.0,185959.2630424518,34069.40028153234,2764.1081249999997,DOH,MAD,160,Madrid,AS,true
8.10122679695476,188,QTR,-1.0,152665.24651520062,27969.63865907457,2107.4849999999997,DOH,MAD,160,Madrid,AS,true
9.956127393039568,232,QTR,-1.0,188395.4105932263,34515.72430268778,1403.4454700000001,DOH,ZAZ,160,Zaragoza,AS,true
0.328480656689832,68,VOE,-1.0,33772.79227213147,13094.416942678748,360.69192576,DOL,PMI,2,Palma De Mallorca,EU,false
0.0900186518494008,107,IBE,-1.0,86889.26264428973,15918.890087877548,652.69125,DSS,MAD,15,Madrid,AF,true
0.6194302070416094,103,RYR,4365.0,83641.06590992374,15323.791393003628,388.88697393,DUB,ACE,104,Lanzarote Island,EU,true
0.5227618691557592,87,EIN,4365.0,70648.27897245987,12943.396613507915,407.4684159,DUB,ACE,104,Lanzarote Island,EU,true
0.6157878838451591,103,RYR,4365.0,83641.06590992374,15323.791393003628,463.50736128,DUB,AGP,104,Málaga,EU,true
0.6157878838451591,103,RYR,4365.0,83641.06590992374,15323.791393003628,463.50736128,DUB,AGP,104,Málaga,EU,true
0.5181578012299843,87,EIN,4365.0,70648.27897245987,12943.396613507915,485.65424640000003,DUB,AGP,104,Málaga,EU,true
0.6157878838451591,103,RYR,4365.0,83641.06590992374,15323.791393003628,463.50736128,DUB,ALC,104,Alicante,EU,true
0.5189223740268196,87,EIN,4365.0,70648.27897245987,12943.396613507915,485.65424640000003,DUB,ALC,104,Alicante,EU,true
0.6139746091899476,103,RYR,4365.0,83641.06590992374,15323.791393003628,488.62006149,DUB,BCN,104,Barcelona,EU,true
0.6139746091899476,103,RYR,4365.0,83641.06590992374,15323.791393003628,488.62006149,DUB,BCN,104,Barcelona,EU,true
0.031043660015222074,5,VCG,4365.0,4060.2459179574635,743.8733685924091,31.26313827,DUB,BIO,104,Bilbao,EU,true
0.6139746091899476,103,RYR,4365.0,83641.06590992374,15323.791393003628,554.6302875,DUB,MAD,104,Madrid,EU,true
0.6148805907929147,103,RYR,4365.0,83641.06590992374,15323.791393003628,463.50736128,DUB,PMI,104,Palma De Mallorca,EU,true
0.6212592848433747,103,RYR,4365.0,83641.06590992374,15323.791393003628,463.50736128,DUB,TFS,104,Tenerife Island,EU,true
0.31069361034689963,103,TUI,3254.0,85566.7360960381,15632.194741793637,388.88697393,DUS,ACE,118,Lanzarote Island,EU,false
0.25989517968063236,87,EWG,3254.0,72274.81592577977,13203.892645981032,485.65424640000003,DUS,AGP,118,Málaga,EU,false
0.017326345312042166,6,NJE,3254.0,4984.47006384688,910.6132859297259,48.019518729,DUS,IBZ,118,Ibiza,EU,false
0.3074997473497817,103,AEA,3254.0,85566.7360960381,15632.194741793637,554.6302875,DUS,MAD,118,Madrid,EU,false
0.39560360754550544,133,PVG,3254.0,110489.08641527251,20185.261171442267,1469.5775999999998,DUS,MAD,118,Madrid,EU,false
0.25874675043881057,87,EWG,3254.0,72274.81592577977,13203.892645981032,485.65424640000003,DUS,PMI,118,Palma De Mallorca,EU,false
0.3074997473497817,103,TUI,3254.0,85566.7360960381,15632.194741793637,463.50736128,DUS,PMI,118,Palma De Mallorca,EU,false
0.5051858827357611,167,CFG,3254.0,138734.4167770715,25345.40312504404,812.2715135999999,DUS,TFS,118,Tenerife Island,EU,false
0.25951181005539986,87,EWG,3254.0,72274.81592577977,13203.892645981032,298.4593388,DUS,XRY,118,Jerez de la Forntera,EU,false
1.7207243433293784,229,UAE,-1.0,185959.2630424518,34069.40028153234,2435.1332995,DXB,BCN,200,Barcelona,AS,false
1.7232612091135278,229,UAE,-1.0,185959.2630424518,34069.40028153234,2435.1332995,DXB,BCN,200,Barcelona,AS,false
1.7258017253051319,229,UAE,-1.0,185959.2630424518,34069.40028153234,2764.1081249999997,DXB,MAD,200,Madrid,AS,false
1.7432340659647785,232,UAE,-1.0,188395.4105932263,34515.72430268778,2732.653125,DXB,MAD,200,Madrid,AS,false
0.5217545114550005,103,RYR,151.0,77696.60577017942,15323.791393003628,463.50736128,EDI,ALC,61,Alicante,EU,false
0.4396807680800565,87,EZY,151.0,65627.23011655931,12943.396613507915,485.65424640000003,EDI,ALC,61,Alicante,EU,false
0.5202278994938652,103,RYR,151.0,77696.60577017942,15323.791393003628,488.62006149,EDI,BCN,61,Barcelona,EU,false
0.5217545114550005,103,RYR,151.0,77696.60577017942,15323.791393003628,388.88697393,EDI,IBZ,61,Ibiza,EU,false
0.5271324375968387,103,RYR,151.0,77696.60577017942,15323.791393003628,463.50736128,EDI,TFS,61,Tenerife Island,EU,false
0.44486389074777116,87,EZY,151.0,65627.23011655931,12943.396613507915,485.65424640000003,EDI,TFS,61,Tenerife Island,EU,false
0.4373397848950256,103,TRA,86.0,83641.06590992374,15323.791393003628,463.50736128,EIN,AGP,34,Málaga,EU,false
0.4379816606546541,103,TRA,86.0,83641.06590992374,15323.791393003628,463.50736128,EIN,AGP,34,Málaga,EU,false
0.4379816606546541,103,RYR,86.0,83641.06590992374,15323.791393003628,463.50736128,EIN,AGP,34,Málaga,EU,false
0.4373397848950256,103,TRA,86.0,83641.06590992374,15323.791393003628,463.50736128,EIN,ALC,34,Alicante,EU,false
0.43669883704148266,103,TRA,86.0,83641.06590992374,15323.791393003628,463.50736128,EIN,ALC,34,Alicante,EU,false
0.4360588157901834,103,RYR,86.0,83641.06590992374,15323.791393003628,388.88697393,EIN,GRO,34,Girona,EU,false
0.4373397848950256,103,TRA,86.0,83641.06590992374,15323.791393003628,388.88697393,EIN,IBZ,34,Ibiza,EU,false
0.4418524744727626,103,TRA,86.0,83641.06590992374,15323.791393003628,463.50736128,EIN,LPA,34,Gran Canaria Island,EU,false
0.43669883704148266,103,TRA,86.0,83641.06590992374,15323.791393003628,463.50736128,EIN,PMI,34,Palma De Mallorca,EU,false
0.43669883704148266,103,TRA,86.0,83641.06590992374,15323.791393003628,388.88697393,EIN,VLC,34,Valencia,EU,false
0.5209906553913771,103,RYR,43.0,77696.60577017942,15323.791393003628,463.50736128,EMA,AGP,77,Málaga,EU,false
0.5202278994938652,103,RYR,43.0,77696.60577017942,15323.791393003628,463.50736128,EMA,AGP,77,Málaga,EU,false
0.5202278994938652,103,RYR,43.0,77696.60577017942,15323.791393003628,463.50736128,EMA,ALC,77,Alicante,EU,false
0.5248209680659595,103,RYR,43.0,77696.60577017942,15323.791393003628,388.88697393,EMA,FUE,77,Fuerteventura Island,EU,false
0.4902827454765992,97,ABR,43.0,73170.58990007188,14431.143350692737,494.000775,EMA,MAD,77,Madrid,EU,false
0.56907818671391,113,DHK,43.0,85239.96555369199,16811.538130188437,909.6786,EMA,MAD,77,Madrid,EU,false
0.5194662422311587,103,RYR,43.0,77696.60577017942,15323.791393003628,463.50736128,EMA,PMI,77,Palma De Mallorca,EU,false
0.5263608373275546,103,RYR,43.0,77696.60577017942,15323.791393003628,463.50736128,EMA,TFS,77,Tenerife Island,EU,false
0.4895649134180878,97,SWT,43.0,73170.58990007188,14431.143350692737,167.43628188,EMA,VIT,77,Alava,EU,false
0.5202278994938652,103,RYR,-1.0,77696.60577017942,15323.791393003628,463.50736128,EXT,AGP,8,Málaga,EU,false
1.4911717239786402,143,ARG,-1.0,116123.03325358345,21274.778341742902,1808.6625,EZE,MAD,15,Madrid,SA,true
0.03782753273838495,8,AHO,-1.0,6034.687826810052,1190.1973897478542,155.8762425,FAB,BCN,40,Barcelona,EU,false
0.03788299925259012,8,AHO,-1.0,6034.687826810052,1190.1973897478542,147.86496,FAB,PMI,40,Palma De Mallorca,EU,false
0.016745178286777563,3,HRN,17.0,2436.1475507744785,446.32402115544517,30.833763749999996,FAO,MAD,63,Madrid,EU,false
0.46762430569158936,103,RYR,14854.0,63379.66656037264,12567.436463192913,463.50736128,FCO,ALC,136,Alicante,EU,true
0.4662463473026164,103,RYR,14854.0,63379.66656037264,12567.436463192913,488.62006149,FCO,BCN,136,Barcelona,EU,true
0.43219464778051525,96,VLG,14854.0,59072.3105805415,11713.338839480766,547.298807,FCO,BCN,136,Barcelona,EU,true
0.43219464778051525,96,VLG,14854.0,59072.3105805415,11713.338839480766,547.298807,FCO,BCN,136,Barcelona,EU,true
0.2305038121496081,51,CYL,14854.0,31382.16499591267,6222.711258474161,265.54383888999996,FCO,BCN,136,Barcelona,EU,true
0.484581877814517,107,VLG,14854.0,65841.01283456189,13055.492248171271,457.643823,FCO,IBZ,136,Ibiza,EU,true
0.3257607522795341,72,AZA,14854.0,44304.23293540612,8785.00412961058,503.28,FCO,MAD,136,Madrid,EU,true
0.3940654261445977,87,IBE,14854.0,53534.281463615735,10615.213323279448,581.131125,FCO,MAD,136,Madrid,EU,true
0.3940654261445977,87,IBE,14854.0,53534.281463615735,10615.213323279448,581.131125,FCO,MAD,136,Madrid,EU,true
0.0643920021763865,21,AEG,-1.0,17445.645223464082,3187.1465007540405,101.442375,FKB,MAD,16,Madrid,EU,false
0.32480082621081136,72,VLG,25.0,44304.23293540612,8785.00412961058,443.381312,FLR,BCN,24,Barcelona,EU,false
0.01727526670504392,6,SCR,4.0,4984.47006384688,910.6132859297259,48.019518729,FMM,IBZ,13,Ibiza,EU,false
0.31161216228746663,103,CAI,2.0,85566.7360960381,15632.194741793637,463.50736128,FMO,LPA,7,Gran Canaria Island,EU,false
0.022457846716557078,8,JDI,2.0,6645.960085129173,1214.1510479063018,147.86496,FMO,PMI,7,Palma De Mallorca,EU,false
0.3111525506123376,103,MAY,78773.0,85566.7360960381,15632.194741793637,388.88697393,FRA,ACE,278,Lanzarote Island,EU,false
