sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,continente,capital,origenNombre,destinoNombre
0.0,5,HYP,-1.0,5720.222430326826,566.0218649851375,55.860096,BEN,PMI,3,Palma De Mallorca,AF,false,Benina International Airport,Palma De Mallorca Airport
0.005525831291953701,119,EXS,-1.0,95625.48150655653,13471.320386646272,388.88697393,BFS,ACE,60,Lanzarote Island,EU,false,Belfast International Airport,Lanzarote Airport
0.0038211358649337546,83,EZY,-1.0,66696.76441213606,9395.962958753284,420.593664,BFS,AGP,60,Málaga,EU,false,Belfast International Airport,Málaga Airport
0.0038211358649337546,83,EZY,-1.0,66696.76441213606,9395.962958753284,420.593664,BFS,ALC,60,Alicante,EU,false,Belfast International Airport,Alicante International Airport
0.004639237607764988,100,EXS,-1.0,80357.54748450128,11320.437299702753,371.10819072,BFS,LPA,60,Gran Canaria Island,EU,false,Belfast International Airport,Gran Canaria Airport
3.076498484111139E-4,1,WIF,205.0,1157.7661590616515,197.36007669670454,370.6481664,BGO,ALC,77,Alicante,EU,false,Bergen Airport Flesland,Alicante International Airport
0.02770613257576469,119,SAS,205.0,137774.1729283365,23485.84912690784,463.50736128,BGO,TFS,77,Tenerife Island,EU,false,Bergen Airport Flesland,Tenerife South Airport
0.006035725790780519,131,TOM,194.0,105268.38720469669,14829.772862610602,637.83418608,BHX,ACE,82,Lanzarote Island,EU,false,Birmingham International Airport,Lanzarote Airport
0.005517676785821967,119,RYR,194.0,95625.48150655653,13471.320386646272,388.88697393,BHX,ACE,82,Lanzarote Island,EU,false,Birmingham International Airport,Lanzarote Airport
0.005525831291953701,119,EXS,194.0,95625.48150655653,13471.320386646272,388.88697393,BHX,ACE,82,Lanzarote Island,EU,false,Birmingham International Airport,Lanzarote Airport
0.0054770843790112825,119,TOM,194.0,95625.48150655653,13471.320386646272,463.50736128,BHX,AGP,82,Málaga,EU,false,Birmingham International Airport,Málaga Airport
0.0054770843790112825,119,RYR,194.0,95625.48150655653,13471.320386646272,463.50736128,BHX,AGP,82,Málaga,EU,false,Birmingham International Airport,Málaga Airport
0.0054770843790112825,119,EXS,194.0,95625.48150655653,13471.320386646272,463.50736128,BHX,AGP,82,Málaga,EU,false,Birmingham International Airport,Málaga Airport
0.005460931143888806,119,RYR,194.0,95625.48150655653,13471.320386646272,463.50736128,BHX,ALC,82,Alicante,EU,false,Birmingham International Airport,Alicante International Airport
0.0054690017985503945,119,EXS,194.0,95625.48150655653,13471.320386646272,463.50736128,BHX,ALC,82,Alicante,EU,false,Birmingham International Airport,Alicante International Airport
0.005460931143888806,119,RYR,194.0,95625.48150655653,13471.320386646272,488.62006149,BHX,BCN,82,Barcelona,EU,false,Birmingham International Airport,Barcelona International Airport
0.005062099094054234,111,VLG,194.0,89196.87770779643,12565.685402670048,547.298807,BHX,BCN,82,Barcelona,EU,false,Birmingham International Airport,Barcelona International Airport
0.005517676785821967,119,EXS,194.0,95625.48150655653,13471.320386646272,388.88697393,BHX,FUE,82,Fuerteventura Island,EU,false,Birmingham International Airport,Fuerteventura Airport
0.0055339978477534045,119,EXS,194.0,95625.48150655653,13471.320386646272,463.50736128,BHX,LPA,82,Gran Canaria Island,EU,false,Birmingham International Airport,Gran Canaria Airport
0.005460931143888806,119,RYR,194.0,95625.48150655653,13471.320386646272,554.6302875,BHX,MAD,82,Madrid,EU,false,Birmingham International Airport,Adolfo Suárez Madrid–Barajas Airport
0.004608709380800895,101,IBS,194.0,81161.1229593463,11433.641672699778,581.131125,BHX,MAD,82,Madrid,EU,false,Birmingham International Airport,Adolfo Suárez Madrid–Barajas Airport
0.005525831291953701,119,RYR,194.0,95625.48150655653,13471.320386646272,463.50736128,BHX,TFS,82,Tenerife Island,EU,false,Birmingham International Airport,Tenerife South Airport
0.005525831291953701,119,EXS,194.0,95625.48150655653,13471.320386646272,463.50736128,BHX,TFS,82,Tenerife Island,EU,false,Birmingham International Airport,Tenerife South Airport
0.005525831291953701,119,EXS,194.0,95625.48150655653,13471.320386646272,463.50736128,BHX,TFS,82,Tenerife Island,EU,false,Birmingham International Airport,Tenerife South Airport
0.017705087666978276,115,DTR,22.0,133143.10829208992,22696.40882012103,479.923657728,BLL,TFS,30,Tenerife Island,EU,false,Billund Airport,Tenerife South Airport
0.019043262897621982,124,VKG,22.0,143563.00372364477,24472.64951039137,545.457408,BLL,TFS,30,Tenerife Island,EU,false,Billund Airport,Tenerife South Airport
0.020484374684469047,133,NVR,22.0,153982.89915519964,26248.89020066171,637.462272,BLL,TFS,30,Tenerife Island,EU,false,Billund Airport,Tenerife South Airport
0.007653529850797264,111,VLG,120.0,54165.446548277665,16264.264502323875,547.298807,BOD,BCN,67,Barcelona,EU,false,Bordeaux-Mérignac Airport,Barcelona International Airport
0.006957754409815693,101,EJU,120.0,49285.676588973365,14799.015448060467,511.9668587,BOD,BCN,67,Barcelona,EU,false,Bordeaux-Mérignac Airport,Barcelona International Airport
0.005828698239695284,83,VOE,120.0,40502.09066222564,12161.567150386325,352.881984,BOD,FUE,67,Fuerteventura Island,EU,false,Bordeaux-Mérignac Airport,Fuerteventura Airport
0.006978334363107533,101,EJU,120.0,49285.676588973365,14799.015448060467,298.4593388,BOD,GRX,67,Granada,EU,false,Bordeaux-Mérignac Airport,Federico Garcia Lorca Airport
0.005760243746672675,83,VOE,120.0,40502.09066222564,12161.567150386325,503.28,BOD,MAD,67,Madrid,EU,false,Bordeaux-Mérignac Airport,Adolfo Suárez Madrid–Barajas Airport
0.004645357860219901,67,ANE,120.0,32694.45872733877,9817.168663564864,321.02973,BOD,MAD,67,Madrid,EU,false,Bordeaux-Mérignac Airport,Adolfo Suárez Madrid–Barajas Airport
0.004638502939877129,67,ANE,120.0,32694.45872733877,9817.168663564864,321.02973,BOD,MAD,67,Madrid,EU,false,Bordeaux-Mérignac Airport,Adolfo Suárez Madrid–Barajas Airport
0.005837312041381957,83,VOE,120.0,40502.09066222564,12161.567150386325,420.593664,BOD,TFS,67,Tenerife Island,EU,false,Bordeaux-Mérignac Airport,Tenerife South Airport
0.007061264566187851,101,EJU,120.0,49285.676588973365,14799.015448060467,485.65424640000003,BOD,TFS,67,Tenerife Island,EU,false,Bordeaux-Mérignac Airport,Tenerife South Airport
1.8392296035713067E-4,259,AVA,-1.0,296307.5218909296,29319.93260623012,1579.545924,BOG,BCN,331,Barcelona,SA,false,El Dorado International Airport,Barcelona International Airport
1.8176263762514797E-4,259,AEA,-1.0,296307.5218909296,29319.93260623012,1792.935,BOG,MAD,331,Madrid,SA,false,El Dorado International Airport,Adolfo Suárez Madrid–Barajas Airport
1.8283960839202156E-4,259,AVA,-1.0,296307.5218909296,29319.93260623012,1792.935,BOG,MAD,331,Madrid,SA,false,El Dorado International Airport,Adolfo Suárez Madrid–Barajas Airport
1.8283960839202156E-4,259,AVA,-1.0,296307.5218909296,29319.93260623012,1792.935,BOG,MAD,331,Madrid,SA,false,El Dorado International Airport,Adolfo Suárez Madrid–Barajas Airport
2.010755798326956E-4,285,IBE,-1.0,326052.67852862907,32263.246304152828,2893.8599999999997,BOG,MAD,331,Madrid,SA,false,El Dorado International Airport,Adolfo Suárez Madrid–Barajas Airport
2.0077882725396618E-4,285,IBE,-1.0,326052.67852862907,32263.246304152828,2893.8599999999997,BOG,MAD,331,Madrid,SA,false,El Dorado International Airport,Adolfo Suárez Madrid–Barajas Airport
1.8283960839202156E-4,259,AVA,-1.0,296307.5218909296,29319.93260623012,1792.935,BOG,MAD,331,Madrid,SA,false,El Dorado International Airport,Adolfo Suárez Madrid–Barajas Airport
0.005460931143888806,119,RYR,-1.0,95625.48150655653,13471.320386646272,463.50736128,BOH,AGP,8,Málaga,EU,false,Bournemouth Airport,Málaga Airport
0.001393776919566666,138,IBE,-1.0,157878.1390770204,15622.20347358979,1593.40159,BOS,BCN,493,Barcelona,NA,false,General Edward Lawrence Logan International Airport,Barcelona International Airport
4.923221913718011E-4,11,VJT,-1.0,8839.330223295141,1245.248102967303,121.025826816,BQH,AGP,14,Málaga,EU,true,London Biggin Hill Airport,Málaga Airport
1.8407633069288118E-4,4,LXG,-1.0,3214.3018993800515,452.81749198810996,43.840072731,BQH,IBZ,14,Ibiza,EU,true,London Biggin Hill Airport,Ibiza Airport
0.008334447384170848,119,RYR,15.0,107055.63511246297,13742.441300088209,388.88697393,BRE,GRO,21,Girona,EU,false,Bremen Airport,Girona Airport
0.0071384310386835605,101,SDR,15.0,90862.34576772068,11663.752700074867,485.65424640000003,BRE,LPA,21,Gran Canaria Island,EU,false,Bremen Airport,Gran Canaria Airport
0.008346764242156381,119,RYR,15.0,107055.63511246297,13742.441300088209,463.50736128,BRE,PMI,21,Palma De Mallorca,EU,false,Bremen Airport,Palma De Mallorca Airport
0.005814599809142647,83,EWE,15.0,74669.05642297838,9585.064100061525,420.593664,BRE,PMI,21,Palma De Mallorca,EU,false,Bremen Airport,Palma De Mallorca Airport
0.005509534311584266,119,TOM,301.0,95625.48150655653,13471.320386646272,388.88697393,BRS,ACE,72,Lanzarote Island,EU,false,Bristol Airport,Lanzarote Airport
0.005509534311584266,119,RYR,301.0,95625.48150655653,13471.320386646272,388.88697393,BRS,ACE,72,Lanzarote Island,EU,false,Bristol Airport,Lanzarote Airport
0.005493285387826179,119,TOM,301.0,95625.48150655653,13471.320386646272,463.50736128,BRS,AGP,72,Málaga,EU,false,Bristol Airport,Málaga Airport
0.0054690017985503945,119,RYR,301.0,95625.48150655653,13471.320386646272,463.50736128,BRS,AGP,72,Málaga,EU,false,Bristol Airport,Málaga Airport
0.005069580318880987,111,EZY,301.0,89196.87770779643,12565.685402670048,519.170304,BRS,AGP,72,Málaga,EU,false,Bristol Airport,Málaga Airport
0.0054690017985503945,119,RYR,301.0,95625.48150655653,13471.320386646272,463.50736128,BRS,ALC,72,Alicante,EU,false,Bristol Airport,Alicante International Airport
0.004608709380800895,101,EZY,301.0,81161.1229593463,11433.641672699778,485.65424640000003,BRS,ALC,72,Alicante,EU,false,Bristol Airport,Alicante International Airport
0.004595117188849876,101,EZY,301.0,81161.1229593463,11433.641672699778,511.9668587,BRS,BCN,72,Barcelona,EU,false,Bristol Airport,Barcelona International Airport
0.0037874271309303546,83,EZY,301.0,66696.76441213606,9395.962958753284,352.881984,BRS,BIO,72,Bilbao,EU,false,Bristol Airport,Bilbao Airport
0.004595117188849876,101,EZY,301.0,81161.1229593463,11433.641672699778,581.131125,BRS,MAD,72,Madrid,EU,false,Bristol Airport,Adolfo Suárez Madrid–Barajas Airport
0.0038042441676528777,83,EZY,301.0,66696.76441213606,9395.962958753284,420.593664,BRS,PMI,72,Palma De Mallorca,EU,false,Bristol Airport,Palma De Mallorca Airport
0.005509534311584266,119,TOM,301.0,95625.48150655653,13471.320386646272,463.50736128,BRS,TFS,72,Tenerife Island,EU,false,Bristol Airport,Tenerife South Airport
0.009239137838058718,119,RYR,6325.0,136141.29384177845,13471.320386646272,463.50736128,BRU,AGP,212,Málaga,EU,true,Brussels Airport,Málaga Airport
0.004997644197231392,64,JAF,6325.0,73218.84710818337,7245.079871809759,302.26883712,BRU,AGP,212,Málaga,EU,true,Brussels Airport,Málaga Airport
0.006445764847057594,83,BEL,6325.0,94955.69234342531,9395.962958753284,420.593664,BRU,AGP,212,Málaga,EU,true,Brussels Airport,Málaga Airport
