sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,continente,capital,origenNombre,destinoNombre
0.4251400756985894,96,VLG,58263.0,77956.72162478331,14282.368676974245,547.298807,AMS,BCN,381,Barcelona,EU,true,Amsterdam Airport Schiphol,Barcelona International Airport
0.4251400756985894,96,VLG,58263.0,77956.72162478331,14282.368676974245,547.298807,AMS,BCN,381,Barcelona,EU,true,Amsterdam Airport Schiphol,Barcelona International Airport
0.39422079746596467,89,KLM,58263.0,72272.37733964286,13240.945960944875,365.67395591999997,AMS,BIO,381,Bilbao,EU,true,Amsterdam Airport Schiphol,Bilbao Airport
0.39422079746596467,89,KLM,58263.0,72272.37733964286,13240.945960944875,365.67395591999997,AMS,BIO,381,Bilbao,EU,true,Amsterdam Airport Schiphol,Bilbao Airport
0.4599827187495605,103,TRA,58263.0,83641.06590992374,15323.791393003628,388.88697393,AMS,IBZ,381,Ibiza,EU,true,Amsterdam Airport Schiphol,Ibiza Airport
0.023257553195202493,5,NJE,58263.0,4060.2459179574635,743.8733685924091,77.033034351,AMS,IBZ,381,Ibiza,EU,true,Amsterdam Airport Schiphol,Ibiza Airport
0.4599827187495605,103,KLM,58263.0,83641.06590992374,15323.791393003628,388.88697393,AMS,IBZ,381,Ibiza,EU,true,Amsterdam Airport Schiphol,Ibiza Airport
0.4647271404998472,103,TRA,58263.0,83641.06590992374,15323.791393003628,463.50736128,AMS,LPA,381,Gran Canaria Island,EU,true,Amsterdam Airport Schiphol,Gran Canaria Airport
0.45930885304823016,103,KLM,58263.0,83641.06590992374,15323.791393003628,554.6302875,AMS,MAD,381,Madrid,EU,true,Amsterdam Airport Schiphol,Adolfo Suárez Madrid–Barajas Airport
0.3947991826762876,89,KLM,58263.0,72272.37733964286,13240.945960944875,521.5238999999999,AMS,MAD,381,Madrid,EU,true,Amsterdam Airport Schiphol,Adolfo Suárez Madrid–Barajas Airport
0.24771713422825895,56,KLC,58263.0,45474.75428112359,8331.38172823498,361.69318124999995,AMS,MAD,381,Madrid,EU,true,Amsterdam Airport Schiphol,Adolfo Suárez Madrid–Barajas Airport
0.45930885304823016,103,AEA,58263.0,83641.06590992374,15323.791393003628,554.6302875,AMS,MAD,381,Madrid,EU,true,Amsterdam Airport Schiphol,Adolfo Suárez Madrid–Barajas Airport
0.42576382445482003,96,IBE,58263.0,77956.72162478331,14282.368676974245,621.2362499999999,AMS,MAD,381,Madrid,EU,true,Amsterdam Airport Schiphol,Adolfo Suárez Madrid–Barajas Airport
0.030964641778532368,7,XRO,58263.0,5684.344285140449,1041.4227160293724,108.07151625,AMS,MAD,381,Madrid,EU,true,Amsterdam Airport Schiphol,Adolfo Suárez Madrid–Barajas Airport
0.45930885304823016,103,TRA,58263.0,83641.06590992374,15323.791393003628,463.50736128,AMS,PMI,381,Palma De Mallorca,EU,true,Amsterdam Airport Schiphol,Palma De Mallorca Airport
0.38705802223165453,87,EJU,58263.0,70648.27897245987,12943.396613507915,485.65424640000003,AMS,PMI,381,Palma De Mallorca,EU,true,Amsterdam Airport Schiphol,Palma De Mallorca Airport
0.42576382445482003,96,VLG,58263.0,77956.72162478331,14282.368676974245,435.58869899999996,AMS,SCQ,381,Santiago de Compostela,EU,true,Amsterdam Airport Schiphol,Santiago de Compostela Airport
0.4599827187495605,103,TRA,58263.0,83641.06590992374,15323.791393003628,388.88697393,AMS,SVQ,381,Sevilla,EU,true,Amsterdam Airport Schiphol,Sevilla Airport
0.46540884034360286,103,TRA,58263.0,83641.06590992374,15323.791393003628,463.50736128,AMS,TFS,381,Tenerife Island,EU,true,Amsterdam Airport Schiphol,Tenerife South Airport
0.45930885304823016,103,TRA,58263.0,83641.06590992374,15323.791393003628,388.88697393,AMS,VLC,381,Valencia,EU,true,Amsterdam Airport Schiphol,Valencia Airport
0.42576382445482003,96,VLG,58263.0,77956.72162478331,14282.368676974245,435.58869899999996,AMS,VLC,381,Valencia,EU,true,Amsterdam Airport Schiphol,Valencia Airport
0.196109397930705,44,KLC,58263.0,35730.16407802568,6546.085643613198,211.34322572999997,AMS,VLC,381,Valencia,EU,true,Amsterdam Airport Schiphol,Valencia Airport
0.24771713422825895,56,KLC,58263.0,45474.75428112359,8331.38172823498,253.60635709499996,AMS,VLC,381,Valencia,EU,true,Amsterdam Airport Schiphol,Valencia Airport
1.0306426077541566,232,CAO,58263.0,188395.4105932263,34515.72430268778,1403.4454700000001,AMS,ZAZ,381,Zaragoza,EU,true,Amsterdam Airport Schiphol,Zaragoza Air Base
0.8260082289577615,96,SAS,3000.0,82950.94603317784,24899.827655706045,519.170304,ARN,AGP,111,Málaga,EU,true,Stockholm-Arlanda Airport,Málaga Airport
0.8897917364338167,103,NSW,3000.0,88999.4525147637,26715.440088934625,463.50736128,ARN,ALC,111,Alicante,EU,true,Stockholm-Arlanda Airport,Alicante International Airport
0.8224094745412546,96,VLG,3000.0,82950.94603317784,24899.827655706045,547.298807,ARN,BCN,111,Barcelona,EU,true,Stockholm-Arlanda Airport,Barcelona International Airport
0.8872053725354139,103,NSW,3000.0,88999.4525147637,26715.440088934625,488.62006149,ARN,BCN,111,Barcelona,EU,true,Stockholm-Arlanda Airport,Barcelona International Airport
0.8236073626413808,96,SAS,3000.0,82950.94603317784,24899.827655706045,519.170304,ARN,PMI,111,Palma De Mallorca,EU,true,Stockholm-Arlanda Airport,Palma De Mallorca Airport
0.11755406179569013,103,RYR,3309.0,83641.06590992374,15323.791393003628,554.6302875,ATH,MAD,169,Madrid,EU,true,Eleftherios Venizelos International Airport,Adolfo Suárez Madrid–Barajas Airport
0.09906241162558155,87,AEE,3309.0,70648.27897245987,12943.396613507915,581.131125,ATH,MAD,169,Madrid,EU,true,Eleftherios Venizelos International Airport,Adolfo Suárez Madrid–Barajas Airport
0.10880811945888243,96,IBE,3309.0,77956.72162478331,14282.368676974245,621.2362499999999,ATH,MAD,169,Madrid,EU,true,Eleftherios Venizelos International Airport,Adolfo Suárez Madrid–Barajas Airport
1.311467539472264,168,ETD,-1.0,136424.2628433708,24994.145184704932,1725.030417,AUH,BCN,47,Barcelona,AS,true,Abu Dhabi International Airport,Barcelona International Airport
1.3153382927645174,168,ETD,-1.0,136424.2628433708,24994.145184704932,1958.0737499999998,AUH,MAD,47,Madrid,AS,true,Abu Dhabi International Airport,Adolfo Suárez Madrid–Barajas Airport
1.9908688180853025,143,TPA,-1.0,116123.03325358345,21274.778341742902,1808.6625,BAQ,MAD,10,Madrid,SA,false,Ernesto Cortissoz International Airport,Adolfo Suárez Madrid–Barajas Airport
0.019331328542228965,5,SCR,263.0,4060.2459179574635,743.8733685924091,41.343042816,BEG,PMI,51,Palma De Mallorca,EU,true,Belgrade Nikola Tesla Airport,Palma De Mallorca Airport
0.27211107551517444,87,MEA,-1.0,70648.27897245987,12943.396613507915,581.131125,BEY,MAD,35,Madrid,AS,true,Beirut Rafic Hariri International Airport,Adolfo Suárez Madrid–Barajas Airport
0.538562214078234,103,RYR,-1.0,77696.60577017942,15323.791393003628,463.50736128,BFS,AGP,39,Málaga,EU,false,Belfast International Airport,Málaga Airport
0.3757280733864712,72,EZY,-1.0,54312.19044129046,10711.77650773069,420.593664,BFS,AGP,39,Málaga,EU,false,Belfast International Airport,Málaga Airport
0.4538445624254782,87,EZY,-1.0,65627.23011655931,12943.396613507915,485.65424640000003,BFS,ALC,39,Alicante,EU,false,Belfast International Airport,Alicante International Airport
0.4780223792909145,103,RYR,302.0,63379.66656037264,12567.436463192913,488.62006149,BGY,BCN,67,Barcelona,EU,false,Milan Bergamo Airport,Barcelona International Airport
0.4801427787666589,103,MAY,302.0,63379.66656037264,12567.436463192913,388.88697393,BGY,IBZ,67,Ibiza,EU,false,Milan Bergamo Airport,Ibiza Airport
0.4794349513559436,103,MAY,302.0,63379.66656037264,12567.436463192913,388.88697393,BGY,IBZ,67,Ibiza,EU,false,Milan Bergamo Airport,Ibiza Airport
0.47872815201324037,103,MAY,302.0,63379.66656037264,12567.436463192913,463.50736128,BGY,PMI,67,Palma De Mallorca,EU,false,Milan Bergamo Airport,Palma De Mallorca Airport
0.024312723153114266,5,RYR,302.0,3076.6828427365363,610.0697312229569,50.89219863,BGY,SVQ,67,Sevilla,EU,false,Milan Bergamo Airport,Sevilla Airport
0.4794349513559436,103,MAY,302.0,63379.66656037264,12567.436463192913,388.88697393,BGY,VLC,67,Valencia,EU,false,Milan Bergamo Airport,Valencia Airport
0.5425204806939692,103,RYR,194.0,77696.60577017942,15323.791393003628,388.88697393,BHX,ACE,55,Lanzarote Island,EU,false,Birmingham International Airport,Lanzarote Airport
0.5377739748704502,103,RYR,194.0,77696.60577017942,15323.791393003628,463.50736128,BHX,AGP,55,Málaga,EU,false,Birmingham International Airport,Málaga Airport
0.5377739748704502,103,RYR,194.0,77696.60577017942,15323.791393003628,463.50736128,BHX,AGP,55,Málaga,EU,false,Birmingham International Airport,Málaga Airport
0.536200897936008,103,RYR,194.0,77696.60577017942,15323.791393003628,488.62006149,BHX,BCN,55,Barcelona,EU,false,Birmingham International Airport,Barcelona International Airport
0.37353320979811805,72,VLG,194.0,54312.19044129046,10711.77650773069,443.381312,BHX,BCN,55,Barcelona,EU,false,Birmingham International Airport,Barcelona International Airport
0.5425204806939692,103,RYR,194.0,77696.60577017942,15323.791393003628,388.88697393,BHX,FUE,55,Fuerteventura Island,EU,false,Birmingham International Airport,Fuerteventura Airport
0.536986870014953,103,RYR,194.0,77696.60577017942,15323.791393003628,554.6302875,BHX,MAD,55,Madrid,EU,false,Birmingham International Airport,Adolfo Suárez Madrid–Barajas Airport
0.536986870014953,103,RYR,194.0,77696.60577017942,15323.791393003628,463.50736128,BHX,PMI,55,Palma De Mallorca,EU,false,Birmingham International Airport,Palma De Mallorca Airport
0.32756437602385136,103,RYR,22.0,88999.4525147637,26715.440088934625,463.50736128,BLL,AGP,24,Málaga,EU,false,Billund Airport,Málaga Airport
0.3265988577796403,103,RYR,22.0,88999.4525147637,26715.440088934625,463.50736128,BLL,PMI,24,Palma De Mallorca,EU,false,Billund Airport,Palma De Mallorca Airport
0.4794349513559436,103,MAY,150.0,63379.66656037264,12567.436463192913,488.62006149,BLQ,BCN,50,Barcelona,EU,false,Bologna Guglielmo Marconi Airport,Barcelona International Airport
0.4028278477170628,87,VLG,150.0,53534.281463615735,10615.213323279448,511.9668587,BLQ,BCN,50,Barcelona,EU,false,Bologna Guglielmo Marconi Airport,Barcelona International Airport
0.4794349513559436,103,RYR,150.0,63379.66656037264,12567.436463192913,388.88697393,BLQ,IBZ,50,Ibiza,EU,false,Bologna Guglielmo Marconi Airport,Ibiza Airport
0.2697431341385725,58,ANE,150.0,35689.52097574382,7076.808882186298,321.02973,BLQ,MAD,50,Madrid,EU,false,Bologna Guglielmo Marconi Airport,Adolfo Suárez Madrid–Barajas Airport
0.4794349513559436,103,MAY,150.0,63379.66656037264,12567.436463192913,463.50736128,BLQ,PMI,50,Palma De Mallorca,EU,false,Bologna Guglielmo Marconi Airport,Palma De Mallorca Airport
0.5550730760871702,103,RYR,120.0,51155.84711808149,19834.190369057524,463.50736128,BOD,AGP,41,Málaga,EU,false,Bordeaux-Mérignac Airport,Málaga Airport
0.5542594221278699,103,MAY,120.0,51155.84711808149,19834.190369057524,463.50736128,BOD,PMI,41,Palma De Mallorca,EU,false,Bordeaux-Mérignac Airport,Palma De Mallorca Airport
0.024947104543243604,5,ARL,120.0,2483.2935494214316,962.8247751969673,45.016665599999996,BOD,PMI,41,Palma De Mallorca,EU,false,Bordeaux-Mérignac Airport,Palma De Mallorca Airport
2.61956423432277,188,IBE,-1.0,152665.24651520062,27969.63865907457,2107.4849999999997,BOG,MAD,69,Madrid,SA,false,El Dorado International Airport,Adolfo Suárez Madrid–Barajas Airport
0.536986870014953,103,RYR,-1.0,77696.60577017942,15323.791393003628,463.50736128,BOH,ALC,23,Alicante,EU,false,Bournemouth Airport,Alicante International Airport
0.538562214078234,103,RYR,-1.0,77696.60577017942,15323.791393003628,463.50736128,BOH,PMI,23,Palma De Mallorca,EU,false,Bournemouth Airport,Palma De Mallorca Airport
0.05740284001426154,11,JTI,-1.0,8297.69576186382,1636.5214109032995,107.79441855,BQH,SVQ,17,Sevilla,EU,true,London Biggin Hill Airport,Sevilla Airport
0.31568982709312166,103,RYR,15.0,85566.7360960381,15632.194741793637,463.50736128,BRE,PMI,21,Palma De Mallorca,EU,false,Bremen Airport,Palma De Mallorca Airport
0.5377739748704502,103,RYR,301.0,77696.60577017942,15323.791393003628,463.50736128,BRS,AGP,52,Málaga,EU,false,Bristol Airport,Málaga Airport
0.4984983474922714,96,EZY,301.0,72416.25392172064,14282.368676974245,519.170304,BRS,AGP,52,Málaga,EU,false,Bristol Airport,Málaga Airport
0.536986870014953,103,RYR,301.0,77696.60577017942,15323.791393003628,463.50736128,BRS,ALC,52,Alicante,EU,false,Bristol Airport,Alicante International Airport
0.375178171605062,72,EZY,301.0,54312.19044129046,10711.77650773069,420.593664,BRS,ALC,52,Alicante,EU,false,Bristol Airport,Alicante International Airport
0.451854689271917,87,EZY,301.0,65627.23011655931,12943.396613507915,511.9668587,BRS,BCN,52,Barcelona,EU,false,Bristol Airport,Barcelona International Airport
0.536200897936008,103,RYR,301.0,77696.60577017942,15323.791393003628,388.88697393,BRS,GRO,52,Girona,EU,false,Bristol Airport,Girona Airport
0.536986870014953,103,RYR,301.0,77696.60577017942,15323.791393003628,388.88697393,BRS,IBZ,52,Ibiza,EU,false,Bristol Airport,Ibiza Airport
0.5425204806939692,103,RYR,301.0,77696.60577017942,15323.791393003628,463.50736128,BRS,LPA,52,Gran Canaria Island,EU,false,Bristol Airport,Gran Canaria Airport
0.4525170252934999,87,EZY,301.0,65627.23011655931,12943.396613507915,485.65424640000003,BRS,PMI,52,Palma De Mallorca,EU,false,Bristol Airport,Palma De Mallorca Airport
0.536986870014953,103,RYR,301.0,77696.60577017942,15323.791393003628,388.88697393,BRS,VLC,52,Valencia,EU,false,Bristol Airport,Valencia Airport
0.7986821603378811,103,RYR,6325.0,83641.06590992374,15323.791393003628,463.50736128,BRU,AGP,113,Málaga,EU,true,Brussels Airport,Málaga Airport
0.43074992917099186,56,JAF,6325.0,45474.75428112359,8331.38172823498,302.26883712,BRU,AGP,113,Málaga,EU,true,Brussels Airport,Málaga Airport
0.6730467643296749,87,BEL,6325.0,70648.27897245987,12943.396613507915,485.65424640000003,BRU,AGP,113,Málaga,EU,true,Brussels Airport,Málaga Airport
0.7975146555484314,103,RYR,6325.0,83641.06590992374,15323.791393003628,463.50736128,BRU,ALC,113,Alicante,EU,true,Brussels Airport,Alicante International Airport
0.7392692031769165,96,VLG,6325.0,77956.72162478331,14282.368676974245,519.170304,BRU,ALC,113,Alicante,EU,true,Brussels Airport,Alicante International Airport
0.6855041702185954,89,JAF,6325.0,72272.37733964286,13240.945960944875,435.84018431999993,BRU,ALC,113,Alicante,EU,true,Brussels Airport,Alicante International Airport
0.672062911979015,87,BEL,6325.0,70648.27897245987,12943.396613507915,485.65424640000003,BRU,ALC,113,Alicante,EU,true,Brussels Airport,Alicante International Airport
0.7951846363160227,103,RYR,6325.0,83641.06590992374,15323.791393003628,488.62006149,BRU,BCN,113,Barcelona,EU,true,Brussels Airport,Barcelona International Airport
0.7963488149569771,103,RYR,6325.0,83641.06590992374,15323.791393003628,488.62006149,BRU,BCN,113,Barcelona,EU,true,Brussels Airport,Barcelona International Airport
1.724607766103348,221,JAF,6325.0,179462.8695737199,32879.20289178447,1498.364928,BRU,LPA,113,Gran Canaria Island,EU,true,Brussels Airport,Gran Canaria Airport
0.7381885082466358,96,IBE,6325.0,77956.72162478331,14282.368676974245,621.2362499999999,BRU,MAD,113,Madrid,EU,true,Brussels Airport,Adolfo Suárez Madrid–Barajas Airport
0.7381885082466358,96,IBE,6325.0,77956.72162478331,14282.368676974245,621.2362499999999,BRU,MAD,113,Madrid,EU,true,Brussels Airport,Adolfo Suárez Madrid–Barajas Airport
0.4473869746949309,58,OVA,6325.0,47098.85264830657,8628.931075671944,411.19548749999996,BRU,MAD,113,Madrid,EU,true,Brussels Airport,Adolfo Suárez Madrid–Barajas Airport
0.672062911979015,87,VLG,6325.0,70648.27897245987,12943.396613507915,407.4684159,BRU,VLC,113,Valencia,EU,true,Brussels Airport,Valencia Airport
0.4294914957071335,56,JAF,6325.0,45474.75428112359,8331.38172823498,253.60635709499996,BRU,VLC,113,Valencia,EU,true,Brussels Airport,Valencia Airport
0.4691325059091696,87,EZS,321.0,43209.30775993291,16753.15108842723,485.65424640000003,BSL,ALC,58,Alicante,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Alicante International Airport
0.46707254673696913,87,EJU,321.0,43209.30775993291,16753.15108842723,511.9668587,BSL,BCN,58,Barcelona,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Barcelona International Airport
0.4677582101858176,87,EJU,321.0,43209.30775993291,16753.15108842723,485.65424640000003,BSL,PMI,58,Palma De Mallorca,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Palma De Mallorca Airport
0.4684448627846737,87,EZS,321.0,43209.30775993291,16753.15108842723,485.65424640000003,BSL,PMI,58,Palma De Mallorca,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Palma De Mallorca Airport
0.09675785210062833,103,RYR,223.0,83641.06590992374,15323.791393003628,488.62006149,BUD,BCN,56,Barcelona,EU,true,Budapest Liszt Ferenc International Airport,Barcelona International Airport
0.5550730760871702,103,RYR,-1.0,51155.84711808149,19834.190369057524,488.62006149,BVA,BCN,19,Barcelona,EU,false,Paris Beauvais Tillé Airport,Barcelona International Airport
0.5550730760871702,103,RYR,-1.0,51155.84711808149,19834.190369057524,554.6302875,BVA,MAD,19,Madrid,EU,false,Paris Beauvais Tillé Airport,Adolfo Suárez Madrid–Barajas Airport
0.5567039070122145,103,AEA,47556.0,51155.84711808149,19834.190369057524,463.50736128,CDG,AGP,305,Málaga,EU,true,Charles de Gaulle International Airport,Málaga Airport
0.5567039070122145,103,AEA,47556.0,51155.84711808149,19834.190369057524,463.50736128,CDG,AGP,305,Málaga,EU,true,Charles de Gaulle International Airport,Málaga Airport
0.5769017925625083,107,AFR,47556.0,53142.48195761864,20604.450189215087,575.010139,CDG,BCN,305,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
0.46707254673696913,87,AFR,47556.0,43209.30775993291,16753.15108842723,511.9668587,CDG,BCN,305,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
0.29892642991166035,56,HOP,47556.0,27812.887753520034,10783.63748220603,253.60635709499996,CDG,BIO,305,Bilbao,EU,true,Charles de Gaulle International Airport,Bilbao Airport
0.2993652545189234,56,HOP,47556.0,27812.887753520034,10783.63748220603,361.69318124999995,CDG,MAD,305,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
0.3872477532353303,72,AFR,47556.0,35759.427111668614,13864.676762836327,503.28,CDG,MAD,305,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
0.38668012042027594,72,AFR,47556.0,35759.427111668614,13864.676762836327,503.28,CDG,MAD,305,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
0.33464785421520765,62,AFR,47556.0,30792.840012825753,11939.027212442388,325.313079,CDG,SVQ,305,Sevilla,EU,true,Charles de Gaulle International Airport,Sevilla Airport
0.5550730760871702,103,AEA,47556.0,51155.84711808149,19834.190369057524,388.88697393,CDG,VLC,305,Valencia,EU,true,Charles de Gaulle International Airport,Valencia Airport
0.02818926845620194,5,NUM,-1.0,2483.2935494214316,962.8247751969673,30.999067391999997,CEQ,AGP,4,Málaga,EU,false,Cannes-Mandelieu Airport,Málaga Airport
0.0311838806790545,6,MOZ,-1.0,2979.952259305718,1155.38973023636,57.233597184,CEQ,PMI,4,Palma De Mallorca,EU,false,Cannes-Mandelieu Airport,Palma De Mallorca Airport
0.31568982709312166,103,MAY,592.0,85566.7360960381,15632.194741793637,463.50736128,CGN,ALC,111,Alicante,EU,false,Cologne Bonn Airport,Alicante International Airport
0.015961845190101655,5,QAJ,592.0,4153.725053205733,758.8444049414387,60.65749248,CGN,ALC,111,Alicante,EU,false,Cologne Bonn Airport,Alicante International Airport
0.31475916075266475,103,MAY,592.0,85566.7360960381,15632.194741793637,488.62006149,CGN,BCN,111,Barcelona,EU,false,Cologne Bonn Airport,Barcelona International Airport
0.4049429652379788,133,UPS,592.0,110489.08641527251,20185.261171442267,1294.67343104,CGN,BCN,111,Barcelona,EU,false,Cologne Bonn Airport,Barcelona International Airport
0.4049429652379788,133,UPS,592.0,110489.08641527251,20185.261171442267,1469.5775999999998,CGN,MAD,111,Madrid,EU,false,Cologne Bonn Airport,Adolfo Suárez Madrid–Barajas Airport
0.31568982709312166,103,MAY,592.0,85566.7360960381,15632.194741793637,463.50736128,CGN,PMI,111,Palma De Mallorca,EU,false,Cologne Bonn Airport,Palma De Mallorca Airport
0.3170909382282056,103,MAY,592.0,85566.7360960381,15632.194741793637,463.50736128,CGN,PMI,111,Palma De Mallorca,EU,false,Cologne Bonn Airport,Palma De Mallorca Airport
0.2195943543316153,72,EWG,592.0,59813.640766162556,10927.359431156716,420.593664,CGN,PMI,111,Palma De Mallorca,EU,false,Cologne Bonn Airport,Palma De Mallorca Airport
0.2970760618339757,97,CGF,592.0,80582.26603219123,14721.581455863912,167.43628188,CGN,VIT,111,Alava,EU,false,Cologne Bonn Airport,Vitoria/Foronda Airport
0.4808516356949266,103,RYR,37.0,63379.66656037264,12567.436463192913,554.6302875,CIA,MAD,45,Madrid,EU,true,Ciampino–G. B. Pastine International Airport,Adolfo Suárez Madrid–Barajas Airport
0.013507068418396813,3,GAC,37.0,1846.009705641922,366.04183873377394,25.767933695999997,CIA,PMI,45,Palma De Mallorca,EU,true,Ciampino–G. B. Pastine International Airport,Palma De Mallorca Airport
0.48227244391182095,103,RYR,37.0,63379.66656037264,12567.436463192913,388.88697393,CIA,SCQ,45,Santiago de Compostela,EU,true,Ciampino–G. B. Pastine International Airport,Santiago de Compostela Airport
0.4808516356949266,103,MAY,37.0,63379.66656037264,12567.436463192913,284.84894676,CIA,SDR,45,Santander,EU,true,Ciampino–G. B. Pastine International Airport,Santander Airport
0.4399903999580973,87,WZZ,5.0,70648.27897245987,12943.396613507915,511.9668587,CLJ,BCN,22,Barcelona,EU,false,Cluj-Napoca International Airport,Barcelona International Airport
0.44063743629705115,87,WZZ,5.0,70648.27897245987,12943.396613507915,581.131125,CLJ,MAD,22,Madrid,EU,false,Cluj-Napoca International Airport,Adolfo Suárez Madrid–Barajas Airport
0.1754058716562342,87,MAC,-1.0,70648.27897245987,12943.396613507915,511.9668587,CMN,BCN,22,Barcelona,AF,false,Mohammed V International Airport,Barcelona International Airport
0.32756437602385136,103,RYR,6081.0,88999.4525147637,26715.440088934625,463.50736128,CPH,ALC,162,Alicante,EU,true,Copenhagen Kastrup Airport,Alicante International Airport
0.27481782781180153,87,VLG,6081.0,75174.2948425674,22565.46881298361,511.9668587,CPH,BCN,162,Barcelona,EU,true,Copenhagen Kastrup Airport,Barcelona International Airport
0.303193306728249,96,SAS,6081.0,82950.94603317784,24899.827655706045,519.170304,CPH,PMI,162,Palma De Mallorca,EU,true,Copenhagen Kastrup Airport,Palma De Mallorca Airport
0.14884035057568581,47,BCY,6081.0,40611.400662076645,12190.540623106088,211.34322572999997,CPH,VLC,162,Valencia,EU,true,Copenhagen Kastrup Airport,Valencia Airport
0.7986821603378811,103,RYR,73.0,83641.06590992374,15323.791393003628,463.50736128,CRL,AGP,38,Málaga,EU,true,Brussels South Charleroi Airport,Málaga Airport
0.7975146555484314,103,RYR,73.0,83641.06590992374,15323.791393003628,463.50736128,CRL,ALC,38,Alicante,EU,true,Brussels South Charleroi Airport,Alicante International Airport
0.7963488149569771,103,RYR,73.0,83641.06590992374,15323.791393003628,488.62006149,CRL,BCN,38,Barcelona,EU,true,Brussels South Charleroi Airport,Barcelona International Airport
0.7986821603378811,103,RYR,73.0,83641.06590992374,15323.791393003628,284.84894676,CRL,LEI,38,Almería,EU,true,Brussels South Charleroi Airport,Almería International Airport
0.7963488149569771,103,RYR,73.0,83641.06590992374,15323.791393003628,554.6302875,CRL,MAD,38,Madrid,EU,true,Brussels South Charleroi Airport,Adolfo Suárez Madrid–Barajas Airport
0.7986821603378811,103,RYR,73.0,83641.06590992374,15323.791393003628,388.88697393,CRL,SVQ,38,Sevilla,EU,true,Brussels South Charleroi Airport,Sevilla Airport
0.8069014807586573,103,RYR,73.0,83641.06590992374,15323.791393003628,463.50736128,CRL,TFS,38,Tenerife Island,EU,true,Brussels South Charleroi Airport,Tenerife South Airport
0.4525170252934999,87,VLG,-1.0,65627.23011655931,12943.396613507915,485.65424640000003,CWL,ALC,4,Alicante,EU,false,Cardiff International Airport,Alicante International Airport
4.661988427898284,232,AAL,-1.0,188395.4105932263,34515.72430268778,1943.9976374999999,DFW,MAD,660,Madrid,NA,false,Dallas Fort Worth International Airport,Adolfo Suárez Madrid–Barajas Airport
8.14291402124248,188,QTR,-1.0,152665.24651520062,27969.63865907457,1856.659244,DOH,BCN,152,Barcelona,AS,true,Hamad International Airport,Barcelona International Airport
8.178827817762375,188,QTR,-1.0,152665.24651520062,27969.63865907457,2107.4849999999997,DOH,MAD,152,Madrid,AS,true,Hamad International Airport,Adolfo Suárez Madrid–Barajas Airport
0.26603075316836094,87,LDM,-1.0,72274.81592577977,13203.892645981032,485.65424640000003,DRS,PMI,11,Palma De Mallorca,EU,false,Dresden Airport,Palma De Mallorca Airport
