sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,continente,capital,origenNombre,destinoNombre
1.5929060583466872E-5,101,WZZ,5.0,115548.49309260189,11433.641672699778,511.9668587,CLJ,BCN,31,Barcelona,EU,false,Cluj-Napoca International Airport,Barcelona International Airport
1.5976181965235347E-5,101,WZZ,5.0,115548.49309260189,11433.641672699778,581.131125,CLJ,MAD,31,Madrid,EU,false,Cluj-Napoca International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,259,AVA,-1.0,296307.5218909296,29319.93260623012,1792.935,CLO,MAD,73,Madrid,SA,false,Alfonso Bonilla Aragon International Airport,Adolfo Suárez Madrid–Barajas Airport
2.949924740287648E-6,108,RAM,-1.0,123556.80449505945,12226.072283678966,463.50736128,CMN,AGP,108,Málaga,AF,false,Mohammed V International Airport,Málaga Airport
2.9630241298449133E-6,108,RAM,-1.0,123556.80449505945,12226.072283678966,488.62006149,CMN,BCN,108,Barcelona,AF,false,Mohammed V International Airport,Barcelona International Airport
2.967403506729315E-6,108,RAM,-1.0,123556.80449505945,12226.072283678966,488.62006149,CMN,BCN,108,Barcelona,AF,false,Mohammed V International Airport,Barcelona International Airport
1.302244774140723E-6,48,IBB,-1.0,54914.13533113753,5433.809903857318,151.150848,CMN,LPA,108,Gran Canaria Island,AF,false,Mohammed V International Airport,Gran Canaria Airport
1.6621636045879434E-6,61,ANE,-1.0,69786.71364998727,6905.466752818677,321.02973,CMN,MAD,108,Madrid,AF,false,Mohammed V International Airport,Adolfo Suárez Madrid–Barajas Airport
1.6621636045879434E-6,61,ANE,-1.0,69786.71364998727,6905.466752818677,321.02973,CMN,MAD,108,Madrid,AF,false,Mohammed V International Airport,Adolfo Suárez Madrid–Barajas Airport
2.9630241298449133E-6,108,RAM,-1.0,123556.80449505945,12226.072283678966,554.6302875,CMN,MAD,108,Madrid,AF,false,Mohammed V International Airport,Adolfo Suárez Madrid–Barajas Airport
2.9586512161665404E-6,108,RAM,-1.0,123556.80449505945,12226.072283678966,554.6302875,CMN,MAD,108,Madrid,AF,false,Mohammed V International Airport,Adolfo Suárez Madrid–Barajas Airport
2.9586512161665404E-6,108,AEA,-1.0,123556.80449505945,12226.072283678966,554.6302875,CMN,MAD,108,Madrid,AF,false,Mohammed V International Airport,Adolfo Suárez Madrid–Barajas Airport
1.3041695038797741E-6,48,RAM,-1.0,54914.13533113753,5433.809903857318,126.816963,CMN,VLC,108,Valencia,AF,false,Mohammed V International Airport,Valencia Airport
8.395555511342069E-5,119,RYR,6081.0,137774.1729283365,23485.84912690784,463.50736128,CPH,AGP,365,Málaga,EU,true,Copenhagen Kastrup Airport,Málaga Airport
8.383165131399565E-5,119,IBK,6081.0,137774.1729283365,23485.84912690784,463.50736128,CPH,AGP,365,Málaga,EU,true,Copenhagen Kastrup Airport,Málaga Airport
8.395555511342069E-5,119,IBK,6081.0,137774.1729283365,23485.84912690784,463.50736128,CPH,AGP,365,Málaga,EU,true,Copenhagen Kastrup Airport,Málaga Airport
8.383165131399565E-5,119,RYR,6081.0,137774.1729283365,23485.84912690784,463.50736128,CPH,ALC,365,Alicante,EU,true,Copenhagen Kastrup Airport,Alicante International Airport
8.370793037462413E-5,119,IBK,6081.0,137774.1729283365,23485.84912690784,463.50736128,CPH,ALC,365,Alicante,EU,true,Copenhagen Kastrup Airport,Alicante International Airport
7.04362854146952E-5,101,VLG,6081.0,116934.38206522679,19933.36774636716,511.9668587,CPH,BCN,365,Barcelona,EU,true,Copenhagen Kastrup Airport,Barcelona International Airport
8.358439202543832E-5,119,IBK,6081.0,137774.1729283365,23485.84912690784,488.62006149,CPH,BCN,365,Barcelona,EU,true,Copenhagen Kastrup Airport,Barcelona International Airport
8.346103599696864E-5,119,JTG,6081.0,137774.1729283365,23485.84912690784,488.62006149,CPH,BCN,365,Barcelona,EU,true,Copenhagen Kastrup Airport,Barcelona International Airport
8.470283313402485E-5,119,NSW,6081.0,137774.1729283365,23485.84912690784,388.88697393,CPH,FUE,365,Fuerteventura Island,EU,true,Copenhagen Kastrup Airport,Fuerteventura Airport
8.470283313402485E-5,119,NSW,6081.0,137774.1729283365,23485.84912690784,463.50736128,CPH,LPA,365,Gran Canaria Island,EU,true,Copenhagen Kastrup Airport,Gran Canaria Airport
8.803384342581239E-5,124,VKG,6081.0,143563.00372364477,24472.64951039137,545.457408,CPH,LPA,365,Gran Canaria Island,EU,true,Copenhagen Kastrup Airport,Gran Canaria Airport
8.370793037462413E-5,119,RYR,6081.0,137774.1729283365,23485.84912690784,554.6302875,CPH,MAD,365,Madrid,EU,true,Copenhagen Kastrup Airport,Adolfo Suárez Madrid–Barajas Airport
7.054039076513268E-5,101,IBS,6081.0,116934.38206522679,19933.36774636716,581.131125,CPH,MAD,365,Madrid,EU,true,Copenhagen Kastrup Airport,Adolfo Suárez Madrid–Barajas Airport
8.482802454370273E-5,119,NSW,6081.0,137774.1729283365,23485.84912690784,463.50736128,CPH,TFS,365,Tenerife Island,EU,true,Copenhagen Kastrup Airport,Tenerife South Airport
8.354681765922202E-5,119,RYR,73.0,136141.29384177845,13471.320386646272,463.50736128,CRL,AGP,66,Málaga,EU,true,Brussels South Charleroi Airport,Málaga Airport
8.330039844058213E-5,119,RYR,73.0,136141.29384177845,13471.320386646272,463.50736128,CRL,ALC,66,Alicante,EU,true,Brussels South Charleroi Airport,Alicante International Airport
8.305470602756768E-5,119,RYR,73.0,136141.29384177845,13471.320386646272,488.62006149,CRL,BCN,66,Barcelona,EU,true,Brussels South Charleroi Airport,Barcelona International Airport
8.330039844058213E-5,119,RYR,73.0,136141.29384177845,13471.320386646272,554.6302875,CRL,MAD,66,Madrid,EU,true,Brussels South Charleroi Airport,Adolfo Suárez Madrid–Barajas Airport
8.305470602756768E-5,119,RYR,73.0,136141.29384177845,13471.320386646272,284.84894676,CRL,SDR,66,Santander,EU,true,Brussels South Charleroi Airport,Santander Airport
8.342351706497137E-5,119,RYR,73.0,136141.29384177845,13471.320386646272,388.88697393,CRL,SVQ,66,Sevilla,EU,true,Brussels South Charleroi Airport,Sevilla Airport
8.416605960560811E-5,119,RYR,73.0,136141.29384177845,13471.320386646272,463.50736128,CRL,TFS,66,Tenerife Island,EU,true,Brussels South Charleroi Airport,Tenerife South Airport
0.00341941835508574,101,VLG,27.0,63750.89274074587,9377.024365534911,511.9668587,CTA,BCN,60,Barcelona,EU,false,Catania-Fontanarossa Airport,Barcelona International Airport
0.003829748557696029,113,HAT,27.0,71325.25623469587,10491.12627035094,412.83896832,CTA,PMI,60,Palma De Mallorca,EU,false,Catania-Fontanarossa Airport,Palma De Mallorca Airport
6.328862843662468E-6,154,AEA,-1.0,176182.85085406623,17433.473441542235,1808.6625,CUN,MAD,226,Madrid,NA,false,Cancún International Airport,Adolfo Suárez Madrid–Barajas Airport
5.643426434601551E-6,138,PLM,-1.0,157878.1390770204,15622.20347358979,1808.6625,CUN,MAD,226,Madrid,NA,false,Cancún International Airport,Adolfo Suárez Madrid–Barajas Airport
2.3997044440313654E-4,119,TOM,-1.0,95625.48150655653,13471.320386646272,463.50736128,CWL,TFS,20,Tenerife Island,EU,false,Cardiff International Airport,Tenerife South Airport
0.0,101,WZZ,-1.0,115548.49309260189,11433.641672699778,511.9668587,DEB,BCN,5,Barcelona,EU,false,Debrecen International Airport,Barcelona International Airport
2.822856751762116E-5,162,AAL,-1.0,185335.20674258916,18339.10842551845,1958.0737499999998,DFW,MAD,953,Madrid,NA,false,Dallas Fort Worth International Airport,Adolfo Suárez Madrid–Barajas Airport
2.5251463381134786E-6,119,SBI,4116.0,136141.29384177845,13471.320386646272,463.50736128,DME,ALC,219,Alicante,EU,true,Domodedovo International Airport,Alicante International Airport
2.5251463381134786E-6,119,SBI,4116.0,136141.29384177845,13471.320386646272,463.50736128,DME,ALC,219,Alicante,AS,true,Domodedovo International Airport,Alicante International Airport
2.6205766093534026E-6,124,SBI,4116.0,141861.51627210528,14037.342251631413,575.010139,DME,BCN,219,Barcelona,EU,true,Domodedovo International Airport,Barcelona International Airport
2.6205766093534026E-6,124,SBI,4116.0,141861.51627210528,14037.342251631413,575.010139,DME,BCN,219,Barcelona,AS,true,Domodedovo International Airport,Barcelona International Airport
2.3685460474527164E-6,111,SBI,4116.0,126988.93795325555,12565.685402670048,519.170304,DME,TFS,219,Tenerife Island,EU,true,Domodedovo International Airport,Tenerife South Airport
2.3685460474527164E-6,111,SBI,4116.0,126988.93795325555,12565.685402670048,519.170304,DME,TFS,219,Tenerife Island,AS,true,Domodedovo International Airport,Tenerife South Airport
2.0713067827672721E-4,191,QTR,-1.0,218512.49683848475,21622.03524243226,1856.659244,DOH,BCN,288,Barcelona,AS,true,Hamad International Airport,Barcelona International Airport
2.074368187290095E-4,191,QTR,-1.0,218512.49683848475,21622.03524243226,1856.659244,DOH,BCN,288,Barcelona,AS,true,Hamad International Airport,Barcelona International Airport
1.765390704081644E-4,163,QTR,-1.0,186479.25122865452,18452.312798515482,1593.40159,DOH,BCN,288,Barcelona,AS,true,Hamad International Airport,Barcelona International Airport
2.077434116572572E-4,191,QTR,-1.0,218512.49683848475,21622.03524243226,2107.4849999999997,DOH,MAD,288,Madrid,AS,true,Hamad International Airport,Adolfo Suárez Madrid–Barajas Airport
2.0805045773022573E-4,191,QTR,-1.0,218512.49683848475,21622.03524243226,2107.4849999999997,DOH,MAD,288,Madrid,AS,true,Hamad International Airport,Adolfo Suárez Madrid–Barajas Airport
2.4353919951204604E-4,224,QTR,-1.0,256265.9648786418,25357.779551334166,1792.935,DOH,MAD,288,Madrid,AS,true,Hamad International Airport,Adolfo Suárez Madrid–Barajas Airport
1.9586095030448578E-4,101,SDR,-1.0,90862.34576772068,11663.752700074867,407.4684159,DRS,FUE,24,Fuerteventura Island,EU,false,Dresden Airport,Fuerteventura Airport
2.4103604977698684E-4,119,TOM,2.0,95625.48150655653,13471.320386646272,463.50736128,DSA,TFS,4,Tenerife Island,EU,false,Robin Hood Doncaster Sheffield Airport,Tenerife South Airport
7.349872573857755E-8,1,IBB,-1.0,1144.0444860653652,113.20437299702749,407.450112,DSS,LPA,28,Gran Canaria Island,AF,true,Blaise Diagne International Airport,Gran Canaria Airport
6.889604600728776E-6,113,IBE,-1.0,129277.02692538626,12792.094148664108,652.69125,DSS,MAD,28,Madrid,AF,true,Blaise Diagne International Airport,Adolfo Suárez Madrid–Barajas Airport
2.4620682306592646E-5,119,TOM,4365.0,136141.29384177845,13471.320386646272,388.88697393,DUB,ACE,304,Lanzarote Island,EU,true,Dublin Airport,Lanzarote Airport
2.4620682306592646E-5,119,RYR,4365.0,136141.29384177845,13471.320386646272,388.88697393,DUB,ACE,304,Lanzarote Island,EU,true,Dublin Airport,Lanzarote Airport
2.5588911386065388E-5,124,EIN,4365.0,141861.51627210528,14037.342251631413,457.643823,DUB,ACE,304,Lanzarote Island,EU,true,Dublin Airport,Lanzarote Airport
2.447566023038611E-5,119,RYR,4365.0,136141.29384177845,13471.320386646272,463.50736128,DUB,AGP,304,Málaga,EU,true,Dublin Airport,Málaga Airport
2.447566023038611E-5,119,RYR,4365.0,136141.29384177845,13471.320386646272,463.50736128,DUB,AGP,304,Málaga,EU,true,Dublin Airport,Málaga Airport
2.5438186194502415E-5,124,EIN,4365.0,141861.51627210528,14037.342251631413,545.457408,DUB,AGP,304,Málaga,EU,true,Dublin Airport,Málaga Airport
2.062555637392088E-5,101,EIN,4365.0,115548.49309260189,11433.641672699778,485.65424640000003,DUB,AGP,304,Málaga,EU,true,Dublin Airport,Málaga Airport
2.447566023038611E-5,119,RYR,4365.0,136141.29384177845,13471.320386646272,463.50736128,DUB,ALC,304,Alicante,EU,true,Dublin Airport,Alicante International Airport
2.4403469838575875E-5,119,RYR,4365.0,136141.29384177845,13471.320386646272,488.62006149,DUB,BCN,304,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
2.4439538379689298E-5,119,RYR,4365.0,136141.29384177845,13471.320386646272,488.62006149,DUB,BCN,304,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
2.4439538379689298E-5,119,RYR,4365.0,136141.29384177845,13471.320386646272,488.62006149,DUB,BCN,304,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
2.0564721774080792E-5,101,VLG,4365.0,115548.49309260189,11433.641672699778,511.9668587,DUB,BCN,304,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
2.0564721774080792E-5,101,EIN,4365.0,115548.49309260189,11433.641672699778,511.9668587,DUB,BCN,304,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
2.062555637392088E-5,101,EIN,4365.0,115548.49309260189,11433.641672699778,511.9668587,DUB,BCN,304,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
2.053437179357044E-5,101,EIN,4365.0,115548.49309260189,11433.641672699778,407.4684159,DUB,BIO,304,Bilbao,EU,true,Dublin Airport,Bilbao Airport
2.4439538379689298E-5,119,RYR,4365.0,136141.29384177845,13471.320386646272,554.6302875,DUB,MAD,304,Madrid,EU,true,Dublin Airport,Adolfo Suárez Madrid–Barajas Airport
2.4439538379689298E-5,119,RYR,4365.0,136141.29384177845,13471.320386646272,554.6302875,DUB,MAD,304,Madrid,EU,true,Dublin Airport,Adolfo Suárez Madrid–Barajas Airport
2.4439538379689298E-5,119,RYR,4365.0,136141.29384177845,13471.320386646272,554.6302875,DUB,MAD,304,Madrid,EU,true,Dublin Airport,Adolfo Suárez Madrid–Barajas Airport
2.0564721774080792E-5,101,IBS,4365.0,115548.49309260189,11433.641672699778,581.131125,DUB,MAD,304,Madrid,EU,true,Dublin Airport,Adolfo Suárez Madrid–Barajas Airport
2.062555637392088E-5,101,EIN,4365.0,115548.49309260189,11433.641672699778,581.131125,DUB,MAD,304,Madrid,EU,true,Dublin Airport,Adolfo Suárez Madrid–Barajas Airport
2.447566023038611E-5,119,RYR,4365.0,136141.29384177845,13471.320386646272,388.88697393,DUB,SVQ,304,Sevilla,EU,true,Dublin Airport,Sevilla Airport
2.4693515256324704E-5,119,RYR,4365.0,136141.29384177845,13471.320386646272,463.50736128,DUB,TFS,304,Tenerife Island,EU,true,Dublin Airport,Tenerife South Airport
2.2969168718727827E-4,119,RYR,3254.0,107055.63511246297,13742.441300088209,463.50736128,DUS,AGP,297,Málaga,EU,false,Düsseldorf Airport,Málaga Airport
1.6024643481991655E-4,83,EWG,3254.0,74669.05642297838,9585.064100061525,420.593664,DUS,AGP,297,Málaga,EU,false,Düsseldorf Airport,Málaga Airport
1.932747495740489E-4,101,LDM,3254.0,90862.34576772068,11663.752700074867,485.65424640000003,DUS,ALC,297,Alicante,EU,false,Düsseldorf Airport,Alicante International Airport
2.0555167119525093E-5,11,NJE,3254.0,9895.899044009182,1270.3097000081543,127.582972528,DUS,BCN,297,Barcelona,EU,false,Düsseldorf Airport,Barcelona International Airport
1.927046917455477E-4,101,VLG,3254.0,90862.34576772068,11663.752700074867,511.9668587,DUS,BCN,297,Barcelona,EU,false,Düsseldorf Airport,Barcelona International Airport
1.927046917455477E-4,101,EWG,3254.0,90862.34576772068,11663.752700074867,511.9668587,DUS,BCN,297,Barcelona,EU,false,Düsseldorf Airport,Barcelona International Airport
1.9298951017959577E-4,101,EWG,3254.0,90862.34576772068,11663.752700074867,511.9668587,DUS,BCN,297,Barcelona,EU,false,Düsseldorf Airport,Barcelona International Airport
1.927046917455477E-4,101,EWG,3254.0,90862.34576772068,11663.752700074867,407.4684159,DUS,BIO,297,Bilbao,EU,false,Düsseldorf Airport,Bilbao Airport
2.4049390858546217E-4,124,EWG,3254.0,111553.77104155805,14319.85480009192,457.643823,DUS,FUE,297,Fuerteventura Island,EU,false,Düsseldorf Airport,Fuerteventura Airport
1.9528326460487838E-4,101,LDM,3254.0,90862.34576772068,11663.752700074867,407.4684159,DUS,FUE,297,Fuerteventura Island,EU,false,Düsseldorf Airport,Fuerteventura Airport
2.4049390858546217E-4,124,CFG,3254.0,111553.77104155805,14319.85480009192,457.643823,DUS,FUE,297,Fuerteventura Island,EU,false,Düsseldorf Airport,Fuerteventura Airport
2.4084935967934993E-4,124,EWG,3254.0,111553.77104155805,14319.85480009192,545.457408,DUS,LPA,297,Gran Canaria Island,EU,false,Düsseldorf Airport,Gran Canaria Airport
1.9528326460487838E-4,101,LDM,3254.0,90862.34576772068,11663.752700074867,485.65424640000003,DUS,LPA,297,Gran Canaria Island,EU,false,Düsseldorf Airport,Gran Canaria Airport
2.3173614066445572E-4,119,TUI,3254.0,107055.63511246297,13742.441300088209,463.50736128,DUS,LPA,297,Gran Canaria Island,EU,false,Düsseldorf Airport,Gran Canaria Airport
1.932747495740489E-4,101,IBE,3254.0,90862.34576772068,11663.752700074867,581.131125,DUS,MAD,297,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
2.3802039588816806E-4,124,IBE,3254.0,111553.77104155805,14319.85480009192,652.69125,DUS,MAD,297,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
1.932747495740489E-4,101,IBE,3254.0,90862.34576772068,11663.752700074867,581.131125,DUS,MAD,297,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
1.2884983304936595E-4,67,OVA,3254.0,60275.02144987411,7737.340900049664,411.19548749999996,DUS,MAD,297,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
1.2865967345306387E-4,67,OVA,3254.0,60275.02144987411,7737.340900049664,411.19548749999996,DUS,MAD,297,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
1.9298951017959577E-4,101,EWG,3254.0,90862.34576772068,11663.752700074867,485.65424640000003,DUS,PMI,297,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
2.3802039588816806E-4,124,EWG,3254.0,111553.77104155805,14319.85480009192,545.457408,DUS,PMI,297,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
1.9298951017959577E-4,101,LDM,3254.0,90862.34576772068,11663.752700074867,485.65424640000003,DUS,PMI,297,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
1.927046917455477E-4,101,LDM,3254.0,90862.34576772068,11663.752700074867,485.65424640000003,DUS,PMI,297,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
2.290142187464537E-4,119,TUI,3254.0,107055.63511246297,13742.441300088209,463.50736128,DUS,PMI,297,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
1.955718941581056E-4,101,LDM,3254.0,90862.34576772068,11663.752700074867,485.65424640000003,DUS,TFS,297,Tenerife Island,EU,false,Düsseldorf Airport,Tenerife South Airport
2.4084935967934993E-4,124,TCN,3254.0,111553.77104155805,14319.85480009192,545.457408,DUS,TFS,297,Tenerife Island,EU,false,Düsseldorf Airport,Tenerife South Airport
1.9298951017959577E-4,101,EWG,3254.0,90862.34576772068,11663.752700074867,407.4684159,DUS,VLC,297,Valencia,EU,false,Düsseldorf Airport,Valencia Airport
8.406353487979163E-4,379,UAE,-1.0,433592.86021877336,42904.45736587344,3879.58648,DXB,BCN,440,Barcelona,AS,false,Dubai International Airport,Barcelona International Airport
5.213631798524868E-4,236,UAE,-1.0,269994.49871142616,26716.232027298498,2407.4219675,DXB,BCN,440,Barcelona,AS,false,Dubai International Airport,Barcelona International Airport
8.418778116760937E-4,379,UAE,-1.0,433592.86021877336,42904.45736587344,4403.7,DXB,MAD,440,Madrid,AS,false,Dubai International Airport,Adolfo Suárez Madrid–Barajas Airport
8.431221109071115E-4,379,UAE,-1.0,433592.86021877336,42904.45736587344,4403.7,DXB,MAD,440,Madrid,AS,false,Dubai International Airport,Adolfo Suárez Madrid–Barajas Airport
2.829962531913057E-6,4,ATL,-1.0,4631.064636246606,789.4403067868182,52.252190975999994,EBJ,AGP,2,Málaga,EU,false,Esbjerg Airport,Málaga Airport
2.406803232579807E-4,119,EXS,151.0,95625.48150655653,13471.320386646272,388.88697393,EDI,ACE,172,Lanzarote Island,EU,false,Edinburgh Airport,Lanzarote Airport
2.392626592997554E-4,119,RYR,151.0,95625.48150655653,13471.320386646272,463.50736128,EDI,AGP,172,Málaga,EU,false,Edinburgh Airport,Málaga Airport
2.392626592997554E-4,119,EXS,151.0,95625.48150655653,13471.320386646272,463.50736128,EDI,AGP,172,Málaga,EU,false,Edinburgh Airport,Málaga Airport
2.392626592997554E-4,119,EXS,151.0,95625.48150655653,13471.320386646272,463.50736128,EDI,ALC,172,Alicante,EU,false,Edinburgh Airport,Alicante International Airport
2.3855696177250271E-4,119,RYR,151.0,95625.48150655653,13471.320386646272,488.62006149,EDI,BCN,172,Barcelona,EU,false,Edinburgh Airport,Barcelona International Airport
2.4103604977698684E-4,119,EXS,151.0,95625.48150655653,13471.320386646272,463.50736128,EDI,LPA,172,Gran Canaria Island,EU,false,Edinburgh Airport,Gran Canaria Airport
2.2146109969533312E-4,111,EZY,151.0,89196.87770779643,12565.685402670048,621.2362499999999,EDI,MAD,172,Madrid,EU,false,Edinburgh Airport,Adolfo Suárez Madrid–Barajas Airport
2.4139230205788938E-4,119,RYR,151.0,95625.48150655653,13471.320386646272,463.50736128,EDI,TFS,172,Tenerife Island,EU,false,Edinburgh Airport,Tenerife South Airport
2.2343229333260023E-4,111,EZY,151.0,89196.87770779643,12565.685402670048,519.170304,EDI,TFS,172,Tenerife Island,EU,false,Edinburgh Airport,Tenerife South Airport
2.4139230205788938E-4,119,EXS,151.0,95625.48150655653,13471.320386646272,463.50736128,EDI,TFS,172,Tenerife Island,EU,false,Edinburgh Airport,Tenerife South Airport
1.2714537932167474E-4,119,TRA,86.0,136141.29384177845,13471.320386646272,463.50736128,EIN,AGP,53,Málaga,EU,false,Eindhoven Airport,Málaga Airport
1.2714537932167474E-4,119,RYR,86.0,136141.29384177845,13471.320386646272,463.50736128,EIN,AGP,53,Málaga,EU,false,Eindhoven Airport,Málaga Airport
1.2677036755506723E-4,119,TRA,86.0,136141.29384177845,13471.320386646272,463.50736128,EIN,ALC,53,Alicante,EU,false,Eindhoven Airport,Alicante International Airport
1.2695773497371467E-4,119,TRA,86.0,136141.29384177845,13471.320386646272,463.50736128,EIN,ALC,53,Alicante,EU,false,Eindhoven Airport,Alicante International Airport
1.2695773497371467E-4,119,RYR,86.0,136141.29384177845,13471.320386646272,463.50736128,EIN,ALC,53,Alicante,EU,false,Eindhoven Airport,Alicante International Airport
1.265832766570373E-4,119,TRA,86.0,136141.29384177845,13471.320386646272,488.62006149,EIN,BCN,53,Barcelona,EU,false,Eindhoven Airport,Barcelona International Airport
1.2714537932167474E-4,119,TRA,86.0,136141.29384177845,13471.320386646272,388.88697393,EIN,SVQ,53,Sevilla,EU,false,Eindhoven Airport,Sevilla Airport
1.2695773497371467E-4,119,RYR,86.0,136141.29384177845,13471.320386646272,388.88697393,EIN,SVQ,53,Sevilla,EU,false,Eindhoven Airport,Sevilla Airport
1.265832766570373E-4,119,TRA,86.0,136141.29384177845,13471.320386646272,388.88697393,EIN,VLC,53,Valencia,EU,false,Eindhoven Airport,Valencia Airport
1.2677036755506723E-4,119,RYR,86.0,136141.29384177845,13471.320386646272,388.88697393,EIN,VLC,53,Valencia,EU,false,Eindhoven Airport,Valencia Airport
2.3890954997435933E-4,119,RYR,43.0,95625.48150655653,13471.320386646272,463.50736128,EMA,AGP,62,Málaga,EU,false,East Midlands Airport,Málaga Airport
2.3855696177250271E-4,119,EXS,43.0,95625.48150655653,13471.320386646272,463.50736128,EMA,AGP,62,Málaga,EU,false,East Midlands Airport,Málaga Airport
2.382048939251141E-4,119,RYR,43.0,95625.48150655653,13471.320386646272,463.50736128,EMA,ALC,62,Alicante,EU,false,East Midlands Airport,Alicante International Airport
2.3855696177250271E-4,119,EXS,43.0,95625.48150655653,13471.320386646272,463.50736128,EMA,ALC,62,Alicante,EU,false,East Midlands Airport,Alicante International Airport
2.4032512172495442E-4,119,EXS,43.0,95625.48150655653,13471.320386646272,388.88697393,EMA,FUE,62,Fuerteventura Island,EU,false,East Midlands Airport,Fuerteventura Airport
2.2482259651359087E-4,113,ABR,43.0,90804.02865748646,12792.094148664108,494.000775,EMA,MAD,62,Madrid,EU,false,East Midlands Airport,Adolfo Suárez Madrid–Barajas Airport
2.382048939251141E-4,119,EXS,43.0,95625.48150655653,13471.320386646272,463.50736128,EMA,PMI,62,Palma De Mallorca,EU,false,East Midlands Airport,Palma De Mallorca Airport
2.406803232579807E-4,119,RYR,43.0,95625.48150655653,13471.320386646272,463.50736128,EMA,TFS,62,Tenerife Island,EU,false,East Midlands Airport,Tenerife South Airport
2.406803232579807E-4,119,EXS,43.0,95625.48150655653,13471.320386646272,463.50736128,EMA,TFS,62,Tenerife Island,EU,false,East Midlands Airport,Tenerife South Airport
0.0,108,RAM,-1.0,123556.80449505945,12226.072283678966,463.50736128,EUN,LPA,4,Gran Canaria Island,AF,false,Hassan I Airport,Gran Canaria Airport
3.634108238876868E-5,209,UAL,-1.0,239105.2975876613,23659.713956378753,1414.10927196,EWR,BCN,603,Barcelona,NA,false,Newark Liberty International Airport,Barcelona International Airport
2.206156941485599E-5,128,UAL,-1.0,146437.69421636674,14490.159743619519,1469.5775999999998,EWR,MAD,603,Madrid,NA,false,Newark Liberty International Airport,Adolfo Suárez Madrid–Barajas Airport
2.4174908087775163E-4,119,TOM,-1.0,95625.48150655653,13471.320386646272,463.50736128,EXT,LPA,17,Gran Canaria Island,EU,false,Exeter International Airport,Gran Canaria Airport
0.0,168,IBE,-1.0,192199.47365898135,19018.334663500613,1593.40159,EZE,BCN,96,Barcelona,SA,true,Ministro Pistarini International Airport,Barcelona International Airport
0.0,197,AEA,-1.0,225376.7637548769,22301.261480414425,1958.0737499999998,EZE,MAD,96,Madrid,SA,true,Ministro Pistarini International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,285,IBE,-1.0,326052.67852862907,32263.246304152828,2893.8599999999997,EZE,MAD,96,Madrid,SA,true,Ministro Pistarini International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,168,ARG,-1.0,192199.47365898135,19018.334663500613,1808.6625,EZE,MAD,96,Madrid,SA,true,Ministro Pistarini International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,221,IBE,-1.0,252833.8314204457,25018.166432343085,2107.4849999999997,EZE,MAD,96,Madrid,SA,true,Ministro Pistarini International Airport,Adolfo Suárez Madrid–Barajas Airport
1.3278064631283184E-6,7,ADN,17.0,8008.311402457556,792.4306109791927,43.04841802800001,FAO,SPC,38,Sta Cruz de la Palma", La Palma Island,EU,false,Faro Airport,La Palma Airport
0.0034295331289454574,101,AZA,14854.0,63750.89274074587,9377.024365534911,485.65424640000003,FCO,AGP,327,Málaga,EU,true,Leonardo da Vinci–Fiumicino Airport,Málaga Airport
0.0037669192087489626,111,VLG,14854.0,70062.86231903754,10305.442619548267,519.170304,FCO,AGP,327,Málaga,EU,true,Leonardo da Vinci–Fiumicino Airport,Málaga Airport
0.004051721629064934,119,MAY,14854.0,75112.43798167087,11048.177222758955,488.62006149,FCO,BCN,327,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.004057709781368411,119,MAY,14854.0,75112.43798167087,11048.177222758955,488.62006149,FCO,BCN,327,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.004045742312806374,119,RYR,14854.0,75112.43798167087,11048.177222758955,488.62006149,FCO,BCN,327,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.004045742312806374,119,RYR,14854.0,75112.43798167087,11048.177222758955,488.62006149,FCO,BCN,327,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
