sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,continente,capital,origenNombre,destinoNombre
9.108132686077858E-4,113,GCL,592.0,101657.87199754886,13049.545100083762,494.000775,CGN,MAD,180,Madrid,EU,false,Cologne Bonn Airport,Adolfo Suárez Madrid–Barajas Airport
9.67883053271982E-4,119,MAY,592.0,107055.63511246297,13742.441300088209,554.6302875,CGN,MAD,180,Madrid,EU,false,Cologne Bonn Airport,Adolfo Suárez Madrid–Barajas Airport
0.0012415252292332316,153,UPS,592.0,137642.95943030954,17668.853100113407,1469.5775999999998,CGN,MAD,180,Madrid,EU,false,Cologne Bonn Airport,Adolfo Suárez Madrid–Barajas Airport
9.636041484352892E-4,119,RYR,592.0,107055.63511246297,13742.441300088209,463.50736128,CGN,PMI,180,Palma De Mallorca,EU,false,Cologne Bonn Airport,Palma De Mallorca Airport
9.650283441201541E-4,119,RYR,592.0,107055.63511246297,13742.441300088209,463.50736128,CGN,PMI,180,Palma De Mallorca,EU,false,Cologne Bonn Airport,Palma De Mallorca Airport
9.636041484352892E-4,119,TUI,592.0,107055.63511246297,13742.441300088209,463.50736128,CGN,PMI,180,Palma De Mallorca,EU,false,Cologne Bonn Airport,Palma De Mallorca Airport
8.132261326855232E-4,101,GWI,592.0,90862.34576772068,11663.752700074867,485.65424640000003,CGN,PMI,180,Palma De Mallorca,EU,false,Cologne Bonn Airport,Palma De Mallorca Airport
9.779411996126038E-4,119,RLX,592.0,107055.63511246297,13742.441300088209,463.50736128,CGN,TFS,180,Tenerife Island,EU,false,Cologne Bonn Airport,Tenerife South Airport
9.094690839164526E-4,113,CGF,592.0,101657.87199754886,13049.545100083762,167.43628188,CGN,VIT,180,Alava,EU,false,Cologne Bonn Airport,Vitoria/Foronda Airport
9.094690839164526E-4,113,SWT,592.0,101657.87199754886,13049.545100083762,167.43628188,CGN,VIT,180,Alava,EU,false,Cologne Bonn Airport,Vitoria/Foronda Airport
0.009253109448172816,119,MAY,37.0,75112.43798167087,11048.177222758955,554.6302875,CIA,MAD,54,Madrid,EU,true,Ciampino–G. B. Pastine International Airport,Adolfo Suárez Madrid–Barajas Airport
0.009253109448172816,119,RYR,37.0,75112.43798167087,11048.177222758955,554.6302875,CIA,MAD,54,Madrid,EU,true,Ciampino–G. B. Pastine International Airport,Adolfo Suárez Madrid–Barajas Airport
0.009253109448172816,119,RYR,37.0,75112.43798167087,11048.177222758955,554.6302875,CIA,MAD,54,Madrid,EU,true,Ciampino–G. B. Pastine International Airport,Adolfo Suárez Madrid–Barajas Airport
0.00921220668575416,119,RYR,37.0,75112.43798167087,11048.177222758955,463.50736128,CIA,PMI,54,Palma De Mallorca,EU,true,Ciampino–G. B. Pastine International Airport,Palma De Mallorca Airport
0.009266784010567481,119,MAY,37.0,75112.43798167087,11048.177222758955,284.84894676,CIA,SDR,54,Santander,EU,true,Ciampino–G. B. Pastine International Airport,Santander Airport
0.009266784010567481,119,RYR,37.0,75112.43798167087,11048.177222758955,388.88697393,CIA,SVQ,54,Sevilla,EU,true,Ciampino–G. B. Pastine International Airport,Sevilla Airport
0.009225820815492045,119,RYR,37.0,75112.43798167087,11048.177222758955,388.88697393,CIA,VLC,54,Valencia,EU,true,Ciampino–G. B. Pastine International Airport,Valencia Airport
4.7928545461425606E-5,101,WZZ,5.0,115548.49309260189,11433.641672699778,485.65424640000003,CLJ,AGP,30,Málaga,EU,false,Cluj-Napoca International Airport,Málaga Airport
4.778718138516521E-5,101,WZZ,5.0,115548.49309260189,11433.641672699778,511.9668587,CLJ,BCN,30,Barcelona,EU,false,Cluj-Napoca International Airport,Barcelona International Airport
4.7928545461425606E-5,101,WZZ,5.0,115548.49309260189,11433.641672699778,581.131125,CLJ,MAD,30,Madrid,EU,false,Cluj-Napoca International Airport,Adolfo Suárez Madrid–Barajas Airport
5.393544025002422E-6,259,AVA,-1.0,296307.5218909296,29319.93260623012,1792.935,CLO,MAD,73,Madrid,SA,false,Alfonso Bonilla Aragon International Airport,Adolfo Suárez Madrid–Barajas Airport
2.5929752222279854E-6,48,RAM,-1.0,54914.13533113753,5433.809903857318,151.150848,CMN,AGP,114,Málaga,AF,false,Mohammed V International Airport,Málaga Airport
5.101266700013578E-6,93,RAM,-1.0,106396.13720407897,10528.006688723553,459.45388455999995,CMN,BCN,114,Barcelona,AF,false,Mohammed V International Airport,Barcelona International Airport
5.101266700013578E-6,93,RAM,-1.0,106396.13720407897,10528.006688723553,459.45388455999995,CMN,BCN,114,Barcelona,AF,false,Mohammed V International Airport,Barcelona International Airport
3.3243272079845977E-6,61,ANE,-1.0,69786.71364998727,6905.466752818677,321.02973,CMN,MAD,114,Madrid,AF,false,Mohammed V International Airport,Adolfo Suárez Madrid–Barajas Airport
3.3243272079845977E-6,61,ANE,-1.0,69786.71364998727,6905.466752818677,321.02973,CMN,MAD,114,Madrid,AF,false,Mohammed V International Airport,Adolfo Suárez Madrid–Barajas Airport
5.917302430212584E-6,108,RAM,-1.0,123556.80449505945,12226.072283678966,554.6302875,CMN,MAD,114,Madrid,AF,false,Mohammed V International Airport,Adolfo Suárez Madrid–Barajas Airport
3.191354119665214E-6,58,RAM,-1.0,66354.58019179117,6565.853633827594,253.60635709499996,CMN,VLC,114,Valencia,AF,false,Mohammed V International Airport,Valencia Airport
4.8776105922293246E-4,119,NSW,6081.0,137774.1729283365,23485.84912690784,388.88697393,CPH,ACE,360,Lanzarote Island,EU,true,Copenhagen Kastrup Airport,Lanzarote Airport
5.076919345194199E-4,124,VKG,6081.0,143563.00372364477,24472.64951039137,457.643823,CPH,ACE,360,Lanzarote Island,EU,true,Copenhagen Kastrup Airport,Lanzarote Airport
4.8274438971966324E-4,119,RYR,6081.0,137774.1729283365,23485.84912690784,463.50736128,CPH,AGP,360,Málaga,EU,true,Copenhagen Kastrup Airport,Málaga Airport
4.8488804188795187E-4,119,NSW,6081.0,137774.1729283365,23485.84912690784,463.50736128,CPH,AGP,360,Málaga,EU,true,Copenhagen Kastrup Airport,Málaga Airport
4.474877769873284E-4,111,SZS,6081.0,128512.04365584331,21906.9685133342,519.170304,CPH,AGP,360,Málaga,EU,true,Copenhagen Kastrup Airport,Málaga Airport
4.8203194702460815E-4,119,IBK,6081.0,137774.1729283365,23485.84912690784,463.50736128,CPH,AGP,360,Málaga,EU,true,Copenhagen Kastrup Airport,Málaga Airport
4.8203194702460815E-4,119,RYR,6081.0,137774.1729283365,23485.84912690784,463.50736128,CPH,ALC,360,Alicante,EU,true,Copenhagen Kastrup Airport,Alicante International Airport
4.8061021434896547E-4,119,IBK,6081.0,137774.1729283365,23485.84912690784,463.50736128,CPH,ALC,360,Alicante,EU,true,Copenhagen Kastrup Airport,Alicante International Airport
4.987734294071005E-4,124,VLG,6081.0,143563.00372364477,24472.64951039137,575.010139,CPH,BCN,360,Barcelona,EU,true,Copenhagen Kastrup Airport,Barcelona International Airport
4.050086075974428E-4,101,VLG,6081.0,116934.38206522679,19933.36774636716,511.9668587,CPH,BCN,360,Barcelona,EU,true,Copenhagen Kastrup Airport,Barcelona International Airport
4.799009212673724E-4,119,IBK,6081.0,137774.1729283365,23485.84912690784,488.62006149,CPH,BCN,360,Barcelona,EU,true,Copenhagen Kastrup Airport,Barcelona International Airport
4.799009212673724E-4,119,IBK,6081.0,137774.1729283365,23485.84912690784,488.62006149,CPH,BCN,360,Barcelona,EU,true,Copenhagen Kastrup Airport,Barcelona International Airport
4.8776105922293246E-4,119,NSW,6081.0,137774.1729283365,23485.84912690784,463.50736128,CPH,LPA,360,Gran Canaria Island,EU,true,Copenhagen Kastrup Airport,Gran Canaria Airport
5.076919345194199E-4,124,VKG,6081.0,143563.00372364477,24472.64951039137,545.457408,CPH,LPA,360,Gran Canaria Island,EU,true,Copenhagen Kastrup Airport,Gran Canaria Airport
4.8132055575159143E-4,119,RYR,6081.0,137774.1729283365,23485.84912690784,554.6302875,CPH,MAD,360,Madrid,EU,true,Copenhagen Kastrup Airport,Adolfo Suárez Madrid–Barajas Airport
4.8132055575159143E-4,119,RYR,6081.0,137774.1729283365,23485.84912690784,554.6302875,CPH,MAD,360,Madrid,EU,true,Copenhagen Kastrup Airport,Adolfo Suárez Madrid–Barajas Airport
4.0560720990302643E-4,101,IBS,6081.0,116934.38206522679,19933.36774636716,581.131125,CPH,MAD,360,Madrid,EU,true,Copenhagen Kastrup Airport,Adolfo Suárez Madrid–Barajas Airport
4.995106160368461E-4,124,SAS,6081.0,143563.00372364477,24472.64951039137,545.457408,CPH,PMI,360,Palma De Mallorca,EU,true,Copenhagen Kastrup Airport,Palma De Mallorca Airport
4.8776105922293246E-4,119,NSW,6081.0,137774.1729283365,23485.84912690784,463.50736128,CPH,TFS,360,Tenerife Island,EU,true,Copenhagen Kastrup Airport,Tenerife South Airport
0.0011366451829288187,119,RYR,73.0,136141.29384177845,13471.320386646272,463.50736128,CRL,AGP,69,Málaga,EU,true,Brussels South Charleroi Airport,Málaga Airport
0.0011332927298056837,119,RYR,73.0,136141.29384177845,13471.320386646272,463.50736128,CRL,ALC,69,Alicante,EU,true,Brussels South Charleroi Airport,Alicante International Airport
9.564334707313339E-4,101,MYX,73.0,115548.49309260189,11433.641672699778,485.65424640000003,CRL,ALC,69,Alicante,EU,true,Brussels South Charleroi Airport,Alicante International Airport
0.0011316202128892543,119,RYR,73.0,136141.29384177845,13471.320386646272,488.62006149,CRL,BCN,69,Barcelona,EU,true,Brussels South Charleroi Airport,Barcelona International Airport
0.0011332927298056837,119,RYR,73.0,136141.29384177845,13471.320386646272,554.6302875,CRL,MAD,69,Madrid,EU,true,Brussels South Charleroi Airport,Adolfo Suárez Madrid–Barajas Airport
0.0011316202128892543,119,RYR,73.0,136141.29384177845,13471.320386646272,284.84894676,CRL,SDR,69,Santander,EU,true,Brussels South Charleroi Airport,Santander Airport
0.0011349677186011829,119,RYR,73.0,136141.29384177845,13471.320386646272,388.88697393,CRL,SVQ,69,Sevilla,EU,true,Brussels South Charleroi Airport,Sevilla Airport
0.0011484570561153366,119,RYR,73.0,136141.29384177845,13471.320386646272,463.50736128,CRL,TFS,69,Tenerife Island,EU,true,Brussels South Charleroi Airport,Tenerife South Airport
9.67800889984835E-4,101,MYX,73.0,115548.49309260189,11433.641672699778,485.65424640000003,CRL,TFS,69,Tenerife Island,EU,true,Brussels South Charleroi Airport,Tenerife South Airport
0.00778605763460416,101,VLG,27.0,63750.89274074587,9377.024365534911,511.9668587,CTA,BCN,67,Barcelona,EU,false,Catania-Fontanarossa Airport,Barcelona International Airport
6.689646166035008E-4,119,TOM,-1.0,95625.48150655653,13471.320386646272,463.50736128,CWL,TFS,10,Tenerife Island,EU,false,Cardiff International Airport,Tenerife South Airport
2.108511384161481E-5,101,WZZ,-1.0,115548.49309260189,11433.641672699778,511.9668587,DEB,BCN,6,Barcelona,EU,false,Debrecen International Airport,Barcelona International Airport
1.2199929196004563E-4,162,AAL,-1.0,185335.20674258916,18339.10842551845,1958.0737499999998,DFW,MAD,1003,Madrid,NA,false,Dallas Fort Worth International Airport,Adolfo Suárez Madrid–Barajas Airport
1.0765967326388449E-5,119,GLP,4116.0,136141.29384177845,13471.320386646272,463.50736128,DME,ALC,234,Alicante,EU,true,Domodedovo International Airport,Alicante International Airport
1.0765967326388449E-5,119,GLP,4116.0,136141.29384177845,13471.320386646272,463.50736128,DME,ALC,234,Alicante,AS,true,Domodedovo International Airport,Alicante International Airport
1.132233816371981E-5,124,SBI,4116.0,141861.51627210528,14037.342251631413,575.010139,DME,BCN,234,Barcelona,EU,true,Domodedovo International Airport,Barcelona International Airport
1.132233816371981E-5,124,SBI,4116.0,141861.51627210528,14037.342251631413,575.010139,DME,BCN,234,Barcelona,AS,true,Domodedovo International Airport,Barcelona International Airport
1.026369948527247E-5,111,SBI,4116.0,126988.93795325555,12565.685402670048,519.170304,DME,TFS,234,Tenerife Island,EU,true,Domodedovo International Airport,Tenerife South Airport
1.026369948527247E-5,111,SBI,4116.0,126988.93795325555,12565.685402670048,519.170304,DME,TFS,234,Tenerife Island,AS,true,Domodedovo International Airport,Tenerife South Airport
4.599384849689946E-5,309,RUN,-1.0,353509.74619419785,34980.15125608149,1602.91646788,DMM,ZAZ,104,Zaragoza,AS,false,King Fahd International Airport,Zaragoza Air Base
2.9848031277864396E-7,13,AOJ,-1.0,14872.578318849748,1471.6568489613576,128.4782208,DNK,AGP,5,Málaga,EU,false,Dnipropetrovsk International Airport,Málaga Airport
5.515332407023365E-4,191,QTR,-1.0,218512.49683848475,21622.03524243226,1856.659244,DOH,BCN,287,Barcelona,AS,true,Hamad International Airport,Barcelona International Airport
5.523484076321265E-4,191,QTR,-1.0,218512.49683848475,21622.03524243226,1856.659244,DOH,BCN,287,Barcelona,AS,true,Hamad International Airport,Barcelona International Airport
5.515332407023365E-4,191,QTR,-1.0,218512.49683848475,21622.03524243226,1856.659244,DOH,BCN,287,Barcelona,AS,true,Hamad International Airport,Barcelona International Airport
5.531647793687681E-4,191,QTR,-1.0,218512.49683848475,21622.03524243226,2107.4849999999997,DOH,MAD,287,Madrid,AS,true,Hamad International Airport,Adolfo Suárez Madrid–Barajas Airport
6.494377793261599E-4,224,QTR,-1.0,256265.9648786418,25357.779551334166,1792.935,DOH,MAD,287,Madrid,AS,true,Hamad International Airport,Adolfo Suárez Madrid–Barajas Airport
5.539823576929184E-4,191,QTR,-1.0,218512.49683848475,21622.03524243226,2107.4849999999997,DOH,MAD,287,Madrid,AS,true,Hamad International Airport,Adolfo Suárez Madrid–Barajas Airport
6.8081818999233E-4,236,QTR,-1.0,269994.49871142616,26716.232027298498,1403.4454700000001,DOH,ZAZ,287,Zaragoza,AS,true,Hamad International Airport,Zaragoza Air Base
7.936821734283175E-4,275,QTR,-1.0,314612.2336679754,31131.202574182567,1786.111537,DOH,ZAZ,287,Zaragoza,AS,true,Hamad International Airport,Zaragoza Air Base
0.001216212004164277,119,TVP,-1.0,58069.26251572109,17436.463745734607,388.88697393,DOL,ACE,1,Lanzarote Island,EU,false,Deauville-Saint-Gatien Airport,Lanzarote Airport
6.630628269806532E-4,119,TOM,2.0,95625.48150655653,13471.320386646272,463.50736128,DSA,PMI,7,Palma De Mallorca,EU,false,Robin Hood Doncaster Sheffield Airport,Palma De Mallorca Airport
6.709435300762346E-4,119,TOM,2.0,95625.48150655653,13471.320386646272,463.50736128,DSA,TFS,7,Tenerife Island,EU,false,Robin Hood Doncaster Sheffield Airport,Tenerife South Airport
2.944294289750843E-7,1,IBB,-1.0,1144.0444860653652,113.20437299702749,407.450112,DSS,LPA,30,Gran Canaria Island,AF,true,Blaise Diagne International Airport,Gran Canaria Airport
2.7558418190881486E-5,113,IBE,-1.0,129277.02692538626,12792.094148664108,652.69125,DSS,MAD,30,Madrid,AF,true,Blaise Diagne International Airport,Adolfo Suárez Madrid–Barajas Airport
9.650283441201541E-4,119,RYR,-1.0,107055.63511246297,13742.441300088209,463.50736128,DTM,PMI,26,Palma De Mallorca,EU,false,Dortmund Airport,Palma De Mallorca Airport
4.438272367449744E-4,119,RYR,4365.0,136141.29384177845,13471.320386646272,388.88697393,DUB,ACE,298,Lanzarote Island,EU,true,Dublin Airport,Lanzarote Airport
3.73459743111696E-4,101,EIN,4365.0,115548.49309260189,11433.641672699778,407.4684159,DUB,ACE,298,Lanzarote Island,EU,true,Dublin Airport,Lanzarote Airport
4.405618478439153E-4,119,RYR,4365.0,136141.29384177845,13471.320386646272,463.50736128,DUB,AGP,298,Málaga,EU,true,Dublin Airport,Málaga Airport
4.3991165865497206E-4,119,RYR,4365.0,136141.29384177845,13471.320386646272,463.50736128,DUB,AGP,298,Málaga,EU,true,Dublin Airport,Málaga Airport
4.5856407095592355E-4,124,EIN,4365.0,141861.51627210528,14037.342251631413,545.457408,DUB,AGP,298,Málaga,EU,true,Dublin Airport,Málaga Airport
3.7125998413813094E-4,101,EIN,4365.0,115548.49309260189,11433.641672699778,485.65424640000003,DUB,AGP,298,Málaga,EU,true,Dublin Airport,Málaga Airport
4.3991165865497206E-4,119,RYR,4365.0,136141.29384177845,13471.320386646272,463.50736128,DUB,ALC,298,Alicante,EU,true,Dublin Airport,Alicante International Airport
4.3926242901584043E-4,119,RYR,4365.0,136141.29384177845,13471.320386646272,488.62006149,DUB,BCN,298,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
4.3926242901584043E-4,119,RYR,4365.0,136141.29384177845,13471.320386646272,488.62006149,DUB,BCN,298,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
4.3991165865497206E-4,119,RYR,4365.0,136141.29384177845,13471.320386646272,488.62006149,DUB,BCN,298,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
3.701649682717757E-4,101,VLG,4365.0,115548.49309260189,11433.641672699778,511.9668587,DUB,BCN,298,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
3.7125998413813094E-4,101,EIN,4365.0,115548.49309260189,11433.641672699778,511.9668587,DUB,BCN,298,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
4.565367942018567E-4,124,EIN,4365.0,141861.51627210528,14037.342251631413,575.010139,DUB,BCN,298,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
3.701649682717757E-4,101,EIN,4365.0,115548.49309260189,11433.641672699778,407.4684159,DUB,BIO,298,Bilbao,EU,true,Dublin Airport,Bilbao Airport
4.3926242901584043E-4,119,RYR,4365.0,136141.29384177845,13471.320386646272,554.6302875,DUB,MAD,298,Madrid,EU,true,Dublin Airport,Adolfo Suárez Madrid–Barajas Airport
4.3926242901584043E-4,119,RYR,4365.0,136141.29384177845,13471.320386646272,554.6302875,DUB,MAD,298,Madrid,EU,true,Dublin Airport,Adolfo Suárez Madrid–Barajas Airport
4.3926242901584043E-4,119,RYR,4365.0,136141.29384177845,13471.320386646272,554.6302875,DUB,MAD,298,Madrid,EU,true,Dublin Airport,Adolfo Suárez Madrid–Barajas Airport
3.7125998413813094E-4,101,EIN,4365.0,115548.49309260189,11433.641672699778,581.131125,DUB,MAD,298,Madrid,EU,true,Dublin Airport,Adolfo Suárez Madrid–Barajas Airport
3.701649682717757E-4,101,EIN,4365.0,115548.49309260189,11433.641672699778,581.131125,DUB,MAD,298,Madrid,EU,true,Dublin Airport,Adolfo Suárez Madrid–Barajas Airport
4.3991165865497206E-4,119,RYR,4365.0,136141.29384177845,13471.320386646272,388.88697393,DUB,SVQ,298,Sevilla,EU,true,Dublin Airport,Sevilla Airport
4.4448321308769996E-4,119,TOM,4365.0,136141.29384177845,13471.320386646272,463.50736128,DUB,TFS,298,Tenerife Island,EU,true,Dublin Airport,Tenerife South Airport
4.4448321308769996E-4,119,RYR,4365.0,136141.29384177845,13471.320386646272,463.50736128,DUB,TFS,298,Tenerife Island,EU,true,Dublin Airport,Tenerife South Airport
8.216771000322217E-4,101,LDM,3254.0,90862.34576772068,11663.752700074867,407.4684159,DUS,ACE,265,Lanzarote Island,EU,false,Düsseldorf Airport,Lanzarote Airport
0.001583097879395414,194,CFG,3254.0,174527.6740488892,22403.64380014381,681.5033315999999,DUS,ACE,265,Lanzarote Island,EU,false,Düsseldorf Airport,Lanzarote Airport
8.156317864651535E-4,101,LDM,3254.0,90862.34576772068,11663.752700074867,485.65424640000003,DUS,AGP,265,Málaga,EU,false,Düsseldorf Airport,Málaga Airport
8.132261326855232E-4,101,LDM,3254.0,90862.34576772068,11663.752700074867,485.65424640000003,DUS,ALC,265,Alicante,EU,false,Düsseldorf Airport,Alicante International Airport
8.932285645608019E-4,111,VLG,3254.0,99858.61762591085,12818.579700082275,547.298807,DUS,BCN,265,Barcelona,EU,false,Düsseldorf Airport,Barcelona International Airport
8.108275740460922E-4,101,EWG,3254.0,90862.34576772068,11663.752700074867,511.9668587,DUS,BCN,265,Barcelona,EU,false,Düsseldorf Airport,Barcelona International Airport
6.712748000335722E-4,83,EWG,3254.0,74669.05642297838,9585.064100061525,352.881984,DUS,BIO,265,Bilbao,EU,false,Düsseldorf Airport,Bilbao Airport
9.750568253715697E-4,119,TUI,3254.0,107055.63511246297,13742.441300088209,388.88697393,DUS,FUE,265,Fuerteventura Island,EU,false,Düsseldorf Airport,Fuerteventura Airport
8.132261326855232E-4,101,EWG,3254.0,90862.34576772068,11663.752700074867,407.4684159,DUS,IBZ,265,Ibiza,EU,false,Düsseldorf Airport,Ibiza Airport
0.0010194062338386473,124,EWG,3254.0,111553.77104155805,14319.85480009192,545.457408,DUS,LPA,265,Gran Canaria Island,EU,false,Düsseldorf Airport,Gran Canaria Airport
8.228915288252233E-4,101,LDM,3254.0,90862.34576772068,11663.752700074867,485.65424640000003,DUS,LPA,265,Gran Canaria Island,EU,false,Düsseldorf Airport,Gran Canaria Airport
8.241077524825313E-4,101,MYX,3254.0,90862.34576772068,11663.752700074867,485.65424640000003,DUS,LPA,265,Gran Canaria Island,EU,false,Düsseldorf Airport,Gran Canaria Airport
0.0010134017567064067,124,TCN,3254.0,111553.77104155805,14319.85480009192,545.457408,DUS,LPA,265,Gran Canaria Island,EU,false,Düsseldorf Airport,Gran Canaria Airport
8.932285645608019E-4,111,IBE,3254.0,99858.61762591085,12818.579700082275,621.2362499999999,DUS,MAD,265,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
8.132261326855232E-4,101,IBE,3254.0,90862.34576772068,11663.752700074867,581.131125,DUS,MAD,265,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
8.132261326855232E-4,101,IBE,3254.0,90862.34576772068,11663.752700074867,581.131125,DUS,MAD,265,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
5.421507551236821E-4,67,OVA,3254.0,60275.02144987411,7737.340900049664,411.19548749999996,DUS,MAD,265,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
5.421507551236821E-4,67,OVA,3254.0,60275.02144987411,7737.340900049664,411.19548749999996,DUS,MAD,265,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
9.636041484352892E-4,119,RYR,3254.0,107055.63511246297,13742.441300088209,463.50736128,DUS,PMI,265,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
0.0010044612880261844,124,EWG,3254.0,111553.77104155805,14319.85480009192,545.457408,DUS,PMI,265,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
8.120259677825471E-4,101,EWG,3254.0,90862.34576772068,11663.752700074867,485.65424640000003,DUS,PMI,265,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
8.120259677825471E-4,101,LDM,3254.0,90862.34576772068,11663.752700074867,485.65424640000003,DUS,PMI,265,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
9.636041484352892E-4,119,TUI,3254.0,107055.63511246297,13742.441300088209,463.50736128,DUS,PMI,265,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
8.228915288252233E-4,101,CFG,3254.0,90862.34576772068,11663.752700074867,298.4593388,DUS,SPC,265,Sta Cruz de la Palma", La Palma Island,EU,false,Düsseldorf Airport,La Palma Airport
0.0010209129036623677,124,EWG,3254.0,111553.77104155805,14319.85480009192,545.457408,DUS,TFS,265,Tenerife Island,EU,false,Düsseldorf Airport,Tenerife South Airport
8.228915288252233E-4,101,LDM,3254.0,90862.34576772068,11663.752700074867,485.65424640000003,DUS,TFS,265,Tenerife Island,EU,false,Düsseldorf Airport,Tenerife South Airport
0.001016399561395122,124,CFG,3254.0,111553.77104155805,14319.85480009192,545.457408,DUS,TFS,265,Tenerife Island,EU,false,Düsseldorf Airport,Tenerife South Airport
8.120259677825471E-4,101,EWG,3254.0,90862.34576772068,11663.752700074867,407.4684159,DUS,VLC,265,Valencia,EU,false,Düsseldorf Airport,Valencia Airport
7.199776801015464E-4,236,UAE,-1.0,269994.49871142616,26716.232027298498,1403.4454700000001,DWC,ZAZ,24,Zaragoza,AS,false,Al Maktoum International Airport,Zaragoza Air Base
7.189151218952768E-4,236,UAE,-1.0,269994.49871142616,26716.232027298498,2407.4219675,DXB,BCN,451,Barcelona,AS,false,Dubai International Airport,Barcelona International Airport
0.0011574533462513955,379,UAE,-1.0,433592.86021877336,42904.45736587344,3879.58648,DXB,BCN,451,Barcelona,AS,false,Dubai International Airport,Barcelona International Airport
0.0011625930913894734,379,UAE,-1.0,433592.86021877336,42904.45736587344,4403.7,DXB,MAD,451,Madrid,AS,false,Dubai International Airport,Adolfo Suárez Madrid–Barajas Airport
0.001160877312097214,379,UAE,-1.0,433592.86021877336,42904.45736587344,4403.7,DXB,MAD,451,Madrid,AS,false,Dubai International Airport,Adolfo Suárez Madrid–Barajas Airport
6.660071846380703E-4,119,RYR,151.0,95625.48150655653,13471.320386646272,463.50736128,EDI,AGP,161,Málaga,EU,false,Edinburgh Airport,Málaga Airport
6.650242822441633E-4,119,EXS,151.0,95625.48150655653,13471.320386646272,463.50736128,EDI,AGP,161,Málaga,EU,false,Edinburgh Airport,Málaga Airport
6.650242822441633E-4,119,RYR,151.0,95625.48150655653,13471.320386646272,463.50736128,EDI,ALC,161,Alicante,EU,false,Edinburgh Airport,Alicante International Airport
6.650242822441633E-4,119,EXS,151.0,95625.48150655653,13471.320386646272,463.50736128,EDI,ALC,161,Alicante,EU,false,Edinburgh Airport,Alicante International Airport
6.64042830405236E-4,119,RYR,151.0,95625.48150655653,13471.320386646272,488.62006149,EDI,BCN,161,Barcelona,EU,false,Edinburgh Airport,Barcelona International Airport
5.587608092533596E-4,101,VLG,151.0,81161.1229593463,11433.641672699778,511.9668587,EDI,BCN,161,Barcelona,EU,false,Edinburgh Airport,Barcelona International Airport
6.699533426870173E-4,119,EXS,151.0,95625.48150655653,13471.320386646272,388.88697393,EDI,FUE,161,Fuerteventura Island,EU,false,Edinburgh Airport,Fuerteventura Airport
6.709435300762346E-4,119,EXS,151.0,95625.48150655653,13471.320386646272,463.50736128,EDI,LPA,161,Gran Canaria Island,EU,false,Edinburgh Airport,Gran Canaria Airport
4.619089356494438E-4,83,EZY,151.0,66696.76441213606,9395.962958753284,503.28,EDI,MAD,161,Madrid,EU,false,Edinburgh Airport,Adolfo Suárez Madrid–Barajas Airport
4.632753426869452E-4,83,EZY,151.0,66696.76441213606,9395.962958753284,503.28,EDI,MAD,161,Madrid,EU,false,Edinburgh Airport,Adolfo Suárez Madrid–Barajas Airport
6.709435300762346E-4,119,TOM,151.0,95625.48150655653,13471.320386646272,463.50736128,EDI,TFS,161,Tenerife Island,EU,false,Edinburgh Airport,Tenerife South Airport
6.219420363066218E-4,111,EZY,151.0,89196.87770779643,12565.685402670048,519.170304,EDI,TFS,161,Tenerife Island,EU,false,Edinburgh Airport,Tenerife South Airport
6.719351809308388E-4,119,EXS,151.0,95625.48150655653,13471.320386646272,463.50736128,EDI,TFS,161,Tenerife Island,EU,false,Edinburgh Airport,Tenerife South Airport
9.028104223442832E-4,119,TRA,86.0,136141.29384177845,13471.320386646272,463.50736128,EIN,AGP,49,Málaga,EU,false,Eindhoven Airport,Málaga Airport
9.028104223442832E-4,119,RYR,86.0,136141.29384177845,13471.320386646272,463.50736128,EIN,AGP,49,Málaga,EU,false,Eindhoven Airport,Málaga Airport
9.001476387942198E-4,119,TRA,86.0,136141.29384177845,13471.320386646272,463.50736128,EIN,ALC,49,Alicante,EU,false,Eindhoven Airport,Alicante International Airport
9.014780474279767E-4,119,RYR,86.0,136141.29384177845,13471.320386646272,463.50736128,EIN,ALC,49,Alicante,EU,false,Eindhoven Airport,Alicante International Airport
8.988191935413653E-4,119,TRA,86.0,136141.29384177845,13471.320386646272,488.62006149,EIN,BCN,49,Barcelona,EU,false,Eindhoven Airport,Barcelona International Airport
