sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,capital,
0.009281036412033579,119,IBK,3000.0,137774.1729283365,23485.84912690784,488.62006149,ARN,BCN,294,Barcelona,EU,true
0.010561496588663398,133,NVR,3000.0,153982.89915519964,26248.89020066171,534.836757,ARN,FUE,294,Fuerteventura Island,EU,true
0.008641405793495352,111,IBE,3000.0,128512.04365584331,21906.9685133342,621.2362499999999,ARN,MAD,294,Madrid,EU,true
0.008603207910031125,111,SAS,3000.0,128512.04365584331,21906.9685133342,519.170304,ARN,PMI,294,Palma De Mallorca,EU,true
0.00943302671210853,119,NAX,3000.0,137774.1729283365,23485.84912690784,463.50736128,ARN,TFS,294,Tenerife Island,EU,true
1.9323979253217208E-4,259,AEA,-1.0,296307.5218909296,29319.93260623012,1792.935,ASU,MAD,8,Madrid,SA,true
0.0011513050239791978,119,RYR,3309.0,136141.29384177845,13471.320386646272,488.62006149,ATH,BCN,174,Barcelona,EU,true
0.0010656459417383295,111,VLG,3309.0,126988.93795325555,12565.685402670048,547.298807,ATH,BCN,174,Barcelona,EU,true
9.687690379439357E-4,101,AEE,3309.0,115548.49309260189,11433.641672699778,511.9668587,ATH,BCN,174,Barcelona,EU,true
0.001070377950838264,111,AEE,3309.0,126988.93795325555,12565.685402670048,621.2362499999999,ATH,MAD,174,Madrid,EU,true
0.0010687982844141517,111,IBE,3309.0,126988.93795325555,12565.685402670048,621.2362499999999,ATH,MAD,174,Madrid,EU,true
6.427863583219506E-4,128,DAL,-1.0,146437.69421636674,14490.159743619519,1469.5775999999998,ATL,MAD,1271,Madrid,NA,false
0.0015276941298214693,171,ETD,-1.0,195631.60711717745,19357.947782491698,1725.030417,AUH,BCN,140,Barcelona,AS,true
0.0015322132986589677,171,ETD,-1.0,195631.60711717745,19357.947782491698,1958.0737499999998,AUH,MAD,140,Madrid,AS,true
8.120679162118621E-4,88,MEA,-1.0,100675.91477375213,9961.984823738425,581.131125,BEY,MAD,39,Madrid,AS,true
0.0032144102659769375,119,EXS,-1.0,95625.48150655653,13471.320386646272,388.88697393,BFS,ACE,60,Lanzarote Island,EU,false
0.00319076171850137,119,RYR,-1.0,95625.48150655653,13471.320386646272,463.50736128,BFS,AGP,60,Málaga,EU,false
0.002219497544183279,83,EZY,-1.0,66696.76441213606,9395.962958753284,420.593664,BFS,ALC,60,Alicante,EU,false
0.003219160964979832,119,EXS,-1.0,95625.48150655653,13471.320386646272,463.50736128,BFS,LPA,60,Gran Canaria Island,EU,false
0.0026986735056638714,100,EXS,-1.0,80357.54748450128,11320.437299702753,371.10819072,BFS,TFS,60,Tenerife Island,EU,false
0.01576561299194558,119,NSW,205.0,137774.1729283365,23485.84912690784,463.50736128,BGO,ALC,112,Alicante,EU,false
0.02842769662443558,113,SWT,302.0,71325.25623469587,10491.12627035094,167.43628188,BGY,VIT,48,Alava,EU,false
0.003516207767214064,131,TOM,194.0,105268.38720469669,14829.772862610602,637.83418608,BHX,ACE,86,Lanzarote Island,EU,false
0.0032144102659769375,119,EXS,194.0,95625.48150655653,13471.320386646272,388.88697393,BHX,ACE,86,Lanzarote Island,EU,false
0.0031860529263276105,119,RYR,194.0,95625.48150655653,13471.320386646272,463.50736128,BHX,AGP,86,Málaga,EU,false
0.00319076171850137,119,EXS,194.0,95625.48150655653,13471.320386646272,463.50736128,BHX,AGP,86,Málaga,EU,false
0.0031813510826030956,119,RYR,194.0,95625.48150655653,13471.320386646272,463.50736128,BHX,ALC,86,Alicante,EU,false
0.0031813510826030956,119,EXS,194.0,95625.48150655653,13471.320386646272,463.50736128,BHX,ALC,86,Alicante,EU,false
0.003171968199510419,119,RYR,194.0,95625.48150655653,13471.320386646272,488.62006149,BHX,BCN,86,Barcelona,EU,false
0.0032144102659769375,119,EXS,194.0,95625.48150655653,13471.320386646272,388.88697393,BHX,FUE,86,Fuerteventura Island,EU,false
0.003219160964979832,119,EXS,194.0,95625.48150655653,13471.320386646272,463.50736128,BHX,LPA,86,Gran Canaria Island,EU,false
1.784638301728202E-4,7,AHO,194.0,5625.0283239150895,792.4306109791927,57.233597184,BHX,PMI,86,Palma De Mallorca,EU,false
0.003219160964979832,119,RYR,194.0,95625.48150655653,13471.320386646272,463.50736128,BHX,TFS,86,Tenerife Island,EU,false
0.003219160964979832,119,EXS,194.0,95625.48150655653,13471.320386646272,463.50736128,BHX,TFS,86,Tenerife Island,EU,false
0.012927193942031161,119,RYR,22.0,137774.1729283365,23485.84912690784,463.50736128,BLL,AGP,50,Málaga,EU,false
0.013575162143710032,124,VKG,22.0,143563.00372364477,24472.64951039137,545.457408,BLL,LPA,50,Gran Canaria Island,EU,false
0.0035275932418120507,101,VLG,120.0,49285.676588973365,14799.015448060467,511.9668587,BOD,BCN,72,Barcelona,EU,false
0.0035380279392212928,101,EJU,120.0,49285.676588973365,14799.015448060467,298.4593388,BOD,GRX,72,Granada,EU,false
4.8327294063439614E-5,259,AVA,-1.0,296307.5218909296,29319.93260623012,1579.545924,BOG,BCN,367,Barcelona,SA,false
4.825597131558039E-5,259,AVA,-1.0,296307.5218909296,29319.93260623012,1792.935,BOG,MAD,367,Madrid,SA,false
5.314733914063311E-5,285,IBE,-1.0,326052.67852862907,32263.246304152828,2893.8599999999997,BOG,MAD,367,Madrid,SA,false
4.825597131558039E-5,259,AEA,-1.0,296307.5218909296,29319.93260623012,1792.935,BOG,MAD,367,Madrid,SA,false
4.818475382772922E-5,259,AVA,-1.0,296307.5218909296,29319.93260623012,1792.935,BOG,MAD,367,Madrid,SA,false
4.825597131558039E-5,259,AVA,-1.0,296307.5218909296,29319.93260623012,1792.935,BOG,MAD,367,Madrid,SA,false
5.314733914063311E-5,285,IBE,-1.0,326052.67852862907,32263.246304152828,2893.8599999999997,BOG,MAD,367,Madrid,SA,false
0.0032096665772518114,119,TOM,-1.0,95625.48150655653,13471.320386646272,388.88697393,BOH,ACE,17,Lanzarote Island,EU,false
0.0031813510826030956,119,RYR,-1.0,95625.48150655653,13471.320386646272,463.50736128,BOH,ALC,17,Alicante,EU,false
1.7872758891028623E-4,7,VCG,-1.0,5625.0283239150895,792.4306109791927,57.233597184,BQH,ALC,19,Alicante,EU,true
1.782004606466527E-4,7,DCS,-1.0,5625.0283239150895,792.4306109791927,60.334497596999995,BQH,BCN,19,Barcelona,EU,true
1.0692027638799165E-4,4,AOJ,-1.0,3214.3018993800515,452.81749198810996,52.252190975999994,BQH,PMI,19,Palma De Mallorca,EU,true
0.0032096665772518114,119,TOM,301.0,95625.48150655653,13471.320386646272,388.88697393,BRS,ACE,69,Lanzarote Island,EU,false
0.002700783613872167,101,EZY,301.0,81161.1229593463,11433.641672699778,407.4684159,BRS,ACE,69,Lanzarote Island,EU,false
0.0029752527261042074,111,EZY,301.0,89196.87770779643,12565.685402670048,435.58869899999996,BRS,ACE,69,Lanzarote Island,EU,false
0.0031860529263276105,119,RYR,301.0,95625.48150655653,13471.320386646272,463.50736128,BRS,AGP,69,Málaga,EU,false
0.003561935574939294,133,EZY,301.0,106875.53815438671,15056.18160860466,637.462272,BRS,AGP,69,Málaga,EU,false
0.0031813510826030956,119,RYR,301.0,95625.48150655653,13471.320386646272,463.50736128,BRS,ALC,69,Alicante,EU,false
0.0026809138336542936,101,EZY,301.0,81161.1229593463,11433.641672699778,485.65424640000003,BRS,ALC,69,Alicante,EU,false
0.0026730069096997907,101,EZY,301.0,81161.1229593463,11433.641672699778,511.9668587,BRS,BCN,69,Barcelona,EU,false
0.002935968415999532,111,EZY,301.0,89196.87770779643,12565.685402670048,435.58869899999996,BRS,BIO,69,Bilbao,EU,false
0.002212951494142971,83,EZY,301.0,66696.76441213606,9395.962958753284,503.28,BRS,MAD,69,Madrid,EU,false
0.00294030760066977,111,EZY,301.0,89196.87770779643,12565.685402670048,621.2362499999999,BRS,MAD,69,Madrid,EU,false
0.0026769574525923033,101,EZY,301.0,81161.1229593463,11433.641672699778,485.65424640000003,BRS,PMI,69,Palma De Mallorca,EU,false
0.0022162221024875496,83,EZY,301.0,66696.76441213606,9395.962958753284,352.881984,BRS,SVQ,69,Sevilla,EU,false
0.0032144102659769375,119,RYR,301.0,95625.48150655653,13471.320386646272,463.50736128,BRS,TFS,69,Tenerife Island,EU,false
0.00358833510602871,133,EZY,301.0,106875.53815438671,15056.18160860466,637.462272,BRS,TFS,69,Tenerife Island,EU,false
0.0017685628637861344,64,JAF,6325.0,73218.84710818337,7245.079871809759,302.26883712,BRU,AGP,239,Málaga,EU,true
0.0027633794746658356,101,BEL,6325.0,115548.49309260189,11433.641672699778,485.65424640000003,BRU,AGP,239,Málaga,EU,true
0.0027633794746658356,101,BEL,6325.0,115548.49309260189,11433.641672699778,485.65424640000003,BRU,AGP,239,Málaga,EU,true
0.003274370995683102,119,RYR,6325.0,136141.29384177845,13471.320386646272,463.50736128,BRU,ALC,239,Alicante,EU,true
0.00176595289654819,64,JAF,6325.0,73218.84710818337,7245.079871809759,302.26883712,BRU,ALC,239,Alicante,EU,true
0.0032647137797161864,119,RYR,6325.0,136141.29384177845,13471.320386646272,488.62006149,BRU,BCN,239,Barcelona,EU,true
0.0032647137797161864,119,RYR,6325.0,136141.29384177845,13471.320386646272,488.62006149,BRU,BCN,239,Barcelona,EU,true
0.0030218135752600236,111,VLG,6325.0,126988.93795325555,12565.685402670048,547.298807,BRU,BCN,239,Barcelona,EU,true
0.0027511632975136405,101,VLG,6325.0,115548.49309260189,11433.641672699778,511.9668587,BRU,BCN,239,Barcelona,EU,true
0.0035712342253073005,131,BCS,6325.0,149869.82767456284,14829.772862610602,801.4117214400001,BRU,BCN,239,Barcelona,EU,true
0.0027471032502363857,101,BEL,6325.0,115548.49309260189,11433.641672699778,511.9668587,BRU,BCN,239,Barcelona,EU,true
0.0027511632975136405,101,BEL,6325.0,115548.49309260189,11433.641672699778,511.9668587,BRU,BCN,239,Barcelona,EU,true
0.0022709386868620778,83,BEL,6325.0,94955.69234342531,9395.962958753284,352.881984,BRU,BIO,239,Bilbao,EU,true
0.0032695388224547872,119,RYR,6325.0,136141.29384177845,13471.320386646272,554.6302875,BRU,MAD,239,Madrid,EU,true
0.0032695388224547872,119,RYR,6325.0,136141.29384177845,13471.320386646272,554.6302875,BRU,MAD,239,Madrid,EU,true
0.0035817981481948507,131,BCS,6325.0,149869.82767456284,14829.772862610602,909.6786,BRU,MAD,239,Madrid,EU,true
0.0032695388224547872,119,AEA,6325.0,136141.29384177845,13471.320386646272,554.6302875,BRU,MAD,239,Madrid,EU,true
0.0032695388224547872,119,AEA,6325.0,136141.29384177845,13471.320386646272,554.6302875,BRU,MAD,239,Madrid,EU,true
0.002277656258339289,83,BEL,6325.0,94955.69234342531,9395.962958753284,503.28,BRU,MAD,239,Madrid,EU,true
0.0027552293447652707,101,BEL,6325.0,115548.49309260189,11433.641672699778,581.131125,BRU,MAD,239,Madrid,EU,true
0.004536944321046812,165,IBE,6325.0,188767.34020078526,18678.72154450953,1808.6625,BRU,MAD,239,Madrid,EU,true
0.0027552293447652707,101,IBE,6325.0,115548.49309260189,11433.641672699778,581.131125,BRU,MAD,239,Madrid,EU,true
0.0027552293447652707,101,IBE,6325.0,115548.49309260189,11433.641672699778,581.131125,BRU,MAD,239,Madrid,EU,true
0.0032792103099367905,119,RYR,6325.0,136141.29384177845,13471.320386646272,388.88697393,BRU,SVQ,239,Sevilla,EU,true
0.002284393699057089,83,BEL,6325.0,94955.69234342531,9395.962958753284,352.881984,BRU,SVQ,239,Sevilla,EU,true
0.0033181831703049344,119,JAF,6325.0,136141.29384177845,13471.320386646272,463.50736128,BRU,TFS,239,Tenerife Island,EU,true
0.00279209523597663,101,BEL,6325.0,115548.49309260189,11433.641672699778,485.65424640000003,BRU,TFS,239,Tenerife Island,EU,true
0.004878729580924188,178,BCS,6325.0,203639.918519635,20150.378393470895,457.6378478,BRU,VIT,239,Alava,EU,true
0.0027552293447652707,101,VLG,6325.0,115548.49309260189,11433.641672699778,407.4684159,BRU,VLC,239,Valencia,EU,true
0.0032695388224547872,119,RYR,6325.0,136141.29384177845,13471.320386646272,388.88697393,BRU,VLC,239,Valencia,EU,true
0.0035642499063334955,101,EZS,321.0,49285.676588973365,14799.015448060467,485.65424640000003,BSL,AGP,78,Málaga,EU,false
0.00355373788122134,101,EZS,321.0,49285.676588973365,14799.015448060467,485.65424640000003,BSL,ALC,78,Alicante,EU,false
0.0035432568557038804,101,EJU,321.0,49285.676588973365,14799.015448060467,511.9668587,BSL,BCN,78,Barcelona,EU,false
0.0035380279392212928,101,EJU,321.0,49285.676588973365,14799.015448060467,511.9668587,BSL,BCN,78,Barcelona,EU,false
0.003601287441915143,101,EZS,321.0,49285.676588973365,14799.015448060467,485.65424640000003,BSL,LPA,78,Gran Canaria Island,EU,false
0.0029377566484763084,83,EZS,321.0,40502.09066222564,12161.567150386325,503.28,BSL,MAD,78,Madrid,EU,false
0.0035380279392212928,101,EZS,321.0,49285.676588973365,14799.015448060467,485.65424640000003,BSL,PMI,78,Palma De Mallorca,EU,false
0.003606609840126314,101,EZS,321.0,49285.676588973365,14799.015448060467,485.65424640000003,BSL,TFS,78,Tenerife Island,EU,false
1.793441392497439E-5,6,AWU,9.0,6864.266916392191,679.2262379821648,37.26196992,BTS,PMI,20,Palma De Mallorca,EU,true
1.374586665359388E-4,101,WZZ,223.0,115548.49309260189,11433.641672699778,485.65424640000003,BUD,ALC,131,Alicante,EU,true
1.6263650699926393E-4,119,RYR,223.0,136141.29384177845,13471.320386646272,488.62006149,BUD,BCN,131,Barcelona,EU,true
1.8182396007221082E-4,133,WZZ,223.0,152157.91664669357,15056.18160860466,671.9998009999999,BUD,BCN,131,Barcelona,EU,true
1.826313627467061E-4,133,WZZ,223.0,152157.91664669357,15056.18160860466,762.7837499999999,BUD,MAD,131,Madrid,EU,true
1.374586665359388E-4,101,IBE,223.0,115548.49309260189,11433.641672699778,581.131125,BUD,MAD,131,Madrid,EU,true
1.6360015145923265E-4,119,RYS,223.0,136141.29384177845,13471.320386646272,388.88697393,BUD,SVQ,131,Sevilla,EU,true
0.004198459821209267,119,RYR,-1.0,58069.26251572109,17436.463745734607,488.62006149,BVA,BCN,22,Barcelona,EU,false
0.0016814759253777312,67,ANE,-1.0,60275.02144987411,7737.340900049664,282.821854392,BWE,BCN,10,Barcelona,EU,false
0.0,189,IBE,-1.0,216224.40786635404,21395.62649643819,1808.6625,CCS,MAD,8,Madrid,SA,true
0.0,189,AEA,-1.0,216224.40786635404,21395.62649643819,1808.6625,CCS,MAD,8,Madrid,SA,true
0.003590666194568508,101,EJU,47556.0,49285.676588973365,14799.015448060467,407.4684159,CDG,ACE,543,Lanzarote Island,EU,true
0.0035589900131052705,101,EJU,47556.0,49285.676588973365,14799.015448060467,485.65424640000003,CDG,AGP,543,Málaga,EU,true
0.004223334815551587,119,AEA,47556.0,58069.26251572109,17436.463745734607,463.50736128,CDG,AGP,543,Málaga,EU,true
0.004223334815551587,119,AEA,47556.0,58069.26251572109,17436.463745734607,463.50736128,CDG,AGP,543,Málaga,EU,true
0.004223334815551587,119,AEA,47556.0,58069.26251572109,17436.463745734607,463.50736128,CDG,AGP,543,Málaga,EU,true
0.0035380279392212928,101,AFR,47556.0,49285.676588973365,14799.015448060467,511.9668587,CDG,BCN,543,Barcelona,EU,true
0.004363567791706262,124,AFR,47556.0,60509.14749537324,18169.08827286632,575.010139,CDG,BCN,543,Barcelona,EU,true
0.0035380279392212928,101,AFR,47556.0,49285.676588973365,14799.015448060467,511.9668587,CDG,BCN,543,Barcelona,EU,true
0.0035432568557038804,101,AFR,47556.0,49285.676588973365,14799.015448060467,511.9668587,CDG,BCN,543,Barcelona,EU,true
0.0035380279392212928,101,AFR,47556.0,49285.676588973365,14799.015448060467,511.9668587,CDG,BCN,543,Barcelona,EU,true
0.0035380279392212928,101,EJU,47556.0,49285.676588973365,14799.015448060467,511.9668587,CDG,BCN,543,Barcelona,EU,true
0.0035380279392212928,101,EJU,47556.0,49285.676588973365,14799.015448060467,511.9668587,CDG,BCN,543,Barcelona,EU,true
0.004599436320987682,131,FDX,47556.0,63924.98646688625,19194.762610850703,801.4117214400001,CDG,BCN,543,Barcelona,EU,true
0.003891830733143423,111,VLG,47556.0,54165.446548277665,16264.264502323875,547.298807,CDG,BCN,543,Barcelona,EU,true
0.0035380279392212928,101,VLG,47556.0,49285.676588973365,14799.015448060467,511.9668587,CDG,BCN,543,Barcelona,EU,true
0.002523793263311189,72,AFR,47556.0,35134.34370699092,10549.793190696568,325.313079,CDG,BIO,543,Bilbao,EU,true
0.0029247697630896026,83,AFR,47556.0,40502.09066222564,12161.567150386325,352.881984,CDG,BIO,543,Bilbao,EU,true
0.002523793263311189,72,AFR,47556.0,35134.34370699092,10549.793190696568,325.313079,CDG,BIO,543,Bilbao,EU,true
0.004376475315719298,124,AFR,47556.0,60509.14749537324,18169.08827286632,652.69125,CDG,MAD,543,Madrid,EU,true
0.0029334212926983407,83,AFR,47556.0,40502.09066222564,12161.567150386325,503.28,CDG,MAD,543,Madrid,EU,true
0.003548493499231863,101,AFR,47556.0,49285.676588973365,14799.015448060467,581.131125,CDG,MAD,543,Madrid,EU,true
0.0029334212926983407,83,AFR,47556.0,40502.09066222564,12161.567150386325,503.28,CDG,MAD,543,Madrid,EU,true
0.0029290923340485418,83,AFR,47556.0,40502.09066222564,12161.567150386325,503.28,CDG,MAD,543,Madrid,EU,true
0.003548493499231863,101,EJU,47556.0,49285.676588973365,14799.015448060467,581.131125,CDG,MAD,543,Madrid,EU,true
0.0054093721330412585,153,FDX,47556.0,74660.48037735569,22418.310530230203,1469.5775999999998,CDG,MAD,543,Madrid,EU,true
0.00390334284915505,111,VLG,47556.0,54165.446548277665,16264.264502323875,621.2362499999999,CDG,MAD,543,Madrid,EU,true
0.003548493499231863,101,IBS,47556.0,49285.676588973365,14799.015448060467,581.131125,CDG,MAD,543,Madrid,EU,true
0.003548493499231863,101,IBS,47556.0,49285.676588973365,14799.015448060467,581.131125,CDG,MAD,543,Madrid,EU,true
0.00355373788122134,101,VLG,47556.0,49285.676588973365,14799.015448060467,407.4684159,CDG,SVQ,543,Sevilla,EU,true
0.003914889014415799,111,VLG,47556.0,54165.446548277665,16264.264502323875,435.58869899999996,CDG,SVQ,543,Sevilla,EU,true
0.004204664802101937,119,AEA,47556.0,58069.26251572109,17436.463745734607,388.88697393,CDG,VLC,543,Valencia,EU,true
0.004204664802101937,119,AEA,47556.0,58069.26251572109,17436.463745734607,388.88697393,CDG,VLC,543,Valencia,EU,true
0.003006317342499722,119,MAY,592.0,107055.63511246297,13742.441300088209,463.50736128,CGN,AGP,155,Málaga,EU,false
0.002993027147172362,119,RYR,592.0,107055.63511246297,13742.441300088209,488.62006149,CGN,BCN,155,Barcelona,EU,false
0.0038448973278491414,153,UPS,592.0,137642.95943030954,17668.853100113407,1294.67343104,CGN,BCN,155,Barcelona,EU,false
0.002522213888066597,101,EWG,592.0,90862.34576772068,11663.752700074867,511.9668587,CGN,BCN,155,Barcelona,EU,false
0.003037557730064002,119,CXI,592.0,107055.63511246297,13742.441300088209,388.88697393,CGN,FUE,155,Fuerteventura Island,EU,false
0.0038619701574706157,153,UPS,592.0,137642.95943030954,17668.853100113407,1469.5775999999998,CGN,MAD,155,Madrid,EU,false
0.002993027147172362,119,RYR,592.0,107055.63511246297,13742.441300088209,463.50736128,CGN,PMI,155,Palma De Mallorca,EU,false
