sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,capital,
0.008257424711865514,67,ANE,150.0,42290.19617455419,6220.402301889496,321.02973,BLQ,MAD,72,Madrid,EU,false
0.008269626914021543,67,ANE,150.0,42290.19617455419,6220.402301889496,321.02973,BLQ,MAD,72,Madrid,EU,false
0.014676528103465649,119,MAY,150.0,75112.43798167087,11048.177222758955,388.88697393,BLQ,VLC,72,Valencia,EU,false
0.014676528103465649,119,MAY,150.0,75112.43798167087,11048.177222758955,388.88697393,BLQ,VLC,72,Valencia,EU,false
0.0017413724387029038,101,EJU,120.0,49285.676588973365,14799.015448060467,511.9668587,BOD,BCN,77,Barcelona,EU,false
0.0019155096825731943,111,VLG,120.0,54165.446548277665,16264.264502323875,547.298807,BOD,BCN,77,Barcelona,EU,false
0.0014587963669736078,83,VOE,120.0,40502.09066222564,12161.567150386325,352.881984,BOD,FUE,77,Fuerteventura Island,EU,false
0.001746523616260045,101,EJU,120.0,49285.676588973365,14799.015448060467,298.4593388,BOD,GRX,77,Granada,EU,false
0.0014416621305597982,83,VOE,120.0,40502.09066222564,12161.567150386325,503.28,BOD,MAD,77,Madrid,EU,false
0.0011609149591352691,67,ANE,120.0,32694.45872733877,9817.168663564864,321.02973,BOD,MAD,77,Madrid,EU,false
0.0011609149591352691,67,ANE,120.0,32694.45872733877,9817.168663564864,321.02973,BOD,MAD,77,Madrid,EU,false
0.0011609149591352691,67,ANE,120.0,32694.45872733877,9817.168663564864,321.02973,BOD,MAD,77,Madrid,EU,false
0.0014609524149026317,83,VOE,120.0,40502.09066222564,12161.567150386325,420.593664,BOD,TFS,77,Tenerife Island,EU,false
5.3776358868413035E-6,259,AVA,-1.0,296307.5218909296,29319.93260623012,1579.545924,BOG,BCN,344,Barcelona,SA,false
5.361774669376852E-6,259,AVA,-1.0,296307.5218909296,29319.93260623012,1792.935,BOG,MAD,344,Madrid,SA,false
5.9052599939222E-6,285,IBE,-1.0,326052.67852862907,32263.246304152828,2893.8599999999997,BOG,MAD,344,Madrid,SA,false
5.361774669376852E-6,259,AEA,-1.0,296307.5218909296,29319.93260623012,1792.935,BOG,MAD,344,Madrid,SA,false
5.3776358868413035E-6,259,AVA,-1.0,296307.5218909296,29319.93260623012,1792.935,BOG,MAD,344,Madrid,SA,false
5.369699421681046E-6,259,AVA,-1.0,296307.5218909296,29319.93260623012,1792.935,BOG,MAD,344,Madrid,SA,false
5.922728951257087E-6,285,IBE,-1.0,326052.67852862907,32263.246304152828,2893.8599999999997,BOG,MAD,344,Madrid,SA,false
8.644528893444748E-4,119,TOM,-1.0,95625.48150655653,13471.320386646272,388.88697393,BOH,ACE,10,Lanzarote Island,EU,false
8.56826468611026E-4,119,RYR,-1.0,95625.48150655653,13471.320386646272,463.50736128,BOH,AGP,10,Málaga,EU,false
2.248764207958358E-4,138,IBE,-1.0,157878.1390770204,15622.20347358979,1593.40159,BOS,BCN,505,Barcelona,NA,false
4.319490888439812E-5,6,PTA,-1.0,4821.452849070078,679.2262379821648,63.94389859,BQH,BCN,13,Barcelona,EU,true
0.00149574363048383,119,RYR,15.0,107055.63511246297,13742.441300088209,388.88697393,BRE,GRO,27,Girona,EU,false
0.0012829958581716257,101,SDR,15.0,90862.34576772068,11663.752700074867,485.65424640000003,BRE,LPA,27,Gran Canaria Island,EU,false
0.0014979543044289457,119,RYR,15.0,107055.63511246297,13742.441300088209,463.50736128,BRE,PMI,27,Palma De Mallorca,EU,false
0.0010450610250022404,83,EWE,15.0,74669.05642297838,9585.064100061525,420.593664,BRE,PMI,27,Palma De Mallorca,EU,false
0.014741687910263826,119,RYR,6.0,75112.43798167087,11048.177222758955,388.88697393,BRI,VLC,44,Valencia,EU,false
2.6360061077066344E-4,7,GES,-1.0,8008.311402457556,792.4306109791927,68.48539874999999,BRN,MAD,6,Madrid,EU,true
8.644528893444748E-4,119,TOM,301.0,95625.48150655653,13471.320386646272,388.88697393,BRS,ACE,79,Lanzarote Island,EU,false
8.644528893444748E-4,119,RYR,301.0,95625.48150655653,13471.320386646272,388.88697393,BRS,ACE,79,Lanzarote Island,EU,false
8.580928503579119E-4,119,TOM,301.0,95625.48150655653,13471.320386646272,463.50736128,BRS,AGP,79,Málaga,EU,false
8.56826468611026E-4,119,RYR,301.0,95625.48150655653,13471.320386646272,463.50736128,BRS,AGP,79,Málaga,EU,false
7.241807054180156E-4,101,EZY,301.0,81161.1229593463,11433.641672699778,485.65424640000003,BRS,AGP,79,Málaga,EU,false
8.56826468611026E-4,119,RYR,301.0,95625.48150655653,13471.320386646272,463.50736128,BRS,ALC,79,Alicante,EU,false
7.220447769194041E-4,101,EZY,301.0,81161.1229593463,11433.641672699778,485.65424640000003,BRS,ALC,79,Alicante,EU,false
5.960094523272134E-4,83,EZY,301.0,66696.76441213606,9395.962958753284,443.381312,BRS,BCN,79,Barcelona,EU,false
7.209791762022747E-4,101,EZY,301.0,81161.1229593463,11433.641672699778,511.9668587,BRS,BCN,79,Barcelona,EU,false
5.942515572417576E-4,83,EZY,301.0,66696.76441213606,9395.962958753284,352.881984,BRS,BIO,79,Bilbao,EU,false
7.209791762022747E-4,101,EZY,301.0,81161.1229593463,11433.641672699778,581.131125,BRS,MAD,79,Madrid,EU,false
5.960094523272134E-4,83,EZY,301.0,66696.76441213606,9395.962958753284,420.593664,BRS,PMI,79,Palma De Mallorca,EU,false
8.644528893444748E-4,119,TOM,301.0,95625.48150655653,13471.320386646272,463.50736128,BRS,TFS,79,Tenerife Island,EU,false
8.036891229906535E-4,111,EZY,301.0,89196.87770779643,12565.685402670048,519.170304,BRS,TFS,79,Tenerife Island,EU,false
0.0020855870996713513,119,RYR,6325.0,136141.29384177845,13471.320386646272,463.50736128,BRU,AGP,253,Málaga,EU,true
0.0011248110200474696,64,JAF,6325.0,73218.84710818337,7245.079871809759,302.26883712,BRU,AGP,253,Málaga,EU,true
0.0014571786825588412,83,BEL,6325.0,94955.69234342531,9395.962958753284,420.593664,BRU,AGP,253,Málaga,EU,true
0.001452880900894649,83,BEL,6325.0,94955.69234342531,9395.962958753284,420.593664,BRU,AGP,253,Málaga,EU,true
0.002082509227993757,119,RYR,6325.0,136141.29384177845,13471.320386646272,463.50736128,BRU,ALC,253,Alicante,EU,true
0.0017523336221898925,101,VLG,6325.0,115548.49309260189,11433.641672699778,485.65424640000003,BRU,ALC,253,Alicante,EU,true
0.001123151044311239,64,JAF,6325.0,73218.84710818337,7245.079871809759,302.26883712,BRU,ALC,253,Alicante,EU,true
0.0017549235067363116,101,BEL,6325.0,115548.49309260189,11433.641672699778,485.65424640000003,BRU,ALC,253,Alicante,EU,true
0.002076367103984187,119,RYR,6325.0,136141.29384177845,13471.320386646272,488.62006149,BRU,BCN,253,Barcelona,EU,true
0.002076367103984187,119,RYR,6325.0,136141.29384177845,13471.320386646272,488.62006149,BRU,BCN,253,Barcelona,EU,true
0.002076367103984187,119,RYR,6325.0,136141.29384177845,13471.320386646272,488.62006149,BRU,BCN,253,Barcelona,EU,true
0.0019247223154909596,111,VLG,6325.0,126988.93795325555,12565.685402670048,547.298807,BRU,BCN,253,Barcelona,EU,true
0.0019247223154909596,111,VLG,6325.0,126988.93795325555,12565.685402670048,547.298807,BRU,BCN,253,Barcelona,EU,true
0.0017497475595372358,101,VLG,6325.0,115548.49309260189,11433.641672699778,511.9668587,BRU,BCN,253,Barcelona,EU,true
0.0017497475595372358,101,BEL,6325.0,115548.49309260189,11433.641672699778,511.9668587,BRU,BCN,253,Barcelona,EU,true
0.0017497475595372358,101,BEL,6325.0,115548.49309260189,11433.641672699778,511.9668587,BRU,BCN,253,Barcelona,EU,true
0.0014464579825507818,83,BEL,6325.0,94955.69234342531,9395.962958753284,352.881984,BRU,BIO,253,Bilbao,EU,true
0.001757517218824172,101,BEL,6325.0,115548.49309260189,11433.641672699778,298.4593388,BRU,LEI,253,Almería,EU,true
0.0017757808507598697,101,BEL,6325.0,115548.49309260189,11433.641672699778,485.65424640000003,BRU,LPA,253,Gran Canaria Island,EU,true
0.002082509227993757,119,RYR,6325.0,136141.29384177845,13471.320386646272,554.6302875,BRU,MAD,253,Madrid,EU,true
0.002082509227993757,119,RYR,6325.0,136141.29384177845,13471.320386646272,554.6302875,BRU,MAD,253,Madrid,EU,true
0.002082509227993757,119,AEA,6325.0,136141.29384177845,13471.320386646272,554.6302875,BRU,MAD,253,Madrid,EU,true
0.002079435898332006,119,AEA,6325.0,136141.29384177845,13471.320386646272,554.6302875,BRU,MAD,253,Madrid,EU,true
0.0014485957943436445,83,BEL,6325.0,94955.69234342531,9395.962958753284,503.28,BRU,MAD,253,Madrid,EU,true
0.0017523336221898925,101,BEL,6325.0,115548.49309260189,11433.641672699778,581.131125,BRU,MAD,253,Madrid,EU,true
0.0017549235067363116,101,IBE,6325.0,115548.49309260189,11433.641672699778,581.131125,BRU,MAD,253,Madrid,EU,true
0.0019304158574099427,111,IBE,6325.0,126988.93795325555,12565.685402670048,621.2362499999999,BRU,MAD,253,Madrid,EU,true
0.0019304158574099427,111,IBE,6325.0,126988.93795325555,12565.685402670048,621.2362499999999,BRU,MAD,253,Madrid,EU,true
0.0017523336221898925,101,IBE,6325.0,115548.49309260189,11433.641672699778,581.131125,BRU,MAD,253,Madrid,EU,true
0.0014571786825588412,83,BEL,6325.0,94955.69234342531,9395.962958753284,352.881984,BRU,SVQ,253,Sevilla,EU,true
0.0017836661029530748,101,BEL,6325.0,115548.49309260189,11433.641672699778,485.65424640000003,BRU,TFS,253,Tenerife Island,EU,true
0.002110374393166124,119,AXE,6325.0,136141.29384177845,13471.320386646272,463.50736128,BRU,TFS,253,Tenerife Island,EU,true
0.002079435898332006,119,RYR,6325.0,136141.29384177845,13471.320386646272,388.88697393,BRU,VLC,253,Valencia,EU,true
0.0017523336221898925,101,VLG,6325.0,115548.49309260189,11433.641672699778,407.4684159,BRU,VLC,253,Valencia,EU,true
0.0017523336221898925,101,BEL,6325.0,115548.49309260189,11433.641672699778,407.4684159,BRU,VLC,253,Valencia,EU,true
0.001452347294498147,83,EZS,321.0,40502.09066222564,12161.567150386325,420.593664,BSL,AGP,91,Málaga,EU,false
0.0014480637587471789,83,EZS,321.0,40502.09066222564,12161.567150386325,420.593664,BSL,ALC,91,Alicante,EU,false
