sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,continente,capital,origenNombre,destinoNombre
0.5556557876130507,87,VLG,-1.0,65627.23011655931,12943.396613507915,485.65424640000003,CWL,AGP,4,Málaga,EU,false,Cardiff International Airport,Málaga Airport
0.3786010372230625,96,IBE,7.0,77956.72162478331,14282.368676974245,621.2362499999999,DBV,MAD,18,Madrid,EU,false,Dubrovnik Airport,Adolfo Suárez Madrid–Barajas Airport
5.234304023998958,232,AAL,-1.0,188395.4105932263,34515.72430268778,1943.9976374999999,DFW,MAD,678,Madrid,NA,false,Dallas Fort Worth International Airport,Adolfo Suárez Madrid–Barajas Airport
8.459902075632174,188,QTR,-1.0,152665.24651520062,27969.63865907457,1856.659244,DOH,BCN,165,Barcelona,AS,true,Hamad International Airport,Barcelona International Airport
8.459902075632174,188,QTR,-1.0,152665.24651520062,27969.63865907457,1856.659244,DOH,BCN,165,Barcelona,AS,true,Hamad International Airport,Barcelona International Airport
8.484751161549921,188,QTR,-1.0,152665.24651520062,27969.63865907457,2107.4849999999997,DOH,MAD,165,Madrid,AS,true,Hamad International Airport,Adolfo Suárez Madrid–Barajas Airport
10.353510287751893,229,QTR,-1.0,185959.2630424518,34069.40028153234,2764.1081249999997,DOH,MAD,165,Madrid,AS,true,Hamad International Airport,Adolfo Suárez Madrid–Barajas Airport
10.353510287751893,229,QTR,-1.0,185959.2630424518,34069.40028153234,2764.1081249999997,DOH,MAD,165,Madrid,AS,true,Hamad International Airport,Adolfo Suárez Madrid–Barajas Airport
10.442770660369144,232,QTR,-1.0,188395.4105932263,34515.72430268778,1403.4454700000001,DOH,ZAZ,165,Zaragoza,AS,true,Hamad International Airport,Zaragoza Air Base
10.427469321875762,232,QTR,-1.0,188395.4105932263,34515.72430268778,1403.4454700000001,DOH,ZAZ,165,Zaragoza,AS,true,Hamad International Airport,Zaragoza Air Base
0.2989659774406644,87,LDM,-1.0,72274.81592577977,13203.892645981032,485.65424640000003,DRS,PMI,8,Palma De Mallorca,EU,false,Dresden Airport,Palma De Mallorca Airport
0.09739445691868755,107,IBE,-1.0,86889.26264428973,15918.890087877548,913.76775,DSS,MAD,15,Madrid,AF,true,Blaise Diagne International Airport,Adolfo Suárez Madrid–Barajas Airport
0.7352713888379914,103,RYR,4365.0,83641.06590992374,15323.791393003628,388.88697393,DUB,ACE,113,Lanzarote Island,EU,true,Dublin Airport,Lanzarote Airport
0.7363539724188478,103,RYR,4365.0,83641.06590992374,15323.791393003628,388.88697393,DUB,ACE,113,Lanzarote Island,EU,true,Dublin Airport,Lanzarote Airport
0.6196107209308919,87,EIN,4365.0,70648.27897245987,12943.396613507915,407.4684159,DUB,ACE,113,Lanzarote Island,EU,true,Dublin Airport,Lanzarote Airport
0.7309565873785885,103,RYR,4365.0,83641.06590992374,15323.791393003628,463.50736128,DUB,AGP,113,Málaga,EU,true,Dublin Airport,Málaga Airport
0.7309565873785885,103,RYR,4365.0,83641.06590992374,15323.791393003628,463.50736128,DUB,AGP,113,Málaga,EU,true,Dublin Airport,Málaga Airport
0.6159746522853274,87,EIN,4365.0,70648.27897245987,12943.396613507915,485.65424640000003,DUB,AGP,113,Málaga,EU,true,Dublin Airport,Málaga Airport
0.7298817596098879,103,RYR,4365.0,83641.06590992374,15323.791393003628,463.50736128,DUB,ALC,113,Alicante,EU,true,Dublin Airport,Alicante International Airport
0.6150688985476583,87,EIN,4365.0,70648.27897245987,12943.396613507915,485.65424640000003,DUB,ALC,113,Alicante,EU,true,Dublin Airport,Alicante International Airport
0.7288084766407711,103,RYR,4365.0,83641.06590992374,15323.791393003628,488.62006149,DUB,BCN,113,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
0.7363539724188478,103,RYR,4365.0,83641.06590992374,15323.791393003628,388.88697393,DUB,FUE,113,Fuerteventura Island,EU,true,Dublin Airport,Fuerteventura Airport
0.7309565873785885,103,RYR,4365.0,83641.06590992374,15323.791393003628,388.88697393,DUB,IBZ,113,Ibiza,EU,true,Dublin Airport,Ibiza Airport
0.7374381135431272,103,RYR,4365.0,83641.06590992374,15323.791393003628,463.50736128,DUB,LPA,113,Gran Canaria Island,EU,true,Dublin Airport,Gran Canaria Airport
0.7288084766407711,103,RYR,4365.0,83641.06590992374,15323.791393003628,554.6302875,DUB,MAD,113,Madrid,EU,true,Dublin Airport,Adolfo Suárez Madrid–Barajas Airport
0.7298817596098879,103,RYR,4365.0,83641.06590992374,15323.791393003628,463.50736128,DUB,PMI,113,Palma De Mallorca,EU,true,Dublin Airport,Palma De Mallorca Airport
0.7288084766407711,103,RYR,4365.0,83641.06590992374,15323.791393003628,284.84894676,DUB,REU,113,Reus,EU,true,Dublin Airport,Reus Air Base
0.7309565873785885,103,RYR,4365.0,83641.06590992374,15323.791393003628,388.88697393,DUB,SVQ,113,Sevilla,EU,true,Dublin Airport,Sevilla Airport
0.7363539724188478,103,RYR,4365.0,83641.06590992374,15323.791393003628,463.50736128,DUB,TFS,113,Tenerife Island,EU,true,Dublin Airport,Tenerife South Airport
0.29940755568567184,87,LDM,3254.0,72274.81592577977,13203.892645981032,485.65424640000003,DUS,AGP,99,Málaga,EU,false,Düsseldorf Airport,Málaga Airport
0.2989659774406644,87,LDM,3254.0,72274.81592577977,13203.892645981032,485.65424640000003,DUS,ALC,99,Alicante,EU,false,Düsseldorf Airport,Alicante International Airport
0.2967677300169607,87,LDM,3254.0,72274.81592577977,13203.892645981032,511.9668587,DUS,BCN,99,Barcelona,EU,false,Düsseldorf Airport,Barcelona International Airport
0.2980847524630139,87,LDM,3254.0,72274.81592577977,13203.892645981032,511.9668587,DUS,BCN,99,Barcelona,EU,false,Düsseldorf Airport,Barcelona International Airport
0.3020706037725065,87,LDM,3254.0,72274.81592577977,13203.892645981032,407.4684159,DUS,FUE,99,Fuerteventura Island,EU,false,Düsseldorf Airport,Fuerteventura Airport
0.37255374465275803,107,CFG,3254.0,88889.7161386027,16239.27026574678,457.643823,DUS,FUE,99,Fuerteventura Island,EU,false,Düsseldorf Airport,Fuerteventura Airport
0.2989659774406644,87,EWG,3254.0,72274.81592577977,13203.892645981032,407.4684159,DUS,IBZ,99,Ibiza,EU,false,Düsseldorf Airport,Ibiza Airport
0.2989659774406644,87,LDM,3254.0,72274.81592577977,13203.892645981032,407.4684159,DUS,IBZ,99,Ibiza,EU,false,Düsseldorf Airport,Ibiza Airport
0.3025167168494333,87,CFG,3254.0,72274.81592577977,13203.892645981032,485.65424640000003,DUS,LPA,99,Gran Canaria Island,EU,false,Düsseldorf Airport,Gran Canaria Airport
0.35424971809598826,103,RYR,3254.0,85566.7360960381,15632.194741793637,463.50736128,DUS,PMI,99,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
0.2985250433393161,87,EWG,3254.0,72274.81592577977,13203.892645981032,485.65424640000003,DUS,PMI,99,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
0.2985250433393161,87,EWG,3254.0,72274.81592577977,13203.892645981032,485.65424640000003,DUS,PMI,99,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
0.2985250433393161,87,LDM,3254.0,72274.81592577977,13203.892645981032,485.65424640000003,DUS,PMI,99,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
0.2985250433393161,87,LDM,3254.0,72274.81592577977,13203.892645981032,485.65424640000003,DUS,PMI,99,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
0.3589865039946607,103,TUI,3254.0,85566.7360960381,15632.194741793637,463.50736128,DUS,TFS,99,Tenerife Island,EU,false,Düsseldorf Airport,Tenerife South Airport
2.1827827600294327,229,UAE,-1.0,185959.2630424518,34069.40028153234,2435.1332995,DXB,BCN,232,Barcelona,AS,false,Dubai International Airport,Barcelona International Airport
2.1924456741144724,229,UAE,-1.0,185959.2630424518,34069.40028153234,2764.1081249999997,DXB,MAD,232,Madrid,AS,false,Dubai International Airport,Adolfo Suárez Madrid–Barajas Airport
2.1924456741144724,229,UAE,-1.0,185959.2630424518,34069.40028153234,2764.1081249999997,DXB,MAD,232,Madrid,AS,false,Dubai International Airport,Adolfo Suárez Madrid–Barajas Airport
2.1892201035627306,229,UAE,-1.0,185959.2630424518,34069.40028153234,1419.600238,DXB,ZAZ,232,Zaragoza,AS,false,Dubai International Airport,Zaragoza Air Base
2.211333437942153,232,UAE,-1.0,188395.4105932263,34515.72430268778,1403.4454700000001,DXB,ZAZ,232,Zaragoza,AS,false,Dubai International Airport,Zaragoza Air Base
0.661308425432609,103,RYR,151.0,77696.60577017942,15323.791393003628,463.50736128,EDI,AGP,59,Málaga,EU,false,Edinburgh Airport,Málaga Airport
0.6671323578998524,103,RYR,151.0,77696.60577017942,15323.791393003628,463.50736128,EDI,LPA,59,Gran Canaria Island,EU,false,Edinburgh Airport,Gran Canaria Airport
0.6603426226603704,103,RYR,151.0,77696.60577017942,15323.791393003628,463.50736128,EDI,PMI,59,Palma De Mallorca,EU,false,Edinburgh Airport,Palma De Mallorca Airport
0.661308425432609,103,RYR,151.0,77696.60577017942,15323.791393003628,388.88697393,EDI,SVQ,59,Sevilla,EU,false,Edinburgh Airport,Sevilla Airport
0.6603426226603704,103,RYR,151.0,77696.60577017942,15323.791393003628,388.88697393,EDI,VLC,59,Valencia,EU,false,Edinburgh Airport,Valencia Airport
0.6620368082168311,103,TRA,86.0,83641.06590992374,15323.791393003628,463.50736128,EIN,AGP,24,Málaga,EU,false,Eindhoven Airport,Málaga Airport
0.6620368082168311,103,RYR,86.0,83641.06590992374,15323.791393003628,463.50736128,EIN,AGP,24,Málaga,EU,false,Eindhoven Airport,Málaga Airport
0.6610703705799398,103,TRA,86.0,83641.06590992374,15323.791393003628,463.50736128,EIN,ALC,24,Alicante,EU,false,Eindhoven Airport,Alicante International Airport
0.660105314599845,103,RYR,86.0,83641.06590992374,15323.791393003628,463.50736128,EIN,ALC,24,Alicante,EU,false,Eindhoven Airport,Alicante International Airport
0.660105314599845,103,TRA,86.0,83641.06590992374,15323.791393003628,388.88697393,EIN,IBZ,24,Ibiza,EU,false,Eindhoven Airport,Ibiza Airport
0.660105314599845,103,RYR,86.0,83641.06590992374,15323.791393003628,388.88697393,EIN,IBZ,24,Ibiza,EU,false,Eindhoven Airport,Ibiza Airport
0.660105314599845,103,RYR,86.0,83641.06590992374,15323.791393003628,554.6302875,EIN,MAD,24,Madrid,EU,false,Eindhoven Airport,Adolfo Suárez Madrid–Barajas Airport
0.6651854885419222,103,RYR,43.0,77696.60577017942,15323.791393003628,388.88697393,EMA,ACE,49,Lanzarote Island,EU,false,East Midlands Airport,Lanzarote Airport
0.6603426226603704,103,RYR,43.0,77696.60577017942,15323.791393003628,463.50736128,EMA,AGP,49,Málaga,EU,false,East Midlands Airport,Málaga Airport
0.6593782013008201,103,RYR,43.0,77696.60577017942,15323.791393003628,463.50736128,EMA,ALC,49,Alicante,EU,false,East Midlands Airport,Alicante International Airport
0.6593782013008201,103,RYR,43.0,77696.60577017942,15323.791393003628,463.50736128,EMA,ALC,49,Alicante,EU,false,East Midlands Airport,Alicante International Airport
0.6593782013008201,103,RYR,43.0,77696.60577017942,15323.791393003628,388.88697393,EMA,IBZ,49,Ibiza,EU,false,East Midlands Airport,Ibiza Airport
0.6214255437631897,97,ABR,43.0,73170.58990007188,14431.143350692737,494.000775,EMA,MAD,49,Madrid,EU,false,East Midlands Airport,Adolfo Suárez Madrid–Barajas Airport
0.6584151594633798,103,RYR,43.0,77696.60577017942,15323.791393003628,463.50736128,EMA,PMI,49,Palma De Mallorca,EU,false,East Midlands Airport,Palma De Mallorca Airport
0.6584151594633798,103,RYR,43.0,77696.60577017942,15323.791393003628,463.50736128,EMA,PMI,49,Palma De Mallorca,EU,false,East Midlands Airport,Palma De Mallorca Airport
0.6661582268182131,103,RYR,43.0,77696.60577017942,15323.791393003628,463.50736128,EMA,TFS,49,Tenerife Island,EU,false,East Midlands Airport,Tenerife South Airport
0.6584151594633798,103,RYR,43.0,77696.60577017942,15323.791393003628,388.88697393,EMA,VLC,49,Valencia,EU,false,East Midlands Airport,Valencia Airport
0.6584151594633798,103,RYR,-1.0,77696.60577017942,15323.791393003628,463.50736128,EXT,ALC,10,Alicante,EU,false,Exeter International Airport,Alicante International Airport
0.5173610759611666,72,VLG,17.0,58467.541218587474,10711.77650773069,443.381312,FAO,BCN,81,Barcelona,EU,false,Faro Airport,Barcelona International Airport
0.5298554330319241,103,RYR,14854.0,63379.66656037264,12567.436463192913,488.62006149,FCO,BCN,131,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.44650738738645285,87,VLG,14854.0,53534.281463615735,10615.213323279448,511.9668587,FCO,BCN,131,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.2619510006000522,51,CYL,14854.0,31382.16499591267,6222.711258474161,265.54383888999996,FCO,BCN,131,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.5298554330319241,103,MAY,14854.0,63379.66656037264,12567.436463192913,388.88697393,FCO,IBZ,131,Ibiza,EU,true,Leonardo da Vinci–Fiumicino Airport,Ibiza Airport
0.37020294753535204,72,AZA,14854.0,44304.23293540612,8785.00412961058,503.28,FCO,MAD,131,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
0.5314203601717152,103,AEA,14854.0,63379.66656037264,12567.436463192913,554.6302875,FCO,MAD,131,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
0.5523189136616141,107,IBE,14854.0,65841.01283456189,13055.492248171271,783.2294999999999,FCO,MAD,131,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
0.2731682835297813,87,MAC,-1.0,70648.27897245987,12943.396613507915,511.9668587,FEZ,BCN,5,Barcelona,AF,false,Saïss Airport,Barcelona International Airport
0.3552969660803304,103,MAY,-1.0,85566.7360960381,15632.194741793637,463.50736128,FKB,AGP,8,Málaga,EU,false,Karlsruhe Baden-Baden Airport,Málaga Airport
0.35477295989625485,103,MAY,-1.0,85566.7360960381,15632.194741793637,463.50736128,FKB,ALC,8,Alicante,EU,false,Karlsruhe Baden-Baden Airport,Alicante International Airport
0.353727239589443,103,MAY,-1.0,85566.7360960381,15632.194741793637,463.50736128,FKB,PMI,8,Palma De Mallorca,EU,false,Karlsruhe Baden-Baden Airport,Palma De Mallorca Airport
0.35477295989625485,103,RYR,4.0,85566.7360960381,15632.194741793637,463.50736128,FMM,ALC,18,Alicante,EU,false,Memmingen Allgau Airport,Alicante International Airport
0.353727239589443,103,MAY,4.0,85566.7360960381,15632.194741793637,463.50736128,FMM,PMI,18,Palma De Mallorca,EU,false,Memmingen Allgau Airport,Palma De Mallorca Airport
0.2985250433393161,87,LDM,2.0,72274.81592577977,13203.892645981032,485.65424640000003,FMO,PMI,4,Palma De Mallorca,EU,false,Münster Osnabrück Airport,Palma De Mallorca Airport
0.3293483112542389,96,DLH,78773.0,79751.52102155008,14569.812574875614,519.170304,FRA,AGP,285,Málaga,EU,false,Frankfurt am Main Airport,Málaga Airport
0.3558217377397851,103,MAY,78773.0,85566.7360960381,15632.194741793637,463.50736128,FRA,AGP,285,Málaga,EU,false,Frankfurt am Main Airport,Málaga Airport
0.3288625751847307,96,DLH,78773.0,79751.52102155008,14569.812574875614,519.170304,FRA,ALC,285,Alicante,EU,false,Frankfurt am Main Airport,Alicante International Airport
0.35477295989625485,103,MAY,78773.0,85566.7360960381,15632.194741793637,463.50736128,FRA,ALC,285,Alicante,EU,false,Frankfurt am Main Airport,Alicante International Airport
0.2980847524630139,87,DLH,78773.0,72274.81592577977,13203.892645981032,511.9668587,FRA,BCN,285,Barcelona,EU,false,Frankfurt am Main Airport,Barcelona International Airport
0.3278932277093152,96,DLH,78773.0,79751.52102155008,14569.812574875614,547.298807,FRA,BCN,285,Barcelona,EU,false,Frankfurt am Main Airport,Barcelona International Airport
0.3278932277093152,96,DLH,78773.0,79751.52102155008,14569.812574875614,435.58869899999996,FRA,BIO,285,Bilbao,EU,false,Frankfurt am Main Airport,Bilbao Airport
0.3584571164767075,103,TUI,78773.0,85566.7360960381,15632.194741793637,388.88697393,FRA,FUE,285,Fuerteventura Island,EU,false,Frankfurt am Main Airport,Fuerteventura Airport
0.3283775476732476,96,DLH,78773.0,79751.52102155008,14569.812574875614,435.58869899999996,FRA,IBZ,285,Ibiza,EU,false,Frankfurt am Main Airport,Ibiza Airport
0.2989659774406644,87,DLH,78773.0,72274.81592577977,13203.892645981032,581.131125,FRA,MAD,285,Madrid,EU,false,Frankfurt am Main Airport,Adolfo Suárez Madrid–Barajas Airport
0.2985250433393161,87,DLH,78773.0,72274.81592577977,13203.892645981032,581.131125,FRA,MAD,285,Madrid,EU,false,Frankfurt am Main Airport,Adolfo Suárez Madrid–Barajas Airport
0.19901669555954402,58,ANE,78773.0,48183.21061718651,8802.595097320687,321.02973,FRA,MAD,285,Madrid,EU,false,Frankfurt am Main Airport,Adolfo Suárez Madrid–Barajas Airport
0.5293844101883871,154,BCS,78773.0,127934.7316387366,23372.407672196303,1620.24705,FRA,MAD,285,Madrid,EU,false,Frankfurt am Main Airport,Adolfo Suárez Madrid–Barajas Airport
0.2980847524630139,87,DLH,78773.0,72274.81592577977,13203.892645981032,407.4684159,FRA,MAH,285,Menorca Island,EU,false,Frankfurt am Main Airport,Menorca Airport
0.3278932277093152,96,DLH,78773.0,79751.52102155008,14569.812574875614,519.170304,FRA,PMI,285,Palma De Mallorca,EU,false,Frankfurt am Main Airport,Palma De Mallorca Airport
0.3278932277093152,96,DLH,78773.0,79751.52102155008,14569.812574875614,519.170304,FRA,PMI,285,Palma De Mallorca,EU,false,Frankfurt am Main Airport,Palma De Mallorca Airport
0.353727239589443,103,MAY,78773.0,85566.7360960381,15632.194741793637,463.50736128,FRA,PMI,285,Palma De Mallorca,EU,false,Frankfurt am Main Airport,Palma De Mallorca Airport
0.2471452080176158,72,DLH,78773.0,59813.640766162556,10927.359431156716,352.881984,FRA,SCQ,285,Santiago de Compostela,EU,false,Frankfurt am Main Airport,Santiago de Compostela Airport
0.35951666467064697,103,MAY,78773.0,85566.7360960381,15632.194741793637,463.50736128,FRA,TFS,285,Tenerife Island,EU,false,Frankfurt am Main Airport,Tenerife South Airport
0.3283775476732476,96,DLH,78773.0,79751.52102155008,14569.812574875614,435.58869899999996,FRA,VLC,285,Valencia,EU,false,Frankfurt am Main Airport,Valencia Airport
0.35477295989625485,103,MAY,78773.0,85566.7360960381,15632.194741793637,388.88697393,FRA,VLC,285,Valencia,EU,false,Frankfurt am Main Airport,Valencia Airport
0.9414539049574184,103,RYR,115.0,88999.4525147637,26715.440088934625,488.62006149,GOT,BCN,17,Barcelona,EU,false,Gothenburg-Landvetter Airport,Barcelona International Airport
4.410032192602542,188,TAM,-1.0,152665.24651520062,27969.63865907457,2107.4849999999997,GRU,MAD,140,Madrid,SA,false,Guarulhos - Governador André Franco Montoro International Airport,Adolfo Suárez Madrid–Barajas Airport
0.5235397796065592,87,EJU,1207.0,70648.27897245987,12943.396613507915,511.9668587,GVA,BCN,66,Barcelona,EU,false,Geneva Cointrin International Airport,Barcelona International Airport
0.06631503875016413,11,MHV,1207.0,8932.54101950642,1636.5214109032995,135.43913515,GVA,BCN,66,Barcelona,EU,false,Geneva Cointrin International Airport,Barcelona International Airport
0.5243123411223352,87,EZS,1207.0,70648.27897245987,12943.396613507915,407.4684159,GVA,BIO,66,Bilbao,EU,false,Geneva Cointrin International Airport,Bilbao Airport
0.5243123411223352,87,EZS,1207.0,70648.27897245987,12943.396613507915,407.4684159,GVA,IBZ,66,Ibiza,EU,false,Geneva Cointrin International Airport,Ibiza Airport
0.6466518873842132,107,IBE,1207.0,86889.26264428973,15918.890087877548,783.2294999999999,GVA,MAD,66,Madrid,EU,false,Geneva Cointrin International Airport,Adolfo Suárez Madrid–Barajas Airport
0.5235397796065592,87,EZS,1207.0,70648.27897245987,12943.396613507915,407.4684159,GVA,MAH,66,Menorca Island,EU,false,Geneva Cointrin International Airport,Menorca Airport
0.5235397796065592,87,EJU,1207.0,70648.27897245987,12943.396613507915,485.65424640000003,GVA,PMI,66,Palma De Mallorca,EU,false,Geneva Cointrin International Airport,Palma De Mallorca Airport
0.5320997086076787,87,EZS,1207.0,70648.27897245987,12943.396613507915,485.65424640000003,GVA,TFS,66,Tenerife Island,EU,false,Geneva Cointrin International Airport,Tenerife South Airport
0.35477295989625485,103,TUI,91.0,85566.7360960381,15632.194741793637,463.50736128,HAJ,PMI,26,Palma De Mallorca,EU,false,Hannover Airport,Palma De Mallorca Airport
0.3558217377397851,103,RYR,563.0,85566.7360960381,15632.194741793637,463.50736128,HAM,ALC,67,Alicante,EU,false,Hamburg Airport,Alicante International Airport
0.35477295989625485,103,RYR,563.0,85566.7360960381,15632.194741793637,488.62006149,HAM,BCN,67,Barcelona,EU,false,Hamburg Airport,Barcelona International Airport
0.35477295989625485,103,RYR,563.0,85566.7360960381,15632.194741793637,463.50736128,HAM,PMI,67,Palma De Mallorca,EU,false,Hamburg Airport,Palma De Mallorca Airport
0.2989659774406644,87,EWG,563.0,72274.81592577977,13203.892645981032,485.65424640000003,HAM,PMI,67,Palma De Mallorca,EU,false,Hamburg Airport,Palma De Mallorca Airport
0.3558217377397851,103,RYR,563.0,85566.7360960381,15632.194741793637,388.88697393,HAM,VLC,67,Valencia,EU,false,Hamburg Airport,Valencia Airport
0.1898507258395436,107,FIN,12393.0,92455.74193281279,27752.932907922364,654.5488895999999,HEL,AGP,52,Málaga,EU,true,Helsinki Vantaa Airport,Málaga Airport
0.017911502600358963,5,RYR,4.0,4153.725053205733,758.8444049414387,60.65749248,HHN,PMI,17,Palma De Mallorca,EU,false,Frankfurt-Hahn Airport,Palma De Mallorca Airport
0.353727239589443,103,MAY,4.0,85566.7360960381,15632.194741793637,463.50736128,HHN,PMI,17,Palma De Mallorca,EU,false,Frankfurt-Hahn Airport,Palma De Mallorca Airport
0.5562720373717037,87,WZZ,1.0,70648.27897245987,12943.396613507915,511.9668587,IAS,BCN,14,Barcelona,EU,false,Iaşi Airport,Barcelona International Airport
0.5401758798849241,143,THY,-1.0,116123.03325358345,21274.778341742902,1593.40159,ISL,BCN,30,Barcelona,EU,false,Istanbul Atatürk Airport,Barcelona International Airport
0.5401758798849241,143,THY,-1.0,116123.03325358345,21274.778341742902,1593.40159,ISL,BCN,30,Barcelona,AS,false,Istanbul Atatürk Airport,Barcelona International Airport
0.878659882016815,232,THY,-1.0,188395.4105932263,34515.72430268778,2732.653125,ISL,MAD,30,Madrid,EU,false,Istanbul Atatürk Airport,Adolfo Suárez Madrid–Barajas Airport
0.878659882016815,232,THY,-1.0,188395.4105932263,34515.72430268778,2732.653125,ISL,MAD,30,Madrid,AS,false,Istanbul Atatürk Airport,Adolfo Suárez Madrid–Barajas Airport
0.43777879074782555,115,THY,41539.0,93385.65611302166,17109.08747762541,764.9547264,IST,AGP,192,Málaga,EU,false,Istanbul Airport,Málaga Airport
0.43777879074782555,115,THY,41539.0,93385.65611302166,17109.08747762541,764.9547264,IST,AGP,192,Málaga,AS,false,Istanbul Airport,Málaga Airport
0.4358451120359359,115,THY,41539.0,93385.65611302166,17109.08747762541,806.3997612,IST,BCN,192,Barcelona,EU,false,Istanbul Airport,Barcelona International Airport
0.4358451120359359,115,THY,41539.0,93385.65611302166,17109.08747762541,806.3997612,IST,BCN,192,Barcelona,AS,false,Istanbul Airport,Barcelona International Airport
0.4371332913033653,115,THY,41539.0,93385.65611302166,17109.08747762541,915.3404999999999,IST,MAD,192,Madrid,EU,false,Istanbul Airport,Adolfo Suárez Madrid–Barajas Airport
0.4371332913033653,115,THY,41539.0,93385.65611302166,17109.08747762541,915.3404999999999,IST,MAD,192,Madrid,AS,false,Istanbul Airport,Adolfo Suárez Madrid–Barajas Airport
0.42332826789126865,112,THY,41539.0,90949.50856224718,16662.76345646996,435.671405715,IST,VLC,192,Valencia,EU,false,Istanbul Airport,Valencia Airport
0.42332826789126865,112,THY,41539.0,90949.50856224718,16662.76345646996,435.671405715,IST,VLC,192,Valencia,AS,false,Istanbul Airport,Valencia Airport
0.5834472500470336,154,MNB,41539.0,125055.57427308988,22911.29975264619,693.4434163999999,IST,ZAZ,192,Zaragoza,EU,false,Istanbul Airport,Zaragoza Air Base
0.5834472500470336,154,MNB,41539.0,125055.57427308988,22911.29975264619,693.4434163999999,IST,ZAZ,192,Zaragoza,AS,false,Istanbul Airport,Zaragoza Air Base
3.740632979683776,168,ETH,-1.0,136424.2628433708,24994.145184704932,1005.634308,JFK,ZAZ,205,Zaragoza,NA,false,John F Kennedy International Airport,Zaragoza Air Base
0.48247933184205866,103,RYR,1085.0,83641.06590992374,15323.791393003628,388.88697393,KBP,VLC,66,Valencia,EU,false,Boryspil International Airport,Valencia Airport
0.6757637075137413,87,VLG,2818.0,75174.2948425674,22565.46881298361,511.9668587,KEF,BCN,16,Barcelona,EU,false,Keflavik International Airport,Barcelona International Airport
0.16550624062438588,103,RYR,1.0,83641.06590992374,15323.791393003628,463.50736128,KUN,PMI,9,Palma De Mallorca,EU,false,Kaunas International Airport,Palma De Mallorca Airport
0.6593782013008201,103,RYR,-1.0,77696.60577017942,15323.791393003628,463.50736128,LBA,ALC,14,Alicante,EU,false,Leeds Bradford Airport,Alicante International Airport
0.6593782013008201,103,RYR,-1.0,77696.60577017942,15323.791393003628,463.50736128,LBA,PMI,14,Palma De Mallorca,EU,false,Leeds Bradford Airport,Palma De Mallorca Airport
0.33434804854003386,97,SWT,-1.0,80582.26603219123,14721.581455863912,435.20646905999996,LEJ,BCN,60,Barcelona,EU,false,Leipzig/Halle Airport,Barcelona International Airport
0.33434804854003386,97,FPO,-1.0,80582.26603219123,14721.581455863912,435.20646905999996,LEJ,BCN,60,Barcelona,EU,false,Leipzig/Halle Airport,Barcelona International Airport
0.530949398749258,154,BCS,-1.0,127934.7316387366,23372.407672196303,1890.2882249999998,LEJ,MAD,60,Madrid,EU,false,Leipzig/Halle Airport,Adolfo Suárez Madrid–Barajas Airport
0.38922982239137327,113,BCS,-1.0,93874.18620244958,17149.883551676507,909.6786,LEJ,MAD,60,Madrid,EU,false,Leipzig/Halle Airport,Adolfo Suárez Madrid–Barajas Airport
0.38865577067286355,113,BCS,-1.0,93874.18620244958,17149.883551676507,308.32583712,LEJ,VIT,60,Alava,EU,false,Leipzig/Halle Airport,Vitoria/Foronda Airport
2.6548846768031065,270,ABW,0.0,219253.27956970304,40169.161903990076,3477.7434375,LGG,MAD,26,Madrid,EU,false,Liège Airport,Adolfo Suárez Madrid–Barajas Airport
0.8825694368821602,89,JAF,0.0,72272.37733964286,13240.945960944875,435.84018431999993,LGG,TFS,26,Tenerife Island,EU,false,Liège Airport,Tenerife South Airport
2.2739911578613325,232,ETH,0.0,188395.4105932263,34515.72430268778,1403.4454700000001,LGG,ZAZ,26,Zaragoza,EU,false,Liège Airport,Zaragoza Air Base
0.5597310178368003,87,EJU,1492.0,65627.23011655931,12943.396613507915,407.4684159,LGW,ACE,113,Lanzarote Island,EU,true,London Gatwick Airport,Lanzarote Airport
0.5556557876130507,87,EJU,1492.0,65627.23011655931,12943.396613507915,485.65424640000003,LGW,AGP,113,Málaga,EU,true,London Gatwick Airport,Málaga Airport
0.7371700115666471,115,EZY,1492.0,86748.63751039449,17109.08747762541,764.9547264,LGW,AGP,113,Málaga,EU,true,London Gatwick Airport,Málaga Airport
