sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,continente,capital,origenNombre,destinoNombre
2.7922843696498412E-5,145,RYR,592.0,134434.76466119936,17753.79657487851,488.62006149,CGN,BCN,116,Barcelona,EU,false,Cologne Bonn Airport,Barcelona International Airport
2.7922843696498412E-5,145,RYR,592.0,134434.76466119936,17753.79657487851,488.62006149,CGN,BCN,116,Barcelona,EU,false,Cologne Bonn Airport,Barcelona International Airport
2.353048626109416E-5,122,EWG,592.0,113110.62957700911,14937.677118173642,511.9668587,CGN,BCN,116,Barcelona,EU,false,Cologne Bonn Airport,Barcelona International Airport
2.829647907609308E-5,145,RLX,592.0,134434.76466119936,17753.79657487851,388.88697393,CGN,FUE,116,Fuerteventura Island,EU,false,Cologne Bonn Airport,Fuerteventura Airport
2.829647907609308E-5,145,TUI,592.0,134434.76466119936,17753.79657487851,463.50736128,CGN,LPA,116,Gran Canaria Island,EU,false,Cologne Bonn Airport,Gran Canaria Airport
2.8338301520213835E-5,145,TUI,592.0,134434.76466119936,17753.79657487851,463.50736128,CGN,LPA,116,Gran Canaria Island,EU,false,Cologne Bonn Airport,Gran Canaria Airport
2.8005445110377203E-5,145,MAY,592.0,134434.76466119936,17753.79657487851,554.6302875,CGN,MAD,116,Madrid,EU,false,Cologne Bonn Airport,Adolfo Suárez Madrid–Barajas Airport
2.6432105497434658E-5,137,FPO,592.0,127017.67419713316,16774.276763850736,494.000775,CGN,MAD,116,Madrid,EU,false,Cologne Bonn Airport,Adolfo Suárez Madrid–Barajas Airport
2.7922843696498412E-5,145,RYR,592.0,134434.76466119936,17753.79657487851,463.50736128,CGN,PMI,116,Palma De Mallorca,EU,false,Cologne Bonn Airport,Palma De Mallorca Airport
2.353048626109416E-5,122,EWG,592.0,113110.62957700911,14937.677118173642,485.65424640000003,CGN,PMI,116,Palma De Mallorca,EU,false,Cologne Bonn Airport,Palma De Mallorca Airport
2.353048626109416E-5,122,EWG,592.0,113110.62957700911,14937.677118173642,485.65424640000003,CGN,PMI,116,Palma De Mallorca,EU,false,Cologne Bonn Airport,Palma De Mallorca Airport
2.353048626109416E-5,122,GWI,592.0,113110.62957700911,14937.677118173642,485.65424640000003,CGN,PMI,116,Palma De Mallorca,EU,false,Cologne Bonn Airport,Palma De Mallorca Airport
2.8088290875778514E-5,145,MAY,592.0,134434.76466119936,17753.79657487851,388.88697393,CGN,SVQ,116,Sevilla,EU,false,Cologne Bonn Airport,Sevilla Airport
2.3880591168719515E-5,122,EWG,592.0,113110.62957700911,14937.677118173642,485.65424640000003,CGN,TFS,116,Tenerife Island,EU,false,Cologne Bonn Airport,Tenerife South Airport
2.8422131941518278E-5,145,RLX,592.0,134434.76466119936,17753.79657487851,463.50736128,CGN,TFS,116,Tenerife Island,EU,false,Cologne Bonn Airport,Tenerife South Airport
2.438309685585386E-7,5,AHO,37.0,3289.9754519524276,492.1754907445381,43.840072731,CIA,IBZ,54,Ibiza,EU,true,Ciampino–G. B. Pastine International Airport,Ibiza Airport
7.255050676776947E-6,145,MAY,37.0,95409.28810662041,14273.089231591599,554.6302875,CIA,MAD,54,Madrid,EU,true,Ciampino–G. B. Pastine International Airport,Adolfo Suárez Madrid–Barajas Airport
7.265773707887338E-6,145,RYR,37.0,95409.28810662041,14273.089231591599,554.6302875,CIA,MAD,54,Madrid,EU,true,Ciampino–G. B. Pastine International Airport,Adolfo Suárez Madrid–Barajas Airport
7.255050676776947E-6,145,RYR,37.0,95409.28810662041,14273.089231591599,554.6302875,CIA,MAD,54,Madrid,EU,true,Ciampino–G. B. Pastine International Airport,Adolfo Suárez Madrid–Barajas Airport
7.222976442130249E-6,145,RYR,37.0,95409.28810662041,14273.089231591599,463.50736128,CIA,PMI,54,Palma De Mallorca,EU,true,Ciampino–G. B. Pastine International Airport,Palma De Mallorca Airport
7.265773707887338E-6,145,MAY,37.0,95409.28810662041,14273.089231591599,284.84894676,CIA,SDR,54,Santander,EU,true,Ciampino–G. B. Pastine International Airport,Santander Airport
7.265773707887338E-6,145,MAY,37.0,95409.28810662041,14273.089231591599,388.88697393,CIA,SVQ,54,Sevilla,EU,true,Ciampino–G. B. Pastine International Airport,Sevilla Airport
7.244343471011874E-6,145,MAY,37.0,95409.28810662041,14273.089231591599,388.88697393,CIA,VLC,54,Valencia,EU,true,Ciampino–G. B. Pastine International Airport,Valencia Airport
0.0,122,WZZ,5.0,135794.9041899807,14642.975720034581,485.65424640000003,CLJ,ALC,24,Alicante,EU,false,Cluj-Napoca International Airport,Alicante International Airport
0.0,122,WZZ,5.0,135794.9041899807,14642.975720034581,511.9668587,CLJ,BCN,24,Barcelona,EU,false,Cluj-Napoca International Airport,Barcelona International Airport
0.0,122,WZZ,5.0,135794.9041899807,14642.975720034581,581.131125,CLJ,MAD,24,Madrid,EU,false,Cluj-Napoca International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,309,AVA,-1.0,343939.5524156069,37087.536864677735,1792.935,CLO,MAD,55,Madrid,SA,false,Alfonso Bonilla Aragon International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,3,RAM,-1.0,3339.218955491329,360.0731734434733,462.06157056,CMN,AGP,125,Málaga,AF,false,Mohammed V International Airport,Málaga Airport
0.0,119,RAM,-1.0,132455.68523448939,14282.902546591107,488.62006149,CMN,BCN,125,Barcelona,AF,false,Mohammed V International Airport,Barcelona International Airport
0.0,119,RAM,-1.0,132455.68523448939,14282.902546591107,488.62006149,CMN,BCN,125,Barcelona,AF,false,Mohammed V International Airport,Barcelona International Airport
0.0,52,RAM,-1.0,57879.79522851636,6241.268339686872,151.150848,CMN,LPA,125,Gran Canaria Island,AF,false,Mohammed V International Airport,Gran Canaria Airport
0.0,67,ANE,-1.0,74575.89000597301,8041.63420690424,321.02973,CMN,MAD,125,Madrid,AF,false,Mohammed V International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,67,ANE,-1.0,74575.89000597301,8041.63420690424,321.02973,CMN,MAD,125,Madrid,AF,false,Mohammed V International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,119,RAM,-1.0,132455.68523448939,14282.902546591107,554.6302875,CMN,MAD,125,Madrid,AF,false,Mohammed V International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,119,RAM,-1.0,132455.68523448939,14282.902546591107,554.6302875,CMN,MAD,125,Madrid,AF,false,Mohammed V International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,64,RAM,-1.0,71236.67105048169,7681.561033460765,253.60635709499996,CMN,VLC,125,Valencia,AF,false,Mohammed V International Airport,Valencia Airport
0.0,145,RYR,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,AGP,316,Málaga,EU,true,Copenhagen Kastrup Airport,Málaga Airport
0.0,134,SAS,6081.0,142325.61159034664,28039.509461054786,519.170304,CPH,AGP,316,Málaga,EU,true,Copenhagen Kastrup Airport,Málaga Airport
0.0,145,NSW,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,AGP,316,Málaga,EU,true,Copenhagen Kastrup Airport,Málaga Airport
0.0,134,SZS,6081.0,142325.61159034664,28039.509461054786,519.170304,CPH,AGP,316,Málaga,EU,true,Copenhagen Kastrup Airport,Málaga Airport
0.0,145,IBK,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,AGP,316,Málaga,EU,true,Copenhagen Kastrup Airport,Málaga Airport
0.0,145,RYR,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,ALC,316,Alicante,EU,true,Copenhagen Kastrup Airport,Alicante International Airport
0.0,145,IBK,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,ALC,316,Alicante,EU,true,Copenhagen Kastrup Airport,Alicante International Airport
0.0,150,VLG,6081.0,159319.71446680598,31387.51059073296,575.010139,CPH,BCN,316,Barcelona,EU,true,Copenhagen Kastrup Airport,Barcelona International Airport
0.0,145,IBK,6081.0,154009.05731791243,30341.260237708524,488.62006149,CPH,BCN,316,Barcelona,EU,true,Copenhagen Kastrup Airport,Barcelona International Airport
0.0,145,IBK,6081.0,154009.05731791243,30341.260237708524,488.62006149,CPH,BCN,316,Barcelona,EU,true,Copenhagen Kastrup Airport,Barcelona International Airport
0.0,134,SAS,6081.0,142325.61159034664,28039.509461054786,435.58869899999996,CPH,FUE,316,Fuerteventura Island,EU,true,Copenhagen Kastrup Airport,Fuerteventura Airport
0.0,134,FLI,6081.0,142325.61159034664,28039.509461054786,435.58869899999996,CPH,FUE,316,Fuerteventura Island,EU,true,Copenhagen Kastrup Airport,Fuerteventura Airport
0.0,150,SAS,6081.0,159319.71446680598,31387.51059073296,545.457408,CPH,LPA,316,Gran Canaria Island,EU,true,Copenhagen Kastrup Airport,Gran Canaria Airport
0.0,145,NSW,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,LPA,316,Gran Canaria Island,EU,true,Copenhagen Kastrup Airport,Gran Canaria Airport
0.0,145,RYR,6081.0,154009.05731791243,30341.260237708524,554.6302875,CPH,MAD,316,Madrid,EU,true,Copenhagen Kastrup Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,6081.0,154009.05731791243,30341.260237708524,554.6302875,CPH,MAD,316,Madrid,EU,true,Copenhagen Kastrup Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,122,IBS,6081.0,129580.03443300219,25528.508613796137,581.131125,CPH,MAD,316,Madrid,EU,true,Copenhagen Kastrup Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,134,SZS,6081.0,142325.61159034664,28039.509461054786,519.170304,CPH,PMI,316,Palma De Mallorca,EU,true,Copenhagen Kastrup Airport,Palma De Mallorca Airport
0.0,150,SAS,6081.0,159319.71446680598,31387.51059073296,545.457408,CPH,TFS,316,Tenerife Island,EU,true,Copenhagen Kastrup Airport,Tenerife South Airport
0.0,145,NSW,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,TFS,316,Tenerife Island,EU,true,Copenhagen Kastrup Airport,Tenerife South Airport
0.0,145,NSW,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,TFS,316,Tenerife Island,EU,true,Copenhagen Kastrup Airport,Tenerife South Airport
0.0,150,VKG,6081.0,159319.71446680598,31387.51059073296,545.457408,CPH,TFS,316,Tenerife Island,EU,true,Copenhagen Kastrup Airport,Tenerife South Airport
0.0,122,WZZ,2.0,135794.9041899807,14642.975720034581,511.9668587,CRA,BCN,5,Barcelona,EU,false,Craiova Airport,Barcelona International Airport
1.267230665954494E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,463.50736128,CRL,AGP,70,Málaga,EU,true,Brussels South Charleroi Airport,Málaga Airport
1.0710500485591263E-5,122,MYX,73.0,135794.9041899807,14642.975720034581,485.65424640000003,CRL,AGP,70,Málaga,EU,true,Brussels South Charleroi Airport,Málaga Airport
1.2634929977288047E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,463.50736128,CRL,ALC,70,Alicante,EU,true,Brussels South Charleroi Airport,Alicante International Airport
1.2634929977288047E-5,145,JAF,73.0,161395.58284874755,17403.536716434544,463.50736128,CRL,ALC,70,Alicante,EU,true,Brussels South Charleroi Airport,Alicante International Airport
1.2597663536680758E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,488.62006149,CRL,BCN,70,Barcelona,EU,true,Brussels South Charleroi Airport,Barcelona International Airport
1.2616282997122898E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,554.6302875,CRL,MAD,70,Madrid,EU,true,Brussels South Charleroi Airport,Adolfo Suárez Madrid–Barajas Airport
1.2597663536680758E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,284.84894676,CRL,SDR,70,Santander,EU,true,Brussels South Charleroi Airport,Santander Airport
1.267230665954494E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,388.88697393,CRL,SVQ,70,Sevilla,EU,true,Brussels South Charleroi Airport,Sevilla Airport
1.2785101422208277E-5,145,JAF,73.0,161395.58284874755,17403.536716434544,463.50736128,CRL,TFS,70,Tenerife Island,EU,true,Brussels South Charleroi Airport,Tenerife South Airport
6.104783823886411E-6,122,VLG,27.0,80275.40102763925,12009.081974166726,511.9668587,CTA,BCN,79,Barcelona,EU,false,Catania-Fontanarossa Airport,Barcelona International Airport
7.276512587733039E-6,145,RYR,27.0,95409.28810662041,14273.089231591599,554.6302875,CTA,MAD,79,Madrid,EU,false,Catania-Fontanarossa Airport,Adolfo Suárez Madrid–Barajas Airport
7.287267339738614E-6,145,RYR,27.0,95409.28810662041,14273.089231591599,388.88697393,CTA,SVQ,79,Sevilla,EU,false,Catania-Fontanarossa Airport,Sevilla Airport
0.0,200,AEA,-1.0,222614.59703275526,24004.87822956489,1808.6625,CUN,MAD,230,Madrid,NA,false,Cancún International Airport,Adolfo Suárez Madrid–Barajas Airport
3.9230520077210703E-5,145,TOM,-1.0,116337.77711065327,17403.536716434544,388.88697393,CWL,ACE,13,Lanzarote Island,EU,false,Cardiff International Airport,Lanzarote Airport
3.894188586998539E-5,145,TOM,-1.0,116337.77711065327,17403.536716434544,463.50736128,CWL,AGP,13,Málaga,EU,false,Cardiff International Airport,Málaga Airport
0.0,122,VLG,7.0,135794.9041899807,14642.975720034581,511.9668587,DBV,BCN,6,Barcelona,EU,false,Dubrovnik Airport,Barcelona International Airport
1.0462123655481678E-5,235,AAL,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,DFW,MAD,905,Madrid,NA,false,Dallas Fort Worth International Airport,Adolfo Suárez Madrid–Barajas Airport
1.8907476099773259E-6,134,SBI,4116.0,149151.78001194602,16083.26841380848,519.170304,DME,ALC,241,Alicante,EU,true,Domodedovo International Airport,Alicante International Airport
1.8907476099773259E-6,134,SBI,4116.0,149151.78001194602,16083.26841380848,519.170304,DME,ALC,241,Alicante,AS,true,Domodedovo International Airport,Alicante International Airport
2.110557031543462E-6,150,SBI,4116.0,166960.94777456645,18003.658672173668,575.010139,DME,BCN,241,Barcelona,EU,true,Domodedovo International Airport,Barcelona International Airport
2.110557031543462E-6,150,SBI,4116.0,166960.94777456645,18003.658672173668,575.010139,DME,BCN,241,Barcelona,AS,true,Domodedovo International Airport,Barcelona International Airport
0.0,220,QTR,-1.0,244876.05673603076,26405.36605252139,1856.659244,DOH,BCN,306,Barcelona,AS,true,Hamad International Airport,Barcelona International Airport
0.0,258,QTR,-1.0,287172.8301722543,30966.29291613871,1579.545924,DOH,BCN,306,Barcelona,AS,true,Hamad International Airport,Barcelona International Airport
0.0,220,QTR,-1.0,244876.05673603076,26405.36605252139,1856.659244,DOH,BCN,306,Barcelona,AS,true,Hamad International Airport,Barcelona International Airport
0.0,258,QTR,-1.0,287172.8301722543,30966.29291613871,1792.935,DOH,MAD,306,Madrid,AS,true,Hamad International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,220,QTR,-1.0,244876.05673603076,26405.36605252139,2107.4849999999997,DOH,MAD,306,Madrid,AS,true,Hamad International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,220,QTR,-1.0,244876.05673603076,26405.36605252139,2107.4849999999997,DOH,MAD,306,Madrid,AS,true,Hamad International Airport,Adolfo Suárez Madrid–Barajas Airport
2.3915886891771165E-5,122,SDR,-1.0,113110.62957700911,14937.677118173642,485.65424640000003,DRS,LPA,20,Gran Canaria Island,EU,false,Dresden Airport,Gran Canaria Airport
2.3565264526341253E-5,122,LDM,-1.0,113110.62957700911,14937.677118173642,485.65424640000003,DRS,PMI,20,Palma De Mallorca,EU,false,Dresden Airport,Palma De Mallorca Airport
3.9288503132805635E-5,145,TOM,2.0,116337.77711065327,17403.536716434544,388.88697393,DSA,ACE,14,Lanzarote Island,EU,false,Robin Hood Doncaster Sheffield Airport,Lanzarote Airport
3.89994423220346E-5,145,TOM,2.0,116337.77711065327,17403.536716434544,463.50736128,DSA,AGP,14,Málaga,EU,false,Robin Hood Doncaster Sheffield Airport,Málaga Airport
0.0,124,IBE,-1.0,138021.05016030825,14883.02450233023,652.69125,DSS,MAD,34,Madrid,AF,true,Blaise Diagne International Airport,Adolfo Suárez Madrid–Barajas Airport
2.7922843696498412E-5,145,RYR,-1.0,134434.76466119936,17753.79657487851,463.50736128,DTM,PMI,24,Palma De Mallorca,EU,false,Dortmund Airport,Palma De Mallorca Airport
1.945186864250451E-5,101,GWI,-1.0,93640.7671088354,12366.437614225722,420.593664,DTM,PMI,24,Palma De Mallorca,EU,false,Dortmund Airport,Palma De Mallorca Airport
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,388.88697393,DUB,ACE,270,Lanzarote Island,EU,true,Dublin Airport,Lanzarote Airport
0.0,150,EIN,4365.0,166960.94777456645,18003.658672173668,457.643823,DUB,ACE,270,Lanzarote Island,EU,true,Dublin Airport,Lanzarote Airport
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,AGP,270,Málaga,EU,true,Dublin Airport,Málaga Airport
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,AGP,270,Málaga,EU,true,Dublin Airport,Málaga Airport
0.0,150,EIN,4365.0,166960.94777456645,18003.658672173668,545.457408,DUB,AGP,270,Málaga,EU,true,Dublin Airport,Málaga Airport
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,485.65424640000003,DUB,AGP,270,Málaga,EU,true,Dublin Airport,Málaga Airport
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,ALC,270,Alicante,EU,true,Dublin Airport,Alicante International Airport
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,488.62006149,DUB,BCN,270,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,488.62006149,DUB,BCN,270,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,488.62006149,DUB,BCN,270,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
0.0,134,VLG,4365.0,149151.78001194602,16083.26841380848,547.298807,DUB,BCN,270,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,511.9668587,DUB,BCN,270,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,511.9668587,DUB,BCN,270,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,407.4684159,DUB,BIO,270,Bilbao,EU,true,Dublin Airport,Bilbao Airport
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,554.6302875,DUB,MAD,270,Madrid,EU,true,Dublin Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,554.6302875,DUB,MAD,270,Madrid,EU,true,Dublin Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,554.6302875,DUB,MAD,270,Madrid,EU,true,Dublin Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,150,EIN,4365.0,166960.94777456645,18003.658672173668,652.69125,DUB,MAD,270,Madrid,EU,true,Dublin Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,284.84894676,DUB,SDR,270,Santander,EU,true,Dublin Airport,Santander Airport
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,TFS,270,Tenerife Island,EU,true,Dublin Airport,Tenerife South Airport
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,485.65424640000003,DUB,TFS,270,Tenerife Island,EU,true,Dublin Airport,Tenerife South Airport
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,388.88697393,DUB,VLC,270,Valencia,EU,true,Dublin Airport,Valencia Airport
2.829647907609308E-5,145,TUI,3254.0,134434.76466119936,17753.79657487851,388.88697393,DUS,ACE,211,Lanzarote Island,EU,false,Düsseldorf Airport,Lanzarote Airport
2.9409261961107973E-5,150,TCN,3254.0,139070.4462012407,18365.996456770874,457.643823,DUS,ACE,211,Lanzarote Island,EU,false,Düsseldorf Airport,Lanzarote Airport
2.3634975340457942E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,AGP,211,Málaga,EU,false,Düsseldorf Airport,Málaga Airport
2.3634975340457942E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,AGP,211,Málaga,EU,false,Düsseldorf Airport,Málaga Airport
2.3600094194138086E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,ALC,211,Alicante,EU,false,Düsseldorf Airport,Alicante International Airport
2.3600094194138086E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,ALC,211,Alicante,EU,false,Düsseldorf Airport,Alicante International Airport
2.353048626109416E-5,122,VLG,3254.0,113110.62957700911,14937.677118173642,511.9668587,DUS,BCN,211,Barcelona,EU,false,Düsseldorf Airport,Barcelona International Airport
2.353048626109416E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,511.9668587,DUS,BCN,211,Barcelona,EU,false,Düsseldorf Airport,Barcelona International Airport
2.353048626109416E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,407.4684159,DUS,BIO,211,Bilbao,EU,false,Düsseldorf Airport,Bilbao Airport
2.3845347536033486E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,407.4684159,DUS,FUE,211,Fuerteventura Island,EU,false,Düsseldorf Airport,Fuerteventura Airport
3.163482773113777E-5,162,OHY,3254.0,150196.08189733996,19835.276173312548,534.836757,DUS,FUE,211,Fuerteventura Island,EU,false,Düsseldorf Airport,Fuerteventura Airport
2.9452729108087407E-5,150,EWG,3254.0,139070.4462012407,18365.996456770874,545.457408,DUS,LPA,211,Gran Canaria Island,EU,false,Düsseldorf Airport,Gran Canaria Airport
2.3880591168719515E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,LPA,211,Gran Canaria Island,EU,false,Düsseldorf Airport,Gran Canaria Airport
2.9409261961107973E-5,150,EWG,3254.0,139070.4462012407,18365.996456770874,545.457408,DUS,LPA,211,Gran Canaria Island,EU,false,Düsseldorf Airport,Gran Canaria Airport
2.3915886891771165E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,LPA,211,Gran Canaria Island,EU,false,Düsseldorf Airport,Gran Canaria Airport
2.9452729108087407E-5,150,TUI,3254.0,139070.4462012407,18365.996456770874,545.457408,DUS,LPA,211,Gran Canaria Island,EU,false,Düsseldorf Airport,Gran Canaria Airport
2.8338301520213835E-5,145,TUI,3254.0,134434.76466119936,17753.79657487851,463.50736128,DUS,LPA,211,Gran Canaria Island,EU,false,Düsseldorf Airport,Gran Canaria Airport
2.9452729108087407E-5,150,TCN,3254.0,139070.4462012407,18365.996456770874,545.457408,DUS,LPA,211,Gran Canaria Island,EU,false,Düsseldorf Airport,Gran Canaria Airport
2.3600094194138086E-5,122,IBE,3254.0,113110.62957700911,14937.677118173642,581.131125,DUS,MAD,211,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
2.5960103613551894E-5,134,IBE,3254.0,124236.26527310835,16406.956834715318,621.2362499999999,DUS,MAD,211,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
2.3600094194138086E-5,122,IBE,3254.0,113110.62957700911,14937.677118173642,581.131125,DUS,MAD,211,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
1.5756650226971963E-5,81,OVA,3254.0,75098.04094866998,9917.638086656274,411.19548749999996,DUS,MAD,211,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
1.573339612942539E-5,81,OVA,3254.0,75098.04094866998,9917.638086656274,411.19548749999996,DUS,MAD,211,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
2.353048626109416E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,PMI,211,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
2.353048626109416E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,PMI,211,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
2.353048626109416E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,PMI,211,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
2.353048626109416E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,PMI,211,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
2.353048626109416E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,PMI,211,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
2.796411390459163E-5,145,TUI,3254.0,134434.76466119936,17753.79657487851,463.50736128,DUS,PMI,211,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
2.9452729108087407E-5,150,EWG,3254.0,139070.4462012407,18365.996456770874,545.457408,DUS,TFS,211,Tenerife Island,EU,false,Düsseldorf Airport,Tenerife South Airport
2.3880591168719515E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,TFS,211,Tenerife Island,EU,false,Düsseldorf Airport,Tenerife South Airport
2.3880591168719515E-5,122,CFG,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,TFS,211,Tenerife Island,EU,false,Düsseldorf Airport,Tenerife South Airport
2.3565264526341253E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,407.4684159,DUS,VLC,211,Valencia,EU,false,Düsseldorf Airport,Valencia Airport
2.538810984852672E-4,268,UAE,-1.0,298303.56002389203,32166.53682761696,2435.1332995,DXB,BCN,484,Barcelona,AS,false,Dubai International Airport,Barcelona International Airport
2.602611480713728E-4,271,UAE,-1.0,301642.77897938335,32526.610001060435,2407.4219675,DXB,BCN,484,Barcelona,AS,false,Dubai International Airport,Barcelona International Airport
4.134875778962824E-4,437,UAE,-1.0,486412.89451657026,52450.658931599275,3879.58648,DXB,BCN,484,Barcelona,AS,false,Dubai International Airport,Barcelona International Airport
4.147107568518209E-4,437,UAE,-1.0,486412.89451657026,52450.658931599275,4403.7,DXB,MAD,484,Madrid,AS,false,Dubai International Airport,Adolfo Suárez Madrid–Barajas Airport
4.147107568518209E-4,437,UAE,-1.0,486412.89451657026,52450.658931599275,4403.7,DXB,MAD,484,Madrid,AS,false,Dubai International Airport,Adolfo Suárez Madrid–Barajas Airport
3.940472646884448E-5,145,EXS,151.0,116337.77711065327,17403.536716434544,388.88697393,EDI,ACE,145,Lanzarote Island,EU,false,Edinburgh Airport,Lanzarote Airport
3.9057083842956573E-5,145,RYR,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,AGP,145,Málaga,EU,false,Edinburgh Airport,Málaga Airport
3.9114810558483524E-5,145,RYR,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,ALC,145,Alicante,EU,false,Edinburgh Airport,Alicante International Airport
3.894188586998539E-5,145,RYR,151.0,116337.77711065327,17403.536716434544,488.62006149,EDI,BCN,145,Barcelona,EU,false,Edinburgh Airport,Barcelona International Airport
3.2767764911176065E-5,122,VLG,151.0,97884.19867241173,14642.975720034581,511.9668587,EDI,BCN,145,Barcelona,EU,false,Edinburgh Airport,Barcelona International Airport
2.7128055325158363E-5,101,EZY,151.0,81035.27922879987,12122.46350593027,503.28,EDI,MAD,145,Madrid,EU,false,Edinburgh Airport,Adolfo Suárez Madrid–Barajas Airport
