sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,continente,capital,origenNombre,destinoNombre
1.8907476099773259E-6,134,SBI,4116.0,149151.78001194602,16083.26841380848,519.170304,DME,ALC,235,Alicante,AS,true,Domodedovo International Airport,Alicante International Airport
2.1136764543750278E-6,150,SBI,4116.0,166960.94777456645,18003.658672173668,575.010139,DME,BCN,235,Barcelona,EU,true,Domodedovo International Airport,Barcelona International Airport
2.1136764543750278E-6,150,SBI,4116.0,166960.94777456645,18003.658672173668,575.010139,DME,BCN,235,Barcelona,AS,true,Domodedovo International Airport,Barcelona International Airport
0.0,220,QTR,-1.0,244876.05673603076,26405.36605252139,1856.659244,DOH,BCN,304,Barcelona,AS,true,Hamad International Airport,Barcelona International Airport
0.0,258,QTR,-1.0,287172.8301722543,30966.29291613871,1579.545924,DOH,BCN,304,Barcelona,AS,true,Hamad International Airport,Barcelona International Airport
0.0,220,QTR,-1.0,244876.05673603076,26405.36605252139,1856.659244,DOH,BCN,304,Barcelona,AS,true,Hamad International Airport,Barcelona International Airport
0.0,220,QTR,-1.0,244876.05673603076,26405.36605252139,2107.4849999999997,DOH,MAD,304,Madrid,AS,true,Hamad International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,220,QTR,-1.0,244876.05673603076,26405.36605252139,2107.4849999999997,DOH,MAD,304,Madrid,AS,true,Hamad International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,258,QTR,-1.0,287172.8301722543,30966.29291613871,1792.935,DOH,MAD,304,Madrid,AS,true,Hamad International Airport,Adolfo Suárez Madrid–Barajas Airport
2.3565264603316785E-5,122,LDM,-1.0,113110.62957700911,14937.677118173642,485.65424640000003,DRS,PMI,17,Palma De Mallorca,EU,false,Dresden Airport,Palma De Mallorca Airport
6.057626667125307E-5,145,TOM,2.0,116337.77711065327,17403.536716434544,463.50736128,DSA,AGP,11,Málaga,EU,false,Robin Hood Doncaster Sheffield Airport,Málaga Airport
5.150178280710816E-5,122,GWR,2.0,97884.19867241173,14642.975720034581,485.65424640000003,DSA,LPA,11,Gran Canaria Island,EU,false,Robin Hood Doncaster Sheffield Airport,Gran Canaria Airport
0.0,124,IBE,-1.0,138021.05016030825,14883.02450233023,652.69125,DSS,MAD,33,Madrid,AF,true,Blaise Diagne International Airport,Adolfo Suárez Madrid–Barajas Airport
2.7922843776306713E-5,145,RYR,-1.0,134434.76466119936,17753.79657487851,463.50736128,DTM,PMI,29,Palma De Mallorca,EU,false,Dortmund Airport,Palma De Mallorca Airport
1.9451868698101307E-5,101,GWI,-1.0,93640.7671088354,12366.437614225722,420.593664,DTM,PMI,29,Palma De Mallorca,EU,false,Dortmund Airport,Palma De Mallorca Airport
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,407.4684159,DUB,ACE,283,Lanzarote Island,EU,true,Dublin Airport,Lanzarote Airport
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,AGP,283,Málaga,EU,true,Dublin Airport,Málaga Airport
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,AGP,283,Málaga,EU,true,Dublin Airport,Málaga Airport
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,485.65424640000003,DUB,AGP,283,Málaga,EU,true,Dublin Airport,Málaga Airport
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,485.65424640000003,DUB,AGP,283,Málaga,EU,true,Dublin Airport,Málaga Airport
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,ALC,283,Alicante,EU,true,Dublin Airport,Alicante International Airport
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,488.62006149,DUB,BCN,283,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,488.62006149,DUB,BCN,283,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,488.62006149,DUB,BCN,283,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
0.0,122,VLG,4365.0,135794.9041899807,14642.975720034581,511.9668587,DUB,BCN,283,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,511.9668587,DUB,BCN,283,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,511.9668587,DUB,BCN,283,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,407.4684159,DUB,BIO,283,Bilbao,EU,true,Dublin Airport,Bilbao Airport
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,554.6302875,DUB,MAD,283,Madrid,EU,true,Dublin Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,554.6302875,DUB,MAD,283,Madrid,EU,true,Dublin Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,554.6302875,DUB,MAD,283,Madrid,EU,true,Dublin Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,581.131125,DUB,MAD,283,Madrid,EU,true,Dublin Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,284.84894676,DUB,SDR,283,Santander,EU,true,Dublin Airport,Santander Airport
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,TFS,283,Tenerife Island,EU,true,Dublin Airport,Tenerife South Airport
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,485.65424640000003,DUB,TFS,283,Tenerife Island,EU,true,Dublin Airport,Tenerife South Airport
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,388.88697393,DUB,VLC,283,Valencia,EU,true,Dublin Airport,Valencia Airport
2.838018598681776E-5,145,TUI,3254.0,134434.76466119936,17753.79657487851,388.88697393,DUS,ACE,225,Lanzarote Island,EU,false,Düsseldorf Airport,Lanzarote Airport
2.9409262153237692E-5,150,TCN,3254.0,139070.4462012407,18365.996456770874,457.643823,DUS,ACE,225,Lanzarote Island,EU,false,Düsseldorf Airport,Lanzarote Airport
2.363497543696199E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,AGP,225,Málaga,EU,false,Düsseldorf Airport,Málaga Airport
2.363497543696199E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,AGP,225,Málaga,EU,false,Düsseldorf Airport,Málaga Airport
2.8005445213291418E-5,145,RYR,3254.0,134434.76466119936,17753.79657487851,463.50736128,DUS,ALC,225,Alicante,EU,false,Düsseldorf Airport,Alicante International Airport
1.950941127218054E-5,101,EWG,3254.0,93640.7671088354,12366.437614225722,420.593664,DUS,ALC,225,Alicante,EU,false,Düsseldorf Airport,Alicante International Airport
2.3495759380097027E-5,122,VLG,3254.0,113110.62957700911,14937.677118173642,511.9668587,DUS,BCN,225,Barcelona,EU,false,Düsseldorf Airport,Barcelona International Airport
2.353048632834835E-5,122,VLG,3254.0,113110.62957700911,14937.677118173642,511.9668587,DUS,BCN,225,Barcelona,EU,false,Düsseldorf Airport,Barcelona International Airport
2.353048632834835E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,511.9668587,DUS,BCN,225,Barcelona,EU,false,Düsseldorf Airport,Barcelona International Airport
2.353048632834835E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,407.4684159,DUS,BIO,225,Bilbao,EU,false,Düsseldorf Airport,Bilbao Airport
2.3845347691814328E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,407.4684159,DUS,FUE,225,Fuerteventura Island,EU,false,Düsseldorf Airport,Fuerteventura Airport
3.163482793780703E-5,162,OHY,3254.0,150196.08189733996,19835.276173312548,534.836757,DUS,FUE,225,Fuerteventura Island,EU,false,Düsseldorf Airport,Fuerteventura Airport
2.3565264603316785E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,407.4684159,DUS,IBZ,225,Ibiza,EU,false,Düsseldorf Airport,Ibiza Airport
2.3915887067543048E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,LPA,225,Gran Canaria Island,EU,false,Düsseldorf Airport,Gran Canaria Airport
2.3951234967989525E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,LPA,225,Gran Canaria Island,EU,false,Düsseldorf Airport,Gran Canaria Airport
2.3565264603316785E-5,122,IBE,3254.0,113110.62957700911,14937.677118173642,581.131125,DUS,MAD,225,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
1.948061873874188E-5,101,IBE,3254.0,93640.7671088354,12366.437614225722,503.28,DUS,MAD,225,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
2.360009428086355E-5,122,IBE,3254.0,113110.62957700911,14937.677118173642,581.131125,DUS,MAD,225,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
1.5710176402211195E-5,81,OVA,3254.0,75098.04094866998,9917.638086656274,411.19548749999996,DUS,MAD,225,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
1.5710176402211195E-5,81,OVA,3254.0,75098.04094866998,9917.638086656274,411.19548749999996,DUS,MAD,225,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
2.353048632834835E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,PMI,225,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
2.353048632834835E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,PMI,225,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
2.353048632834835E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,PMI,225,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
2.353048632834835E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,PMI,225,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
2.7922843776306713E-5,145,TUI,3254.0,134434.76466119936,17753.79657487851,463.50736128,DUS,PMI,225,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
2.9496260716636448E-5,150,EWG,3254.0,139070.4462012407,18365.996456770874,545.457408,DUS,TFS,225,Tenerife Island,EU,false,Düsseldorf Airport,Tenerife South Airport
2.3880591334481295E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,TFS,225,Tenerife Island,EU,false,Düsseldorf Airport,Tenerife South Airport
2.3951234967989525E-5,122,CFG,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,TFS,225,Tenerife Island,EU,false,Düsseldorf Airport,Tenerife South Airport
2.3565264603316785E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,407.4684159,DUS,VLC,225,Valencia,EU,false,Düsseldorf Airport,Valencia Airport
2.363497543696199E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,298.4593388,DUS,XRY,225,Jerez de la Forntera,EU,false,Düsseldorf Airport,Jerez Airport
3.6725914211890734E-4,268,UAE,-1.0,298303.56002389203,32166.53682761696,2435.1332995,DXB,BCN,476,Barcelona,AS,false,Dubai International Airport,Barcelona International Airport
3.7096883042313873E-4,271,UAE,-1.0,301642.77897938335,32526.610001060435,2407.4219675,DXB,BCN,476,Barcelona,AS,false,Dubai International Airport,Barcelona International Airport
5.972598169812534E-4,437,UAE,-1.0,486412.89451657026,52450.658931599275,3879.58648,DXB,BCN,476,Barcelona,AS,false,Dubai International Airport,Barcelona International Airport
5.999119949129366E-4,437,UAE,-1.0,486412.89451657026,52450.658931599275,4403.7,DXB,MAD,476,Madrid,AS,false,Dubai International Airport,Adolfo Suárez Madrid–Barajas Airport
5.990266296063108E-4,437,UAE,-1.0,486412.89451657026,52450.658931599275,4403.7,DXB,MAD,476,Madrid,AS,false,Dubai International Airport,Adolfo Suárez Madrid–Barajas Airport
6.120577808022165E-5,145,EXS,151.0,116337.77711065327,17403.536716434544,388.88697393,EDI,ACE,153,Lanzarote Island,EU,false,Edinburgh Airport,Lanzarote Airport
6.066579890550476E-5,145,RYR,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,AGP,153,Málaga,EU,false,Edinburgh Airport,Málaga Airport
6.057626667125307E-5,145,RYR,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,ALC,153,Alicante,EU,false,Edinburgh Airport,Alicante International Airport
6.039759840952904E-5,145,RYR,151.0,116337.77711065327,17403.536716434544,488.62006149,EDI,BCN,153,Barcelona,EU,false,Edinburgh Airport,Barcelona International Airport
5.598653785152971E-5,134,VLG,151.0,107512.15264018992,16083.26841380848,547.298807,EDI,BCN,153,Barcelona,EU,false,Edinburgh Airport,Barcelona International Airport
6.048686657092985E-5,145,RYR,151.0,116337.77711065327,17403.536716434544,284.84894676,EDI,SDR,153,Santander,EU,false,Edinburgh Airport,Santander Airport
5.623515067083304E-5,134,EZY,151.0,107512.15264018992,16083.26841380848,435.58869899999996,EDI,SVQ,153,Sevilla,EU,false,Edinburgh Airport,Sevilla Airport
6.084526055725934E-5,145,RYR,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,TFS,153,Tenerife Island,EU,false,Edinburgh Airport,Tenerife South Airport
6.138683709698015E-5,145,EXS,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,TFS,153,Tenerife Island,EU,false,Edinburgh Airport,Tenerife South Airport
0.0,145,TRA,86.0,161395.58284874755,17403.536716434544,463.50736128,EIN,AGP,51,Málaga,EU,false,Eindhoven Airport,Málaga Airport
0.0,145,RYR,86.0,161395.58284874755,17403.536716434544,463.50736128,EIN,AGP,51,Málaga,EU,false,Eindhoven Airport,Málaga Airport
0.0,145,TRA,86.0,161395.58284874755,17403.536716434544,463.50736128,EIN,ALC,51,Alicante,EU,false,Eindhoven Airport,Alicante International Airport
0.0,145,RYR,86.0,161395.58284874755,17403.536716434544,463.50736128,EIN,ALC,51,Alicante,EU,false,Eindhoven Airport,Alicante International Airport
0.0,145,TRA,86.0,161395.58284874755,17403.536716434544,488.62006149,EIN,BCN,51,Barcelona,EU,false,Eindhoven Airport,Barcelona International Airport
0.0,145,RYR,86.0,161395.58284874755,17403.536716434544,388.88697393,EIN,GRO,51,Girona,EU,false,Eindhoven Airport,Girona Airport
0.0,145,RYR,86.0,161395.58284874755,17403.536716434544,554.6302875,EIN,MAD,51,Madrid,EU,false,Eindhoven Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,KLM,86.0,161395.58284874755,17403.536716434544,388.88697393,EIN,SVQ,51,Sevilla,EU,false,Eindhoven Airport,Sevilla Airport
0.0,145,TRA,86.0,161395.58284874755,17403.536716434544,463.50736128,EIN,TFS,51,Tenerife Island,EU,false,Eindhoven Airport,Tenerife South Airport
0.0,145,TRA,86.0,161395.58284874755,17403.536716434544,388.88697393,EIN,VLC,51,Valencia,EU,false,Eindhoven Airport,Valencia Airport
6.102525309201412E-5,145,RYR,43.0,116337.77711065327,17403.536716434544,388.88697393,EMA,ACE,41,Lanzarote Island,EU,false,East Midlands Airport,Lanzarote Airport
6.120577808022165E-5,145,EXS,43.0,116337.77711065327,17403.536716434544,388.88697393,EMA,ACE,41,Lanzarote Island,EU,false,East Midlands Airport,Lanzarote Airport
6.057626667125307E-5,145,TOM,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,AGP,41,Málaga,EU,false,East Midlands Airport,Málaga Airport
6.057626667125307E-5,145,RYR,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,AGP,41,Málaga,EU,false,East Midlands Airport,Málaga Airport
6.057626667125307E-5,145,EXS,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,AGP,41,Málaga,EU,false,East Midlands Airport,Málaga Airport
6.048686657092985E-5,145,RYR,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,ALC,41,Alicante,EU,false,East Midlands Airport,Alicante International Airport
6.048686657092985E-5,145,EXS,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,ALC,41,Alicante,EU,false,East Midlands Airport,Alicante International Airport
6.075546346897921E-5,145,RYR,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,TFS,41,Tenerife Island,EU,false,East Midlands Airport,Tenerife South Airport
6.120577808022165E-5,145,EXS,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,TFS,41,Tenerife Island,EU,false,East Midlands Airport,Tenerife South Airport
1.623092662627826E-5,321,UAL,-1.0,357296.4282375722,38527.82955845164,2435.1332995,EWR,BCN,547,Barcelona,NA,false,Newark Liberty International Airport,Barcelona International Airport
9.386066155095265E-6,186,UAL,-1.0,207031.5752404624,22324.53675349534,1469.5775999999998,EWR,MAD,547,Madrid,NA,false,Newark Liberty International Airport,Adolfo Suárez Madrid–Barajas Airport
6.102525309201412E-5,145,TOM,-1.0,116337.77711065327,17403.536716434544,388.88697393,EXT,ACE,18,Lanzarote Island,EU,false,Exeter International Airport,Lanzarote Airport
6.039759840952904E-5,145,RYR,-1.0,116337.77711065327,17403.536716434544,463.50736128,EXT,AGP,18,Málaga,EU,false,Exeter International Airport,Málaga Airport
2.0328695053595175E-6,5,NJE,-1.0,4011.6474865742507,600.1219557391224,52.252190975999994,EXT,PMI,18,Palma De Mallorca,EU,false,Exeter International Airport,Palma De Mallorca Airport
0.0,201,ARG,-1.0,223727.67001791904,24124.902620712714,1808.6625,EZE,MAD,93,Madrid,SA,true,Ministro Pistarini International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,264,IBE,-1.0,293851.26808323694,31686.439263025663,2107.4849999999997,EZE,MAD,93,Madrid,SA,true,Ministro Pistarini International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,201,ARG,-1.0,223727.67001791904,24124.902620712714,1808.6625,EZE,MAD,93,Madrid,SA,true,Ministro Pistarini International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,235,AEA,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,EZE,MAD,93,Madrid,SA,true,Ministro Pistarini International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,340,IBE,-1.0,378444.8149556839,40808.29299026033,2893.8599999999997,EZE,MAD,93,Madrid,SA,true,Ministro Pistarini International Airport,Adolfo Suárez Madrid–Barajas Airport
4.417580142820719E-6,11,AHO,-1.0,8825.624470463352,1320.2683026260697,147.86496,FAB,AGP,53,Málaga,EU,false,Farnborough Airport,Málaga Airport
3.383115568815106E-6,8,NJE,-1.0,6418.6359785188015,960.1951291825957,60.334497596999995,FAB,BCN,53,Barcelona,EU,false,Farnborough Airport,Barcelona International Airport
5.420985347625379E-6,13,NJE,-1.0,10430.283465093053,1560.317084921718,101.541790896,FAB,VLC,53,Valencia,EU,false,Farnborough Airport,Valencia Airport
0.0,162,NVR,17.0,180317.82359653176,19443.951365947567,637.462272,FAO,AGP,56,Málaga,EU,false,Faro Airport,Málaga Airport
0.0,145,RYR,17.0,161395.58284874755,17403.536716434544,463.50736128,FAO,LPA,56,Gran Canaria Island,EU,false,Faro Airport,Gran Canaria Airport
0.0,122,GWI,17.0,135794.9041899807,14642.975720034581,485.65424640000003,FAO,LPA,56,Gran Canaria Island,EU,false,Faro Airport,Gran Canaria Airport
0.0,140,DTR,17.0,155830.21792292866,16803.41476069543,479.923657728,FAO,TFS,56,Tenerife Island,EU,false,Faro Airport,Tenerife South Airport
0.0,225,VKG,17.0,250441.42166184966,27005.488008260512,1511.50848,FAO,TFS,56,Tenerife Island,EU,false,Faro Airport,Tenerife South Airport
3.753982888426696E-4,145,MAY,14854.0,95409.28810662041,14273.089231591599,463.50736128,FCO,AGP,359,Málaga,EU,true,Leonardo da Vinci–Fiumicino Airport,Málaga Airport
3.753982888426696E-4,145,RYR,14854.0,95409.28810662041,14273.089231591599,463.50736128,FCO,AGP,359,Málaga,EU,true,Leonardo da Vinci–Fiumicino Airport,Málaga Airport
3.16346872620227E-4,122,AZA,14854.0,80275.40102763925,12009.081974166726,485.65424640000003,FCO,AGP,359,Málaga,EU,true,Leonardo da Vinci–Fiumicino Airport,Málaga Airport
3.16346872620227E-4,122,VLG,14854.0,80275.40102763925,12009.081974166726,485.65424640000003,FCO,AGP,359,Málaga,EU,true,Leonardo da Vinci–Fiumicino Airport,Málaga Airport
3.742910648692591E-4,145,RYR,14854.0,95409.28810662041,14273.089231591599,463.50736128,FCO,ALC,359,Alicante,EU,true,Leonardo da Vinci–Fiumicino Airport,Alicante International Airport
3.154138187100497E-4,122,VLG,14854.0,80275.40102763925,12009.081974166726,485.65424640000003,FCO,ALC,359,Alicante,EU,true,Leonardo da Vinci–Fiumicino Airport,Alicante International Airport
3.154138187100497E-4,122,VLG,14854.0,80275.40102763925,12009.081974166726,485.65424640000003,FCO,ALC,359,Alicante,EU,true,Leonardo da Vinci–Fiumicino Airport,Alicante International Airport
3.737386781194106E-4,145,MAY,14854.0,95409.28810662041,14273.089231591599,488.62006149,FCO,BCN,359,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
3.731871065870544E-4,145,RYR,14854.0,95409.28810662041,14273.089231591599,488.62006149,FCO,BCN,359,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
3.737386781194106E-4,145,RYR,14854.0,95409.28810662041,14273.089231591599,488.62006149,FCO,BCN,359,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
3.149483242579302E-4,122,AZA,14854.0,80275.40102763925,12009.081974166726,511.9668587,FCO,BCN,359,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
3.144835167868436E-4,122,AZA,14854.0,80275.40102763925,12009.081974166726,511.9668587,FCO,BCN,359,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
3.149483242579302E-4,122,AZA,14854.0,80275.40102763925,12009.081974166726,511.9668587,FCO,BCN,359,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
3.459318684655279E-4,134,VLG,14854.0,88171.34211232507,13190.303151953622,547.298807,FCO,BCN,359,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
3.878630040371072E-4,150,VLG,14854.0,98699.26355857284,14765.26472233614,575.010139,FCO,BCN,359,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
3.149483242579302E-4,122,VLG,14854.0,80275.40102763925,12009.081974166726,511.9668587,FCO,BCN,359,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
3.149483242579302E-4,122,VLG,14854.0,80275.40102763925,12009.081974166726,511.9668587,FCO,BCN,359,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
3.459318684655279E-4,134,VLG,14854.0,88171.34211232507,13190.303151953622,547.298807,FCO,BCN,359,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
3.1588000115853685E-4,122,AZA,14854.0,80275.40102763925,12009.081974166726,581.131125,FCO,MAD,359,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
3.1588000115853685E-4,122,AZA,14854.0,80275.40102763925,12009.081974166726,581.131125,FCO,MAD,359,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
3.1588000115853685E-4,122,AZA,14854.0,80275.40102763925,12009.081974166726,581.131125,FCO,MAD,359,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
3.748442680414639E-4,145,AEA,14854.0,95409.28810662041,14273.089231591599,554.6302875,FCO,MAD,359,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
3.748442680414639E-4,145,AEA,14854.0,95409.28810662041,14273.089231591599,554.6302875,FCO,MAD,359,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
3.748442680414639E-4,145,AEA,14854.0,95409.28810662041,14273.089231591599,554.6302875,FCO,MAD,359,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
3.4746800127439056E-4,134,IBE,14854.0,88171.34211232507,13190.303151953622,621.2362499999999,FCO,MAD,359,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
3.8958533476219563E-4,150,IBE,14854.0,98699.26355857284,14765.26472233614,652.69125,FCO,MAD,359,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
5.209178502479739E-4,201,IBE,14854.0,132257.0131684876,19785.454727930428,1808.6625,FCO,MAD,359,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
3.8958533476219563E-4,150,IBE,14854.0,98699.26355857284,14765.26472233614,652.69125,FCO,MAD,359,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
3.1588000115853685E-4,122,IBE,14854.0,80275.40102763925,12009.081974166726,581.131125,FCO,MAD,359,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
3.16346872620227E-4,122,VLG,14854.0,80275.40102763925,12009.081974166726,407.4684159,FCO,SVQ,359,Sevilla,EU,true,Leonardo da Vinci–Fiumicino Airport,Sevilla Airport
3.154138187100497E-4,122,AZA,14854.0,80275.40102763925,12009.081974166726,407.4684159,FCO,VLC,359,Valencia,EU,true,Leonardo da Vinci–Fiumicino Airport,Valencia Airport
3.4695520058105467E-4,134,VLG,14854.0,88171.34211232507,13190.303151953622,435.58869899999996,FCO,VLC,359,Valencia,EU,true,Leonardo da Vinci–Fiumicino Airport,Valencia Airport
3.2942680859687703E-6,17,GES,1.0,15761.317236140612,2081.479598434033,127.70729999999998,FDH,MAD,11,Madrid,EU,false,Friedrichshafen Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,119,RYR,-1.0,132455.68523448939,14282.902546591107,388.88697393,FEZ,SVQ,15,Sevilla,AF,false,Saïss Airport,Sevilla Airport
1.7725426563668455E-5,13,IFA,-1.0,14469.94880712909,1560.317084921718,135.43913515,FJR,BCN,1,Barcelona,AS,false,Fujairah International Airport,Barcelona International Airport
2.784048597027209E-5,145,RYR,-1.0,134434.76466119936,17753.79657487851,388.88697393,FKB,GRO,12,Girona,EU,false,Karlsruhe Baden-Baden Airport,Girona Airport
2.5997304054379075E-4,101,VLG,25.0,66457.50412943904,9941.944913039668,443.381312,FLR,BCN,43,Barcelona,EU,false,Peretola Airport,Barcelona International Airport
2.5997304054379075E-4,101,VLG,25.0,66457.50412943904,9941.944913039668,443.381312,FLR,BCN,43,Barcelona,EU,false,Peretola Airport,Barcelona International Airport
2.6112746762439065E-4,101,VLG,25.0,66457.50412943904,9941.944913039668,503.28,FLR,MAD,43,Madrid,EU,false,Peretola Airport,Adolfo Suárez Madrid–Barajas Airport
2.6112746762439065E-4,101,IBE,25.0,66457.50412943904,9941.944913039668,503.28,FLR,MAD,43,Madrid,EU,false,Peretola Airport,Adolfo Suárez Madrid–Barajas Airport
2.6112746762439065E-4,101,IBE,25.0,66457.50412943904,9941.944913039668,503.28,FLR,MAD,43,Madrid,EU,false,Peretola Airport,Adolfo Suárez Madrid–Barajas Airport
