sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,capital,
0.7094115588799934,87,BEL,6325.0,70648.27897245987,12943.396613507915,485.65424640000003,BRU,TFS,87,Tenerife Island,EU,true
0.8308321526702259,103,RYR,6325.0,83641.06590992374,15323.791393003628,388.88697393,BRU,VLC,87,Valencia,EU,true
1.3516253024511875,168,ETH,6325.0,136424.2628433708,24994.145184704932,1005.634308,BRU,ZAZ,87,Zaragoza,EU,true
0.5194424241606561,87,EZS,321.0,43209.30775993291,16753.15108842723,407.4684159,BSL,ACE,48,Lanzarote Island,EU,false
0.5141415078438036,87,EZS,321.0,43209.30775993291,16753.15108842723,485.65424640000003,BSL,AGP,48,Málaga,EU,false
0.5133885789488183,87,EZS,321.0,43209.30775993291,16753.15108842723,485.65424640000003,BSL,ALC,48,Alicante,EU,false
0.5118859648380489,87,EJU,321.0,43209.30775993291,16753.15108842723,511.9668587,BSL,BCN,48,Barcelona,EU,false
0.5194424241606561,87,EZS,321.0,43209.30775993291,16753.15108842723,407.4684159,BSL,FUE,48,Fuerteventura Island,EU,false
0.5126367317777953,87,EZS,321.0,43209.30775993291,16753.15108842723,407.4684159,BSL,IBZ,48,Ibiza,EU,false
0.5202040608100909,87,EZS,321.0,43209.30775993291,16753.15108842723,485.65424640000003,BSL,LPA,48,Gran Canaria Island,EU,false
0.5118859648380489,87,EZS,321.0,43209.30775993291,16753.15108842723,485.65424640000003,BSL,PMI,48,Palma De Mallorca,EU,false
0.5118859648380489,87,EZS,321.0,43209.30775993291,16753.15108842723,485.65424640000003,BSL,PMI,48,Palma De Mallorca,EU,false
0.5209667927025076,87,EZS,321.0,43209.30775993291,16753.15108842723,485.65424640000003,BSL,TFS,48,Tenerife Island,EU,false
0.12840841648488835,103,RYS,223.0,83641.06590992374,15323.791393003628,463.50736128,BUD,AGP,31,Málaga,EU,true
0.1276530916970352,103,RYR,223.0,83641.06590992374,15323.791393003628,488.62006149,BUD,BCN,31,Barcelona,EU,true
0.1280301992806072,103,RYS,223.0,83641.06590992374,15323.791393003628,554.6302875,BUD,MAD,31,Madrid,EU,true
0.12784150698829863,103,RYS,223.0,83641.06590992374,15323.791393003628,463.50736128,BUD,PMI,31,Palma De Mallorca,EU,true
0.6092211136859308,103,RYR,-1.0,51155.84711808149,19834.190369057524,463.50736128,BVA,ALC,18,Alicante,EU,false
0.6074380116078179,103,RYR,-1.0,51155.84711808149,19834.190369057524,488.62006149,BVA,BCN,18,Barcelona,EU,false
0.6083289217096502,103,RYR,-1.0,51155.84711808149,19834.190369057524,463.50736128,BVA,PMI,18,Palma De Mallorca,EU,false
0.10415498532165467,103,MSR,-1.0,83641.06590992374,15323.791393003628,554.6302875,CAI,MAD,85,Madrid,AF,true
0.6155024990768375,103,TVS,47556.0,51155.84711808149,19834.190369057524,388.88697393,CDG,ACE,306,Lanzarote Island,EU,true
0.4250236464842109,72,AFR,47556.0,35759.427111668614,13864.676762836327,420.593664,CDG,AGP,306,Málaga,EU,true
0.6101145893079801,103,AEA,47556.0,51155.84711808149,19834.190369057524,463.50736128,CDG,AGP,306,Málaga,EU,true
0.2734062569481575,46,HOP,47556.0,22846.30065467717,8857.987931812098,236.55107711999997,CDG,ALC,306,Alicante,EU,true
0.4231590642661203,72,AFR,47556.0,35759.427111668614,13864.676762836327,443.381312,CDG,BCN,306,Barcelona,EU,true
0.5118859648380489,87,AFR,47556.0,43209.30775993291,16753.15108842723,511.9668587,CDG,BCN,306,Barcelona,EU,true
0.5118859648380489,87,AFR,47556.0,43209.30775993291,16753.15108842723,511.9668587,CDG,BCN,306,Barcelona,EU,true
0.3285686905272437,56,HOP,47556.0,27812.887753520034,10783.63748220603,253.60635709499996,CDG,IBZ,306,Ibiza,EU,true
0.7814792396527547,133,FDX,47556.0,66055.60841461008,25611.139020239327,1469.5775999999998,CDG,MAD,306,Madrid,EU,true
0.42377969826964407,72,AFR,47556.0,35759.427111668614,13864.676762836327,503.28,CDG,MAD,306,Madrid,EU,true
0.5126367317777953,87,AFR,47556.0,43209.30775993291,16753.15108842723,581.131125,CDG,MAD,306,Madrid,EU,true
0.4231590642661203,72,AFR,47556.0,35759.427111668614,13864.676762836327,503.28,CDG,MAD,306,Madrid,EU,true
0.5741531395911308,97,ABR,47556.0,48175.89485877577,18678.800638821165,494.000775,CDG,MAD,306,Madrid,EU,true
0.328087508337789,56,HOP,47556.0,27812.887753520034,10783.63748220603,302.26883712,CDG,PMI,306,Palma De Mallorca,EU,true
0.4250236464842109,72,AFR,47556.0,35759.427111668614,13864.676762836327,352.881984,CDG,SVQ,306,Sevilla,EU,true
0.5194424241606561,87,EJU,47556.0,43209.30775993291,16753.15108842723,485.65424640000003,CDG,TFS,306,Tenerife Island,EU,true
0.2734062569481575,46,HOP,47556.0,22846.30065467717,8857.987931812098,198.468547095,CDG,VLC,306,Valencia,EU,true
0.6074380116078179,103,AEA,47556.0,51155.84711808149,19834.190369057524,388.88697393,CDG,VLC,306,Valencia,EU,true
0.17062865494601628,29,ANE,0.0,14403.102586644303,5584.3836961424095,169.25149125,CFE,MAD,6,Madrid,EU,false
0.32560026112381846,103,MAY,592.0,85566.7360960381,15632.194741793637,463.50736128,CGN,AGP,60,Málaga,EU,false
0.32946776684850704,103,MAY,592.0,85566.7360960381,15632.194741793637,463.50736128,CGN,LPA,60,Gran Canaria Island,EU,false
0.30640220174979627,97,ABR,592.0,80582.26603219123,14721.581455863912,494.000775,CGN,MAD,60,Madrid,EU,false
0.32464042804442705,103,MAY,592.0,85566.7360960381,15632.194741793637,463.50736128,CGN,PMI,60,Palma De Mallorca,EU,false
0.3241615624731131,103,MAY,592.0,85566.7360960381,15632.194741793637,463.50736128,CGN,PMI,60,Palma De Mallorca,EU,false
0.22582041430711244,72,EWG,592.0,59813.640766162556,10927.359431156716,420.593664,CGN,PMI,60,Palma De Mallorca,EU,false
0.32464042804442705,103,RYR,592.0,85566.7360960381,15632.194741793637,388.88697393,CGN,VLC,60,Valencia,EU,false
0.4930815461651264,103,RYR,37.0,63379.66656037264,12567.436463192913,554.6302875,CIA,MAD,27,Madrid,EU,true
0.46838199315159923,87,WZZ,5.0,70648.27897245987,12943.396613507915,485.65424640000003,CLJ,PMI,12,Palma De Mallorca,EU,false
0.4697601055363408,87,WZZ,5.0,70648.27897245987,12943.396613507915,407.4684159,CLJ,VLC,12,Valencia,EU,false
0.4690705519842823,87,WZZ,5.0,70648.27897245987,12943.396613507915,298.4593388,CLJ,ZAZ,12,Zaragoza,EU,false
0.23645703372011473,103,RAM,-1.0,83641.06590992374,15323.791393003628,463.50736128,CMN,AGP,23,Málaga,AF,false
0.32881507781533564,96,SAS,6081.0,82950.94603317784,24899.827655706045,519.170304,CPH,AGP,90,Málaga,EU,true
0.3547217203098773,103,NSW,6081.0,88999.4525147637,26715.440088934625,463.50736128,CPH,AGP,90,Málaga,EU,true
0.3541987436281551,103,NSW,6081.0,88999.4525147637,26715.440088934625,463.50736128,CPH,ALC,90,Alicante,EU,true
0.29716380758402533,87,VLG,6081.0,75174.2948425674,22565.46881298361,511.9668587,CPH,BCN,90,Barcelona,EU,true
0.3589331193075442,103,NSW,6081.0,88999.4525147637,26715.440088934625,463.50736128,CPH,LPA,90,Gran Canaria Island,EU,true
0.3278462212341458,96,SAS,6081.0,82950.94603317784,24899.827655706045,519.170304,CPH,PMI,90,Palma De Mallorca,EU,true
0.35315507705958143,103,NSW,6081.0,88999.4525147637,26715.440088934625,463.50736128,CPH,PMI,90,Palma De Mallorca,EU,true
0.47045065519305057,87,WZZ,2.0,70648.27897245987,12943.396613507915,581.131125,CRA,MAD,3,Madrid,EU,false
0.8332650718185534,103,RYR,73.0,83641.06590992374,15323.791393003628,463.50736128,CRL,AGP,34,Málaga,EU,true
0.8308321526702259,103,RYR,73.0,83641.06590992374,15323.791393003628,463.50736128,CRL,ALC,34,Alicante,EU,true
0.8284061530714172,103,RYR,73.0,83641.06590992374,15323.791393003628,388.88697393,CRL,GRO,34,Girona,EU,true
0.8320477461364195,103,RYR,73.0,83641.06590992374,15323.791393003628,388.88697393,CRL,IBZ,34,Ibiza,EU,true
0.8308321526702259,103,RYR,73.0,83641.06590992374,15323.791393003628,554.6302875,CRL,MAD,34,Madrid,EU,true
0.8308321526702259,103,RYR,73.0,83641.06590992374,15323.791393003628,463.50736128,CRL,PMI,34,Palma De Mallorca,EU,true
0.8308321526702259,103,RYR,73.0,83641.06590992374,15323.791393003628,388.88697393,CRL,VLC,34,Valencia,EU,true
0.47269034997533643,87,VLG,-1.0,65627.23011655931,12943.396613507915,485.65424640000003,CWL,AGP,7,Málaga,EU,false
0.3152490215156094,96,IBE,7.0,77956.72162478331,14282.368676974245,621.2362499999999,DBV,MAD,27,Madrid,EU,false
4.602158804658793,232,AAL,-1.0,188395.4105932263,34515.72430268778,1943.9976374999999,DFW,MAD,664,Madrid,NA,false
8.222420313956416,188,QTR,-1.0,152665.24651520062,27969.63865907457,1856.659244,DOH,BCN,156,Barcelona,AS,true
8.222420313956416,188,QTR,-1.0,152665.24651520062,27969.63865907457,1856.659244,DOH,BCN,156,Barcelona,AS,true
8.246581075556133,188,QTR,-1.0,152665.24651520062,27969.63865907457,2107.4849999999997,DOH,MAD,156,Madrid,AS,true
10.134760709662752,232,QTR,-1.0,188395.4105932263,34515.72430268778,1403.4454700000001,DOH,ZAZ,156,Zaragoza,AS,true
10.033413102566128,229,QTR,-1.0,185959.2630424518,34069.40028153234,1419.600238,DOH,ZAZ,156,Zaragoza,AS,true
10.134760709662752,232,QTR,-1.0,188395.4105932263,34515.72430268778,1403.4454700000001,DOH,ZAZ,156,Zaragoza,AS,true
0.32464042804442705,103,RYR,-1.0,85566.7360960381,15632.194741793637,463.50736128,DRS,PMI,8,Palma De Mallorca,EU,false
1.6512649559138421,303,CLU,2.0,228563.80144043072,45078.72613669998,1602.91646788,DSA,ZAZ,10,Zaragoza,EU,false
0.09311694377983566,107,IBE,-1.0,86889.26264428973,15918.890087877548,652.69125,DSS,MAD,13,Madrid,AF,true
0.6557342709921735,103,RYR,4365.0,83641.06590992374,15323.791393003628,388.88697393,DUB,ACE,119,Lanzarote Island,EU,true
0.6557342709921735,103,RYR,4365.0,83641.06590992374,15323.791393003628,388.88697393,DUB,ACE,119,Lanzarote Island,EU,true
0.5525850598248654,87,EIN,4365.0,70648.27897245987,12943.396613507915,407.4684159,DUB,ACE,119,Lanzarote Island,EU,true
0.6509211584990611,103,RYR,4365.0,83641.06590992374,15323.791393003628,463.50736128,DUB,AGP,119,Málaga,EU,true
0.6509211584990611,103,RYR,4365.0,83641.06590992374,15323.791393003628,463.50736128,DUB,AGP,119,Málaga,EU,true
0.5485290661508944,87,EIN,4365.0,70648.27897245987,12943.396613507915,485.65424640000003,DUB,AGP,119,Málaga,EU,true
0.5477213750534698,87,EIN,4365.0,70648.27897245987,12943.396613507915,485.65424640000003,DUB,AGP,119,Málaga,EU,true
0.649962698396784,103,RYR,4365.0,83641.06590992374,15323.791393003628,463.50736128,DUB,ALC,119,Alicante,EU,true
0.5485290661508944,87,EIN,4365.0,70648.27897245987,12943.396613507915,485.65424640000003,DUB,ALC,119,Alicante,EU,true
0.6490056212876919,103,RYR,4365.0,83641.06590992374,15323.791393003628,488.62006149,DUB,BCN,119,Barcelona,EU,true
0.6567010693375754,103,RYR,4365.0,83641.06590992374,15323.791393003628,388.88697393,DUB,FUE,119,Fuerteventura Island,EU,true
0.649962698396784,103,RYR,4365.0,83641.06590992374,15323.791393003628,388.88697393,DUB,IBZ,119,Ibiza,EU,true
0.6567010693375754,103,RYR,4365.0,83641.06590992374,15323.791393003628,463.50736128,DUB,LPA,119,Gran Canaria Island,EU,true
0.6490056212876919,103,RYR,4365.0,83641.06590992374,15323.791393003628,554.6302875,DUB,MAD,119,Madrid,EU,true
0.649962698396784,103,RYR,4365.0,83641.06590992374,15323.791393003628,463.50736128,DUB,PMI,119,Palma De Mallorca,EU,true
0.6490056212876919,103,RYR,4365.0,83641.06590992374,15323.791393003628,284.84894676,DUB,REU,119,Reus,EU,true
0.6509211584990611,103,RYR,4365.0,83641.06590992374,15323.791393003628,388.88697393,DUB,SVQ,119,Sevilla,EU,true
0.6576692641266152,103,RYR,4365.0,83641.06590992374,15323.791393003628,463.50736128,DUB,TFS,119,Tenerife Island,EU,true
0.27438224252007165,87,LDM,3254.0,72274.81592577977,13203.892645981032,485.65424640000003,DUS,AGP,98,Málaga,EU,false
0.273573394419461,87,LDM,3254.0,72274.81592577977,13203.892645981032,485.65424640000003,DUS,ALC,98,Alicante,EU,false
0.2731698560166684,87,LDM,3254.0,72274.81592577977,13203.892645981032,511.9668587,DUS,BCN,98,Barcelona,EU,false
0.2768230181937457,87,LDM,3254.0,72274.81592577977,13203.892645981032,407.4684159,DUS,FUE,98,Fuerteventura Island,EU,false
0.3414150557722865,107,CFG,3254.0,88889.7161386027,16239.27026574678,457.643823,DUS,FUE,98,Fuerteventura Island,EU,false
0.273573394419461,87,EWG,3254.0,72274.81592577977,13203.892645981032,407.4684159,DUS,IBZ,98,Ibiza,EU,false
0.273573394419461,87,LDM,3254.0,72274.81592577977,13203.892645981032,407.4684159,DUS,IBZ,98,Ibiza,EU,false
0.3419193414534718,107,CFG,3254.0,88889.7161386027,16239.27026574678,545.457408,DUS,LPA,98,Gran Canaria Island,EU,false
0.3241615624731131,103,RYR,3254.0,85566.7360960381,15632.194741793637,463.50736128,DUS,PMI,98,Palma De Mallorca,EU,false
0.2731698560166684,87,EWG,3254.0,72274.81592577977,13203.892645981032,485.65424640000003,DUS,PMI,98,Palma De Mallorca,EU,false
0.2731698560166684,87,EWG,3254.0,72274.81592577977,13203.892645981032,485.65424640000003,DUS,PMI,98,Palma De Mallorca,EU,false
0.2731698560166684,87,LDM,3254.0,72274.81592577977,13203.892645981032,485.65424640000003,DUS,PMI,98,Palma De Mallorca,EU,false
0.3241615624731131,103,TUI,3254.0,85566.7360960381,15632.194741793637,463.50736128,DUS,PMI,98,Palma De Mallorca,EU,false
0.32898185285793496,103,TUI,3254.0,85566.7360960381,15632.194741793637,463.50736128,DUS,TFS,98,Tenerife Island,EU,false
1.9049165559878476,229,UAE,-1.0,185959.2630424518,34069.40028153234,2764.1081249999997,DXB,MAD,212,Madrid,AS,false
1.9049165559878476,229,UAE,-1.0,185959.2630424518,34069.40028153234,2764.1081249999997,DXB,MAD,212,Madrid,AS,false
1.918498262209401,232,UAE,-1.0,188395.4105932263,34515.72430268778,1403.4454700000001,DXB,ZAZ,212,Zaragoza,AS,false
0.5633949536377603,103,RYR,151.0,77696.60577017942,15323.791393003628,463.50736128,EDI,AGP,57,Málaga,EU,false
0.5691977172872765,103,RYR,151.0,77696.60577017942,15323.791393003628,463.50736128,EDI,LPA,57,Gran Canaria Island,EU,false
0.5625707456670136,103,RYR,151.0,77696.60577017942,15323.791393003628,463.50736128,EDI,PMI,57,Palma De Mallorca,EU,false
0.5633949536377603,103,RYR,151.0,77696.60577017942,15323.791393003628,388.88697393,EDI,SVQ,57,Sevilla,EU,false
