sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,continente,capital,origenNombre,destinoNombre
1.8302458271014923,229,UAE,-1.0,185959.2630424518,34069.40028153234,2435.1332995,DXB,BCN,217,Barcelona,AS,false,Dubai International Airport,Barcelona International Airport
1.8302458271014923,229,UAE,-1.0,185959.2630424518,34069.40028153234,2435.1332995,DXB,BCN,217,Barcelona,AS,false,Dubai International Airport,Barcelona International Airport
1.8514589399471288,232,UAE,-1.0,188395.4105932263,34515.72430268778,2732.653125,DXB,MAD,217,Madrid,AS,false,Dubai International Airport,Adolfo Suárez Madrid–Barajas Airport
1.8329443505476568,229,UAE,-1.0,185959.2630424518,34069.40028153234,2764.1081249999997,DXB,MAD,217,Madrid,AS,false,Dubai International Airport,Adolfo Suárez Madrid–Barajas Airport
1.8329443505476568,229,UAE,-1.0,185959.2630424518,34069.40028153234,1419.600238,DXB,ZAZ,217,Zaragoza,AS,false,Dubai International Airport,Zaragoza Air Base
0.5472366480483873,103,RYR,151.0,77696.60577017942,15323.791393003628,463.50736128,EDI,ALC,58,Alicante,EU,false,Edinburgh Airport,Alicante International Airport
0.5464358427746703,103,RYR,151.0,77696.60577017942,15323.791393003628,488.62006149,EDI,BCN,58,Barcelona,EU,false,Edinburgh Airport,Barcelona International Airport
0.5472366480483873,103,RYR,151.0,77696.60577017942,15323.791393003628,388.88697393,EDI,IBZ,58,Ibiza,EU,false,Edinburgh Airport,Ibiza Airport
0.5536847521602885,103,RYR,151.0,77696.60577017942,15323.791393003628,463.50736128,EDI,TFS,58,Tenerife Island,EU,false,Edinburgh Airport,Tenerife South Airport
0.4734793000926974,103,TRA,86.0,83641.06590992374,15323.791393003628,463.50736128,EIN,AGP,31,Málaga,EU,false,Eindhoven Airport,Málaga Airport
0.4734793000926974,103,TRA,86.0,83641.06590992374,15323.791393003628,463.50736128,EIN,AGP,31,Málaga,EU,false,Eindhoven Airport,Málaga Airport
0.4734793000926974,103,RYR,86.0,83641.06590992374,15323.791393003628,463.50736128,EIN,AGP,31,Málaga,EU,false,Eindhoven Airport,Málaga Airport
0.47278583247854866,103,TRA,86.0,83641.06590992374,15323.791393003628,463.50736128,EIN,ALC,31,Alicante,EU,false,Eindhoven Airport,Alicante International Airport
0.47278583247854866,103,TRA,86.0,83641.06590992374,15323.791393003628,463.50736128,EIN,ALC,31,Alicante,EU,false,Eindhoven Airport,Alicante International Airport
0.47209336559773823,103,RYR,86.0,83641.06590992374,15323.791393003628,388.88697393,EIN,GRO,31,Girona,EU,false,Eindhoven Airport,Girona Airport
0.47278583247854866,103,TRA,86.0,83641.06590992374,15323.791393003628,388.88697393,EIN,IBZ,31,Ibiza,EU,false,Eindhoven Airport,Ibiza Airport
0.47836171193459637,103,TRA,86.0,83641.06590992374,15323.791393003628,463.50736128,EIN,LPA,31,Gran Canaria Island,EU,false,Eindhoven Airport,Gran Canaria Airport
0.47278583247854866,103,TRA,86.0,83641.06590992374,15323.791393003628,388.88697393,EIN,VLC,31,Valencia,EU,false,Eindhoven Airport,Valencia Airport
0.5464358427746703,103,RYR,43.0,77696.60577017942,15323.791393003628,463.50736128,EMA,AGP,78,Málaga,EU,false,East Midlands Airport,Málaga Airport
0.5464358427746703,103,RYR,43.0,77696.60577017942,15323.791393003628,463.50736128,EMA,AGP,78,Málaga,EU,false,East Midlands Airport,Málaga Airport
0.5456361894295413,103,RYR,43.0,77696.60577017942,15323.791393003628,463.50736128,EMA,ALC,78,Alicante,EU,false,East Midlands Airport,Alicante International Airport
0.5512580094356596,103,RYR,43.0,77696.60577017942,15323.791393003628,388.88697393,EMA,FUE,78,Fuerteventura Island,EU,false,East Midlands Airport,Fuerteventura Airport
0.5142288276271991,97,ABR,43.0,73170.58990007188,14431.143350692737,494.000775,EMA,MAD,78,Madrid,EU,false,East Midlands Airport,Adolfo Suárez Madrid–Barajas Airport
0.5968727463529987,113,DHK,43.0,85239.96555369199,16811.538130188437,909.6786,EMA,MAD,78,Madrid,EU,false,East Midlands Airport,Adolfo Suárez Madrid–Barajas Airport
0.5456361894295413,103,RYR,43.0,77696.60577017942,15323.791393003628,463.50736128,EMA,PMI,78,Palma De Mallorca,EU,false,East Midlands Airport,Palma De Mallorca Airport
0.5520657599635722,103,RYR,43.0,77696.60577017942,15323.791393003628,463.50736128,EMA,TFS,78,Tenerife Island,EU,false,East Midlands Airport,Tenerife South Airport
0.5134762685302309,97,SWT,43.0,73170.58990007188,14431.143350692737,167.43628188,EMA,VIT,78,Alava,EU,false,East Midlands Airport,Vitoria/Foronda Airport
0.5448376864145323,103,RYR,-1.0,77696.60577017942,15323.791393003628,463.50736128,EXT,AGP,6,Málaga,EU,false,Exeter International Airport,Málaga Airport
2.27864294726471,188,IBE,-1.0,152665.24651520062,27969.63865907457,2107.4849999999997,EZE,MAD,9,Madrid,SA,true,Ministro Pistarini International Airport,Adolfo Suárez Madrid–Barajas Airport
0.04291520591018864,8,MEA,-1.0,6034.687826810052,1190.1973897478542,127.75532544000001,FAB,AGP,15,Málaga,EU,false,Farnborough Airport,Málaga Airport
0.027547972908599942,5,CLF,-1.0,3771.6798917562824,743.8733685924091,37.26196992,FAB,PMI,15,Palma De Mallorca,EU,false,Farnborough Airport,Palma De Mallorca Airport
0.03172947449004147,5,NJE,17.0,4060.2459179574635,743.8733685924091,91.814282496,FAO,PMI,58,Palma De Mallorca,EU,false,Faro Airport,Palma De Mallorca Airport
0.4849631666429179,103,RYR,14854.0,63379.66656037264,12567.436463192913,463.50736128,FCO,ALC,138,Alicante,EU,true,Leonardo da Vinci–Fiumicino Airport,Alicante International Airport
0.4835344127475916,103,RYR,14854.0,63379.66656037264,12567.436463192913,488.62006149,FCO,BCN,138,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.44822010170422805,96,VLG,14854.0,59072.3105805415,11713.338839480766,547.298807,FCO,BCN,138,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.44888182390229747,96,VLG,14854.0,59072.3105805415,11713.338839480766,547.298807,FCO,BCN,138,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.23905072090892165,51,CYL,14854.0,31382.16499591267,6222.711258474161,265.54383888999996,FCO,BCN,138,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.503291741951061,107,VLG,14854.0,65841.01283456189,13055.492248171271,457.643823,FCO,IBZ,138,Ibiza,EU,true,Leonardo da Vinci–Fiumicino Airport,Ibiza Airport
0.3378395093467518,72,AZA,14854.0,44304.23293540612,8785.00412961058,503.28,FCO,MAD,138,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
0.4495445084049518,96,IBE,14854.0,59072.3105805415,11713.338839480766,621.2362499999999,FCO,MAD,138,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
0.40867682582268344,87,IBE,14854.0,53534.281463615735,10615.213323279448,581.131125,FCO,MAD,138,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
0.06674009125384717,21,AEG,-1.0,17445.645223464082,3187.1465007540405,101.442375,FKB,MAD,11,Madrid,EU,false,Karlsruhe Baden-Baden Airport,Adolfo Suárez Madrid–Barajas Airport
0.33684419764438966,72,VLG,25.0,44304.23293540612,8785.00412961058,443.381312,FLR,BCN,19,Barcelona,EU,false,Peretola Airport,Barcelona International Airport
0.3224988829531409,103,MAY,78773.0,85566.7360960381,15632.194741793637,388.88697393,FRA,ACE,285,Lanzarote Island,EU,false,Frankfurt am Main Airport,Lanzarote Airport
0.2963096473754035,96,DLH,78773.0,79751.52102155008,14569.812574875614,519.170304,FRA,AGP,285,Málaga,EU,false,Frankfurt am Main Airport,Málaga Airport
0.3196552559564961,103,MAY,78773.0,85566.7360960381,15632.194741793637,463.50736128,FRA,AGP,285,Málaga,EU,false,Frankfurt am Main Airport,Málaga Airport
0.2220247226425723,72,DLH,78773.0,59813.640766162556,10927.359431156716,443.381312,FRA,BCN,285,Barcelona,EU,false,Frankfurt am Main Airport,Barcelona International Airport
0.2954361228711647,96,DLH,78773.0,79751.52102155008,14569.812574875614,547.298807,FRA,BCN,285,Barcelona,EU,false,Frankfurt am Main Airport,Barcelona International Airport
0.3187129083094991,103,MAY,78773.0,85566.7360960381,15632.194741793637,488.62006149,FRA,BCN,285,Barcelona,EU,false,Frankfurt am Main Airport,Barcelona International Airport
0.2950003173011931,96,DLH,78773.0,79751.52102155008,14569.812574875614,435.58869899999996,FRA,BIO,285,Bilbao,EU,false,Frankfurt am Main Airport,Bilbao Airport
0.3220232118349265,103,TUI,78773.0,85566.7360960381,15632.194741793637,388.88697393,FRA,FUE,285,Fuerteventura Island,EU,false,Frankfurt am Main Airport,Fuerteventura Airport
0.33567652356931216,107,CFG,78773.0,88889.7161386027,16239.27026574678,545.457408,FRA,LPA,285,Gran Canaria Island,EU,false,Frankfurt am Main Airport,Gran Canaria Airport
0.2220247226425723,72,DLH,78773.0,59813.640766162556,10927.359431156716,503.28,FRA,MAD,285,Madrid,EU,false,Frankfurt am Main Airport,Adolfo Suárez Madrid–Barajas Airport
0.2958725659246607,96,DLH,78773.0,79751.52102155008,14569.812574875614,621.2362499999999,FRA,MAD,285,Madrid,EU,false,Frankfurt am Main Airport,Adolfo Suárez Madrid–Barajas Airport
0.1790521956794939,58,ANE,78773.0,48183.21061718651,8802.595097320687,321.02973,FRA,MAD,285,Madrid,EU,false,Frankfurt am Main Airport,Adolfo Suárez Madrid–Barajas Airport
0.47627884050745345,154,BCS,78773.0,127934.7316387366,23372.407672196303,1350.2058749999999,FRA,MAD,285,Madrid,EU,false,Frankfurt am Main Airport,Adolfo Suárez Madrid–Barajas Airport
0.3187129083094991,103,AEA,78773.0,85566.7360960381,15632.194741793637,554.6302875,FRA,MAD,285,Madrid,EU,false,Frankfurt am Main Airport,Adolfo Suárez Madrid–Barajas Airport
0.2950003173011931,96,DLH,78773.0,79751.52102155008,14569.812574875614,519.170304,FRA,PMI,285,Palma De Mallorca,EU,false,Frankfurt am Main Airport,Palma De Mallorca Airport
0.3187129083094991,103,MAY,78773.0,85566.7360960381,15632.194741793637,463.50736128,FRA,PMI,285,Palma De Mallorca,EU,false,Frankfurt am Main Airport,Palma De Mallorca Airport
0.3182427665431055,103,TUI,78773.0,85566.7360960381,15632.194741793637,463.50736128,FRA,PMI,285,Palma De Mallorca,EU,false,Frankfurt am Main Airport,Palma De Mallorca Airport
0.27176872158972526,87,CFG,78773.0,72274.81592577977,13203.892645981032,298.4593388,FRA,SPC,285,Sta Cruz de la Palma", La Palma Island,EU,false,Frankfurt am Main Airport,La Palma Airport
0.3196552559564961,103,MAY,78773.0,85566.7360960381,15632.194741793637,388.88697393,FRA,SVQ,285,Sevilla,EU,false,Frankfurt am Main Airport,Sevilla Airport
0.2954361228711647,96,DLH,78773.0,79751.52102155008,14569.812574875614,435.58869899999996,FRA,VLC,285,Valencia,EU,false,Frankfurt am Main Airport,Valencia Airport
0.3191837377853917,103,MAY,78773.0,85566.7360960381,15632.194741793637,388.88697393,FRA,VLC,285,Valencia,EU,false,Frankfurt am Main Airport,Valencia Airport
0.8931395189913383,103,RYR,115.0,88999.4525147637,26715.440088934625,463.50736128,GOT,AGP,23,Málaga,EU,false,Gothenburg-Landvetter Airport,Málaga Airport
0.8918406293150953,103,RYR,115.0,88999.4525147637,26715.440088934625,463.50736128,GOT,PMI,23,Palma De Mallorca,EU,false,Gothenburg-Landvetter Airport,Palma De Mallorca Airport
3.511573117843227,168,AEA,-1.0,136424.2628433708,24994.145184704932,1958.0737499999998,GRU,MAD,151,Madrid,SA,false,Guarulhos - Governador André Franco Montoro International Airport,Adolfo Suárez Madrid–Barajas Airport
0.4573413557407796,87,EZS,1207.0,70648.27897245987,12943.396613507915,511.9668587,GVA,BCN,72,Barcelona,EU,false,Geneva Cointrin International Airport,Barcelona International Airport
0.45801652151269684,87,EZS,1207.0,70648.27897245987,12943.396613507915,407.4684159,GVA,IBZ,72,Ibiza,EU,false,Geneva Cointrin International Airport,Ibiza Airport
0.5038181736639668,96,IBE,1207.0,77956.72162478331,14282.368676974245,621.2362499999999,GVA,MAD,72,Madrid,EU,false,Geneva Cointrin International Airport,Adolfo Suárez Madrid–Barajas Airport
0.37862699111716275,72,IBE,1207.0,58467.541218587474,10711.77650773069,503.28,GVA,MAD,72,Madrid,EU,false,Geneva Cointrin International Airport,Adolfo Suárez Madrid–Barajas Airport
0.32297524970452773,103,TUI,91.0,85566.7360960381,15632.194741793637,388.88697393,HAJ,FUE,26,Fuerteventura Island,EU,false,Hannover Airport,Fuerteventura Airport
0.3234523130856689,103,CAI,91.0,85566.7360960381,15632.194741793637,463.50736128,HAJ,LPA,26,Gran Canaria Island,EU,false,Hannover Airport,Gran Canaria Airport
0.3206003623339563,103,RYR,563.0,85566.7360960381,15632.194741793637,463.50736128,HAM,AGP,82,Málaga,EU,false,Hamburg Airport,Málaga Airport
0.3206003623339563,103,RYR,563.0,85566.7360960381,15632.194741793637,463.50736128,HAM,ALC,82,Alicante,EU,false,Hamburg Airport,Alicante International Airport
0.26977033467124506,87,EWG,563.0,72274.81592577977,13203.892645981032,407.4684159,HAM,IBZ,82,Ibiza,EU,false,Hamburg Airport,Ibiza Airport
0.2963096473754035,96,IBE,563.0,79751.52102155008,14569.812574875614,621.2362499999999,HAM,MAD,82,Madrid,EU,false,Hamburg Airport,Adolfo Suárez Madrid–Barajas Airport
0.3196552559564961,103,RYR,563.0,85566.7360960381,15632.194741793637,463.50736128,HAM,PMI,82,Palma De Mallorca,EU,false,Hamburg Airport,Palma De Mallorca Airport
0.11201164228870633,72,FIN,12393.0,62213.209524883365,18674.87074177954,420.593664,HEL,AGP,72,Málaga,EU,true,Helsinki Vantaa Airport,Málaga Airport
0.3182427665431055,103,MAY,4.0,85566.7360960381,15632.194741793637,463.50736128,HHN,PMI,12,Palma De Mallorca,EU,false,Frankfurt-Hahn Airport,Palma De Mallorca Airport
0.6940238077307199,143,IRA,-1.0,116123.03325358345,21274.778341742902,1808.6625,IKA,MAD,10,Madrid,AS,true,Imam Khomeini International Airport,Adolfo Suárez Madrid–Barajas Airport
0.49704903666477046,145,KZU,-1.0,117747.13162076643,21572.32768917986,1039.1749499999999,ISL,BCN,24,Barcelona,EU,false,Istanbul Atatürk Airport,Barcelona International Airport
0.49704903666477046,145,KZU,-1.0,117747.13162076643,21572.32768917986,1039.1749499999999,ISL,BCN,24,Barcelona,AS,false,Istanbul Atatürk Airport,Barcelona International Airport
0.79762943023016,232,THY,-1.0,188395.4105932263,34515.72430268778,2732.653125,ISL,MAD,24,Madrid,EU,false,Istanbul Atatürk Airport,Adolfo Suárez Madrid–Barajas Airport
0.79762943023016,232,THY,-1.0,188395.4105932263,34515.72430268778,2732.653125,ISL,MAD,24,Madrid,AS,false,Istanbul Atatürk Airport,Adolfo Suárez Madrid–Barajas Airport
0.396235410522307,115,THY,41539.0,93385.65611302166,17109.08747762541,671.9998009999999,IST,BCN,189,Barcelona,EU,false,Istanbul Airport,Barcelona International Airport
0.396235410522307,115,THY,41539.0,93385.65611302166,17109.08747762541,671.9998009999999,IST,BCN,189,Barcelona,AS,false,Istanbul Airport,Barcelona International Airport
0.39740672745584527,115,THY,41539.0,93385.65611302166,17109.08747762541,762.7837499999999,IST,MAD,189,Madrid,EU,false,Istanbul Airport,Adolfo Suárez Madrid–Barajas Airport
0.39740672745584527,115,THY,41539.0,93385.65611302166,17109.08747762541,762.7837499999999,IST,MAD,189,Madrid,AS,false,Istanbul Airport,Adolfo Suárez Madrid–Barajas Airport
3.217246479882797,160,DAL,-1.0,129927.86937463883,23803.94779495709,1808.6625,JFK,MAD,180,Madrid,NA,false,John F Kennedy International Airport,Adolfo Suárez Madrid–Barajas Airport
0.18650308333985055,96,WZZ,-1.0,77956.72162478331,14282.368676974245,435.58869899999996,KTW,FUE,32,Fuerteventura Island,EU,false,Katowice International Airport,Fuerteventura Airport
0.5472366480483873,103,RYR,-1.0,77696.60577017942,15323.791393003628,463.50736128,LBA,AGP,10,Málaga,EU,false,Leeds Bradford Airport,Málaga Airport
0.34915178157501287,113,DHK,-1.0,93874.18620244958,17149.883551676507,801.4117214400001,LEJ,BCN,96,Barcelona,EU,false,Leipzig/Halle Airport,Barcelona International Airport
0.3008076887415496,97,FPO,-1.0,80582.26603219123,14721.581455863912,435.20646905999996,LEJ,BCN,96,Barcelona,EU,false,Leipzig/Halle Airport,Barcelona International Airport
0.33617234786993644,107,CFG,-1.0,88889.7161386027,16239.27026574678,545.457408,LEJ,LPA,96,Gran Canaria Island,EU,false,Leipzig/Halle Airport,Gran Canaria Airport
0.34966757791096265,113,BCS,-1.0,93874.18620244958,17149.883551676507,909.6786,LEJ,MAD,96,Madrid,EU,false,Leipzig/Halle Airport,Adolfo Suárez Madrid–Barajas Airport
0.4769824396118773,154,BCS,-1.0,127934.7316387366,23372.407672196303,1350.2058749999999,LEJ,MAD,96,Madrid,EU,false,Leipzig/Halle Airport,Adolfo Suárez Madrid–Barajas Airport
0.4769824396118773,154,BCS,-1.0,127934.7316387366,23372.407672196303,457.6378478,LEJ,VIT,96,Alava,EU,false,Leipzig/Halle Airport,Vitoria/Foronda Airport
0.34966757791096265,113,BCS,-1.0,93874.18620244958,17149.883551676507,308.32583712,LEJ,VIT,96,Alava,EU,false,Leipzig/Halle Airport,Vitoria/Foronda Airport
0.0450137727005342,232,ETH,-1.0,188395.4105932263,34515.72430268778,1403.4454700000001,LFW,ZAZ,9,Zaragoza,AF,true,Lomé-Tokoin Airport,Zaragoza Air Base
0.7594158317808212,97,TAY,0.0,78768.77080837479,14431.143350692737,435.20646905999996,LGG,BCN,54,Barcelona,EU,false,Liège Airport,Barcelona International Airport
0.7605274529949351,97,TAY,0.0,78768.77080837479,14431.143350692737,494.000775,LGG,MAD,54,Madrid,EU,false,Liège Airport,Adolfo Suárez Madrid–Barajas Airport
2.1140852413609212,270,ABW,0.0,219253.27956970304,40169.161903990076,3477.7434375,LGG,MAD,54,Madrid,EU,false,Liège Airport,Adolfo Suárez Madrid–Barajas Airport
1.8081329328114792,232,ETH,0.0,188395.4105932263,34515.72430268778,1403.4454700000001,LGG,ZAZ,54,Zaragoza,EU,false,Liège Airport,Zaragoza Air Base
0.6144918668530335,115,EJU,1492.0,86748.63751039449,17109.08747762541,534.836757,LGW,ACE,117,Lanzarote Island,EU,true,London Gatwick Airport,Lanzarote Airport
0.5057863553700803,96,EZY,1492.0,72416.25392172064,14282.368676974245,519.170304,LGW,AGP,117,Málaga,EU,true,London Gatwick Airport,Málaga Airport
0.459805777609164,87,EZY,1492.0,65627.23011655931,12943.396613507915,485.65424640000003,LGW,AGP,117,Málaga,EU,true,London Gatwick Airport,Málaga Airport
0.5448376864145323,103,RYR,1492.0,77696.60577017942,15323.791393003628,463.50736128,LGW,ALC,117,Alicante,EU,true,London Gatwick Airport,Alicante International Airport
0.45913288180999917,87,EJU,1492.0,65627.23011655931,12943.396613507915,485.65424640000003,LGW,ALC,117,Alicante,EU,true,London Gatwick Airport,Alicante International Airport
0.38010610949024215,72,EZY,1492.0,54312.19044129046,10711.77650773069,420.593664,LGW,ALC,117,Alicante,EU,true,London Gatwick Airport,Alicante International Airport
0.458460954044849,87,EZY,1492.0,65627.23011655931,12943.396613507915,511.9668587,LGW,BCN,117,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
0.458460954044849,87,VLG,1492.0,65627.23011655931,12943.396613507915,511.9668587,LGW,BCN,117,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
0.5043070494493337,96,VLG,1492.0,72416.25392172064,14282.368676974245,547.298807,LGW,BCN,117,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
0.459805777609164,87,EJU,1492.0,65627.23011655931,12943.396613507915,407.4684159,LGW,IBZ,117,Ibiza,EU,true,London Gatwick Airport,Ibiza Airport
0.6162940667286304,115,EZY,1492.0,86748.63751039449,17109.08747762541,637.462272,LGW,LPA,117,Gran Canaria Island,EU,true,London Gatwick Airport,Gran Canaria Airport
0.5440403321332208,103,AEA,1492.0,77696.60577017942,15323.791393003628,554.6302875,LGW,MAD,117,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
0.45913288180999917,87,EJU,1492.0,65627.23011655931,12943.396613507915,407.4684159,LGW,MAH,117,Menorca Island,EU,true,London Gatwick Airport,Menorca Airport
0.45913288180999917,87,EJU,1492.0,65627.23011655931,12943.396613507915,485.65424640000003,LGW,PMI,117,Palma De Mallorca,EU,true,London Gatwick Airport,Palma De Mallorca Airport
0.45913288180999917,87,EJU,1492.0,65627.23011655931,12943.396613507915,485.65424640000003,LGW,PMI,117,Palma De Mallorca,EU,true,London Gatwick Airport,Palma De Mallorca Airport
0.510997593016201,96,EZY,1492.0,72416.25392172064,14282.368676974245,519.170304,LGW,TFS,117,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
0.37954984896293253,72,EZY,1492.0,54312.19044129046,10711.77650773069,352.881984,LGW,VLC,117,Valencia,EU,true,London Gatwick Airport,Valencia Airport
0.459805777609164,87,BAW,33904.0,65627.23011655931,12943.396613507915,485.65424640000003,LHR,AGP,209,Málaga,EU,true,London Heathrow Airport,Málaga Airport
0.37954984896293253,72,BAW,33904.0,54312.19044129046,10711.77650773069,352.881984,LHR,IBZ,209,Ibiza,EU,true,London Heathrow Airport,Ibiza Airport
0.5654351766553137,107,IBE,33904.0,80713.94968358445,15918.890087877548,652.69125,LHR,MAD,209,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
0.8478653884091316,160,IBE,33904.0,120693.75653620104,23803.94779495709,1808.6625,LHR,MAD,209,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
0.5662638875656656,107,IBE,33904.0,80713.94968358445,15918.890087877548,652.69125,LHR,MAD,209,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
0.37954984896293253,72,BAW,33904.0,54312.19044129046,10711.77650773069,420.593664,LHR,PMI,209,Palma De Mallorca,EU,true,London Heathrow Airport,Palma De Mallorca Airport
0.13582427324370547,29,AXY,596.0,17844.76048787191,3538.404441093149,149.10774965899998,LIN,BCN,53,Barcelona,EU,false,Milano Linate Airport,Barcelona International Airport
0.02724512172151223,6,NJE,596.0,3692.019411283844,732.0836774675479,68.48539874999999,LIN,MAD,53,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
0.2741801310152442,45,WHT,6494.0,36542.21326161717,6694.860317331678,151.150848,LIS,AGP,108,Málaga,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Málaga Airport
0.581707032317427,96,TAP,6494.0,77956.72162478331,14282.368676974245,547.298807,LIS,BCN,108,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.03530692043680396,6,PNK,6494.0,4872.295101548957,892.6480423108903,48.019518729,LIS,GRO,108,Girona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Girona Airport
0.5825641872072657,96,TAP,6494.0,77956.72162478331,14282.368676974245,519.170304,LIS,LPA,108,Gran Canaria Island,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Gran Canaria Airport
0.6247724281365566,103,AEA,6494.0,83641.06590992374,15323.791393003628,554.6302875,LIS,MAD,108,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.3369559162983677,56,PGA,6494.0,45474.75428112359,8331.38172823498,361.69318124999995,LIS,MAD,108,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.5264936192161996,87,IBE,6494.0,70648.27897245987,12943.396613507915,581.131125,LIS,MAD,108,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.5791429811378195,96,IBE,6494.0,77956.72162478331,14282.368676974245,621.2362499999999,LIS,MAD,108,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.2737766819924238,45,WHT,6494.0,36542.21326161717,6694.860317331678,126.816963,LIS,SVQ,108,Sevilla,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Sevilla Airport
0.5834225805341552,96,TAP,6494.0,77956.72162478331,14282.368676974245,519.170304,LIS,TFS,108,Tenerife Island,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Tenerife South Airport
0.6854503275381104,113,BCS,6494.0,91761.55774583868,16811.538130188437,308.32583712,LIS,VIT,108,Alava,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Vitoria/Foronda Airport
0.275393979407071,45,WHT,6494.0,36542.21326161717,6694.860317331678,126.816963,LIS,VLC,108,Valencia,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Valencia Airport
0.5464358427746703,103,RYR,-1.0,77696.60577017942,15323.791393003628,463.50736128,LPL,AGP,19,Málaga,EU,false,Liverpool John Lennon Airport,Málaga Airport
0.5464358427746703,103,RYR,-1.0,77696.60577017942,15323.791393003628,463.50736128,LPL,ALC,19,Alicante,EU,false,Liverpool John Lennon Airport,Alicante International Airport
0.5456361894295413,103,RYR,-1.0,77696.60577017942,15323.791393003628,463.50736128,LPL,PMI,19,Palma De Mallorca,EU,false,Liverpool John Lennon Airport,Palma De Mallorca Airport
0.459805777609164,87,EZY,-1.0,65627.23011655931,12943.396613507915,485.65424640000003,LPL,PMI,19,Palma De Mallorca,EU,false,Liverpool John Lennon Airport,Palma De Mallorca Airport
0.5504514204702255,103,RYR,173.0,77696.60577017942,15323.791393003628,388.88697393,LTN,ACE,104,Lanzarote Island,EU,true,London Luton Airport,Lanzarote Airport
0.4604796427876435,87,EZY,173.0,65627.23011655931,12943.396613507915,485.65424640000003,LTN,AGP,104,Málaga,EU,true,London Luton Airport,Málaga Airport
0.4604796427876435,87,EZY,173.0,65627.23011655931,12943.396613507915,485.65424640000003,LTN,AGP,104,Málaga,EU,true,London Luton Airport,Málaga Airport
0.5670937923846356,107,WUK,173.0,80713.94968358445,15918.890087877548,545.457408,LTN,AGP,104,Málaga,EU,true,London Luton Airport,Málaga Airport
0.5057863553700803,96,EZY,173.0,72416.25392172064,14282.368676974245,519.170304,LTN,ALC,104,Alicante,EU,true,London Luton Airport,Alicante International Airport
0.5440403321332208,103,RYR,173.0,77696.60577017942,15323.791393003628,488.62006149,LTN,BCN,104,Barcelona,EU,true,London Luton Airport,Barcelona International Airport
0.458460954044849,87,EZY,173.0,65627.23011655931,12943.396613507915,511.9668587,LTN,BCN,104,Barcelona,EU,true,London Luton Airport,Barcelona International Airport
0.45913288180999917,87,EJU,173.0,65627.23011655931,12943.396613507915,485.65424640000003,LTN,PMI,104,Palma De Mallorca,EU,true,London Luton Airport,Palma De Mallorca Airport
0.45913288180999917,87,EZY,173.0,65627.23011655931,12943.396613507915,485.65424640000003,LTN,PMI,104,Palma De Mallorca,EU,true,London Luton Airport,Palma De Mallorca Airport
0.5520657599635722,103,RYR,173.0,77696.60577017942,15323.791393003628,463.50736128,LTN,TFS,104,Tenerife Island,EU,true,London Luton Airport,Tenerife South Airport
1.1665541403448652,103,RYR,82.0,83641.06590992374,15323.791393003628,488.62006149,LUX,BCN,42,Barcelona,EU,true,Luxembourg-Findel International Airport,Barcelona International Airport
1.1665541403448652,103,RYR,82.0,83641.06590992374,15323.791393003628,463.50736128,LUX,PMI,42,Palma De Mallorca,EU,true,Luxembourg-Findel International Airport,Palma De Mallorca Airport
