sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,capital,
0.6083289217096502,103,RYR,-1.0,51155.84711808149,19834.190369057524,554.6302875,BVA,MAD,20,Madrid,EU,false
0.6101145893079801,103,RYR,-1.0,51155.84711808149,19834.190369057524,388.88697393,BVA,SVQ,20,Sevilla,EU,false
0.18000143542076327,194,PUE,-1.0,157537.54161674957,28862.286701385474,2162.53125,BZV,MAD,7,Madrid,AF,true
0.4115145914663021,87,VLG,8.0,53534.281463615735,10615.213323279448,511.9668587,CAG,BCN,49,Barcelona,EU,false
0.6092211136859308,103,AEA,47556.0,51155.84711808149,19834.190369057524,463.50736128,CDG,AGP,344,Málaga,EU,true
0.6101145893079801,103,AEA,47556.0,51155.84711808149,19834.190369057524,463.50736128,CDG,AGP,344,Málaga,EU,true
0.6313260233002601,107,AFR,47556.0,53142.48195761864,20604.450189215087,575.010139,CDG,BCN,344,Barcelona,EU,true
0.4231590642661203,72,AFR,47556.0,35759.427111668614,13864.676762836327,443.381312,CDG,BCN,344,Barcelona,EU,true
0.36514532158447494,62,AFR,47556.0,30792.840012825753,11939.027212442388,408.742147,CDG,BCN,344,Barcelona,EU,true
0.6654517542894636,113,FDX,47556.0,56122.43421692436,21759.83991945145,801.4117214400001,CDG,BCN,344,Barcelona,EU,true
0.32760701749635124,56,HOP,47556.0,27812.887753520034,10783.63748220603,253.60635709499996,CDG,BIO,344,Bilbao,EU,true
0.42377969826964407,72,AFR,47556.0,35759.427111668614,13864.676762836327,503.28,CDG,MAD,344,Madrid,EU,true
0.5126367317777953,87,AFR,47556.0,43209.30775993291,16753.15108842723,581.131125,CDG,MAD,344,Madrid,EU,true
0.6322519691926141,107,AFR,47556.0,53142.48195761864,20604.450189215087,652.69125,CDG,MAD,344,Madrid,EU,true
0.7814792396527547,133,FDX,47556.0,66055.60841461008,25611.139020239327,1469.5775999999998,CDG,MAD,344,Madrid,EU,true
0.5741531395911308,97,ABR,47556.0,48175.89485877577,18678.800638821165,494.000775,CDG,MAD,344,Madrid,EU,true
0.3285686905272437,56,HOP,47556.0,27812.887753520034,10783.63748220603,253.60635709499996,CDG,SVQ,344,Sevilla,EU,true
0.6083289217096502,103,AEA,47556.0,51155.84711808149,19834.190369057524,388.88697393,CDG,VLC,344,Valencia,EU,true
0.3237712772175963,103,MAY,592.0,85566.7360960381,15632.194741793637,463.50736128,CGN,ALC,134,Alicante,EU,false
0.32281681164114717,103,RYR,592.0,85566.7360960381,15632.194741793637,488.62006149,CGN,BCN,134,Barcelona,EU,false
0.41469664552206137,133,UPS,592.0,110489.08641527251,20185.261171442267,1294.67343104,CGN,BCN,134,Barcelona,EU,false
0.4153092689091164,133,UPS,592.0,110489.08641527251,20185.261171442267,1469.5775999999998,CGN,MAD,134,Madrid,EU,false
0.3051311285299202,97,ABR,592.0,80582.26603219123,14721.581455863912,494.000775,CGN,MAD,134,Madrid,EU,false
0.32281681164114717,103,MAY,592.0,85566.7360960381,15632.194741793637,463.50736128,CGN,PMI,134,Palma De Mallorca,EU,false
0.32281681164114717,103,MAY,592.0,85566.7360960381,15632.194741793637,463.50736128,CGN,PMI,134,Palma De Mallorca,EU,false
0.22488362159270936,72,EWG,592.0,59813.640766162556,10927.359431156716,420.593664,CGN,PMI,134,Palma De Mallorca,EU,false
0.30423160020832446,97,SWT,592.0,80582.26603219123,14721.581455863912,167.43628188,CGN,VIT,134,Alava,EU,false
0.30423160020832446,97,CGF,592.0,80582.26603219123,14721.581455863912,167.43628188,CGN,VIT,134,Alava,EU,false
0.49122058597982965,103,RYR,37.0,63379.66656037264,12567.436463192913,554.6302875,CIA,MAD,38,Madrid,EU,true
0.4919456981766272,103,RYR,37.0,63379.66656037264,12567.436463192913,388.88697393,CIA,SCQ,38,Santiago de Compostela,EU,true
0.49122058597982965,103,MAY,37.0,63379.66656037264,12567.436463192913,284.84894676,CIA,SDR,38,Santander,EU,true
0.4904965263970146,103,RYR,37.0,63379.66656037264,12567.436463192913,388.88697393,CIA,VLC,38,Valencia,EU,true
0.4630640275373544,87,WZZ,5.0,70648.27897245987,12943.396613507915,511.9668587,CLJ,BCN,23,Barcelona,EU,false
0.4644263972488962,87,WZZ,5.0,70648.27897245987,12943.396613507915,581.131125,CLJ,MAD,23,Madrid,EU,false
0.19512841693748526,87,MAC,-1.0,70648.27897245987,12943.396613507915,511.9668587,CMN,BCN,26,Barcelona,AF,false
0.23087000409530054,103,RAM,-1.0,83641.06590992374,15323.791393003628,554.6302875,CMN,MAD,26,Madrid,AF,false
0.34853720586609194,103,RYR,6081.0,88999.4525147637,26715.440088934625,463.50736128,CPH,AGP,160,Málaga,EU,true
0.34802330879936944,103,RYR,6081.0,88999.4525147637,26715.440088934625,463.50736128,CPH,ALC,160,Alicante,EU,true
0.29198267768400227,87,VLG,6081.0,75174.2948425674,22565.46881298361,511.9668587,CPH,BCN,160,Barcelona,EU,true
0.3216552291546941,96,SAS,6081.0,82950.94603317784,24899.827655706045,519.170304,CPH,PMI,160,Palma De Mallorca,EU,true
0.824787834343388,103,RYR,73.0,83641.06590992374,15323.791393003628,463.50736128,CRL,AGP,43,Málaga,EU,true
0.8235827179840011,103,RYR,73.0,83641.06590992374,15323.791393003628,463.50736128,CRL,ALC,43,Alicante,EU,true
0.8211776296555181,103,RYR,73.0,83641.06590992374,15323.791393003628,488.62006149,CRL,BCN,43,Barcelona,EU,true
0.8235827179840011,103,RYR,73.0,83641.06590992374,15323.791393003628,284.84894676,CRL,LEI,43,Almería,EU,true
0.8223793171911467,103,RYR,73.0,83641.06590992374,15323.791393003628,554.6302875,CRL,MAD,43,Madrid,EU,true
0.8332718792751925,103,RYR,73.0,83641.06590992374,15323.791393003628,463.50736128,CRL,TFS,43,Tenerife Island,EU,true
0.4127304926527812,87,VLG,27.0,53534.281463615735,10615.213323279448,511.9668587,CTA,BCN,71,Barcelona,EU,false
0.016810004996079583,5,NJE,7.0,4060.2459179574635,743.8733685924091,96.78875484299999,DBV,BCN,16,Barcelona,EU,false
0.3090940280475579,96,IBE,7.0,77956.72162478331,14282.368676974245,621.2362499999999,DBV,MAD,16,Madrid,EU,false
4.761636111179058,232,AAL,-1.0,188395.4105932263,34515.72430268778,1943.9976374999999,DFW,MAD,719,Madrid,NA,false
0.791259549749168,107,SBI,4116.0,86889.26264428973,15918.890087877548,545.457408,DME,ALC,257,Alicante,EU,true
0.791259549749168,107,SBI,4116.0,86889.26264428973,15918.890087877548,545.457408,DME,ALC,257,Alicante,AS,true
8.20644632663877,188,QTR,-1.0,152665.24651520062,27969.63865907457,1856.659244,DOH,BCN,161,Barcelona,AS,true
8.24263933913865,188,QTR,-1.0,152665.24651520062,27969.63865907457,2107.4849999999997,DOH,MAD,161,Madrid,AS,true
10.058076047421263,229,QTR,-1.0,185959.2630424518,34069.40028153234,2764.1081249999997,DOH,MAD,161,Madrid,AS,true
10.013920608905389,229,QTR,-1.0,185959.2630424518,34069.40028153234,1419.600238,DOH,ZAZ,161,Zaragoza,AS,true
10.115071322126662,232,QTR,-1.0,188395.4105932263,34515.72430268778,1403.4454700000001,DOH,ZAZ,161,Zaragoza,AS,true
0.3232936957043201,103,RYR,-1.0,85566.7360960381,15632.194741793637,463.50736128,DRS,PMI,11,Palma De Mallorca,EU,false
0.32472853659261564,103,RYR,-1.0,85566.7360960381,15632.194741793637,463.50736128,DTM,AGP,27,Málaga,EU,false
0.2756746858304116,87,WZZ,-1.0,72274.81592577977,13203.892645981032,407.4684159,DTM,FUE,27,Fuerteventura Island,EU,false
0.32281681164114717,103,RYR,-1.0,85566.7360960381,15632.194741793637,463.50736128,DTM,PMI,27,Palma De Mallorca,EU,false
0.6523422722978357,103,RYR,4365.0,83641.06590992374,15323.791393003628,388.88697393,DUB,ACE,130,Lanzarote Island,EU,true
0.5497266339588501,87,EIN,4365.0,70648.27897245987,12943.396613507915,407.4684159,DUB,ACE,130,Lanzarote Island,EU,true
0.05820708113287064,9,NJE,4365.0,7308.442652323434,1338.9720634663363,121.025826816,DUB,AGP,130,Málaga,EU,true
0.647553777603186,103,RYR,4365.0,83641.06590992374,15323.791393003628,463.50736128,DUB,AGP,130,Málaga,EU,true
0.647553777603186,103,RYR,4365.0,83641.06590992374,15323.791393003628,463.50736128,DUB,AGP,130,Málaga,EU,true
0.5456913856206622,87,EIN,4365.0,70648.27897245987,12943.396613507915,485.65424640000003,DUB,AGP,130,Málaga,EU,true
0.6466002204597309,103,RYR,4365.0,83641.06590992374,15323.791393003628,463.50736128,DUB,ALC,130,Alicante,EU,true
0.5448878262301101,87,EIN,4365.0,70648.27897245987,12943.396613507915,485.65424640000003,DUB,ALC,130,Alicante,EU,true
0.6456480394628245,103,RYR,4365.0,83641.06590992374,15323.791393003628,488.62006149,DUB,BCN,130,Barcelona,EU,true
0.6456480394628245,103,RYR,4365.0,83641.06590992374,15323.791393003628,488.62006149,DUB,BCN,130,Barcelona,EU,true
0.6456480394628245,103,RYR,4365.0,83641.06590992374,15323.791393003628,554.6302875,DUB,MAD,130,Madrid,EU,true
0.6466002204597309,103,RYR,4365.0,83641.06590992374,15323.791393003628,463.50736128,DUB,PMI,130,Palma De Mallorca,EU,true
0.6456480394628245,103,RYR,4365.0,83641.06590992374,15323.791393003628,284.84894676,DUB,REU,130,Reus,EU,true
0.530349856647875,167,CFG,3254.0,138734.4167770715,25345.40312504404,681.5033315999999,DUS,ACE,122,Lanzarote Island,EU,false
0.3242495571801726,103,MAY,3254.0,85566.7360960381,15632.194741793637,463.50736128,DUS,AGP,122,Málaga,EU,false
0.2716353573288612,87,VLG,3254.0,72274.81592577977,13203.892645981032,511.9668587,DUS,BCN,122,Barcelona,EU,false
0.22455189539185857,72,EWG,3254.0,59813.640766162556,10927.359431156716,443.381312,DUS,BCN,122,Barcelona,EU,false
0.2720366390234387,87,LDM,3254.0,72274.81592577977,13203.892645981032,511.9668587,DUS,BCN,122,Barcelona,EU,false
0.32713396051875493,103,TUI,3254.0,85566.7360960381,15632.194741793637,388.88697393,DUS,FUE,122,Fuerteventura Island,EU,false
0.27243850761600025,87,LDM,3254.0,72274.81592577977,13203.892645981032,407.4684159,DUS,IBZ,122,Ibiza,EU,false
0.2760818744824831,87,LDM,3254.0,72274.81592577977,13203.892645981032,485.65424640000003,DUS,LPA,122,Gran Canaria Island,EU,false
0.3276171577192131,103,TUI,3254.0,85566.7360960381,15632.194741793637,463.50736128,DUS,LPA,122,Gran Canaria Island,EU,false
0.32281681164114717,103,AEA,3254.0,85566.7360960381,15632.194741793637,554.6302875,DUS,MAD,122,Madrid,EU,false
0.32281681164114717,103,MAY,3254.0,85566.7360960381,15632.194741793637,463.50736128,DUS,PMI,122,Palma De Mallorca,EU,false
0.2720366390234387,87,EWG,3254.0,72274.81592577977,13203.892645981032,485.65424640000003,DUS,PMI,122,Palma De Mallorca,EU,false
0.2720366390234387,87,LDM,3254.0,72274.81592577977,13203.892645981032,485.65424640000003,DUS,PMI,122,Palma De Mallorca,EU,false
0.2720366390234387,87,LDM,3254.0,72274.81592577977,13203.892645981032,485.65424640000003,DUS,PMI,122,Palma De Mallorca,EU,false
0.32281681164114717,103,TUI,3254.0,85566.7360960381,15632.194741793637,463.50736128,DUS,PMI,122,Palma De Mallorca,EU,false
0.2760818744824831,87,LDM,3254.0,72274.81592577977,13203.892645981032,485.65424640000003,DUS,TFS,122,Tenerife Island,EU,false
1.8723032072236914,229,UAE,-1.0,185959.2630424518,34069.40028153234,2435.1332995,DXB,BCN,245,Barcelona,AS,false
1.8805956982442946,229,UAE,-1.0,185959.2630424518,34069.40028153234,2764.1081249999997,DXB,MAD,245,Madrid,AS,false
1.875063406139721,229,UAE,-1.0,185959.2630424518,34069.40028153234,1419.600238,DXB,ZAZ,245,Zaragoza,AS,false
0.562923681160639,103,RYR,151.0,77696.60577017942,15323.791393003628,388.88697393,EDI,ACE,74,Lanzarote Island,EU,false
0.5580005797037692,103,RYR,151.0,77696.60577017942,15323.791393003628,463.50736128,EDI,AGP,74,Málaga,EU,false
0.5571841860099468,103,RYR,151.0,77696.60577017942,15323.791393003628,463.50736128,EDI,ALC,74,Alicante,EU,false
0.5563689660277432,103,RYR,151.0,77696.60577017942,15323.791393003628,488.62006149,EDI,BCN,74,Barcelona,EU,false
0.4695372354016404,87,EZY,151.0,65627.23011655931,12943.396613507915,581.131125,EDI,MAD,74,Madrid,EU,false
0.5571841860099468,103,RYR,151.0,77696.60577017942,15323.791393003628,463.50736128,EDI,PMI,74,Palma De Mallorca,EU,false
0.5637483365545182,103,RYR,151.0,77696.60577017942,15323.791393003628,463.50736128,EDI,TFS,74,Tenerife Island,EU,false
0.5225757052331207,96,EZY,151.0,72416.25392172064,14282.368676974245,519.170304,EDI,TFS,74,Tenerife Island,EU,false
0.48694695248224024,103,TRA,86.0,83641.06590992374,15323.791393003628,463.50736128,EIN,AGP,44,Málaga,EU,false
0.48694695248224024,103,RYR,86.0,83641.06590992374,15323.791393003628,463.50736128,EIN,AGP,44,Málaga,EU,false
0.4855219453911188,103,TRA,86.0,83641.06590992374,15323.791393003628,463.50736128,EIN,ALC,44,Alicante,EU,false
0.4855219453911188,103,TRA,86.0,83641.06590992374,15323.791393003628,463.50736128,EIN,ALC,44,Alicante,EU,false
0.4855219453911188,103,RYR,86.0,83641.06590992374,15323.791393003628,463.50736128,EIN,ALC,44,Alicante,EU,false
0.484101045560326,103,RYR,86.0,83641.06590992374,15323.791393003628,388.88697393,EIN,GRO,44,Girona,EU,false
0.4855219453911188,103,TRA,86.0,83641.06590992374,15323.791393003628,388.88697393,EIN,IBZ,44,Ibiza,EU,false
0.4848109827857191,103,RYR,86.0,83641.06590992374,15323.791393003628,463.50736128,EIN,PMI,44,Palma De Mallorca,EU,false
0.48694695248224024,103,RYR,86.0,83641.06590992374,15323.791393003628,388.88697393,EIN,SVQ,44,Sevilla,EU,false
0.4919669882684689,103,TRA,86.0,83641.06590992374,15323.791393003628,463.50736128,EIN,TFS,44,Tenerife Island,EU,false
0.4848109827857191,103,TRA,86.0,83641.06590992374,15323.791393003628,388.88697393,EIN,VLC,44,Valencia,EU,false
0.4855219453911188,103,RYR,86.0,83641.06590992374,15323.791393003628,388.88697393,EIN,VLC,44,Valencia,EU,false
0.5571841860099468,103,RYR,43.0,77696.60577017942,15323.791393003628,463.50736128,EMA,AGP,79,Málaga,EU,false
0.5571841860099468,103,RYR,43.0,77696.60577017942,15323.791393003628,463.50736128,EMA,AGP,79,Málaga,EU,false
0.5563689660277432,103,RYR,43.0,77696.60577017942,15323.791393003628,463.50736128,EMA,ALC,79,Alicante,EU,false
0.5555549181305879,103,RYR,43.0,77696.60577017942,15323.791393003628,463.50736128,EMA,ALC,79,Alicante,EU,false
