sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,continente,capital,origenNombre,destinoNombre
0.4455243680038947,103,KLM,58263.0,83641.06590992374,15323.791393003628,554.6302875,AMS,MAD,413,Madrid,EU,true,Amsterdam Airport Schiphol,Adolfo Suárez Madrid–Barajas Airport
0.4455243680038947,103,KLM,58263.0,83641.06590992374,15323.791393003628,554.6302875,AMS,MAD,413,Madrid,EU,true,Amsterdam Airport Schiphol,Adolfo Suárez Madrid–Barajas Airport
0.4461781621651539,103,AEA,58263.0,83641.06590992374,15323.791393003628,554.6302875,AMS,MAD,413,Madrid,EU,true,Amsterdam Airport Schiphol,Adolfo Suárez Madrid–Barajas Airport
0.37544188314934945,87,IBE,58263.0,70648.27897245987,12943.396613507915,581.131125,AMS,MAD,413,Madrid,EU,true,Amsterdam Airport Schiphol,Adolfo Suárez Madrid–Barajas Airport
0.44487151859615387,103,TRA,58263.0,83641.06590992374,15323.791393003628,463.50736128,AMS,PMI,413,Palma De Mallorca,EU,true,Amsterdam Airport Schiphol,Palma De Mallorca Airport
0.3748917291540622,87,EJU,58263.0,70648.27897245987,12943.396613507915,485.65424640000003,AMS,PMI,413,Palma De Mallorca,EU,true,Amsterdam Airport Schiphol,Palma De Mallorca Airport
0.38860714389174283,89,TRA,58263.0,72272.37733964286,13240.945960944875,267.84605344,AMS,SPC,413,Sta Cruz de la Palma", La Palma Island,EU,true,Amsterdam Airport Schiphol,La Palma Airport
0.4468329024079127,103,TRA,58263.0,83641.06590992374,15323.791393003628,388.88697393,AMS,SVQ,413,Sevilla,EU,true,Amsterdam Airport Schiphol,Sevilla Airport
0.45144268630784534,103,TRA,58263.0,83641.06590992374,15323.791393003628,463.50736128,AMS,TFS,413,Tenerife Island,EU,true,Amsterdam Airport Schiphol,Tenerife South Airport
0.4455243680038947,103,TRA,58263.0,83641.06590992374,15323.791393003628,388.88697393,AMS,VLC,413,Valencia,EU,true,Amsterdam Airport Schiphol,Valencia Airport
0.4129860714642844,96,VLG,58263.0,77956.72162478331,14282.368676974245,435.58869899999996,AMS,VLC,413,Valencia,EU,true,Amsterdam Airport Schiphol,Valencia Airport
0.24028280521558368,56,KLC,58263.0,45474.75428112359,8331.38172823498,253.60635709499996,AMS,VLC,413,Valencia,EU,true,Amsterdam Airport Schiphol,Valencia Airport
0.24028280521558368,56,KLC,58263.0,45474.75428112359,8331.38172823498,253.60635709499996,AMS,VLC,413,Valencia,EU,true,Amsterdam Airport Schiphol,Valencia Airport
0.03983177234509966,5,FYL,-1.0,4060.2459179574635,743.8733685924091,41.343042816,ANR,AGP,2,Málaga,EU,false,Antwerp International Airport (Deurne),Málaga Airport
0.8228698182738045,96,SAS,3000.0,82950.94603317784,24899.827655706045,519.170304,ARN,AGP,100,Málaga,EU,true,Stockholm-Arlanda Airport,Málaga Airport
0.8864109491727481,103,NSW,3000.0,88999.4525147637,26715.440088934625,463.50736128,ARN,AGP,100,Málaga,EU,true,Stockholm-Arlanda Airport,Málaga Airport
0.8204780154789783,96,SAS,3000.0,82950.94603317784,24899.827655706045,519.170304,ARN,ALC,100,Alicante,EU,true,Stockholm-Arlanda Airport,Alicante International Airport
0.8825487816959386,103,NSW,3000.0,88999.4525147637,26715.440088934625,488.62006149,ARN,BCN,100,Barcelona,EU,true,Stockholm-Arlanda Airport,Barcelona International Airport
0.11288754877810282,103,RYR,3309.0,83641.06590992374,15323.791393003628,554.6302875,ATH,MAD,187,Madrid,EU,true,Eleftherios Venizelos International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0949897995459882,87,AEE,3309.0,70648.27897245987,12943.396613507915,581.131125,ATH,MAD,187,Madrid,EU,true,Eleftherios Venizelos International Airport,Adolfo Suárez Madrid–Barajas Airport
0.104488779500587,96,IBE,3309.0,77956.72162478331,14282.368676974245,621.2362499999999,ATH,MAD,187,Madrid,EU,true,Eleftherios Venizelos International Airport,Adolfo Suárez Madrid–Barajas Airport
0.104488779500587,96,IBE,3309.0,77956.72162478331,14282.368676974245,621.2362499999999,ATH,MAD,187,Madrid,EU,true,Eleftherios Venizelos International Airport,Adolfo Suárez Madrid–Barajas Airport
1.2855022526554158,168,ETD,-1.0,136424.2628433708,24994.145184704932,1958.0737499999998,AUH,MAD,55,Madrid,AS,true,Abu Dhabi International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0263833709749726,5,NJE,-1.0,2483.2935494214316,962.8247751969673,91.814282496,AVN,PMI,5,Palma De Mallorca,EU,false,Avignon-Caumont Airport,Palma De Mallorca Airport
0.44510269874182656,87,EZY,-1.0,65627.23011655931,12943.396613507915,485.65424640000003,BFS,AGP,42,Málaga,EU,false,Belfast International Airport,Málaga Airport
0.4444511421230157,87,EZY,-1.0,65627.23011655931,12943.396613507915,485.65424640000003,BFS,ALC,42,Alicante,EU,false,Belfast International Airport,Alicante International Airport
0.4431508419248463,87,EJU,-1.0,65627.23011655931,12943.396613507915,511.9668587,BFS,BCN,42,Barcelona,EU,false,Belfast International Airport,Barcelona International Airport
0.47371137319039425,103,RYR,302.0,63379.66656037264,12567.436463192913,463.50736128,BGY,AGP,74,Málaga,EU,false,Milan Bergamo Airport,Málaga Airport
0.4709238867980119,103,RYR,302.0,63379.66656037264,12567.436463192913,488.62006149,BGY,BCN,74,Barcelona,EU,false,Milan Bergamo Airport,Barcelona International Airport
0.47231560358121943,103,MAY,302.0,63379.66656037264,12567.436463192913,388.88697393,BGY,IBZ,74,Ibiza,EU,false,Milan Bergamo Airport,Ibiza Airport
0.47862864834244007,103,MAY,302.0,63379.66656037264,12567.436463192913,463.50736128,BGY,LPA,74,Gran Canaria Island,EU,false,Milan Bergamo Airport,Gran Canaria Airport
0.4730129810679313,103,RYR,302.0,63379.66656037264,12567.436463192913,554.6302875,BGY,MAD,74,Madrid,EU,false,Milan Bergamo Airport,Adolfo Suárez Madrid–Barajas Airport
0.47231560358121943,103,MAY,302.0,63379.66656037264,12567.436463192913,388.88697393,BGY,VLC,74,Valencia,EU,false,Milan Bergamo Airport,Valencia Airport
0.5312924212544885,103,RYR,194.0,77696.60577017942,15323.791393003628,388.88697393,BHX,ACE,60,Lanzarote Island,EU,false,Birmingham International Airport,Lanzarote Airport
0.5274153553193119,103,RYR,194.0,77696.60577017942,15323.791393003628,463.50736128,BHX,AGP,60,Málaga,EU,false,Birmingham International Airport,Málaga Airport
0.5274153553193119,103,RYR,194.0,77696.60577017942,15323.791393003628,463.50736128,BHX,AGP,60,Málaga,EU,false,Birmingham International Airport,Málaga Airport
0.5266432880277997,103,RYR,194.0,77696.60577017942,15323.791393003628,463.50736128,BHX,ALC,60,Alicante,EU,false,Birmingham International Airport,Alicante International Airport
0.5258723324174841,103,RYR,194.0,77696.60577017942,15323.791393003628,463.50736128,BHX,ALC,60,Alicante,EU,false,Birmingham International Airport,Alicante International Airport
0.5251024869420781,103,RYR,194.0,77696.60577017942,15323.791393003628,488.62006149,BHX,BCN,60,Barcelona,EU,false,Birmingham International Airport,Barcelona International Airport
0.44250209573770644,87,VLG,194.0,65627.23011655931,12943.396613507915,511.9668587,BHX,BCN,60,Barcelona,EU,false,Birmingham International Airport,Barcelona International Airport
0.5312924212544885,103,RYR,194.0,77696.60577017942,15323.791393003628,388.88697393,BHX,FUE,60,Fuerteventura Island,EU,false,Birmingham International Airport,Fuerteventura Airport
0.5258723324174841,103,RYR,194.0,77696.60577017942,15323.791393003628,554.6302875,BHX,MAD,60,Madrid,EU,false,Birmingham International Airport,Adolfo Suárez Madrid–Barajas Airport
0.5258723324174841,103,RYR,194.0,77696.60577017942,15323.791393003628,463.50736128,BHX,PMI,60,Palma De Mallorca,EU,false,Birmingham International Airport,Palma De Mallorca Airport
0.31826725365890574,103,RYR,22.0,88999.4525147637,26715.440088934625,463.50736128,BLL,AGP,26,Málaga,EU,false,Billund Airport,Málaga Airport
0.31686100649246524,103,RYR,22.0,88999.4525147637,26715.440088934625,463.50736128,BLL,PMI,26,Palma De Mallorca,EU,false,Billund Airport,Palma De Mallorca Airport
0.47371137319039425,103,MAY,150.0,63379.66656037264,12567.436463192913,463.50736128,BLQ,AGP,56,Málaga,EU,false,Bologna Guglielmo Marconi Airport,Málaga Airport
0.4716192393005285,103,RYR,150.0,63379.66656037264,12567.436463192913,488.62006149,BLQ,BCN,56,Barcelona,EU,false,Bologna Guglielmo Marconi Airport,Barcelona International Airport
0.47231560358121943,103,RYR,150.0,63379.66656037264,12567.436463192913,388.88697393,BLQ,IBZ,56,Ibiza,EU,false,Bologna Guglielmo Marconi Airport,Ibiza Airport
0.2657376298134446,58,ANE,150.0,35689.52097574382,7076.808882186298,321.02973,BLQ,MAD,56,Madrid,EU,false,Bologna Guglielmo Marconi Airport,Adolfo Suárez Madrid–Barajas Airport
0.4716192393005285,103,MAY,150.0,63379.66656037264,12567.436463192913,463.50736128,BLQ,PMI,56,Palma De Mallorca,EU,false,Bologna Guglielmo Marconi Airport,Palma De Mallorca Airport
0.5241071653187174,103,RYR,120.0,51155.84711808149,19834.190369057524,463.50736128,BOD,AGP,47,Málaga,EU,false,Bordeaux-Mérignac Airport,Málaga Airport
0.5233384843792748,103,MAY,120.0,51155.84711808149,19834.190369057524,463.50736128,BOD,PMI,47,Palma De Mallorca,EU,false,Bordeaux-Mérignac Airport,Palma De Mallorca Airport
2.530865784628031,188,IBE,-1.0,152665.24651520062,27969.63865907457,2107.4849999999997,BOG,MAD,66,Madrid,SA,false,El Dorado International Airport,Adolfo Suárez Madrid–Barajas Airport
0.5258723324174841,103,RYR,-1.0,77696.60577017942,15323.791393003628,463.50736128,BOH,ALC,30,Alicante,EU,false,Bournemouth Airport,Alicante International Airport
0.5251024869420781,103,RYR,-1.0,77696.60577017942,15323.791393003628,463.50736128,BOH,PMI,30,Palma De Mallorca,EU,false,Bournemouth Airport,Palma De Mallorca Airport
0.026589050515490768,5,AWU,-1.0,3771.6798917562824,743.8733685924091,31.26313827,BQH,IBZ,15,Ibiza,EU,true,London Biggin Hill Airport,Ibiza Airport
0.3124499097896061,103,RYR,15.0,85566.7360960381,15632.194741793637,463.50736128,BRE,ALC,21,Alicante,EU,false,Bremen Airport,Alicante International Airport
0.3115288112566248,103,RYR,15.0,85566.7360960381,15632.194741793637,463.50736128,BRE,PMI,21,Palma De Mallorca,EU,false,Bremen Airport,Palma De Mallorca Airport
0.5266432880277997,103,RYR,301.0,77696.60577017942,15323.791393003628,463.50736128,BRS,AGP,53,Málaga,EU,false,Bristol Airport,Málaga Airport
0.4881805759808255,96,EZY,301.0,72416.25392172064,14282.368676974245,519.170304,BRS,AGP,53,Málaga,EU,false,Bristol Airport,Málaga Airport
0.5258723324174841,103,RYR,301.0,77696.60577017942,15323.791393003628,463.50736128,BRS,ALC,53,Alicante,EU,false,Bristol Airport,Alicante International Airport
0.5258723324174841,103,RYR,301.0,77696.60577017942,15323.791393003628,463.50736128,BRS,ALC,53,Alicante,EU,false,Bristol Airport,Alicante International Airport
0.4874659261173308,96,EZY,301.0,72416.25392172064,14282.368676974245,519.170304,BRS,ALC,53,Alicante,EU,false,Bristol Airport,Alicante International Airport
0.44250209573770644,87,EZY,301.0,65627.23011655931,12943.396613507915,511.9668587,BRS,BCN,53,Barcelona,EU,false,Bristol Airport,Barcelona International Airport
0.5258723324174841,103,RYR,301.0,77696.60577017942,15323.791393003628,388.88697393,BRS,IBZ,53,Ibiza,EU,false,Bristol Airport,Ibiza Airport
0.5312924212544885,103,RYR,301.0,77696.60577017942,15323.791393003628,463.50736128,BRS,LPA,53,Gran Canaria Island,EU,false,Bristol Airport,Gran Canaria Airport
0.44250209573770644,87,EZY,301.0,65627.23011655931,12943.396613507915,581.131125,BRS,MAD,53,Madrid,EU,false,Bristol Airport,Adolfo Suárez Madrid–Barajas Airport
0.44250209573770644,87,EZY,301.0,65627.23011655931,12943.396613507915,485.65424640000003,BRS,PMI,53,Palma De Mallorca,EU,false,Bristol Airport,Palma De Mallorca Airport
0.04130019560218593,8,CLF,301.0,6034.687826810052,1190.1973897478542,127.75532544000001,BRS,PMI,53,Palma De Mallorca,EU,false,Bristol Airport,Palma De Mallorca Airport
0.44771833251782733,87,EZY,301.0,65627.23011655931,12943.396613507915,485.65424640000003,BRS,TFS,53,Tenerife Island,EU,false,Bristol Airport,Tenerife South Airport
0.5258723324174841,103,RYR,301.0,77696.60577017942,15323.791393003628,388.88697393,BRS,VLC,53,Valencia,EU,false,Bristol Airport,Valencia Airport
0.7854821221305427,103,RYR,6325.0,83641.06590992374,15323.791393003628,463.50736128,BRU,AGP,127,Málaga,EU,true,Brussels Airport,Málaga Airport
0.7854821221305427,103,JAF,6325.0,83641.06590992374,15323.791393003628,463.50736128,BRU,AGP,127,Málaga,EU,true,Brussels Airport,Málaga Airport
0.6619231366268619,87,BEL,6325.0,70648.27897245987,12943.396613507915,485.65424640000003,BRU,AGP,127,Málaga,EU,true,Brussels Airport,Málaga Airport
0.7843336737829298,103,RYR,6325.0,83641.06590992374,15323.791393003628,463.50736128,BRU,ALC,127,Alicante,EU,true,Brussels Airport,Alicante International Airport
0.6609553430755026,87,VLG,6325.0,70648.27897245987,12943.396613507915,485.65424640000003,BRU,ALC,127,Alicante,EU,true,Brussels Airport,Alicante International Airport
0.42301141956832167,56,JAF,6325.0,45474.75428112359,8331.38172823498,302.26883712,BRU,ALC,127,Alicante,EU,true,Brussels Airport,Alicante International Airport
0.6731887085255421,89,JAF,6325.0,72272.37733964286,13240.945960944875,435.84018431999993,BRU,ALC,127,Alicante,EU,true,Brussels Airport,Alicante International Airport
0.5455908487396548,72,BEL,6325.0,58467.541218587474,10711.77650773069,420.593664,BRU,ALC,127,Alicante,EU,true,Brussels Airport,Alicante International Airport
0.7820416891060681,103,RYR,6325.0,83641.06590992374,15323.791393003628,488.62006149,BRU,BCN,127,Barcelona,EU,true,Brussels Airport,Barcelona International Airport
0.7820416891060681,103,RYR,6325.0,83641.06590992374,15323.791393003628,488.62006149,BRU,BCN,127,Barcelona,EU,true,Brussels Airport,Barcelona International Airport
0.6590238953141022,87,VLG,6325.0,70648.27897245987,12943.396613507915,511.9668587,BRU,BCN,127,Barcelona,EU,true,Brussels Airport,Barcelona International Airport
0.856731063908333,113,BCS,6325.0,91761.55774583868,16811.538130188437,801.4117214400001,BRU,BCN,127,Barcelona,EU,true,Brussels Airport,Barcelona International Airport
0.792407336274315,103,JAF,6325.0,83641.06590992374,15323.791393003628,463.50736128,BRU,LPA,127,Gran Canaria Island,EU,true,Brussels Airport,Gran Canaria Airport
0.7831868635133759,103,RYR,6325.0,83641.06590992374,15323.791393003628,554.6302875,BRU,MAD,127,Madrid,EU,true,Brussels Airport,Adolfo Suárez Madrid–Barajas Airport
0.8579856089051027,113,BCS,6325.0,91761.55774583868,16811.538130188437,909.6786,BRU,MAD,127,Madrid,EU,true,Brussels Airport,Adolfo Suárez Madrid–Barajas Airport
0.5455908487396548,72,IBE,6325.0,58467.541218587474,10711.77650773069,503.28,BRU,MAD,127,Madrid,EU,true,Brussels Airport,Adolfo Suárez Madrid–Barajas Airport
0.7259878229197023,96,IBE,6325.0,77956.72162478331,14282.368676974245,621.2362499999999,BRU,MAD,127,Madrid,EU,true,Brussels Airport,Adolfo Suárez Madrid–Barajas Airport
0.4406368953836684,58,OVA,6325.0,47098.85264830657,8628.931075671944,411.19548749999996,BRU,MAD,127,Madrid,EU,true,Brussels Airport,Adolfo Suárez Madrid–Barajas Airport
0.7935673134334159,103,JAF,6325.0,83641.06590992374,15323.791393003628,463.50736128,BRU,TFS,127,Tenerife Island,EU,true,Brussels Airport,Tenerife South Airport
1.1686690410236746,154,BCS,6325.0,125055.57427308988,22911.29975264619,457.6378478,BRU,VIT,127,Alava,EU,true,Brussels Airport,Vitoria/Foronda Airport
0.42239291515328126,56,JAF,6325.0,45474.75428112359,8331.38172823498,253.60635709499996,BRU,VLC,127,Valencia,EU,true,Brussels Airport,Valencia Airport
0.44361225679680655,87,EZS,321.0,43209.30775993291,16753.15108842723,485.65424640000003,BSL,AGP,64,Málaga,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Málaga Airport
0.4429616802897668,87,EZS,321.0,43209.30775993291,16753.15108842723,485.65424640000003,BSL,ALC,64,Alicante,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Alicante International Airport
0.4416633415607168,87,EJU,321.0,43209.30775993291,16753.15108842723,511.9668587,BSL,BCN,64,Barcelona,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Barcelona International Airport
0.44101557672410785,87,EZS,321.0,43209.30775993291,16753.15108842723,511.9668587,BSL,BCN,64,Barcelona,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Barcelona International Airport
0.4429616802897668,87,EZS,321.0,43209.30775993291,16753.15108842723,581.131125,BSL,MAD,64,Madrid,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Adolfo Suárez Madrid–Barajas Airport
0.4416633415607168,87,EJU,321.0,43209.30775993291,16753.15108842723,485.65424640000003,BSL,PMI,64,Palma De Mallorca,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Palma De Mallorca Airport
0.4416633415607168,87,EZS,321.0,43209.30775993291,16753.15108842723,485.65424640000003,BSL,PMI,64,Palma De Mallorca,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Palma De Mallorca Airport
0.44231204231378474,87,EZS,321.0,43209.30775993291,16753.15108842723,407.4684159,BSL,VLC,64,Valencia,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Valencia Airport
0.08962015202097169,115,WZZ,223.0,93385.65611302166,17109.08747762541,637.462272,BUD,AGP,77,Málaga,EU,true,Budapest Liszt Ferenc International Airport,Málaga Airport
0.07969083065742322,103,RYR,223.0,83641.06590992374,15323.791393003628,488.62006149,BUD,BCN,77,Barcelona,EU,true,Budapest Liszt Ferenc International Airport,Barcelona International Airport
0.07408911796408389,96,IBE,223.0,77956.72162478331,14282.368676974245,621.2362499999999,BUD,MAD,77,Madrid,EU,true,Budapest Liszt Ferenc International Airport,Adolfo Suárez Madrid–Barajas Airport
0.09055095205883919,115,WZZ,223.0,93385.65611302166,17109.08747762541,637.462272,BUD,TFS,77,Tenerife Island,EU,true,Budapest Liszt Ferenc International Airport,Tenerife South Airport
0.5241071653187174,103,RYR,-1.0,51155.84711808149,19834.190369057524,488.62006149,BVA,BCN,21,Barcelona,EU,false,Paris Beauvais Tillé Airport,Barcelona International Airport
0.5248769568790247,103,RYR,-1.0,51155.84711808149,19834.190369057524,554.6302875,BVA,MAD,21,Madrid,EU,false,Paris Beauvais Tillé Airport,Adolfo Suárez Madrid–Barajas Airport
0.5264198780655438,103,RYR,-1.0,51155.84711808149,19834.190369057524,388.88697393,BVA,SVQ,21,Sevilla,EU,false,Paris Beauvais Tillé Airport,Sevilla Airport
0.3968459720207966,87,VLG,8.0,53534.281463615735,10615.213323279448,511.9668587,CAG,BCN,55,Barcelona,EU,false,Cagliari Elmas Airport,Barcelona International Airport
0.5264198780655438,103,AEA,47556.0,51155.84711808149,19834.190369057524,463.50736128,CDG,AGP,365,Málaga,EU,true,Charles de Gaulle International Airport,Málaga Airport
0.5264198780655438,103,AEA,47556.0,51155.84711808149,19834.190369057524,463.50736128,CDG,AGP,365,Málaga,EU,true,Charles de Gaulle International Airport,Málaga Airport
0.44101557672410785,87,AFR,47556.0,43209.30775993291,16753.15108842723,511.9668587,CDG,BCN,365,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
0.3150531836466446,62,AFR,47556.0,30792.840012825753,11939.027212442388,408.742147,CDG,BCN,365,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
0.36510836235685923,72,AFR,47556.0,35759.427111668614,13864.676762836327,443.381312,CDG,BCN,365,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
0.5733202497413401,113,FDX,47556.0,56122.43421692436,21759.83991945145,801.4117214400001,CDG,BCN,365,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
0.36564462164606204,72,AFR,47556.0,35759.427111668614,13864.676762836327,503.28,CDG,MAD,365,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
0.5455181855203345,107,AFR,47556.0,53142.48195761864,20604.450189215087,652.69125,CDG,MAD,365,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
0.44231204231378474,87,AFR,47556.0,43209.30775993291,16753.15108842723,581.131125,CDG,MAD,365,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
0.674272701449361,133,FDX,47556.0,66055.60841461008,25611.139020239327,1469.5775999999998,CDG,MAD,365,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
0.36671946561869345,72,AFR,47556.0,35759.427111668614,13864.676762836327,352.881984,CDG,SVQ,365,Sevilla,EU,true,Charles de Gaulle International Airport,Sevilla Airport
0.5248769568790247,103,AEA,47556.0,51155.84711808149,19834.190369057524,388.88697393,CDG,VLC,365,Valencia,EU,true,Charles de Gaulle International Airport,Valencia Airport
0.5241071653187174,103,AEA,47556.0,51155.84711808149,19834.190369057524,388.88697393,CDG,VLC,365,Valencia,EU,true,Charles de Gaulle International Airport,Valencia Airport
0.01472211138535723,3,GAC,-1.0,1489.976129652859,577.69486511818,21.619535301,CEQ,IBZ,12,Ibiza,EU,false,Cannes-Mandelieu Airport,Ibiza Airport
0.3115288112566248,103,MAY,592.0,85566.7360960381,15632.194741793637,463.50736128,CGN,ALC,141,Alicante,EU,false,Cologne Bonn Airport,Alicante International Airport
0.3110692709920244,103,RYR,592.0,85566.7360960381,15632.194741793637,488.62006149,CGN,BCN,141,Barcelona,EU,false,Cologne Bonn Airport,Barcelona International Airport
0.3996055173224087,133,UPS,592.0,110489.08641527251,20185.261171442267,1294.67343104,CGN,BCN,141,Barcelona,EU,false,Cologne Bonn Airport,Barcelona International Airport
0.4001958598717617,133,UPS,592.0,110489.08641527251,20185.261171442267,1469.5775999999998,CGN,MAD,141,Madrid,EU,false,Cologne Bonn Airport,Adolfo Suárez Madrid–Barajas Airport
0.2940271926467021,97,ABR,592.0,80582.26603219123,14721.581455863912,494.000775,CGN,MAD,141,Madrid,EU,false,Cologne Bonn Airport,Adolfo Suárez Madrid–Barajas Airport
0.3110692709920244,103,MAY,592.0,85566.7360960381,15632.194741793637,463.50736128,CGN,PMI,141,Palma De Mallorca,EU,false,Cologne Bonn Airport,Palma De Mallorca Airport
0.3110692709920244,103,MAY,592.0,85566.7360960381,15632.194741793637,463.50736128,CGN,PMI,141,Palma De Mallorca,EU,false,Cologne Bonn Airport,Palma De Mallorca Airport
0.2621370261168745,87,EWG,592.0,72274.81592577977,13203.892645981032,485.65424640000003,CGN,PMI,141,Palma De Mallorca,EU,false,Cologne Bonn Airport,Palma De Mallorca Airport
0.2935934692508994,97,CGF,592.0,80582.26603219123,14721.581455863912,167.43628188,CGN,VIT,141,Alava,EU,false,Cologne Bonn Airport,Vitoria/Foronda Airport
0.34077813395193673,113,DHK,592.0,93874.18620244958,17149.883551676507,308.32583712,CGN,VIT,141,Alava,EU,false,Cologne Bonn Airport,Vitoria/Foronda Airport
0.4730129810679313,103,RYR,37.0,63379.66656037264,12567.436463192913,554.6302875,CIA,MAD,49,Madrid,EU,true,Ciampino–G. B. Pastine International Airport,Adolfo Suárez Madrid–Barajas Airport
0.47511120707092214,103,RYR,37.0,63379.66656037264,12567.436463192913,388.88697393,CIA,SCQ,49,Santiago de Compostela,EU,true,Ciampino–G. B. Pastine International Airport,Santiago de Compostela Airport
0.4730129810679313,103,MAY,37.0,63379.66656037264,12567.436463192913,284.84894676,CIA,SDR,49,Santander,EU,true,Ciampino–G. B. Pastine International Airport,Santander Airport
